TIMESTAMP,SMARTCREDIT_OPEN_PRICE_USD,SMARTCREDIT_HIGH_PRICE_USD,SMARTCREDIT_LOW_PRICE_USD,SMARTCREDIT_CLOSE_PRICE_USD,SMARTCREDIT_VOLUME_USD,SMARTCREDIT_DIVIDENDS_USD,SMARTCREDIT_STOCK_SPLITS_USD
2022-07-20 00:00:00+00:00,1.2335669994354248,1.2835190296173096,1.1805130243301392,1.2010409832000732,3539,0.0,0.0
2022-07-21 00:00:00+00:00,1.2010469436645508,1.2492430210113525,1.1635589599609375,1.2378690242767334,1269,0.0,0.0
2022-07-22 00:00:00+00:00,1.2378720045089722,1.2833720445632935,1.1766389608383179,1.21908700466156,2569,0.0,0.0
2022-07-23 00:00:00+00:00,1.2190910577774048,1.2604659795761108,1.188776969909668,1.2082990407943726,173,0.0,0.0
2022-07-24 00:00:00+00:00,1.2082860469818115,1.303184986114502,1.2080320119857788,1.2707899808883667,485,0.0,0.0
2022-07-25 00:00:00+00:00,1.2707879543304443,1.2707879543304443,1.148455023765564,1.148455023765564,1142,0.0,0.0
2022-07-26 00:00:00+00:00,1.1483800411224365,1.1483800411224365,1.0856579542160034,1.1426219940185547,1179,0.0,0.0
2022-07-27 00:00:00+00:00,1.142680048942566,1.2881850004196167,1.1327710151672363,1.2865910530090332,1303,0.0,0.0
2022-07-28 00:00:00+00:00,1.286586046218872,1.5367330312728882,1.265745997428894,1.4964760541915894,144905,0.0,0.0
2022-07-29 00:00:00+00:00,1.4964779615402222,1.6540499925613403,1.43687105178833,1.4846830368041992,5201,0.0,0.0
2022-07-30 00:00:00+00:00,1.4550729990005493,1.4866379499435425,1.4183529615402222,1.4335750341415405,7720,0.0,0.0
2022-07-31 00:00:00+00:00,1.4240070581436157,1.4744629859924316,1.4038150310516357,1.4134999513626099,2603,0.0,0.0
2022-08-01 00:00:00+00:00,1.4134199619293213,1.4255030155181885,1.3591569662094116,1.3999580144882202,5862,0.0,0.0
2022-08-02 00:00:00+00:00,1.399867057800293,1.4327830076217651,1.3440279960632324,1.3759340047836304,76,0.0,0.0
2022-08-03 00:00:00+00:00,1.3759340047836304,1.4260499477386475,1.3487999439239502,1.3842220306396484,71,0.0,0.0
2022-08-04 00:00:00+00:00,1.3842320442199707,1.406026005744934,1.345342993736267,1.3619240522384644,2993,0.0,0.0
2022-08-05 00:00:00+00:00,1.3619170188903809,1.453786015510559,1.361875057220459,1.4488509893417358,3133,0.0,0.0
2022-08-06 00:00:00+00:00,1.448855996131897,1.468269944190979,1.4191850423812866,1.4624019861221313,44,0.0,0.0
2022-08-07 00:00:00+00:00,1.462339997291565,1.467108964920044,1.4143699407577515,1.4448280334472656,147,0.0,0.0
2022-08-08 00:00:00+00:00,1.4448490142822266,1.5449520349502563,1.4443650245666504,1.4914829730987549,1505,0.0,0.0
2022-08-09 00:00:00+00:00,1.491515040397644,1.497033953666687,1.40339195728302,1.4193960428237915,2910,0.0,0.0
2022-08-10 00:00:00+00:00,1.4243240356445312,1.548483967781067,1.3510090112686157,1.54059898853302,3629,0.0,0.0
2022-08-11 00:00:00+00:00,1.5409510135650635,1.597350001335144,1.491062045097351,1.5537890195846558,298,0.0,0.0
2022-08-12 00:00:00+00:00,1.553760051727295,1.6819250583648682,1.426516056060791,1.4318649768829346,75673,0.0,0.0
2022-08-13 00:00:00+00:00,1.4321889877319336,1.4323819875717163,1.2131680250167847,1.334702968597412,162281,0.0,0.0
2022-08-14 00:00:00+00:00,1.3326209783554077,1.350600004196167,1.294389009475708,1.2985800504684448,148,0.0,0.0
2022-08-15 00:00:00+00:00,1.298140048980713,1.3308340311050415,1.2086700201034546,1.2191760540008545,13760,0.0,0.0
2022-08-16 00:00:00+00:00,1.2186659574508667,1.2651740312576294,1.200350046157837,1.246654987335205,51,0.0,0.0
2022-08-17 00:00:00+00:00,1.2465100288391113,1.2488540410995483,1.1585019826889038,1.1729979515075684,5028,0.0,0.0
2022-08-18 00:00:00+00:00,1.1729680299758911,1.1962569952011108,1.115548014640808,1.1631109714508057,15660,0.0,0.0
2022-08-19 00:00:00+00:00,1.1632859706878662,1.1654740571975708,1.0198969841003418,1.0209699869155884,14870,0.0,0.0
2022-08-20 00:00:00+00:00,1.0668740272521973,1.07259202003479,0.9838500022888184,1.0192370414733887,52621,0.0,0.0
2022-08-21 00:00:00+00:00,1.019232988357544,1.0613149404525757,1.0170910358428955,1.0402259826660156,3218,0.0,0.0
2022-08-22 00:00:00+00:00,1.0405349731445312,1.0411980152130127,0.9843400120735168,1.0252330303192139,2771,0.0,0.0
2022-08-23 00:00:00+00:00,1.0249520540237427,1.0881049633026123,1.0126409530639648,1.0735050439834595,8588,0.0,0.0
2022-08-24 00:00:00+00:00,1.0774610042572021,1.0775200128555298,1.0216829776763916,1.0678579807281494,12289,0.0,0.0
2022-08-25 00:00:00+00:00,1.050065040588379,1.1069740056991577,1.049960970878601,1.0808429718017578,8777,0.0,0.0
2022-08-26 00:00:00+00:00,1.1022440195083618,1.1022440195083618,0.9821529984474182,0.9954950213432312,21241,0.0,0.0
2022-08-27 00:00:00+00:00,0.9968000054359436,1.0081989765167236,0.9743720293045044,0.9965149760246277,10089,0.0,0.0
2022-08-28 00:00:00+00:00,0.9897440075874329,1.0050359964370728,0.9712039828300476,0.9748910069465637,3511,0.0,0.0
2022-08-29 00:00:00+00:00,0.9747769832611084,1.0426759719848633,0.960195004940033,1.0236109495162964,11732,0.0,0.0
2022-08-30 00:00:00+00:00,1.040647029876709,1.0608450174331665,0.9868080019950867,1.0145740509033203,4100,0.0,0.0
2022-08-31 00:00:00+00:00,1.014543056488037,1.0690280199050903,1.009451985359192,1.0146609544754028,3960,0.0,0.0
2022-09-01 00:00:00+00:00,1.0154180526733398,1.0293430089950562,0.9877210259437561,1.0244560241699219,4291,0.0,0.0
2022-09-02 00:00:00+00:00,1.0246870517730713,1.0596339702606201,0.9967160224914551,1.047333002090454,10124,0.0,0.0
2022-09-03 00:00:00+00:00,1.0465320348739624,1.047984004020691,1.0006849765777588,1.0009160041809082,42,0.0,0.0
2022-09-04 00:00:00+00:00,1.0009160041809082,1.0162980556488037,1.0009080171585083,1.0162179470062256,1992,0.0,0.0
2022-09-05 00:00:00+00:00,1.016234040260315,1.0242769718170166,0.9947929978370667,1.0230170488357544,4055,0.0,0.0
2022-09-06 00:00:00+00:00,1.0230690240859985,1.0677490234375,0.9924219846725464,0.9925479888916016,2038,0.0,0.0
2022-09-07 00:00:00+00:00,0.9925829768180847,1.0428869724273682,0.9503759741783142,1.0290290117263794,1460,0.0,0.0
2022-09-08 00:00:00+00:00,0.9658830165863037,1.0404490232467651,0.9656130075454712,1.0179580450057983,6020,0.0,0.0
2022-09-09 00:00:00+00:00,1.0179710388183594,1.0934669971466064,1.0171990394592285,1.0609389543533325,2008,0.0,0.0
2022-09-10 00:00:00+00:00,1.0610339641571045,1.1136430501937866,1.0514479875564575,1.1085809469223022,50,0.0,0.0
2022-09-11 00:00:00+00:00,1.1109199523925781,1.1179929971694946,1.0602240562438965,1.0718679428100586,2948,0.0,0.0
2022-09-12 00:00:00+00:00,1.0721219778060913,1.1126350164413452,1.0472919940948486,1.0497989654541016,1198,0.0,0.0
2022-09-13 00:00:00+00:00,1.0619709491729736,1.0705610513687134,0.959263026714325,0.9640820026397705,732,0.0,0.0
2022-09-14 00:00:00+00:00,0.9647129774093628,1.1145470142364502,0.959263026714325,0.9708589911460876,452,0.0,0.0
2022-09-15 00:00:00+00:00,1.0815140008926392,1.0815140008926392,0.9075250029563904,0.9258229732513428,4438,0.0,0.0
2022-09-16 00:00:00+00:00,0.9094759821891785,0.9276829957962036,0.8767629861831665,0.8851479887962341,4237,0.0,0.0
2022-09-17 00:00:00+00:00,0.8851959705352783,0.8948720097541809,0.8554919958114624,0.8886970281600952,7144,0.0,0.0
2022-09-18 00:00:00+00:00,0.8891159892082214,0.892985999584198,0.8236650228500366,0.8268179893493652,6719,0.0,0.0
2022-09-19 00:00:00+00:00,0.8250430226325989,0.853672981262207,0.8042839765548706,0.8439750075340271,8877,0.0,0.0
2022-09-20 00:00:00+00:00,0.8377760052680969,0.8479499816894531,0.8148499727249146,0.8168410062789917,1199,0.0,0.0
2022-09-21 00:00:00+00:00,0.8166360259056091,0.8620799779891968,0.7727180123329163,0.7872220277786255,4559,0.0,0.0
2022-09-22 00:00:00+00:00,0.7868559956550598,0.8460540175437927,0.7728890180587769,0.8425040245056152,13511,0.0,0.0
2022-09-23 00:00:00+00:00,0.8331390023231506,0.8612849712371826,0.8001319766044617,0.8537619709968567,18340,0.0,0.0
2022-09-24 00:00:00+00:00,0.8537139892578125,0.8725990056991577,0.8324949741363525,0.8374689817428589,17367,0.0,0.0
2022-09-25 00:00:00+00:00,0.837319016456604,0.8617590069770813,0.8004130125045776,0.8116099834442139,18102,0.0,0.0
2022-09-26 00:00:00+00:00,0.8114290237426758,0.8327450156211853,0.796114981174469,0.8296219706535339,13797,0.0,0.0
2022-09-27 00:00:00+00:00,0.826475977897644,0.8996729850769043,0.8258969783782959,0.8538349866867065,18301,0.0,0.0
2022-09-28 00:00:00+00:00,0.8537690043449402,0.8712360262870789,0.7860180139541626,0.8129600286483765,26139,0.0,0.0
2022-09-29 00:00:00+00:00,0.813971996307373,0.8380299806594849,0.8031439781188965,0.8296419978141785,22897,0.0,0.0
2022-09-30 00:00:00+00:00,0.8180019855499268,0.8452569842338562,0.8033639788627625,0.8281260132789612,27411,0.0,0.0
2022-10-01 00:00:00+00:00,0.8217930197715759,0.8295630216598511,0.784309983253479,0.7877280116081238,12912,0.0,0.0
2022-10-02 00:00:00+00:00,0.7878220081329346,0.7988160252571106,0.7571859955787659,0.7577390074729919,11189,0.0,0.0
2022-10-03 00:00:00+00:00,0.7577869892120361,0.8226079940795898,0.7558720111846924,0.8221390247344971,11442,0.0,0.0
2022-10-04 00:00:00+00:00,0.8222010135650635,0.8924149870872498,0.8082420229911804,0.8815780282020569,23099,0.0,0.0
2022-10-05 00:00:00+00:00,0.8825610280036926,0.8828459978103638,0.8538839817047119,0.8815420269966125,644,0.0,0.0
2022-10-06 00:00:00+00:00,0.8818179965019226,0.8944799900054932,0.8580830097198486,0.8819590210914612,18272,0.0,0.0
2022-10-07 00:00:00+00:00,0.8787199854850769,0.8921819925308228,0.8592219948768616,0.8692049980163574,507,0.0,0.0
2022-10-08 00:00:00+00:00,0.8692049980163574,0.8870480060577393,0.8507300019264221,0.8543239831924438,309,0.0,0.0
2022-10-09 00:00:00+00:00,0.8546130061149597,0.8702639937400818,0.8508139848709106,0.8648830056190491,52,0.0,0.0
2022-10-10 00:00:00+00:00,0.8648689985275269,0.8994010090827942,0.8555170297622681,0.8897160291671753,65,0.0,0.0
2022-10-11 00:00:00+00:00,0.8897759914398193,0.9006879925727844,0.8392339944839478,0.8619710206985474,12700,0.0,0.0
2022-10-12 00:00:00+00:00,0.8619700074195862,0.8764839768409729,0.855912983417511,0.8691250085830688,799,0.0,0.0
2022-10-13 00:00:00+00:00,0.8691250085830688,0.8717759847640991,0.8061869740486145,0.8459680080413818,50,0.0,0.0
2022-10-14 00:00:00+00:00,0.8459680080413818,0.8611519932746887,0.8397210240364075,0.84067702293396,335,0.0,0.0
2022-10-15 00:00:00+00:00,0.8407899737358093,0.8636839985847473,0.8385069966316223,0.8509989976882935,334,0.0,0.0
2022-10-16 00:00:00+00:00,0.8509150147438049,0.878948986530304,0.8509150147438049,0.8768579959869385,240,0.0,0.0
2022-10-17 00:00:00+00:00,0.8598200082778931,0.8760780096054077,0.8536750078201294,0.8722119927406311,3661,0.0,0.0
2022-10-18 00:00:00+00:00,0.8722109794616699,0.875449001789093,0.848114013671875,0.858260989189148,147,0.0,0.0
2022-10-19 00:00:00+00:00,0.858260989189148,0.8599200248718262,0.8454340100288391,0.8469169735908508,393,0.0,0.0
2022-10-20 00:00:00+00:00,0.8465279936790466,0.8586000204086304,0.8328970074653625,0.844523012638092,12910,0.0,0.0
2022-10-21 00:00:00+00:00,0.845166027545929,0.8511289954185486,0.8300960063934326,0.8451970219612122,66,0.0,0.0
2022-10-22 00:00:00+00:00,0.8451970219612122,0.853958010673523,0.842993974685669,0.8438529968261719,54,0.0,0.0
2022-10-23 00:00:00+00:00,0.8438469767570496,0.8612310290336609,0.8434739708900452,0.8608570098876953,51,0.0,0.0
2022-10-24 00:00:00+00:00,0.8607770204544067,0.8948659896850586,0.8579800128936768,0.8864660263061523,278,0.0,0.0
2022-10-25 00:00:00+00:00,0.8864660263061523,0.9851070046424866,0.848455011844635,0.9420220255851746,10847,0.0,0.0
2022-10-26 00:00:00+00:00,0.9410120248794556,1.0060030221939087,0.9403430223464966,0.9830979704856873,8471,0.0,0.0
2022-10-27 00:00:00+00:00,0.9830979704856873,0.9894760251045227,0.9428679943084717,0.9449700117111206,18449,0.0,0.0
2022-10-28 00:00:00+00:00,0.9449710249900818,0.978380024433136,0.9323449730873108,0.9601569771766663,14369,0.0,0.0
2022-10-29 00:00:00+00:00,0.9601569771766663,1.0214020013809204,0.9568449854850769,0.9936000108718872,9540,0.0,0.0
2022-10-30 00:00:00+00:00,0.9932219982147217,1.005120038986206,0.9320420026779175,0.9403340220451355,16508,0.0,0.0
2022-10-31 00:00:00+00:00,0.9403319954872131,0.9681119918823242,0.9189019799232483,0.9336050152778625,1007,0.0,0.0
2022-11-01 00:00:00+00:00,0.9336079955101013,0.9499289989471436,0.9228019714355469,0.9366580247879028,621,0.0,0.0
2022-11-02 00:00:00+00:00,0.9366580247879028,0.948835015296936,0.9145640134811401,0.918641984462738,55,0.0,0.0
2022-11-03 00:00:00+00:00,0.9187989830970764,0.9524779915809631,0.9187989830970764,0.9484660029411316,56,0.0,0.0
2022-11-04 00:00:00+00:00,0.948885977268219,1.0145089626312256,0.9467530250549316,1.0144339799880981,284,0.0,0.0
2022-11-05 00:00:00+00:00,1.014420986175537,1.0211570262908936,0.9560989737510681,0.9580960273742676,1148,0.0,0.0
2022-11-06 00:00:00+00:00,0.9580950140953064,0.9706130027770996,0.9262070059776306,0.9275180101394653,6881,0.0,0.0
2022-11-07 00:00:00+00:00,0.9271690249443054,1.005426049232483,0.9137179851531982,0.919497013092041,374,0.0,0.0
2022-11-08 00:00:00+00:00,0.919497013092041,0.9419710040092468,0.7620900273323059,0.8070690035820007,17536,0.0,0.0
2022-11-09 00:00:00+00:00,0.8070729970932007,0.8084449768066406,0.6691340208053589,0.6858749985694885,15745,0.0,0.0
2022-11-10 00:00:00+00:00,0.6842460036277771,0.8246129751205444,0.6796579957008362,0.7907360196113586,3535,0.0,0.0
2022-11-11 00:00:00+00:00,0.7899630069732666,0.796783983707428,0.7312489748001099,0.7784780263900757,1449,0.0,0.0
2022-11-12 00:00:00+00:00,0.7784299850463867,0.7797520160675049,0.7459700107574463,0.7543320059776306,3620,0.0,0.0
2022-11-13 00:00:00+00:00,0.7548819780349731,0.7650070190429688,0.7231709957122803,0.7373350262641907,3348,0.0,0.0
2022-11-14 00:00:00+00:00,0.7375029921531677,0.7702270150184631,0.7144820094108582,0.7398110032081604,18202,0.0,0.0
2022-11-15 00:00:00+00:00,0.7398890256881714,0.7659279704093933,0.734736979007721,0.7427979707717896,79,0.0,0.0
2022-11-16 00:00:00+00:00,0.7430070042610168,0.7502620220184326,0.700793981552124,0.7134910225868225,3106,0.0,0.0
2022-11-17 00:00:00+00:00,0.7130399942398071,0.7210490107536316,0.6958349943161011,0.7204920053482056,43,0.0,0.0
2022-11-18 00:00:00+00:00,0.7204560041427612,0.7273359894752502,0.7088590264320374,0.7125599980354309,45,0.0,0.0
2022-11-19 00:00:00+00:00,0.7122200131416321,0.7357370257377625,0.7118719816207886,0.7298799753189087,8918,0.0,0.0
2022-11-20 00:00:00+00:00,0.7298799753189087,0.7306240200996399,0.6786100268363953,0.6917489767074585,31526,0.0,0.0
2022-11-21 00:00:00+00:00,0.6914550065994263,0.6920560002326965,0.635155975818634,0.6486210227012634,17890,0.0,0.0
2022-11-22 00:00:00+00:00,0.6486889719963074,0.684382975101471,0.6249819993972778,0.6830450296401978,20491,0.0,0.0
2022-11-23 00:00:00+00:00,0.6829429864883423,0.7495459914207458,0.6828330159187317,0.7479569911956787,17346,0.0,0.0
2022-11-24 00:00:00+00:00,0.7480069994926453,0.7802090048789978,0.7364280223846436,0.7462000250816345,13721,0.0,0.0
2022-11-25 00:00:00+00:00,0.7462000250816345,0.7462000250816345,0.7228400111198425,0.736378014087677,873,0.0,0.0
2022-11-26 00:00:00+00:00,0.7363150119781494,0.757049024105072,0.7354310154914856,0.7464630007743835,45,0.0,0.0
2022-11-27 00:00:00+00:00,0.7464630007743835,0.7544710040092468,0.7435740232467651,0.7439540028572083,44,0.0,0.0
2022-11-28 00:00:00+00:00,0.7439410090446472,0.7452080249786377,0.7076590061187744,0.71670001745224,67,0.0,0.0
2022-11-29 00:00:00+00:00,0.7164499759674072,0.7616109848022461,0.7123990058898926,0.7422829866409302,2612,0.0,0.0
2022-11-30 00:00:00+00:00,0.7422829866409302,0.7903180122375488,0.7413359880447388,0.7849339842796326,1896,0.0,0.0
2022-12-01 00:00:00+00:00,0.7843610048294067,0.8047119975090027,0.771731972694397,0.7746049761772156,9552,0.0,0.0
2022-12-02 00:00:00+00:00,0.7752410173416138,0.7862740159034729,0.7692030072212219,0.7845659852027893,64,0.0,0.0
2022-12-03 00:00:00+00:00,0.7839009761810303,0.7874929904937744,0.7658519744873047,0.7658569812774658,45,0.0,0.0
2022-12-04 00:00:00+00:00,0.7658569812774658,0.7711939811706543,0.753928005695343,0.7682129740715027,2447,0.0,0.0
2022-12-05 00:00:00+00:00,0.7677310109138489,0.7808219790458679,0.7476419806480408,0.7538440227508545,92,0.0,0.0
2022-12-06 00:00:00+00:00,0.7538440227508545,0.769029974937439,0.7477629780769348,0.7661700248718262,46,0.0,0.0
2022-12-07 00:00:00+00:00,0.7661709785461426,0.7668070197105408,0.7458940148353577,0.7527729868888855,4725,0.0,0.0
2022-12-08 00:00:00+00:00,0.7527729868888855,0.7626320123672485,0.6034150123596191,0.6075260043144226,99,0.0,0.0
2022-12-09 00:00:00+00:00,0.6075199842453003,0.7738519906997681,0.6045519709587097,0.7708579897880554,52,0.0,0.0
2022-12-10 00:00:00+00:00,0.7708600163459778,0.7800340056419373,0.768127977848053,0.7714009881019592,177,0.0,0.0
2022-12-11 00:00:00+00:00,0.7714009881019592,0.7799460291862488,0.7653660178184509,0.7677080035209656,598,0.0,0.0
2022-12-12 00:00:00+00:00,0.7677080035209656,0.7677080035209656,0.7457669973373413,0.749351978302002,45,0.0,0.0
2022-12-13 00:00:00+00:00,0.749351978302002,0.8065829873085022,0.7364199757575989,0.7974039912223816,3897,0.0,0.0
2022-12-14 00:00:00+00:00,0.7976710200309753,0.8072069883346558,0.7749279737472534,0.7774940133094788,1680,0.0,0.0
2022-12-15 00:00:00+00:00,0.7781820297241211,0.7795770168304443,0.7403979897499084,0.7403979897499084,499,0.0,0.0
2022-12-16 00:00:00+00:00,0.740414023399353,0.742093026638031,0.6846010088920593,0.686726987361908,41,0.0,0.0
2022-12-17 00:00:00+00:00,0.6865019798278809,0.7065770030021667,0.6782749891281128,0.7052159905433655,62,0.0,0.0
2022-12-18 00:00:00+00:00,0.7053639888763428,0.713126003742218,0.6979060173034668,0.7071750164031982,54,0.0,0.0
2022-12-19 00:00:00+00:00,0.7071750164031982,0.7132850289344788,0.692018985748291,0.6930509805679321,53,0.0,0.0
2022-12-20 00:00:00+00:00,0.6932049989700317,0.7019559741020203,0.6925510168075562,0.7005580067634583,42,0.0,0.0
2022-12-21 00:00:00+00:00,0.7005760073661804,0.7241269946098328,0.6978530287742615,0.7127329707145691,5688,0.0,0.0
2022-12-22 00:00:00+00:00,0.7130699753761292,0.7168290019035339,0.6838089823722839,0.6921210289001465,41,0.0,0.0
2022-12-23 00:00:00+00:00,0.6921110153198242,0.7036769986152649,0.6909980177879333,0.7016559839248657,115,0.0,0.0
2022-12-24 00:00:00+00:00,0.7016559839248657,0.7023599743843079,0.6936870217323303,0.6954010128974915,41,0.0,0.0
2022-12-25 00:00:00+00:00,0.6954010128974915,0.7165259718894958,0.6941859722137451,0.7139170169830322,334,0.0,0.0
2022-12-26 00:00:00+00:00,0.7145569920539856,0.7171279788017273,0.688730001449585,0.689208984375,41,0.0,0.0
2022-12-27 00:00:00+00:00,0.689208984375,0.6904569864273071,0.6839960217475891,0.6853110194206238,41,0.0,0.0
2022-12-28 00:00:00+00:00,0.6853150129318237,0.6871129870414734,0.66805100440979,0.6686139702796936,40,0.0,0.0
2022-12-29 00:00:00+00:00,0.6686130166053772,0.6690490245819092,0.659076988697052,0.659076988697052,39,0.0,0.0
2022-12-30 00:00:00+00:00,0.659076988697052,0.7032740116119385,0.65836101770401,0.7013980150222778,139,0.0,0.0
2022-12-31 00:00:00+00:00,0.701894998550415,0.7610809803009033,0.6918129920959473,0.6976749897003174,1113,0.0,0.0
2023-01-01 00:00:00+00:00,0.6981130242347717,0.7079200148582458,0.6925079822540283,0.7056789994239807,3093,0.0,0.0
2023-01-02 00:00:00+00:00,0.7056789994239807,0.7177519798278809,0.7021120190620422,0.7037969827651978,2052,0.0,0.0
2023-01-03 00:00:00+00:00,0.7035089731216431,0.7099189758300781,0.7022240161895752,0.7033920288085938,134,0.0,0.0
2023-01-04 00:00:00+00:00,0.7033920288085938,0.7359319925308228,0.7019559741020203,0.7301369905471802,82,0.0,0.0
2023-01-05 00:00:00+00:00,0.7297890186309814,0.7315250039100647,0.7096430063247681,0.7137920260429382,2879,0.0,0.0
2023-01-06 00:00:00+00:00,0.7136139869689941,0.7302079796791077,0.6852070093154907,0.7272809743881226,712,0.0,0.0
2023-01-07 00:00:00+00:00,0.7277650237083435,0.7281370162963867,0.7155380249023438,0.7162240147590637,1131,0.0,0.0
2023-01-08 00:00:00+00:00,0.7167239785194397,0.7181190252304077,0.6950550079345703,0.7048370242118835,42,0.0,0.0
2023-01-09 00:00:00+00:00,0.704833984375,0.7521700263023376,0.7048320174217224,0.7267199754714966,13501,0.0,0.0
2023-01-10 00:00:00+00:00,0.7272970080375671,0.7388730049133301,0.7166339755058289,0.7271389961242676,2125,0.0,0.0
