TIMESTAMP,UNIX_OPEN_PRICE_USD,UNIX_HIGH_PRICE_USD,UNIX_LOW_PRICE_USD,UNIX_CLOSE_PRICE_USD,UNIX_VOLUME_USD,UNIX_DIVIDENDS_USD,UNIX_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.012865000404417515,0.012865000404417515,0.012234999798238277,0.01228800043463707,5688,0.0,0.0
2024-04-06 00:00:00+00:00,0.01228800043463707,0.01259700022637844,0.012086000293493271,0.012137000449001789,12428,0.0,0.0
2024-04-07 00:00:00+00:00,0.012137000449001789,0.012746999971568584,0.012137000449001789,0.012636999599635601,13219,0.0,0.0
2024-04-08 00:00:00+00:00,0.012636999599635601,0.013570999726653099,0.012574000284075737,0.013539000414311886,10731,0.0,0.0
2024-04-09 00:00:00+00:00,0.013609999790787697,0.013667999766767025,0.012481999583542347,0.012481999583542347,5148,0.0,0.0
2024-04-10 00:00:00+00:00,0.012458999641239643,0.012751000002026558,0.010200000368058681,0.010909000411629677,60043,0.0,0.0
2024-04-11 00:00:00+00:00,0.010909000411629677,0.015363999642431736,0.010909000411629677,0.01242899987846613,103298,0.0,0.0
2024-04-12 00:00:00+00:00,0.01242899987846613,0.012887000106275082,0.01028599962592125,0.01028599962592125,25895,0.0,0.0
2024-04-13 00:00:00+00:00,0.01028599962592125,0.010468999855220318,0.009378000162541866,0.009522000327706337,8618,0.0,0.0
2024-04-14 00:00:00+00:00,0.009522000327706337,0.009971999563276768,0.009464999660849571,0.009944000281393528,4111,0.0,0.0
2024-04-15 00:00:00+00:00,0.009940999560058117,0.010498999617993832,0.009858000092208385,0.010130999609827995,4012,0.0,0.0
2024-04-16 00:00:00+00:00,0.010146000422537327,0.010160000063478947,0.009464000351727009,0.009523999877274036,8075,0.0,0.0
2024-04-17 00:00:00+00:00,0.009364999830722809,0.009364999830722809,0.007934000343084335,0.007960000075399876,48518,0.0,0.0
2024-04-18 00:00:00+00:00,0.007930000312626362,0.008276999928057194,0.007930000312626362,0.008271999657154083,2784,0.0,0.0
2024-04-19 00:00:00+00:00,0.008268999867141247,0.008317999541759491,0.007865999825298786,0.00824899971485138,1789,0.0,0.0
2024-04-20 00:00:00+00:00,0.00824899971485138,0.00890200026333332,0.008210999891161919,0.008860000409185886,13391,0.0,0.0
2024-04-21 00:00:00+00:00,0.008860000409185886,0.00900499988347292,0.00877000018954277,0.009002000093460083,1529,0.0,0.0
2024-04-22 00:00:00+00:00,0.008973999880254269,0.009123999625444412,0.00877199973911047,0.00902900006622076,2350,0.0,0.0
2024-04-23 00:00:00+00:00,0.00902900006622076,0.00937500037252903,0.008923999965190887,0.009374000132083893,5353,0.0,0.0
2024-04-24 00:00:00+00:00,0.009374000132083893,0.009674999862909317,0.008798999711871147,0.008798999711871147,5483,0.0,0.0
2024-04-25 00:00:00+00:00,0.00848000030964613,0.008673000149428844,0.008229999803006649,0.008526000194251537,9805,0.0,0.0
2024-04-26 00:00:00+00:00,0.008526000194251537,0.008526000194251537,0.008163000456988811,0.008163999766111374,5034,0.0,0.0
2024-04-27 00:00:00+00:00,0.008163999766111374,0.008415999822318554,0.007956000044941902,0.007956000044941902,19982,0.0,0.0
2024-04-28 00:00:00+00:00,0.007956000044941902,0.00873900018632412,0.007954999804496765,0.008066999725997448,21552,0.0,0.0
2024-04-29 00:00:00+00:00,0.008066999725997448,0.008066999725997448,0.007455000188201666,0.007833999581634998,8722,0.0,0.0
2024-04-30 00:00:00+00:00,0.007833999581634998,0.007912999950349331,0.007247000001370907,0.007249999791383743,3196,0.0,0.0
2024-05-01 00:00:00+00:00,0.007249999791383743,0.00725100003182888,0.007069999817758799,0.0072119999676942825,2527,0.0,0.0
2024-05-02 00:00:00+00:00,0.0072119999676942825,0.007722000125795603,0.0072119999676942825,0.0076049999333918095,7412,0.0,0.0
2024-05-03 00:00:00+00:00,0.0076049999333918095,0.008264999836683273,0.007236999925225973,0.007868999615311623,1731,0.0,0.0
2024-05-04 00:00:00+00:00,0.007888000458478928,0.008094999939203262,0.007814999669790268,0.008023000322282314,4434,0.0,0.0
2024-05-05 00:00:00+00:00,0.008023000322282314,0.008042000234127045,0.007945000194013119,0.007946000434458256,52,0.0,0.0
2024-05-06 00:00:00+00:00,0.007946000434458256,0.008314999751746655,0.007797999773174524,0.007937000133097172,7695,0.0,0.0
2024-05-07 00:00:00+00:00,0.007937000133097172,0.008058999665081501,0.00750999990850687,0.00750999990850687,2860,0.0,0.0
2024-05-08 00:00:00+00:00,0.007631999906152487,0.007650999817997217,0.0074709998443722725,0.007639999967068434,642,0.0,0.0
2024-05-09 00:00:00+00:00,0.007639999967068434,0.007641000207513571,0.007240000180900097,0.007381000090390444,5388,0.0,0.0
2024-05-10 00:00:00+00:00,0.007381000090390444,0.007457999978214502,0.007079000119119883,0.007079000119119883,3197,0.0,0.0
2024-05-11 00:00:00+00:00,0.007079000119119883,0.007172000128775835,0.007063999772071838,0.0071390001103281975,1297,0.0,0.0
2024-05-12 00:00:00+00:00,0.007501000072807074,0.007567000109702349,0.00723800016567111,0.007366999983787537,2280,0.0,0.0
2024-05-13 00:00:00+00:00,0.007096999790519476,0.007594000082463026,0.006928999908268452,0.007075999863445759,673,0.0,0.0
2024-05-14 00:00:00+00:00,0.007075999863445759,0.007563000079244375,0.006570000201463699,0.006570000201463699,3318,0.0,0.0
2024-05-15 00:00:00+00:00,0.006570000201463699,0.006819000001996756,0.006570000201463699,0.006819000001996756,4388,0.0,0.0
2024-05-16 00:00:00+00:00,0.006897999905049801,0.006903000175952911,0.006787999998778105,0.006787999998778105,1090,0.0,0.0
2024-05-17 00:00:00+00:00,0.006773999892175198,0.007048000115901232,0.006773999892175198,0.007046000100672245,2078,0.0,0.0
2024-05-18 00:00:00+00:00,0.00711800018325448,0.00711800018325448,0.007052000146359205,0.007089999970048666,219,0.0,0.0
2024-05-19 00:00:00+00:00,0.0070779998786747456,0.007153999991714954,0.006818000227212906,0.006818000227212906,1060,0.0,0.0
2024-05-20 00:00:00+00:00,0.006818000227212906,0.007728000171482563,0.006757999770343304,0.007728000171482563,934,0.0,0.0
2024-05-21 00:00:00+00:00,0.007728000171482563,0.008093999698758125,0.007728000171482563,0.008093999698758125,3093,0.0,0.0
2024-05-22 00:00:00+00:00,0.008093999698758125,0.008402000181376934,0.008042000234127045,0.00814099982380867,5785,0.0,0.0
2024-05-23 00:00:00+00:00,0.00814099982380867,0.008338999934494495,0.007447000127285719,0.007451000157743692,12232,0.0,0.0
2024-05-24 00:00:00+00:00,0.007451000157743692,0.007451000157743692,0.0072929998859763145,0.007294000126421452,53,0.0,0.0
2024-05-25 00:00:00+00:00,0.007294000126421452,0.007294000126421452,0.006513999775052071,0.007065000012516975,8689,0.0,0.0
2024-05-26 00:00:00+00:00,0.007065000012516975,0.007083000149577856,0.006870000157505274,0.006870000157505274,35,0.0,0.0
2024-05-27 00:00:00+00:00,0.006870000157505274,0.006903999950736761,0.005348999984562397,0.006138000171631575,66729,0.0,0.0
2024-05-28 00:00:00+00:00,0.006138000171631575,0.006147000007331371,0.005843000020831823,0.00585100008174777,7085,0.0,0.0
2024-05-29 00:00:00+00:00,0.00585100008174777,0.008681000210344791,0.00582600012421608,0.008673000149428844,45,0.0,0.0
2024-05-30 00:00:00+00:00,0.00867099966853857,0.008677000179886818,0.005733999889343977,0.005733999889343977,1181,0.0,0.0
2024-05-31 00:00:00+00:00,0.005733999889343977,0.008159000426530838,0.005663999821990728,0.005721000023186207,4698,0.0,0.0
2024-06-01 00:00:00+00:00,0.005710000172257423,0.007536000106483698,0.0056870002299547195,0.006719000171869993,33582,0.0,0.0
2024-06-02 00:00:00+00:00,0.006719000171869993,0.006719999946653843,0.0062939999625086784,0.0062939999625086784,48,0.0,0.0
2024-06-03 00:00:00+00:00,0.0062939999625086784,0.0064489999786019325,0.0062939999625086784,0.006436999887228012,1793,0.0,0.0
2024-06-04 00:00:00+00:00,0.006436999887228012,0.0064559997990727425,0.006390000227838755,0.006432999856770039,1415,0.0,0.0
2024-06-05 00:00:00+00:00,0.006572999991476536,0.006705000065267086,0.006537000183016062,0.006705000065267086,3660,0.0,0.0
2024-06-06 00:00:00+00:00,0.006618000101298094,0.008047999814152718,0.006453999783843756,0.007460999768227339,25633,0.0,0.0
2024-06-07 00:00:00+00:00,0.006767000071704388,0.009278000332415104,0.006730000022798777,0.007246000226587057,87570,0.0,0.0
2024-06-08 00:00:00+00:00,0.007246000226587057,0.007267000153660774,0.007127000018954277,0.007127000018954277,1673,0.0,0.0
2024-06-09 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.00698699988424778,0.0070050000213086605,1656,0.0,0.0
2024-06-10 00:00:00+00:00,0.0070050000213086605,0.007017999887466431,0.006909999996423721,0.006943000014871359,3200,0.0,0.0
2024-06-11 00:00:00+00:00,0.006943000014871359,0.008628999814391136,0.006672999821603298,0.008031000383198261,38257,0.0,0.0
2024-06-12 00:00:00+00:00,0.008031000383198261,0.008891000412404537,0.006074000149965286,0.007946000434458256,529426,0.0,0.0
2024-06-13 00:00:00+00:00,0.007946000434458256,0.007953999564051628,0.006087999790906906,0.0067170001566410065,7204,0.0,0.0
2024-06-14 00:00:00+00:00,0.0067170001566410065,0.00712599977850914,0.0014540000120177865,0.006829000078141689,7639,0.0,0.0
2024-06-15 00:00:00+00:00,0.006829000078141689,0.007215000223368406,0.006827999837696552,0.007203000131994486,6292,0.0,0.0
2024-06-16 00:00:00+00:00,0.007203000131994486,0.00735800014808774,0.00041099998634308577,0.007280999794602394,14327,0.0,0.0
2024-06-17 00:00:00+00:00,0.007280999794602394,0.007302999962121248,0.0008559999987483025,0.006781000178307295,16440,0.0,0.0
2024-06-18 00:00:00+00:00,0.006781000178307295,0.006818000227212906,0.0009560000034980476,0.0063599999994039536,5853,0.0,0.0
2024-06-19 00:00:00+00:00,0.0063599999994039536,0.006694000214338303,0.0004189999890513718,0.0064650001004338264,7417,0.0,0.0
2024-06-20 00:00:00+00:00,0.0064650001004338264,0.0064650001004338264,0.006140999961644411,0.0062779998406767845,9845,0.0,0.0
2024-06-21 00:00:00+00:00,0.0062779998406767845,0.0062779998406767845,1.9999999949504854e-06,0.005185000132769346,28450,0.0,0.0
2024-06-22 00:00:00+00:00,0.005185000132769346,0.005319000221788883,0.00509499991312623,0.005189999938011169,11797,0.0,0.0
2024-06-23 00:00:00+00:00,0.005189999938011169,0.005237000063061714,0.004790999926626682,0.004790999926626682,11981,0.0,0.0
2024-06-24 00:00:00+00:00,0.004790999926626682,0.004790999926626682,0.004381000064313412,0.004381999839097261,4996,0.0,0.0
2024-06-25 00:00:00+00:00,0.004381999839097261,0.004534000065177679,9.999999974752427e-07,0.004424999933689833,2534,0.0,0.0
2024-06-26 00:00:00+00:00,0.004424999933689833,0.004722000099718571,9.999999974752427e-07,1.9999999949504854e-06,4126,0.0,0.0
2024-06-27 00:00:00+00:00,1.9999999949504854e-06,0.00496899988502264,9.999999974752427e-07,0.004951000213623047,8993,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,2839,0.0,0.0
2024-06-29 00:00:00+00:00,0.0,0.004860999993979931,0.0,0.004780999850481749,6382,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,2389,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,1281,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,5880,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,1626,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,534,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,5432,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,2197,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,3094,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,1524,0.0,0.0
2024-07-09 00:00:00+00:00,0.0,3.999999989900971e-06,0.0,3.000000106112566e-06,106234,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,6285,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,6155,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,336,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,1083,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,482,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,458,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,591,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,697,0.0,0.0
2024-07-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,13872,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,327,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,501,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,2712,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,871,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,6203,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,3305,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,2128,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,570,0.0,0.0
2024-07-27 00:00:00+00:00,0.0,0.00303900009021163,0.0,0.0014590000500902534,1878,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014590000500902534,0.002950000111013651,0.0014459999511018395,0.002394000068306923,21178,0.0,0.0
2024-07-29 00:00:00+00:00,0.002394000068306923,0.002807999961078167,0.002383999992161989,0.0025919999461621046,8439,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025919999461621046,0.0029090000316500664,0.0025919999461621046,0.002859999891370535,8178,0.0,0.0
2024-07-31 00:00:00+00:00,0.002859999891370535,0.0028959999326616526,0.002595999976620078,0.002727000042796135,9542,0.0,0.0
2024-08-01 00:00:00+00:00,0.002727000042796135,0.002727000042796135,0.002345999935641885,0.002535999985411763,4323,0.0,0.0
2024-08-02 00:00:00+00:00,0.002535999985411763,0.002535999985411763,0.0022899999748915434,0.0023159999400377274,3114,0.0,0.0
2024-08-03 00:00:00+00:00,0.0023159999400377274,0.0023159999400377274,0.0018070000223815441,0.001820000004954636,17697,0.0,0.0
2024-08-04 00:00:00+00:00,0.001820000004954636,0.0018449999624863267,0.001487000030465424,0.0015219999477267265,9188,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.001285000005736947,0.001370999962091446,735,0.0,0.0
2024-08-06 00:00:00+00:00,0.001370999962091446,0.0014609999489039183,0.00133200001437217,0.0014609999489039183,3581,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014609999489039183,0.001500000013038516,0.0014049999881535769,0.0014049999881535769,534,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014049999881535769,0.0016850000247359276,0.0014049999881535769,0.0016850000247359276,5301,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016850000247359276,0.0016870000399649143,0.0016329999780282378,0.001639000023715198,553,0.0,0.0
2024-08-10 00:00:00+00:00,0.001639000023715198,0.0016580000519752502,0.0016280000563710928,0.001630999962799251,298,0.0,0.0
2024-08-11 00:00:00+00:00,0.001630999962799251,0.0016749999485909939,0.001585999969393015,0.001585999969393015,392,0.0,0.0
2024-08-12 00:00:00+00:00,0.001585999969393015,0.001744000008329749,0.001585999969393015,0.0016690000193193555,1902,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016690000193193555,0.001706999959424138,0.0016690000193193555,0.0016740000573918223,9,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016740000573918223,0.0016740000573918223,0.0014199999859556556,0.0014199999859556556,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014199999859556556,0.0016479999758303165,0.0014199999859556556,0.0016479999758303165,32,0.0,0.0
2024-08-16 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016129999421536922,0.001639000023715198,47,0.0,0.0
2024-08-17 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.001560000004246831,0.001563000027090311,914,0.0,0.0
2024-08-18 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0015450000064447522,0.0015450000064447522,15,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015450000064447522,0.001554999966174364,0.0015429999912157655,0.001554999966174364,35,0.0,0.0
2024-08-20 00:00:00+00:00,0.001554999966174364,0.0016380000161007047,0.001554999966174364,0.0016289999475702643,2118,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016289999475702643,0.0016550000291317701,0.0016159999649971724,0.0016540000215172768,188,0.0,0.0
2024-08-22 00:00:00+00:00,0.0016540000215172768,0.0016789999790489674,0.0016479999758303165,0.0016540000215172768,651,0.0,0.0
2024-08-23 00:00:00+00:00,0.0016540000215172768,0.0017930000321939588,0.0016540000215172768,0.0017930000321939588,985,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017930000321939588,0.0017969999462366104,0.0017839999636635184,0.001787999994121492,54,0.0,0.0
2024-08-25 00:00:00+00:00,0.001787999994121492,0.0018609999679028988,0.0017729999963194132,0.0018609999679028988,879,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018609999679028988,0.001905999961309135,0.0018609999679028988,0.001867000013589859,1537,0.0,0.0
2024-08-27 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.0017350000562146306,0.0017350000562146306,294,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017350000562146306,0.0017960000550374389,0.0017350000562146306,0.001740999985486269,2362,0.0,0.0
2024-08-29 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.001664999988861382,0.001664999988861382,540,0.0,0.0
2024-08-30 00:00:00+00:00,0.001664999988861382,0.0016690000193193555,0.0014199999859556556,0.0016690000193193555,101,0.0,0.0
2024-08-31 00:00:00+00:00,0.0016690000193193555,0.0016899999463930726,0.0016690000193193555,0.0016870000399649143,306,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016870000399649143,0.0016870000399649143,0.001601999974809587,0.0016370000084862113,3603,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016370000084862113,0.0017209999496117234,0.001636000000871718,0.0017209999496117234,368,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016199999954551458,0.0016210000030696392,460,0.0,0.0
2024-09-04 00:00:00+00:00,0.0016210000030696392,0.0016210000030696392,0.0015790000325068831,0.001597000053152442,97,0.0,0.0
2024-09-05 00:00:00+00:00,0.001597000053152442,0.0016169999726116657,0.0015569999814033508,0.0015569999814033508,257,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015569999814033508,0.0015569999814033508,0.0014830000000074506,0.001521000056527555,603,0.0,0.0
2024-09-07 00:00:00+00:00,0.001521000056527555,0.0015820000553503633,0.001521000056527555,0.0015450000064447522,93,0.0,0.0
2024-09-08 00:00:00+00:00,0.0015450000064447522,0.0016009999671950936,0.0015450000064447522,0.0016009999671950936,664,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016009999671950936,0.001680999994277954,0.0014199999859556556,0.0016789999790489674,573,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016789999790489674,0.0016840000171214342,0.0016589999431744218,0.001680999994277954,64,0.0,0.0
2024-09-11 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.0014199999859556556,0.0014199999859556556,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0014199999859556556,0.0016240000259131193,0.0014199999859556556,0.0015510000521317124,3219,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015510000521317124,0.001585999969393015,0.0015510000521317124,0.001585999969393015,2505,0.0,0.0
2024-09-14 00:00:00+00:00,0.001567999948747456,0.0016139999497681856,0.001567999948747456,0.0016129999421536922,544,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016129999421536922,0.0016139999497681856,0.001554999966174364,0.001554999966174364,52,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0012489999644458294,0.0013330000219866633,12465,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013330000219866633,0.0013330000219866633,0.001184999942779541,0.0011970000341534615,5137,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011970000341534615,0.00120900000911206,0.0011859999503940344,0.00120900000911206,1233,0.0,0.0
2024-09-19 00:00:00+00:00,0.00120900000911206,0.001290000043809414,0.00120900000911206,0.001285000005736947,111,0.0,0.0
2024-09-20 00:00:00+00:00,0.001285000005736947,0.001357999979518354,0.0012649999698624015,0.001322000054642558,5842,0.0,0.0
2024-09-21 00:00:00+00:00,0.001322000054642558,0.0014049999881535769,0.001322000054642558,0.0013770000077784061,5311,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0013500000350177288,0.0013510000426322222,72,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013510000426322222,0.001446999958716333,0.0013510000426322222,0.001446999958716333,518,0.0,0.0
2024-09-24 00:00:00+00:00,0.001446999958716333,0.001446999958716333,0.0014149999478831887,0.0014149999478831887,453,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014149999478831887,0.0014309999532997608,0.0013879999751225114,0.0013879999751225114,310,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013879999751225114,0.0015879999846220016,0.0013879999751225114,0.0014609999489039183,3735,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014609999489039183,0.0015719999792054296,0.0014609999489039183,0.0015200000489130616,3345,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0013699999544769526,0.0014009999576956034,5480,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014009999576956034,0.0014149999478831887,0.0013729999773204327,0.0014149999478831887,657,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014149999478831887,0.0014179999707266688,0.001353000057861209,0.001353000057861209,262,0.0,0.0
2024-10-01 00:00:00+00:00,0.001353000057861209,0.001353000057861209,0.0012829999905079603,0.0012860000133514404,142,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012860000133514404,0.001420999993570149,0.0012100000167265534,0.0012100000167265534,394,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012100000167265534,0.0012110000243410468,0.0010629999451339245,0.001101000001654029,2889,0.0,0.0
2024-10-04 00:00:00+00:00,0.001101000001654029,0.0012199999764561653,0.0010939999483525753,0.0012169999536126852,2793,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0011759999906644225,0.0011810000287368894,747,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011769999982789159,0.0011980000417679548,0.0011739999754354358,0.0011980000417679548,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011980000417679548,0.001230000052601099,0.0011980000417679548,0.0012150000547990203,181,0.0,0.0
2024-10-08 00:00:00+00:00,0.0012150000547990203,0.0012150000547990203,0.0011699999449774623,0.0011699999449774623,685,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011699999449774623,0.0014199999859556556,0.0011350000277161598,0.0011490000179037452,1217,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011490000179037452,0.0011609999928623438,0.0011490000179037452,0.0011549999471753836,119,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011549999471753836,0.0014189999783411622,0.0011549999471753836,0.0013229999458417296,2,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013229999458417296,0.001344999996945262,0.0012080000014975667,0.001230000052601099,856,0.0,0.0
2024-10-13 00:00:00+00:00,0.001230000052601099,0.001234999974258244,0.001214000047184527,0.0012179999612271786,34,0.0,0.0
2024-10-14 00:00:00+00:00,0.0012179999612271786,0.0014199999859556556,0.0012179999612271786,0.0012420000275596976,90,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012420000275596976,0.0012730000307783484,0.0012000000569969416,0.0012000000569969416,257,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012009999481961131,0.0012250000145286322,0.0011769999982789159,0.0012209999840706587,608,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012209999840706587,0.0014199999859556556,0.0011840000515803695,0.0014199999859556556,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.0005699999746866524,0.0011769999982789159,510,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011769999982789159,0.0011909999884665012,0.0011769999982789159,0.0011790000135079026,151,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0005699999746866524,0.0011869999580085278,986,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011869999580085278,0.0012120000319555402,0.001151000033132732,0.001151000033132732,119,0.0,0.0
2024-10-22 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0005699999746866524,0.0008740000193938613,2,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008740000193938613,0.0011050000321120024,0.0008730000117793679,0.0010659999679774046,1512,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010659999679774046,0.0010839999886229634,0.0010659999679774046,0.001075000036507845,198,0.0,0.0
2024-10-25 00:00:00+00:00,0.001075000036507845,0.0010839999886229634,0.0010740000288933516,0.0010809999657794833,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.0010809999657794833,0.0010809999657794833,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.001028000027872622,0.0010389999952167273,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.0010290000354871154,0.0010290000354871154,4,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010290000354871154,0.001120000029914081,0.0010290000354871154,0.001120000029914081,64,0.0,0.0
2024-10-30 00:00:00+00:00,0.001120000029914081,0.0011350000277161598,0.0011080000549554825,0.0011259999591857195,492,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0010639999527484179,0.0010639999527484179,37,0.0,0.0
2024-11-01 00:00:00+00:00,0.0010639999527484179,0.0010999999940395355,0.0010140000376850367,0.0010450000409036875,668,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010450000409036875,0.0010489999549463391,0.0010379999876022339,0.0010489999549463391,22,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.001025000005029142,0.001025000005029142,45,0.0,0.0
2024-11-04 00:00:00+00:00,0.001025000005029142,0.0010300000431016088,0.001025000005029142,0.0010300000431016088,146,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.001028000027872622,0.001028000027872622,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.001028000027872622,0.0010989999864250422,0.0010160000529140234,0.0010160000529140234,907,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010160000529140234,0.001155999954789877,0.0010160000529140234,0.0011180000146850944,148,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011180000146850944,0.0011759999906644225,0.0011180000146850944,0.0011759999906644225,779,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011759999906644225,0.001214000047184527,0.0011759999906644225,0.001214000047184527,96,0.0,0.0
2024-11-10 00:00:00+00:00,0.001214000047184527,0.0013139999937266111,0.0012100000167265534,0.0013139999937266111,53,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013139999937266111,0.0014550000196322799,0.0013139999937266111,0.0014380000066012144,1116,0.0,0.0
2024-11-12 00:00:00+00:00,0.0014380000066012144,0.0015950000379234552,0.0014280000468716025,0.0015940000303089619,2716,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0014680000022053719,0.0014900000533089042,2025,0.0,0.0
2024-11-14 00:00:00+00:00,0.0014900000533089042,0.0015030000358819962,0.001383999944664538,0.001383999944664538,1333,0.0,0.0
