TIMESTAMP,SLB_OPEN_PRICE_USD,SLB_HIGH_PRICE_USD,SLB_LOW_PRICE_USD,SLB_CLOSE_PRICE_USD,SLB_VOLUME_USD,SLB_DIVIDENDS_USD,SLB_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.010323000140488148,0.010463999584317207,0.010323000140488148,0.01043699961155653,114,0.0,0.0
2025-05-19 00:00:00+00:00,0.01043699961155653,0.01043699961155653,0.01027000043541193,0.010386000387370586,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.010386000387370586,0.010428999550640583,0.010313999839127064,0.01039000041782856,51,0.0,0.0
2025-05-21 00:00:00+00:00,0.01039000041782856,0.010463000275194645,0.010344999842345715,0.01040900032967329,106,0.0,0.0
2025-05-22 00:00:00+00:00,0.01040900032967329,0.01050500012934208,0.01040900032967329,0.010494999587535858,25,0.0,0.0
2025-05-23 00:00:00+00:00,0.010494999587535858,0.010564999654889107,0.01040599960833788,0.010418999940156937,174,0.0,0.0
2025-05-24 00:00:00+00:00,0.010418999940156937,0.010483999736607075,0.01039199996739626,0.010421999730169773,40,0.0,0.0
2025-05-25 00:00:00+00:00,0.010421999730169773,0.010458000004291534,0.010362000204622746,0.010456999763846397,46,0.0,0.0
2025-05-26 00:00:00+00:00,0.010456999763846397,0.010490000247955322,0.010405000299215317,0.010436000302433968,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010436000302433968,0.010494999587535858,0.01038500014692545,0.010425000451505184,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010425000451505184,0.01044899970293045,0.010363000445067883,0.010432000271975994,45,0.0,0.0
2025-05-29 00:00:00+00:00,0.010432000271975994,0.010453999973833561,0.010339999571442604,0.010351000353693962,40,0.0,0.0
2025-05-30 00:00:00+00:00,0.010351000353693962,0.010370000265538692,0.01024600025266409,0.010273000225424767,87,0.0,0.0
2025-05-31 00:00:00+00:00,0.010273000225424767,0.01028900034725666,0.010197999887168407,0.010286999866366386,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.01028690580278635,0.010287094861268997,0.010182736441493034,0.010272572748363018,58,0.0,0.0
