TIMESTAMP,BICO_OPEN_PRICE_USD,BICO_HIGH_PRICE_USD,BICO_LOW_PRICE_USD,BICO_CLOSE_PRICE_USD,BICO_VOLUME_USD,BICO_DIVIDENDS_USD,BICO_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.21245700120925903,0.2722049951553345,0.21235999464988708,0.2554830014705658,42401452,0.0,0.0
2024-11-07 00:00:00+00:00,0.2554830014705658,0.2577599883079529,0.2417919933795929,0.25188198685646057,19814193,0.0,0.0
2024-11-08 00:00:00+00:00,0.25188198685646057,0.259647011756897,0.24106399714946747,0.25222399830818176,20305673,0.0,0.0
2024-11-09 00:00:00+00:00,0.25222399830818176,0.26423799991607666,0.24551700055599213,0.259317010641098,17788893,0.0,0.0
2024-11-10 00:00:00+00:00,0.259317010641098,0.28331199288368225,0.2541620135307312,0.2688489854335785,30477074,0.0,0.0
2024-11-11 00:00:00+00:00,0.2688489854335785,0.2805120050907135,0.25611698627471924,0.2751930058002472,19601971,0.0,0.0
2024-11-12 00:00:00+00:00,0.2751930058002472,0.2839890122413635,0.24370700120925903,0.26158198714256287,23278660,0.0,0.0
2024-11-13 00:00:00+00:00,0.26157501339912415,0.2635270059108734,0.2358819991350174,0.2530849874019623,21666379,0.0,0.0
2024-11-14 00:00:00+00:00,0.2530849874019623,0.2923170030117035,0.25022000074386597,0.27971500158309937,44492266,0.0,0.0
2024-11-15 00:00:00+00:00,0.27971500158309937,0.28309500217437744,0.26010099053382874,0.2745260000228882,27848069,0.0,0.0
2024-11-16 00:00:00+00:00,0.27507299184799194,0.2994529902935028,0.2729650139808655,0.2929829955101013,19441698,0.0,0.0
2024-11-17 00:00:00+00:00,0.2929829955101013,0.2962920069694519,0.26879599690437317,0.27433300018310547,19047316,0.0,0.0
2024-11-18 00:00:00+00:00,0.27433300018310547,0.3104400038719177,0.27221301198005676,0.2968539893627167,22866147,0.0,0.0
2024-11-19 00:00:00+00:00,0.2968539893627167,0.29746800661087036,0.27335700392723083,0.2832280099391937,12392947,0.0,0.0
2024-11-20 00:00:00+00:00,0.2832280099391937,0.2835479974746704,0.26155000925064087,0.2648110091686249,12430929,0.0,0.0
2024-11-21 00:00:00+00:00,0.2648110091686249,0.2956100106239319,0.25512900948524475,0.28633299469947815,16942128,0.0,0.0
2024-11-22 00:00:00+00:00,0.28633299469947815,0.28900301456451416,0.2694990038871765,0.28892600536346436,14804327,0.0,0.0
2024-11-23 00:00:00+00:00,0.28892600536346436,0.31436899304389954,0.28755998611450195,0.3122270107269287,23334289,0.0,0.0
2024-11-24 00:00:00+00:00,0.3122270107269287,0.3433530032634735,0.29987600445747375,0.34165099263191223,25474958,0.0,0.0
2024-11-25 00:00:00+00:00,0.34165099263191223,0.3841460049152374,0.32531800866127014,0.3463189899921417,104308841,0.0,0.0
2024-11-26 00:00:00+00:00,0.3463149964809418,0.35124099254608154,0.32209599018096924,0.3451229929924011,35338657,0.0,0.0
2024-11-27 00:00:00+00:00,0.3451229929924011,0.38873299956321716,0.33624300360679626,0.37401801347732544,55931927,0.0,0.0
2024-11-28 00:00:00+00:00,0.37401801347732544,0.4383539855480194,0.36576101183891296,0.4355640113353729,62598926,0.0,0.0
2024-11-29 00:00:00+00:00,0.4355649948120117,0.43560099601745605,0.3869369924068451,0.3940280079841614,41498885,0.0,0.0
2024-11-30 00:00:00+00:00,0.3940280079841614,0.41017699241638184,0.3875499963760376,0.39868998527526855,25582017,0.0,0.0
2024-12-01 00:00:00+00:00,0.39868998527526855,0.41703900694847107,0.3875580132007599,0.3965190052986145,25566562,0.0,0.0
2024-12-02 00:00:00+00:00,0.3971630036830902,0.4033440053462982,0.3667230010032654,0.39158299565315247,31047276,0.0,0.0
2024-12-03 00:00:00+00:00,0.3915899991989136,0.4548279941082001,0.38282299041748047,0.45146700739860535,58969985,0.0,0.0
2024-12-04 00:00:00+00:00,0.45146700739860535,0.4667379856109619,0.4231959879398346,0.4624980092048645,44087502,0.0,0.0
2024-12-05 00:00:00+00:00,0.46250200271606445,0.46260300278663635,0.41615399718284607,0.42991799116134644,47482085,0.0,0.0
2024-12-06 00:00:00+00:00,0.4268620014190674,0.4551529884338379,0.4231700003147125,0.4423379898071289,26044518,0.0,0.0
2024-12-07 00:00:00+00:00,0.4423379898071289,0.4582349956035614,0.4369109869003296,0.4423550069332123,18487078,0.0,0.0
2024-12-08 00:00:00+00:00,0.4455089867115021,0.44644299149513245,0.4178290069103241,0.4409570097923279,16915703,0.0,0.0
2024-12-09 00:00:00+00:00,0.43993398547172546,0.4399609863758087,0.32732900977134705,0.3689559996128082,40889878,0.0,0.0
2024-12-10 00:00:00+00:00,0.3689559996128082,0.37900298833847046,0.31925299763679504,0.35051101446151733,26244642,0.0,0.0
2024-12-11 00:00:00+00:00,0.35051101446151733,0.3985849916934967,0.338331013917923,0.39849698543548584,23888908,0.0,0.0
2024-12-12 00:00:00+00:00,0.39851999282836914,0.40873900055885315,0.38308098912239075,0.3906869888305664,21492116,0.0,0.0
2024-12-13 00:00:00+00:00,0.3906869888305664,0.39599600434303284,0.3751649856567383,0.3874000012874603,14073173,0.0,0.0
2024-12-14 00:00:00+00:00,0.3874000012874603,0.39640501141548157,0.35679399967193604,0.3644680082798004,13211892,0.0,0.0
2024-12-15 00:00:00+00:00,0.3644680082798004,0.39058101177215576,0.3537159860134125,0.3881570100784302,18609860,0.0,0.0
2024-12-16 00:00:00+00:00,0.38826701045036316,0.39696401357650757,0.35863399505615234,0.3799299895763397,20237311,0.0,0.0
2024-12-17 00:00:00+00:00,0.3799299895763397,0.3863829970359802,0.33708199858665466,0.34237200021743774,20063637,0.0,0.0
2024-12-18 00:00:00+00:00,0.34236299991607666,0.3452489972114563,0.3069419860839844,0.31031399965286255,23634421,0.0,0.0
2024-12-19 00:00:00+00:00,0.31031399965286255,0.3172850012779236,0.2740350067615509,0.28378599882125854,22231781,0.0,0.0
2024-12-20 00:00:00+00:00,0.28378599882125854,0.2964870035648346,0.24490000307559967,0.29431501030921936,25113164,0.0,0.0
2024-12-21 00:00:00+00:00,0.29431501030921936,0.31103700399398804,0.2724129855632782,0.27636200189590454,14913219,0.0,0.0
2024-12-22 00:00:00+00:00,0.27636200189590454,0.2858319878578186,0.2654530107975006,0.27294400334358215,10558687,0.0,0.0
2024-12-23 00:00:00+00:00,0.27294400334358215,0.302592009305954,0.2660770118236542,0.296983003616333,14092915,0.0,0.0
2024-12-24 00:00:00+00:00,0.296983003616333,0.3285749852657318,0.28877800703048706,0.3181830048561096,16365142,0.0,0.0
2024-12-25 00:00:00+00:00,0.3181830048561096,0.3196119964122772,0.30376100540161133,0.30882400274276733,9722733,0.0,0.0
2024-12-26 00:00:00+00:00,0.30882400274276733,0.3134729862213135,0.2811650037765503,0.28374600410461426,10405808,0.0,0.0
2024-12-27 00:00:00+00:00,0.2837449908256531,0.30271801352500916,0.28287699818611145,0.2923029959201813,11704019,0.0,0.0
2024-12-28 00:00:00+00:00,0.2923029959201813,0.3243809938430786,0.2892880141735077,0.31972599029541016,21431848,0.0,0.0
2024-12-29 00:00:00+00:00,0.31972599029541016,0.3357900083065033,0.31047001481056213,0.3155680000782013,22120203,0.0,0.0
2024-12-30 00:00:00+00:00,0.3155660033226013,0.3325980007648468,0.29811999201774597,0.31338900327682495,19854623,0.0,0.0
2024-12-31 00:00:00+00:00,0.31338900327682495,0.31655099987983704,0.2985619902610779,0.2996380031108856,12997589,0.0,0.0
2025-01-01 00:00:00+00:00,0.2996380031108856,0.33673998713493347,0.2913320064544678,0.33063098788261414,13198984,0.0,0.0
2025-01-02 00:00:00+00:00,0.33060500025749207,0.34552401304244995,0.32953599095344543,0.3383080065250397,20940907,0.0,0.0
2025-01-03 00:00:00+00:00,0.33833199739456177,0.349045991897583,0.329912006855011,0.34900999069213867,21528940,0.0,0.0
2025-01-04 00:00:00+00:00,0.34900999069213867,0.3508729934692383,0.33741700649261475,0.34340301156044006,16706480,0.0,0.0
2025-01-05 00:00:00+00:00,0.34340301156044006,0.34340500831604004,0.3299649953842163,0.3390539884567261,17686319,0.0,0.0
2025-01-06 00:00:00+00:00,0.3390539884567261,0.34667301177978516,0.331494003534317,0.3396959900856018,20799130,0.0,0.0
2025-01-07 00:00:00+00:00,0.3415690064430237,0.34209200739860535,0.29649999737739563,0.29830801486968994,20726002,0.0,0.0
2025-01-08 00:00:00+00:00,0.29830801486968994,0.30158400535583496,0.26560598611831665,0.2825799882411957,18316412,0.0,0.0
2025-01-09 00:00:00+00:00,0.2825799882411957,0.286298006772995,0.2638539969921112,0.2728019952774048,15955886,0.0,0.0
2025-01-10 00:00:00+00:00,0.2727999985218048,0.28414100408554077,0.2677049934864044,0.28001099824905396,14275661,0.0,0.0
2025-01-11 00:00:00+00:00,0.28001099824905396,0.28326600790023804,0.2710449993610382,0.27728700637817383,11109604,0.0,0.0
2025-01-12 00:00:00+00:00,0.27728700637817383,0.2797299921512604,0.27091899514198303,0.2749429941177368,10974469,0.0,0.0
2025-01-13 00:00:00+00:00,0.2749429941177368,0.2821210026741028,0.24537299573421478,0.2645629942417145,19335762,0.0,0.0
2025-01-14 00:00:00+00:00,0.2645629942417145,0.27577900886535645,0.262800008058548,0.27416500449180603,13012439,0.0,0.0
2025-01-15 00:00:00+00:00,0.27416500449180603,0.29480400681495667,0.26711800694465637,0.2944270074367523,15535896,0.0,0.0
2025-01-16 00:00:00+00:00,0.29443100094795227,0.2958829998970032,0.2819800078868866,0.2892560064792633,14994856,0.0,0.0
2025-01-17 00:00:00+00:00,0.2892560064792633,0.3130989968776703,0.28893399238586426,0.3115589916706085,16599044,0.0,0.0
2025-01-18 00:00:00+00:00,0.3115589916706085,0.3138520121574402,0.27706798911094666,0.2829959988594055,18729276,0.0,0.0
2025-01-19 00:00:00+00:00,0.2829959988594055,0.2898460030555725,0.25189700722694397,0.2571130096912384,29308761,0.0,0.0
2025-01-20 00:00:00+00:00,0.2571130096912384,0.2705230116844177,0.24045099318027496,0.24984799325466156,35157349,0.0,0.0
2025-01-21 00:00:00+00:00,0.24984799325466156,0.2659299969673157,0.23871800303459167,0.2608549892902374,20118684,0.0,0.0
2025-01-22 00:00:00+00:00,0.2608549892902374,0.26544201374053955,0.2539510130882263,0.2544670104980469,12421994,0.0,0.0
2025-01-23 00:00:00+00:00,0.2544670104980469,0.2563520073890686,0.2422650009393692,0.25279301404953003,26736540,0.0,0.0
2025-01-24 00:00:00+00:00,0.25279301404953003,0.25888898968696594,0.24409499764442444,0.24624699354171753,23125051,0.0,0.0
2025-01-25 00:00:00+00:00,0.2462480068206787,0.2509480118751526,0.24253900349140167,0.24717199802398682,18378519,0.0,0.0
2025-01-26 00:00:00+00:00,0.24718399345874786,0.25921499729156494,0.24636399745941162,0.24670599400997162,25318763,0.0,0.0
2025-01-27 00:00:00+00:00,0.24670599400997162,0.24675700068473816,0.2220350056886673,0.23687300086021423,32764919,0.0,0.0
2025-01-28 00:00:00+00:00,0.23687300086021423,0.23982299864292145,0.21938499808311462,0.22176599502563477,22522237,0.0,0.0
2025-01-29 00:00:00+00:00,0.22176599502563477,0.24000799655914307,0.22055600583553314,0.23392899334430695,21402086,0.0,0.0
2025-01-30 00:00:00+00:00,0.2339410036802292,0.24928000569343567,0.23073799908161163,0.24589499831199646,22779060,0.0,0.0
2025-01-31 00:00:00+00:00,0.24589499831199646,0.2526490092277527,0.2401529997587204,0.24240300059318542,24833621,0.0,0.0
2025-02-01 00:00:00+00:00,0.2423979938030243,0.24474500119686127,0.21943099796772003,0.22148099541664124,20036676,0.0,0.0
2025-02-02 00:00:00+00:00,0.22148099541664124,0.22570599615573883,0.18046699464321136,0.18839600682258606,34746593,0.0,0.0
2025-02-03 00:00:00+00:00,0.18839600682258606,0.19125400483608246,0.14434899389743805,0.1893479973077774,35306405,0.0,0.0
2025-02-04 00:00:00+00:00,0.1893479973077774,0.19107399880886078,0.16471800208091736,0.17593500018119812,19506615,0.0,0.0
2025-02-05 00:00:00+00:00,0.17593500018119812,0.17736099660396576,0.1675889939069748,0.1704380065202713,12199980,0.0,0.0
2025-02-06 00:00:00+00:00,0.1704380065202713,0.17392300069332123,0.1576949954032898,0.15965500473976135,11895089,0.0,0.0
2025-02-07 00:00:00+00:00,0.15965500473976135,0.16884300112724304,0.15379999577999115,0.1584859937429428,13222775,0.0,0.0
2025-02-08 00:00:00+00:00,0.1584859937429428,0.17111200094223022,0.15824399888515472,0.16973300278186798,13046309,0.0,0.0
2025-02-09 00:00:00+00:00,0.16973300278186798,0.1841209977865219,0.16392500698566437,0.17211100459098816,16972295,0.0,0.0
2025-02-10 00:00:00+00:00,0.17211100459098816,0.18005700409412384,0.1661279946565628,0.1795250028371811,16003629,0.0,0.0
2025-02-11 00:00:00+00:00,0.1795250028371811,0.1879419982433319,0.17158299684524536,0.17482000589370728,10968015,0.0,0.0
2025-02-12 00:00:00+00:00,0.17482000589370728,0.18628400564193726,0.16977399587631226,0.18539099395275116,15167161,0.0,0.0
2025-02-13 00:00:00+00:00,0.18539099395275116,0.18658000230789185,0.17511999607086182,0.18031500279903412,10167671,0.0,0.0
2025-02-14 00:00:00+00:00,0.18031500279903412,0.18966199457645416,0.1785230040550232,0.1847590059041977,10832308,0.0,0.0
2025-02-15 00:00:00+00:00,0.1847590059041977,0.1850470006465912,0.17394399642944336,0.17589500546455383,8001086,0.0,0.0
2025-02-16 00:00:00+00:00,0.17589500546455383,0.18369300663471222,0.17414799332618713,0.17752400040626526,9963478,0.0,0.0
2025-02-17 00:00:00+00:00,0.17752400040626526,0.18550799787044525,0.17382299900054932,0.18071000277996063,11522216,0.0,0.0
2025-02-18 00:00:00+00:00,0.18071000277996063,0.18071000277996063,0.1612209975719452,0.167821004986763,12869935,0.0,0.0
2025-02-19 00:00:00+00:00,0.167821004986763,0.17191100120544434,0.1647070050239563,0.170074000954628,9369449,0.0,0.0
2025-02-20 00:00:00+00:00,0.170074000954628,0.18216000497341156,0.17006699740886688,0.18189400434494019,9932399,0.0,0.0
2025-02-21 00:00:00+00:00,0.18189400434494019,0.1902189999818802,0.171097993850708,0.17317399382591248,13283754,0.0,0.0
2025-02-22 00:00:00+00:00,0.17317399382591248,0.18625999987125397,0.17235399782657623,0.18474000692367554,10192072,0.0,0.0
2025-02-23 00:00:00+00:00,0.1847040057182312,0.18472200632095337,0.17210499942302704,0.1754249930381775,9669378,0.0,0.0
2025-02-24 00:00:00+00:00,0.1754249930381775,0.17624099552631378,0.15258899331092834,0.15422199666500092,13042865,0.0,0.0
2025-02-25 00:00:00+00:00,0.15422199666500092,0.15983699262142181,0.14316800236701965,0.15778300166130066,16397247,0.0,0.0
2025-02-26 00:00:00+00:00,0.15778300166130066,0.16053900122642517,0.15164899826049805,0.1583240032196045,12987558,0.0,0.0
2025-02-27 00:00:00+00:00,0.1583240032196045,0.16415800154209137,0.15627799928188324,0.1618330031633377,11555989,0.0,0.0
2025-02-28 00:00:00+00:00,0.1618330031633377,0.16239100694656372,0.14382800459861755,0.15782999992370605,16084966,0.0,0.0
2025-03-01 00:00:00+00:00,0.15782999992370605,0.15828900039196014,0.15086700022220612,0.15483500063419342,10134440,0.0,0.0
2025-03-02 00:00:00+00:00,0.15483500063419342,0.17233100533485413,0.15233400464057922,0.17205800116062164,14810772,0.0,0.0
2025-03-03 00:00:00+00:00,0.17205800116062164,0.17214100062847137,0.1418910026550293,0.14436399936676025,13828234,0.0,0.0
2025-03-04 00:00:00+00:00,0.1443690061569214,0.14546999335289001,0.1236250028014183,0.1353520005941391,15814446,0.0,0.0
2025-03-05 00:00:00+00:00,0.1353520005941391,0.13992899656295776,0.1328440010547638,0.1390099972486496,13093052,0.0,0.0
2025-03-06 00:00:00+00:00,0.1390099972486496,0.14237000048160553,0.1309729963541031,0.13304099440574646,10668615,0.0,0.0
2025-03-07 00:00:00+00:00,0.13304099440574646,0.13831199705600739,0.12528200447559357,0.13159699738025665,13504992,0.0,0.0
2025-03-08 00:00:00+00:00,0.13159699738025665,0.1324400007724762,0.12519699335098267,0.1263979971408844,10460345,0.0,0.0
2025-03-09 00:00:00+00:00,0.1263979971408844,0.12714600563049316,0.10941699892282486,0.11101900041103363,12307063,0.0,0.0
2025-03-10 00:00:00+00:00,0.11101499944925308,0.12081799656152725,0.10598599910736084,0.11003399640321732,14502571,0.0,0.0
2025-03-11 00:00:00+00:00,0.11000300198793411,0.11585800349712372,0.10195200145244598,0.11310599744319916,17486335,0.0,0.0
2025-03-12 00:00:00+00:00,0.11310599744319916,0.11889400333166122,0.10972700268030167,0.1168999969959259,11938009,0.0,0.0
2025-03-13 00:00:00+00:00,0.1168999969959259,0.117467001080513,0.1111999973654747,0.11439500004053116,12062730,0.0,0.0
2025-03-14 00:00:00+00:00,0.11439500004053116,0.1282760053873062,0.11413399875164032,0.12424200028181076,15033978,0.0,0.0
2025-03-15 00:00:00+00:00,0.12421700358390808,0.1304910033941269,0.12404199689626694,0.1304910033941269,12643952,0.0,0.0
2025-03-16 00:00:00+00:00,0.1304910033941269,0.1304910033941269,0.12198500335216522,0.12283699959516525,12920005,0.0,0.0
2025-03-17 00:00:00+00:00,0.12283699959516525,0.1312669962644577,0.12278600037097931,0.12921500205993652,11078355,0.0,0.0
2025-03-18 00:00:00+00:00,0.12921500205993652,0.130390003323555,0.1198119968175888,0.12398699671030045,10008061,0.0,0.0
2025-03-19 00:00:00+00:00,0.12398699671030045,0.1283850073814392,0.12393499910831451,0.12729500234127045,11172321,0.0,0.0
2025-03-20 00:00:00+00:00,0.12729500234127045,0.12734399735927582,0.12195400148630142,0.12232799828052521,8440696,0.0,0.0
2025-03-21 00:00:00+00:00,0.12232799828052521,0.12320899963378906,0.11750700324773788,0.12122800201177597,8805662,0.0,0.0
2025-03-22 00:00:00+00:00,0.12122700363397598,0.1285250037908554,0.12036599963903427,0.12653900682926178,9860402,0.0,0.0
2025-03-23 00:00:00+00:00,0.12653900682926178,0.13014300167560577,0.12281499803066254,0.1241540014743805,12136933,0.0,0.0
2025-03-24 00:00:00+00:00,0.1241540014743805,0.13476499915122986,0.12390299886465073,0.13404400646686554,11074853,0.0,0.0
2025-03-25 00:00:00+00:00,0.13404400646686554,0.1354130059480667,0.1302659958600998,0.13229699432849884,10328670,0.0,0.0
2025-03-26 00:00:00+00:00,0.13229699432849884,0.1335739940404892,0.12713100016117096,0.12766499817371368,8662610,0.0,0.0
2025-03-27 00:00:00+00:00,0.12766499817371368,0.1333799958229065,0.1268409937620163,0.1323540061712265,10768984,0.0,0.0
2025-03-28 00:00:00+00:00,0.1323540061712265,0.13313299417495728,0.11697600036859512,0.11938399821519852,11915760,0.0,0.0
2025-03-29 00:00:00+00:00,0.11938399821519852,0.1200139969587326,0.1078760027885437,0.11032000184059143,8038703,0.0,0.0
2025-03-30 00:00:00+00:00,0.11031900346279144,0.12208399921655655,0.10946500301361084,0.11299200356006622,15181156,0.0,0.0
2025-03-31 00:00:00+00:00,0.11299200356006622,0.11394599825143814,0.10832300037145615,0.11158300191164017,11611612,0.0,0.0
2025-04-01 00:00:00+00:00,0.11158300191164017,0.11643200367689133,0.1110910028219223,0.11318299919366837,11128877,0.0,0.0
2025-04-02 00:00:00+00:00,0.1131730005145073,0.11317399889230728,0.10268300026655197,0.10344400256872177,14051594,0.0,0.0
2025-04-03 00:00:00+00:00,0.10344400256872177,0.10619500279426575,0.09588500112295151,0.10058899968862534,12216497,0.0,0.0
2025-04-04 00:00:00+00:00,0.10058899968862534,0.10231299698352814,0.09615399688482285,0.09972299635410309,10269126,0.0,0.0
2025-04-05 00:00:00+00:00,0.09972299635410309,0.10046900063753128,0.09722200036048889,0.09864699840545654,6719012,0.0,0.0
2025-04-06 00:00:00+00:00,0.09864600002765656,0.09948299825191498,0.08117499947547913,0.0859370008111,11640315,0.0,0.0
2025-04-07 00:00:00+00:00,0.0859370008111,0.09381099790334702,0.07885300368070602,0.09007199853658676,15274030,0.0,0.0
2025-04-08 00:00:00+00:00,0.09007199853658676,0.09352400153875351,0.08463600277900696,0.08507800102233887,8156367,0.0,0.0
2025-04-09 00:00:00+00:00,0.08507800102233887,0.09684699773788452,0.08186300098896027,0.09550400078296661,13469294,0.0,0.0
2025-04-10 00:00:00+00:00,0.09551200270652771,0.09637200087308884,0.09047999978065491,0.09385199844837189,8590338,0.0,0.0
2025-04-11 00:00:00+00:00,0.09385199844837189,0.09925100207328796,0.09356100112199783,0.09733100235462189,9160585,0.0,0.0
2025-04-12 00:00:00+00:00,0.09733100235462189,0.10477299988269806,0.09608899801969528,0.10449399799108505,8329441,0.0,0.0
2025-04-13 00:00:00+00:00,0.10449399799108505,0.10487399995326996,0.09810099750757217,0.09916900098323822,8294862,0.0,0.0
2025-04-14 00:00:00+00:00,0.09916900098323822,0.10215199738740921,0.09736599773168564,0.09916199743747711,9012624,0.0,0.0
2025-04-15 00:00:00+00:00,0.09916199743747711,0.10142400115728378,0.09686800092458725,0.09725800156593323,7863873,0.0,0.0
2025-04-16 00:00:00+00:00,0.09725800156593323,0.09908200055360794,0.09415999799966812,0.09534300118684769,8827848,0.0,0.0
2025-04-17 00:00:00+00:00,0.09534300118684769,0.09957899898290634,0.09474200010299683,0.09903699904680252,5540146,0.0,0.0
2025-04-18 00:00:00+00:00,0.09903699904680252,0.10598800331354141,0.09842000156641006,0.1030379980802536,11353476,0.0,0.0
2025-04-19 00:00:00+00:00,0.1030379980802536,0.11173699796199799,0.10260900110006332,0.11080700159072876,9105551,0.0,0.0
2025-04-20 00:00:00+00:00,0.11080700159072876,0.11301799863576889,0.10776299983263016,0.11151900142431259,6795557,0.0,0.0
2025-04-21 00:00:00+00:00,0.11151900142431259,0.11560799926519394,0.11151900142431259,0.11273200064897537,8600892,0.0,0.0
2025-04-22 00:00:00+00:00,0.11273100227117538,0.11960899829864502,0.109934002161026,0.11944500356912613,9506604,0.0,0.0
2025-04-23 00:00:00+00:00,0.11944500356912613,0.12464500218629837,0.11910299956798553,0.12214899808168411,9351622,0.0,0.0
2025-04-24 00:00:00+00:00,0.12214899808168411,0.12771600484848022,0.11916399747133255,0.1273059993982315,8754317,0.0,0.0
2025-04-25 00:00:00+00:00,0.1273059993982315,0.13625399768352509,0.12652400135993958,0.13207599520683289,10724732,0.0,0.0
2025-04-26 00:00:00+00:00,0.13207699358463287,0.14267100393772125,0.13163599371910095,0.14093099534511566,12121940,0.0,0.0
2025-04-27 00:00:00+00:00,0.14093099534511566,0.14093199372291565,0.1302970051765442,0.1341180056333542,6113915,0.0,0.0
2025-04-28 00:00:00+00:00,0.13410800695419312,0.14055800437927246,0.13069599866867065,0.13612399995326996,8376035,0.0,0.0
2025-04-29 00:00:00+00:00,0.13612399995326996,0.13841399550437927,0.12951800227165222,0.13100199401378632,8186355,0.0,0.0
2025-04-30 00:00:00+00:00,0.13100199401378632,0.14025600254535675,0.12996700406074524,0.13355299830436707,11285013,0.0,0.0
2025-05-01 00:00:00+00:00,0.13355399668216705,0.1377290040254593,0.1322530061006546,0.13287599384784698,6427838,0.0,0.0
2025-05-02 00:00:00+00:00,0.13287800550460815,0.1367119997739792,0.12852799892425537,0.1291559934616089,7707853,0.0,0.0
2025-05-03 00:00:00+00:00,0.1291559934616089,0.1292939931154251,0.11640500277280807,0.11797299981117249,6719112,0.0,0.0
2025-05-04 00:00:00+00:00,0.11797299981117249,0.11887399852275848,0.11432799696922302,0.11519300192594528,5691806,0.0,0.0
2025-05-05 00:00:00+00:00,0.11519300192594528,0.11953099817037582,0.11400900036096573,0.1177700012922287,5571208,0.0,0.0
2025-05-06 00:00:00+00:00,0.1177700012922287,0.1187950000166893,0.11100000143051147,0.11855600029230118,7057490,0.0,0.0
2025-05-07 00:00:00+00:00,0.11855600029230118,0.12063200026750565,0.11323799937963486,0.1167140007019043,7710683,0.0,0.0
2025-05-08 00:00:00+00:00,0.1167140007019043,0.13732300698757172,0.11669600009918213,0.13727299869060516,13102972,0.0,0.0
2025-05-09 00:00:00+00:00,0.13727299869060516,0.14441700279712677,0.1363610029220581,0.14155100286006927,14043652,0.0,0.0
2025-05-10 00:00:00+00:00,0.14155100286006927,0.1537719964981079,0.13978399336338043,0.15331600606441498,11983671,0.0,0.0
2025-05-11 00:00:00+00:00,0.15331600606441498,0.15352000296115875,0.14421899616718292,0.1463959962129593,8938775,0.0,0.0
2025-05-12 00:00:00+00:00,0.1463959962129593,0.15406300127506256,0.13745300471782684,0.14509700238704681,12431188,0.0,0.0
2025-05-13 00:00:00+00:00,0.14509700238704681,0.15111899375915527,0.13669200241565704,0.14995500445365906,9740390,0.0,0.0
2025-05-14 00:00:00+00:00,0.14995500445365906,0.153205007314682,0.14236100018024445,0.14352400600910187,8658757,0.0,0.0
2025-05-15 00:00:00+00:00,0.14352400600910187,0.14507600665092468,0.12618499994277954,0.12876899540424347,12042422,0.0,0.0
2025-05-16 00:00:00+00:00,0.12876999378204346,0.13133999705314636,0.12435399740934372,0.1254269927740097,7093400,0.0,0.0
2025-05-17 00:00:00+00:00,0.1254269927740097,0.1254269927740097,0.11634799838066101,0.11784599721431732,7127426,0.0,0.0
2025-05-18 00:00:00+00:00,0.11784599721431732,0.13596099615097046,0.11780200153589249,0.13335199654102325,12149078,0.0,0.0
2025-05-19 00:00:00+00:00,0.13335399329662323,0.1344819962978363,0.11909700185060501,0.12267900258302689,12399158,0.0,0.0
2025-05-20 00:00:00+00:00,0.12267900258302689,0.12571699917316437,0.11582300066947937,0.12153299897909164,12340809,0.0,0.0
2025-05-21 00:00:00+00:00,0.12153299897909164,0.12380299717187881,0.1170009970664978,0.12111800163984299,12078929,0.0,0.0
2025-05-22 00:00:00+00:00,0.12111800163984299,0.1328819990158081,0.1210319995880127,0.13175299763679504,12230227,0.0,0.0
2025-05-23 00:00:00+00:00,0.13175499439239502,0.134770005941391,0.11794000118970871,0.11834599822759628,13098360,0.0,0.0
2025-05-24 00:00:00+00:00,0.11834599822759628,0.11992999911308289,0.11331400275230408,0.11434400081634521,7899716,0.0,0.0
2025-05-25 00:00:00+00:00,0.11434400081634521,0.11483299732208252,0.10828299820423126,0.1139720007777214,9152196,0.0,0.0
2025-05-26 00:00:00+00:00,0.1139720007777214,0.11610999703407288,0.10954599827528,0.11051400005817413,9056408,0.0,0.0
2025-05-27 00:00:00+00:00,0.11051400005817413,0.11813800036907196,0.10831599682569504,0.11722700297832489,9356158,0.0,0.0
2025-05-28 00:00:00+00:00,0.11722700297832489,0.1248060017824173,0.1110140010714531,0.11519599705934525,20204538,0.0,0.0
2025-05-29 00:00:00+00:00,0.11519599705934525,0.12003699690103531,0.11213500052690506,0.11257900297641754,11141719,0.0,0.0
2025-05-30 00:00:00+00:00,0.11257900297641754,0.11320500075817108,0.09929300099611282,0.0997140035033226,12443993,0.0,0.0
2025-05-31 00:00:00+00:00,0.09971500188112259,0.10357999801635742,0.09630700200796127,0.10204900056123734,9662413,0.0,0.0
2025-06-01 00:00:00+00:00,0.10207004845142365,0.10487052798271179,0.09972172230482101,0.10456320643424988,7990255,0.0,0.0
