TIMESTAMP,AFC11532_OPEN_PRICE_USD,AFC11532_HIGH_PRICE_USD,AFC11532_LOW_PRICE_USD,AFC11532_CLOSE_PRICE_USD,AFC11532_VOLUME_USD,AFC11532_DIVIDENDS_USD,AFC11532_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.9735580086708069,1.0130480527877808,0.9646720290184021,0.9649009704589844,781201,0.0,0.0
2024-10-26 00:00:00+00:00,0.9649009704589844,0.9762870073318481,0.9382249712944031,0.9538540244102478,363826,0.0,0.0
2024-10-27 00:00:00+00:00,0.9538540244102478,0.9818469882011414,0.940097987651825,0.9449099898338318,400541,0.0,0.0
2024-10-28 00:00:00+00:00,0.9449099898338318,0.9716410040855408,0.935496985912323,0.9540219902992249,446898,0.0,0.0
2024-10-29 00:00:00+00:00,0.9540219902992249,0.9807230234146118,0.9511479735374451,0.9745969772338867,385798,0.0,0.0
2024-10-30 00:00:00+00:00,0.9745969772338867,0.982699990272522,0.9602000117301941,0.9738219976425171,376930,0.0,0.0
2024-10-31 00:00:00+00:00,0.9738219976425171,0.9757819771766663,0.9508140087127686,0.9555169939994812,224227,0.0,0.0
2024-11-01 00:00:00+00:00,0.9555169939994812,0.9621949791908264,0.9398289918899536,0.9446690082550049,438076,0.0,0.0
2024-11-02 00:00:00+00:00,0.9446690082550049,0.9529489874839783,0.9259399771690369,0.9341449737548828,247467,0.0,0.0
2024-11-03 00:00:00+00:00,0.9341449737548828,0.9412829875946045,0.8982040286064148,0.9030020236968994,370100,0.0,0.0
2024-11-04 00:00:00+00:00,0.9030020236968994,0.9235000014305115,0.8975639939308167,0.9101769924163818,189623,0.0,0.0
2024-11-05 00:00:00+00:00,0.9101769924163818,0.9145280122756958,0.8986080288887024,0.9060689806938171,185501,0.0,0.0
2024-11-06 00:00:00+00:00,0.9060689806938171,0.9381999969482422,0.9053729772567749,0.9146909713745117,364882,0.0,0.0
2024-11-07 00:00:00+00:00,0.9159179925918579,0.9242849946022034,0.9039409756660461,0.9127150177955627,454520,0.0,0.0
2024-11-08 00:00:00+00:00,0.9136360287666321,0.9232720136642456,0.9075570106506348,0.9207239747047424,282629,0.0,0.0
2024-11-09 00:00:00+00:00,0.9207239747047424,0.9234730005264282,0.8973450064659119,0.9147729873657227,389453,0.0,0.0
2024-11-10 00:00:00+00:00,0.9147729873657227,0.9334700107574463,0.9123960137367249,0.9241790175437927,484962,0.0,0.0
2024-11-11 00:00:00+00:00,0.9241790175437927,0.9323530197143555,0.9134079813957214,0.9213680028915405,353490,0.0,0.0
2024-11-12 00:00:00+00:00,0.9213680028915405,0.9215790033340454,0.8938120007514954,0.8976460099220276,369598,0.0,0.0
2024-11-13 00:00:00+00:00,0.8976479768753052,0.9017729759216309,0.8764780163764954,0.8798959851264954,357893,0.0,0.0
2024-11-14 00:00:00+00:00,0.8799049854278564,0.9420890212059021,0.8520410060882568,0.8719459772109985,1118015,0.0,0.0
2024-11-15 00:00:00+00:00,0.8719459772109985,0.8937370181083679,0.8604440093040466,0.873619019985199,463068,0.0,0.0
2024-11-16 00:00:00+00:00,0.8714690208435059,0.9341310262680054,0.870959997177124,0.882282018661499,1063586,0.0,0.0
2024-11-17 00:00:00+00:00,0.8840960264205933,0.9337009787559509,0.8721539974212646,0.8853729963302612,1197530,0.0,0.0
2024-11-18 00:00:00+00:00,0.8853729963302612,0.9016349911689758,0.8781229853630066,0.8846359848976135,642635,0.0,0.0
2024-11-19 00:00:00+00:00,0.8846359848976135,0.9034450054168701,0.8814060091972351,0.8870840072631836,523485,0.0,0.0
2024-11-20 00:00:00+00:00,0.8870840072631836,0.9121429920196533,0.8703489899635315,0.8799800276756287,801111,0.0,0.0
2024-11-21 00:00:00+00:00,0.8799800276756287,0.8911319971084595,0.868291974067688,0.8788639903068542,558892,0.0,0.0
2024-11-22 00:00:00+00:00,0.8788639903068542,0.8972399830818176,0.8769130110740662,0.8891329765319824,609231,0.0,0.0
2024-11-23 00:00:00+00:00,0.8891329765319824,0.9033790230751038,0.8794379830360413,0.8907150030136108,598555,0.0,0.0
2024-11-24 00:00:00+00:00,0.8907150030136108,0.9109460115432739,0.8880670070648193,0.897354006767273,354596,0.0,0.0
2024-11-25 00:00:00+00:00,0.897354006767273,0.9010969996452332,0.8866109848022461,0.8906959891319275,360347,0.0,0.0
2024-11-26 00:00:00+00:00,0.8906959891319275,0.9486500024795532,0.8890730142593384,0.9124320149421692,1055822,0.0,0.0
2024-11-27 00:00:00+00:00,0.912431001663208,0.9140030145645142,0.8838599920272827,0.9011039733886719,434393,0.0,0.0
2024-11-28 00:00:00+00:00,0.9011039733886719,0.9070749878883362,0.8920900225639343,0.8973389863967896,318397,0.0,0.0
2024-11-29 00:00:00+00:00,0.8973389863967896,0.9041919708251953,0.8914520144462585,0.9019269943237305,311392,0.0,0.0
2024-11-30 00:00:00+00:00,0.9019269943237305,0.9137549996376038,0.8972179889678955,0.9060840010643005,324186,0.0,0.0
2024-12-01 00:00:00+00:00,0.9060829877853394,0.9156010150909424,0.9036409854888916,0.9058799743652344,340689,0.0,0.0
2024-12-02 00:00:00+00:00,0.9076489806175232,0.9326270222663879,0.9008769989013672,0.9099000096321106,633521,0.0,0.0
2024-12-03 00:00:00+00:00,0.9099000096321106,0.9245589971542358,0.8953390121459961,0.8993539810180664,586561,0.0,0.0
2024-12-04 00:00:00+00:00,0.8993539810180664,0.9368669986724854,0.8982290029525757,0.9180300235748291,577526,0.0,0.0
2024-12-05 00:00:00+00:00,0.9180300235748291,0.9304850101470947,0.8917080163955688,0.8957719802856445,860367,0.0,0.0
2024-12-06 00:00:00+00:00,0.8986330032348633,0.9224730134010315,0.8982530236244202,0.9196029901504517,426619,0.0,0.0
2024-12-07 00:00:00+00:00,0.9196029901504517,0.9293360114097595,0.915228009223938,0.9229490160942078,339052,0.0,0.0
2024-12-08 00:00:00+00:00,0.9218270182609558,0.996213972568512,0.9189599752426147,0.9320579767227173,2517394,0.0,0.0
2024-12-09 00:00:00+00:00,0.9326779842376709,0.9906409978866577,0.9007099866867065,0.915477991104126,3087046,0.0,0.0
2024-12-10 00:00:00+00:00,0.915477991104126,0.9203140139579773,0.8742370009422302,0.885748028755188,664892,0.0,0.0
2024-12-11 00:00:00+00:00,0.885748028755188,0.9265819787979126,0.8767319917678833,0.9203519821166992,395336,0.0,0.0
2024-12-12 00:00:00+00:00,0.9203519821166992,0.9314600229263306,0.9151790142059326,0.9175689816474915,361882,0.0,0.0
2024-12-13 00:00:00+00:00,0.9175689816474915,0.927827000617981,0.9123389720916748,0.9223960041999817,321754,0.0,0.0
2024-12-14 00:00:00+00:00,0.9269049763679504,0.9323189854621887,0.8983389735221863,0.9009050130844116,385550,0.0,0.0
2024-12-15 00:00:00+00:00,0.9009050130844116,0.9146999716758728,0.8967869877815247,0.9088010191917419,333424,0.0,0.0
2024-12-16 00:00:00+00:00,0.9088010191917419,0.9111130237579346,0.8940520286560059,0.9018660187721252,261708,0.0,0.0
2024-12-17 00:00:00+00:00,0.9018660187721252,0.9019190073013306,0.8827900290489197,0.8842939734458923,213410,0.0,0.0
2024-12-18 00:00:00+00:00,0.8842939734458923,0.9321069717407227,0.8572310209274292,0.8654119968414307,953350,0.0,0.0
2024-12-19 00:00:00+00:00,0.8654119968414307,0.8654119968414307,0.7746350169181824,0.8163319826126099,534786,0.0,0.0
2024-12-20 00:00:00+00:00,0.8163310289382935,0.8291190266609192,0.7797949910163879,0.8196340203285217,311634,0.0,0.0
2024-12-21 00:00:00+00:00,0.8196340203285217,0.8381760120391846,0.8026630282402039,0.8087940216064453,340361,0.0,0.0
2024-12-22 00:00:00+00:00,0.8087940216064453,0.8303670287132263,0.7980419993400574,0.8043609857559204,255445,0.0,0.0
2024-12-23 00:00:00+00:00,0.8043609857559204,0.8150849938392639,0.7902539968490601,0.8103410005569458,213492,0.0,0.0
2024-12-24 00:00:00+00:00,0.8117939829826355,0.828548014163971,0.8064590096473694,0.8184689879417419,225349,0.0,0.0
2024-12-25 00:00:00+00:00,0.8184689879417419,0.8227859735488892,0.8106449842453003,0.817317008972168,209198,0.0,0.0
2024-12-26 00:00:00+00:00,0.817317008972168,0.8276079893112183,0.7982569932937622,0.8075240254402161,289688,0.0,0.0
2024-12-27 00:00:00+00:00,0.8075240254402161,0.9085180163383484,0.8043479919433594,0.8427829742431641,2218936,0.0,0.0
2024-12-28 00:00:00+00:00,0.8427829742431641,0.8614969849586487,0.8312450051307678,0.836372971534729,860994,0.0,0.0
2024-12-29 00:00:00+00:00,0.836372971534729,0.8571950197219849,0.8295760154724121,0.8324329853057861,562294,0.0,0.0
2024-12-30 00:00:00+00:00,0.8324329853057861,0.8443250060081482,0.8106949925422668,0.8221409916877747,347645,0.0,0.0
2024-12-31 00:00:00+00:00,0.8221409916877747,0.824292004108429,0.8107640147209167,0.8159120082855225,205104,0.0,0.0
2025-01-01 00:00:00+00:00,0.8159120082855225,0.821524977684021,0.8140599727630615,0.8151559829711914,200286,0.0,0.0
2025-01-02 00:00:00+00:00,0.8151559829711914,0.8369899988174438,0.8141059875488281,0.8334980010986328,251698,0.0,0.0
2025-01-03 00:00:00+00:00,0.8334969878196716,0.8466560244560242,0.8294029831886292,0.841090977191925,280492,0.0,0.0
2025-01-04 00:00:00+00:00,0.841090977191925,0.8632010221481323,0.8365470170974731,0.8433420062065125,357348,0.0,0.0
2025-01-05 00:00:00+00:00,0.8433420062065125,0.8466609716415405,0.8301270008087158,0.8347510099411011,261715,0.0,0.0
2025-01-06 00:00:00+00:00,0.8347510099411011,0.8409789800643921,0.8307809829711914,0.8374180197715759,199104,0.0,0.0
2025-01-07 00:00:00+00:00,0.8374180197715759,0.8528670072555542,0.8218299746513367,0.8281779885292053,517768,0.0,0.0
2025-01-08 00:00:00+00:00,0.8281779885292053,0.8284289836883545,0.7668629884719849,0.7867749929428101,386141,0.0,0.0
2025-01-09 00:00:00+00:00,0.7867749929428101,0.8209189772605896,0.7822039723396301,0.796205997467041,320789,0.0,0.0
2025-01-10 00:00:00+00:00,0.796205997467041,0.8263940215110779,0.7909640073776245,0.8071849942207336,263325,0.0,0.0
2025-01-11 00:00:00+00:00,0.8071849942207336,0.8191149830818176,0.7997850179672241,0.8102620244026184,186086,0.0,0.0
2025-01-12 00:00:00+00:00,0.8102620244026184,0.8192809820175171,0.796750009059906,0.7993689775466919,134851,0.0,0.0
2025-01-13 00:00:00+00:00,0.7993710041046143,0.8059849739074707,0.7681940197944641,0.7781000137329102,242684,0.0,0.0
2025-01-14 00:00:00+00:00,0.7781000137329102,0.8106669783592224,0.7759609818458557,0.797236979007721,212285,0.0,0.0
2025-01-15 00:00:00+00:00,0.797236979007721,0.818310022354126,0.79026198387146,0.8113200068473816,225439,0.0,0.0
2025-01-16 00:00:00+00:00,0.8113200068473816,0.8314260244369507,0.8111479878425598,0.8231809735298157,256071,0.0,0.0
2025-01-17 00:00:00+00:00,0.8231809735298157,0.8343170285224915,0.8127089738845825,0.8291530013084412,409788,0.0,0.0
2025-01-18 00:00:00+00:00,0.8291530013084412,0.8331800103187561,0.7821750044822693,0.7875670194625854,278673,0.0,0.0
2025-01-19 00:00:00+00:00,0.7875670194625854,0.791064977645874,0.7524420022964478,0.7526919841766357,322028,0.0,0.0
2025-01-20 00:00:00+00:00,0.7526919841766357,0.7812960147857666,0.742576003074646,0.7502599954605103,319669,0.0,0.0
2025-01-21 00:00:00+00:00,0.7502599954605103,0.8807219862937927,0.7357500195503235,0.7556359767913818,1838477,0.0,0.0
2025-01-22 00:00:00+00:00,0.7556359767913818,0.8099200129508972,0.7514690160751343,0.7675449848175049,1108152,0.0,0.0
2025-01-23 00:00:00+00:00,0.7675420045852661,0.7865809798240662,0.750823974609375,0.7545139789581299,681989,0.0,0.0
2025-01-24 00:00:00+00:00,0.7545149922370911,0.7740489840507507,0.7516639828681946,0.7581080198287964,450268,0.0,0.0
2025-01-25 00:00:00+00:00,0.7581080198287964,0.7800830006599426,0.7465220093727112,0.7610049843788147,507858,0.0,0.0
2025-01-26 00:00:00+00:00,0.7610129714012146,0.7668200135231018,0.7395719885826111,0.739579975605011,538877,0.0,0.0
2025-01-27 00:00:00+00:00,0.739579975605011,0.7412530183792114,0.7003669738769531,0.71253901720047,284940,0.0,0.0
2025-01-28 00:00:00+00:00,0.71253901720047,0.7258970141410828,0.6983829736709595,0.7004560232162476,194520,0.0,0.0
2025-01-29 00:00:00+00:00,0.7004539966583252,0.7295299768447876,0.694845974445343,0.7146649956703186,351388,0.0,0.0
2025-01-30 00:00:00+00:00,0.7146779894828796,0.7224500179290771,0.7094590067863464,0.7149509787559509,224824,0.0,0.0
2025-01-31 00:00:00+00:00,0.7149500250816345,0.732200026512146,0.7125059962272644,0.7198330163955688,204104,0.0,0.0
2025-02-01 00:00:00+00:00,0.7198320031166077,0.7243980169296265,0.7020339965820312,0.7030889987945557,211213,0.0,0.0
2025-02-02 00:00:00+00:00,0.7034040093421936,0.7127169966697693,0.6660159826278687,0.6749320030212402,400158,0.0,0.0
2025-02-03 00:00:00+00:00,0.6729180216789246,0.6755549907684326,0.5901979804039001,0.6545619964599609,443605,0.0,0.0
2025-02-04 00:00:00+00:00,0.6545619964599609,0.6799179911613464,0.6325640082359314,0.6476399898529053,695019,0.0,0.0
2025-02-05 00:00:00+00:00,0.6476399898529053,0.6660540103912354,0.6320719718933105,0.6402450203895569,321764,0.0,0.0
2025-02-06 00:00:00+00:00,0.6402450203895569,0.652679979801178,0.6283810138702393,0.6359289884567261,276326,0.0,0.0
2025-02-07 00:00:00+00:00,0.6359300017356873,0.6520019769668579,0.6283249855041504,0.6313530206680298,254074,0.0,0.0
2025-02-08 00:00:00+00:00,0.6313530206680298,0.6399610042572021,0.623013973236084,0.6299120187759399,179037,0.0,0.0
2025-02-09 00:00:00+00:00,0.6299120187759399,0.6433460116386414,0.6247050166130066,0.6260700225830078,271926,0.0,0.0
2025-02-10 00:00:00+00:00,0.6260660290718079,0.6416029930114746,0.6230279803276062,0.6306120157241821,179506,0.0,0.0
2025-02-11 00:00:00+00:00,0.6306120157241821,0.6389369964599609,0.6211439967155457,0.6254810094833374,186155,0.0,0.0
2025-02-12 00:00:00+00:00,0.6254810094833374,0.6320989727973938,0.6179890036582947,0.6272900104522705,288535,0.0,0.0
2025-02-13 00:00:00+00:00,0.6272900104522705,0.6360020041465759,0.5969439744949341,0.5977659821510315,391553,0.0,0.0
2025-02-14 00:00:00+00:00,0.5977680087089539,0.6867120265960693,0.5970050096511841,0.6526430249214172,1537968,0.0,0.0
2025-02-15 00:00:00+00:00,0.6526430249214172,0.7521719932556152,0.635906994342804,0.67392498254776,2783205,0.0,0.0
2025-02-16 00:00:00+00:00,0.6739240288734436,0.6982359886169434,0.64683598279953,0.6510440111160278,832154,0.0,0.0
2025-02-17 00:00:00+00:00,0.6510440111160278,0.6656129956245422,0.6456360220909119,0.6472970247268677,406774,0.0,0.0
2025-02-18 00:00:00+00:00,0.6472970247268677,0.6707559823989868,0.6376510262489319,0.6575760245323181,691498,0.0,0.0
2025-02-19 00:00:00+00:00,0.6575760245323181,0.6857839822769165,0.6373519897460938,0.6716669797897339,634851,0.0,0.0
2025-02-20 00:00:00+00:00,0.6716660261154175,0.6799669861793518,0.6601600050926208,0.668641984462738,311230,0.0,0.0
2025-02-21 00:00:00+00:00,0.668641984462738,0.6838229894638062,0.6572039723396301,0.6583009958267212,514621,0.0,0.0
2025-02-22 00:00:00+00:00,0.6583009958267212,0.6739810109138489,0.6370329856872559,0.6417679786682129,1056758,0.0,0.0
2025-02-23 00:00:00+00:00,0.6417679786682129,0.655003011226654,0.6329299807548523,0.6353269815444946,615097,0.0,0.0
2025-02-24 00:00:00+00:00,0.6353269815444946,0.6353930234909058,0.5879759788513184,0.5888190269470215,358198,0.0,0.0
2025-02-25 00:00:00+00:00,0.5888190269470215,0.5903990268707275,0.5505430102348328,0.5702530145645142,263747,0.0,0.0
2025-02-26 00:00:00+00:00,0.5702530145645142,0.6600019931793213,0.5609369874000549,0.6133999824523926,1949296,0.0,0.0
2025-02-27 00:00:00+00:00,0.6133999824523926,0.6406949758529663,0.5786679983139038,0.5805100202560425,841033,0.0,0.0
2025-02-28 00:00:00+00:00,0.5805100202560425,0.5848240256309509,0.5629720091819763,0.5729439854621887,434401,0.0,0.0
2025-03-01 00:00:00+00:00,0.5729439854621887,0.5805400013923645,0.5694659948348999,0.5739290118217468,296963,0.0,0.0
2025-03-02 00:00:00+00:00,0.5739279985427856,0.591592013835907,0.5677059888839722,0.5858550071716309,449388,0.0,0.0
2025-03-03 00:00:00+00:00,0.5858550071716309,0.6493350267410278,0.572363018989563,0.587768018245697,1911773,0.0,0.0
2025-03-04 00:00:00+00:00,0.587768018245697,0.6106359958648682,0.5429810285568237,0.5685110092163086,1684341,0.0,0.0
2025-03-05 00:00:00+00:00,0.5685110092163086,0.5734130144119263,0.5560879707336426,0.5685009956359863,442997,0.0,0.0
2025-03-06 00:00:00+00:00,0.5685009956359863,0.5744820237159729,0.5595129728317261,0.5595890283584595,403136,0.0,0.0
2025-03-07 00:00:00+00:00,0.5595250129699707,0.5689659714698792,0.5578500032424927,0.5590959787368774,293409,0.0,0.0
2025-03-08 00:00:00+00:00,0.5590959787368774,0.5712010264396667,0.5484259724617004,0.5542790293693542,740188,0.0,0.0
2025-03-09 00:00:00+00:00,0.5542790293693542,0.5578759908676147,0.5100129842758179,0.5168370008468628,300565,0.0,0.0
2025-03-10 00:00:00+00:00,0.5168370008468628,0.5224030017852783,0.49195900559425354,0.4935080111026764,330906,0.0,0.0
2025-03-11 00:00:00+00:00,0.49351200461387634,0.5066310167312622,0.4781489968299866,0.49326398968696594,562622,0.0,0.0
2025-03-12 00:00:00+00:00,0.4938650131225586,0.5067980289459229,0.4880180060863495,0.49184098839759827,569558,0.0,0.0
2025-03-13 00:00:00+00:00,0.49184098839759827,0.4947110116481781,0.48434001207351685,0.4857519865036011,337301,0.0,0.0
2025-03-14 00:00:00+00:00,0.4857519865036011,0.4945780038833618,0.4855700135231018,0.4921180009841919,303938,0.0,0.0
2025-03-15 00:00:00+00:00,0.491688996553421,0.501213014125824,0.49032700061798096,0.4938470125198364,277827,0.0,0.0
2025-03-16 00:00:00+00:00,0.4938470125198364,0.5176039934158325,0.48644301295280457,0.4914799928665161,498742,0.0,0.0
2025-03-17 00:00:00+00:00,0.4914799928665161,0.49789199233055115,0.48664599657058716,0.49101099371910095,296630,0.0,0.0
2025-03-18 00:00:00+00:00,0.49101099371910095,0.5075920224189758,0.48230600357055664,0.4870690107345581,500960,0.0,0.0
2025-03-19 00:00:00+00:00,0.4870690107345581,0.49148499965667725,0.46108898520469666,0.47780999541282654,327707,0.0,0.0
2025-03-20 00:00:00+00:00,0.47780999541282654,0.4871479868888855,0.4773609936237335,0.48041999340057373,254873,0.0,0.0
2025-03-21 00:00:00+00:00,0.48041200637817383,0.48624199628829956,0.477508008480072,0.47995901107788086,209055,0.0,0.0
2025-03-22 00:00:00+00:00,0.47995901107788086,0.4842289984226227,0.47668901085853577,0.478875994682312,214457,0.0,0.0
2025-03-23 00:00:00+00:00,0.478875994682312,0.4801659882068634,0.47251400351524353,0.47395798563957214,178011,0.0,0.0
2025-03-24 00:00:00+00:00,0.4739589989185333,0.48548799753189087,0.4715220034122467,0.4805789887905121,290229,0.0,0.0
2025-03-25 00:00:00+00:00,0.4805789887905121,0.48883000016212463,0.48036500811576843,0.4830929934978485,227404,0.0,0.0
2025-03-26 00:00:00+00:00,0.4830929934978485,0.5099260210990906,0.48279398679733276,0.4881629943847656,602014,0.0,0.0
2025-03-27 00:00:00+00:00,0.4881629943847656,0.4966750144958496,0.4811429977416992,0.4860830008983612,267263,0.0,0.0
2025-03-28 00:00:00+00:00,0.4861069917678833,0.48658400774002075,0.4698210060596466,0.47625699639320374,232193,0.0,0.0
2025-03-29 00:00:00+00:00,0.47625699639320374,0.48240500688552856,0.4669860005378723,0.4700300097465515,242272,0.0,0.0
2025-03-30 00:00:00+00:00,0.4700300097465515,0.4756770133972168,0.4690389931201935,0.47023099660873413,207688,0.0,0.0
2025-03-31 00:00:00+00:00,0.47023099660873413,0.47476598620414734,0.46845901012420654,0.47387799620628357,210854,0.0,0.0
2025-04-01 00:00:00+00:00,0.47387900948524475,0.4780290126800537,0.4706070125102997,0.4736039936542511,204892,0.0,0.0
2025-04-02 00:00:00+00:00,0.4736039936542511,0.4745970070362091,0.46603599190711975,0.4667209982872009,200726,0.0,0.0
2025-04-03 00:00:00+00:00,0.46670299768447876,0.4672220051288605,0.4533880054950714,0.464385986328125,172211,0.0,0.0
2025-04-04 00:00:00+00:00,0.464385986328125,0.4697220027446747,0.45870399475097656,0.4649930000305176,244059,0.0,0.0
2025-04-05 00:00:00+00:00,0.4649930000305176,0.4758189916610718,0.45818400382995605,0.46522098779678345,265654,0.0,0.0
2025-04-06 00:00:00+00:00,0.46522098779678345,0.46816399693489075,0.4383319914340973,0.44176799058914185,208446,0.0,0.0
2025-04-07 00:00:00+00:00,0.44176799058914185,0.4463210105895996,0.4218200147151947,0.43880200386047363,194591,0.0,0.0
2025-04-08 00:00:00+00:00,0.43880200386047363,0.4954319894313812,0.4370410144329071,0.47224199771881104,1524431,0.0,0.0
2025-04-09 00:00:00+00:00,0.4722689986228943,0.4738599956035614,0.45353400707244873,0.46581900119781494,701358,0.0,0.0
2025-04-10 00:00:00+00:00,0.46581900119781494,0.489749014377594,0.4654259979724884,0.4737490117549896,405813,0.0,0.0
2025-04-11 00:00:00+00:00,0.4737490117549896,0.48572099208831787,0.470086008310318,0.4715290069580078,354982,0.0,0.0
2025-04-12 00:00:00+00:00,0.4715290069580078,0.4821360111236572,0.47085800766944885,0.4789409935474396,316316,0.0,0.0
2025-04-13 00:00:00+00:00,0.47916099429130554,0.488631010055542,0.47129499912261963,0.4748769998550415,395713,0.0,0.0
2025-04-14 00:00:00+00:00,0.47488200664520264,0.5190060138702393,0.4742630124092102,0.5009260177612305,1352786,0.0,0.0
2025-04-15 00:00:00+00:00,0.5009260177612305,0.5398569703102112,0.4984239935874939,0.5086699724197388,1039817,0.0,0.0
2025-04-16 00:00:00+00:00,0.5086699724197388,0.509784996509552,0.48800599575042725,0.497529000043869,854436,0.0,0.0
2025-04-17 00:00:00+00:00,0.497529000043869,0.5010309815406799,0.48151999711990356,0.4844770133495331,412744,0.0,0.0
2025-04-18 00:00:00+00:00,0.4844770133495331,0.48787200450897217,0.4805769920349121,0.4865579903125763,309426,0.0,0.0
2025-04-19 00:00:00+00:00,0.4865579903125763,0.49439001083374023,0.48285600543022156,0.48537299036979675,312644,0.0,0.0
2025-04-20 00:00:00+00:00,0.48537299036979675,0.4895769953727722,0.47918999195098877,0.48342499136924744,436034,0.0,0.0
2025-04-21 00:00:00+00:00,0.48342499136924744,0.49218499660491943,0.4795379936695099,0.4895179867744446,470350,0.0,0.0
2025-04-22 00:00:00+00:00,0.48951300978660583,0.5173969864845276,0.4894689917564392,0.5029979944229126,1160283,0.0,0.0
2025-04-23 00:00:00+00:00,0.5029979944229126,0.5114049911499023,0.496071994304657,0.5037279725074768,968954,0.0,0.0
2025-04-24 00:00:00+00:00,0.5037279725074768,0.535614013671875,0.5000200271606445,0.5058090090751648,951229,0.0,0.0
2025-04-25 00:00:00+00:00,0.5057920217514038,0.5354949831962585,0.5032370090484619,0.520425021648407,685391,0.0,0.0
2025-04-26 00:00:00+00:00,0.5204409956932068,0.5592910051345825,0.5204150080680847,0.5520060062408447,844642,0.0,0.0
2025-04-27 00:00:00+00:00,0.5520060062408447,0.6838629841804504,0.5489109754562378,0.6489089727401733,6076834,0.0,0.0
2025-04-28 00:00:00+00:00,0.6489099860191345,0.7875459790229797,0.629925012588501,0.7156130075454712,7672637,0.0,0.0
2025-04-29 00:00:00+00:00,0.7156130075454712,0.8305019736289978,0.6150569915771484,0.6150569915771484,8873382,0.0,0.0
2025-04-30 00:00:00+00:00,0.6178979873657227,0.6369749903678894,0.5932559967041016,0.6049020290374756,2695358,0.0,0.0
2025-05-01 00:00:00+00:00,0.6050220131874084,0.6095209717750549,0.5846239924430847,0.5859820246696472,927318,0.0,0.0
2025-05-02 00:00:00+00:00,0.5872610211372375,0.6042699813842773,0.578328013420105,0.5986009836196899,1323731,0.0,0.0
2025-05-03 00:00:00+00:00,0.5965859889984131,0.6646919846534729,0.5929229855537415,0.6404110193252563,4373663,0.0,0.0
2025-05-04 00:00:00+00:00,0.6404110193252563,0.6862189769744873,0.6248170137405396,0.6529669761657715,3775849,0.0,0.0
2025-05-05 00:00:00+00:00,0.6529669761657715,0.6652489900588989,0.6339210271835327,0.652301013469696,1151614,0.0,0.0
2025-05-06 00:00:00+00:00,0.652301013469696,0.7019929885864258,0.6277999877929688,0.6765519976615906,3781108,0.0,0.0
2025-05-07 00:00:00+00:00,0.6765440106391907,0.7353439927101135,0.5256620049476624,0.5380600094795227,8803064,0.0,0.0
2025-05-08 00:00:00+00:00,0.5380589962005615,0.565555989742279,0.5255460143089294,0.5438010096549988,3831794,0.0,0.0
2025-05-09 00:00:00+00:00,0.5438010096549988,0.5534260272979736,0.5289649963378906,0.5296170115470886,1356650,0.0,0.0
2025-05-10 00:00:00+00:00,0.5296170115470886,0.5363060235977173,0.5278239846229553,0.5290650129318237,825938,0.0,0.0
2025-05-11 00:00:00+00:00,0.5290650129318237,0.5397239923477173,0.5106499791145325,0.5124009847640991,1055118,0.0,0.0
2025-05-12 00:00:00+00:00,0.5124009847640991,0.5209270119667053,0.5026919841766357,0.5049800276756287,680317,0.0,0.0
2025-05-13 00:00:00+00:00,0.5049800276756287,0.5092009902000427,0.4964410066604614,0.5074120163917542,425649,0.0,0.0
2025-05-14 00:00:00+00:00,0.5074130296707153,0.5216879844665527,0.49967899918556213,0.5025069713592529,956744,0.0,0.0
2025-05-15 00:00:00+00:00,0.5025069713592529,0.510968029499054,0.4812670052051544,0.4916340112686157,602081,0.0,0.0
2025-05-16 00:00:00+00:00,0.4916369915008545,0.5065190196037292,0.4857720136642456,0.49919000267982483,681868,0.0,0.0
2025-05-17 00:00:00+00:00,0.49919000267982483,0.5059300065040588,0.4892430007457733,0.49518099427223206,437219,0.0,0.0
2025-05-18 00:00:00+00:00,0.49518099427223206,0.49585598707199097,0.4837859869003296,0.48744499683380127,404966,0.0,0.0
2025-05-19 00:00:00+00:00,0.48744499683380127,0.4896770119667053,0.47340700030326843,0.47936999797821045,402037,0.0,0.0
2025-05-20 00:00:00+00:00,0.47936999797821045,0.4864569902420044,0.4766800105571747,0.48052799701690674,291956,0.0,0.0
2025-05-21 00:00:00+00:00,0.4805290102958679,0.48249301314353943,0.46750199794769287,0.47128599882125854,381238,0.0,0.0
2025-05-22 00:00:00+00:00,0.4712870121002197,0.4800559878349304,0.4704279899597168,0.47150200605392456,298851,0.0,0.0
2025-05-23 00:00:00+00:00,0.47150200605392456,0.48357900977134705,0.4643059968948364,0.47165098786354065,552843,0.0,0.0
2025-05-24 00:00:00+00:00,0.47165098786354065,0.47433099150657654,0.4643250107765198,0.46550899744033813,485512,0.0,0.0
2025-05-25 00:00:00+00:00,0.46550899744033813,0.467164009809494,0.45311999320983887,0.4540410041809082,487800,0.0,0.0
2025-05-26 00:00:00+00:00,0.454041987657547,0.46654799580574036,0.45087701082229614,0.45333701372146606,465147,0.0,0.0
2025-05-27 00:00:00+00:00,0.45333701372146606,0.45466798543930054,0.44555899500846863,0.44767001271247864,434192,0.0,0.0
2025-05-28 00:00:00+00:00,0.44767001271247864,0.4755299985408783,0.4404259920120239,0.4451330006122589,1416673,0.0,0.0
2025-05-29 00:00:00+00:00,0.4451349973678589,0.47969698905944824,0.4434790015220642,0.4524889886379242,1333866,0.0,0.0
