TIMESTAMP,CRAFT13871_OPEN_PRICE_USD,CRAFT13871_HIGH_PRICE_USD,CRAFT13871_LOW_PRICE_USD,CRAFT13871_CLOSE_PRICE_USD,CRAFT13871_VOLUME_USD,CRAFT13871_DIVIDENDS_USD,CRAFT13871_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,0.0026289999950677156,0.002644000109285116,0.002561999950557947,0.002635000040754676,13405,0.0,0.0
2023-09-02 00:00:00+00:00,0.002635000040754676,0.0032770000398159027,0.002623999956995249,0.002997000003233552,19426,0.0,0.0
2023-09-03 00:00:00+00:00,0.002997000003233552,0.003022999968379736,0.002812999999150634,0.0029380000196397305,14917,0.0,0.0
2023-09-04 00:00:00+00:00,0.0029380000196397305,0.002982999896630645,0.002609000075608492,0.0026310000102967024,14275,0.0,0.0
2023-09-05 00:00:00+00:00,0.0026310000102967024,0.0028180000372231007,0.002592999953776598,0.0028059999458491802,20722,0.0,0.0
2023-09-06 00:00:00+00:00,0.0028059999458491802,0.0028899998869746923,0.00279300007969141,0.002856000093743205,18222,0.0,0.0
2023-09-07 00:00:00+00:00,0.002856000093743205,0.0030759999062865973,0.0028429999947547913,0.002983999904245138,20107,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029849999118596315,0.003003000048920512,0.0024560000747442245,0.002495999913662672,22774,0.0,0.0
2023-09-09 00:00:00+00:00,0.002495999913662672,0.00279999990016222,0.002423000056296587,0.0027439999394118786,20758,0.0,0.0
2023-09-10 00:00:00+00:00,0.002744999947026372,0.002744999947026372,0.0024759999942034483,0.002520000096410513,15270,0.0,0.0
2023-09-11 00:00:00+00:00,0.002520000096410513,0.00253499997779727,0.0023789999540895224,0.002397000091150403,17940,0.0,0.0
2023-09-12 00:00:00+00:00,0.002397000091150403,0.0024880000855773687,0.002329000039026141,0.002339000115171075,20708,0.0,0.0
2023-09-13 00:00:00+00:00,0.002339000115171075,0.00240899994969368,0.0022720000706613064,0.0023380001075565815,19559,0.0,0.0
2023-09-14 00:00:00+00:00,0.0023360000923275948,0.0025919999461621046,0.002219999907538295,0.0022269999608397484,29191,0.0,0.0
2023-09-15 00:00:00+00:00,0.0022269999608397484,0.0022499999031424522,0.0021430000197142363,0.002208000048995018,20370,0.0,0.0
2023-09-16 00:00:00+00:00,0.0022070000413805246,0.0022249999456107616,0.0019940000493079424,0.0020729999523609877,17311,0.0,0.0
2023-09-17 00:00:00+00:00,0.0020729999523609877,0.0021359999664127827,0.0018949999939650297,0.0019000000320374966,19000,0.0,0.0
2023-09-18 00:00:00+00:00,0.0019049999536946416,0.0019180000526830554,0.0017819999484345317,0.0018810000037774444,19073,0.0,0.0
2023-09-19 00:00:00+00:00,0.0018810000037774444,0.002145000034943223,0.0018029999919235706,0.0021430000197142363,20500,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021430000197142363,0.0021440000273287296,0.001917000045068562,0.0020260000601410866,19666,0.0,0.0
2023-09-21 00:00:00+00:00,0.00202700006775558,0.0020359999034553766,0.0018210000125691295,0.0019310000352561474,20129,0.0,0.0
2023-09-22 00:00:00+00:00,0.0019320000428706408,0.001990000018849969,0.0019160000374540687,0.0019759999122470617,20166,0.0,0.0
2023-09-23 00:00:00+00:00,0.0019759999122470617,0.0021639999467879534,0.0018649999983608723,0.002056000055745244,19898,0.0,0.0
2023-09-24 00:00:00+00:00,0.002056000055745244,0.0023089998867362738,0.0019399999873712659,0.0019470000406727195,19611,0.0,0.0
2023-09-25 00:00:00+00:00,0.0019470000406727195,0.00203399988822639,0.0019180000526830554,0.0020000000949949026,19422,0.0,0.0
2023-09-26 00:00:00+00:00,0.002002999885007739,0.002073999959975481,0.0019249999895691872,0.0019529999699443579,19698,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019539999775588512,0.001986999996006489,0.001930000027641654,0.0019389999797567725,19210,0.0,0.0
2023-09-28 00:00:00+00:00,0.0019359999569132924,0.001978999935090542,0.0019130000146105886,0.001976999919861555,19962,0.0,0.0
2023-09-29 00:00:00+00:00,0.001976999919861555,0.0019859999883919954,0.0018949999939650297,0.0018990000244230032,19820,0.0,0.0
2023-09-30 00:00:00+00:00,0.001988000003620982,0.002044999971985817,0.0019369999645277858,0.00203699991106987,19167,0.0,0.0
2023-10-01 00:00:00+00:00,0.00203699991106987,0.0020630001090466976,0.0019120000069960952,0.0019650000613182783,19421,0.0,0.0
2023-10-02 00:00:00+00:00,0.0019650000613182783,0.0021009999327361584,0.0018649999983608723,0.001883000019006431,18095,0.0,0.0
2023-10-03 00:00:00+00:00,0.0018820000113919377,0.001967000076547265,0.0018769999733194709,0.0019529999699443579,18296,0.0,0.0
2023-10-04 00:00:00+00:00,0.0019519999623298645,0.0020729999523609877,0.0019160000374540687,0.0020280000753700733,19970,0.0,0.0
2023-10-05 00:00:00+00:00,0.0020290000829845667,0.0020630001090466976,0.0018469999777153134,0.001854000031016767,19852,0.0,0.0
2023-10-06 00:00:00+00:00,0.001854000031016767,0.00216299993917346,0.001825000043027103,0.0018970000091940165,20096,0.0,0.0
2023-10-07 00:00:00+00:00,0.0018970000091940165,0.0019729998894035816,0.0017010000301524997,0.0017140000127255917,19948,0.0,0.0
2023-10-08 00:00:00+00:00,0.001715000020340085,0.0018129999516531825,0.001689000055193901,0.0017000000225380063,19294,0.0,0.0
2023-10-09 00:00:00+00:00,0.0017049999441951513,0.001769999973475933,0.0015170000260695815,0.0017640000442042947,19291,0.0,0.0
2023-10-10 00:00:00+00:00,0.0017640000442042947,0.0018550000386312604,0.0017640000442042947,0.00184299994725734,19097,0.0,0.0
2023-10-11 00:00:00+00:00,0.00184299994725734,0.002174000022932887,0.0018220000201836228,0.0020359999034553766,20106,0.0,0.0
2023-10-12 00:00:00+00:00,0.0020359999034553766,0.00203699991106987,0.0019099999917671084,0.0019490000559017062,19755,0.0,0.0
2023-10-13 00:00:00+00:00,0.0019490000559017062,0.001967000076547265,0.001740999985486269,0.0018500000005587935,20159,0.0,0.0
2023-10-14 00:00:00+00:00,0.0018489999929443002,0.001908999984152615,0.0018179999897256494,0.0018889999482780695,19477,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018889999482780695,0.0019239999819546938,0.0017950000474229455,0.0018599999602884054,19159,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018599999602884054,0.0019779999274760485,0.0017950000474229455,0.0017960000550374389,21996,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.0017239999724552035,0.0017350000562146306,17016,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017290000105276704,0.0019420000026002526,0.0016830000095069408,0.0019120000069960952,19371,0.0,0.0
2023-10-19 00:00:00+00:00,0.0019120000069960952,0.001998000079765916,0.00164899998344481,0.0016499999910593033,28727,0.0,0.0
2023-10-20 00:00:00+00:00,0.0016499999910593033,0.0016530000139027834,0.0011940000113099813,0.0013210000470280647,25512,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013210000470280647,0.0014400000218302011,0.0013160000089555979,0.0013780000153928995,22252,0.0,0.0
2023-10-22 00:00:00+00:00,0.0013780000153928995,0.0013889999827370048,0.0013010000111535192,0.0013689999468624592,20493,0.0,0.0
2023-10-23 00:00:00+00:00,0.001339999958872795,0.00204299995675683,0.0012469999492168427,0.0015300000086426735,23712,0.0,0.0
2023-10-24 00:00:00+00:00,0.0015300000086426735,0.001585999969393015,0.0014400000218302011,0.0014680000022053719,24368,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014680000022053719,0.0020669999066740274,0.0014560000272467732,0.0018210000125691295,22792,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018220000201836228,0.0023610000498592854,0.001820000004954636,0.001998000079765916,26164,0.0,0.0
2023-10-27 00:00:00+00:00,0.002002999885007739,0.002196999965235591,0.0018609999679028988,0.0021520000882446766,24133,0.0,0.0
2023-10-28 00:00:00+00:00,0.0021520000882446766,0.0022440000902861357,0.0020940001122653484,0.0020989999175071716,26156,0.0,0.0
2023-10-29 00:00:00+00:00,0.0020989999175071716,0.0021329999435693026,0.0017010000301524997,0.0019450000254437327,25731,0.0,0.0
2023-10-30 00:00:00+00:00,0.0019450000254437327,0.0020729999523609877,0.001943000010214746,0.002065999899059534,25781,0.0,0.0
2023-10-31 00:00:00+00:00,0.0020649998914450407,0.002078999998047948,0.0017359999474138021,0.0017839999636635184,22550,0.0,0.0
2023-11-01 00:00:00+00:00,0.0017839999636635184,0.0020099999383091927,0.001765000051818788,0.0019630000460892916,26235,0.0,0.0
2023-11-02 00:00:00+00:00,0.0019660000689327717,0.002010999945923686,0.0017140000127255917,0.001782999956049025,25668,0.0,0.0
2023-11-03 00:00:00+00:00,0.001782999956049025,0.0025059999898076057,0.0017480000387877226,0.0019389999797567725,31999,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019389999797567725,0.002879000036045909,0.001918999943882227,0.0022219999227672815,29249,0.0,0.0
2023-11-05 00:00:00+00:00,0.002222999930381775,0.0022380000445991755,0.001820000004954636,0.001964000053703785,24990,0.0,0.0
2023-11-06 00:00:00+00:00,0.0019570000004023314,0.0020699999295175076,0.0019030000548809767,0.0019359999569132924,21752,0.0,0.0
2023-11-07 00:00:00+00:00,0.0019359999569132924,0.0020910000894218683,0.0019120000069960952,0.002073999959975481,26236,0.0,0.0
2023-11-08 00:00:00+00:00,0.002073999959975481,0.002188999904319644,0.002051000017672777,0.002131999935954809,24054,0.0,0.0
2023-11-09 00:00:00+00:00,0.0021279999054968357,0.0021619999315589666,0.001896000001579523,0.0020860000513494015,26219,0.0,0.0
2023-11-10 00:00:00+00:00,0.002087000058963895,0.003232999937608838,0.0020800000056624413,0.002366000087931752,29492,0.0,0.0
2023-11-11 00:00:00+00:00,0.0023670000955462456,0.002767000114545226,0.0019809999503195286,0.0024029999040067196,27837,0.0,0.0
2023-11-12 00:00:00+00:00,0.0024109999649226665,0.002948000095784664,0.0023360000923275948,0.0025530001148581505,29404,0.0,0.0
2023-11-13 00:00:00+00:00,0.0027260000351816416,0.004536000080406666,0.002560999942943454,0.003398000029847026,38375,0.0,0.0
2023-11-14 00:00:00+00:00,0.0033950000070035458,0.004296000115573406,0.0033009999897331,0.004236000124365091,27362,0.0,0.0
2023-11-15 00:00:00+00:00,0.004236000124365091,0.0070859999395906925,0.0029810001142323017,0.004064000211656094,40052,0.0,0.0
2023-11-16 00:00:00+00:00,0.00407300004735589,0.00520200002938509,0.002956999931484461,0.003135999897494912,32354,0.0,0.0
2023-11-17 00:00:00+00:00,0.0031320000998675823,0.0036039999686181545,0.003071000101044774,0.0031429999507963657,28702,0.0,0.0
2023-11-18 00:00:00+00:00,0.003143999958410859,0.003375000087544322,0.002951999893411994,0.003200999926775694,25931,0.0,0.0
2023-11-19 00:00:00+00:00,0.0032019999343901873,0.0032649999484419823,0.0029720000457018614,0.003215000033378601,27353,0.0,0.0
2023-11-20 00:00:00+00:00,0.0032140000257641077,0.004534999839961529,0.0031479999888688326,0.0034829999785870314,30639,0.0,0.0
2023-11-21 00:00:00+00:00,0.0034829999785870314,0.003944000229239464,0.002749999985098839,0.002867999952286482,27309,0.0,0.0
2023-11-22 00:00:00+00:00,0.002865999937057495,0.0032130000181496143,0.0028429999947547913,0.003155000042170286,27085,0.0,0.0
2023-11-23 00:00:00+00:00,0.003155000042170286,0.0033100000582635403,0.0030980000738054514,0.0032770000398159027,26098,0.0,0.0
2023-11-24 00:00:00+00:00,0.0032770000398159027,0.003470999887213111,0.003246000036597252,0.003413999918848276,26677,0.0,0.0
2023-11-25 00:00:00+00:00,0.0034129999112337828,0.004071999806910753,0.0032530000898987055,0.0034000000450760126,27249,0.0,0.0
2023-11-26 00:00:00+00:00,0.003421999979764223,0.003621000098064542,0.003321999916806817,0.0035470000002533197,26217,0.0,0.0
2023-11-27 00:00:00+00:00,0.0035470000002533197,0.004162999801337719,0.0035329998936504126,0.0037640000227838755,29782,0.0,0.0
2023-11-28 00:00:00+00:00,0.0037640000227838755,0.004515000153332949,0.0033650000113993883,0.004497000016272068,26971,0.0,0.0
2023-11-29 00:00:00+00:00,0.004497000016272068,0.005284999962896109,0.003911999985575676,0.004648000001907349,32099,0.0,0.0
2023-11-30 00:00:00+00:00,0.004648999776691198,0.006087000016123056,0.004608999937772751,0.005253000184893608,29214,0.0,0.0
2023-12-01 00:00:00+00:00,0.0052720000967383385,0.005382999777793884,0.00457700015977025,0.0049149999395012856,24622,0.0,0.0
2023-12-02 00:00:00+00:00,0.0049149999395012856,0.006058999802917242,0.004627999849617481,0.005824999883770943,25231,0.0,0.0
2023-12-03 00:00:00+00:00,0.005826999898999929,0.00774999987334013,0.005824999883770943,0.006703000050038099,32771,0.0,0.0
2023-12-04 00:00:00+00:00,0.006703999824821949,0.022991999983787537,0.006682000122964382,0.009277000091969967,156621,0.0,0.0
2023-12-05 00:00:00+00:00,0.009255999699234962,0.018549000844359398,0.009255999699234962,0.013811999931931496,105533,0.0,0.0
2023-12-06 00:00:00+00:00,0.013810999691486359,0.013810999691486359,0.008741999976336956,0.009670999832451344,38579,0.0,0.0
2023-12-07 00:00:00+00:00,0.00967200007289648,0.01183599978685379,0.006142999976873398,0.01093200035393238,48084,0.0,0.0
2023-12-08 00:00:00+00:00,0.01090100035071373,0.011739999987185001,0.008298000320792198,0.009789000265300274,33965,0.0,0.0
2023-12-09 00:00:00+00:00,0.009734000079333782,0.012369999662041664,0.009669999592006207,0.01155999954789877,29099,0.0,0.0
2023-12-10 00:00:00+00:00,0.011601000092923641,0.012648999691009521,0.009398000314831734,0.010273999534547329,30537,0.0,0.0
2023-12-11 00:00:00+00:00,0.010274999774992466,0.011063000187277794,0.005781999789178371,0.009589999914169312,44366,0.0,0.0
2023-12-12 00:00:00+00:00,0.009593999944627285,0.014758000150322914,0.009565000422298908,0.010803000070154667,36575,0.0,0.0
2023-12-13 00:00:00+00:00,0.010805999860167503,0.012827999889850616,0.009916000068187714,0.010703000240027905,32988,0.0,0.0
2023-12-14 00:00:00+00:00,0.010672999545931816,0.011725000105798244,0.01007699966430664,0.010129000060260296,24343,0.0,0.0
2023-12-15 00:00:00+00:00,0.010123999789357185,0.010325999930500984,0.007930000312626362,0.008131000213325024,27190,0.0,0.0
2023-12-16 00:00:00+00:00,0.008117999881505966,0.009708000347018242,0.008050000295042992,0.008654999546706676,25649,0.0,0.0
2023-12-17 00:00:00+00:00,0.008708000183105469,0.013786000199615955,0.008194999769330025,0.008344000205397606,29209,0.0,0.0
2023-12-18 00:00:00+00:00,0.008344000205397606,0.008407000452280045,0.006757999770343304,0.007807999849319458,22421,0.0,0.0
2023-12-19 00:00:00+00:00,0.007811000104993582,0.010168000124394894,0.00775599991902709,0.008702999912202358,31165,0.0,0.0
2023-12-20 00:00:00+00:00,0.008697999641299248,0.008860000409185886,0.006359000224620104,0.008160999976098537,24840,0.0,0.0
2023-12-21 00:00:00+00:00,0.008170999586582184,0.009734000079333782,0.008062000386416912,0.008196000009775162,22831,0.0,0.0
2023-12-22 00:00:00+00:00,0.008163000456988811,0.008570999838411808,0.00712599977850914,0.008105999790132046,21662,0.0,0.0
2023-12-23 00:00:00+00:00,0.008082999847829342,0.008189000189304352,0.007067000027745962,0.007726000156253576,19801,0.0,0.0
2023-12-24 00:00:00+00:00,0.0077390000224113464,0.007953999564051628,0.005297000054270029,0.006525000091642141,26778,0.0,0.0
2023-12-25 00:00:00+00:00,0.006531999912112951,0.007309999782592058,0.006382999941706657,0.006959000136703253,21797,0.0,0.0
2023-12-26 00:00:00+00:00,0.006926000118255615,0.006945000030100346,0.005756000056862831,0.00636200001463294,24646,0.0,0.0
2023-12-27 00:00:00+00:00,0.00636299978941679,0.00749199977144599,0.005578000098466873,0.006597999949008226,25335,0.0,0.0
2023-12-28 00:00:00+00:00,0.006587999872863293,0.006653999909758568,0.006060000043362379,0.006512000225484371,22389,0.0,0.0
2023-12-29 00:00:00+00:00,0.006512000225484371,0.006599999964237213,0.005590000189840794,0.005745000205934048,22841,0.0,0.0
2023-12-30 00:00:00+00:00,0.005745000205934048,0.006252000108361244,0.005607000086456537,0.005973000079393387,23195,0.0,0.0
2023-12-31 00:00:00+00:00,0.005973000079393387,0.006585000082850456,0.005859000142663717,0.006144000217318535,23021,0.0,0.0
2024-01-01 00:00:00+00:00,0.006161999888718128,0.006577000021934509,0.006130999885499477,0.00636299978941679,19596,0.0,0.0
2024-01-02 00:00:00+00:00,0.0063299997709691525,0.006612999830394983,0.005865999963134527,0.006101999897509813,20948,0.0,0.0
2024-01-03 00:00:00+00:00,0.006099000107496977,0.0062409997917711735,0.005601999815553427,0.005931000225245953,19793,0.0,0.0
2024-01-04 00:00:00+00:00,0.005913999862968922,0.0066019999794662,0.005869999993592501,0.006095999851822853,19453,0.0,0.0
2024-01-05 00:00:00+00:00,0.006087999790906906,0.0066109998151659966,0.006076000165194273,0.0064210002310574055,19489,0.0,0.0
2024-01-06 00:00:00+00:00,0.006357000209391117,0.006477999966591597,0.006064999848604202,0.006432000081986189,18202,0.0,0.0
2024-01-07 00:00:00+00:00,0.006411000154912472,0.006477000191807747,0.006074999924749136,0.0062049999833106995,21164,0.0,0.0
2024-01-08 00:00:00+00:00,0.006215999834239483,0.006484000012278557,0.005872999783605337,0.006390000227838755,20866,0.0,0.0
2024-01-09 00:00:00+00:00,0.006390000227838755,0.006738999858498573,0.006118999794125557,0.0061530000530183315,20354,0.0,0.0
2024-01-10 00:00:00+00:00,0.006136000156402588,0.006881999783217907,0.005962000228464603,0.0067369998432695866,20267,0.0,0.0
2024-01-11 00:00:00+00:00,0.0067369998432695866,0.007592999842017889,0.005905000027269125,0.0062779998406767845,22478,0.0,0.0
2024-01-12 00:00:00+00:00,0.0065910001285374165,0.0065910001285374165,0.005499000195413828,0.005528999958187342,20881,0.0,0.0
2024-01-13 00:00:00+00:00,0.0055229999125003815,0.005551000125706196,0.005191999953240156,0.005259000230580568,22495,0.0,0.0
2024-01-14 00:00:00+00:00,0.005257999990135431,0.01082799956202507,0.005020999815315008,0.0066709998063743114,125563,0.0,0.0
2024-01-15 00:00:00+00:00,0.0066709998063743114,0.012462000362575054,0.006632999982684851,0.007662000134587288,129991,0.0,0.0
2024-01-16 00:00:00+00:00,0.007662000134587288,0.007737999781966209,0.006213999819010496,0.006283000111579895,40441,0.0,0.0
2024-01-17 00:00:00+00:00,0.006271999794989824,0.006668999791145325,0.005967000033706427,0.0064130001701414585,23166,0.0,0.0
2024-01-18 00:00:00+00:00,0.006428999826312065,0.0064849997870624065,0.0056779999285936356,0.005917000118643045,20992,0.0,0.0
2024-01-19 00:00:00+00:00,0.005917000118643045,0.005973000079393387,0.0055160000920295715,0.005745999980717897,18074,0.0,0.0
2024-01-20 00:00:00+00:00,0.005745999980717897,0.005932999774813652,0.005570999812334776,0.005685000214725733,20064,0.0,0.0
2024-01-21 00:00:00+00:00,0.005716000217944384,0.005797000136226416,0.005423000082373619,0.005543999839574099,22161,0.0,0.0
2024-01-22 00:00:00+00:00,0.005532999988645315,0.0058929999358952045,0.0046640001237392426,0.0049600000493228436,24494,0.0,0.0
2024-01-23 00:00:00+00:00,0.0049600000493228436,0.00674099987372756,0.004858999978750944,0.006353999953716993,22645,0.0,0.0
2024-01-24 00:00:00+00:00,0.006370999850332737,0.007160000037401915,0.005733999889343977,0.005772000178694725,23603,0.0,0.0
2024-01-25 00:00:00+00:00,0.005772000178694725,0.005774000193923712,0.005148000083863735,0.0056130001321434975,21176,0.0,0.0
2024-01-26 00:00:00+00:00,0.005563000217080116,0.005632000043988228,0.005289999768137932,0.005563999991863966,18987,0.0,0.0
2024-01-27 00:00:00+00:00,0.0055680000223219395,0.005948999896645546,0.005278999917209148,0.005508999805897474,21731,0.0,0.0
2024-01-28 00:00:00+00:00,0.005485000088810921,0.008252999745309353,0.005229000002145767,0.005487999878823757,42493,0.0,0.0
2024-01-29 00:00:00+00:00,0.0054870001040399075,0.005646000150591135,0.005456000100821257,0.0056039998307824135,20340,0.0,0.0
2024-01-30 00:00:00+00:00,0.0056039998307824135,0.0057020001113414764,0.005305999889969826,0.005413999781012535,19009,0.0,0.0
2024-01-31 00:00:00+00:00,0.005410999990999699,0.005481999833136797,0.005013999994844198,0.005255000200122595,21216,0.0,0.0
2024-02-01 00:00:00+00:00,0.005253000184893608,0.005253000184893608,0.005078999791294336,0.005092000123113394,21289,0.0,0.0
2024-02-02 00:00:00+00:00,0.0050940001383423805,0.006390000227838755,0.005036999937146902,0.005671999882906675,20796,0.0,0.0
2024-02-03 00:00:00+00:00,0.005671999882906675,0.005739999935030937,0.005173000041395426,0.005222000181674957,15186,0.0,0.0
2024-02-04 00:00:00+00:00,0.005241999868303537,0.005791999865323305,0.005142000038176775,0.0057219997979700565,23034,0.0,0.0
2024-02-05 00:00:00+00:00,0.005745999980717897,0.005942000076174736,0.005278000142425299,0.005324999801814556,18642,0.0,0.0
2024-02-06 00:00:00+00:00,0.00534099992364645,0.00546099990606308,0.005249000154435635,0.005431000143289566,20005,0.0,0.0
2024-02-07 00:00:00+00:00,0.005417999811470509,0.005468000192195177,0.0052720000967383385,0.005367000121623278,21782,0.0,0.0
2024-02-08 00:00:00+00:00,0.005367000121623278,0.005565000232309103,0.00534099992364645,0.005559000186622143,20440,0.0,0.0
2024-02-09 00:00:00+00:00,0.005477000027894974,0.005727000068873167,0.005431000143289566,0.005499000195413828,18615,0.0,0.0
2024-02-10 00:00:00+00:00,0.005491000134497881,0.005530000198632479,0.005111999809741974,0.005119000095874071,22954,0.0,0.0
2024-02-11 00:00:00+00:00,0.005119000095874071,0.0051299999468028545,0.004902999848127365,0.004941999912261963,18322,0.0,0.0
2024-02-12 00:00:00+00:00,0.004935999866575003,0.005442999769002199,0.004920999985188246,0.005171999800950289,22190,0.0,0.0
2024-02-13 00:00:00+00:00,0.005177000071853399,0.00776899978518486,0.005107000004500151,0.005291000008583069,44967,0.0,0.0
2024-02-14 00:00:00+00:00,0.005291000008583069,0.0074800001457333565,0.00520299980416894,0.0071669998578727245,28049,0.0,0.0
2024-02-15 00:00:00+00:00,0.006976999808102846,0.00735899992287159,0.005588999949395657,0.005675999913364649,23336,0.0,0.0
2024-02-16 00:00:00+00:00,0.005679000169038773,0.006070000119507313,0.005657999776303768,0.005874000024050474,21080,0.0,0.0
2024-02-17 00:00:00+00:00,0.005874000024050474,0.00634999992325902,0.005594000220298767,0.00571900000795722,19932,0.0,0.0
2024-02-18 00:00:00+00:00,0.005716999992728233,0.0065830000676214695,0.005698000080883503,0.006455000024288893,22062,0.0,0.0
2024-02-19 00:00:00+00:00,0.006403000093996525,0.00672800000756979,0.005969999823719263,0.006287999916821718,18676,0.0,0.0
2024-02-20 00:00:00+00:00,0.006287999916821718,0.006434000097215176,0.005969000048935413,0.006182999815791845,20574,0.0,0.0
2024-02-21 00:00:00+00:00,0.0061610001139342785,0.006453999783843756,0.005931000225245953,0.006122000049799681,17372,0.0,0.0
2024-02-22 00:00:00+00:00,0.006101999897509813,0.006180000025779009,0.0056779999285936356,0.005750999785959721,18575,0.0,0.0
2024-02-23 00:00:00+00:00,0.005745000205934048,0.006283000111579895,0.005677000153809786,0.005836999975144863,18751,0.0,0.0
2024-02-24 00:00:00+00:00,0.00599699979647994,0.006678000092506409,0.0056329998187720776,0.0057230000384151936,22103,0.0,0.0
2024-02-25 00:00:00+00:00,0.0057230000384151936,0.006002000067383051,0.0053170002065598965,0.005361999850720167,22934,0.0,0.0
2024-02-26 00:00:00+00:00,0.005375999957323074,0.005537000019103289,0.0050039999186992645,0.005332000087946653,23877,0.0,0.0
2024-02-27 00:00:00+00:00,0.005332000087946653,0.0055519999004900455,0.005301999859511852,0.005508999805897474,19384,0.0,0.0
2024-02-28 00:00:00+00:00,0.005481000058352947,0.005878999829292297,0.005406999960541725,0.005565000232309103,16857,0.0,0.0
2024-02-29 00:00:00+00:00,0.0055610002018511295,0.006347999908030033,0.0055320002138614655,0.005824999883770943,16897,0.0,0.0
2024-03-01 00:00:00+00:00,0.005822999868541956,0.00635599996894598,0.005710999947041273,0.005932999774813652,18195,0.0,0.0
2024-03-02 00:00:00+00:00,0.0059460001066327095,0.007000999990850687,0.005927999969571829,0.006039000116288662,20795,0.0,0.0
2024-03-03 00:00:00+00:00,0.006041999906301498,0.00648299977183342,0.005584000144153833,0.006262000184506178,17579,0.0,0.0
2024-03-04 00:00:00+00:00,0.0062500000931322575,0.006932999938726425,0.00546600017696619,0.005758999846875668,20393,0.0,0.0
2024-03-05 00:00:00+00:00,0.005735000129789114,0.006523999851197004,0.005623999983072281,0.005876000039279461,21686,0.0,0.0
2024-03-06 00:00:00+00:00,0.005876000039279461,0.006302000023424625,0.005675000138580799,0.006237000226974487,23933,0.0,0.0
2024-03-07 00:00:00+00:00,0.006237000226974487,0.007002000231295824,0.005963999778032303,0.006924999877810478,23297,0.0,0.0
2024-03-08 00:00:00+00:00,0.0069599999114871025,0.0074800001457333565,0.006541000213474035,0.0070489998906850815,21261,0.0,0.0
2024-03-09 00:00:00+00:00,0.0070489998906850815,0.007728000171482563,0.006839000154286623,0.007615999784320593,23312,0.0,0.0
2024-03-10 00:00:00+00:00,0.0075690001249313354,0.008723000064492226,0.0056870002299547195,0.006750999949872494,29632,0.0,0.0
2024-03-11 00:00:00+00:00,0.006750999949872494,0.008132999762892723,0.006099000107496977,0.007658000104129314,22958,0.0,0.0
2024-03-12 00:00:00+00:00,0.007658000104129314,0.008596000261604786,0.006837000139057636,0.008262000046670437,24426,0.0,0.0
2024-03-13 00:00:00+00:00,0.008262000046670437,0.009704000316560268,0.007946000434458256,0.007968000136315823,30626,0.0,0.0
2024-03-14 00:00:00+00:00,0.007968000136315823,0.008484000340104103,0.007946000434458256,0.00843099970370531,26841,0.0,0.0
2024-03-15 00:00:00+00:00,0.008422000333666801,0.009484999813139439,0.007431999780237675,0.008794000372290611,30634,0.0,0.0
2024-03-16 00:00:00+00:00,0.008774000220000744,0.009318999946117401,0.00697400001809001,0.00697400001809001,30809,0.0,0.0
2024-03-17 00:00:00+00:00,0.00697400001809001,0.007420999929308891,0.00687999976798892,0.00735899992287159,25996,0.0,0.0
2024-03-18 00:00:00+00:00,0.007373000029474497,0.011222000233829021,0.007249999791383743,0.0077240001410245895,33313,0.0,0.0
2024-03-19 00:00:00+00:00,0.007466000039130449,0.008004000410437584,0.0060640000738203526,0.0073979999870061874,27030,0.0,0.0
2024-03-20 00:00:00+00:00,0.007464999798685312,0.007571999914944172,0.006357000209391117,0.007416000124067068,22656,0.0,0.0
2024-03-21 00:00:00+00:00,0.007416000124067068,0.007573000155389309,0.006622000131756067,0.006707000080496073,23175,0.0,0.0
2024-03-22 00:00:00+00:00,0.006707000080496073,0.007679999805986881,0.0065020001493394375,0.006972000002861023,23620,0.0,0.0
2024-03-23 00:00:00+00:00,0.006972000002861023,0.007468000054359436,0.0066999997943639755,0.007261999882757664,21392,0.0,0.0
2024-03-24 00:00:00+00:00,0.007261999882757664,0.0079950001090765,0.007108000107109547,0.007381000090390444,24195,0.0,0.0
2024-03-25 00:00:00+00:00,0.00735800014808774,0.00774900009855628,0.007327000144869089,0.007670999970287085,25605,0.0,0.0
2024-03-26 00:00:00+00:00,0.007670999970287085,0.007765000220388174,0.007027999963611364,0.007133999839425087,23799,0.0,0.0
2024-03-27 00:00:00+00:00,0.007133999839425087,0.007269000168889761,0.006345999892801046,0.00647599995136261,22840,0.0,0.0
2024-03-28 00:00:00+00:00,0.00647599995136261,0.006570999976247549,0.006128000095486641,0.006254000123590231,21684,0.0,0.0
2024-03-29 00:00:00+00:00,0.006273999810218811,0.007149000186473131,0.005934000015258789,0.007094999775290489,12498,0.0,0.0
