TIMESTAMP,WOW_OPEN_PRICE_USD,WOW_HIGH_PRICE_USD,WOW_LOW_PRICE_USD,WOW_CLOSE_PRICE_USD,WOW_VOLUME_USD,WOW_DIVIDENDS_USD,WOW_STOCK_SPLITS_USD
2022-01-24 00:00:00+00:00,0.09250299632549286,0.09391099959611893,0.07873599976301193,0.09310200065374374,13932,0.0,0.0
2022-01-25 00:00:00+00:00,0.09310299903154373,0.09314599633216858,0.08285699784755707,0.08832000195980072,12383,0.0,0.0
2022-01-26 00:00:00+00:00,0.08831200003623962,0.09404300153255463,0.08595400303602219,0.08844500035047531,10460,0.0,0.0
2022-01-27 00:00:00+00:00,0.08842100203037262,0.0944719985127449,0.08565600216388702,0.09210299700498581,7370,0.0,0.0
2022-01-28 00:00:00+00:00,0.09207899868488312,0.09524399787187576,0.08763100206851959,0.09521699696779251,5268,0.0,0.0
2022-01-29 00:00:00+00:00,0.09520699828863144,0.09534499794244766,0.09052400290966034,0.09534499794244766,4481,0.0,0.0
2022-01-30 00:00:00+00:00,0.09538000077009201,0.09596499800682068,0.09022500365972519,0.09441500157117844,5085,0.0,0.0
2022-01-31 00:00:00+00:00,0.09442099928855896,0.09442900121212006,0.08766800165176392,0.09081999957561493,2424,0.0,0.0
2022-02-01 00:00:00+00:00,0.09081699699163437,0.09444499760866165,0.07734200358390808,0.0871720016002655,15522,0.0,0.0
2022-02-02 00:00:00+00:00,0.08717299997806549,0.08759299665689468,0.07425899803638458,0.08018799871206284,6095,0.0,0.0
2022-02-03 00:00:00+00:00,0.08016999810934067,0.081106998026371,0.07315599918365479,0.07728199660778046,6268,0.0,0.0
2022-02-04 00:00:00+00:00,0.07727000117301941,0.08720800280570984,0.0737989991903305,0.08715199679136276,5793,0.0,0.0
2022-02-05 00:00:00+00:00,0.08715300261974335,0.09774400293827057,0.08573000133037567,0.0924139991402626,6456,0.0,0.0
2022-02-06 00:00:00+00:00,0.0924139991402626,0.10050000250339508,0.09049800038337708,0.0988209992647171,5970,0.0,0.0
2022-02-07 00:00:00+00:00,0.09880799800157547,0.1050570011138916,0.08903399854898453,0.10170900076627731,23035,0.0,0.0
2022-02-08 00:00:00+00:00,0.10174299776554108,0.11258099973201752,0.09608399868011475,0.10808999836444855,21842,0.0,0.0
2022-02-09 00:00:00+00:00,0.10803700238466263,0.11455199867486954,0.09961500018835068,0.11084699630737305,12967,0.0,0.0
2022-02-10 00:00:00+00:00,0.11086899787187576,0.13507699966430664,0.10795000195503235,0.12024000287055969,20467,0.0,0.0
2022-02-11 00:00:00+00:00,0.12025599926710129,0.1257620006799698,0.10673200339078903,0.11026100069284439,13726,0.0,0.0
2022-02-12 00:00:00+00:00,0.11027199774980545,0.11094799637794495,0.10407800227403641,0.10476599633693695,5550,0.0,0.0
2022-02-13 00:00:00+00:00,0.1047469973564148,0.12936200201511383,0.10143999755382538,0.11688700318336487,21944,0.0,0.0
2022-02-14 00:00:00+00:00,0.1167759969830513,0.1454389989376068,0.11115100234746933,0.14522099494934082,27473,0.0,0.0
2022-02-15 00:00:00+00:00,0.14521999657154083,0.1468210071325302,0.12430299818515778,0.13952000439167023,20389,0.0,0.0
2022-02-16 00:00:00+00:00,0.1395300030708313,0.141075000166893,0.12761899828910828,0.13452300429344177,7379,0.0,0.0
2022-02-17 00:00:00+00:00,0.13444699347019196,0.14081700146198273,0.11336799710988998,0.1155330017209053,10838,0.0,0.0
2022-02-18 00:00:00+00:00,0.11557400226593018,0.12196899950504303,0.11205200105905533,0.11809100210666656,5741,0.0,0.0
2022-02-19 00:00:00+00:00,0.11807700246572495,0.1402990072965622,0.1133589968085289,0.11996500194072723,21162,0.0,0.0
2022-02-20 00:00:00+00:00,0.11995299905538559,0.1384509950876236,0.10726699978113174,0.10799200087785721,18409,0.0,0.0
2022-02-21 00:00:00+00:00,0.1079690009355545,0.11326999962329865,0.09415999799966812,0.09491299837827682,16944,0.0,0.0
2022-02-22 00:00:00+00:00,0.09489600360393524,0.10325200110673904,0.09166599810123444,0.09265200048685074,8437,0.0,0.0
2022-02-23 00:00:00+00:00,0.09264999628067017,0.10515200346708298,0.08920799940824509,0.09324099868535995,5742,0.0,0.0
2022-02-24 00:00:00+00:00,0.09319599717855453,0.0954739972949028,0.0738380029797554,0.09199800342321396,26282,0.0,0.0
2022-02-25 00:00:00+00:00,0.09200099855661392,0.09284800291061401,0.08384499698877335,0.09136900305747986,9779,0.0,0.0
2022-02-26 00:00:00+00:00,0.0913660004734993,0.10108499974012375,0.08633299916982651,0.09737200289964676,15781,0.0,0.0
2022-02-27 00:00:00+00:00,0.09735599905252457,0.097680002450943,0.08608900010585785,0.08899500221014023,11356,0.0,0.0
2022-02-28 00:00:00+00:00,0.08898600190877914,0.1007940024137497,0.08568300306797028,0.09848099946975708,15095,0.0,0.0
2022-03-01 00:00:00+00:00,0.09848300367593765,0.10225699841976166,0.09563799947500229,0.09891100227832794,10999,0.0,0.0
2022-03-02 00:00:00+00:00,0.09891699999570847,0.10344299674034119,0.0906979963183403,0.0939980000257492,20948,0.0,0.0
2022-03-03 00:00:00+00:00,0.09399999678134918,0.11291900277137756,0.09361899644136429,0.10527999699115753,37841,0.0,0.0
2022-03-04 00:00:00+00:00,0.10529600083827972,0.10898900032043457,0.09744799882173538,0.10136599838733673,17884,0.0,0.0
2022-03-05 00:00:00+00:00,0.10139399766921997,0.1014460027217865,0.09318000078201294,0.0981070026755333,8500,0.0,0.0
2022-03-06 00:00:00+00:00,0.09811600297689438,0.0998930037021637,0.09246300160884857,0.09758699685335159,9817,0.0,0.0
2022-03-07 00:00:00+00:00,0.0976099967956543,0.10054700076580048,0.09126699715852737,0.0936330035328865,6969,0.0,0.0
2022-03-08 00:00:00+00:00,0.09362699836492538,0.10866899788379669,0.09041400253772736,0.10730200260877609,31221,0.0,0.0
2022-03-09 00:00:00+00:00,0.10731799900531769,0.13154000043869019,0.10085500031709671,0.11545299738645554,37141,0.0,0.0
2022-03-10 00:00:00+00:00,0.11542899906635284,0.11696600168943405,0.10571599751710892,0.11003100126981735,39865,0.0,0.0
2022-03-11 00:00:00+00:00,0.11003799736499786,0.12156300246715546,0.10542800277471542,0.11095400154590607,16650,0.0,0.0
2022-03-12 00:00:00+00:00,0.1109519973397255,0.12909699976444244,0.10980899631977081,0.12332600355148315,22939,0.0,0.0
2022-03-13 00:00:00+00:00,0.12326499819755554,0.1356550008058548,0.11432900279760361,0.12755300104618073,26145,0.0,0.0
2022-03-14 00:00:00+00:00,0.12754200398921967,0.13418200612068176,0.12291699647903442,0.13010700047016144,12054,0.0,0.0
2022-03-15 00:00:00+00:00,0.13009899854660034,0.13234500586986542,0.12494699656963348,0.12942500412464142,8705,0.0,0.0
2022-03-16 00:00:00+00:00,0.12941400706768036,0.14534200727939606,0.12331099808216095,0.13700899481773376,50039,0.0,0.0
2022-03-17 00:00:00+00:00,0.1369989961385727,0.1744379997253418,0.12975500524044037,0.16872000694274902,64833,0.0,0.0
2022-03-18 00:00:00+00:00,0.16869300603866577,0.22178199887275696,0.1494619995355606,0.19562900066375732,66761,0.0,0.0
2022-03-19 00:00:00+00:00,0.1955990046262741,0.21422900259494781,0.19054000079631805,0.20124900341033936,36028,0.0,0.0
2022-03-20 00:00:00+00:00,0.2012529969215393,0.20918500423431396,0.16291800141334534,0.1629289984703064,42433,0.0,0.0
2022-03-21 00:00:00+00:00,0.1629219949245453,0.17618100345134735,0.15384100377559662,0.16225799918174744,33538,0.0,0.0
2022-03-22 00:00:00+00:00,0.16224299371242523,0.17728100717067719,0.15725600719451904,0.16223399341106415,23574,0.0,0.0
2022-03-23 00:00:00+00:00,0.16225600242614746,0.17807400226593018,0.1440040022134781,0.16685399413108826,36995,0.0,0.0
2022-03-24 00:00:00+00:00,0.16682900488376617,0.17255599796772003,0.1575150042772293,0.16836999356746674,20037,0.0,0.0
2022-03-25 00:00:00+00:00,0.16838400065898895,0.17199499905109406,0.15682299435138702,0.1623159945011139,14817,0.0,0.0
2022-03-26 00:00:00+00:00,0.16232000291347504,0.16556599736213684,0.15791599452495575,0.1602029949426651,11920,0.0,0.0
2022-03-27 00:00:00+00:00,0.1602189987897873,0.17654000222682953,0.1602189987897873,0.17651300132274628,9841,0.0,0.0
2022-03-28 00:00:00+00:00,0.17651799321174622,0.17756099998950958,0.1617400050163269,0.16777600347995758,43176,0.0,0.0
2022-03-29 00:00:00+00:00,0.16767799854278564,0.17466199398040771,0.1594659984111786,0.16707900166511536,15169,0.0,0.0
2022-03-30 00:00:00+00:00,0.16704800724983215,0.16704800724983215,0.15342000126838684,0.1571889966726303,9551,0.0,0.0
2022-03-31 00:00:00+00:00,0.15718799829483032,0.16914300620555878,0.14179599285125732,0.15118800103664398,31896,0.0,0.0
2022-04-01 00:00:00+00:00,0.1512400060892105,0.16832800209522247,0.1417980045080185,0.15735800564289093,26721,0.0,0.0
2022-04-02 00:00:00+00:00,0.15737099945545197,0.20077599585056305,0.15691399574279785,0.18118199706077576,52460,0.0,0.0
2022-04-03 00:00:00+00:00,0.18114399909973145,0.1859380006790161,0.1709509938955307,0.17698800563812256,16046,0.0,0.0
2022-04-04 00:00:00+00:00,0.17695599794387817,0.18857300281524658,0.1600160002708435,0.16504399478435516,24627,0.0,0.0
2022-04-05 00:00:00+00:00,0.16505099833011627,0.17086899280548096,0.14720800518989563,0.15671299397945404,26920,0.0,0.0
2022-04-06 00:00:00+00:00,0.15667299926280975,0.15775799751281738,0.13513900339603424,0.13999000191688538,22016,0.0,0.0
2022-04-07 00:00:00+00:00,0.13999199867248535,0.15703299641609192,0.13567399978637695,0.15617899596691132,30295,0.0,0.0
2022-04-08 00:00:00+00:00,0.15618300437927246,0.15973199903964996,0.13653799891471863,0.13658900558948517,36220,0.0,0.0
2022-04-09 00:00:00+00:00,0.136571004986763,0.1443749964237213,0.13583000004291534,0.1428920030593872,25265,0.0,0.0
2022-04-10 00:00:00+00:00,0.14288899302482605,0.1457200050354004,0.1337359994649887,0.13422000408172607,19713,0.0,0.0
2022-04-11 00:00:00+00:00,0.13419899344444275,0.1377740055322647,0.12288100272417068,0.12488900125026703,8533,0.0,0.0
2022-04-12 00:00:00+00:00,0.12492699921131134,0.12558600306510925,0.11501699686050415,0.11556600034236908,32070,0.0,0.0
2022-04-13 00:00:00+00:00,0.11555600166320801,0.12688599526882172,0.10165499895811081,0.11567900329828262,49754,0.0,0.0
2022-04-14 00:00:00+00:00,0.11565999686717987,0.12134999781847,0.10734199732542038,0.10982300341129303,11680,0.0,0.0
2022-04-15 00:00:00+00:00,0.1098330020904541,0.11545000225305557,0.10671400278806686,0.11476600170135498,7114,0.0,0.0
2022-04-16 00:00:00+00:00,0.11476299911737442,0.11632999777793884,0.10870400071144104,0.11035899817943573,12089,0.0,0.0
2022-04-17 00:00:00+00:00,0.11034099757671356,0.1171879991889,0.10830999910831451,0.11438500136137009,7570,0.0,0.0
2022-04-18 00:00:00+00:00,0.11439699679613113,0.11817999929189682,0.1077980026602745,0.11472199857234955,11381,0.0,0.0
2022-04-19 00:00:00+00:00,0.11472699791193008,0.15534000098705292,0.10788100212812424,0.1452600061893463,108793,0.0,0.0
2022-04-20 00:00:00+00:00,0.14525599777698517,0.15977400541305542,0.13768599927425385,0.14439700543880463,44554,0.0,0.0
2022-04-21 00:00:00+00:00,0.14438700675964355,0.15997299551963806,0.14022299647331238,0.14711399376392365,17571,0.0,0.0
2022-04-22 00:00:00+00:00,0.1471090018749237,0.16249699890613556,0.1438080072402954,0.14823099970817566,28137,0.0,0.0
2022-04-23 00:00:00+00:00,0.14822499454021454,0.1484459936618805,0.1313440054655075,0.13425500690937042,22241,0.0,0.0
2022-04-24 00:00:00+00:00,0.134225994348526,0.1378670036792755,0.11993800103664398,0.12630200386047363,19527,0.0,0.0
2022-04-25 00:00:00+00:00,0.1263120025396347,0.1295190006494522,0.11537200212478638,0.12420699745416641,20593,0.0,0.0
2022-04-26 00:00:00+00:00,0.1241770014166832,0.1326950043439865,0.118367999792099,0.1193080022931099,21094,0.0,0.0
2022-04-27 00:00:00+00:00,0.11931700259447098,0.12588900327682495,0.11629100143909454,0.12321700155735016,18083,0.0,0.0
2022-04-28 00:00:00+00:00,0.12321799993515015,0.12830400466918945,0.11838199943304062,0.1252879947423935,10203,0.0,0.0
2022-04-29 00:00:00+00:00,0.1252710074186325,0.12669900059700012,0.11274299770593643,0.11698800325393677,17591,0.0,0.0
2022-04-30 00:00:00+00:00,0.11697600036859512,0.11882100254297256,0.11050499975681305,0.11050499975681305,5454,0.0,0.0
2022-05-01 00:00:00+00:00,0.11050000041723251,0.11894199997186661,0.09545300155878067,0.10078900307416916,44678,0.0,0.0
2022-05-02 00:00:00+00:00,0.10079699754714966,0.11363200098276138,0.0977109968662262,0.10094700008630753,31563,0.0,0.0
2022-05-03 00:00:00+00:00,0.10094399750232697,0.10600800067186356,0.09536100178956985,0.09777399897575378,26033,0.0,0.0
2022-05-04 00:00:00+00:00,0.09776700288057327,0.1093280017375946,0.09736300259828568,0.10599499940872192,14961,0.0,0.0
2022-05-05 00:00:00+00:00,0.10598800331354141,0.10902299731969833,0.09387300163507462,0.09692399948835373,10892,0.0,0.0
2022-05-06 00:00:00+00:00,0.0969190001487732,0.09764599800109863,0.0921429991722107,0.09298600256443024,7705,0.0,0.0
2022-05-07 00:00:00+00:00,0.09299000352621078,0.09660699963569641,0.0908460021018982,0.09230499714612961,6563,0.0,0.0
2022-05-08 00:00:00+00:00,0.09230799973011017,0.09361500293016434,0.08874300122261047,0.09093800187110901,4982,0.0,0.0
2022-05-09 00:00:00+00:00,0.09093999862670898,0.09511300176382065,0.07944700121879578,0.08331699669361115,35001,0.0,0.0
2022-05-10 00:00:00+00:00,0.08325300365686417,0.09455200284719467,0.08234799653291702,0.08407200127840042,8850,0.0,0.0
2022-05-11 00:00:00+00:00,0.08405400067567825,0.09054700285196304,0.07712399959564209,0.07783900201320648,8861,0.0,0.0
2022-05-12 00:00:00+00:00,0.07784000039100647,0.08021900057792664,0.06745699793100357,0.07145699858665466,16202,0.0,0.0
2022-05-13 00:00:00+00:00,0.07141599804162979,0.08357799798250198,0.07080499827861786,0.07906399667263031,13798,0.0,0.0
2022-05-14 00:00:00+00:00,0.07907100021839142,0.08176399767398834,0.07351899892091751,0.07705900073051453,8133,0.0,0.0
2022-05-15 00:00:00+00:00,0.07705199718475342,0.08578400313854218,0.0769210010766983,0.08577600121498108,15630,0.0,0.0
2022-05-16 00:00:00+00:00,0.0857739970088005,0.08769799768924713,0.07722499966621399,0.07973399758338928,8062,0.0,0.0
2022-05-17 00:00:00+00:00,0.0797329992055893,0.08276800066232681,0.07636100053787231,0.08184599876403809,10144,0.0,0.0
2022-05-18 00:00:00+00:00,0.08184199780225754,0.08339700102806091,0.07779700309038162,0.07898099720478058,11210,0.0,0.0
2022-05-19 00:00:00+00:00,0.07898099720478058,0.09037899971008301,0.07751400023698807,0.08275800198316574,26670,0.0,0.0
2022-05-20 00:00:00+00:00,0.08274900168180466,0.08417200297117233,0.0734189972281456,0.07387799769639969,11868,0.0,0.0
2022-05-21 00:00:00+00:00,0.07387600094079971,0.07608900219202042,0.07063499838113785,0.07122600078582764,11865,0.0,0.0
2022-05-22 00:00:00+00:00,0.07122699916362762,0.07536900043487549,0.06989499926567078,0.07277700304985046,13289,0.0,0.0
2022-05-23 00:00:00+00:00,0.0727429986000061,0.08133299648761749,0.07124599814414978,0.07332900166511536,8228,0.0,0.0
2022-05-24 00:00:00+00:00,0.07333499938249588,0.07466199994087219,0.06887699663639069,0.07265599817037582,9198,0.0,0.0
2022-05-25 00:00:00+00:00,0.0726500004529953,0.07516799867153168,0.06955999881029129,0.07331500202417374,11032,0.0,0.0
2022-05-26 00:00:00+00:00,0.07332099974155426,0.07577399909496307,0.06782899796962738,0.06965599954128265,4820,0.0,0.0
2022-05-27 00:00:00+00:00,0.06961800158023834,0.07219299674034119,0.06685099750757217,0.06784699857234955,8595,0.0,0.0
2022-05-28 00:00:00+00:00,0.06783600151538849,0.07030799984931946,0.06767400354146957,0.07030799984931946,7230,0.0,0.0
2022-05-29 00:00:00+00:00,0.06964799761772156,0.07118500024080276,0.06745799630880356,0.06802000105381012,7320,0.0,0.0
2022-05-30 00:00:00+00:00,0.0680140033364296,0.0747620016336441,0.06780599802732468,0.07297100126743317,9357,0.0,0.0
2022-05-31 00:00:00+00:00,0.07296500355005264,0.07577600330114365,0.0715320035815239,0.07248599827289581,2770,0.0,0.0
2022-06-01 00:00:00+00:00,0.0724869966506958,0.07516299933195114,0.06677400320768356,0.06883600354194641,7988,0.0,0.0
2022-06-02 00:00:00+00:00,0.06882599741220474,0.07149600237607956,0.06607499718666077,0.06916099786758423,7390,0.0,0.0
2022-06-03 00:00:00+00:00,0.06916200369596481,0.06923100352287292,0.06307200342416763,0.06594400107860565,5847,0.0,0.0
2022-06-04 00:00:00+00:00,0.0659480020403862,0.0659480020403862,0.06345199793577194,0.06414099782705307,1720,0.0,0.0
2022-06-05 00:00:00+00:00,0.0641459971666336,0.06642600148916245,0.06269799917936325,0.06549599766731262,2818,0.0,0.0
2022-06-06 00:00:00+00:00,0.06550399959087372,0.06856200098991394,0.06540200114250183,0.06619200110435486,3657,0.0,0.0
2022-06-07 00:00:00+00:00,0.06619399785995483,0.0685420036315918,0.0589740015566349,0.06605000048875809,18779,0.0,0.0
2022-06-08 00:00:00+00:00,0.066041000187397,0.06688299775123596,0.06243300065398216,0.06284599751234055,6090,0.0,0.0
2022-06-09 00:00:00+00:00,0.06284800171852112,0.06530000269412994,0.060127999633550644,0.06474100053310394,10863,0.0,0.0
2022-06-10 00:00:00+00:00,0.0647369995713234,0.06476700305938721,0.0594169981777668,0.060784999281167984,1647,0.0,0.0
2022-06-11 00:00:00+00:00,0.06078699976205826,0.06279700249433517,0.057422999292612076,0.05757199972867966,3070,0.0,0.0
2022-06-12 00:00:00+00:00,0.05759799852967262,0.058278001844882965,0.05229799821972847,0.05379299819469452,11955,0.0,0.0
2022-06-13 00:00:00+00:00,0.05374300107359886,0.05695100128650665,0.043396998196840286,0.04452500119805336,15187,0.0,0.0
2022-06-14 00:00:00+00:00,0.04452599957585335,0.04614099860191345,0.039810001850128174,0.04241500049829483,8028,0.0,0.0
2022-06-15 00:00:00+00:00,0.042396001517772675,0.04267499968409538,0.034664999693632126,0.03972800076007843,7588,0.0,0.0
2022-06-16 00:00:00+00:00,0.039733998477458954,0.04390599951148033,0.03642600029706955,0.03954000025987625,3203,0.0,0.0
2022-06-17 00:00:00+00:00,0.03954799845814705,0.04324999824166298,0.03863200172781944,0.04298999905586243,3640,0.0,0.0
2022-06-18 00:00:00+00:00,0.042994000017642975,0.04364699870347977,0.03594899922609329,0.03955699875950813,3841,0.0,0.0
2022-06-19 00:00:00+00:00,0.03954299911856651,0.047958001494407654,0.037742000073194504,0.04562800005078316,4788,0.0,0.0
2022-06-20 00:00:00+00:00,0.04562800005078316,0.04984400048851967,0.04272500053048134,0.04717300087213516,7061,0.0,0.0
2022-06-21 00:00:00+00:00,0.047161001712083817,0.049633000046014786,0.04452500119805336,0.04452800005674362,6244,0.0,0.0
2022-06-22 00:00:00+00:00,0.04454699903726578,0.044690001755952835,0.04177900031208992,0.04257199913263321,2571,0.0,0.0
2022-06-23 00:00:00+00:00,0.04257100075483322,0.045545000582933426,0.042493999004364014,0.045545000582933426,1453,0.0,0.0
2022-06-24 00:00:00+00:00,0.04554300010204315,0.04894300177693367,0.04384100064635277,0.04862000048160553,1855,0.0,0.0
2022-06-25 00:00:00+00:00,0.048624999821186066,0.05148300155997276,0.04593899846076965,0.05139100179076195,13010,0.0,0.0
2022-06-26 00:00:00+00:00,0.05137699842453003,0.05377500131726265,0.04415300115942955,0.0441569983959198,10672,0.0,0.0
2022-06-27 00:00:00+00:00,0.044158998876810074,0.049580998718738556,0.042534999549388885,0.04458099976181984,9587,0.0,0.0
2022-06-28 00:00:00+00:00,0.04457300156354904,0.044798001646995544,0.041432999074459076,0.04238700121641159,6196,0.0,0.0
2022-06-29 00:00:00+00:00,0.04238799959421158,0.043783001601696014,0.035735998302698135,0.04020800068974495,10645,0.0,0.0
2022-06-30 00:00:00+00:00,0.04021700099110603,0.040376998484134674,0.03548000007867813,0.038975998759269714,3432,0.0,0.0
2022-07-01 00:00:00+00:00,0.03904600068926811,0.042475998401641846,0.03662500157952309,0.03892400115728378,12057,0.0,0.0
2022-07-02 00:00:00+00:00,0.03893499821424484,0.04486199840903282,0.03817399963736534,0.0415630005300045,4075,0.0,0.0
2022-07-03 00:00:00+00:00,0.0415630005300045,0.04334999993443489,0.036003001034259796,0.03994499891996384,6493,0.0,0.0
2022-07-04 00:00:00+00:00,0.03994499891996384,0.043150998651981354,0.03650499880313873,0.0430929996073246,3362,0.0,0.0
2022-07-05 00:00:00+00:00,0.04307999834418297,0.04436599835753441,0.039650000631809235,0.04179399833083153,3239,0.0,0.0
