TIMESTAMP,VPAD_OPEN_PRICE_USD,VPAD_HIGH_PRICE_USD,VPAD_LOW_PRICE_USD,VPAD_CLOSE_PRICE_USD,VPAD_VOLUME_USD,VPAD_DIVIDENDS_USD,VPAD_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,0.012570000253617764,0.014542000368237495,0.012377999722957611,0.013198000378906727,121226,0.0,0.0
2024-12-05 00:00:00+00:00,0.013198000378906727,0.015483999624848366,0.013086000457406044,0.014020999893546104,118924,0.0,0.0
2024-12-06 00:00:00+00:00,0.013722999952733517,0.014015999622642994,0.013643000274896622,0.013768999837338924,97884,0.0,0.0
2024-12-07 00:00:00+00:00,0.013770000077784061,0.01397200021892786,0.013534000143408775,0.013724000193178654,66881,0.0,0.0
2024-12-08 00:00:00+00:00,0.013658000156283379,0.016270000487565994,0.013268000446259975,0.014814999885857105,114834,0.0,0.0
2024-12-09 00:00:00+00:00,0.014812000095844269,0.015022999607026577,0.01243400014936924,0.012606999836862087,136229,0.0,0.0
2024-12-10 00:00:00+00:00,0.012606999836862087,0.012629999779164791,0.011754999868571758,0.011858000420033932,115523,0.0,0.0
2024-12-11 00:00:00+00:00,0.011862999759614468,0.013589000329375267,0.011843999847769737,0.013353000394999981,121399,0.0,0.0
2024-12-12 00:00:00+00:00,0.013353000394999981,0.013574999757111073,0.012682000175118446,0.013257999904453754,96022,0.0,0.0
2024-12-13 00:00:00+00:00,0.013257999904453754,0.013540999963879585,0.013171999715268612,0.013476000167429447,92506,0.0,0.0
2024-12-14 00:00:00+00:00,0.01345400046557188,0.013686999678611755,0.013255000114440918,0.013612999580800533,97052,0.0,0.0
2024-12-15 00:00:00+00:00,0.013612999580800533,0.013633999973535538,0.012569000013172626,0.012612000107765198,96061,0.0,0.0
2024-12-16 00:00:00+00:00,0.01260599959641695,0.03601999953389168,0.01259899977594614,0.023607000708580017,1659243,0.0,0.0
2024-12-17 00:00:00+00:00,0.023607000708580017,0.04828700050711632,0.02114799991250038,0.022698000073432922,2076924,0.0,0.0
2024-12-18 00:00:00+00:00,0.022698000073432922,0.03691200166940689,0.02130799926817417,0.025482000783085823,989380,0.0,0.0
2024-12-19 00:00:00+00:00,0.025482000783085823,0.02739799953997135,0.018725000321865082,0.01956699974834919,313781,0.0,0.0
2024-12-20 00:00:00+00:00,0.01956699974834919,0.02011900022625923,0.013987000100314617,0.01654200069606304,345637,0.0,0.0
2024-12-21 00:00:00+00:00,0.01654200069606304,0.016630999743938446,0.013757999986410141,0.014007999561727047,269158,0.0,0.0
2024-12-22 00:00:00+00:00,0.014010000042617321,0.014492000453174114,0.01321099977940321,0.013388999737799168,138000,0.0,0.0
2024-12-23 00:00:00+00:00,0.013395000249147415,0.014511000365018845,0.013334999792277813,0.014307999983429909,169209,0.0,0.0
2024-12-24 00:00:00+00:00,0.014307999983429909,0.014322999864816666,0.013259000144898891,0.013926999643445015,134080,0.0,0.0
2024-12-25 00:00:00+00:00,0.013926999643445015,0.013973000459372997,0.013371000066399574,0.013478999957442284,120441,0.0,0.0
2024-12-26 00:00:00+00:00,0.013478999957442284,0.014182000420987606,0.013011000119149685,0.01322299987077713,138396,0.0,0.0
2024-12-27 00:00:00+00:00,0.01322299987077713,0.019425999373197556,0.013144999742507935,0.017117999494075775,493936,0.0,0.0
2024-12-28 00:00:00+00:00,0.01711600087583065,0.018411999568343163,0.01592399924993515,0.016013000160455704,161087,0.0,0.0
2024-12-29 00:00:00+00:00,0.016016000881791115,0.01625099964439869,0.01584099978208542,0.01590600050985813,111330,0.0,0.0
2024-12-30 00:00:00+00:00,0.01590000092983246,0.015938999131321907,0.013496000319719315,0.01372000016272068,132562,0.0,0.0
2024-12-31 00:00:00+00:00,0.01372000016272068,0.013787999749183655,0.013027000240981579,0.013089999556541443,148467,0.0,0.0
2025-01-01 00:00:00+00:00,0.013086999766528606,0.013150000013411045,0.012319999746978283,0.012912999838590622,133479,0.0,0.0
2025-01-02 00:00:00+00:00,0.012911000289022923,0.013044999912381172,0.01233300007879734,0.012558000162243843,125502,0.0,0.0
2025-01-03 00:00:00+00:00,0.012552999891340733,0.012879000045359135,0.012147000059485435,0.012868000194430351,139735,0.0,0.0
2025-01-04 00:00:00+00:00,0.012864000163972378,0.01449699979275465,0.01272599957883358,0.01306500006467104,175941,0.0,0.0
2025-01-05 00:00:00+00:00,0.01306500006467104,0.014241999946534634,0.01295000035315752,0.01359300035983324,113006,0.0,0.0
2025-01-06 00:00:00+00:00,0.013598999939858913,0.013612999580800533,0.012631000019609928,0.012656000442802906,100257,0.0,0.0
2025-01-07 00:00:00+00:00,0.012655000202357769,0.013135000132024288,0.01209999993443489,0.012174000032246113,118131,0.0,0.0
2025-01-08 00:00:00+00:00,0.012174000032246113,0.012210999615490437,0.010865000076591969,0.010982000268995762,120595,0.0,0.0
2025-01-09 00:00:00+00:00,0.010976999998092651,0.011886999942362309,0.010950000025331974,0.011354000307619572,117471,0.0,0.0
2025-01-10 00:00:00+00:00,0.011358000338077545,0.011667000129818916,0.011272000148892403,0.011509999632835388,93117,0.0,0.0
2025-01-11 00:00:00+00:00,0.011506999842822552,0.01167100016027689,0.011303000152111053,0.011548999696969986,73573,0.0,0.0
2025-01-12 00:00:00+00:00,0.01156499981880188,0.011656999588012695,0.01118400041013956,0.011536000296473503,84401,0.0,0.0
2025-01-13 00:00:00+00:00,0.011536000296473503,0.016801999881863594,0.010755999945104122,0.010765999555587769,471215,0.0,0.0
2025-01-14 00:00:00+00:00,0.010764000006020069,0.014414999634027481,0.010599999688565731,0.012628000229597092,402931,0.0,0.0
2025-01-15 00:00:00+00:00,0.012624000199139118,0.012761999852955341,0.011947999708354473,0.012047000229358673,89707,0.0,0.0
2025-01-16 00:00:00+00:00,0.012047999538481236,0.013364000245928764,0.01090800017118454,0.012949000112712383,174144,0.0,0.0
2025-01-17 00:00:00+00:00,0.012949000112712383,0.013369999825954437,0.01245800033211708,0.012481000274419785,95930,0.0,0.0
2025-01-18 00:00:00+00:00,0.012481000274419785,0.012753999792039394,0.011575999669730663,0.011618999764323235,78085,0.0,0.0
2025-01-19 00:00:00+00:00,0.011594000272452831,0.013651999644935131,0.011130000464618206,0.013069000095129013,208462,0.0,0.0
2025-01-20 00:00:00+00:00,0.013067999854683876,0.013110999949276447,0.01117900013923645,0.011282999999821186,145937,0.0,0.0
2025-01-21 00:00:00+00:00,0.011277999728918076,0.011454000137746334,0.010607000440359116,0.011137999594211578,112240,0.0,0.0
2025-01-22 00:00:00+00:00,0.01114100031554699,0.011735999956727028,0.011018999852240086,0.011370000429451466,133643,0.0,0.0
2025-01-23 00:00:00+00:00,0.011370000429451466,0.011957000009715557,0.01104199979454279,0.011381999589502811,75223,0.0,0.0
2025-01-24 00:00:00+00:00,0.011381999589502811,0.011416000314056873,0.011057999916374683,0.01117900013923645,72116,0.0,0.0
2025-01-25 00:00:00+00:00,0.011176000349223614,0.011235999874770641,0.010834000073373318,0.010986999608576298,85054,0.0,0.0
2025-01-26 00:00:00+00:00,0.010994000360369682,0.011384000070393085,0.010870999656617641,0.011137999594211578,115338,0.0,0.0
2025-01-27 00:00:00+00:00,0.011133999563753605,0.01177200023084879,0.010497000068426132,0.011083999648690224,172609,0.0,0.0
2025-01-28 00:00:00+00:00,0.011083999648690224,0.011440999805927277,0.0107810003682971,0.010974000208079815,104393,0.0,0.0
2025-01-29 00:00:00+00:00,0.010982000268995762,0.012086000293493271,0.010711999610066414,0.011744000017642975,159877,0.0,0.0
2025-01-30 00:00:00+00:00,0.0117419995367527,0.01176500041037798,0.011304999701678753,0.011346000246703625,88460,0.0,0.0
2025-01-31 00:00:00+00:00,0.01134399976581335,0.011354000307619572,0.010846000164747238,0.010846000164747238,61122,0.0,0.0
2025-02-01 00:00:00+00:00,0.010848999954760075,0.011762999929487705,0.010238000191748142,0.011374000459909439,124953,0.0,0.0
2025-02-02 00:00:00+00:00,0.01143100019544363,0.011854000389575958,0.010913999751210213,0.010932999663054943,87424,0.0,0.0
2025-02-03 00:00:00+00:00,0.01093399990350008,0.01106599997729063,0.010443000122904778,0.010448000393807888,232927,0.0,0.0
2025-02-04 00:00:00+00:00,0.01044899970293045,0.010493000037968159,0.008569000288844109,0.008596999570727348,138933,0.0,0.0
2025-02-05 00:00:00+00:00,0.008589999750256538,0.008735000155866146,0.008345999754965305,0.008414999581873417,57508,0.0,0.0
2025-02-06 00:00:00+00:00,0.008414999581873417,0.008495000191032887,0.007830999791622162,0.007988999597728252,95526,0.0,0.0
2025-02-07 00:00:00+00:00,0.00798800028860569,0.008042999543249607,0.007714000064879656,0.007761000189930201,86246,0.0,0.0
2025-02-08 00:00:00+00:00,0.00776199996471405,0.007838999852538109,0.007552000228315592,0.0076430002227425575,100740,0.0,0.0
2025-02-09 00:00:00+00:00,0.007637000177055597,0.007790999952703714,0.007573999930173159,0.007627999875694513,87110,0.0,0.0
2025-02-10 00:00:00+00:00,0.00762900011613965,0.007772000040858984,0.007590999826788902,0.007670000195503235,94396,0.0,0.0
2025-02-11 00:00:00+00:00,0.007668999955058098,0.00784400012344122,0.007602999918162823,0.0077840001322329044,108333,0.0,0.0
2025-02-12 00:00:00+00:00,0.0077840001322329044,0.007819999940693378,0.007596000097692013,0.007596000097692013,90681,0.0,0.0
2025-02-13 00:00:00+00:00,0.0075980001129209995,0.007699000183492899,0.007342000026255846,0.007608000189065933,88748,0.0,0.0
2025-02-14 00:00:00+00:00,0.007608000189065933,0.0077320002019405365,0.0076049999333918095,0.007648000027984381,101356,0.0,0.0
2025-02-15 00:00:00+00:00,0.007648000027984381,0.007668999955058098,0.007579000201076269,0.007606999948620796,97625,0.0,0.0
2025-02-16 00:00:00+00:00,0.007606999948620796,0.007637000177055597,0.0073640001937747,0.0073739998042583466,82803,0.0,0.0
2025-02-17 00:00:00+00:00,0.0073739998042583466,0.007408000063151121,0.007246000226587057,0.007253999821841717,102241,0.0,0.0
2025-02-18 00:00:00+00:00,0.007253000047057867,0.007296000141650438,0.006819999776780605,0.0068270000629127026,101810,0.0,0.0
2025-02-19 00:00:00+00:00,0.0068270000629127026,0.0069149998016655445,0.0067159999161958694,0.006717999931424856,106912,0.0,0.0
2025-02-20 00:00:00+00:00,0.006717999931424856,0.006850999779999256,0.006703000050038099,0.006812000181525946,92674,0.0,0.0
2025-02-21 00:00:00+00:00,0.006810999941080809,0.00684100016951561,0.006705000065267086,0.006819000001996756,100659,0.0,0.0
2025-02-22 00:00:00+00:00,0.006816999986767769,0.00684700021520257,0.006692999973893166,0.006703000050038099,90612,0.0,0.0
2025-02-23 00:00:00+00:00,0.006705000065267086,0.006982999853789806,0.006703000050038099,0.006878000218421221,94375,0.0,0.0
2025-02-24 00:00:00+00:00,0.006876999977976084,0.006897999905049801,0.006572999991476536,0.006659999955445528,88594,0.0,0.0
2025-02-25 00:00:00+00:00,0.006661000195890665,0.006682000122964382,0.0064409999176859856,0.006508000195026398,100154,0.0,0.0
2025-02-26 00:00:00+00:00,0.0065100002102553844,0.006521999835968018,0.006444999948143959,0.006492000073194504,91904,0.0,0.0
2025-02-27 00:00:00+00:00,0.006490999832749367,0.006498999893665314,0.006163000129163265,0.006198999937623739,93218,0.0,0.0
2025-02-28 00:00:00+00:00,0.006196000147610903,0.00622399989515543,0.006033000070601702,0.006080999970436096,95548,0.0,0.0
2025-03-01 00:00:00+00:00,0.0060789999552071095,0.006087999790906906,0.00597199983894825,0.00597799988463521,92876,0.0,0.0
2025-03-02 00:00:00+00:00,0.00597799988463521,0.006632999982684851,0.005915999878197908,0.006372999865561724,110296,0.0,0.0
2025-03-03 00:00:00+00:00,0.0063749998807907104,0.006391999777406454,0.005874000024050474,0.005911999847739935,100142,0.0,0.0
2025-03-04 00:00:00+00:00,0.005909999832510948,0.006027999799698591,0.005187999922782183,0.005200999788939953,154150,0.0,0.0
2025-03-05 00:00:00+00:00,0.005200999788939953,0.005251999944448471,0.005051999818533659,0.005226000212132931,105147,0.0,0.0
2025-03-06 00:00:00+00:00,0.005226000212132931,0.005319999996572733,0.005216000135987997,0.005293000023812056,88243,0.0,0.0
2025-03-07 00:00:00+00:00,0.005295000039041042,0.0055229999125003815,0.0052919997833669186,0.005493000149726868,124825,0.0,0.0
2025-03-08 00:00:00+00:00,0.005491999909281731,0.005508999805897474,0.00546699995175004,0.005493000149726868,74866,0.0,0.0
2025-03-09 00:00:00+00:00,0.005493000149726868,0.005518000107258558,0.005382999777793884,0.005429999902844429,95101,0.0,0.0
2025-03-10 00:00:00+00:00,0.005429999902844429,0.0054410002194345,0.005255000200122595,0.005276000127196312,95985,0.0,0.0
2025-03-11 00:00:00+00:00,0.005276999901980162,0.005276999901980162,0.005107000004500151,0.005129000172019005,87911,0.0,0.0
2025-03-12 00:00:00+00:00,0.0051299999468028545,0.005150999873876572,0.004976999945938587,0.005020999815315008,106073,0.0,0.0
2025-03-13 00:00:00+00:00,0.0050200000405311584,0.005036000162363052,0.004856000188738108,0.004867000039666891,90202,0.0,0.0
2025-03-14 00:00:00+00:00,0.004865999799221754,0.004916999954730272,0.004848000127822161,0.004852000158280134,110866,0.0,0.0
2025-03-15 00:00:00+00:00,0.004846999887377024,0.004900000058114529,0.004821000155061483,0.004867000039666891,104679,0.0,0.0
2025-03-16 00:00:00+00:00,0.004867999814450741,0.008988999761641026,0.004846000112593174,0.0054790000431239605,248071,0.0,0.0
2025-03-17 00:00:00+00:00,0.0054790000431239605,0.00559299997985363,0.005400000140070915,0.005472999997437,130095,0.0,0.0
2025-03-18 00:00:00+00:00,0.005472999997437,0.005493999924510717,0.005423999857157469,0.00546000013127923,81318,0.0,0.0
2025-03-19 00:00:00+00:00,0.00546000013127923,0.005475000012665987,0.005355000030249357,0.0053820000030100346,111465,0.0,0.0
2025-03-20 00:00:00+00:00,0.005382999777793884,0.006684999912977219,0.0053519997745752335,0.006668999791145325,133837,0.0,0.0
2025-03-21 00:00:00+00:00,0.006659999955445528,0.00820900034159422,0.006574000231921673,0.006895999889820814,220901,0.0,0.0
2025-03-22 00:00:00+00:00,0.006895999889820814,0.006951000075787306,0.0067610000260174274,0.006775000132620335,99692,0.0,0.0
2025-03-23 00:00:00+00:00,0.006773999892175198,0.006816999986767769,0.0066280001774430275,0.006643999833613634,87227,0.0,0.0
2025-03-24 00:00:00+00:00,0.006645000074058771,0.006684000138193369,0.006372999865561724,0.006399999838322401,88328,0.0,0.0
2025-03-25 00:00:00+00:00,0.006401999853551388,0.006413999944925308,0.006175999995321035,0.006326999980956316,87161,0.0,0.0
2025-03-26 00:00:00+00:00,0.006326999980956316,0.006353000178933144,0.006122000049799681,0.0062049999833106995,100235,0.0,0.0
2025-03-27 00:00:00+00:00,0.006206999998539686,0.00621700007468462,0.005985999945551157,0.006000999826937914,82038,0.0,0.0
2025-03-28 00:00:00+00:00,0.006000999826937914,0.006022999994456768,0.0058189998380839825,0.0058650001883506775,82421,0.0,0.0
2025-03-29 00:00:00+00:00,0.0058650001883506775,0.005869999993592501,0.0057299998588860035,0.0057470002211630344,95065,0.0,0.0
2025-03-30 00:00:00+00:00,0.0057470002211630344,0.005764000117778778,0.005677000153809786,0.005714999977499247,78079,0.0,0.0
2025-03-31 00:00:00+00:00,0.005714999977499247,0.005716000217944384,0.005576999858021736,0.005607999861240387,77578,0.0,0.0
2025-04-01 00:00:00+00:00,0.005609000101685524,0.0056329998187720776,0.005462000146508217,0.0054790000431239605,81386,0.0,0.0
2025-04-02 00:00:00+00:00,0.005477000027894974,0.005619999952614307,0.005417000036686659,0.0054779998026788235,90692,0.0,0.0
2025-04-03 00:00:00+00:00,0.005483999848365784,0.005508999805897474,0.005210000090301037,0.00521400012075901,80294,0.0,0.0
2025-04-04 00:00:00+00:00,0.00521499989554286,0.005237000063061714,0.004989999812096357,0.005030000116676092,84189,0.0,0.0
2025-04-05 00:00:00+00:00,0.005030999891459942,0.0050559998489916325,0.0049749999307096004,0.004997999873012304,70571,0.0,0.0
2025-04-06 00:00:00+00:00,0.004997999873012304,0.005009999964386225,0.004881000146269798,0.004885000176727772,89706,0.0,0.0
2025-04-07 00:00:00+00:00,0.004885000176727772,0.004925999790430069,0.004825999960303307,0.004861999768763781,83004,0.0,0.0
2025-04-08 00:00:00+00:00,0.004861999768763781,0.004883999936282635,0.004738999996334314,0.0047530001029372215,80530,0.0,0.0
2025-04-09 00:00:00+00:00,0.0047530001029372215,0.004807000048458576,0.0046720001846551895,0.0047969999723136425,91867,0.0,0.0
2025-04-10 00:00:00+00:00,0.0047969999723136425,0.0048039997927844524,0.0047160000540316105,0.004782000090926886,82190,0.0,0.0
2025-04-11 00:00:00+00:00,0.004782999865710735,0.010645999573171139,0.004592000041157007,0.005156999919563532,638551,0.0,0.0
2025-04-12 00:00:00+00:00,0.005158000160008669,0.005216999910771847,0.00469100009649992,0.00494399992749095,133509,0.0,0.0
2025-04-13 00:00:00+00:00,0.004945999942719936,0.004980000201612711,0.004827999975532293,0.004858000203967094,91805,0.0,0.0
2025-04-14 00:00:00+00:00,0.004858000203967094,0.004891000222414732,0.004358999896794558,0.004681000020354986,90849,0.0,0.0
2025-04-15 00:00:00+00:00,0.004681999795138836,0.004687999840825796,0.004542000126093626,0.004550999961793423,92312,0.0,0.0
2025-04-16 00:00:00+00:00,0.004550999961793423,0.004563000053167343,0.004499000031501055,0.004540999885648489,75827,0.0,0.0
2025-04-17 00:00:00+00:00,0.004540999885648489,0.004643999971449375,0.004525000229477882,0.004548999946564436,89329,0.0,0.0
2025-04-18 00:00:00+00:00,0.0045540002174675465,0.004575999919325113,0.004453999921679497,0.00455200020223856,95059,0.0,0.0
2025-04-19 00:00:00+00:00,0.00455200020223856,0.004701999947428703,0.004526000004261732,0.004648000001907349,96805,0.0,0.0
2025-04-20 00:00:00+00:00,0.004647000227123499,0.004705000203102827,0.004550999961793423,0.004585999995470047,97191,0.0,0.0
2025-04-21 00:00:00+00:00,0.004586999770253897,0.004592000041157007,0.004534999839961529,0.004550000187009573,75264,0.0,0.0
2025-04-22 00:00:00+00:00,0.004550000187009573,0.004600999876856804,0.004490000195801258,0.004540000110864639,92925,0.0,0.0
2025-04-23 00:00:00+00:00,0.004540999885648489,0.004852000158280134,0.004517000168561935,0.0047690002247691154,101723,0.0,0.0
2025-04-24 00:00:00+00:00,0.004769999999552965,0.004908999893814325,0.004668000154197216,0.004896999802440405,98467,0.0,0.0
2025-04-25 00:00:00+00:00,0.004898000042885542,0.004993000067770481,0.004867000039666891,0.004987000022083521,79662,0.0,0.0
2025-04-26 00:00:00+00:00,0.004987999796867371,0.0050050001591444016,0.004832000005990267,0.004933999851346016,87871,0.0,0.0
2025-04-27 00:00:00+00:00,0.004933999851346016,0.0049600000493228436,0.004854999948292971,0.004910000134259462,88538,0.0,0.0
2025-04-28 00:00:00+00:00,0.004910000134259462,0.005022999830543995,0.004738999996334314,0.004891999997198582,104297,0.0,0.0
2025-04-29 00:00:00+00:00,0.004891999997198582,0.005018000025302172,0.004871000070124865,0.004954000003635883,87663,0.0,0.0
2025-04-30 00:00:00+00:00,0.004954000003635883,0.0049760001711547375,0.004894999787211418,0.0049230000004172325,99810,0.0,0.0
2025-05-01 00:00:00+00:00,0.004922000225633383,0.004987999796867371,0.004887999966740608,0.0048940000124275684,103897,0.0,0.0
2025-05-02 00:00:00+00:00,0.0048940000124275684,0.004916000179946423,0.00482999999076128,0.004861999768763781,81191,0.0,0.0
2025-05-03 00:00:00+00:00,0.004860000219196081,0.004927000030875206,0.004685999825596809,0.004695999901741743,95889,0.0,0.0
2025-05-04 00:00:00+00:00,0.004695999901741743,0.0047160000540316105,0.004629000090062618,0.004648000001907349,85440,0.0,0.0
2025-05-05 00:00:00+00:00,0.004648000001907349,0.004658000078052282,0.00457700015977025,0.004581000190228224,86330,0.0,0.0
2025-05-06 00:00:00+00:00,0.00457700015977025,0.0046339998953044415,0.004563999827951193,0.004606000147759914,78728,0.0,0.0
2025-05-07 00:00:00+00:00,0.004604999907314777,0.004629000090062618,0.004579999949783087,0.00459699984639883,82336,0.0,0.0
2025-05-08 00:00:00+00:00,0.0045980000868439674,0.004610000178217888,0.00456599984318018,0.0045739999040961266,95405,0.0,0.0
2025-05-09 00:00:00+00:00,0.004573000129312277,0.004726000130176544,0.004557000007480383,0.004676000215113163,88103,0.0,0.0
2025-05-10 00:00:00+00:00,0.004676000215113163,0.005059999879449606,0.004674999974668026,0.004738000221550465,105989,0.0,0.0
2025-05-11 00:00:00+00:00,0.004736999981105328,0.0048859999515116215,0.0046270000748336315,0.004757000133395195,95893,0.0,0.0
2025-05-12 00:00:00+00:00,0.004757000133395195,0.004939999897032976,0.004641999956220388,0.004805999808013439,80074,0.0,0.0
2025-05-13 00:00:00+00:00,0.004801999777555466,0.004995000082999468,0.004753999877721071,0.004947999957948923,96177,0.0,0.0
2025-05-14 00:00:00+00:00,0.004947999957948923,0.004951000213623047,0.0047079999931156635,0.004732999950647354,89208,0.0,0.0
2025-05-15 00:00:00+00:00,0.004736000206321478,0.004749999847263098,0.004612999968230724,0.0046190000139176846,94872,0.0,0.0
2025-05-16 00:00:00+00:00,0.004616999998688698,0.0048699998296797276,0.004567999858409166,0.004825000185519457,92069,0.0,0.0
2025-05-17 00:00:00+00:00,0.004825999960303307,0.0067090000957250595,0.004530999809503555,0.005543999839574099,89099,0.0,0.0
2025-05-18 00:00:00+00:00,0.005543999839574099,0.005698999855667353,0.004519999958574772,0.004641000181436539,55720,0.0,0.0
2025-05-19 00:00:00+00:00,0.004641000181436539,0.0046640001237392426,0.004586999770253897,0.0046339998953044415,93195,0.0,0.0
2025-05-20 00:00:00+00:00,0.0046339998953044415,0.0046430001966655254,0.004581000190228224,0.004616000223904848,33388,0.0,0.0
2025-05-21 00:00:00+00:00,0.004616000223904848,0.0053969998843967915,0.004581000190228224,0.005187999922782183,73674,0.0,0.0
2025-05-22 00:00:00+00:00,0.005187999922782183,0.005224000196903944,0.004751000087708235,0.0050929998978972435,29178,0.0,0.0
2025-05-23 00:00:00+00:00,0.0050929998978972435,0.0050929998978972435,0.004683000035583973,0.004755999892950058,49056,0.0,0.0
2025-05-24 00:00:00+00:00,0.004755999892950058,0.00496899988502264,0.004693000111728907,0.004730999935418367,40445,0.0,0.0
2025-05-25 00:00:00+00:00,0.004730999935418367,0.0048420000821352005,0.004652999807149172,0.004679999779909849,49326,0.0,0.0
2025-05-26 00:00:00+00:00,0.004679999779909849,0.006240000016987324,0.004660999868065119,0.005350000225007534,109645,0.0,0.0
2025-05-27 00:00:00+00:00,0.005350000225007534,0.005350999999791384,0.004753999877721071,0.005003000143915415,63418,0.0,0.0
2025-05-28 00:00:00+00:00,0.005003000143915415,0.006082000210881233,0.004908999893814325,0.005022000055760145,123968,0.0,0.0
2025-05-29 00:00:00+00:00,0.005022000055760145,0.0051739998161792755,0.004923999775201082,0.005063999909907579,41950,0.0,0.0
2025-05-30 00:00:00+00:00,0.005063999909907579,0.005131999962031841,0.004873999860137701,0.00495600001886487,46941,0.0,0.0
2025-05-31 00:00:00+00:00,0.00495600001886487,0.00571299996227026,0.0047240001149475574,0.004881000146269798,96351,0.0,0.0
2025-06-01 00:00:00+00:00,0.00488115893676877,0.004916433710604906,0.004775881767272949,0.004887913819402456,85698,0.0,0.0
