TIMESTAMP,SONAR_OPEN_PRICE_USD,SONAR_HIGH_PRICE_USD,SONAR_LOW_PRICE_USD,SONAR_CLOSE_PRICE_USD,SONAR_VOLUME_USD,SONAR_DIVIDENDS_USD,SONAR_STOCK_SPLITS_USD
2024-10-30 00:00:00+00:00,0.006659000180661678,0.006963000167161226,0.006252000108361244,0.006328999996185303,23393,0.0,0.0
2024-10-31 00:00:00+00:00,0.006328999996185303,0.00658900011330843,0.005919000133872032,0.006372000090777874,15641,0.0,0.0
2024-11-01 00:00:00+00:00,0.006372000090777874,0.006515000015497208,0.006312999874353409,0.006457999814301729,11771,0.0,0.0
2024-11-02 00:00:00+00:00,0.0064559997990727425,0.0069149998016655445,0.006372999865561724,0.006634000223129988,19754,0.0,0.0
2024-11-03 00:00:00+00:00,0.006634000223129988,0.006936000194400549,0.006562000140547752,0.006570999976247549,11900,0.0,0.0
2024-11-04 00:00:00+00:00,0.0066019999794662,0.006732000038027763,0.006058999802917242,0.0061889998614788055,16247,0.0,0.0
2024-11-05 00:00:00+00:00,0.006113999988883734,0.006579999811947346,0.006014000158756971,0.006453000009059906,14091,0.0,0.0
2024-11-06 00:00:00+00:00,0.006453000009059906,0.007182000204920769,0.005814000032842159,0.006444999948143959,19947,0.0,0.0
2024-11-07 00:00:00+00:00,0.006492000073194504,0.006914000026881695,0.006225000135600567,0.006442999932914972,24369,0.0,0.0
2024-11-08 00:00:00+00:00,0.0062939999625086784,0.006988999899476767,0.006244000047445297,0.006587000098079443,28468,0.0,0.0
2024-11-09 00:00:00+00:00,0.006539999973028898,0.006775999907404184,0.006149000022560358,0.006775999907404184,13930,0.0,0.0
2024-11-10 00:00:00+00:00,0.006775999907404184,0.007288999855518341,0.006649000104516745,0.006719000171869993,27398,0.0,0.0
2024-11-11 00:00:00+00:00,0.006719000171869993,0.006891999859362841,0.006142999976873398,0.006144000217318535,13492,0.0,0.0
2024-11-12 00:00:00+00:00,0.005927999969571829,0.006506000179797411,0.005878000054508448,0.006151000037789345,9924,0.0,0.0
2024-11-13 00:00:00+00:00,0.006157000083476305,0.006537000183016062,0.006155999843031168,0.006246000062674284,13885,0.0,0.0
2024-11-14 00:00:00+00:00,0.006246000062674284,0.006440000142902136,0.006039999891072512,0.006221000105142593,14649,0.0,0.0
2024-11-15 00:00:00+00:00,0.006221000105142593,0.006318999920040369,0.006163000129163265,0.006180999800562859,11429,0.0,0.0
2024-11-16 00:00:00+00:00,0.006138000171631575,0.006451999768614769,0.005841000005602837,0.006357999984174967,13443,0.0,0.0
2024-11-17 00:00:00+00:00,0.006357999984174967,0.006903000175952911,0.006320000160485506,0.006320000160485506,16580,0.0,0.0
2024-11-18 00:00:00+00:00,0.006320000160485506,0.006320000160485506,0.005665000062435865,0.00598399993032217,14433,0.0,0.0
2024-11-19 00:00:00+00:00,0.00598399993032217,0.006070000119507313,0.005419999826699495,0.005419999826699495,14889,0.0,0.0
2024-11-20 00:00:00+00:00,0.005419999826699495,0.005487999878823757,0.005073000211268663,0.005218000151216984,10580,0.0,0.0
2024-11-21 00:00:00+00:00,0.005218000151216984,0.0055519999004900455,0.005142999812960625,0.0054339999333024025,14149,0.0,0.0
2024-11-22 00:00:00+00:00,0.0054339999333024025,0.0054339999333024025,0.005133999977260828,0.005154999904334545,15123,0.0,0.0
2024-11-23 00:00:00+00:00,0.005154000129550695,0.005431999918073416,0.005036000162363052,0.005274000111967325,11063,0.0,0.0
2024-11-24 00:00:00+00:00,0.005274000111967325,0.005665999837219715,0.005026999861001968,0.005377000197768211,13702,0.0,0.0
2024-11-25 00:00:00+00:00,0.005669999867677689,0.012362999841570854,0.005272999871522188,0.007333999965339899,373277,0.0,0.0
2024-11-26 00:00:00+00:00,0.007499999832361937,0.010336999781429768,0.005793000105768442,0.006039999891072512,177382,0.0,0.0
2024-11-27 00:00:00+00:00,0.006039999891072512,0.006058999802917242,0.0054720002226531506,0.005861000157892704,27880,0.0,0.0
2024-11-28 00:00:00+00:00,0.005938999820500612,0.006049999967217445,0.0054779998026788235,0.005708999931812286,18700,0.0,0.0
2024-11-29 00:00:00+00:00,0.005708999931812286,0.006087999790906906,0.0056329998187720776,0.005795000120997429,16270,0.0,0.0
2024-11-30 00:00:00+00:00,0.005878000054508448,0.011927000246942043,0.005801999941468239,0.01053600013256073,147210,0.0,0.0
2024-12-01 00:00:00+00:00,0.01053600013256073,0.01409200020134449,0.006370999850332737,0.006792000029236078,370445,0.0,0.0
2024-12-02 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.006395000033080578,0.006599999964237213,58117,0.0,0.0
2024-12-03 00:00:00+00:00,0.006548000033944845,0.006585999857634306,0.005994000006467104,0.006175000220537186,24278,0.0,0.0
2024-12-04 00:00:00+00:00,0.006227000150829554,0.007296000141650438,0.005903000012040138,0.0071760001592338085,26050,0.0,0.0
2024-12-05 00:00:00+00:00,0.0071760001592338085,0.007176999934017658,0.0060270000249147415,0.006297000218182802,20791,0.0,0.0
2024-12-06 00:00:00+00:00,0.006215000059455633,0.006725000217556953,0.006215000059455633,0.006519999820739031,172653,0.0,0.0
2024-12-07 00:00:00+00:00,0.006519999820739031,0.006990999914705753,0.006357999984174967,0.006829999852925539,16259,0.0,0.0
2024-12-08 00:00:00+00:00,0.006926999893039465,0.007253000047057867,0.006926999893039465,0.007036999799311161,21168,0.0,0.0
2024-12-09 00:00:00+00:00,0.006963999941945076,0.007027000188827515,0.006308999843895435,0.00634300010278821,20535,0.0,0.0
2024-12-10 00:00:00+00:00,0.00634300010278821,0.0065100002102553844,0.005710000172257423,0.005936000030487776,16985,0.0,0.0
2024-12-11 00:00:00+00:00,0.005936000030487776,0.006060000043362379,0.00570600014179945,0.006058999802917242,11829,0.0,0.0
2024-12-12 00:00:00+00:00,0.006058999802917242,0.007588000036776066,0.006049999967217445,0.006816000211983919,28216,0.0,0.0
2024-12-13 00:00:00+00:00,0.006816000211983919,0.007590999826788902,0.006748000159859657,0.007590999826788902,14700,0.0,0.0
2024-12-14 00:00:00+00:00,0.007480999920517206,0.007796000223606825,0.007441000081598759,0.007747999858111143,15873,0.0,0.0
2024-12-15 00:00:00+00:00,0.0076779997907578945,0.007817000150680542,0.00761799979954958,0.007722000125795603,12719,0.0,0.0
2024-12-16 00:00:00+00:00,0.007720999885350466,0.007796000223606825,0.007048000115901232,0.007048000115901232,14847,0.0,0.0
2024-12-17 00:00:00+00:00,0.007048000115901232,0.00763599993661046,0.006957000121474266,0.007209000177681446,13625,0.0,0.0
2024-12-18 00:00:00+00:00,0.007209000177681446,0.007209999952465296,0.006391999777406454,0.006436999887228012,21336,0.0,0.0
2024-12-19 00:00:00+00:00,0.006436999887228012,0.006531999912112951,0.004732999950647354,0.004734999965876341,28420,0.0,0.0
2024-12-20 00:00:00+00:00,0.004734999965876341,0.005270000081509352,0.0044639999978244305,0.0051369997672736645,18498,0.0,0.0
2024-12-21 00:00:00+00:00,0.0051369997672736645,0.0051819998770952225,0.004902000073343515,0.005001999903470278,13278,0.0,0.0
2024-12-22 00:00:00+00:00,0.005001999903470278,0.0050490000285208225,0.004509999882429838,0.004916999954730272,14767,0.0,0.0
2024-12-23 00:00:00+00:00,0.004916999954730272,0.0049589998088777065,0.004528000019490719,0.004784000106155872,14406,0.0,0.0
2024-12-24 00:00:00+00:00,0.004784000106155872,0.005229000002145767,0.004782999865710735,0.0050039999186992645,15740,0.0,0.0
2024-12-25 00:00:00+00:00,0.0050039999186992645,0.005212999880313873,0.004887999966740608,0.004933000076562166,14317,0.0,0.0
2024-12-26 00:00:00+00:00,0.004933000076562166,0.005822000093758106,0.0048859999515116215,0.005047000013291836,15605,0.0,0.0
2024-12-27 00:00:00+00:00,0.005047000013291836,0.005047000013291836,0.004141999874264002,0.004170000087469816,16361,0.0,0.0
2024-12-28 00:00:00+00:00,0.004170000087469816,0.004356000106781721,0.004021000117063522,0.004304999951273203,9915,0.0,0.0
2024-12-29 00:00:00+00:00,0.004304999951273203,0.004592999815940857,0.004036999773234129,0.004368999972939491,12569,0.0,0.0
2024-12-30 00:00:00+00:00,0.004368999972939491,0.004550000187009573,0.004257999826222658,0.004461000207811594,6175,0.0,0.0
2024-12-31 00:00:00+00:00,0.004461000207811594,0.004586999770253897,0.004207999911159277,0.0042570000514388084,13472,0.0,0.0
2025-01-01 00:00:00+00:00,0.0042570000514388084,0.00445799995213747,0.0041069998405873775,0.004381999839097261,12438,0.0,0.0
2025-01-02 00:00:00+00:00,0.004381999839097261,0.004495000001043081,0.003748999908566475,0.003819999983534217,9443,0.0,0.0
2025-01-03 00:00:00+00:00,0.003819999983534217,0.004189999774098396,0.0038079998921602964,0.004170000087469816,5679,0.0,0.0
2025-01-04 00:00:00+00:00,0.004170000087469816,0.004765999969094992,0.003971999976783991,0.004567999858409166,10958,0.0,0.0
2025-01-05 00:00:00+00:00,0.004567999858409166,0.004912999924272299,0.004521999973803759,0.004906999878585339,7947,0.0,0.0
2025-01-06 00:00:00+00:00,0.004906999878585339,0.005338999908417463,0.004619999788701534,0.0048859999515116215,8606,0.0,0.0
2025-01-07 00:00:00+00:00,0.0048859999515116215,0.004902000073343515,0.004598999861627817,0.004803000018000603,6086,0.0,0.0
2025-01-08 00:00:00+00:00,0.004803000018000603,0.004902000073343515,0.004784999880939722,0.0048500001430511475,3600,0.0,0.0
2025-01-09 00:00:00+00:00,0.0048500001430511475,0.004999999888241291,0.0046259998343884945,0.004908000119030476,6667,0.0,0.0
2025-01-10 00:00:00+00:00,0.004908000119030476,0.00494999997317791,0.004801000002771616,0.00494999997317791,464,0.0,0.0
2025-01-11 00:00:00+00:00,0.00494900019839406,0.00546699995175004,0.004832000005990267,0.005464999936521053,1283,0.0,0.0
2025-01-12 00:00:00+00:00,0.005464999936521053,0.00546699995175004,0.004453000146895647,0.005237999837845564,2529,0.0,0.0
2025-01-13 00:00:00+00:00,0.005237999837845564,0.0052559999749064445,0.004191000014543533,0.005187000147998333,2667,0.0,0.0
2025-01-14 00:00:00+00:00,0.005187000147998333,0.00518900016322732,0.004269999917596579,0.004426999948918819,757,0.0,0.0
2025-01-15 00:00:00+00:00,0.004426999948918819,0.005100000184029341,0.00442600017413497,0.00506999995559454,2309,0.0,0.0
2025-01-16 00:00:00+00:00,0.005071000196039677,0.00507500022649765,0.004927999805659056,0.0049299998208880424,449,0.0,0.0
2025-01-17 00:00:00+00:00,0.0049299998208880424,0.005111999809741974,0.004759000148624182,0.0050050001591444016,906,0.0,0.0
2025-01-18 00:00:00+00:00,0.0050050001591444016,0.0050050001591444016,0.004523999989032745,0.004596000071614981,827,0.0,0.0
2025-01-19 00:00:00+00:00,0.004596000071614981,0.009658999741077423,0.004528000019490719,0.005843999795615673,94926,0.0,0.0
2025-01-20 00:00:00+00:00,0.005843999795615673,0.006130000110715628,0.004728000145405531,0.004881999921053648,10648,0.0,0.0
2025-01-21 00:00:00+00:00,0.004881999921053648,0.006630000192672014,0.002409999957308173,0.0035649999044835567,39674,0.0,0.0
2025-01-22 00:00:00+00:00,0.0035649999044835567,0.004623000044375658,0.0035649999044835567,0.003872999921441078,10820,0.0,0.0
2025-01-23 00:00:00+00:00,0.003872999921441078,0.0047079999931156635,0.0031330001074820757,0.004009999800473452,49177,0.0,0.0
2025-01-24 00:00:00+00:00,0.004009999800473452,0.015162000432610512,0.0037609999999403954,0.010639999993145466,168639,0.0,0.0
2025-01-25 00:00:00+00:00,0.010639999993145466,0.043595001101493835,0.00837900023907423,0.011102000251412392,881130,0.0,0.0
2025-01-26 00:00:00+00:00,0.011102999560534954,0.017767999321222305,0.009025000035762787,0.01130599994212389,161281,0.0,0.0
2025-01-27 00:00:00+00:00,0.011301999911665916,0.01193500030785799,0.009557000361382961,0.011482000350952148,33278,0.0,0.0
2025-01-28 00:00:00+00:00,0.01148299966007471,0.019094999879598618,0.011452999897301197,0.014317000284790993,81465,0.0,0.0
2025-01-29 00:00:00+00:00,0.014317999593913555,0.014321999624371529,0.010967999696731567,0.011777999810874462,20683,0.0,0.0
2025-01-30 00:00:00+00:00,0.0117790000513196,0.011845000088214874,0.010870000347495079,0.011163000017404556,9479,0.0,0.0
2025-01-31 00:00:00+00:00,0.011163000017404556,0.011266999877989292,0.010672000236809254,0.010750999674201012,10127,0.0,0.0
2025-02-01 00:00:00+00:00,0.01075000036507845,0.011013999581336975,0.00991899985820055,0.010209999978542328,9427,0.0,0.0
2025-02-02 00:00:00+00:00,0.010211000218987465,0.011238999664783478,0.009446999989449978,0.010134999640285969,35645,0.0,0.0
2025-02-03 00:00:00+00:00,0.010134999640285969,0.010452999733388424,0.006837999913841486,0.010452999733388424,22354,0.0,0.0
2025-02-04 00:00:00+00:00,0.010452999733388424,0.010846000164747238,0.010135999880731106,0.01028400007635355,1294,0.0,0.0
2025-02-05 00:00:00+00:00,0.01028400007635355,0.010470000095665455,0.00961500033736229,0.009615999646484852,1306,0.0,0.0
2025-02-06 00:00:00+00:00,0.009615999646484852,0.010255999863147736,0.009417999535799026,0.010003999806940556,1033,0.0,0.0
2025-02-07 00:00:00+00:00,0.010003999806940556,0.021855000406503677,0.010002999566495419,0.012614999897778034,25989,0.0,0.0
2025-02-08 00:00:00+00:00,0.012614999897778034,0.012753999792039394,0.010273999534547329,0.010626000352203846,2181,0.0,0.0
2025-02-09 00:00:00+00:00,0.010626000352203846,0.015545000322163105,0.009576000273227692,0.012094000354409218,4861,0.0,0.0
2025-02-10 00:00:00+00:00,0.012091999873518944,0.014128999784588814,0.007873999886214733,0.008097999729216099,13371,0.0,0.0
2025-02-11 00:00:00+00:00,0.008097999729216099,0.009713999927043915,0.0080960001796484,0.008934999816119671,3853,0.0,0.0
2025-02-12 00:00:00+00:00,0.008934999816119671,0.010893999598920345,0.008085999637842178,0.00861200038343668,3330,0.0,0.0
2025-02-13 00:00:00+00:00,0.00861200038343668,0.01082799956202507,0.008293000049889088,0.008415999822318554,3808,0.0,0.0
2025-02-14 00:00:00+00:00,0.008415999822318554,0.00904299970716238,0.007466999813914299,0.008743000216782093,2852,0.0,0.0
2025-02-15 00:00:00+00:00,0.008743000216782093,0.009949999861419201,0.008016999810934067,0.008658000268042088,2354,0.0,0.0
2025-02-16 00:00:00+00:00,0.008658000268042088,0.008933999575674534,0.007606999948620796,0.008735000155866146,3513,0.0,0.0
2025-02-17 00:00:00+00:00,0.008735000155866146,0.008906000293791294,0.008508999831974506,0.008906000293791294,478,0.0,0.0
2025-02-18 00:00:00+00:00,0.008906000293791294,0.008906000293791294,0.007745999842882156,0.007751999888569117,1041,0.0,0.0
2025-02-19 00:00:00+00:00,0.007751999888569117,0.007908999919891357,0.007720000110566616,0.007898000068962574,131,0.0,0.0
2025-02-20 00:00:00+00:00,0.007898000068962574,0.008213000372052193,0.00788199994713068,0.008213000372052193,182,0.0,0.0
2025-02-21 00:00:00+00:00,0.008213000372052193,0.00880299974232912,0.008174000307917595,0.008790000341832638,377,0.0,0.0
2025-02-22 00:00:00+00:00,0.008790000341832638,0.009260999970138073,0.008655999787151814,0.00918199960142374,665,0.0,0.0
2025-02-23 00:00:00+00:00,0.00918199960142374,0.00918199960142374,0.008351000025868416,0.008351000025868416,744,0.0,0.0
2025-02-24 00:00:00+00:00,0.008351000025868416,0.008351000025868416,0.008160999976098537,0.008174999617040157,144,0.0,0.0
2025-02-25 00:00:00+00:00,0.008174999617040157,0.00824000034481287,0.007007000036537647,0.007321000099182129,1492,0.0,0.0
2025-02-26 00:00:00+00:00,0.007321000099182129,0.007753999903798103,0.007321000099182129,0.0077390000224113464,628,0.0,0.0
2025-02-27 00:00:00+00:00,0.0077390000224113464,0.007819999940693378,0.007670999970287085,0.007670999970287085,196,0.0,0.0
2025-02-28 00:00:00+00:00,0.007670999970287085,0.0077760000713169575,0.007555000018328428,0.0077760000713169575,233,0.0,0.0
2025-03-01 00:00:00+00:00,0.0077760000713169575,0.007873999886214733,0.0077760000713169575,0.007872999645769596,194,0.0,0.0
2025-03-02 00:00:00+00:00,0.007872999645769596,0.008716000244021416,0.007829999551177025,0.008716000244021416,479,0.0,0.0
2025-03-03 00:00:00+00:00,0.008716000244021416,0.008716999553143978,0.008654999546706676,0.008654999546706676,18,0.0,0.0
2025-03-04 00:00:00+00:00,0.008654999546706676,0.008654999546706676,0.008636999875307083,0.008642000146210194,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.008642000146210194,0.008692000061273575,0.008642000146210194,0.008665000088512897,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008665000088512897,0.008665000088512897,0.008539999835193157,0.008539999835193157,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.008539999835193157,0.008539999835193157,0.008469000458717346,0.008469000458717346,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.008469000458717346,0.008469000458717346,0.008469000458717346,0.008469000458717346,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.008469000458717346,0.008469000458717346,0.008469000458717346,0.008469000458717346,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008469000458717346,0.008469000458717346,0.008303999900817871,0.008317000232636929,117,0.0,0.0
2025-03-11 00:00:00+00:00,0.008317000232636929,0.008317000232636929,0.007583000231534243,0.007583000231534243,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.007583000231534243,0.007583000231534243,0.007581000216305256,0.007581000216305256,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.007581000216305256,0.007581000216305256,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.007581000216305256,0.007581999991089106,0.007573999930173159,0.007573999930173159,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.007573999930173159,0.007573999930173159,0.0075079998932778835,0.0075079998932778835,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0075079998932778835,0.0075090001337230206,0.007408999837934971,0.007408999837934971,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007408999837934971,0.007408999837934971,0.0068060001358389854,0.006808999925851822,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.0068060001358389854,0.0068060001358389854,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0068060001358389854,0.0068060001358389854,0.0066109998151659966,0.0066109998151659966,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0066109998151659966,0.006651000119745731,0.0066109998151659966,0.006651000119745731,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006651000119745731,0.006651000119745731,0.006490000057965517,0.006490000057965517,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006490000057965517,0.0065009999088943005,0.006490000057965517,0.0065009999088943005,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0065009999088943005,0.0065299998968839645,0.006498999893665314,0.0065299998968839645,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0065299998968839645,0.0065299998968839645,0.005733000114560127,0.005834000185132027,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.005834000185132027,0.005834000185132027,0.005795999895781279,0.005795999895781279,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.005795999895781279,0.005795999895781279,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.005795999895781279,0.005795999895781279,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.005688000004738569,0.005688000004738569,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005688000004738569,0.005688000004738569,0.005661000031977892,0.005661000031977892,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005659999791532755,0.005659999791532755,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005659999791532755,0.005692000035196543,0.005656000226736069,0.005656000226736069,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005656000226736069,0.005656000226736069,0.005656000226736069,0.005656000226736069,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005679999943822622,0.005679999943822622,0.0056500001810491085,0.005661999806761742,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.005661999806761742,0.005661999806761742,0.005634999834001064,0.005634999834001064,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005634999834001064,0.005634999834001064,0.00558699993416667,0.00558699993416667,28,0.0,0.0
2025-04-05 00:00:00+00:00,0.00558699993416667,0.00558699993416667,0.00558699993416667,0.00558699993416667,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00558699993416667,0.005590999964624643,0.005336000118404627,0.005336000118404627,348,0.0,0.0
2025-04-07 00:00:00+00:00,0.005336000118404627,0.005336000118404627,0.005332999862730503,0.005332999862730503,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005332999862730503,0.005332999862730503,0.005330999847501516,0.005330999847501516,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005330999847501516,0.005330999847501516,0.004104000050574541,0.004197999835014343,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004197999835014343,0.004197999835014343,0.004176999907940626,0.004176999907940626,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004176999907940626,0.0041959998197853565,0.004176999907940626,0.0041959998197853565,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0041959998197853565,0.004275000188499689,0.0041959998197853565,0.004275000188499689,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004275000188499689,0.004290999844670296,0.004267999902367592,0.004290999844670296,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004290999844670296,0.004290999844670296,0.004261999856680632,0.004261999856680632,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004261999856680632,0.004261999856680632,0.0029750000685453415,0.0029750000685453415,1477,0.0,0.0
2025-04-16 00:00:00+00:00,0.0029750000685453415,0.003894000081345439,0.0029750000685453415,0.0038739999290555716,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0038739999290555716,0.0038739999290555716,0.0038739999290555716,0.0038739999290555716,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0038739999290555716,0.003957999870181084,0.0038739999290555716,0.00395399983972311,54,0.0,0.0
2025-04-19 00:00:00+00:00,0.00395399983972311,0.004100000020116568,0.00395399983972311,0.004100000020116568,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004100000020116568,0.004228000063449144,0.004100000020116568,0.004228000063449144,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004228000063449144,0.004228000063449144,0.004220000002533197,0.004220000002533197,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004220000002533197,0.004602999892085791,0.004220000002533197,0.004602999892085791,384,0.0,0.0
2025-04-23 00:00:00+00:00,0.004602999892085791,0.00482399994507432,0.004602999892085791,0.00482399994507432,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00482399994507432,0.004827000200748444,0.0048039997927844524,0.0048039997927844524,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0048039997927844524,0.005216999910771847,0.0048039997927844524,0.005216999910771847,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005216999910771847,0.005289999768137932,0.005216999910771847,0.005286999978125095,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.005286999978125095,0.005286999978125095,0.005222000181674957,0.005222000181674957,31,0.0,0.0
2025-04-28 00:00:00+00:00,0.005222000181674957,0.005222000181674957,0.005204000044614077,0.005206000059843063,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005206000059843063,0.005206000059843063,0.005135000217705965,0.005135000217705965,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005135000217705965,0.005135000217705965,0.005090000107884407,0.005090000107884407,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.005090000107884407,0.005090000107884407,0.005061000119894743,0.005061000119894743,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.005061000119894743,0.0050650001503527164,0.0050409999676048756,0.0050650001503527164,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0050650001503527164,0.0050760000012815,0.005051999818533659,0.005051999818533659,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005051999818533659,0.005051999818533659,0.004683999810367823,0.004695000126957893,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.004664999898523092,0.004668000154197216,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004668000154197216,0.004668000154197216,0.004660000093281269,0.004660000093281269,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004660000093281269,0.004660000093281269,0.004596000071614981,0.004596000071614981,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004596000071614981,0.005028999876230955,0.004596000071614981,0.005007000174373388,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005007000174373388,0.005710000172257423,0.004991999827325344,0.005710000172257423,587,0.0,0.0
2025-05-10 00:00:00+00:00,0.005710000172257423,0.005967999808490276,0.005694999825209379,0.005967999808490276,171,0.0,0.0
2025-05-11 00:00:00+00:00,0.005967999808490276,0.006761999800801277,0.005967999808490276,0.00675999978557229,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00675999978557229,0.007046999875456095,0.00673400005325675,0.007019000127911568,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.007019000127911568,0.007164000067859888,0.006982000079005957,0.007164000067859888,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.007164000067859888,0.007164000067859888,0.007129000034183264,0.007129000034183264,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.007129000034183264,0.007129000034183264,0.00711899995803833,0.00711899995803833,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00711899995803833,0.00711899995803833,0.00711899995803833,0.00711899995803833,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00711899995803833,0.007315000053495169,0.00711899995803833,0.007313999813050032,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.007313999813050032,0.007313999813050032,0.007292000111192465,0.007292000111192465,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.007292000111192465,0.007474000100046396,0.006821000017225742,0.006821000017225742,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006821000017225742,0.00687999976798892,0.006696000229567289,0.006696000229567289,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.006696000229567289,0.006732999812811613,0.006696000229567289,0.0066999997943639755,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0066999997943639755,0.0066999997943639755,0.00659500015899539,0.006635999772697687,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.006635999772697687,0.006688999943435192,0.0066189998760819435,0.0066189998760819435,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0066189998760819435,0.006651000119745731,0.006552999839186668,0.006651000119745731,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006651000119745731,0.006651999894529581,0.006523000076413155,0.006523000076413155,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.006523000076413155,0.006554000079631805,0.006523000076413155,0.006554000079631805,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006554000079631805,0.006765000056475401,0.006554000079631805,0.006719999946653843,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006719999946653843,0.0067610000260174274,0.006711000110954046,0.006711000110954046,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006711000110954046,0.006711000110954046,0.006711000110954046,0.006711000110954046,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.006711000110954046,0.006711000110954046,0.0066109998151659966,0.0066109998151659966,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0066109998151659966,0.006641000043600798,0.006579999811947346,0.006641000043600798,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.006641322746872902,0.006641322746872902,0.006627065595239401,0.006627222057431936,5,0.0,0.0
