TIMESTAMP,DUCK_OPEN_PRICE_USD,DUCK_HIGH_PRICE_USD,DUCK_LOW_PRICE_USD,DUCK_CLOSE_PRICE_USD,DUCK_VOLUME_USD,DUCK_DIVIDENDS_USD,DUCK_STOCK_SPLITS_USD
2022-09-07 00:00:00+00:00,0.018046999350190163,0.018373999744653702,0.016746999695897102,0.017537999898195267,29472,0.0,0.0
2022-09-08 00:00:00+00:00,0.017664000391960144,0.017844999209046364,0.016488999128341675,0.01689000055193901,28210,0.0,0.0
2022-09-09 00:00:00+00:00,0.016892999410629272,0.018804000690579414,0.01614999957382679,0.017105000093579292,44390,0.0,0.0
2022-09-10 00:00:00+00:00,0.017105000093579292,0.019314000383019447,0.01702599972486496,0.018334999680519104,21508,0.0,0.0
2022-09-11 00:00:00+00:00,0.018312999978661537,0.01928500086069107,0.01764100044965744,0.01820399984717369,30246,0.0,0.0
2022-09-12 00:00:00+00:00,0.018205000087618828,0.0182109996676445,0.016894999891519547,0.01693899929523468,27205,0.0,0.0
2022-09-13 00:00:00+00:00,0.01693899929523468,0.01710199937224388,0.015977000817656517,0.016131000593304634,30327,0.0,0.0
2022-09-14 00:00:00+00:00,0.016102999448776245,0.01909399963915348,0.015363999642431736,0.017235999926924706,28843,0.0,0.0
2022-09-15 00:00:00+00:00,0.01723800040781498,0.017513999715447426,0.015881000086665154,0.015884999185800552,22012,0.0,0.0
2022-09-16 00:00:00+00:00,0.01588599942624569,0.01918799988925457,0.013651000335812569,0.014374000020325184,65536,0.0,0.0
2022-09-17 00:00:00+00:00,0.014375999569892883,0.014682999812066555,0.014135999605059624,0.014530999585986137,25660,0.0,0.0
2022-09-18 00:00:00+00:00,0.014468000270426273,0.017652999609708786,0.014158000238239765,0.016016999259591103,32585,0.0,0.0
2022-09-19 00:00:00+00:00,0.016016999259591103,0.019392000511288643,0.014454999938607216,0.01737000048160553,21691,0.0,0.0
2022-09-20 00:00:00+00:00,0.01737000048160553,0.017434999346733093,0.015588000416755676,0.01572199910879135,13643,0.0,0.0
2022-09-21 00:00:00+00:00,0.015731999650597572,0.015749000012874603,0.014538999646902084,0.014763999730348587,20320,0.0,0.0
2022-09-22 00:00:00+00:00,0.014739999547600746,0.016811000183224678,0.013832000084221363,0.01423600036650896,28778,0.0,0.0
2022-09-23 00:00:00+00:00,0.01423600036650896,0.014394000172615051,0.013031999580562115,0.013247000053524971,20477,0.0,0.0
2022-09-24 00:00:00+00:00,0.013245999813079834,0.01324899960309267,0.012544999830424786,0.01257800031453371,24737,0.0,0.0
2022-09-25 00:00:00+00:00,0.012577000074088573,0.013326999731361866,0.012477999553084373,0.01254200004041195,20779,0.0,0.0
2022-09-26 00:00:00+00:00,0.012543000280857086,0.01297600008547306,0.01118400041013956,0.011547000147402287,27349,0.0,0.0
2022-09-27 00:00:00+00:00,0.011547000147402287,0.011672000400722027,0.010540000163018703,0.010680999606847763,27635,0.0,0.0
2022-09-28 00:00:00+00:00,0.01067500002682209,0.010699000209569931,0.008627000264823437,0.008888999931514263,56902,0.0,0.0
2022-09-29 00:00:00+00:00,0.008888999931514263,0.008968999609351158,0.008024999871850014,0.008297000080347061,31498,0.0,0.0
2022-09-30 00:00:00+00:00,0.008297000080347061,0.00834100041538477,0.007726999931037426,0.008182000368833542,27661,0.0,0.0
2022-10-01 00:00:00+00:00,0.008182999677956104,0.008220000192523003,0.007943999953567982,0.007953999564051628,12168,0.0,0.0
2022-10-02 00:00:00+00:00,0.007952000014483929,0.007981999777257442,0.00783700030297041,0.007877999916672707,32376,0.0,0.0
2022-10-03 00:00:00+00:00,0.007877999916672707,0.008165000006556511,0.007849999703466892,0.008143000304698944,25174,0.0,0.0
2022-10-04 00:00:00+00:00,0.008142000064253807,0.008642000146210194,0.008089999668300152,0.008488000370562077,34463,0.0,0.0
2022-10-05 00:00:00+00:00,0.008488000370562077,0.008500000461935997,0.008009999990463257,0.008034000173211098,20080,0.0,0.0
2022-10-06 00:00:00+00:00,0.008028999902307987,0.008063999935984612,0.0077680000104010105,0.007786999922245741,22136,0.0,0.0
2022-10-07 00:00:00+00:00,0.007788000162690878,0.007859000004827976,0.007770999800413847,0.007805999834090471,16128,0.0,0.0
2022-10-08 00:00:00+00:00,0.007805999834090471,0.007840000092983246,0.0077749998308718204,0.007813000120222569,12940,0.0,0.0
2022-10-09 00:00:00+00:00,0.0078119998797774315,0.007815999910235405,0.0077390000224113464,0.007794000208377838,28700,0.0,0.0
2022-10-10 00:00:00+00:00,0.007794000208377838,0.0078119998797774315,0.007666999939829111,0.007747999858111143,36650,0.0,0.0
2022-10-11 00:00:00+00:00,0.0077680000104010105,0.0078039998188614845,0.007414000108838081,0.007443999871611595,13376,0.0,0.0
2022-10-12 00:00:00+00:00,0.007443999871611595,0.007468000054359436,0.006940000224858522,0.00698600010946393,22160,0.0,0.0
2022-10-13 00:00:00+00:00,0.006982999853789806,0.008283000439405441,0.0059529999271035194,0.006093000061810017,62471,0.0,0.0
2022-10-14 00:00:00+00:00,0.00609199982136488,0.0062870001420378685,0.006045999936759472,0.0061980001628398895,24523,0.0,0.0
2022-10-15 00:00:00+00:00,0.0061969999223947525,0.00648899981752038,0.006087000016123056,0.00648899981752038,17559,0.0,0.0
2022-10-16 00:00:00+00:00,0.006490000057965517,0.0065449997782707214,0.006461999844759703,0.0065379999577999115,25100,0.0,0.0
2022-10-17 00:00:00+00:00,0.0065379999577999115,0.007000000216066837,0.006515000015497208,0.00697400001809001,32798,0.0,0.0
2022-10-18 00:00:00+00:00,0.00697400001809001,0.0069989999756217,0.006202999968081713,0.00622399989515543,27633,0.0,0.0
2022-10-19 00:00:00+00:00,0.00622399989515543,0.0064119999296963215,0.0062060002237558365,0.006295999977737665,23006,0.0,0.0
2022-10-20 00:00:00+00:00,0.006295999977737665,0.006436000112444162,0.006268000230193138,0.006310999859124422,21547,0.0,0.0
2022-10-21 00:00:00+00:00,0.006310999859124422,0.00634300010278821,0.0061090001836419106,0.006198999937623739,20144,0.0,0.0
2022-10-22 00:00:00+00:00,0.006202999968081713,0.0062859999015927315,0.00610999995842576,0.006246999837458134,10958,0.0,0.0
2022-10-23 00:00:00+00:00,0.006246999837458134,0.006269000004976988,0.0062350002117455006,0.006252999883145094,17223,0.0,0.0
2022-10-24 00:00:00+00:00,0.006252999883145094,0.006341999862343073,0.0059899999760091305,0.006053999997675419,16464,0.0,0.0
2022-10-25 00:00:00+00:00,0.006053999997675419,0.006630000192672014,0.005917000118643045,0.006312000099569559,38300,0.0,0.0
2022-10-26 00:00:00+00:00,0.006304999813437462,0.006674000062048435,0.006180000025779009,0.006574000231921673,21269,0.0,0.0
2022-10-27 00:00:00+00:00,0.006574000231921673,0.00661499984562397,0.005948999896645546,0.006056000012904406,25435,0.0,0.0
2022-10-28 00:00:00+00:00,0.006056000012904406,0.00609700009226799,0.004881999921053648,0.004889999981969595,34811,0.0,0.0
2022-10-29 00:00:00+00:00,0.004889999981969595,0.005233000032603741,0.004873000085353851,0.005121999885886908,41301,0.0,0.0
2022-10-30 00:00:00+00:00,0.005121999885886908,0.0051819998770952225,0.004621000029146671,0.005013999994844198,19741,0.0,0.0
2022-10-31 00:00:00+00:00,0.005013999994844198,0.006033000070601702,0.004941000137478113,0.005044999998062849,21242,0.0,0.0
2022-11-01 00:00:00+00:00,0.005044999998062849,0.005125999916344881,0.0046259998343884945,0.004654000047594309,22180,0.0,0.0
2022-11-02 00:00:00+00:00,0.004654000047594309,0.005032000131905079,0.00456599984318018,0.004751000087708235,26599,0.0,0.0
2022-11-03 00:00:00+00:00,0.004747999832034111,0.004865000024437904,0.00456599984318018,0.004674999974668026,18354,0.0,0.0
2022-11-04 00:00:00+00:00,0.004674999974668026,0.004889999981969595,0.004666999913752079,0.004883000161498785,31008,0.0,0.0
2022-11-05 00:00:00+00:00,0.004883000161498785,0.004970000125467777,0.004860999993979931,0.004933999851346016,14146,0.0,0.0
2022-11-06 00:00:00+00:00,0.004933999851346016,0.005078000016510487,0.004881000146269798,0.0049680001102387905,19444,0.0,0.0
2022-11-07 00:00:00+00:00,0.004964000079780817,0.004964000079780817,0.004807999823242426,0.004889000207185745,27205,0.0,0.0
2022-11-08 00:00:00+00:00,0.004887999966740608,0.004939999897032976,0.0029589999467134476,0.003131000092253089,42948,0.0,0.0
2022-11-09 00:00:00+00:00,0.0031320000998675823,0.003378000110387802,0.002768999896943569,0.002833999926224351,20874,0.0,0.0
2022-11-10 00:00:00+00:00,0.0028280001133680344,0.003008000086992979,0.0026130001060664654,0.002945000072941184,23918,0.0,0.0
2022-11-11 00:00:00+00:00,0.0029440000653266907,0.0031930000986903906,0.002781999995931983,0.0031799999997019768,12727,0.0,0.0
2022-11-12 00:00:00+00:00,0.0031799999997019768,0.0031850000377744436,0.0028909998945891857,0.0029140000697225332,21520,0.0,0.0
2022-11-13 00:00:00+00:00,0.0029140000697225332,0.0030060000717639923,0.0021569998934865,0.0027169999666512012,41814,0.0,0.0
2022-11-14 00:00:00+00:00,0.0027179999742656946,0.00292599992826581,0.002615999896079302,0.0028230000752955675,25903,0.0,0.0
2022-11-15 00:00:00+00:00,0.0028230000752955675,0.00292599992826581,0.0025659999810159206,0.0025820001028478146,14071,0.0,0.0
2022-11-16 00:00:00+00:00,0.0025820001028478146,0.002589999930933118,0.001576000009663403,0.002059000078588724,42633,0.0,0.0
2022-11-17 00:00:00+00:00,0.0020580000709742308,0.0024399999529123306,0.002010999945923686,0.002423000056296587,21596,0.0,0.0
2022-11-18 00:00:00+00:00,0.002423000056296587,0.0024820000398904085,0.0020759999752044678,0.0020940001122653484,18314,0.0,0.0
2022-11-19 00:00:00+00:00,0.0020920000970363617,0.0024270000867545605,0.0020800000056624413,0.002111000008881092,22726,0.0,0.0
2022-11-20 00:00:00+00:00,0.0021089999936521053,0.0021830000914633274,0.0020779999904334545,0.0020959998946636915,48536,0.0,0.0
2022-11-21 00:00:00+00:00,0.0020940001122653484,0.0022589999716728926,0.002073999959975481,0.002203000010922551,31980,0.0,0.0
2022-11-22 00:00:00+00:00,0.002203000010922551,0.002237000036984682,0.0020860000513494015,0.0021100000012665987,29624,0.0,0.0
2022-11-23 00:00:00+00:00,0.0021100000012665987,0.002498999936506152,0.002088000066578388,0.0023980000987648964,16728,0.0,0.0
2022-11-24 00:00:00+00:00,0.0023980000987648964,0.004120999947190285,0.0023980000987648964,0.002788000041618943,32359,0.0,0.0
2022-11-25 00:00:00+00:00,0.002788000041618943,0.003111999947577715,0.0026390000712126493,0.003103999886661768,13981,0.0,0.0
2022-11-26 00:00:00+00:00,0.0031030001118779182,0.0031709999311715364,0.002971000038087368,0.0029899999499320984,10829,0.0,0.0
2022-11-27 00:00:00+00:00,0.0029879999347031116,0.0029980000108480453,0.0026140001136809587,0.0026420000940561295,7041,0.0,0.0
2022-11-28 00:00:00+00:00,0.0026420000940561295,0.00266700005158782,0.002472999971359968,0.002612000098451972,11288,0.0,0.0
2022-11-29 00:00:00+00:00,0.002612000098451972,0.0028180000372231007,0.0025839998852461576,0.0027989998925477266,10825,0.0,0.0
2022-11-30 00:00:00+00:00,0.0027989998925477266,0.002942000050097704,0.0025790000800043344,0.0025969999842345715,8629,0.0,0.0
2022-12-01 00:00:00+00:00,0.0025969999842345715,0.002641000086441636,0.0024500000290572643,0.0024790000170469284,6946,0.0,0.0
2022-12-02 00:00:00+00:00,0.0024790000170469284,0.0025259999092668295,0.002466999925673008,0.002506999997422099,7960,0.0,0.0
2022-12-03 00:00:00+00:00,0.002506999997422099,0.002850000048056245,0.002463999902829528,0.002529999939724803,11420,0.0,0.0
2022-12-04 00:00:00+00:00,0.0025140000507235527,0.00317799998447299,0.0025110000278800726,0.0026569999754428864,7579,0.0,0.0
2022-12-05 00:00:00+00:00,0.0026569999754428864,0.00329799996688962,0.002650999929755926,0.0029219998978078365,11589,0.0,0.0
2022-12-06 00:00:00+00:00,0.0029219998978078365,0.00292899995110929,0.0027920000720769167,0.002887000096961856,10025,0.0,0.0
2022-12-07 00:00:00+00:00,0.0028880001045763493,0.00291600008495152,0.0027890000492334366,0.002911000046879053,12326,0.0,0.0
2022-12-08 00:00:00+00:00,0.002911000046879053,0.0033110000658780336,0.002891999902203679,0.0032999999821186066,13123,0.0,0.0
2022-12-09 00:00:00+00:00,0.00329799996688962,0.003338000038638711,0.00317199993878603,0.0031769999768584967,3879,0.0,0.0
2022-12-10 00:00:00+00:00,0.0031769999768584967,0.003249000059440732,0.0030060000717639923,0.0031689999159425497,5448,0.0,0.0
2022-12-11 00:00:00+00:00,0.0031759999692440033,0.0031850000377744436,0.0031389999203383923,0.0031590000726282597,61299,0.0,0.0
2022-12-12 00:00:00+00:00,0.003157000057399273,0.0031789999920874834,0.00305499997921288,0.003120000008493662,12313,0.0,0.0
2022-12-13 00:00:00+00:00,0.0031349998898804188,0.0031789999920874834,0.003028000006452203,0.0031109999399632215,12017,0.0,0.0
2022-12-14 00:00:00+00:00,0.003108999924734235,0.003120000008493662,0.0030300000216811895,0.003046999918296933,12614,0.0,0.0
2022-12-15 00:00:00+00:00,0.003043999895453453,0.0031169999856501818,0.0030400000978261232,0.003071000101044774,12331,0.0,0.0
2022-12-16 00:00:00+00:00,0.003074999898672104,0.003092000028118491,0.0029269999358803034,0.0029349999967962503,6993,0.0,0.0
2022-12-17 00:00:00+00:00,0.002933999989181757,0.003002000041306019,0.0027759999502450228,0.0029150000773370266,11490,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029170000925660133,0.0029219998978078365,0.0028899998869746923,0.0029009999707341194,12468,0.0,0.0
2022-12-19 00:00:00+00:00,0.002894999925047159,0.0029090000316500664,0.002742999931797385,0.0028959999326616526,12015,0.0,0.0
2022-12-20 00:00:00+00:00,0.0028959999326616526,0.0029039999935775995,0.0028840000741183758,0.0028840000741183758,4193,0.0,0.0
2022-12-21 00:00:00+00:00,0.0028840000741183758,0.003002000041306019,0.0027520000003278255,0.0028490000404417515,7609,0.0,0.0
2022-12-22 00:00:00+00:00,0.002841999987140298,0.0029559999238699675,0.002587999915704131,0.0029539999086409807,13151,0.0,0.0
2022-12-23 00:00:00+00:00,0.0029460000805556774,0.0031500000040978193,0.0028669999446719885,0.0031010000966489315,14376,0.0,0.0
2022-12-24 00:00:00+00:00,0.003100000089034438,0.0032949999440461397,0.002937000012025237,0.0031620000954717398,14290,0.0,0.0
2022-12-25 00:00:00+00:00,0.003155000042170286,0.0032339999452233315,0.003022999968379736,0.0031429999507963657,13609,0.0,0.0
2022-12-26 00:00:00+00:00,0.0031419999431818724,0.003459000028669834,0.0029509998857975006,0.003306000027805567,11612,0.0,0.0
2022-12-27 00:00:00+00:00,0.003309000050649047,0.0034719998948276043,0.0032160000409930944,0.0033579999580979347,11936,0.0,0.0
2022-12-28 00:00:00+00:00,0.003358999965712428,0.0035099999513477087,0.0032679999712854624,0.0033470001071691513,14278,0.0,0.0
2022-12-29 00:00:00+00:00,0.003346000099554658,0.003502999898046255,0.0032679999712854624,0.003379999892786145,15222,0.0,0.0
2022-12-30 00:00:00+00:00,0.0033740000799298286,0.00343999988399446,0.003254000097513199,0.0032999999821186066,15676,0.0,0.0
2022-12-31 00:00:00+00:00,0.0032999999821186066,0.0033889999613165855,0.0027489999774843454,0.0030169999226927757,17704,0.0,0.0
2023-01-01 00:00:00+00:00,0.0030189999379217625,0.0032110000029206276,0.002795000094920397,0.0030350000597536564,15334,0.0,0.0
2023-01-02 00:00:00+00:00,0.0030350000597536564,0.003249000059440732,0.0029150000773370266,0.0030930000357329845,15235,0.0,0.0
2023-01-03 00:00:00+00:00,0.003094000043347478,0.003197999903932214,0.0029959999956190586,0.003074999898672104,15638,0.0,0.0
2023-01-04 00:00:00+00:00,0.0031030001118779182,0.003206999972462654,0.0030139998998492956,0.0031689999159425497,15458,0.0,0.0
2023-01-05 00:00:00+00:00,0.003169999923557043,0.0032259998843073845,0.0031159999780356884,0.00317799998447299,15976,0.0,0.0
2023-01-06 00:00:00+00:00,0.0031900000758469105,0.0032450000289827585,0.0030789999291300774,0.0032160000409930944,15871,0.0,0.0
2023-01-07 00:00:00+00:00,0.003218000056222081,0.003258999902755022,0.0031590000726282597,0.003189000068232417,15103,0.0,0.0
2023-01-08 00:00:00+00:00,0.003189000068232417,0.0032430000137537718,0.003106999909505248,0.003134000115096569,16134,0.0,0.0
2023-01-09 00:00:00+00:00,0.0031330001074820757,0.0033519999124109745,0.003123000031337142,0.0031649998854845762,15624,0.0,0.0
2023-01-10 00:00:00+00:00,0.0031649998854845762,0.003194000106304884,0.003060000017285347,0.0031190000008791685,15786,0.0,0.0
2023-01-11 00:00:00+00:00,0.003117999993264675,0.003183000022545457,0.0030060000717639923,0.003120000008493662,15239,0.0,0.0
2023-01-12 00:00:00+00:00,0.0031190000008791685,0.003140999935567379,0.0030410001054406166,0.003083999967202544,16236,0.0,0.0
2023-01-13 00:00:00+00:00,0.0031010000966489315,0.0031010000966489315,0.0027600000612437725,0.003022999968379736,17266,0.0,0.0
2023-01-14 00:00:00+00:00,0.002945000072941184,0.003157000057399273,0.002939000027254224,0.003120000008493662,14059,0.0,0.0
2023-01-15 00:00:00+00:00,0.003123000031337142,0.0032730000093579292,0.0029239999130368233,0.0031030001118779182,16361,0.0,0.0
2023-01-16 00:00:00+00:00,0.0031059999018907547,0.0031870000530034304,0.002974000060930848,0.003014999907463789,13989,0.0,0.0
2023-01-17 00:00:00+00:00,0.0030139998998492956,0.0030879999976605177,0.002964999992400408,0.003005000064149499,16201,0.0,0.0
2023-01-18 00:00:00+00:00,0.003005000064149499,0.003355999942868948,0.002982999896630645,0.003223000094294548,15404,0.0,0.0
2023-01-19 00:00:00+00:00,0.0032240001019090414,0.0032790000550448895,0.0030320000369101763,0.0031159999780356884,16164,0.0,0.0
2023-01-20 00:00:00+00:00,0.0031159999780356884,0.0032480000518262386,0.0029959999956190586,0.003148999996483326,15281,0.0,0.0
2023-01-21 00:00:00+00:00,0.003148999996483326,0.003280000062659383,0.0031139999628067017,0.003192000091075897,12256,0.0,0.0
2023-01-22 00:00:00+00:00,0.003189000068232417,0.0033289999701082706,0.0030380000825971365,0.00318100000731647,14723,0.0,0.0
2023-01-23 00:00:00+00:00,0.00318100000731647,0.0032949999440461397,0.0031079999171197414,0.0032259998843073845,14515,0.0,0.0
2023-01-24 00:00:00+00:00,0.0032259998843073845,0.0034020000603049994,0.0031469999812543392,0.003244000021368265,14889,0.0,0.0
2023-01-25 00:00:00+00:00,0.0032399999909102917,0.0033050000201910734,0.0029589999467134476,0.0029800001066178083,15436,0.0,0.0
2023-01-26 00:00:00+00:00,0.0029800001066178083,0.0037350000347942114,0.002947000088170171,0.00343300006352365,21902,0.0,0.0
2023-01-27 00:00:00+00:00,0.003710000077262521,0.10755900293588638,0.0034580000210553408,0.012543000280857086,219909,0.0,0.0
2023-01-28 00:00:00+00:00,0.013381999917328358,0.015565999783575535,0.007765000220388174,0.008031000383198261,155100,0.0,0.0
2023-01-29 00:00:00+00:00,0.008036999963223934,0.010080999694764614,0.006692000199109316,0.0074269999749958515,46588,0.0,0.0
2023-01-30 00:00:00+00:00,0.0074280002154409885,0.008417000062763691,0.00585799990221858,0.006118000019341707,30361,0.0,0.0
2023-01-31 00:00:00+00:00,0.0061240000650286674,0.008111000061035156,0.005481999833136797,0.005628999788314104,35113,0.0,0.0
