TIMESTAMP,MCB_OPEN_PRICE_USD,MCB_HIGH_PRICE_USD,MCB_LOW_PRICE_USD,MCB_CLOSE_PRICE_USD,MCB_VOLUME_USD,MCB_DIVIDENDS_USD,MCB_STOCK_SPLITS_USD
2021-03-08 00:00:00+00:00,15.505565643310547,16.31819725036621,15.460756301879883,15.762807846069336,1032379,0.0,0.0
2021-03-09 00:00:00+00:00,15.76176929473877,15.914769172668457,15.024991989135742,15.363686561584473,865631,0.0,0.0
2021-03-10 00:00:00+00:00,15.369205474853516,15.771700859069824,15.077486991882324,15.356789588928223,679539,0.0,0.0
2021-03-11 00:00:00+00:00,15.357916831970215,15.503392219543457,14.942734718322754,15.112184524536133,701422,0.0,0.0
2021-03-12 00:00:00+00:00,15.113418579101562,15.170344352722168,13.415568351745605,13.708612442016602,788617,0.0,0.0
2021-03-13 00:00:00+00:00,13.704546928405762,15.869542121887207,13.498370170593262,15.827136039733887,873877,0.0,0.0
2021-03-14 00:00:00+00:00,15.827287673950195,16.18695068359375,15.740612030029297,15.945487976074219,655937,0.0,0.0
2021-03-15 00:00:00+00:00,15.941329002380371,16.36876678466797,15.106903076171875,16.208112716674805,715084,0.0,0.0
2021-03-16 00:00:00+00:00,16.218116760253906,16.266393661499023,15.434874534606934,15.66572380065918,630657,0.0,0.0
2021-03-17 00:00:00+00:00,15.698366165161133,15.72995662689209,14.856534004211426,15.537174224853516,537805,0.0,0.0
2021-03-18 00:00:00+00:00,15.535320281982422,16.26532554626465,15.316722869873047,15.7366361618042,520085,0.0,0.0
2021-03-19 00:00:00+00:00,15.736456871032715,18.611614227294922,15.500925064086914,18.224794387817383,979286,0.0,0.0
2021-03-20 00:00:00+00:00,18.23155975341797,20.527324676513672,18.19052505493164,20.344072341918945,1465829,0.0,0.0
2021-03-21 00:00:00+00:00,20.31926727294922,20.459985733032227,19.06330680847168,19.0853271484375,703891,0.0,0.0
2021-03-22 00:00:00+00:00,19.107864379882812,19.6508846282959,17.60860252380371,18.65253257751465,830340,0.0,0.0
2021-03-23 00:00:00+00:00,18.650415420532227,18.973506927490234,16.85327911376953,16.99945640563965,840453,0.0,0.0
2021-03-24 00:00:00+00:00,16.99121856689453,17.57448387145996,16.23906707763672,16.39337158203125,650957,0.0,0.0
2021-03-25 00:00:00+00:00,16.382068634033203,16.54424476623535,14.936074256896973,15.09639835357666,798197,0.0,0.0
2021-03-26 00:00:00+00:00,15.092524528503418,15.683152198791504,14.952155113220215,15.683152198791504,590482,0.0,0.0
2021-03-27 00:00:00+00:00,15.677314758300781,16.15338134765625,15.622300148010254,16.026512145996094,589355,0.0,0.0
2021-03-28 00:00:00+00:00,16.022817611694336,18.165307998657227,15.930535316467285,17.965171813964844,949577,0.0,0.0
2021-03-29 00:00:00+00:00,17.965587615966797,19.983688354492188,17.85350799560547,19.37018585205078,825110,0.0,0.0
2021-03-30 00:00:00+00:00,19.37004280090332,19.654443740844727,18.629602432250977,18.808456420898438,637307,0.0,0.0
2021-03-31 00:00:00+00:00,18.806304931640625,18.993806838989258,17.676647186279297,17.7165584564209,619379,0.0,0.0
2021-04-01 00:00:00+00:00,17.703060150146484,18.952224731445312,17.64794921875,17.866619110107422,730983,0.0,0.0
2021-04-02 00:00:00+00:00,17.910118103027344,18.948270797729492,17.743270874023438,18.853195190429688,645960,0.0,0.0
2021-04-03 00:00:00+00:00,18.867069244384766,19.548093795776367,18.42857551574707,19.243206024169922,1298639,0.0,0.0
2021-04-04 00:00:00+00:00,19.19452667236328,19.40614128112793,18.63413429260254,19.0638370513916,745725,0.0,0.0
2021-04-05 00:00:00+00:00,19.059829711914062,19.205730438232422,17.903730392456055,17.93501853942871,722780,0.0,0.0
2021-04-06 00:00:00+00:00,17.95023536682129,19.76584815979004,17.949357986450195,19.65615463256836,1960780,0.0,0.0
2021-04-07 00:00:00+00:00,19.65439796447754,19.969207763671875,18.287456512451172,18.299028396606445,869415,0.0,0.0
2021-04-08 00:00:00+00:00,18.259897232055664,19.83027458190918,18.16890525817871,19.800899505615234,768298,0.0,0.0
2021-04-09 00:00:00+00:00,19.799541473388672,21.251928329467773,19.5223388671875,21.161699295043945,1289576,0.0,0.0
2021-04-10 00:00:00+00:00,21.16571617126465,22.274232864379883,20.687122344970703,21.013896942138672,536270,0.0,0.0
2021-04-11 00:00:00+00:00,21.01633071899414,35.398292541503906,20.956026077270508,29.945634841918945,4235216,0.0,0.0
2021-04-12 00:00:00+00:00,29.941471099853516,34.66300582885742,29.456195831298828,32.72951126098633,2739930,0.0,0.0
2021-04-13 00:00:00+00:00,32.43958282470703,34.26014709472656,30.569122314453125,32.33787155151367,1766880,0.0,0.0
2021-04-14 00:00:00+00:00,32.370731353759766,33.78786087036133,31.814645767211914,33.5536994934082,1121296,0.0,0.0
2021-04-15 00:00:00+00:00,33.5646858215332,37.08951187133789,33.13724899291992,36.63673782348633,1526731,0.0,0.0
2021-04-16 00:00:00+00:00,36.625240325927734,40.468048095703125,34.66225814819336,39.69304275512695,2988917,0.0,0.0
2021-04-17 00:00:00+00:00,39.68962860107422,41.66321563720703,38.534027099609375,38.71830749511719,1363955,0.0,0.0
2021-04-18 00:00:00+00:00,38.68741989135742,38.92348861694336,28.25419807434082,30.53784942626953,2834814,0.0,0.0
2021-04-19 00:00:00+00:00,30.5550479888916,31.045015335083008,27.83921241760254,29.371856689453125,1312458,0.0,0.0
2021-04-20 00:00:00+00:00,29.421110153198242,31.684356689453125,28.161104202270508,31.379304885864258,1194943,0.0,0.0
2021-04-21 00:00:00+00:00,31.372188568115234,31.667051315307617,28.029312133789062,29.78355598449707,1144275,0.0,0.0
2021-04-22 00:00:00+00:00,29.810138702392578,32.10665512084961,25.740406036376953,29.51800537109375,2973455,0.0,0.0
2021-04-23 00:00:00+00:00,29.5051212310791,29.714296340942383,25.085020065307617,25.73383331298828,1494344,0.0,0.0
2021-04-24 00:00:00+00:00,25.727798461914062,26.04373550415039,23.97756576538086,25.28048324584961,862398,0.0,0.0
2021-04-25 00:00:00+00:00,25.26565170288086,27.568811416625977,25.045949935913086,26.698396682739258,823974,0.0,0.0
2021-04-26 00:00:00+00:00,26.716487884521484,29.132795333862305,26.67488670349121,29.132795333862305,913749,0.0,0.0
2021-04-27 00:00:00+00:00,29.117460250854492,29.23070526123047,23.517433166503906,25.92019271850586,1545840,0.0,0.0
2021-04-28 00:00:00+00:00,25.92429542541504,26.332670211791992,25.081018447875977,26.332670211791992,922377,0.0,0.0
2021-04-29 00:00:00+00:00,26.337478637695312,26.953060150146484,25.761865615844727,26.569936752319336,764281,0.0,0.0
2021-04-30 00:00:00+00:00,26.562946319580078,26.958236694335938,26.305566787719727,26.771583557128906,664949,0.0,0.0
2021-05-01 00:00:00+00:00,26.770383834838867,28.478919982910156,26.60154914855957,28.406265258789062,617797,0.0,0.0
2021-05-02 00:00:00+00:00,28.40021324157715,29.561721801757812,27.264238357543945,27.849470138549805,804985,0.0,0.0
2021-05-03 00:00:00+00:00,28.028825759887695,31.404539108276367,27.01001739501953,31.163959503173828,1186954,0.0,0.0
2021-05-04 00:00:00+00:00,31.206546783447266,31.533153533935547,27.72258949279785,27.9157772064209,1597347,0.0,0.0
2021-05-05 00:00:00+00:00,27.94959259033203,28.8812198638916,25.748777389526367,27.872028350830078,1541017,0.0,0.0
2021-05-06 00:00:00+00:00,27.868118286132812,27.90822410583496,25.276853561401367,25.60959243774414,780407,0.0,0.0
2021-05-07 00:00:00+00:00,25.616493225097656,26.762483596801758,24.816726684570312,25.175918579101562,620029,0.0,0.0
2021-05-08 00:00:00+00:00,25.17494773864746,29.176013946533203,25.044477462768555,28.89562225341797,768162,0.0,0.0
2021-05-09 00:00:00+00:00,28.904237747192383,29.29962921142578,27.490617752075195,28.368587493896484,684440,0.0,0.0
2021-05-10 00:00:00+00:00,28.362146377563477,28.942533493041992,26.1514835357666,27.022537231445312,918386,0.0,0.0
2021-05-11 00:00:00+00:00,27.047279357910156,28.174049377441406,25.91271209716797,28.130107879638672,840514,0.0,0.0
2021-05-12 00:00:00+00:00,28.12073516845703,28.918397903442383,26.2977294921875,26.888704299926758,962775,0.0,0.0
2021-05-13 00:00:00+00:00,26.66234016418457,28.231769561767578,25.61138916015625,26.619049072265625,1020671,0.0,0.0
2021-05-14 00:00:00+00:00,26.631711959838867,29.20536231994629,26.576772689819336,27.983301162719727,1058586,0.0,0.0
2021-05-15 00:00:00+00:00,27.96515655517578,28.25674819946289,25.272235870361328,25.272235870361328,784345,0.0,0.0
2021-05-16 00:00:00+00:00,25.228511810302734,26.86175537109375,23.44646644592285,24.618703842163086,850490,0.0,0.0
2021-05-17 00:00:00+00:00,24.63863182067871,24.650781631469727,21.85122299194336,22.334733963012695,1204855,0.0,0.0
2021-05-18 00:00:00+00:00,22.374290466308594,24.14032554626465,22.289588928222656,23.461181640625,856940,0.0,0.0
2021-05-19 00:00:00+00:00,23.442201614379883,23.790298461914062,15.750835418701172,17.879169464111328,1572604,0.0,0.0
2021-05-20 00:00:00+00:00,17.84264373779297,25.093170166015625,16.3364200592041,24.8630313873291,3610392,0.0,0.0
2021-05-21 00:00:00+00:00,24.831802368164062,26.063413619995117,18.87883186340332,20.5290584564209,1983753,0.0,0.0
2021-05-22 00:00:00+00:00,20.559307098388672,21.35463523864746,19.03495216369629,20.543060302734375,942794,0.0,0.0
2021-05-23 00:00:00+00:00,20.551679611206055,20.99892807006836,14.932031631469727,17.26815414428711,2111468,0.0,0.0
2021-05-24 00:00:00+00:00,17.266164779663086,21.768081665039062,16.83099365234375,21.406084060668945,1444732,0.0,0.0
2021-05-25 00:00:00+00:00,21.40640640258789,21.98045539855957,19.602216720581055,21.7099666595459,1003561,0.0,0.0
2021-05-26 00:00:00+00:00,21.738840103149414,25.313444137573242,21.648635864257812,25.313444137573242,1611447,0.0,0.0
2021-05-27 00:00:00+00:00,25.31930160522461,26.77594757080078,23.602371215820312,26.300861358642578,1600791,0.0,0.0
2021-05-28 00:00:00+00:00,26.33495330810547,27.63286018371582,22.73942756652832,23.197620391845703,1554734,0.0,0.0
2021-05-29 00:00:00+00:00,23.187904357910156,24.196765899658203,21.068424224853516,21.5313663482666,1068933,0.0,0.0
2021-05-30 00:00:00+00:00,21.645200729370117,23.312973022460938,20.872243881225586,22.564035415649414,650867,0.0,0.0
2021-05-31 00:00:00+00:00,22.552146911621094,23.974340438842773,21.727506637573242,23.51364517211914,829467,0.0,0.0
2021-06-01 00:00:00+00:00,23.54935646057129,23.746360778808594,21.233108520507812,21.735685348510742,922471,0.0,0.0
2021-06-02 00:00:00+00:00,21.742084503173828,25.066574096679688,21.24353790283203,24.426191329956055,1209555,0.0,0.0
2021-06-03 00:00:00+00:00,24.42083168029785,26.93115997314453,24.1397705078125,26.771425247192383,1497737,0.0,0.0
2021-06-04 00:00:00+00:00,26.776975631713867,27.23392677307129,25.55267333984375,26.91588020324707,1240137,0.0,0.0
2021-06-05 00:00:00+00:00,26.866432189941406,27.666860580444336,23.62545394897461,24.147432327270508,1083337,0.0,0.0
2021-06-06 00:00:00+00:00,24.11832046508789,25.854700088500977,24.080093383789062,25.820507049560547,666027,0.0,0.0
2021-06-07 00:00:00+00:00,25.824228286743164,26.942886352539062,24.411584854125977,24.515722274780273,1114545,0.0,0.0
2021-06-08 00:00:00+00:00,24.474218368530273,24.755455017089844,21.123268127441406,21.942035675048828,911442,0.0,0.0
2021-06-09 00:00:00+00:00,21.93731689453125,22.63235855102539,20.915456771850586,22.45081329345703,831309,0.0,0.0
2021-06-10 00:00:00+00:00,22.446556091308594,22.504783630371094,20.476455688476562,21.313444137573242,691278,0.0,0.0
2021-06-11 00:00:00+00:00,21.31802749633789,21.43706512451172,18.790477752685547,18.94000244140625,642279,0.0,0.0
2021-06-12 00:00:00+00:00,18.952930450439453,19.388513565063477,17.55869483947754,17.562759399414062,745622,0.0,0.0
2021-06-13 00:00:00+00:00,17.565814971923828,21.203157424926758,17.506702423095703,21.193105697631836,1336281,0.0,0.0
2021-06-14 00:00:00+00:00,21.204483032226562,21.99712562561035,20.903270721435547,21.4691104888916,1260030,0.0,0.0
2021-06-15 00:00:00+00:00,22.28445053100586,22.62903594970703,21.972675323486328,22.425355911254883,828407,0.0,0.0
2021-06-16 00:00:00+00:00,22.285411834716797,22.285411834716797,12.730635643005371,20.915752410888672,536903,0.0,0.0
2021-06-17 00:00:00+00:00,20.923477172851562,21.82383155822754,19.69202423095703,21.33013153076172,534949,0.0,0.0
2021-06-18 00:00:00+00:00,21.334829330444336,21.381948471069336,18.94510841369629,19.48064422607422,592096,0.0,0.0
2021-06-19 00:00:00+00:00,19.482969284057617,19.68592643737793,17.82441520690918,17.860614776611328,640130,0.0,0.0
2021-06-20 00:00:00+00:00,17.87180519104004,18.34575653076172,17.43247413635254,17.93772315979004,771160,0.0,0.0
2021-06-21 00:00:00+00:00,17.940326690673828,17.992916107177734,14.499217987060547,14.58376407623291,729088,0.0,0.0
2021-06-22 00:00:00+00:00,14.584559440612793,15.185747146606445,12.599082946777344,13.29364013671875,717650,0.0,0.0
2021-06-23 00:00:00+00:00,13.306118965148926,14.358136177062988,13.05048942565918,13.658631324768066,439443,0.0,0.0
2021-06-24 00:00:00+00:00,13.421911239624023,13.758493423461914,12.963494300842285,13.487594604492188,447913,0.0,0.0
2021-06-25 00:00:00+00:00,13.495583534240723,13.606109619140625,12.292201042175293,12.406783103942871,419961,0.0,0.0
2021-06-26 00:00:00+00:00,12.402222633361816,12.549534797668457,11.886985778808594,12.324963569641113,380026,0.0,0.0
2021-06-27 00:00:00+00:00,12.341056823730469,13.159102439880371,12.222843170166016,13.150650978088379,399025,0.0,0.0
2021-06-28 00:00:00+00:00,13.158479690551758,14.406131744384766,13.122906684875488,14.038952827453613,539768,0.0,0.0
2021-06-29 00:00:00+00:00,14.032564163208008,14.842020988464355,13.966301918029785,14.477456092834473,428856,0.0,0.0
2021-06-30 00:00:00+00:00,14.458563804626465,14.61525821685791,13.230278015136719,14.146801948547363,517780,0.0,0.0
2021-07-01 00:00:00+00:00,14.158514976501465,14.163945198059082,12.94749927520752,13.112165451049805,432162,0.0,0.0
2021-07-02 00:00:00+00:00,13.1194486618042,13.369003295898438,12.681114196777344,13.351468086242676,449312,0.0,0.0
2021-07-03 00:00:00+00:00,13.350386619567871,14.045676231384277,13.189531326293945,14.024717330932617,473766,0.0,0.0
2021-07-04 00:00:00+00:00,14.023701667785645,15.83486557006836,13.912550926208496,15.568257331848145,608339,0.0,0.0
2021-07-05 00:00:00+00:00,15.569334983825684,16.34296417236328,15.264946937561035,15.931479454040527,747332,0.0,0.0
2021-07-06 00:00:00+00:00,15.915860176086426,18.23021125793457,15.907023429870605,18.23021125793457,969441,0.0,0.0
2021-07-07 00:00:00+00:00,18.241928100585938,20.472145080566406,18.133180618286133,19.998554229736328,967281,0.0,0.0
2021-07-08 00:00:00+00:00,20.01383399963379,20.055097579956055,17.7791748046875,17.814733505249023,651386,0.0,0.0
2021-07-09 00:00:00+00:00,17.81608772277832,18.292978286743164,17.42752456665039,18.25176239013672,689968,0.0,0.0
2021-07-10 00:00:00+00:00,18.2437686920166,19.29842758178711,17.896984100341797,19.19351577758789,618119,0.0,0.0
2021-07-11 00:00:00+00:00,19.217815399169922,20.816242218017578,19.14569854736328,20.118202209472656,646665,0.0,0.0
2021-07-12 00:00:00+00:00,20.117847442626953,20.4619197845459,18.226417541503906,18.793174743652344,653184,0.0,0.0
2021-07-13 00:00:00+00:00,18.79389762878418,18.79389762878418,17.091920852661133,17.129169464111328,872406,0.0,0.0
2021-07-14 00:00:00+00:00,17.134126663208008,17.990638732910156,16.394763946533203,17.65151023864746,519435,0.0,0.0
2021-07-15 00:00:00+00:00,17.656023025512695,17.954837799072266,15.05279541015625,15.196381568908691,669421,0.0,0.0
2021-07-16 00:00:00+00:00,15.196381568908691,15.561861038208008,14.005687713623047,14.050576210021973,541512,0.0,0.0
2021-07-17 00:00:00+00:00,14.036230087280273,14.939040184020996,13.76617431640625,14.839664459228516,430063,0.0,0.0
2021-07-18 00:00:00+00:00,14.846281051635742,15.704400062561035,14.791287422180176,14.889419555664062,568534,0.0,0.0
2021-07-19 00:00:00+00:00,14.887224197387695,14.96599292755127,14.24320125579834,14.295143127441406,304213,0.0,0.0
2021-07-20 00:00:00+00:00,14.304362297058105,14.441222190856934,12.665255546569824,13.023756980895996,808518,0.0,0.0
2021-07-21 00:00:00+00:00,13.034866333007812,15.649365425109863,12.761173248291016,15.052634239196777,1065499,0.0,0.0
2021-07-22 00:00:00+00:00,15.052708625793457,15.238118171691895,13.944528579711914,14.545326232910156,656293,0.0,0.0
2021-07-23 00:00:00+00:00,14.545633316040039,14.961461067199707,13.723396301269531,14.376663208007812,381414,0.0,0.0
2021-07-24 00:00:00+00:00,14.378992080688477,14.725496292114258,14.09945011138916,14.431694984436035,424062,0.0,0.0
2021-07-25 00:00:00+00:00,14.440411567687988,14.510875701904297,14.07406234741211,14.505694389343262,443844,0.0,0.0
2021-07-26 00:00:00+00:00,14.500777244567871,15.839583396911621,14.3081693649292,14.412550926208496,652009,0.0,0.0
2021-07-27 00:00:00+00:00,14.397893905639648,15.630525588989258,14.013197898864746,15.485623359680176,403130,0.0,0.0
2021-07-28 00:00:00+00:00,15.490814208984375,15.765974044799805,15.157588005065918,15.388995170593262,738211,0.0,0.0
2021-07-29 00:00:00+00:00,15.375378608703613,20.19547462463379,15.083500862121582,20.078031539916992,3428859,0.0,0.0
2021-07-30 00:00:00+00:00,20.08388900756836,32.38028335571289,20.05982208251953,32.18490219116211,9995427,0.0,0.0
2021-07-31 00:00:00+00:00,32.20816421508789,35.57334899902344,23.01926040649414,29.176284790039062,10349885,0.0,0.0
2021-08-01 00:00:00+00:00,29.15460205078125,31.95751190185547,27.36363410949707,28.029476165771484,9969854,0.0,0.0
2021-08-02 00:00:00+00:00,28.021284103393555,28.04011344909668,23.811050415039062,25.443056106567383,4944709,0.0,0.0
2021-08-03 00:00:00+00:00,25.454803466796875,27.62362289428711,24.418811798095703,27.432973861694336,7768370,0.0,0.0
2021-08-04 00:00:00+00:00,27.428382873535156,36.287269592285156,26.895374298095703,35.458587646484375,9908584,0.0,0.0
2021-08-05 00:00:00+00:00,35.45353317260742,35.52223587036133,28.849775314331055,31.726125717163086,6808091,0.0,0.0
2021-08-06 00:00:00+00:00,31.7243595123291,31.84881019592285,27.802032470703125,30.897239685058594,5082824,0.0,0.0
2021-08-07 00:00:00+00:00,30.88596534729004,34.073604583740234,30.72650146484375,33.88676452636719,6299712,0.0,0.0
2021-08-08 00:00:00+00:00,33.823219299316406,34.37411880493164,30.227712631225586,30.557039260864258,4741351,0.0,0.0
2021-08-09 00:00:00+00:00,30.574676513671875,31.704423904418945,29.368263244628906,30.11671257019043,4051725,0.0,0.0
2021-08-10 00:00:00+00:00,30.13983154296875,30.32610511779785,27.254724502563477,27.58055877685547,3357210,0.0,0.0
2021-08-11 00:00:00+00:00,27.58807373046875,28.158754348754883,27.161043167114258,27.202911376953125,2386397,0.0,0.0
2021-08-12 00:00:00+00:00,27.17501449584961,28.67133331298828,26.24318504333496,27.120548248291016,2198549,0.0,0.0
2021-08-13 00:00:00+00:00,26.585899353027344,28.066713333129883,26.557052612304688,27.587759017944336,2187763,0.0,0.0
2021-08-14 00:00:00+00:00,27.57830810546875,28.537574768066406,26.35040283203125,28.153274536132812,2342464,0.0,0.0
2021-08-15 00:00:00+00:00,28.15492820739746,28.868528366088867,27.499235153198242,28.81407928466797,2379159,0.0,0.0
2021-08-16 00:00:00+00:00,28.82476806640625,28.950801849365234,23.50755500793457,23.603744506835938,3775187,0.0,0.0
2021-08-17 00:00:00+00:00,23.576074600219727,24.216724395751953,22.789541244506836,22.900075912475586,2448068,0.0,0.0
2021-08-18 00:00:00+00:00,22.896772384643555,24.300537109375,22.566024780273438,23.889911651611328,2344703,0.0,0.0
2021-08-19 00:00:00+00:00,23.876096725463867,27.99800682067871,23.56142234802246,27.7061710357666,3452939,0.0,0.0
2021-08-20 00:00:00+00:00,27.721656799316406,30.28687858581543,27.06477165222168,30.234325408935547,3182403,0.0,0.0
2021-08-21 00:00:00+00:00,30.2342586517334,30.31195831298828,28.22247314453125,28.288890838623047,2317562,0.0,0.0
2021-08-22 00:00:00+00:00,28.287137985229492,30.691125869750977,27.628124237060547,28.242374420166016,2209794,0.0,0.0
