,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1902,6,1000,0.0,1,8.307705861092101,0.04713987989577674
1903,12,8000,0.15,1,8.320422846426156,0.01
1904,8,2500,0.25,1,8.322854549626417,0.04458067859242726
1905,7,750,0.05,1,8.335434262110912,0.046711976118634604
1906,13,5500,0.05,1,8.345802133646943,0.01
1907,11,5500,0.25,1,8.353019588958938,0.01
1908,13,6000,0.05,1,8.381636563607533,0.01
1909,10,3750,0.2,1,8.412538600610286,0.01
1910,13,6250,0.05,1,8.453405181885271,0.01
1911,12,7250,0.1,1,8.460863947051973,0.01
1912,9,1750,0.1,1,8.463680434103122,0.021976935793666046
1913,6,2000,0.05,1,8.470813726379829,0.048191767492092176
1914,15,6000,0.0,1,8.479862437634461,0.01
1915,6,2500,0.2,1,8.493721551400387,0.046392803450797784
1916,8,2250,0.3,1,8.574325312588925,0.04601329432384336
1917,12,5750,0.05,1,8.589692464080336,0.01
1918,5,1750,0.2,1,8.592990958789152,0.04891443590846527
1919,9,4750,0.15,1,8.594456139049948,0.01
1920,13,5750,0.05,1,8.61785567722221,0.01
1921,10,3500,0.2,1,8.62883643777461,0.01
1922,11,7250,0.2,1,8.646208241335573,0.01
1923,10,3750,0.1,1,8.647906713407881,0.01
1924,11,5000,0.25,1,8.65385850413566,0.01
1925,10,6250,0.15,1,8.673227490772282,0.01
1926,14,7750,0.1,1,8.678561188852758,0.01
1927,9,2750,0.0,1,8.682224079469233,0.04225240560303225
1928,12,6000,0.05,1,8.689736642751058,0.01
1929,13,5250,0.25,1,8.703574036702344,0.01
1930,8,4000,0.3,1,8.707719472950865,0.01082242778017604
1931,12,7750,0.3,1,8.724392580580068,0.01
1932,6,1500,0.05,1,8.753211442967471,0.04736804474718878
1933,8,2250,0.0,1,8.760130772099751,0.04286776504359252
1934,9,3750,0.2,1,8.763760511240084,0.01
1935,12,7000,0.05,1,8.764013936289608,0.01
1936,11,3500,0.0,1,8.801709624444154,0.011281481996007496
1937,8,2750,0.1,1,8.803185158845794,0.04463109215791357
1938,8,5250,0.15,1,8.814210504757298,0.01564950394884497
1939,12,7500,0.15,1,8.848298776930925,0.01
1940,7,3250,0.1,1,8.855777458760238,0.04599720440959322
1941,7,3000,0.15,1,8.858462097844729,0.048000826636280934
1942,8,2750,0.15,1,8.858848795902379,0.047619662167949016
1943,10,3000,0.0,1,8.864194133933012,0.04192764281083858
1944,14,5000,0.0,1,8.871329674727859,0.01
1945,10,4250,0.25,1,8.872029887580728,0.01
1946,9,4250,0.1,1,8.878564471891806,0.01
1947,9,2000,0.3,1,8.90480987857876,0.044554944229896615
1948,15,7000,0.2,1,8.908180131788463,0.01
1949,15,6250,0.0,1,8.919645899877976,0.01
1950,13,7250,0.05,1,8.941327533132204,0.01
1951,10,4250,0.2,1,8.943801380505123,0.01
1952,13,8000,0.1,1,8.977931043721991,0.01
1953,8,5500,0.2,1,8.984138724332247,0.024968701123484965
1954,12,7500,0.1,1,9.00600385854277,0.01
1955,13,8000,0.15,1,9.00978193029055,0.01
1956,12,5750,0.2,1,9.011193293016587,0.01
1957,10,4500,0.15,1,9.047820921752232,0.01
1958,8,4500,0.3,1,9.061106777479376,0.01
1959,9,5500,0.15,1,9.116554406954547,0.01
1960,12,6750,0.2,1,9.122491090642027,0.01
1961,13,4500,0.0,1,9.158843115080327,0.01
1962,12,7000,0.3,1,9.16797213769792,0.01
1963,10,7500,0.25,1,9.170401212939419,0.01
1964,9,2000,0.25,1,9.215464405444202,0.04478941704865912
1965,13,8000,0.3,1,9.22451178542262,0.01
1966,7,1500,0.0,1,9.240271041350292,0.04394725011814043
1967,10,4000,0.05,1,9.275951979614744,0.01
1968,11,2750,0.3,1,9.276051966454562,0.012277703930193583
1969,6,1250,0.1,1,9.316952638732516,0.04758135020510963
1970,8,6500,0.2,1,9.333663774984643,0.02434990338169402
1971,7,2500,0.1,1,9.334739854492073,0.04495639995195968
1972,12,6500,0.15,1,9.347423777063074,0.01
1973,15,6500,0.0,1,9.35863806203803,0.01
1974,12,6500,0.25,1,9.360505504641456,0.01
1975,12,7750,0.1,1,9.362407184179844,0.01
1976,8,3500,0.3,1,9.36790981033047,0.046599760156478716
1977,9,5000,0.15,1,9.395905238191904,0.01
1978,10,7000,0.15,1,9.400835050264316,0.01
1979,9,5250,0.15,1,9.424334003949536,0.01
1980,9,5500,0.3,1,9.433057420077192,0.01
1981,13,6000,0.3,1,9.437748762992282,0.01
1982,7,2000,0.05,1,9.442791925851708,0.0471257835094769
1983,11,3750,0.0,1,9.446147764839823,0.010380898858330581
1984,9,5250,0.1,1,9.45981444681549,0.01
1985,10,4500,0.2,1,9.465532913815652,0.01
1986,14,8000,0.1,1,9.4766281228078,0.01
1987,11,7000,0.3,1,9.50650384263375,0.01
1988,9,5250,0.3,1,9.513269509624653,0.01
1989,11,8000,0.2,1,9.532957913522855,0.01
1990,10,7250,0.1,1,9.540894374136883,0.01
1991,9,3250,0.3,1,9.545521943536949,0.011371638352636923
1992,7,2000,0.25,1,9.558240930928118,0.047786918549116555
1993,6,2000,0.15,1,9.560426940647643,0.04626371241340679
1994,10,5000,0.1,1,9.56426434749267,0.01
1995,10,4750,0.1,1,9.570661476936444,0.01
1996,9,3000,0.0,1,9.574057364538866,0.04194096896696206
1997,13,7500,0.25,1,9.598363886274749,0.01
1998,10,5250,0.25,1,9.599035846881472,0.01
1999,12,4500,0.0,1,9.625164317294697,0.01
2000,11,7750,0.1,1,9.631195533668611,0.01
2001,8,2500,0.0,1,9.691472771346975,0.042586401253327875
2002,10,3250,0.2,1,9.722161291961582,0.01
2003,10,3250,0.0,1,9.744147987935579,0.04159157505794205
2004,10,4500,0.1,1,9.748713003591263,0.01
2005,12,8000,0.1,1,9.764110461828029,0.01
2006,7,3250,0.25,1,9.769427858496188,0.045941285176626094
2007,9,4000,0.1,1,9.769855673742233,0.01
2008,13,4750,0.0,1,9.772043407234396,0.01
2009,15,6750,0.0,1,9.796764892249197,0.01
2010,6,4750,0.15,1,9.811322493075885,0.04438689146942796
2011,10,2500,0.25,1,9.843758680050286,0.014714290294414562
2012,10,6000,0.15,1,9.860981095665188,0.01
2013,9,3750,0.25,1,9.87916012950004,0.01
2014,9,3250,0.15,1,9.884062132888195,0.011239753575612991
2015,7,4250,0.3,1,9.89019415782629,0.045202461208784926
2016,5,2500,0.25,1,9.933098518673432,0.049361969907846005
2017,13,6250,0.25,1,9.933641279440165,0.01
2018,9,6000,0.2,1,9.93518946426634,0.01
2019,13,6500,0.25,1,9.944212141115843,0.01
2020,5,750,0.15,1,9.953889144963139,0.04926647049965286
2021,9,6250,0.2,1,10.015318264244328,0.01
2022,10,5250,0.1,1,10.020076467296361,0.01
2023,5,2250,0.2,1,10.020673775860738,0.04861405115472905
2024,10,5500,0.25,1,10.048489261192428,0.01
2025,11,6250,0.15,1,10.069984012623447,0.01
2026,11,4000,0.0,1,10.074064998900914,0.01
2027,9,8000,0.25,1,10.107502055556004,0.01
2028,8,3250,0.1,1,10.112038081674916,0.013403048033761154
2029,12,7000,0.2,1,10.113804852936282,0.01
2030,12,5500,0.25,1,10.152834901560466,0.01
2031,14,5250,0.0,1,10.161881830813876,0.01
2032,12,7750,0.15,1,10.18116304179349,0.01
2033,12,5750,0.25,1,10.181993871123925,0.01
2034,7,4000,0.25,1,10.195945198512632,0.04687242223463637
2035,11,5250,0.2,1,10.19912555551409,0.01
2036,12,4750,0.0,1,10.22435180694196,0.01
2037,15,7000,0.0,1,10.233943939153157,0.01
2038,8,6250,0.2,1,10.236899259982543,0.024241644783633453
2039,9,6500,0.2,1,10.239612365146444,0.01
2040,10,3500,0.05,1,10.241115930940124,0.01
2041,7,3500,0.3,1,10.245094811612052,0.04594469102877865
2042,6,1250,0.0,1,10.246671234690265,0.04684395463998628
2043,14,8000,0.05,1,10.24693627363241,0.01
2044,10,5750,0.25,1,10.29572969810982,0.01
2045,11,5250,0.1,1,10.324397379379713,0.01
2046,13,5000,0.0,1,10.340038080689421,0.01
2047,10,5750,0.15,1,10.372075796210483,0.01
2048,6,1750,0.2,1,10.427991659079346,0.0486128432931472
2049,13,6750,0.2,1,10.442349584766893,0.01
2050,5,750,0.05,1,10.45656302174784,0.049475668838956585
2051,9,3250,0.0,1,10.463487196076242,0.041605682572418264
2052,7,1750,0.0,1,10.504499448678246,0.04363959672640921
2053,10,4000,0.2,1,10.545966380275871,0.01
2054,9,3000,0.25,1,10.557666290264642,0.013015603797719419
2055,9,3750,0.3,1,10.557711468318201,0.01
2056,9,7000,0.2,1,10.569115921305919,0.01
2057,5,750,0.0,1,10.584447883491562,0.04755493646480495
2058,12,5250,0.15,1,10.586434115677974,0.01
2059,5,750,0.1,1,10.611418069404207,0.04910910915268609
2060,10,3500,0.0,1,10.626677404811335,0.041213504039559236
2061,6,3000,0.2,1,10.649742088945708,0.04911345572107789
2062,7,2250,0.25,1,10.660391086514892,0.04689881013425927
2063,11,4250,0.0,1,10.68388171682067,0.01
2064,11,7500,0.1,1,10.689232260671579,0.01
2065,8,6750,0.2,1,10.693757492008528,0.024666000335257655
2066,14,5500,0.0,1,10.700169063626674,0.01
2067,7,1750,0.1,1,10.706888434050173,0.048367238297084426
2068,13,7250,0.25,1,10.706917486624251,0.01
2069,13,7750,0.05,1,10.714051521597773,0.01
2070,12,7250,0.05,1,10.73163718619636,0.01
2071,7,6750,0.2,1,10.734110065823643,0.028297177749483957
2072,9,6750,0.2,1,10.751963984036655,0.01
2073,7,4500,0.3,1,10.752700473345225,0.045458911856966405
2074,7,6500,0.2,1,10.785343091138394,0.0274117912043472
2075,9,3500,0.05,1,10.795649360229168,0.010690360710531654
2076,9,6500,0.15,1,10.798754279318377,0.01
2077,12,5000,0.0,1,10.801871540530644,0.01
2078,11,8000,0.1,1,10.813776767708916,0.01
2079,10,4750,0.25,1,10.854973410712924,0.01
2080,9,5750,0.2,1,10.902100273259851,0.01
2081,10,6500,0.2,1,10.918551600285701,0.01
2082,11,5250,0.3,1,10.945244249947454,0.01
2083,12,6250,0.25,1,10.953490382125041,0.01
2084,5,2250,0.3,1,10.95452139448558,0.049271963241235096
2085,6,1000,0.15,1,10.960588964892175,0.04793560260791554
2086,9,4750,0.3,1,10.967595353464604,0.01
2087,8,2750,0.05,1,10.9728680633617,0.017600213103981584
2088,8,3750,0.1,1,10.978859430777705,0.011047090909898962
2089,8,4750,0.3,1,11.005966655981355,0.01
2090,11,6500,0.2,1,11.014279347971401,0.01
2091,9,6000,0.1,1,11.030106108037977,0.01
2092,7,3500,0.1,1,11.030742718805174,0.04656803247801462
2093,11,6500,0.15,1,11.040606351437116,0.01
2094,8,2750,0.25,1,11.076760601633453,0.0444334151086173
2095,10,5750,0.3,1,11.087019178766647,0.01
2096,8,6000,0.15,1,11.123178042996468,0.04384861840202342
2097,10,4000,0.25,1,11.130202774093528,0.01
2098,8,5250,0.2,1,11.130546341254837,0.025234907825980115
2099,8,4250,0.3,1,11.133790130826329,0.01
2100,8,2500,0.1,1,11.150533490045177,0.043842111500222776
2101,14,5750,0.0,1,11.227770683625371,0.01
2102,10,6000,0.3,1,11.265422669052235,0.01
2103,11,4500,0.0,1,11.277833893740043,0.01
2104,6,5500,0.3,1,11.27844982352023,0.04935985693445618
2105,10,6750,0.3,1,11.281921351455244,0.01
2106,8,3000,0.15,1,11.286917324794883,0.027233858499443642
2107,11,5000,0.05,1,11.33026827633,0.01
2108,8,5500,0.15,1,11.344112298693657,0.04378825561343086
2109,9,3500,0.0,1,11.353584586278926,0.04123040895163792
2110,7,2750,0.1,1,11.358823614291298,0.044944576576498675
2111,7,2750,0.3,1,11.428397308803213,0.04663178537790434
2112,11,3750,0.2,1,11.459244300385691,0.01
2113,15,7250,0.0,1,11.466357292592315,0.01
2114,9,5000,0.25,1,11.467353233336633,0.01
2115,9,4000,0.25,1,11.48836292614403,0.01
2116,7,1000,0.2,1,11.491348359527848,0.04741440526481231
2117,6,2250,0.25,1,11.501307132830783,0.04806275723594902
2118,7,2500,0.15,1,11.502862924625816,0.04818881182356801
2119,11,6500,0.3,1,11.504200065870917,0.01
2120,10,3750,0.0,1,11.52281120411304,0.04073792342906881
2121,13,5250,0.0,1,11.529168226314415,0.01
2122,11,7500,0.15,1,11.56795845417415,0.01
2123,7,4000,0.3,1,11.571334526091317,0.04491925167336253
2124,8,7250,0.2,1,11.577778101878614,0.03145747615262964
2125,7,4000,0.1,1,11.581849695427909,0.047900787629809
2126,7,3750,0.2,1,11.60173528507486,0.048592264052065286
2127,13,8000,0.05,1,11.628039613534126,0.01
2128,4,500,0.0,1,11.639839009395038,0.04817368031560364
2129,7,2000,0.0,1,11.671758959427049,0.04334073539972402
2130,8,5000,0.25,1,11.683459579866524,0.01
2131,7,5000,0.3,1,11.736181460220426,0.046175074008431675
2132,8,3500,0.2,1,11.746668052308383,0.04698532829110032
2133,14,6000,0.0,1,11.747266449192612,0.01
2134,7,3750,0.25,1,11.753888140667552,0.04639427048187209
2135,10,6750,0.1,1,11.757331213684616,0.01
2136,11,7250,0.15,1,11.829391669930576,0.01
2137,10,6000,0.1,1,11.83170661360133,0.01
2138,11,8000,0.15,1,11.840159845473783,0.01
2139,7,2000,0.1,1,11.869703403615649,0.045992976269743246
2140,10,5500,0.3,1,11.87467146471727,0.01
2141,11,4750,0.0,1,11.889906931669811,0.01
2142,8,3250,0.3,1,11.890745667458631,0.045586778984163294
2143,9,7250,0.2,1,11.910313550425393,0.01
2144,7,7000,0.2,1,11.928334709396784,0.029790991121103
2145,10,6250,0.3,1,11.935437898402459,0.01
2146,9,5500,0.1,1,11.946813730853771,0.01
2147,6,2750,0.3,1,11.949015604345888,0.048350297585358235
2148,15,7500,0.0,1,11.950694520919837,0.01
2149,12,5250,0.0,1,11.983399264438422,0.01
2150,6,1500,0.0,1,12.027826619509446,0.0465673341417141
2151,9,6750,0.15,1,12.061346878849346,0.01
2152,11,4500,0.2,1,12.083237933815148,0.01
2153,13,5500,0.0,1,12.098736620203539,0.01
2154,10,7250,0.15,1,12.197330578267666,0.01
2155,7,5250,0.15,1,12.215793342397955,0.04719299882442377
2156,7,1750,0.25,1,12.24513687064601,0.04650724351475689
2157,9,3750,0.0,1,12.254434755068798,0.04076574914786442
2158,14,6250,0.0,1,12.259740382160816,0.01
2159,8,6750,0.15,1,12.28612504704924,0.04421593213596368
2160,8,3750,0.3,1,12.287655555455151,0.045640606767615506
2161,12,4500,0.3,1,12.335415821991457,0.01
2162,11,5250,0.15,1,12.356463304788884,0.01
2163,7,2750,0.25,1,12.367277747850766,0.04527480969779808
2164,10,6750,0.15,1,12.401415857845416,0.01
2165,10,6500,0.15,1,12.41321624383836,0.01
2166,15,7750,0.0,1,12.416161156820223,0.01
2167,7,3250,0.05,1,12.42511370629823,0.04736339903434245
2168,7,7000,0.3,1,12.425153782040907,0.046860139393041796
2169,10,3500,0.15,1,12.444074061038785,0.01
2170,6,1500,0.15,1,12.453492263933951,0.047338227532826016
2171,11,7750,0.15,1,12.461650074044696,0.01
2172,11,6250,0.3,1,12.466059809214899,0.01
2173,11,5000,0.0,1,12.49369093389611,0.01
2174,6,4750,0.25,1,12.502806715400787,0.049827300583290685
2175,7,6000,0.2,1,12.530214791705786,0.034400465344746875
2176,12,5500,0.0,1,12.55431339456532,0.01
2177,8,2750,0.0,1,12.569034743760351,0.042417284956451945
2178,10,4250,0.1,1,12.58654455854711,0.01
2179,8,5750,0.15,1,12.59434854077361,0.04381190477756352
2180,10,4000,0.0,1,12.595945291627137,0.03945034182954202
2181,7,1250,0.1,1,12.630739443692995,0.04633400281081523
2182,11,6500,0.25,1,12.638001120072502,0.01
2183,13,5750,0.0,1,12.64456394772181,0.01
2184,10,5500,0.1,1,12.655116599151144,0.01
2185,9,3750,0.1,1,12.664786044256672,0.01
2186,6,2250,0.05,1,12.679612824150562,0.048115249446914796
2187,5,500,0.05,1,12.727886565265342,0.04919401624350625
2188,6,3500,0.25,1,12.749877380308433,0.047968200576718766
2189,8,7000,0.15,1,12.75541157978535,0.04459477527306826
2190,7,2250,0.0,1,12.76445239528688,0.04304440086755175
2191,8,5000,0.3,1,12.765838158571956,0.01
2192,14,6500,0.0,1,12.765882727453972,0.01
2193,7,3000,0.3,1,12.77376306673373,0.04636894153144272
2194,7,4750,0.3,1,12.784627651540859,0.04572396447945292
2195,9,3000,0.3,1,12.789613929010667,0.01314125020644643
2196,6,6250,0.2,1,12.79444976683015,0.04256579630886177
2197,10,5000,0.05,1,12.809768045487328,0.01
2198,8,7000,0.2,1,12.839774774424999,0.02714023577478836
2199,10,7250,0.25,1,12.86369848573554,0.01
2200,5,1000,0.0,1,12.905836611548299,0.04719203701436272
2201,8,2000,0.2,1,12.939720598833066,0.045733802115924344
2202,11,6000,0.1,1,12.949376195557246,0.01
2203,8,8000,0.2,1,12.952745156431442,0.04260714121691328
2204,11,6750,0.15,1,12.954384625741287,0.01
2205,10,3750,0.05,1,12.97848805525089,0.01
2206,12,6250,0.1,1,12.984388990851135,0.01
2207,11,7000,0.15,1,12.987680211903573,0.01
2208,11,5750,0.05,1,13.035099154883822,0.01
2209,11,5250,0.0,1,13.072160105817622,0.01
2210,7,2750,0.15,1,13.07453467891377,0.04827496395377947
2211,12,5750,0.0,1,13.10521300089164,0.01
2212,8,6250,0.15,1,13.143087452890947,0.04391778169329219
2213,5,4250,0.1,1,13.189013052450168,0.04550009907238319
2214,10,2750,0.15,1,13.200116760946482,0.012596255986645065
2215,8,4000,0.25,1,13.20689304104623,0.010196385766125986
2216,6,5250,0.15,1,13.212247530071702,0.04465826582266003
2217,7,2500,0.25,1,13.224067003622672,0.045438822650678785
2218,7,2250,0.1,1,13.231006879472092,0.046059644170183815
2219,9,5750,0.1,1,13.235198277145443,0.01
2220,10,5000,0.3,1,13.236470389727694,0.01
2221,8,7500,0.25,1,13.260135108843793,0.022234655264665594
2222,9,4000,0.0,1,13.263414430820504,0.03977796551861955
2223,6,2000,0.1,1,13.288104151499274,0.04869872341302724
2224,11,6250,0.1,1,13.317998910548509,0.01
2225,7,3250,0.2,1,13.318839412932906,0.046515097060365995
2226,11,6000,0.05,1,13.340137742503025,0.01
2227,12,7500,0.05,1,13.363396742111776,0.01
2228,12,8000,0.25,1,13.384240073873244,0.01
2229,8,2500,0.05,1,13.41576469961993,0.01937618667247468
2230,8,7500,0.2,1,13.419870600912994,0.04198631973737812
2231,10,6000,0.25,1,13.424876137130324,0.01
2232,8,6000,0.2,1,13.472811298628846,0.02421020990868367
2233,11,5250,0.05,1,13.4973748820448,0.01
2234,8,3000,0.0,1,13.547981144863394,0.04210284752770303
2235,6,3250,0.25,1,13.558922033717241,0.04823476318201498
2236,8,2000,0.15,1,13.57703044327797,0.044833944757893034
2237,7,2500,0.05,1,13.611222052510561,0.04787301075961854
2238,10,5250,0.3,1,13.615798073063875,0.01
2239,8,3500,0.05,1,13.645102714246915,0.013565421778116886
2240,6,1750,0.0,1,13.704180224911338,0.04629452820420292
2241,11,6250,0.05,1,13.732716819474769,0.01
2242,5,3000,0.05,1,13.740785911884846,0.046091808946956164
2243,11,7250,0.1,1,13.779246487353117,0.01
2244,7,2500,0.0,1,13.799140004155712,0.042746505000490966
2245,7,3000,0.2,1,13.880118392424404,0.04613638645604596
2246,5,3000,0.3,1,13.90016410092449,0.0486345534891908
2247,5,1750,0.3,1,13.907792582183063,0.049508523812535794
2248,8,3750,0.2,1,13.969259665577614,0.01215009458407169
2249,8,4500,0.15,1,13.99151275950992,0.01
2250,9,8000,0.2,1,14.004116598239795,0.01
2251,11,6000,0.2,1,14.016846499040074,0.01
2252,7,7250,0.2,1,14.06346418427997,0.031428968427552634
2253,11,7750,0.2,1,14.160907731695012,0.01
2254,9,4000,0.3,1,14.204224690408658,0.01
2255,11,6500,0.05,1,14.20724501570556,0.01
2256,4,750,0.0,1,14.22497206463483,0.047576811434605126
2257,12,7750,0.25,1,14.22576802617044,0.01
2258,10,4250,0.05,1,14.266219214617088,0.01
2259,6,6500,0.2,1,14.275033539147003,0.04341716395692378
2260,6,3000,0.1,1,14.347954385179648,0.04761479604590333
2261,9,5750,0.15,1,14.397112128108816,0.01
2262,7,2750,0.05,1,14.445744514595475,0.04710370058028559
2263,5,4250,0.15,1,14.48433950368293,0.046310590266221335
2264,12,8000,0.3,1,14.484371110429045,0.01
2265,8,3250,0.0,1,14.494178976967328,0.04177221832943218
2266,9,5000,0.1,1,14.494719241353454,0.01
2267,6,1750,0.25,1,14.51852907611616,0.04859444907444163
2268,10,6250,0.1,1,14.521429515606284,0.01
2269,7,5750,0.15,1,14.549969502015314,0.04408903319538528
2270,10,4000,0.3,1,14.58872206914145,0.01
2271,7,6750,0.3,1,14.591636885835745,0.04507264165965231
2272,14,6750,0.0,1,14.601938875452593,0.01
2273,8,3250,0.25,1,14.646593674449766,0.04432049261242435
2274,8,6500,0.3,1,14.739124333063353,0.01571450569842827
2275,12,6500,0.1,1,14.769762657903577,0.01
2276,7,2750,0.0,1,14.788342353979507,0.04244420461764882
2277,8,4000,0.2,1,14.807883883676116,0.01
2278,9,4750,0.25,1,14.837109997343155,0.01
2279,10,4250,0.0,1,14.843512694185758,0.01872065874307779
2280,5,1250,0.0,1,14.846348283974672,0.046884144390074566
2281,9,7500,0.2,1,14.846720855296509,0.01
2282,7,1000,0.1,1,14.885338224595598,0.04666433495043514
2283,7,2500,0.3,1,14.891392384162673,0.04782042065997885
2284,8,3250,0.15,1,14.899973651562021,0.02444447936201929
2285,8,6500,0.15,1,14.909815614619344,0.044020345821301064
2286,4,3750,0.1,1,14.918643890413145,0.0471995298626345
2287,5,2250,0.05,1,14.94239737216679,0.04702158435126196
2288,4,3250,0.15,1,14.949465624835474,0.047711441319448544
2289,9,3500,0.15,1,14.964507577339008,0.01
2290,7,4250,0.25,1,14.966569632945108,0.0462904619132753
2291,6,3250,0.2,1,14.990854640136032,0.04844542465013945
2292,6,3500,0.3,1,14.999584165811864,0.04825086349885884
2293,11,6750,0.05,1,15.03819114302174,0.01
2294,6,2250,0.3,1,15.04420295075311,0.048459117891271136
2295,7,3500,0.2,1,15.10751413503333,0.04693934299602313
2296,9,4000,0.2,1,15.14829902867851,0.01
2297,14,7000,0.0,1,15.151387175607214,0.01
2298,7,5250,0.3,1,15.16427288565417,0.04669676777543486
2299,11,6500,0.1,1,15.187621159498033,0.01
2300,11,8000,0.3,1,15.258525169178533,0.01
2301,12,7750,0.05,1,15.260494189635045,0.01
2302,11,2750,0.25,1,15.274407820383182,0.012289287156469658
2303,10,4250,0.15,1,15.277357051447147,0.01
2304,7,4750,0.1,1,15.346775290184354,0.04527253403369884
2305,7,5000,0.25,1,15.402351234813619,0.0491213083616956
2306,8,3500,0.0,1,15.41920123953487,0.04141565114146602
2307,10,7250,0.2,1,15.442439526044948,0.01
2308,6,3000,0.05,1,15.493644443878026,0.04761522217800712
2309,9,4250,0.0,1,15.49953290915841,0.020696736372649703
2310,9,7000,0.15,1,15.511616087531138,0.01
2311,6,3750,0.3,1,15.581620667039738,0.04816342589707036
2312,10,4500,0.0,1,15.584809100944607,0.0130632136450183
2313,8,4750,0.1,1,15.627880329225551,0.01
2314,14,7250,0.0,1,15.664309437470703,0.01
2315,7,3000,0.0,1,15.71552800058847,0.04234164081835851
2316,11,5500,0.2,1,15.770903671653079,0.01
2317,9,2000,0.1,1,15.779554926572391,0.01979071494759409
2318,11,7000,0.1,1,15.784483634956924,0.01
2319,6,6750,0.2,1,15.786964826428674,0.044178765451608044
2320,11,6750,0.1,1,15.806984287617755,0.01
2321,5,4500,0.1,1,15.812020907473086,0.045797466686553594
2322,7,3000,0.05,1,15.837043008211776,0.04713315308074691
2323,10,6500,0.3,1,15.860997798929649,0.01
2324,11,5000,0.2,1,15.88317882450195,0.01
2325,8,4000,0.1,1,15.886833170614967,0.010147030463462579
2326,7,3500,0.15,1,15.923236295693632,0.04724464922632754
2327,6,1250,0.05,1,15.947947699310228,0.04733696758732226
2328,10,6500,0.1,1,15.975390350525968,0.01
2329,9,4500,0.1,1,15.985074625846245,0.01
2330,11,6250,0.25,1,16.051065887824404,0.01
2331,11,3250,0.3,1,16.067953836743946,0.01
2332,11,7000,0.05,1,16.152783603383785,0.01
2333,14,7500,0.0,1,16.164195871979885,0.01
2334,9,3750,0.15,1,16.222064989821547,0.01
2335,15,8000,0.0,1,16.238863012514113,0.01
2336,10,5750,0.2,1,16.267575343678097,0.01
2337,10,4750,0.0,1,16.2694749018269,0.01
2338,4,1000,0.0,1,16.283594909517166,0.04720547074341853
2339,7,3250,0.15,1,16.323406512177176,0.04771176523356109
2340,9,4500,0.0,1,16.325720341834693,0.0160397868794194
2341,12,8000,0.05,1,16.32862499571243,0.01
2342,8,3750,0.0,1,16.333456874590702,0.04101098221232589
2343,10,5750,0.1,1,16.37892153492897,0.01
2344,8,5750,0.2,1,16.48636701570903,0.024364240748249198
2345,10,4500,0.05,1,16.491138738729443,0.01
2346,10,8000,0.2,1,16.508299956976213,0.01
2347,9,6500,0.1,1,16.582663661315657,0.01
2348,3,3000,0.1,1,16.585666406862284,0.049681183690317536
2349,9,2250,0.1,1,16.60295367309254,0.017953771737307823
2350,13,5000,0.25,1,16.60585097744343,0.01
2351,7,5500,0.15,1,16.628823028226872,0.04392565804866207
2352,14,7750,0.0,1,16.65491776455409,0.01
2353,9,3250,0.25,1,16.657114264234718,0.011418009726732046
2354,7,4000,0.2,1,16.69257525586205,0.0479995347758532
2355,9,3750,0.05,1,16.703951769280327,0.01
2356,10,5250,0.05,1,16.74857685607762,0.01
2357,7,2250,0.2,1,16.76592985728866,0.04536409603527066
2358,8,4250,0.25,1,16.87193549225327,0.01
2359,10,5000,0.0,1,16.916588418944425,0.01
2360,9,7750,0.25,1,16.958687744300228,0.01
2361,9,4000,0.15,1,16.958999573582236,0.01
2362,7,4250,0.1,1,16.9823101383856,0.046669381237770584
2363,10,4000,0.15,1,17.0806913278869,0.01
2364,9,6250,0.15,1,17.127571568792867,0.01
2365,14,8000,0.0,1,17.138239392456335,0.01
2366,8,4750,0.25,1,17.2358830203749,0.01
2367,8,4000,0.0,1,17.258557712226658,0.04048089631558703
2368,8,5000,0.1,1,17.27865016960185,0.01
2369,11,7250,0.05,1,17.298223374858903,0.01
2370,6,8000,0.2,1,17.361494245320973,0.035897310462398746
2371,6,7750,0.15,1,17.364086654305446,0.04337580007823979
2372,11,2500,0.2,1,17.39472718711246,0.013928486923084562
2373,5,1750,0.05,1,17.425102590293953,0.04861433474725432
2374,6,3750,0.25,1,17.435944155305297,0.0482905479148876
2375,5,4250,0.25,1,17.456140150695006,0.047503013003310474
2376,6,2500,0.05,1,17.544674051773537,0.04759778021135794
2377,11,5750,0.3,1,17.55892684749438,0.01
2378,11,7750,0.3,1,17.635907754639256,0.01
2379,10,7500,0.15,1,17.64524524540075,0.01
2380,8,4500,0.1,1,17.667290103541966,0.01
2381,10,5500,0.05,1,17.765143752170015,0.01
2382,10,6750,0.2,1,17.80095545401846,0.01
2383,9,7000,0.05,1,17.81884717450542,0.01
2384,9,4750,0.0,1,17.82547129676886,0.01490954775993641
2385,8,7250,0.15,1,17.82600544217604,0.04520517074476243
2386,8,5250,0.1,1,17.84146908791299,0.01
2387,7,5500,0.3,1,17.871162481054004,0.0472771886709474
2388,9,6250,0.1,1,17.924441095879974,0.01
2389,6,3000,0.15,1,17.92774318286648,0.0479619245064618
2390,8,4250,0.1,1,17.929502541806364,0.01
2391,10,7750,0.1,1,17.942308853785693,0.01
2392,9,6000,0.3,1,17.949044382234934,0.01
2393,4,4000,0.1,1,18.119346591446103,0.04718941505533366
2394,9,4750,0.1,1,18.138579073165143,0.01
2395,11,8000,0.05,1,18.152012655992685,0.01
