,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
433,14,1500,0.0,0,1.312601421605105,6.393104376282998e-05
434,15,2000,0.0,0,1.320961314788114,0.002235305177728594
435,12,2000,0.1,0,1.3304166765872598,0.0014272357899319423
436,12,2500,0.25,0,1.347838516897339,0.01909179262940423
437,6,500,0.2,0,1.3507323305471135,0.00016607207636870042
438,6,500,0.25,0,1.3517551231068032,0.0016356105276940313
439,10,1750,0.2,0,1.409505502634052,2.8310458857241844e-05
440,11,1000,0.0,0,1.409549336963589,2.448594754302536e-06
441,8,1000,0.05,0,1.4178091726730422,0.003606693741850441
442,5,250,0.05,0,1.420184570142899,2.465130752882746e-06
443,8,1000,0.2,0,1.4237518493673327,0.0013315105022523087
444,9,1250,0.15,0,1.4450646082989353,0.0009618048010330135
445,7,500,0.05,0,1.4529853207924983,0.0008906176573417368
446,8,1500,0.1,0,1.4633827956184227,0.0004118962162804501
447,6,250,0.0,0,1.4712638019883715,0.00272161351403589
448,13,1500,0.0,0,1.4847207223907046,1.788549481800207e-06
449,7,1250,0.15,0,1.4869150148265784,0.0005686131567149544
450,7,750,0.15,0,1.510131887820343,0.001641470784852719
451,8,500,0.0,0,1.530939379233869,6.036715193610568e-06
452,8,1250,0.3,0,1.533538070860375,0.0013485458396753083
453,11,2250,0.25,0,1.5391707106616264,0.014369992103318614
454,12,1250,0.0,0,1.5444532619112064,3.6330280942786006e-07
455,11,2000,0.2,0,1.57855650726308,0.00015738854107500436
456,10,1750,0.15,0,1.5979350071422078,1.3258867140194804e-06
457,15,2250,0.0,0,1.5980847423677773,0.006160233338933564
458,11,1750,0.15,0,1.6046114197750876,0.018544050331739125
459,12,3250,0.3,0,1.6172409513800097,0.02652014287794287
460,11,2000,0.05,0,1.6208877603546445,0.003687110606198801
461,14,1750,0.0,0,1.652374247111956,0.00043969757544833174
462,9,2250,0.3,0,1.6568997567021793,5.121086492408033e-05
463,9,1750,0.2,0,1.6710999329928227,0.00038895262236618737
464,10,1750,0.25,0,1.7034002450685914,0.0003370096012202143
465,13,2750,0.15,0,1.7540117352466422,0.01436899851784949
466,12,2000,0.25,0,1.7560965851473682,0.010808836950730526
467,10,1000,0.0,0,1.8254254417213405,0.0007794395487713616
468,13,3000,0.05,0,1.8401606218815432,0.014450087298043254
469,8,1500,0.2,0,1.848932638117039,0.011755100824749006
470,6,750,0.15,0,1.8552533606999888,2.0265115485132206e-05
471,13,3000,0.1,0,1.8696183470565018,0.038221336817516674
472,11,1750,0.2,0,1.8704011195572625,0.00024937227211534467
473,10,1250,0.05,0,1.8769240475692923,0.0001268782782982394
474,15,2500,0.0,0,1.8897234533655853,0.013964856495634226
475,13,1750,0.0,0,1.893799107879209,3.019682840363683e-05
476,10,1500,0.1,0,1.915875080472573,0.0002535815605197684
477,11,2250,0.2,0,1.9280895435194292,0.0009503753624008326
478,9,750,0.0,0,1.9332346308550423,1.2006143174411744e-05
479,10,1500,0.05,0,1.9499070735558612,0.0001519761930220574
480,10,1500,0.15,0,1.9568082653256846,0.0022119991645049657
481,12,2000,0.15,0,1.9573408697797892,0.007557160766476252
482,11,1250,0.0,0,1.9814605301091903,1.4685138994955724e-07
483,12,2250,0.25,0,1.9936534940677375,0.03388105236569668
484,10,2250,0.15,0,2.0017724634972103,0.0437957464130095
485,9,1500,0.3,0,2.0079548554552478,3.710531888639172e-05
486,14,2000,0.0,0,2.012224772292768,0.0016731773454813485
487,11,2500,0.25,0,2.025653926629957,0.04487743950632136
488,12,2750,0.1,0,2.0397628991515013,0.005344298289440678
489,8,1250,0.25,0,2.0755664855950657,0.003777605608800219
490,12,2750,0.05,0,2.07970585709695,0.01745557674339016
491,12,2250,0.2,0,2.1030250276080875,0.0030594166302898634
492,6,750,0.25,0,2.1705942875310327,0.004839278943618267
493,11,2500,0.1,0,2.178513456369321,0.0022071620360163235
494,12,1500,0.0,0,2.179652462507575,3.0159541115456774e-06
495,10,2250,0.2,0,2.1884781421552764,0.000980886209309491
496,15,2750,0.0,0,2.19421714582289,0.027157525818376643
497,8,1250,0.15,0,2.2315368475611614,0.04127251460402314
498,12,3000,0.1,0,2.2455736836851474,0.010389686117903939
499,11,2000,0.1,0,2.252169238463718,0.0013725713431016738
500,5,500,0.1,0,2.2529239478808845,0.004929061869743027
501,11,2750,0.2,0,2.2592615852468976,0.012660546735684917
502,7,750,0.2,0,2.310160828816128,0.00477692175418571
503,12,2250,0.1,0,2.3170987597268176,0.033440205423906647
504,13,2000,0.0,0,2.330015917858387,0.001174819032606609
505,11,2500,0.15,0,2.339519309230198,0.006050276187984046
506,6,500,0.15,0,2.3479650365175764,0.0018418052682861938
507,7,1000,0.25,0,2.3781699172032824,0.0005609610865162959
508,14,2250,0.0,0,2.3785997208003264,0.004878920513354916
509,5,500,0.15,0,2.3817102165001343,0.00018238641575022915
510,10,2000,0.3,0,2.4477683151378304,0.001391400171881771
511,9,1750,0.3,0,2.4577064615960698,0.0014408897471985523
512,7,1000,0.15,0,2.4862004613837754,0.0013922466107330837
513,7,500,0.0,0,2.493808663674912,0.008121766211064014
514,11,2250,0.15,0,2.4991356447318593,0.000400902667525064
515,6,500,0.3,0,2.5024812752073977,2.8873081498741995e-06
516,15,3000,0.0,0,2.5100000195569434,0.04650205648499917
517,11,1500,0.0,0,2.5253571553015397,2.3163968305864493e-06
518,9,1500,0.05,0,2.5257805212958666,0.0005926267293522158
519,9,2500,0.3,0,2.5461706641330757,0.0005384708972483137
520,8,1250,0.1,0,2.581775002208897,0.003538658902253301
521,10,2000,0.15,0,2.6348382279342673,0.0024763951306125635
522,8,750,0.0,0,2.635202411955803,1.1806700310544786e-05
523,9,1250,0.05,0,2.658209900922437,0.0019236565330600346
524,8,1500,0.15,0,2.670173203927079,2.4845257648625867e-05
525,12,2750,0.2,0,2.7240940394081985,0.009842357900538676
526,11,2250,0.05,0,2.7245005409726493,0.002791603604213584
527,11,3000,0.2,0,2.7301561629789473,0.041628013192286546
528,12,3250,0.15,0,2.7316431365690472,0.03183471426408553
529,11,1750,0.05,0,2.7443519691356477,0.0017545514676893961
530,14,2500,0.0,0,2.7499424511929007,0.011662717578087095
531,11,3500,0.2,0,2.767564880315293,0.04995508011361395
532,12,1750,0.0,0,2.7739357343890996,0.00022401765713527758
533,11,3250,0.1,0,2.776243250220991,0.004845694129433412
534,12,3250,0.1,0,2.825424216998796,0.034374745417295335
535,9,1000,0.0,0,2.8407818859779823,8.64585221279437e-07
536,11,2000,0.25,0,2.849346080031757,0.0020124095813033684
537,10,1250,0.0,0,2.859678289665593,3.6209676050728486e-08
538,12,2250,0.05,0,2.875469693548315,0.0067449431215569015
539,9,1500,0.15,0,2.878812661930615,4.918605050360332e-06
540,8,2250,0.2,0,2.9080807013327914,0.032032099540089454
541,10,1750,0.1,0,2.9176524852634924,0.0004651523234228562
542,11,2250,0.3,0,2.9609459856374056,0.003196101097080312
543,11,2250,0.1,0,2.9689564332765226,0.02260360059955395
544,10,2250,0.3,0,2.9750673922309407,0.0003623690899324591
545,12,3000,0.05,0,2.9813100489716833,0.041573150641369544
546,9,1750,0.25,0,2.9984961640100996,0.000257504669022633
547,11,3500,0.3,0,3.00754722343192,0.037316317853936756
548,8,1250,0.05,0,3.024901894090507,0.0001345400912025615
549,8,1500,0.3,0,3.028636934492954,0.0005173479244262694
550,12,2500,0.05,0,3.033707582490361,0.01840634997271641
551,6,1250,0.25,0,3.0341517096661073,0.015052448311376606
552,11,1750,0.0,0,3.0350897923332303,0.0001146062358669148
553,9,2250,0.25,0,3.041674463559116,1.7728912046273246e-05
554,10,2000,0.1,0,3.0687239850007524,0.00903961516203277
555,9,1750,0.15,0,3.0863455849784436,0.006155190132681935
556,10,2250,0.25,0,3.092298722475483,7.468544945053245e-08
557,10,2750,0.25,0,3.1550218623995603,0.02852494973557402
558,5,500,0.25,0,3.161402700364813,8.633819841062875e-05
559,10,2750,0.3,0,3.171404045554779,0.018850702395478217
560,8,1250,0.2,0,3.2348787948496995,0.0009590205665394775
561,8,1750,0.3,0,3.2665172737277244,0.00036290745014280984
562,12,2500,0.1,0,3.2827857394951168,0.006133945359386082
563,14,2750,0.0,0,3.3225376601831234,0.04755952797826285
564,12,2000,0.0,0,3.3245059914228214,0.0010762856635829286
565,10,2000,0.2,0,3.347754754155395,1.0140688617623195e-06
566,5,250,0.0,0,3.366942692601519,0.0009959138074751908
567,6,1000,0.1,0,3.3721234892669876,0.00010914132951379095
568,10,1750,0.05,0,3.401823005636577,0.0001313916524528424
569,11,2500,0.05,0,3.485817156604811,0.044630355501479896
570,10,3000,0.25,0,3.4941311366510344,0.008311522285862254
571,11,3500,0.1,0,3.4953072494816606,0.03611476343072207
572,13,2250,0.0,0,3.5073400451732737,0.0064561337512088444
573,9,1250,0.0,0,3.558532107437075,6.9228092832402015e-06
574,8,1500,0.05,0,3.6262903265346855,0.0072294140039285215
575,10,1500,0.0,0,3.7038474087178814,2.3459375285820787e-07
576,8,1000,0.0,0,3.7341924989195108,2.119041974157663e-05
577,6,1250,0.2,0,3.742323725852697,0.00015218985827613598
578,6,750,0.1,0,3.7493410648243395,3.597562231471093e-05
579,8,750,0.05,0,3.7731469874316668,0.00032604984551250823
580,6,500,0.0,0,3.8386606366326075,0.00030530249644294765
581,11,2750,0.15,0,3.840722868814431,0.04823232592310008
582,9,1750,0.05,0,3.8646203198827904,0.010649338417165088
583,6,1000,0.3,0,3.87264022033489,0.0004729822702529282
584,6,1000,0.2,0,3.8940430846947085,0.0007021258077790743
585,12,2250,0.0,0,3.897889454795696,0.003514039242272724
586,12,2750,0.15,0,3.9595502668073914,0.04708493916908222
587,8,1750,0.15,0,3.9834293683854076,2.2469880685894767e-05
588,7,1500,0.1,0,4.028345145090157,0.00602774950166413
589,9,2000,0.15,0,4.0398189967641285,1.797085642476055e-05
590,13,2500,0.0,0,4.0695114286203,0.01707992865223935
591,8,1750,0.05,0,4.0838021235917,0.0027530875897348868
592,5,750,0.2,0,4.11100539491221,0.0001574466704041548
593,9,2750,0.1,0,4.137051167035704,0.0034007701672032964
594,8,2500,0.15,0,4.161613176852862,0.035243131026425456
595,8,2000,0.3,0,4.16577197146928,0.002531824342657734
596,8,2000,0.1,0,4.215978401348069,0.0009720637511233244
597,8,1750,0.2,0,4.223556442714322,1.974167814962209e-05
598,10,3000,0.2,0,4.24373761909076,0.022887006764717815
599,9,1500,0.0,0,4.264482311895053,5.5138457544729677e-05
600,9,3000,0.05,0,4.286924014818116,0.01741562563958088
601,8,3500,0.15,0,4.369337830547675,0.001808548998892179
602,7,1500,0.3,0,4.373784162592187,0.028166347218681515
603,10,2250,0.05,0,4.410991040659526,0.008309636147883572
604,7,1500,0.25,0,4.4215532990693,0.00014538847342970157
605,12,2500,0.0,0,4.433534679463959,0.013652791381984549
606,7,2000,0.3,0,4.456287690275713,0.0018337295271241187
607,10,2500,0.3,0,4.469205956658785,0.00010397437171816899
608,10,1750,0.0,0,4.474466989032554,5.758518382945116e-07
609,11,2500,0.3,0,4.494970483786768,0.020935669065500463
610,10,2500,0.2,0,4.51023222017646,0.024170785980183754
611,5,500,0.3,0,4.553368587712492,2.0806253482674328e-05
612,7,750,0.0,0,4.564637536495427,0.0013902025948172834
613,13,2750,0.0,0,4.578462423015978,0.03112678950725852
614,9,3500,0.2,0,4.5965225577412046,0.031019974145704895
615,7,1500,0.2,0,4.617705622960702,0.018477078743629215
616,11,2000,0.0,0,4.624585623529338,0.0002682281822693849
617,8,2750,0.3,0,4.691932634951771,8.011212272882604e-05
618,7,1250,0.3,0,4.710224879161624,0.03983600264790161
619,6,1000,0.25,0,4.746544081383414,0.0027105794907257607
620,5,750,0.25,0,4.7521307283329834,5.903446822530169e-06
621,13,3000,0.0,0,4.7771070121834045,0.028724127944582893
622,7,1000,0.05,0,4.785951215700391,0.002028976614324624
623,8,1250,0.0,0,4.802867035858905,3.2575841990461415e-05
624,9,2500,0.25,0,4.807409702364814,1.0145538575863747e-06
625,9,2000,0.05,0,4.821485794060441,0.00044530414889376477
626,7,1250,0.25,0,4.824821816480665,1.1201740323184712e-05
627,10,2500,0.1,0,4.842028113559137,0.008193675216744712
628,8,2250,0.25,0,4.861194019577579,0.030531151370293677
629,7,1000,0.3,0,4.909053778985147,0.019511152378845712
630,7,1750,0.2,0,4.916750289841198,0.00011071821380786858
631,12,2750,0.0,0,4.955740230452415,0.026258466705631617
632,6,1250,0.3,0,4.995165585289373,0.0008962335745566877
633,7,1250,0.2,0,5.010711281712913,0.006905744643610175
634,6,750,0.05,0,5.036943369622179,4.93059017586333e-05
635,10,2000,0.05,0,5.039961950074639,0.03813789635268708
636,10,2000,0.0,0,5.0429193814754605,7.23671431217683e-08
637,9,1750,0.0,0,5.080040704743705,0.0004788761464308533
638,2,250,0.05,0,5.096074382213624,0.007242159178042909
639,6,1500,0.3,0,5.107946606007865,3.458584009653814e-05
640,9,2250,0.2,0,5.142087147252723,2.1039768779306994e-06
641,9,2000,0.2,0,5.157690803555699,0.00013176001926338638
642,12,3000,0.0,0,5.17135762489763,0.022988606211428467
643,8,2000,0.05,0,5.17403643233435,0.0006888287832795735
644,8,1750,0.1,0,5.222924004009061,0.00048320962275518543
645,7,1500,0.05,0,5.243640810611639,0.015904738660489182
646,9,2250,0.05,0,5.273906000601584,0.00036780826629395966
647,13,3250,0.0,0,5.30660505152723,0.03683709170440399
648,6,750,0.2,0,5.32405212024547,0.000190190707704558
649,11,2250,0.0,0,5.4026130852984915,0.0010622974524951056
650,9,2500,0.2,0,5.420856442411092,0.005396658402524767
651,9,2250,0.15,0,5.459005522561788,0.017731454690742856
652,9,3000,0.2,0,5.495191086048019,0.023381057500891606
653,7,1500,0.15,0,5.541848128276302,0.00011602166037940385
654,5,750,0.3,0,5.548722490722903,2.634401363658295e-06
655,5,1250,0.1,0,5.626090908455788,0.0003139705256282724
656,10,3000,0.1,0,5.654906766110631,0.03243253553523947
657,6,500,0.05,0,5.678363853528035,0.00011616593289854003
658,8,3500,0.25,0,5.687331047271936,0.000522537668962479
659,12,3250,0.0,0,5.707195131139828,0.032726720179308645
660,8,1750,0.25,0,5.764248019550841,0.0015774254077854525
661,10,3000,0.3,0,5.78908740175129,0.03887228295749589
662,13,3500,0.0,0,5.818169604605486,0.049620989543076525
663,8,1500,0.0,0,5.836543418322331,4.223689487497756e-05
664,8,2500,0.2,0,5.891003592299814,1.254911987264023e-05
665,6,1000,0.05,0,5.937038506659466,1.8004413215903036e-05
666,8,2500,0.3,0,5.946060807215572,8.101971495608098e-05
667,8,2750,0.2,0,5.980691510600345,1.7865211862256836e-05
668,9,2000,0.0,0,5.986373387594685,0.00014298046478944306
669,8,2250,0.15,0,6.023098524125178,0.0017222316979293131
670,7,2000,0.2,0,6.023314690381413,0.0006616297845571795
671,10,2250,0.1,0,6.103276964897052,0.01687498068896422
672,11,2500,0.0,0,6.124855152108978,0.003179192222409949
673,7,1250,0.05,0,6.147220243097769,0.003992634957429693
674,6,750,0.0,0,6.172169764995516,0.00019018256029949504
675,9,2500,0.05,0,6.174613047256377,0.02375171940502066
676,10,2250,0.0,0,6.17590047582991,0.0004886566460556508
677,9,3250,0.05,0,6.182435381232886,0.02728378083042714
678,9,2750,0.05,0,6.23026985395134,0.01108096865353124
679,12,3500,0.0,0,6.2331111439345595,0.045798772005325804
680,5,1000,0.25,0,6.270863653616961,0.0022587424853109756
681,7,1000,0.0,0,6.287063867825194,0.0001661408838069277
682,6,1750,0.1,0,6.324644418715666,0.03919439246544555
683,5,500,0.0,0,6.345722660269709,0.0002599702839379818
684,9,2750,0.25,0,6.403257275412072,0.005048465783563717
685,5,1000,0.15,0,6.553830939446642,0.004511743157445623
686,5,1000,0.3,0,6.560253012899606,3.1214576875626996e-05
687,12,2500,0.2,0,6.562578862991713,0.009593924450534478
688,9,2500,0.1,0,6.6871382233991135,0.009973070349935559
689,6,1750,0.3,0,6.730084118851392,0.00030877494272168446
690,8,3000,0.2,0,6.745650352378304,1.170667732168657e-05
691,9,3250,0.1,0,6.7567468620234035,0.04282712572995523
692,8,3250,0.2,0,6.825955833403315,5.0642542049453595e-05
693,11,2750,0.0,0,6.828527378429614,0.006405306738824157
694,8,1750,0.0,0,6.83740261375629,4.705254560419591e-05
695,10,2750,0.1,0,6.880404218048889,0.007263916692209516
696,9,2250,0.0,0,6.888355319802452,9.222511705055938e-05
697,9,2500,0.15,0,6.998107147794426,0.01462948661534556
698,7,2250,0.05,0,7.017874398351814,0.005833526829710926
699,7,2250,0.3,0,7.071307932931709,0.002878607486290107
700,2,500,0.05,0,7.074324268286526,0.019761359462330836
701,8,3000,0.3,0,7.096156992545823,0.024994959153130693
702,10,2500,0.0,0,7.100649134924218,0.0001489042711281523
703,7,2250,0.15,0,7.107935895154142,0.005393085162948272
704,9,2750,0.3,0,7.138002304796247,0.0002556481623553272
705,9,3000,0.1,0,7.14994418444883,0.028613121605189553
706,5,1000,0.2,0,7.186027387459148,6.935101105196805e-07
707,10,2750,0.2,0,7.203679820309174,0.027255786717943698
708,6,1250,0.15,0,7.21401171236817,0.006007922353997275
709,8,2250,0.05,0,7.218280522869155,0.0002421618304525041
710,2,500,0.1,0,7.268053655076804,0.012641697152607396
711,7,2500,0.2,0,7.291739178937833,0.007020246687309955
712,9,2750,0.2,0,7.306906249151251,0.020420661825648147
713,6,1750,0.05,0,7.418038655471295,0.049784397748923896
714,7,1750,0.3,0,7.422473909495473,4.805137004277486e-05
715,11,3000,0.0,0,7.467213962023409,0.007535811097589112
716,8,3750,0.25,0,7.472900450765189,0.0011782331442036715
717,9,2750,0.15,0,7.521274682444597,0.0074425340625895176
718,7,2750,0.2,0,7.566458191036464,0.010527087069404986
719,7,3750,0.3,0,7.778416429311089,0.0006410837342389164
720,9,2500,0.0,0,7.787009307624928,6.775630302496751e-05
721,8,2000,0.0,0,7.810183546453932,4.6742663335366955e-05
722,7,1250,0.0,0,7.848082932088771,3.70610291445066e-05
723,7,3500,0.25,0,7.875753366911808,0.006995583949503328
724,8,2000,0.25,0,7.898991024496597,0.002893652895891985
725,7,2000,0.15,0,7.940432105687908,3.8995618599978e-05
726,8,3500,0.1,0,7.970640378130116,0.02309026458618611
727,10,2750,0.0,0,7.983600977805599,0.00012402995242667868
728,4,1250,0.1,0,8.084807171410729,0.0034302695787705407
729,11,3250,0.0,0,8.141834676251802,0.011916327538091603
730,8,3000,0.05,0,8.160301903110561,0.005016993706597987
731,8,2250,0.1,0,8.178690373884981,0.0009127237067413683
732,7,4750,0.15,0,8.287294442316824,0.006243333332050204
733,6,2000,0.3,0,8.292273255665963,0.026745455266313486
734,6,1000,0.0,0,8.307705861092101,0.00018357894026823097
735,8,2500,0.25,0,8.322854549626417,4.784835954316987e-05
736,7,750,0.05,0,8.335434262110912,0.001965669901030973
737,9,1750,0.1,0,8.463680434103122,0.003701327922789895
738,6,2000,0.05,0,8.470813726379829,0.013140312743237969
739,6,2500,0.2,0,8.493721551400387,0.0005757381252154083
740,8,2250,0.3,0,8.574325312588925,0.012209060169448891
741,5,1750,0.2,0,8.592990958789152,0.0039278237209749425
742,9,2750,0.0,0,8.682224079469233,5.587859003021011e-05
743,8,4000,0.3,0,8.707719472950865,0.04740402015171224
744,6,1500,0.05,0,8.753211442967471,0.013562547922580437
745,8,2250,0.0,0,8.760130772099751,4.315985111021642e-05
746,11,3500,0.0,0,8.801709624444154,0.01711947063427425
747,8,2750,0.1,0,8.803185158845794,0.005525608839601747
748,8,5250,0.15,0,8.814210504757298,0.03469553824200059
749,7,3250,0.1,0,8.855777458760238,0.0008575742947126322
750,7,3000,0.15,0,8.858462097844729,0.00010814904962087053
751,8,2750,0.15,0,8.858848795902379,0.0006461565037770708
752,10,3000,0.0,0,8.864194133933012,0.0001172679910711432
753,9,2000,0.3,0,8.90480987857876,0.003715872716831948
754,8,5500,0.2,0,8.984138724332247,0.0001314295586124324
755,9,2000,0.25,0,9.215464405444202,0.00019310268348401869
756,7,1500,0.0,0,9.240271041350292,2.0269999259940007e-05
757,6,1250,0.1,0,9.316952638732516,0.002357019668336842
758,2,1000,0.15,0,9.317372292815145,0.006920019937283271
759,8,6500,0.2,0,9.333663774984643,0.00023464037848449309
760,7,2500,0.1,0,9.334739854492073,0.00011440792680670958
761,8,3500,0.3,0,9.36790981033047,0.00021037471973448215
762,7,2000,0.05,0,9.442791925851708,0.022664700974986275
763,11,3750,0.0,0,9.446147764839823,0.022230080644664304
764,7,2000,0.25,0,9.558240930928118,0.006187363668261405
765,6,2000,0.15,0,9.560426940647643,9.220967357738119e-05
