TIMESTAMP,RPG12221_OPEN_PRICE_USD,RPG12221_HIGH_PRICE_USD,RPG12221_LOW_PRICE_USD,RPG12221_CLOSE_PRICE_USD,RPG12221_VOLUME_USD,RPG12221_DIVIDENDS_USD,RPG12221_STOCK_SPLITS_USD
2024-10-11 00:00:00+00:00,1.2231450080871582,1.2959829568862915,1.1922680139541626,1.2220699787139893,460,0.0,0.0
2024-10-12 00:00:00+00:00,1.2220699787139893,1.2958799600601196,1.1928800344467163,1.2926160097122192,488,0.0,0.0
2024-10-13 00:00:00+00:00,1.2926160097122192,1.2932900190353394,1.19507896900177,1.208055019378662,100,0.0,0.0
2024-10-14 00:00:00+00:00,1.208055019378662,1.2436330318450928,1.1869930028915405,1.1870620250701904,2295,0.0,0.0
2024-10-15 00:00:00+00:00,1.1870620250701904,1.2994029521942139,1.1005020141601562,1.1057219505310059,8034,0.0,0.0
2024-10-16 00:00:00+00:00,1.1533000469207764,1.154026985168457,0.9654210209846497,1.021988034248352,11671,0.0,0.0
2024-10-17 00:00:00+00:00,1.021988034248352,1.0500669479370117,0.9052450060844421,0.9271990060806274,9541,0.0,0.0
2024-10-18 00:00:00+00:00,0.9271990060806274,1.0202200412750244,0.9242410063743591,0.9307559728622437,511,0.0,0.0
2024-10-19 00:00:00+00:00,0.9307559728622437,0.967619001865387,0.9252060055732727,0.96738201379776,238,0.0,0.0
2024-10-20 00:00:00+00:00,0.96738201379776,0.9705600142478943,0.9232770204544067,0.9395419955253601,221,0.0,0.0
2024-10-21 00:00:00+00:00,0.9395589828491211,0.9397429823875427,0.8615800142288208,0.8824179768562317,5122,0.0,0.0
2024-10-22 00:00:00+00:00,0.8824179768562317,1.1427799463272095,0.8058670163154602,0.8059279918670654,7842,0.0,0.0
2024-10-23 00:00:00+00:00,0.8059279918670654,0.9143210053443909,0.8053100109100342,0.8572660088539124,811,0.0,0.0
2024-10-24 00:00:00+00:00,0.8574889898300171,1.1623740196228027,0.7511709928512573,0.7512220144271851,5016,0.0,0.0
2024-10-25 00:00:00+00:00,0.828154981136322,0.8287069797515869,0.6951950192451477,0.7705860137939453,9890,0.0,0.0
2024-10-26 00:00:00+00:00,0.7705860137939453,0.772038996219635,0.644349992275238,0.6470969915390015,4634,0.0,0.0
2024-10-27 00:00:00+00:00,0.6470969915390015,0.677524983882904,0.647051990032196,0.6606630086898804,374,0.0,0.0
2024-10-28 00:00:00+00:00,0.6606630086898804,0.7374190092086792,0.6324030160903931,0.659775972366333,5074,0.0,0.0
2024-10-29 00:00:00+00:00,0.659775972366333,0.8030110001564026,0.634132981300354,0.7978919744491577,753,0.0,0.0
2024-10-30 00:00:00+00:00,0.7978919744491577,0.7980989813804626,0.6219149827957153,0.6984009742736816,376,0.0,0.0
2024-10-31 00:00:00+00:00,0.6984009742736816,0.6984620094299316,0.5185149908065796,0.5202779769897461,8939,0.0,0.0
2024-11-01 00:00:00+00:00,0.5202779769897461,0.5991560220718384,0.5194630026817322,0.5782229900360107,525,0.0,0.0
2024-11-02 00:00:00+00:00,0.5782229900360107,0.6365060210227966,0.5759720206260681,0.6068570017814636,141,0.0,0.0
2024-11-03 00:00:00+00:00,0.6068570017814636,0.7469800114631653,0.5568569898605347,0.6990739703178406,136,0.0,0.0
2024-11-04 00:00:00+00:00,0.6990399956703186,0.6994460225105286,0.38205599784851074,0.44424501061439514,11173,0.0,0.0
2024-11-05 00:00:00+00:00,0.44424501061439514,0.5771719813346863,0.4348619878292084,0.5031740069389343,1935,0.0,0.0
2024-11-06 00:00:00+00:00,0.5031740069389343,0.5396130084991455,0.4862929880619049,0.49238601326942444,778,0.0,0.0
2024-11-07 00:00:00+00:00,0.49419599771499634,0.5132759809494019,0.41360801458358765,0.4997830092906952,6826,0.0,0.0
2024-11-08 00:00:00+00:00,0.4996829926967621,0.49976199865341187,0.4310449957847595,0.43569299578666687,2160,0.0,0.0
2024-11-09 00:00:00+00:00,0.4354420006275177,0.46420300006866455,0.43430599570274353,0.45237401127815247,450,0.0,0.0
2024-11-10 00:00:00+00:00,0.45237401127815247,0.4842369854450226,0.4522869884967804,0.4835459887981415,790,0.0,0.0
2024-11-11 00:00:00+00:00,0.4835459887981415,0.49465200304985046,0.3949039876461029,0.4214690029621124,9226,0.0,0.0
2024-11-12 00:00:00+00:00,0.4214690029621124,0.6067550182342529,0.4080039858818054,0.42210298776626587,1583,0.0,0.0
2024-11-13 00:00:00+00:00,0.42210298776626587,0.4221709966659546,0.3631109893321991,0.3852809965610504,2801,0.0,0.0
2024-11-14 00:00:00+00:00,0.3852809965610504,0.4419490098953247,0.38526999950408936,0.43807101249694824,822,0.0,0.0
2024-11-15 00:00:00+00:00,0.43807101249694824,0.4708710014820099,0.4244529902935028,0.4363349974155426,1046,0.0,0.0
2024-11-16 00:00:00+00:00,0.4363250136375427,0.49454599618911743,0.4218119978904724,0.42691999673843384,1469,0.0,0.0
2024-11-17 00:00:00+00:00,0.42691999673843384,0.5098850131034851,0.42555299401283264,0.4256030023097992,1129,0.0,0.0
2024-11-18 00:00:00+00:00,0.4256030023097992,0.4324130117893219,0.4109779894351959,0.42851099371910095,1408,0.0,0.0
2024-11-19 00:00:00+00:00,0.42851099371910095,0.45498600602149963,0.4201720058917999,0.4311459958553314,1804,0.0,0.0
2024-11-20 00:00:00+00:00,0.4311459958553314,0.4688369929790497,0.4261380136013031,0.45010000467300415,682,0.0,0.0
2024-11-21 00:00:00+00:00,0.45010000467300415,0.4508099853992462,0.4141170084476471,0.41583800315856934,2579,0.0,0.0
2024-11-22 00:00:00+00:00,0.41583800315856934,0.41815701127052307,0.38268598914146423,0.3867410123348236,3073,0.0,0.0
2024-11-23 00:00:00+00:00,0.3867410123348236,0.5161970257759094,0.33879199624061584,0.3566100001335144,2210,0.0,0.0
2024-11-24 00:00:00+00:00,0.3566100001335144,0.6369069814682007,0.3566100001335144,0.3597089946269989,1510,0.0,0.0
2024-11-25 00:00:00+00:00,0.3597089946269989,0.49000999331474304,0.3560810089111328,0.4046890139579773,802,0.0,0.0
2024-11-26 00:00:00+00:00,0.4046890139579773,0.4054200053215027,0.3669709861278534,0.38768500089645386,775,0.0,0.0
2024-11-27 00:00:00+00:00,0.38768500089645386,0.4262000024318695,0.38099101185798645,0.38099101185798645,213,0.0,0.0
2024-11-28 00:00:00+00:00,0.38099101185798645,0.4094809889793396,0.37208500504493713,0.3857389986515045,451,0.0,0.0
2024-11-29 00:00:00+00:00,0.3857389986515045,0.4477269947528839,0.37207600474357605,0.3999899923801422,3528,0.0,0.0
2024-11-30 00:00:00+00:00,0.3999899923801422,0.5324040055274963,0.39537400007247925,0.5196520090103149,1945,0.0,0.0
2024-12-01 00:00:00+00:00,0.5196520090103149,0.6386359930038452,0.47599199414253235,0.47856399416923523,1440,0.0,0.0
2024-12-02 00:00:00+00:00,0.6318479776382446,0.6320059895515442,0.42289701104164124,0.43481799960136414,1488,0.0,0.0
2024-12-03 00:00:00+00:00,0.43481799960136414,0.6243600249290466,0.4084550142288208,0.48079100251197815,1513,0.0,0.0
2024-12-04 00:00:00+00:00,0.48079100251197815,0.5103859901428223,0.40626901388168335,0.4681360125541687,1028,0.0,0.0
2024-12-05 00:00:00+00:00,0.4681360125541687,0.5393120050430298,0.4354020059108734,0.45263200998306274,2050,0.0,0.0
2024-12-06 00:00:00+00:00,0.46567198634147644,0.47784098982810974,0.38303500413894653,0.4362199902534485,5128,0.0,0.0
2024-12-07 00:00:00+00:00,0.4362199902534485,0.43629899621009827,0.3812839984893799,0.4166400134563446,1661,0.0,0.0
2024-12-08 00:00:00+00:00,0.4131230115890503,0.5344110131263733,0.4039370119571686,0.5343090295791626,2321,0.0,0.0
2024-12-09 00:00:00+00:00,0.5344150066375732,0.534483015537262,0.41010698676109314,0.4101429879665375,985,0.0,0.0
2024-12-10 00:00:00+00:00,0.4101429879665375,0.4500479996204376,0.40951600670814514,0.4180850088596344,727,0.0,0.0
2024-12-11 00:00:00+00:00,0.4180850088596344,0.46348199248313904,0.40021899342536926,0.4475330114364624,2397,0.0,0.0
2024-12-12 00:00:00+00:00,0.4475330114364624,0.5301049947738647,0.43774399161338806,0.4841339886188507,709,0.0,0.0
2024-12-13 00:00:00+00:00,0.4841339886188507,0.484252005815506,0.3174090087413788,0.3664959967136383,4692,0.0,0.0
2024-12-14 00:00:00+00:00,0.36648300290107727,0.48475998640060425,0.36517998576164246,0.4078049957752228,2664,0.0,0.0
2024-12-15 00:00:00+00:00,0.4078049957752228,0.49698299169540405,0.3705269992351532,0.4575650095939636,333,0.0,0.0
2024-12-16 00:00:00+00:00,0.4575650095939636,0.47155699133872986,0.4313090145587921,0.4519439935684204,567,0.0,0.0
2024-12-17 00:00:00+00:00,0.4519439935684204,0.4767509996891022,0.39720800518989563,0.39758700132369995,619,0.0,0.0
2024-12-18 00:00:00+00:00,0.39758700132369995,0.4365270137786865,0.35336700081825256,0.3906179964542389,4371,0.0,0.0
2024-12-19 00:00:00+00:00,0.3906179964542389,0.4155760109424591,0.37819600105285645,0.3917509913444519,1762,0.0,0.0
2024-12-20 00:00:00+00:00,0.3917509913444519,0.40062499046325684,0.3728629946708679,0.38264200091362,1975,0.0,0.0
2024-12-21 00:00:00+00:00,0.38264200091362,0.39840999245643616,0.3627130091190338,0.3944909870624542,2455,0.0,0.0
2024-12-22 00:00:00+00:00,0.3944909870624542,0.4092690050601959,0.36022600531578064,0.3888140022754669,447,0.0,0.0
2024-12-23 00:00:00+00:00,0.3888140022754669,0.43359699845314026,0.35284700989723206,0.37735500931739807,2752,0.0,0.0
2024-12-24 00:00:00+00:00,0.37735500931739807,0.39384299516677856,0.3756279945373535,0.3923789858818054,122,0.0,0.0
2024-12-25 00:00:00+00:00,0.3923789858818054,0.39250999689102173,0.38355401158332825,0.38494500517845154,41,0.0,0.0
2024-12-26 00:00:00+00:00,0.38494500517845154,0.3850589990615845,0.32515600323677063,0.34281298518180847,4172,0.0,0.0
2024-12-27 00:00:00+00:00,0.34281298518180847,0.34287598729133606,0.28204798698425293,0.29718801379203796,366,0.0,0.0
2024-12-28 00:00:00+00:00,0.29718801379203796,0.33987799286842346,0.2971299886703491,0.32556501030921936,149,0.0,0.0
2024-12-29 00:00:00+00:00,0.32556501030921936,0.35948801040649414,0.325531005859375,0.32736700773239136,836,0.0,0.0
2024-12-30 00:00:00+00:00,0.32736700773239136,0.36685699224472046,0.3271949887275696,0.3272790014743805,1,0.0,0.0
2024-12-31 00:00:00+00:00,0.3272790014743805,0.3513830006122589,0.06512100249528885,0.14273600280284882,16536,0.0,0.0
2025-01-01 00:00:00+00:00,0.14273600280284882,0.1911740005016327,0.1415729969739914,0.1514499932527542,605,0.0,0.0
2025-01-02 00:00:00+00:00,0.1514499932527542,0.3571830093860626,0.14964400231838226,0.348675012588501,821,0.0,0.0
2025-01-03 00:00:00+00:00,0.348675012588501,0.38252100348472595,0.31760498881340027,0.33466699719429016,921,0.0,0.0
2025-01-04 00:00:00+00:00,0.33466699719429016,0.3535430133342743,0.3288919925689697,0.3314099907875061,46,0.0,0.0
2025-01-05 00:00:00+00:00,0.3314099907875061,0.33145999908447266,0.33105701208114624,0.33125200867652893,20,0.0,0.0
2025-01-06 00:00:00+00:00,0.33125200867652893,0.3313409984111786,0.12224899977445602,0.14126500487327576,1291,0.0,0.0
2025-01-07 00:00:00+00:00,0.14126500487327576,0.17502999305725098,0.12370499968528748,0.12370900064706802,239,0.0,0.0
2025-01-08 00:00:00+00:00,0.12370900064706802,0.27517300844192505,0.1149509996175766,0.27517300844192505,21,0.0,0.0
2025-01-09 00:00:00+00:00,0.27517300844192505,0.2753860056400299,0.06502500176429749,0.06961999833583832,2936,0.0,0.0
2025-01-10 00:00:00+00:00,0.06961999833583832,0.18246600031852722,0.06961999833583832,0.15894900262355804,1025,0.0,0.0
2025-01-11 00:00:00+00:00,0.15894900262355804,0.18394699692726135,0.09118600189685822,0.10733400285243988,178,0.0,0.0
2025-01-12 00:00:00+00:00,0.10733400285243988,0.2158699929714203,0.10732900351285934,0.18463900685310364,415,0.0,0.0
2025-01-13 00:00:00+00:00,0.18463900685310364,0.1983170062303543,0.13032600283622742,0.18959100544452667,271,0.0,0.0
2025-01-14 00:00:00+00:00,0.18959100544452667,0.21009300649166107,0.08427400141954422,0.15726399421691895,205,0.0,0.0
2025-01-15 00:00:00+00:00,0.15726399421691895,0.23777499794960022,0.15723200142383575,0.21890699863433838,222,0.0,0.0
2025-01-16 00:00:00+00:00,0.21890699863433838,0.22048699855804443,0.19654500484466553,0.2178719937801361,149,0.0,0.0
2025-01-17 00:00:00+00:00,0.2178719937801361,0.22080299258232117,0.2092750072479248,0.2096640020608902,76,0.0,0.0
2025-01-18 00:00:00+00:00,0.2096640020608902,0.20969200134277344,0.14864599704742432,0.18407300114631653,1702,0.0,0.0
2025-01-19 00:00:00+00:00,0.18407300114631653,0.1900009959936142,0.17319700121879578,0.17458200454711914,57,0.0,0.0
2025-01-20 00:00:00+00:00,0.17458200454711914,0.18034499883651733,0.1733420044183731,0.18021400272846222,26,0.0,0.0
2025-01-21 00:00:00+00:00,0.18021400272846222,0.1952580064535141,0.10334499925374985,0.13178199529647827,769,0.0,0.0
2025-01-22 00:00:00+00:00,0.13178199529647827,0.1928430050611496,0.06061699986457825,0.06379900127649307,1005,0.0,0.0
2025-01-23 00:00:00+00:00,0.06379900127649307,0.08415599912405014,0.06374000012874603,0.08286599814891815,933,0.0,0.0
2025-01-24 00:00:00+00:00,0.08286599814891815,0.13777300715446472,0.08286499977111816,0.12142200022935867,1006,0.0,0.0
2025-01-25 00:00:00+00:00,0.12142200022935867,0.1336199939250946,0.11079999804496765,0.1260569989681244,60,0.0,0.0
2025-01-26 00:00:00+00:00,0.1260569989681244,0.12706799805164337,0.07615900039672852,0.10731100291013718,644,0.0,0.0
2025-01-27 00:00:00+00:00,0.10731100291013718,0.1301030069589615,0.08376099914312363,0.08376599848270416,212,0.0,0.0
2025-01-28 00:00:00+00:00,0.08376599848270416,0.12996900081634521,0.08376199752092361,0.10993199795484543,704,0.0,0.0
2025-01-29 00:00:00+00:00,0.10993199795484543,0.11418399959802628,0.09807100147008896,0.10080999881029129,425,0.0,0.0
2025-01-30 00:00:00+00:00,0.10080999881029129,0.16788600385189056,0.10080999881029129,0.13671399652957916,716,0.0,0.0
2025-01-31 00:00:00+00:00,0.13671399652957916,0.1479489952325821,0.1279660016298294,0.13611799478530884,324,0.0,0.0
2025-02-01 00:00:00+00:00,0.13611799478530884,0.1800609976053238,0.13517199456691742,0.1615920066833496,628,0.0,0.0
2025-02-02 00:00:00+00:00,0.1615920066833496,0.16266800463199615,0.13409000635147095,0.14488700032234192,184,0.0,0.0
2025-02-03 00:00:00+00:00,0.14488700032234192,0.14507000148296356,0.0873669981956482,0.08737900108098984,4,0.0,0.0
2025-02-04 00:00:00+00:00,0.08737900108098984,0.1537020057439804,0.08736900240182877,0.11975999921560287,557,0.0,0.0
2025-02-05 00:00:00+00:00,0.11975999921560287,0.18008799850940704,0.11920200288295746,0.17996999621391296,239,0.0,0.0
2025-02-06 00:00:00+00:00,0.17996999621391296,0.18003199994564056,0.16913500428199768,0.16974100470542908,409,0.0,0.0
2025-02-07 00:00:00+00:00,0.16974100470542908,0.1698019951581955,0.16748499870300293,0.1675650030374527,32,0.0,0.0
2025-02-08 00:00:00+00:00,0.1675650030374527,0.16762900352478027,0.1674630045890808,0.167493999004364,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.167493999004364,0.16770799458026886,0.167493999004364,0.16751399636268616,7,0.0,0.0
2025-02-10 00:00:00+00:00,0.16751399636268616,0.16764399409294128,0.14251099526882172,0.14253799617290497,56,0.0,0.0
2025-02-11 00:00:00+00:00,0.14253799617290497,0.14264200627803802,0.14246800541877747,0.1424819976091385,5,0.0,0.0
2025-02-12 00:00:00+00:00,0.1424819976091385,0.14259399473667145,0.1424430012702942,0.14251300692558289,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.14251300692558289,0.14251300692558289,0.12689700722694397,0.12691499292850494,19,0.0,0.0
2025-02-14 00:00:00+00:00,0.12691499292850494,0.13642600178718567,0.12689900398254395,0.12780100107192993,242,0.0,0.0
2025-02-15 00:00:00+00:00,0.12780100107192993,0.1278340071439743,0.09029600024223328,0.09891200065612793,446,0.0,0.0
2025-02-16 00:00:00+00:00,0.09891200065612793,0.330049991607666,0.09750399738550186,0.22361400723457336,5853,0.0,0.0
2025-02-17 00:00:00+00:00,0.22361400723457336,0.27003398537635803,0.10000299662351608,0.12089800089597702,3070,0.0,0.0
2025-02-18 00:00:00+00:00,0.12089800089597702,0.12847499549388885,0.08007600158452988,0.1037369966506958,2787,0.0,0.0
2025-02-19 00:00:00+00:00,0.1037369966506958,0.12282899767160416,0.09445799887180328,0.1083969995379448,848,0.0,0.0
2025-02-20 00:00:00+00:00,0.1083969995379448,0.10883200168609619,0.09911099821329117,0.10172399878501892,475,0.0,0.0
2025-02-21 00:00:00+00:00,0.10172399878501892,0.13633200526237488,0.10052099823951721,0.103753000497818,321,0.0,0.0
2025-02-22 00:00:00+00:00,0.103753000497818,0.17952699959278107,0.10238300263881683,0.14142699539661407,4757,0.0,0.0
2025-02-23 00:00:00+00:00,0.14142699539661407,0.15275399386882782,0.11600299924612045,0.119098000228405,3160,0.0,0.0
2025-02-24 00:00:00+00:00,0.119098000228405,0.12974299490451813,0.11566100269556046,0.11566100269556046,89,0.0,0.0
2025-02-25 00:00:00+00:00,0.11566100269556046,0.12708300352096558,0.11564400047063828,0.12706300616264343,107,0.0,0.0
2025-02-26 00:00:00+00:00,0.12706300616264343,0.1386989951133728,0.11582700163125992,0.1165279969573021,282,0.0,0.0
2025-02-27 00:00:00+00:00,0.1165279969573021,0.1171019971370697,0.1126910001039505,0.11518900096416473,137,0.0,0.0
2025-02-28 00:00:00+00:00,0.11518900096416473,0.1198050007224083,0.11111799627542496,0.1184450015425682,351,0.0,0.0
2025-03-01 00:00:00+00:00,0.1184450015425682,0.11849600076675415,0.10452400147914886,0.11424899846315384,148,0.0,0.0
2025-03-02 00:00:00+00:00,0.11424899846315384,0.11426199972629547,0.10488100349903107,0.11123599857091904,54,0.0,0.0
2025-03-03 00:00:00+00:00,0.11123599857091904,0.11140800267457962,0.09832099825143814,0.09863000363111496,326,0.0,0.0
2025-03-04 00:00:00+00:00,0.09863000363111496,0.10798899829387665,0.0960410013794899,0.09827599674463272,268,0.0,0.0
2025-03-05 00:00:00+00:00,0.09827599674463272,0.09847799688577652,0.09438899904489517,0.09439200162887573,47,0.0,0.0
2025-03-06 00:00:00+00:00,0.09439200162887573,0.10210099816322327,0.09437199681997299,0.09439899772405624,109,0.0,0.0
2025-03-07 00:00:00+00:00,0.09439899772405624,0.09989999979734421,0.09437800198793411,0.09577099978923798,15,0.0,0.0
2025-03-08 00:00:00+00:00,0.09577099978923798,0.11108200252056122,0.09575799852609634,0.09637399762868881,30,0.0,0.0
2025-03-09 00:00:00+00:00,0.09637399762868881,0.0965220034122467,0.09635499864816666,0.09637100249528885,4,0.0,0.0
2025-03-10 00:00:00+00:00,0.09637100249528885,0.09640999883413315,0.07158800214529037,0.08015400171279907,707,0.0,0.0
2025-03-11 00:00:00+00:00,0.08015400171279907,0.10145699977874756,0.08014299720525742,0.08788599818944931,241,0.0,0.0
2025-03-12 00:00:00+00:00,0.08788599818944931,0.09832499921321869,0.08296900242567062,0.09597799926996231,152,0.0,0.0
2025-03-13 00:00:00+00:00,0.09597799926996231,0.09667299687862396,0.09586799889802933,0.09605400264263153,6,0.0,0.0
2025-03-14 00:00:00+00:00,0.09605400264263153,0.42007601261138916,0.09604299813508987,0.11591199785470963,6079,0.0,0.0
2025-03-15 00:00:00+00:00,0.11591199785470963,0.13729900121688843,0.11569900065660477,0.11569900065660477,673,0.0,0.0
2025-03-16 00:00:00+00:00,0.11569900065660477,0.11582300066947937,0.10618200153112411,0.10639599710702896,330,0.0,0.0
2025-03-17 00:00:00+00:00,0.10639599710702896,0.12909699976444244,0.10638599842786789,0.11559899896383286,91,0.0,0.0
2025-03-18 00:00:00+00:00,0.11559899896383286,0.14495599269866943,0.10007800161838531,0.129379004240036,3436,0.0,0.0
2025-03-19 00:00:00+00:00,0.129379004240036,0.13071100413799286,0.10999300330877304,0.10999300330877304,3393,0.0,0.0
2025-03-20 00:00:00+00:00,0.10999300330877304,0.10999300330877304,0.10999300330877304,0.10999300330877304,3391,0.0,0.0
2025-03-21 00:00:00+00:00,0.10999300330877304,0.11677400022745132,0.10999300330877304,0.11675400286912918,533,0.0,0.0
2025-03-22 00:00:00+00:00,0.11675400286912918,0.11677099764347076,0.10645599663257599,0.11059500277042389,89,0.0,0.0
2025-03-23 00:00:00+00:00,0.11059500277042389,0.13728800415992737,0.11055999994277954,0.12361299991607666,385,0.0,0.0
2025-03-24 00:00:00+00:00,0.12361299991607666,0.12504200637340546,0.11809399724006653,0.11811599880456924,21,0.0,0.0
2025-03-25 00:00:00+00:00,0.11811599880456924,0.21863999962806702,0.11249800026416779,0.14181700348854065,2719,0.0,0.0
2025-03-26 00:00:00+00:00,0.14181700348854065,0.15534000098705292,0.13001400232315063,0.13592000305652618,411,0.0,0.0
2025-03-27 00:00:00+00:00,0.13592000305652618,0.15103599429130554,0.12138800323009491,0.12917199730873108,442,0.0,0.0
2025-03-28 00:00:00+00:00,0.12917199730873108,0.17945900559425354,0.12388399988412857,0.13793300092220306,467,0.0,0.0
2025-03-29 00:00:00+00:00,0.13793300092220306,0.1483280062675476,0.1378449946641922,0.14434599876403809,81,0.0,0.0
2025-03-30 00:00:00+00:00,0.14434599876403809,0.15097500383853912,0.12794099748134613,0.1298760026693344,295,0.0,0.0
2025-03-31 00:00:00+00:00,0.1298760026693344,0.13689200580120087,0.12687599658966064,0.13689200580120087,91,0.0,0.0
2025-04-01 00:00:00+00:00,0.13689200580120087,0.13695800304412842,0.11998599767684937,0.12020000070333481,49,0.0,0.0
2025-04-02 00:00:00+00:00,0.12020000070333481,0.1310950070619583,0.11405999958515167,0.11987700313329697,76,0.0,0.0
2025-04-03 00:00:00+00:00,0.11987700313329697,0.12128700315952301,0.10687699913978577,0.11084900051355362,48,0.0,0.0
2025-04-04 00:00:00+00:00,0.11084900051355362,0.11499200016260147,0.09994000196456909,0.10986000299453735,90,0.0,0.0
2025-04-05 00:00:00+00:00,0.10986000299453735,0.1372770071029663,0.10105500370264053,0.10106399655342102,340,0.0,0.0
2025-04-06 00:00:00+00:00,0.10106399655342102,0.10226400196552277,0.09540200233459473,0.09544099867343903,98,0.0,0.0
2025-04-07 00:00:00+00:00,0.09544099867343903,0.09549099951982498,0.07135699689388275,0.07907000184059143,199,0.0,0.0
2025-04-08 00:00:00+00:00,0.07907000184059143,0.08300799876451492,0.07876700162887573,0.08073099702596664,91,0.0,0.0
2025-04-09 00:00:00+00:00,0.08073099702596664,0.09778899699449539,0.08070500195026398,0.09537599980831146,221,0.0,0.0
2025-04-10 00:00:00+00:00,0.09537599980831146,0.13335800170898438,0.09150499850511551,0.09165599942207336,179,0.0,0.0
2025-04-11 00:00:00+00:00,0.09165599942207336,0.09599599987268448,0.09109599888324738,0.09436199814081192,25,0.0,0.0
2025-04-12 00:00:00+00:00,0.09436199814081192,0.09599299728870392,0.09432599693536758,0.09599000215530396,6,0.0,0.0
2025-04-13 00:00:00+00:00,0.09599000215530396,0.09599299728870392,0.09314800053834915,0.09315799921751022,23,0.0,0.0
2025-04-14 00:00:00+00:00,0.09315799921751022,0.11519499868154526,0.09125199913978577,0.09598299860954285,76,0.0,0.0
2025-04-15 00:00:00+00:00,0.09598299860954285,0.1044979989528656,0.08928699791431427,0.098191998898983,157,0.0,0.0
2025-04-16 00:00:00+00:00,0.098191998898983,0.10503900051116943,0.09219100326299667,0.09549500048160553,45,0.0,0.0
2025-04-17 00:00:00+00:00,0.09549500048160553,0.09550599753856659,0.090147003531456,0.09019800275564194,30,0.0,0.0
2025-04-18 00:00:00+00:00,0.09019800275564194,0.09079799801111221,0.09016100317239761,0.09078700095415115,12,0.0,0.0
2025-04-19 00:00:00+00:00,0.09078700095415115,0.09169399738311768,0.09074600040912628,0.09077399969100952,13,0.0,0.0
2025-04-20 00:00:00+00:00,0.09077399969100952,0.09111499786376953,0.08824300020933151,0.08829200267791748,42,0.0,0.0
2025-04-21 00:00:00+00:00,0.08829200267791748,0.08981599658727646,0.08806400001049042,0.08809400349855423,156,0.0,0.0
2025-04-22 00:00:00+00:00,0.08809400349855423,0.08989199995994568,0.0880260020494461,0.08984600007534027,14,0.0,0.0
2025-04-23 00:00:00+00:00,0.08984600007534027,0.0898509994149208,0.08469799906015396,0.08630400151014328,61,0.0,0.0
2025-04-24 00:00:00+00:00,0.08630400151014328,0.08634000271558762,0.0803309977054596,0.08033999800682068,120,0.0,0.0
2025-04-25 00:00:00+00:00,0.08033999800682068,0.0803460031747818,0.07930999994277954,0.07945200055837631,12,0.0,0.0
2025-04-26 00:00:00+00:00,0.07945200055837631,0.0842209979891777,0.07682400196790695,0.07683499902486801,543,0.0,0.0
2025-04-27 00:00:00+00:00,0.07683499902486801,0.0768510028719902,0.07471299916505814,0.07472500205039978,35,0.0,0.0
2025-04-28 00:00:00+00:00,0.07472500205039978,0.07845800369977951,0.07471799850463867,0.07673399895429611,46,0.0,0.0
2025-04-29 00:00:00+00:00,0.07673399895429611,0.07675399631261826,0.0753289982676506,0.07612500339746475,9,0.0,0.0
2025-04-30 00:00:00+00:00,0.07612500339746475,0.07814499735832214,0.07110100239515305,0.07110700011253357,36,0.0,0.0
2025-05-01 00:00:00+00:00,0.07110700011253357,0.07533600181341171,0.07110100239515305,0.07351800054311752,24,0.0,0.0
2025-05-02 00:00:00+00:00,0.07351800054311752,0.07352499663829803,0.06800699979066849,0.07042799890041351,43,0.0,0.0
2025-05-03 00:00:00+00:00,0.07042799890041351,0.07226099818944931,0.07040999829769135,0.0722149983048439,5,0.0,0.0
2025-05-04 00:00:00+00:00,0.0722149983048439,0.07224799692630768,0.06599599868059158,0.06601399928331375,54,0.0,0.0
2025-05-05 00:00:00+00:00,0.06601399928331375,0.06782399863004684,0.06598500162363052,0.0675939992070198,11,0.0,0.0
2025-05-06 00:00:00+00:00,0.0675939992070198,0.06762299686670303,0.0675790011882782,0.0676020011305809,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0676020011305809,0.0676020011305809,0.06558600068092346,0.06560900062322617,184,0.0,0.0
2025-05-08 00:00:00+00:00,0.06560900062322617,0.06593900173902512,0.06318999826908112,0.06440500169992447,16,0.0,0.0
2025-05-09 00:00:00+00:00,0.06440500169992447,0.06590999662876129,0.0635799989104271,0.06590099632740021,15,0.0,0.0
2025-05-10 00:00:00+00:00,0.06590099632740021,0.06631200015544891,0.0647749975323677,0.06600499898195267,107,0.0,0.0
2025-05-11 00:00:00+00:00,0.06600499898195267,0.1301099956035614,0.06587900221347809,0.07629899680614471,1478,0.0,0.0
2025-05-12 00:00:00+00:00,0.07629899680614471,0.11310400068759918,0.07628600299358368,0.10890399664640427,1619,0.0,0.0
2025-05-13 00:00:00+00:00,0.10890399664640427,0.10893499851226807,0.0915990024805069,0.09671399742364883,187,0.0,0.0
2025-05-14 00:00:00+00:00,0.09671399742364883,0.10210199654102325,0.08609499782323837,0.08739899843931198,130,0.0,0.0
2025-05-15 00:00:00+00:00,0.08739899843931198,0.09164199978113174,0.0850910022854805,0.0916140004992485,237,0.0,0.0
2025-05-16 00:00:00+00:00,0.0916140004992485,0.09403599798679352,0.09158100187778473,0.09312400221824646,55,0.0,0.0
2025-05-17 00:00:00+00:00,0.09312400221824646,0.09403400123119354,0.06571400165557861,0.06830800324678421,894,0.0,0.0
