TIMESTAMP,GFT_OPEN_PRICE_USD,GFT_HIGH_PRICE_USD,GFT_LOW_PRICE_USD,GFT_CLOSE_PRICE_USD,GFT_VOLUME_USD,GFT_DIVIDENDS_USD,GFT_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,0.002340999897569418,0.01232600025832653,0.002340999897569418,0.012276999652385712,35791,0.0,0.0
2025-03-13 00:00:00+00:00,0.012276999652385712,0.019252000376582146,0.007935999892652035,0.00798800028860569,32795,0.0,0.0
2025-03-14 00:00:00+00:00,0.007988999597728252,0.015371999703347683,0.007980000227689743,0.014107000082731247,41522,0.0,0.0
2025-03-15 00:00:00+00:00,0.014107000082731247,0.014128999784588814,0.007381000090390444,0.007536999881267548,37516,0.0,0.0
2025-03-16 00:00:00+00:00,0.007536999881267548,0.014607000164687634,0.006403000093996525,0.014179999940097332,32410,0.0,0.0
2025-03-17 00:00:00+00:00,0.014179999940097332,0.014286000281572342,0.006312000099569559,0.007891999557614326,28692,0.0,0.0
2025-03-18 00:00:00+00:00,0.007891999557614326,0.01620499975979328,0.005547000095248222,0.01620499975979328,19722,0.0,0.0
2025-03-19 00:00:00+00:00,0.01620499975979328,0.02520200051367283,0.008150000125169754,0.025151999667286873,23081,0.0,0.0
2025-03-20 00:00:00+00:00,0.025151999667286873,0.025154000148177147,0.009337999857962132,0.009695000015199184,37568,0.0,0.0
2025-03-21 00:00:00+00:00,0.009695000015199184,0.014658000320196152,0.009695000015199184,0.014108999632298946,39818,0.0,0.0
2025-03-22 00:00:00+00:00,0.014108999632298946,0.014108999632298946,0.008689000271260738,0.010925999842584133,18530,0.0,0.0
2025-03-23 00:00:00+00:00,0.010925999842584133,0.013473999686539173,0.006386999972164631,0.006386999972164631,22128,0.0,0.0
2025-03-24 00:00:00+00:00,0.006386999972164631,0.01471100002527237,0.006386999972164631,0.01471100002527237,29426,0.0,0.0
2025-03-25 00:00:00+00:00,0.01471100002527237,0.017417000606656075,0.012489999644458294,0.013764999806880951,38476,0.0,0.0
2025-03-26 00:00:00+00:00,0.013764999806880951,0.020774999633431435,0.012736000120639801,0.017640000209212303,32679,0.0,0.0
2025-03-27 00:00:00+00:00,0.017640000209212303,0.017640000209212303,0.0028959999326616526,0.0028959999326616526,31494,0.0,0.0
2025-03-28 00:00:00+00:00,0.0028959999326616526,0.00879599992185831,0.002363000065088272,0.007809999864548445,23984,0.0,0.0
2025-03-29 00:00:00+00:00,0.007809999864548445,0.007809999864548445,0.003647000063210726,0.004064000211656094,26311,0.0,0.0
2025-03-30 00:00:00+00:00,0.004064000211656094,0.009988999925553799,0.004064000211656094,0.008435999974608421,31780,0.0,0.0
2025-03-31 00:00:00+00:00,0.008435999974608421,0.016719000414013863,0.008435999974608421,0.013779999688267708,40061,0.0,0.0
2025-04-01 00:00:00+00:00,0.013779999688267708,0.013779999688267708,0.00890200026333332,0.012044000439345837,32144,0.0,0.0
2025-04-02 00:00:00+00:00,0.012044000439345837,0.013616000302135944,0.005878000054508448,0.005878999829292297,40022,0.0,0.0
2025-04-03 00:00:00+00:00,0.005878999829292297,0.005898000206798315,0.0021550001110881567,0.0024129999801516533,18366,0.0,0.0
2025-04-04 00:00:00+00:00,0.0024129999801516533,0.004755999892950058,0.0024129999801516533,0.004548999946564436,23200,0.0,0.0
2025-04-05 00:00:00+00:00,0.004548999946564436,0.005361999850720167,0.004029999952763319,0.004242999944835901,24116,0.0,0.0
2025-04-06 00:00:00+00:00,0.004242999944835901,0.008446999825537205,0.004242999944835901,0.007319999858736992,37837,0.0,0.0
2025-04-07 00:00:00+00:00,0.007319999858736992,0.008073000237345695,0.006163000129163265,0.007581000216305256,40176,0.0,0.0
2025-04-08 00:00:00+00:00,0.007581000216305256,0.007581000216305256,0.0021609999239444733,0.0021780000533908606,24574,0.0,0.0
2025-04-09 00:00:00+00:00,0.0021780000533908606,0.00229199999012053,0.0012080000014975667,0.0012080000014975667,29945,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012080000014975667,0.0017130000051110983,0.0011050000321120024,0.0011139999842271209,42280,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011139999842271209,0.0011439999798312783,0.000699999975040555,0.000699999975040555,43965,0.0,0.0
2025-04-12 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0004710000066552311,0.0004780000017490238,66565,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004780000017490238,0.0006370000191964209,0.00047500000800937414,0.0006309999735094607,74932,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006309999735094607,0.000674000009894371,0.000539999979082495,0.0005419999943114817,66341,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005419999943114817,0.0008490000036545098,0.0005029999883845448,0.0008490000036545098,42650,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008490000036545098,0.0013229999458417296,0.0006339999963529408,0.0006339999963529408,59401,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006339999963529408,0.0006360000115819275,0.0005070000188425183,0.0005169999785721302,63227,0.0,0.0
2025-04-18 00:00:00+00:00,0.000514000013936311,0.001491999952122569,0.0005109999910928309,0.001491999952122569,41887,0.0,0.0
2025-04-19 00:00:00+00:00,0.001491999952122569,0.0035810000263154507,0.00045399999362416565,0.0004600000102072954,60297,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004560000088531524,0.0004939999780617654,0.0004490000137593597,0.0004529999860096723,75063,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004529999860096723,0.0005119999987073243,0.0004349999944679439,0.0005119999987073243,23541,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005119999987073243,0.0005799999926239252,0.0005119999987073243,0.0005779999773949385,30844,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0004990000161342323,0.0004990000161342323,22655,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00047900000936351717,0.0004820000031031668,19928,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.000455000001238659,0.000455000001238659,17195,0.0,0.0
2025-04-26 00:00:00+00:00,0.000455000001238659,0.0005339999916031957,0.000455000001238659,0.0005339999916031957,25847,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005339999916031957,0.013728000223636627,0.0005339999916031957,0.012431999668478966,35944,0.0,0.0
2025-04-28 00:00:00+00:00,0.012431999668478966,0.012431999668478966,0.006521999835968018,0.008972999639809132,20000,0.0,0.0
2025-04-29 00:00:00+00:00,0.008972999639809132,0.011142999865114689,0.007294999901205301,0.0076049999333918095,22835,0.0,0.0
2025-04-30 00:00:00+00:00,0.0076049999333918095,0.012786000035703182,0.0076049999333918095,0.009723000228404999,33724,0.0,0.0
2025-05-01 00:00:00+00:00,0.009723000228404999,0.018783999606966972,0.00800899975001812,0.01696700043976307,24971,0.0,0.0
2025-05-02 00:00:00+00:00,0.01696700043976307,0.019480999559164047,0.01574300043284893,0.019480999559164047,23023,0.0,0.0
2025-05-03 00:00:00+00:00,0.019480999559164047,0.020201999694108963,0.015514000318944454,0.015556000173091888,27298,0.0,0.0
2025-05-04 00:00:00+00:00,0.015556000173091888,0.019619999453425407,0.00798800028860569,0.00798999983817339,36724,0.0,0.0
2025-05-05 00:00:00+00:00,0.00798999983817339,0.008488999679684639,0.0038960000965744257,0.008488999679684639,16666,0.0,0.0
2025-05-06 00:00:00+00:00,0.008488999679684639,0.017072999849915504,0.008452000096440315,0.010925999842584133,16676,0.0,0.0
2025-05-07 00:00:00+00:00,0.010925999842584133,0.015008999966084957,0.010925999842584133,0.01500799972563982,26012,0.0,0.0
2025-05-08 00:00:00+00:00,0.01500799972563982,0.023979000747203827,0.01319199986755848,0.02237199991941452,19258,0.0,0.0
2025-05-09 00:00:00+00:00,0.02237199991941452,0.022856999188661575,0.011861000210046768,0.011865999549627304,24280,0.0,0.0
2025-05-10 00:00:00+00:00,0.011865999549627304,0.02047800086438656,0.009479000233113766,0.009529000148177147,18078,0.0,0.0
2025-05-11 00:00:00+00:00,0.009530999697744846,0.016119999811053276,0.009530999697744846,0.015381000004708767,26766,0.0,0.0
2025-05-12 00:00:00+00:00,0.015381000004708767,0.015652000904083252,0.011110000312328339,0.013016999699175358,17691,0.0,0.0
2025-05-13 00:00:00+00:00,0.013016999699175358,0.021175000816583633,0.013016999699175358,0.020600000396370888,28944,0.0,0.0
2025-05-14 00:00:00+00:00,0.020600000396370888,0.020600000396370888,0.0026420000940561295,0.0026499999221414328,26286,0.0,0.0
2025-05-15 00:00:00+00:00,0.0026499999221414328,0.013989999890327454,0.002607000060379505,0.005671000108122826,25758,0.0,0.0
2025-05-16 00:00:00+00:00,0.005671000108122826,0.011745000258088112,0.0035310001112520695,0.006963999941945076,15035,0.0,0.0
2025-05-17 00:00:00+00:00,0.006963999941945076,0.018076999112963676,0.006963999941945076,0.013527999632060528,17546,0.0,0.0
2025-05-18 00:00:00+00:00,0.013527999632060528,0.018188999965786934,0.013527999632060528,0.018094999715685844,38784,0.0,0.0
2025-05-19 00:00:00+00:00,0.018094999715685844,0.02350500039756298,0.017892999574542046,0.02057800069451332,37219,0.0,0.0
2025-05-20 00:00:00+00:00,0.02057800069451332,0.02057800069451332,0.015776000916957855,0.017667999491095543,28320,0.0,0.0
2025-05-21 00:00:00+00:00,0.017667999491095543,0.02052300050854683,0.01719300076365471,0.01964000053703785,39496,0.0,0.0
2025-05-22 00:00:00+00:00,0.01964000053703785,0.020075999200344086,0.015754999592900276,0.017294999212026596,34619,0.0,0.0
2025-05-23 00:00:00+00:00,0.017294999212026596,0.020162999629974365,0.014657000079751015,0.014674999751150608,23948,0.0,0.0
2025-05-24 00:00:00+00:00,0.014674999751150608,0.021602999418973923,0.014674999751150608,0.021592000499367714,40071,0.0,0.0
2025-05-25 00:00:00+00:00,0.021592000499367714,0.021662000566720963,0.01785000041127205,0.017976000905036926,33352,0.0,0.0
2025-05-26 00:00:00+00:00,0.017976000905036926,0.02304700016975403,0.017719000577926636,0.02251799963414669,36748,0.0,0.0
2025-05-27 00:00:00+00:00,0.02251799963414669,0.023350000381469727,0.021777000278234482,0.02181299962103367,38582,0.0,0.0
2025-05-28 00:00:00+00:00,0.02181299962103367,0.02303599938750267,0.018736999481916428,0.021757999435067177,15200,0.0,0.0
2025-05-29 00:00:00+00:00,0.021757999435067177,0.023211000487208366,0.013179999776184559,0.01319199986755848,34365,0.0,0.0
2025-05-30 00:00:00+00:00,0.01319199986755848,0.019231000915169716,0.009309999644756317,0.014674000442028046,17967,0.0,0.0
2025-05-31 00:00:00+00:00,0.014674000442028046,0.018079999834299088,0.014674000442028046,0.017976999282836914,31687,0.0,0.0
2025-06-01 00:00:00+00:00,0.01797681860625744,0.020187944173812866,0.01797681860625744,0.020187944173812866,34766,0.0,0.0
