TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2019-09-08 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.0034340000711381435,0.0043020001612603664,0.0034340000711381435,0.004286999814212322,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.004286999814212322,0.004308999981731176,0.004253000020980835,0.0042860000394284725,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0.0042860000394284725,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.0042860000394284725,0.004865000024437904,0.0042860000394284725,0.004856000188738108,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.004856000188738108,0.005061999894678593,0.002824000082910061,0.002833999926224351,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.0028349999338388443,0.0028440000023692846,0.00279600010253489,0.0028210000600665808,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0.0028210000600665808,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.0028210000600665808,0.003022999968379736,0.0028210000600665808,0.0029980000108480453,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0029980000108480453,0.0030499999411404133,0.0029750000685453415,0.002991999965161085,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.002991999965161085,0.0030090000946074724,0.002982999896630645,0.002991999965161085,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.002991999965161085,0.002991999965161085,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.002991999965161085,0.003232999937608838,0.002991999965161085,0.0032019999343901873,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.0032019999343901873,0.0032190000638365746,0.003143999958410859,0.003154000034555793,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.003154000034555793,0.003154000034555793,0.003154000034555793,0.003154000034555793,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.003154000034555793,0.003154000034555793,0.0029440000653266907,0.002966000000014901,0,0.0,0.0
2019-11-08 00:00:00+00:00,0.0029639999847859144,0.002968000015243888,0.002804999938234687,0.0028280001133680344,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.0028280001133680344,0.0028280001133680344,0.0025080000050365925,0.00254400004632771,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.00254400004632771,0.002553999889642,0.002529999939724803,0.00253800000064075,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.00253800000064075,0.00253800000064075,0,0.0,0.0
2019-11-22 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.00253800000064075,0.00253800000064075,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.00253800000064075,0.00253800000064075,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.00253800000064075,0.00253800000064075,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.00253800000064075,0.00253800000064075,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.00253800000064075,0.002675000112503767,0.00253800000064075,0.002675000112503767,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0026400000788271427,0.00267999991774559,0.0023640000727027655,0.0025579999200999737,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0025579999200999737,0.0025820001028478146,0.002454000059515238,0.002460000105202198,0,0.0,0.0
2019-11-29 00:00:00+00:00,0.002460000105202198,0.0025659999810159206,0.002457000082358718,0.002532999962568283,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.002532999962568283,0.002532999962568283,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.0023960000835359097,0.0024160000029951334,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.0024160000029951334,0.002429000101983547,0.002386000007390976,0.002389000030234456,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.002389000030234456,0.0024399999529123306,0.0023759999312460423,0.0023880000226199627,0,0.0,0.0
2019-12-27 00:00:00+00:00,0.0023880000226199627,0.0023990001063793898,0.002372999908402562,0.0023799999617040157,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0.0023799999617040157,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0023799999617040157,0.002698000054806471,0.0023799999617040157,0.0026940000243484974,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.0026940000243484974,0.0027749999426305294,0.0026229999493807554,0.002644000109285116,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-18 00:00:00+00:00,0.002644000109285116,0.002644000109285116,0.002644000109285116,0.002644000109285116,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.002644000109285116,0.002911000046879053,0.002644000109285116,0.002873999997973442,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.002873999997973442,0.002882000058889389,0.002848000032827258,0.002858000108972192,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-08 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.002858000108972192,0.002858000108972192,0,0.0,0.0
