TIMESTAMP,FSN_OPEN_PRICE_USD,FSN_HIGH_PRICE_USD,FSN_LOW_PRICE_USD,FSN_CLOSE_PRICE_USD,FSN_VOLUME_USD,FSN_DIVIDENDS_USD,FSN_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.20584599673748016,0.21437400579452515,0.18903100490570068,0.19997000694274902,353802,0.0,0.0
2024-01-03 00:00:00+00:00,0.1998939961194992,0.20593899488449097,0.1892949938774109,0.1999109983444214,412445,0.0,0.0
2024-01-04 00:00:00+00:00,0.19999100267887115,0.20628100633621216,0.1903810054063797,0.19629299640655518,336516,0.0,0.0
2024-01-05 00:00:00+00:00,0.19761799275875092,0.2232619971036911,0.19435900449752808,0.2197979986667633,1189017,0.0,0.0
2024-01-06 00:00:00+00:00,0.21894699335098267,0.2288070023059845,0.1956470012664795,0.19576600193977356,611187,0.0,0.0
2024-01-07 00:00:00+00:00,0.1958709955215454,0.20188599824905396,0.190528005361557,0.19345499575138092,298830,0.0,0.0
2024-01-08 00:00:00+00:00,0.19358600676059723,0.20356599986553192,0.18847399950027466,0.20045000314712524,328047,0.0,0.0
2024-01-09 00:00:00+00:00,0.20077799260616302,0.20206399261951447,0.18881599605083466,0.19504299759864807,340345,0.0,0.0
2024-01-10 00:00:00+00:00,0.1954530030488968,0.19657400250434875,0.18130700290203094,0.19134999811649323,302566,0.0,0.0
2024-01-11 00:00:00+00:00,0.19136999547481537,0.19853299856185913,0.18769100308418274,0.19433000683784485,272701,0.0,0.0
2024-01-12 00:00:00+00:00,0.19424200057983398,0.5370489954948425,0.18518899381160736,0.18854300677776337,438415,0.0,0.0
2024-01-13 00:00:00+00:00,0.18854300677776337,0.2010039985179901,0.18588100373744965,0.19040000438690186,188637,0.0,0.0
2024-01-14 00:00:00+00:00,0.19051200151443481,0.19687700271606445,0.1876640021800995,0.1909559965133667,184081,0.0,0.0
2024-01-15 00:00:00+00:00,0.1909569948911667,0.20038899779319763,0.18695099651813507,0.19003500044345856,216260,0.0,0.0
2024-01-16 00:00:00+00:00,0.19004400074481964,0.1939059942960739,0.18134500086307526,0.1841520071029663,169697,0.0,0.0
2024-01-17 00:00:00+00:00,0.18416599929332733,0.18650299310684204,0.169964000582695,0.17576099932193756,275281,0.0,0.0
2024-01-18 00:00:00+00:00,0.1759590059518814,0.18188799917697906,0.16531600058078766,0.17083899676799774,196069,0.0,0.0
2024-01-19 00:00:00+00:00,0.1707800030708313,0.17763400077819824,0.1682009994983673,0.17292700707912445,169193,0.0,0.0
2024-01-20 00:00:00+00:00,0.17292700707912445,0.17909400165081024,0.17245200276374817,0.1741500049829483,160979,0.0,0.0
2024-01-21 00:00:00+00:00,0.1741199940443039,0.17579899728298187,0.16933900117874146,0.1740809977054596,165430,0.0,0.0
2024-01-22 00:00:00+00:00,0.17394700646400452,0.17454999685287476,0.16371899843215942,0.16500699520111084,166136,0.0,0.0
2024-01-23 00:00:00+00:00,0.16491499543190002,0.16550299525260925,0.15020400285720825,0.15733200311660767,193535,0.0,0.0
2024-01-24 00:00:00+00:00,0.15743699669837952,0.1753930002450943,0.1550540030002594,0.15674300491809845,183409,0.0,0.0
2024-01-25 00:00:00+00:00,0.1566379964351654,0.1715649962425232,0.1566379964351654,0.1640460044145584,279823,0.0,0.0
2024-01-26 00:00:00+00:00,0.16404399275779724,0.1700430065393448,0.15822899341583252,0.15950900316238403,182427,0.0,0.0
2024-01-27 00:00:00+00:00,0.15950700640678406,0.16101999580860138,0.15333899855613708,0.15555299818515778,149952,0.0,0.0
2024-01-28 00:00:00+00:00,0.15549999475479126,0.15625600516796112,0.14555500447750092,0.14725199341773987,123385,0.0,0.0
2024-01-29 00:00:00+00:00,0.14714400470256805,0.16248199343681335,0.14125099778175354,0.15984000265598297,182106,0.0,0.0
2024-01-30 00:00:00+00:00,0.15984000265598297,0.18449200689792633,0.15853199362754822,0.17981599271297455,174548,0.0,0.0
2024-01-31 00:00:00+00:00,0.1798119992017746,0.1810690015554428,0.1669439971446991,0.16824400424957275,136860,0.0,0.0
2024-02-01 00:00:00+00:00,0.1681929975748062,0.17131100594997406,0.16356000304222107,0.1686750054359436,129123,0.0,0.0
2024-02-02 00:00:00+00:00,0.16866299510002136,0.1806589961051941,0.16746899485588074,0.17761799693107605,139636,0.0,0.0
2024-02-03 00:00:00+00:00,0.17748799920082092,0.19551900029182434,0.1752610057592392,0.19025899469852448,178853,0.0,0.0
2024-02-04 00:00:00+00:00,0.19005799293518066,0.19330599904060364,0.16771799325942993,0.17869800329208374,178242,0.0,0.0
2024-02-05 00:00:00+00:00,0.17874500155448914,0.18469299376010895,0.17200300097465515,0.1809449940919876,152798,0.0,0.0
2024-02-06 00:00:00+00:00,0.1810310035943985,0.1813019961118698,0.16935299336910248,0.17280299961566925,148926,0.0,0.0
2024-02-07 00:00:00+00:00,0.1730390042066574,0.18011799454689026,0.17195700109004974,0.17330500483512878,144671,0.0,0.0
2024-02-08 00:00:00+00:00,0.17334599792957306,0.17585699260234833,0.16413399577140808,0.16579799354076385,155238,0.0,0.0
2024-02-09 00:00:00+00:00,0.16579799354076385,0.18340200185775757,0.16572299599647522,0.17563000321388245,148930,0.0,0.0
2024-02-10 00:00:00+00:00,0.1756729930639267,0.17939600348472595,0.16871599853038788,0.17213399708271027,144645,0.0,0.0
2024-02-11 00:00:00+00:00,0.17203499376773834,0.17760999500751495,0.1711750030517578,0.1723169982433319,136240,0.0,0.0
2024-02-12 00:00:00+00:00,0.17236100137233734,0.175928995013237,0.16840100288391113,0.1711059957742691,158354,0.0,0.0
2024-02-13 00:00:00+00:00,0.17115500569343567,0.17382299900054932,0.16633599996566772,0.16801699995994568,150321,0.0,0.0
2024-02-14 00:00:00+00:00,0.1680310070514679,0.16953200101852417,0.16059599816799164,0.16663099825382233,168040,0.0,0.0
2024-02-15 00:00:00+00:00,0.1659429967403412,0.170197993516922,0.15956999361515045,0.16201500594615936,153268,0.0,0.0
2024-02-16 00:00:00+00:00,0.16199399530887604,0.17026199400424957,0.16103500127792358,0.1657399982213974,151726,0.0,0.0
2024-02-17 00:00:00+00:00,0.16644500195980072,0.1737470030784607,0.16259799897670746,0.17298999428749084,148577,0.0,0.0
2024-02-18 00:00:00+00:00,0.17302000522613525,0.17313799262046814,0.16073200106620789,0.16501900553703308,153032,0.0,0.0
2024-02-19 00:00:00+00:00,0.1650409996509552,0.16975000500679016,0.15003100037574768,0.1527249962091446,207782,0.0,0.0
2024-02-20 00:00:00+00:00,0.15290400385856628,0.15533599257469177,0.14213399589061737,0.15192100405693054,233440,0.0,0.0
2024-02-21 00:00:00+00:00,0.15203100442886353,0.170306995511055,0.14831100404262543,0.16821900010108948,178785,0.0,0.0
2024-02-22 00:00:00+00:00,0.16851100325584412,0.1992190033197403,0.16468599438667297,0.19708600640296936,350736,0.0,0.0
2024-02-23 00:00:00+00:00,0.1970829963684082,0.2134159952402115,0.19218400120735168,0.21324999630451202,176711,0.0,0.0
2024-02-24 00:00:00+00:00,0.2131969928741455,0.23998099565505981,0.21036000549793243,0.22192099690437317,182649,0.0,0.0
2024-02-25 00:00:00+00:00,0.22191700339317322,0.2573170065879822,0.20755299925804138,0.23483100533485413,216154,0.0,0.0
2024-02-26 00:00:00+00:00,0.23507599532604218,0.2471739947795868,0.23142500221729279,0.23864899575710297,134488,0.0,0.0
2024-02-27 00:00:00+00:00,0.23872199654579163,0.2534950077533722,0.23058700561523438,0.23595400154590607,164002,0.0,0.0
2024-02-28 00:00:00+00:00,0.23527400195598602,0.2389100044965744,0.2247840017080307,0.2264930009841919,185453,0.0,0.0
2024-02-29 00:00:00+00:00,0.22782599925994873,0.23298199474811554,0.20635099709033966,0.21100200712680817,130177,0.0,0.0
2024-03-01 00:00:00+00:00,0.21111999452114105,0.22618399560451508,0.20987500250339508,0.2207770049571991,91094,0.0,0.0
2024-03-02 00:00:00+00:00,0.22123999893665314,0.2439589947462082,0.21774999797344208,0.2412090003490448,117194,0.0,0.0
2024-03-03 00:00:00+00:00,0.24119900166988373,0.26573801040649414,0.22721299529075623,0.2503199875354767,166558,0.0,0.0
2024-03-04 00:00:00+00:00,0.2503190040588379,0.25593701004981995,0.23155899345874786,0.2534730136394501,189356,0.0,0.0
2024-03-05 00:00:00+00:00,0.2534849941730499,0.2575030028820038,0.22596800327301025,0.25206899642944336,185487,0.0,0.0
2024-03-06 00:00:00+00:00,0.25207099318504333,0.25207099318504333,0.23130099475383759,0.23522800207138062,167163,0.0,0.0
2024-03-07 00:00:00+00:00,0.23522800207138062,0.2438959926366806,0.21810400485992432,0.23590399324893951,140954,0.0,0.0
2024-03-08 00:00:00+00:00,0.23588700592517853,0.24344100058078766,0.21771100163459778,0.22878000140190125,208151,0.0,0.0
2024-03-09 00:00:00+00:00,0.22870700061321259,0.23051199316978455,0.2150450050830841,0.21825900673866272,144325,0.0,0.0
2024-03-10 00:00:00+00:00,0.2187879979610443,0.24539299309253693,0.21545299887657166,0.23681700229644775,139251,0.0,0.0
2024-03-11 00:00:00+00:00,0.2376130074262619,0.26617100834846497,0.23085400462150574,0.25957199931144714,190522,0.0,0.0
2024-03-12 00:00:00+00:00,0.25957199931144714,0.34172600507736206,0.2573170065879822,0.31184300780296326,315001,0.0,0.0
2024-03-13 00:00:00+00:00,0.31063899397850037,0.3163920044898987,0.2782520055770874,0.28373900055885315,169370,0.0,0.0
2024-03-14 00:00:00+00:00,0.28373900055885315,0.2906169891357422,0.2747640013694763,0.27926701307296753,166408,0.0,0.0
2024-03-15 00:00:00+00:00,0.2792679965496063,0.33773499727249146,0.2673720121383667,0.2694750130176544,257291,0.0,0.0
2024-03-16 00:00:00+00:00,0.2694759964942932,0.29385000467300415,0.2637780010700226,0.2732580006122589,133681,0.0,0.0
2024-03-17 00:00:00+00:00,0.2728250026702881,0.2736690044403076,0.2593800127506256,0.2630470097064972,156593,0.0,0.0
2024-03-18 00:00:00+00:00,0.2630470097064972,0.2665559947490692,0.23885999619960785,0.24094200134277344,138326,0.0,0.0
2024-03-19 00:00:00+00:00,0.24094100296497345,0.26608899235725403,0.21825900673866272,0.2523770034313202,212043,0.0,0.0
2024-03-20 00:00:00+00:00,0.25240299105644226,0.2535269856452942,0.22949400544166565,0.2516799867153168,110810,0.0,0.0
2024-03-21 00:00:00+00:00,0.2516799867153168,0.25415700674057007,0.24425600469112396,0.24741700291633606,103523,0.0,0.0
2024-03-22 00:00:00+00:00,0.24741800129413605,0.270114004611969,0.23410899937152863,0.2348800003528595,115122,0.0,0.0
2024-03-23 00:00:00+00:00,0.23493699729442596,0.24350999295711517,0.23373499512672424,0.23602299392223358,89770,0.0,0.0
2024-03-24 00:00:00+00:00,0.23609399795532227,0.24197199940681458,0.23159900307655334,0.2381650060415268,81289,0.0,0.0
2024-03-25 00:00:00+00:00,0.2378939986228943,0.24115200340747833,0.2328139990568161,0.23887300491333008,94802,0.0,0.0
2024-03-26 00:00:00+00:00,0.23887300491333008,0.2569429874420166,0.23107600212097168,0.23672300577163696,147901,0.0,0.0
2024-03-27 00:00:00+00:00,0.23672300577163696,0.24979500472545624,0.22042900323867798,0.22261199355125427,119255,0.0,0.0
2024-03-28 00:00:00+00:00,0.22261400520801544,0.23008699715137482,0.2133370041847229,0.22331400215625763,139797,0.0,0.0
2024-03-29 00:00:00+00:00,0.22331400215625763,0.22780099511146545,0.19867199659347534,0.20330500602722168,116018,0.0,0.0
2024-03-30 00:00:00+00:00,0.20330500602722168,0.20665200054645538,0.19605900347232819,0.20131200551986694,173338,0.0,0.0
2024-03-31 00:00:00+00:00,0.20131300389766693,0.20556800067424774,0.19538499414920807,0.1982319951057434,116947,0.0,0.0
2024-04-01 00:00:00+00:00,0.19823099672794342,0.20048800110816956,0.17335599660873413,0.18134599924087524,139243,0.0,0.0
2024-04-02 00:00:00+00:00,0.18134699761867523,0.18270699679851532,0.1598449945449829,0.16769300401210785,139913,0.0,0.0
2024-04-03 00:00:00+00:00,0.16769300401210785,0.1913370043039322,0.1637679934501648,0.1764570027589798,162323,0.0,0.0
2024-04-04 00:00:00+00:00,0.1764419972896576,0.17884700000286102,0.16723500192165375,0.1715569943189621,98977,0.0,0.0
2024-04-05 00:00:00+00:00,0.1716960072517395,0.18245500326156616,0.1690720021724701,0.177388995885849,118684,0.0,0.0
2024-04-06 00:00:00+00:00,0.177388995885849,0.18128499388694763,0.1761379987001419,0.17920200526714325,72047,0.0,0.0
2024-04-07 00:00:00+00:00,0.17920200526714325,0.1793929934501648,0.17349499464035034,0.17736999690532684,77984,0.0,0.0
2024-04-08 00:00:00+00:00,0.17736999690532684,0.19972099363803864,0.1727679967880249,0.1970909982919693,126184,0.0,0.0
2024-04-09 00:00:00+00:00,0.1970909982919693,0.1991100013256073,0.1850779950618744,0.18801400065422058,93499,0.0,0.0
2024-04-10 00:00:00+00:00,0.18801100552082062,0.1887030005455017,0.1716800034046173,0.17666900157928467,119878,0.0,0.0
2024-04-11 00:00:00+00:00,0.17666900157928467,0.18613100051879883,0.17253300547599792,0.17955300211906433,134721,0.0,0.0
2024-04-12 00:00:00+00:00,0.17955300211906433,0.20994600653648376,0.17373299598693848,0.17938600480556488,176470,0.0,0.0
2024-04-13 00:00:00+00:00,0.17938800156116486,0.18144600093364716,0.14626699686050415,0.1672230064868927,129689,0.0,0.0
2024-04-14 00:00:00+00:00,0.1672240048646927,0.1784050017595291,0.15104100108146667,0.17765000462532043,126199,0.0,0.0
2024-04-15 00:00:00+00:00,0.17765000462532043,0.19223499298095703,0.17594100534915924,0.18456700444221497,80818,0.0,0.0
2024-04-16 00:00:00+00:00,0.18453599512577057,0.18611499667167664,0.17171500623226166,0.1786710023880005,94109,0.0,0.0
2024-04-17 00:00:00+00:00,0.1786710023880005,0.181086003780365,0.1643040031194687,0.165009006857872,78646,0.0,0.0
2024-04-18 00:00:00+00:00,0.165009006857872,0.1735299974679947,0.16057300567626953,0.16757799685001373,77919,0.0,0.0
2024-04-19 00:00:00+00:00,0.16757899522781372,0.17436100542545319,0.16061100363731384,0.1694139987230301,71271,0.0,0.0
2024-04-20 00:00:00+00:00,0.16941499710083008,0.17507000267505646,0.16081200540065765,0.17447100579738617,82267,0.0,0.0
2024-04-21 00:00:00+00:00,0.17447100579738617,0.17527399957180023,0.16512900590896606,0.16659900546073914,66377,0.0,0.0
2024-04-22 00:00:00+00:00,0.16659699380397797,0.17000000178813934,0.1644189953804016,0.16804899275302887,73361,0.0,0.0
2024-04-23 00:00:00+00:00,0.16800899803638458,0.16961899399757385,0.1610250025987625,0.166470006108284,77340,0.0,0.0
2024-04-24 00:00:00+00:00,0.166470006108284,0.1729310005903244,0.16426800191402435,0.16763299703598022,84736,0.0,0.0
2024-04-25 00:00:00+00:00,0.16763600707054138,0.17282100021839142,0.162214994430542,0.1625330001115799,73997,0.0,0.0
2024-04-26 00:00:00+00:00,0.16253100335597992,0.17234499752521515,0.1595669984817505,0.1604830026626587,58648,0.0,0.0
2024-04-27 00:00:00+00:00,0.1604820042848587,0.16541999578475952,0.1532530039548874,0.16268600523471832,86406,0.0,0.0
2024-04-28 00:00:00+00:00,0.16268500685691833,0.16516900062561035,0.15426099300384521,0.155922994017601,86884,0.0,0.0
2024-04-29 00:00:00+00:00,0.1559240072965622,0.15949200093746185,0.15472200512886047,0.15655100345611572,49176,0.0,0.0
2024-04-30 00:00:00+00:00,0.15655399858951569,0.15905700623989105,0.14710399508476257,0.14902499318122864,78630,0.0,0.0
2024-05-01 00:00:00+00:00,0.14902499318122864,0.1498280018568039,0.13604000210762024,0.14151600003242493,41809,0.0,0.0
2024-05-02 00:00:00+00:00,0.14151600003242493,0.14831100404262543,0.13774600625038147,0.14758600294589996,50038,0.0,0.0
2024-05-03 00:00:00+00:00,0.14758600294589996,0.16215500235557556,0.14301200211048126,0.1608089953660965,82354,0.0,0.0
2024-05-04 00:00:00+00:00,0.1608089953660965,0.16114099323749542,0.15520399808883667,0.15725600719451904,45818,0.0,0.0
2024-05-05 00:00:00+00:00,0.15725600719451904,0.16884900629520416,0.15554200112819672,0.1672070026397705,50267,0.0,0.0
2024-05-06 00:00:00+00:00,0.1672070026397705,0.17176100611686707,0.16547299921512604,0.16755400598049164,45275,0.0,0.0
2024-05-07 00:00:00+00:00,0.1675579994916916,0.1699790060520172,0.1603900045156479,0.1622209995985031,43042,0.0,0.0
2024-05-08 00:00:00+00:00,0.1622209995985031,0.16337700188159943,0.15677699446678162,0.15855999290943146,42426,0.0,0.0
2024-05-09 00:00:00+00:00,0.1585640013217926,0.17100700736045837,0.15561799705028534,0.15911300480365753,80191,0.0,0.0
2024-05-10 00:00:00+00:00,0.1590850055217743,0.16521500051021576,0.15677399933338165,0.16334199905395508,68323,0.0,0.0
2024-05-11 00:00:00+00:00,0.16334199905395508,0.1657709926366806,0.15317100286483765,0.1550000011920929,71416,0.0,0.0
2024-05-12 00:00:00+00:00,0.1550460010766983,0.16067199409008026,0.15060000121593475,0.1600320041179657,75402,0.0,0.0
2024-05-13 00:00:00+00:00,0.1600320041179657,0.16627399623394012,0.15649299323558807,0.1600009948015213,74533,0.0,0.0
2024-05-14 00:00:00+00:00,0.15985900163650513,0.16063299775123596,0.15641699731349945,0.15660199522972107,59095,0.0,0.0
2024-05-15 00:00:00+00:00,0.15660199522972107,0.1628749966621399,0.15490999817848206,0.16161499917507172,62424,0.0,0.0
2024-05-16 00:00:00+00:00,0.16158799827098846,0.1627890020608902,0.15545199811458588,0.15856100618839264,74174,0.0,0.0
2024-05-17 00:00:00+00:00,0.15856100618839264,0.16848300397396088,0.1574389934539795,0.1677349954843521,107352,0.0,0.0
2024-05-18 00:00:00+00:00,0.16773900389671326,0.18846499919891357,0.16306400299072266,0.1727840006351471,143729,0.0,0.0
2024-05-19 00:00:00+00:00,0.1727530062198639,0.21884800493717194,0.17209500074386597,0.19328099489212036,220328,0.0,0.0
2024-05-20 00:00:00+00:00,0.19327999651432037,0.19382500648498535,0.1844629943370819,0.18878400325775146,92929,0.0,0.0
2024-05-21 00:00:00+00:00,0.18870900571346283,0.19426000118255615,0.17427000403404236,0.17515400052070618,157192,0.0,0.0
2024-05-22 00:00:00+00:00,0.17515400052070618,0.1817370057106018,0.17312900722026825,0.17836199700832367,108763,0.0,0.0
2024-05-23 00:00:00+00:00,0.178275004029274,0.18082499504089355,0.17000100016593933,0.17294399440288544,108807,0.0,0.0
2024-05-24 00:00:00+00:00,0.1729460060596466,0.17716500163078308,0.16936799883842468,0.1718209981918335,89029,0.0,0.0
2024-05-25 00:00:00+00:00,0.17182199656963348,0.17234499752521515,0.16406700015068054,0.16885900497436523,76421,0.0,0.0
2024-05-26 00:00:00+00:00,0.16885699331760406,0.17013999819755554,0.16444499790668488,0.16804499924182892,84219,0.0,0.0
2024-05-27 00:00:00+00:00,0.16804499924182892,0.17404699325561523,0.16731399297714233,0.17160800099372864,70062,0.0,0.0
2024-05-28 00:00:00+00:00,0.171547994017601,0.1718910038471222,0.15680299699306488,0.1602420061826706,122534,0.0,0.0
2024-05-29 00:00:00+00:00,0.1602420061826706,0.16540099680423737,0.1536400020122528,0.1543789952993393,87755,0.0,0.0
2024-05-30 00:00:00+00:00,0.1543789952993393,0.15584899485111237,0.1526229977607727,0.15337499976158142,73102,0.0,0.0
2024-05-31 00:00:00+00:00,0.15342600643634796,0.15425999462604523,0.151187002658844,0.15157000720500946,68182,0.0,0.0
2024-06-01 00:00:00+00:00,0.15157000720500946,0.15408900380134583,0.1511780023574829,0.15351000428199768,67456,0.0,0.0
2024-06-02 00:00:00+00:00,0.15390099585056305,0.1561489999294281,0.14901700615882874,0.1520639955997467,70822,0.0,0.0
2024-06-03 00:00:00+00:00,0.1520649939775467,0.15378199517726898,0.1479630023241043,0.15054400265216827,75697,0.0,0.0
2024-06-04 00:00:00+00:00,0.15054400265216827,0.15313799679279327,0.14674200117588043,0.15205200016498566,56626,0.0,0.0
2024-06-05 00:00:00+00:00,0.15206700563430786,0.15283699333667755,0.142535999417305,0.1487009972333908,76431,0.0,0.0
2024-06-06 00:00:00+00:00,0.1487009972333908,0.14980299770832062,0.1392430067062378,0.14323599636554718,85143,0.0,0.0
2024-06-07 00:00:00+00:00,0.1432349979877472,0.14414000511169434,0.13573600351810455,0.13573700189590454,68456,0.0,0.0
2024-06-08 00:00:00+00:00,0.13578000664710999,0.13639900088310242,0.1299940049648285,0.1306139975786209,77142,0.0,0.0
2024-06-09 00:00:00+00:00,0.13079999387264252,0.13336299359798431,0.12842200696468353,0.1324719935655594,87919,0.0,0.0
