TIMESTAMP,EVY_OPEN_PRICE_USD,EVY_HIGH_PRICE_USD,EVY_LOW_PRICE_USD,EVY_CLOSE_PRICE_USD,EVY_VOLUME_USD,EVY_DIVIDENDS_USD,EVY_STOCK_SPLITS_USD
2021-05-08 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.299999949987978e-05,7.200000254670158e-05,213554,0.0,0.0
2021-05-09 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.299999949987978e-05,7.500000356230885e-05,19662,0.0,0.0
2021-05-10 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.299999949987978e-05,6.500000017695129e-05,10425,0.0,0.0
2021-05-11 00:00:00+00:00,6.500000017695129e-05,8.70000003487803e-05,5.6000000768108293e-05,6.70000008540228e-05,1232,0.0,0.0
2021-05-12 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,5.8000001445179805e-05,6.199999916134402e-05,112071,0.0,0.0
2021-05-13 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,5.8000001445179805e-05,6.0999998822808266e-05,62021,0.0,0.0
2021-05-14 00:00:00+00:00,6.0999998822808266e-05,0.00010299999848939478,5.6000000768108293e-05,6.299999949987978e-05,1229,0.0,0.0
2021-05-15 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,4.400000034365803e-05,5.0999999075429514e-05,1709,0.0,0.0
2021-05-16 00:00:00+00:00,5.0999999075429514e-05,6.500000017695129e-05,3.300000025774352e-05,5.8000001445179805e-05,17840,0.0,0.0
2021-05-17 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.70000013592653e-05,5.199999941396527e-05,53982,0.0,0.0
2021-05-18 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,4.400000034365803e-05,5.2999999752501026e-05,58036,0.0,0.0
2021-05-19 00:00:00+00:00,5.2999999752501026e-05,6.900000153109431e-05,3.7999998312443495e-05,4.8999998398358e-05,1307,0.0,0.0
2021-05-20 00:00:00+00:00,4.8999998398358e-05,9.100000170292333e-05,3.7999998312443495e-05,5.199999941396527e-05,67187,0.0,0.0
2021-05-21 00:00:00+00:00,5.199999941396527e-05,6.500000017695129e-05,4.5000000682193786e-05,5.199999941396527e-05,131130,0.0,0.0
2021-05-22 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.400000034365803e-05,5.2999999752501026e-05,606,0.0,0.0
2021-05-23 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.2999999752501026e-05,7738,0.0,0.0
2021-05-24 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,3.300000025774352e-05,3.300000025774352e-05,122163,0.0,0.0
2021-05-25 00:00:00+00:00,3.300000025774352e-05,4.8000001697801054e-05,3.300000025774352e-05,4.5000000682193786e-05,90967,0.0,0.0
2021-05-26 00:00:00+00:00,4.5000000682193786e-05,5.6000000768108293e-05,3.9999998989515007e-05,5.500000042957254e-05,267030,0.0,0.0
2021-05-27 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.2999999752501026e-05,107736,0.0,0.0
2021-05-28 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.899999865097925e-05,4.099999932805076e-05,132402,0.0,0.0
2021-05-29 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.5000000682193786e-05,66546,0.0,0.0
2021-05-30 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.099999932805076e-05,4.400000034365803e-05,6876,0.0,0.0
2021-05-31 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,4.3000000005122274e-05,5.0999999075429514e-05,145816,0.0,0.0
2021-06-01 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.999999873689376e-05,114941,0.0,0.0
2021-06-02 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.199999941396527e-05,184362,0.0,0.0
2021-06-03 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,3.7000001611886546e-05,4.099999932805076e-05,67,0.0,0.0
2021-06-04 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7999998312443495e-05,4.199999966658652e-05,148,0.0,0.0
2021-06-05 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,13666,0.0,0.0
2021-06-06 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.400000034365803e-05,12294,0.0,0.0
2021-06-07 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.099999932805076e-05,4.5000000682193786e-05,605,0.0,0.0
2021-06-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,60576,0.0,0.0
2021-06-09 00:00:00+00:00,4.099999932805076e-05,5.6000000768108293e-05,3.9999998989515007e-05,4.8999998398358e-05,65486,0.0,0.0
2021-06-10 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.9999998989515007e-05,4.199999966658652e-05,58260,0.0,0.0
2021-06-11 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,4.600000102072954e-05,35020,0.0,0.0
2021-06-12 00:00:00+00:00,4.600000102072954e-05,6.199999916134402e-05,4.400000034365803e-05,5.199999941396527e-05,388,0.0,0.0
2021-06-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.8999998398358e-05,4406,0.0,0.0
2021-06-14 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.5000000682193786e-05,4.999999873689376e-05,10950,0.0,0.0
2021-06-15 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.600000102072954e-05,4.8999998398358e-05,58765,0.0,0.0
2021-06-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,2.5999999706982635e-05,4.199999966658652e-05,3429,0.0,0.0
2021-06-17 00:00:00+00:00,4.199999966658652e-05,5.999999848427251e-05,4.199999966658652e-05,4.400000034365803e-05,60737,0.0,0.0
2021-06-18 00:00:00+00:00,4.400000034365803e-05,0.0020169999916106462,4.3000000005122274e-05,4.400000034365803e-05,54925,0.0,0.0
2021-06-19 00:00:00+00:00,4.400000034365803e-05,0.002722000004723668,4.199999966658652e-05,4.3000000005122274e-05,7016,0.0,0.0
2021-06-20 00:00:00+00:00,4.3000000005122274e-05,0.0014609999489039183,4.199999966658652e-05,4.400000034365803e-05,7375,0.0,0.0
2021-06-21 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.600000102072954e-05,51866,0.0,0.0
2021-06-22 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.7000001611886546e-05,3.7999998312443495e-05,55203,0.0,0.0
2021-06-23 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,3.899999865097925e-05,49919,0.0,0.0
2021-06-24 00:00:00+00:00,3.9999998989515007e-05,0.0026279999874532223,3.7999998312443495e-05,4.099999932805076e-05,556,0.0,0.0
2021-06-25 00:00:00+00:00,4.099999932805076e-05,0.002609000075608492,3.7000001611886546e-05,3.899999865097925e-05,55608,0.0,0.0
2021-06-26 00:00:00+00:00,3.899999865097925e-05,0.003066000062972307,3.5000000934815034e-05,3.600000127335079e-05,898,0.0,0.0
2021-06-27 00:00:00+00:00,3.600000127335079e-05,0.0028029999230057,3.600000127335079e-05,3.7000001611886546e-05,868,0.0,0.0
2021-06-28 00:00:00+00:00,3.7000001611886546e-05,0.0024419999681413174,3.600000127335079e-05,3.899999865097925e-05,62373,0.0,0.0
2021-06-29 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,67775,0.0,0.0
2021-06-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,70395,0.0,0.0
2021-07-01 00:00:00+00:00,3.7999998312443495e-05,0.0023060000967234373,3.600000127335079e-05,3.600000127335079e-05,11150,0.0,0.0
2021-07-02 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,11560,0.0,0.0
2021-07-03 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,4.099999932805076e-05,17833,0.0,0.0
2021-07-04 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,17249,0.0,0.0
2021-07-05 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,65757,0.0,0.0
2021-07-06 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,2.5999999706982635e-05,3.9999998989515007e-05,68961,0.0,0.0
2021-07-07 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.5000000934815034e-05,64886,0.0,0.0
2021-07-08 00:00:00+00:00,3.5000000934815034e-05,0.0016499999910593033,3.300000025774352e-05,3.300000025774352e-05,65563,0.0,0.0
2021-07-09 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,66653,0.0,0.0
2021-07-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,12355,0.0,0.0
2021-07-11 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,9527,0.0,0.0
2021-07-12 00:00:00+00:00,2.9999999242136255e-05,0.0016530000139027834,2.9999999242136255e-05,3.199999991920777e-05,64656,0.0,0.0
2021-07-13 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,62553,0.0,0.0
2021-07-14 00:00:00+00:00,3.300000025774352e-05,0.001323999953456223,3.099999958067201e-05,3.199999991920777e-05,70118,0.0,0.0
2021-07-15 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,65392,0.0,0.0
2021-07-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,60955,0.0,0.0
2021-07-17 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,7595,0.0,0.0
2021-07-18 00:00:00+00:00,2.9999999242136255e-05,0.001702000037766993,2.9000000722589903e-05,2.9000000722589903e-05,12029,0.0,0.0
2021-07-19 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.8000000384054147e-05,60791,0.0,0.0
2021-07-20 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,66845,0.0,0.0
2021-07-21 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,69660,0.0,0.0
2021-07-22 00:00:00+00:00,2.8000000384054147e-05,0.001636000000871718,2.8000000384054147e-05,3.199999991920777e-05,65016,0.0,0.0
2021-07-23 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,58598,0.0,0.0
2021-07-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,9786,0.0,0.0
2021-07-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,12880,0.0,0.0
2021-07-26 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,63933,0.0,0.0
2021-07-27 00:00:00+00:00,3.099999958067201e-05,0.001636000000871718,2.9999999242136255e-05,3.099999958067201e-05,68111,0.0,0.0
2021-07-28 00:00:00+00:00,3.099999958067201e-05,0.0016550000291317701,2.9999999242136255e-05,3.199999991920777e-05,10972,0.0,0.0
2021-07-29 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,65448,0.0,0.0
2021-07-30 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,68421,0.0,0.0
2021-07-31 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,157103,0.0,0.0
2021-08-01 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,31019,0.0,0.0
2021-08-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,134761,0.0,0.0
2021-08-03 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,120830,0.0,0.0
2021-08-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,167554,0.0,0.0
2021-08-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,202075,0.0,0.0
2021-08-06 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,115624,0.0,0.0
2021-08-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,100246,0.0,0.0
2021-08-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,44149,0.0,0.0
2021-08-09 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.099999983329326e-05,2.5999999706982635e-05,200575,0.0,0.0
2021-08-10 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.5999999706982635e-05,3.400000059627928e-05,224001,0.0,0.0
2021-08-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,299791,0.0,0.0
2021-08-12 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,341616,0.0,0.0
2021-08-13 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,495459,0.0,0.0
2021-08-14 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,47830,0.0,0.0
2021-08-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,115146,0.0,0.0
2021-08-16 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,174803,0.0,0.0
2021-08-17 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.7000001611886546e-05,50430,0.0,0.0
2021-08-18 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.099999958067201e-05,3.5000000934815034e-05,24783,0.0,0.0
2021-08-19 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,3.7000001611886546e-05,117641,0.0,0.0
2021-08-20 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.099999958067201e-05,3.400000059627928e-05,164140,0.0,0.0
2021-08-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,107626,0.0,0.0
2021-08-22 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,65251,0.0,0.0
2021-08-23 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,152004,0.0,0.0
2021-08-24 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,151378,0.0,0.0
2021-08-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,122648,0.0,0.0
2021-08-26 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,115600,0.0,0.0
2021-08-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,111340,0.0,0.0
2021-08-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,73738,0.0,0.0
2021-08-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,89363,0.0,0.0
2021-08-30 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,227230,0.0,0.0
2021-08-31 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,146807,0.0,0.0
2021-09-01 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,132946,0.0,0.0
2021-09-02 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,101669,0.0,0.0
2021-09-03 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,144470,0.0,0.0
2021-09-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,146861,0.0,0.0
2021-09-05 00:00:00+00:00,2.8000000384054147e-05,3.7999998312443495e-05,2.700000004551839e-05,3.7000001611886546e-05,84795,0.0,0.0
2021-09-06 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.600000127335079e-05,4.099999932805076e-05,254424,0.0,0.0
2021-09-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,160285,0.0,0.0
2021-09-08 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.700000004551839e-05,2.9999999242136255e-05,153740,0.0,0.0
2021-09-09 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,79355,0.0,0.0
2021-09-10 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,160238,0.0,0.0
2021-09-11 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,153398,0.0,0.0
2021-09-12 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,118542,0.0,0.0
2021-09-13 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,140158,0.0,0.0
2021-09-14 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.4000000192027073e-05,2.099999983329326e-05,97295,0.0,0.0
2021-09-15 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,2.099999983329326e-05,2.499999936844688e-05,155686,0.0,0.0
2021-09-16 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,120821,0.0,0.0
2021-09-17 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,131188,0.0,0.0
2021-09-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,149110,0.0,0.0
2021-09-19 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,36436,0.0,0.0
2021-09-20 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,36573,0.0,0.0
2021-09-21 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,16030,0.0,0.0
2021-09-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,42458,0.0,0.0
2021-09-23 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,102082,0.0,0.0
2021-09-24 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,115949,0.0,0.0
2021-09-25 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,42828,0.0,0.0
2021-09-26 00:00:00+00:00,2.499999936844688e-05,3.9999998989515007e-05,2.4000000848900527e-05,3.199999991920777e-05,30947,0.0,0.0
2021-09-27 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.9000000722589903e-05,169534,0.0,0.0
2021-09-28 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.8000000384054147e-05,3.400000059627928e-05,56116,0.0,0.0
2021-09-29 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,2.700000004551839e-05,2.8000000384054147e-05,132918,0.0,0.0
2021-09-30 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.700000004551839e-05,2.9999999242136255e-05,93424,0.0,0.0
2021-10-01 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.5999999706982635e-05,3.099999958067201e-05,84743,0.0,0.0
2021-10-02 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9000000722589903e-05,3.199999991920777e-05,112729,0.0,0.0
