TIMESTAMP,ASIA_OPEN_PRICE_USD,ASIA_HIGH_PRICE_USD,ASIA_LOW_PRICE_USD,ASIA_CLOSE_PRICE_USD,ASIA_VOLUME_USD,ASIA_DIVIDENDS_USD,ASIA_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.1490129977464676,0.15181000530719757,0.1490129977464676,0.15090599656105042,29662,0.0,0.0
2024-02-06 00:00:00+00:00,0.15090599656105042,0.15200600028038025,0.15013499557971954,0.15186099708080292,22740,0.0,0.0
2024-02-07 00:00:00+00:00,0.15186099708080292,0.15263999998569489,0.15020300447940826,0.15151700377464294,25385,0.0,0.0
2024-02-08 00:00:00+00:00,0.15151700377464294,0.17372100055217743,0.1511950045824051,0.16163299977779388,25152,0.0,0.0
2024-02-09 00:00:00+00:00,0.16163299977779388,0.16195499897003174,0.1609320044517517,0.16110500693321228,21162,0.0,0.0
2024-02-10 00:00:00+00:00,0.16110500693321228,0.1619729995727539,0.1579889953136444,0.15826399624347687,28089,0.0,0.0
2024-02-11 00:00:00+00:00,0.15826399624347687,0.16272300481796265,0.1580120027065277,0.16218900680541992,28122,0.0,0.0
2024-02-12 00:00:00+00:00,0.16218900680541992,0.16870500147342682,0.16110900044441223,0.16634100675582886,29162,0.0,0.0
2024-02-13 00:00:00+00:00,0.16634100675582886,0.17501400411128998,0.16559100151062012,0.1739729940891266,36132,0.0,0.0
2024-02-14 00:00:00+00:00,0.1739729940891266,0.17500999569892883,0.17273099720478058,0.1734739989042282,26633,0.0,0.0
2024-02-15 00:00:00+00:00,0.1734739989042282,0.1736840009689331,0.1598230004310608,0.1606380045413971,26045,0.0,0.0
2024-02-16 00:00:00+00:00,0.1606380045413971,0.16261400282382965,0.15999199450016022,0.1625330001115799,35063,0.0,0.0
2024-02-17 00:00:00+00:00,0.1625330001115799,0.1626020073890686,0.16054099798202515,0.1610019952058792,31216,0.0,0.0
2024-02-18 00:00:00+00:00,0.1610019952058792,0.1613290011882782,0.16033700108528137,0.1609089970588684,30981,0.0,0.0
2024-02-19 00:00:00+00:00,0.1609089970588684,0.1681859940290451,0.16049499809741974,0.16410000622272491,28659,0.0,0.0
2024-02-20 00:00:00+00:00,0.16410000622272491,0.17155499756336212,0.16353100538253784,0.17130200564861298,29300,0.0,0.0
2024-02-21 00:00:00+00:00,0.17130200564861298,0.17144499719142914,0.17040300369262695,0.17064699530601501,25235,0.0,0.0
2024-02-22 00:00:00+00:00,0.17064699530601501,0.1714169979095459,0.17041200399398804,0.17095500230789185,27936,0.0,0.0
2024-02-23 00:00:00+00:00,0.17095500230789185,0.17267000675201416,0.17001500725746155,0.1700260043144226,29884,0.0,0.0
2024-02-24 00:00:00+00:00,0.1700260043144226,0.1714780032634735,0.1700260043144226,0.1708189994096756,32436,0.0,0.0
2024-02-25 00:00:00+00:00,0.1708189994096756,0.1715420037508011,0.17000100016593933,0.1701519936323166,29372,0.0,0.0
2024-02-26 00:00:00+00:00,0.1701519936323166,0.17152699828147888,0.16600699722766876,0.16852200031280518,32267,0.0,0.0
2024-02-27 00:00:00+00:00,0.16852200031280518,0.16873900592327118,0.16136400401592255,0.1617559939622879,26907,0.0,0.0
2024-02-28 00:00:00+00:00,0.1617559939622879,0.18452699482440948,0.16135099530220032,0.1746950000524521,36910,0.0,0.0
2024-02-29 00:00:00+00:00,0.1746950000524521,0.1752990037202835,0.16757099330425262,0.16803500056266785,8330,0.0,0.0
2024-03-01 00:00:00+00:00,0.16803500056266785,0.17102499306201935,0.16648800671100616,0.16836699843406677,30961,0.0,0.0
2024-03-02 00:00:00+00:00,0.16836699843406677,0.16870899498462677,0.16686899960041046,0.16740399599075317,26648,0.0,0.0
2024-03-03 00:00:00+00:00,0.16740399599075317,0.1682330071926117,0.13639800250530243,0.13681699335575104,25822,0.0,0.0
2024-03-04 00:00:00+00:00,0.13681699335575104,0.1371850073337555,0.1359580010175705,0.13682599365711212,22596,0.0,0.0
2024-03-05 00:00:00+00:00,0.13682599365711212,0.13962599635124207,0.13569100201129913,0.13678699731826782,26291,0.0,0.0
2024-03-06 00:00:00+00:00,0.13678699731826782,0.1450600028038025,0.13588100671768188,0.14247100055217743,14163,0.0,0.0
2024-03-07 00:00:00+00:00,0.14247100055217743,0.14468300342559814,0.14244399964809418,0.14410899579524994,25463,0.0,0.0
2024-03-08 00:00:00+00:00,0.14410899579524994,0.14625799655914307,0.14304600656032562,0.14475299417972565,29824,0.0,0.0
2024-03-09 00:00:00+00:00,0.14475299417972565,0.1451990008354187,0.14397600293159485,0.14459900557994843,30718,0.0,0.0
2024-03-10 00:00:00+00:00,0.14459900557994843,0.14524699747562408,0.14356400072574615,0.1443610042333603,23357,0.0,0.0
2024-03-11 00:00:00+00:00,0.1443610042333603,0.15011300146579742,0.14382100105285645,0.14887599647045135,27822,0.0,0.0
2024-03-12 00:00:00+00:00,0.14887599647045135,0.1492370069026947,0.14826799929141998,0.14880099892616272,26064,0.0,0.0
2024-03-13 00:00:00+00:00,0.14880099892616272,0.1490350067615509,0.14766299724578857,0.14843499660491943,26872,0.0,0.0
2024-03-14 00:00:00+00:00,0.14843499660491943,0.14892099797725677,0.1475439965724945,0.1487559974193573,26369,0.0,0.0
2024-03-15 00:00:00+00:00,0.1487559974193573,0.14876499772071838,0.14193500578403473,0.14290499687194824,24019,0.0,0.0
2024-03-16 00:00:00+00:00,0.14290499687194824,0.14311300218105316,0.14226199686527252,0.14238999783992767,29919,0.0,0.0
2024-03-17 00:00:00+00:00,0.14238999783992767,0.14281000196933746,0.13646100461483002,0.1371770054101944,25381,0.0,0.0
2024-03-18 00:00:00+00:00,0.13701599836349487,0.13845999538898468,0.13651500642299652,0.13829800486564636,31687,0.0,0.0
2024-03-19 00:00:00+00:00,0.13829800486564636,0.13846899569034576,0.12156599760055542,0.1266070008277893,23167,0.0,0.0
2024-03-20 00:00:00+00:00,0.1266070008277893,0.12710799276828766,0.1259319931268692,0.1267710030078888,23933,0.0,0.0
2024-03-21 00:00:00+00:00,0.1267710030078888,0.14473700523376465,0.12635000050067902,0.12997299432754517,29629,0.0,0.0
2024-03-22 00:00:00+00:00,0.12997299432754517,0.13106900453567505,0.1295810043811798,0.1306529939174652,30557,0.0,0.0
2024-03-23 00:00:00+00:00,0.1306529939174652,0.13131700456142426,0.13024400174617767,0.13097800314426422,30764,0.0,0.0
2024-03-24 00:00:00+00:00,0.13097800314426422,0.13129299879074097,0.12971800565719604,0.13035300374031067,22422,0.0,0.0
2024-03-25 00:00:00+00:00,0.13035300374031067,0.1568319946527481,0.12976199388504028,0.1336819976568222,27167,0.0,0.0
2024-03-26 00:00:00+00:00,0.1336819976568222,0.13489000499248505,0.1328050047159195,0.13334700465202332,22822,0.0,0.0
2024-03-27 00:00:00+00:00,0.13334700465202332,0.1452620029449463,0.13210700452327728,0.140407994389534,26970,0.0,0.0
2024-03-28 00:00:00+00:00,0.140407994389534,0.14253899455070496,0.13840100169181824,0.142425999045372,27418,0.0,0.0
2024-03-29 00:00:00+00:00,0.142425999045372,0.1424890011548996,0.13745099306106567,0.13803400099277496,28637,0.0,0.0
2024-03-30 00:00:00+00:00,0.13803400099277496,0.1387690007686615,0.13676699995994568,0.1368809938430786,31448,0.0,0.0
2024-03-31 00:00:00+00:00,0.1368809938430786,0.1371760070323944,0.1208449974656105,0.1279750019311905,9436,0.0,0.0
2024-04-01 00:00:00+00:00,0.1279750019311905,0.13332200050354004,0.1279750019311905,0.13172799348831177,11864,0.0,0.0
2024-04-02 00:00:00+00:00,0.13172799348831177,0.1317490041255951,0.12683899700641632,0.12899400293827057,22405,0.0,0.0
2024-04-03 00:00:00+00:00,0.12899400293827057,0.13008399307727814,0.1275230050086975,0.12759800255298615,32411,0.0,0.0
2024-04-04 00:00:00+00:00,0.12759800255298615,0.1295579969882965,0.12713299691677094,0.12904299795627594,22388,0.0,0.0
2024-04-05 00:00:00+00:00,0.12904299795627594,0.13075199723243713,0.12849700450897217,0.1290220022201538,24205,0.0,0.0
2024-04-06 00:00:00+00:00,0.1290220022201538,0.13066400587558746,0.12846599519252777,0.1289689987897873,22444,0.0,0.0
2024-04-07 00:00:00+00:00,0.1289689987897873,0.12980100512504578,0.1280129998922348,0.12956200540065765,20002,0.0,0.0
2024-04-08 00:00:00+00:00,0.12956200540065765,0.13129299879074097,0.1290159970521927,0.12941999733448029,30293,0.0,0.0
2024-04-09 00:00:00+00:00,0.12941999733448029,0.2901650071144104,0.12799200415611267,0.12848900258541107,22606,0.0,0.0
2024-04-10 00:00:00+00:00,0.12848900258541107,0.13154000043869019,0.12794500589370728,0.1294350028038025,19170,0.0,0.0
2024-04-11 00:00:00+00:00,0.1294350028038025,0.12964099645614624,0.12825700640678406,0.12870800495147705,27080,0.0,0.0
2024-04-12 00:00:00+00:00,0.12870800495147705,0.3012219965457916,0.128261998295784,0.12873299419879913,21656,0.0,0.0
2024-04-13 00:00:00+00:00,0.12873299419879913,0.47833898663520813,0.12275200337171555,0.12288299947977066,29469,0.0,0.0
2024-04-14 00:00:00+00:00,0.12288299947977066,0.12327700108289719,0.12192600220441818,0.12239000201225281,25750,0.0,0.0
2024-04-15 00:00:00+00:00,0.12239000201225281,0.12313900142908096,0.12191200256347656,0.12261900305747986,23605,0.0,0.0
2024-04-16 00:00:00+00:00,0.12261900305747986,0.3824320137500763,0.12205100059509277,0.16595999896526337,34147,0.0,0.0
2024-04-17 00:00:00+00:00,0.16595999896526337,0.16595999896526337,0.1226319968700409,0.12313300371170044,21442,0.0,0.0
2024-04-18 00:00:00+00:00,0.12313300371170044,0.12341699749231339,0.12213499844074249,0.12322500348091125,21339,0.0,0.0
2024-04-19 00:00:00+00:00,0.12322500348091125,0.16598400473594666,0.12261900305747986,0.12301799654960632,27853,0.0,0.0
2024-04-20 00:00:00+00:00,0.12301799654960632,0.12351900339126587,0.1222279965877533,0.12238500267267227,21512,0.0,0.0
2024-04-21 00:00:00+00:00,0.12238500267267227,0.12352100014686584,0.12220899760723114,0.12290199846029282,21994,0.0,0.0
2024-04-22 00:00:00+00:00,0.12290199846029282,0.12356799840927124,0.1227940022945404,0.12309499830007553,30215,0.0,0.0
2024-04-23 00:00:00+00:00,0.12309499830007553,0.12401200085878372,0.12218800187110901,0.12387900054454803,24963,0.0,0.0
2024-04-24 00:00:00+00:00,0.12387900054454803,0.1239129975438118,0.12267900258302689,0.12336000055074692,29197,0.0,0.0
2024-04-25 00:00:00+00:00,0.12336000055074692,0.12339500337839127,0.12189900130033493,0.122189000248909,26460,0.0,0.0
2024-04-26 00:00:00+00:00,0.122189000248909,0.1233929991722107,0.12198899686336517,0.1231900006532669,22943,0.0,0.0
2024-04-27 00:00:00+00:00,0.1231900006532669,0.12457200139760971,0.12260700017213821,0.12292800098657608,28324,0.0,0.0
2024-04-28 00:00:00+00:00,0.12292800098657608,0.12368699908256531,0.1222039982676506,0.12350499629974365,27694,0.0,0.0
2024-04-29 00:00:00+00:00,0.12350499629974365,0.12382099777460098,0.12297800183296204,0.12310799956321716,18672,0.0,0.0
2024-04-30 00:00:00+00:00,0.12310799956321716,0.12375599890947342,0.12262000143527985,0.12304399907588959,22947,0.0,0.0
2024-05-01 00:00:00+00:00,0.12304399907588959,0.231223002076149,0.12252900004386902,0.1553570032119751,27709,0.0,0.0
2024-05-02 00:00:00+00:00,0.1553570032119751,0.15558399260044098,0.12369400262832642,0.12433700263500214,27015,0.0,0.0
2024-05-03 00:00:00+00:00,0.12433700263500214,0.12439599633216858,0.12279099971055984,0.1233069971203804,25409,0.0,0.0
2024-05-04 00:00:00+00:00,0.1233069971203804,0.15074899792671204,0.12269199639558792,0.12349200248718262,19273,0.0,0.0
2024-05-05 00:00:00+00:00,0.12349200248718262,0.23162400722503662,0.12328299880027771,0.1761550009250641,34279,0.0,0.0
2024-05-06 00:00:00+00:00,0.1761550009250641,0.17651699483394623,0.12264399975538254,0.1227710023522377,27950,0.0,0.0
2024-05-07 00:00:00+00:00,0.1227710023522377,0.1245030015707016,0.12262299656867981,0.12413399666547775,21431,0.0,0.0
2024-05-08 00:00:00+00:00,0.12413399666547775,0.12414299696683884,0.1230039969086647,0.12343599647283554,16950,0.0,0.0
2024-05-09 00:00:00+00:00,0.12343599647283554,0.127020001411438,0.12297099828720093,0.12599000334739685,36628,0.0,0.0
2024-05-10 00:00:00+00:00,0.12599000334739685,0.13283999264240265,0.1240760013461113,0.12479999661445618,18005,0.0,0.0
2024-05-11 00:00:00+00:00,0.12479999661445618,0.12691299617290497,0.12405700236558914,0.12560200691223145,36620,0.0,0.0
2024-05-12 00:00:00+00:00,0.12560200691223145,0.17529000341892242,0.12496700137853622,0.1721629947423935,42099,0.0,0.0
2024-05-13 00:00:00+00:00,0.1721629947423935,0.4798249900341034,0.12357799708843231,0.242140993475914,49118,0.0,0.0
2024-05-14 00:00:00+00:00,0.242140993475914,0.24258099496364594,0.12311699986457825,0.1380780041217804,24546,0.0,0.0
2024-05-15 00:00:00+00:00,0.1380780041217804,0.13829100131988525,0.12404900044202805,0.13032400608062744,20046,0.0,0.0
2024-05-16 00:00:00+00:00,0.13032400608062744,0.13104699552059174,0.12204799801111221,0.12665300071239471,17418,0.0,0.0
2024-05-17 00:00:00+00:00,0.12665300071239471,0.15349499881267548,0.12035500258207321,0.1451759934425354,23848,0.0,0.0
2024-05-18 00:00:00+00:00,0.1451759934425354,0.14591999351978302,0.11810000240802765,0.1248209998011589,18310,0.0,0.0
2024-05-19 00:00:00+00:00,0.1248209998011589,0.13160300254821777,0.12368399649858475,0.12652899324893951,35016,0.0,0.0
2024-05-20 00:00:00+00:00,0.12652899324893951,0.14214900135993958,0.11573600023984909,0.14157600700855255,21178,0.0,0.0
2024-05-21 00:00:00+00:00,0.14157600700855255,0.14511899650096893,0.1374640017747879,0.13754400610923767,20165,0.0,0.0
2024-05-22 00:00:00+00:00,0.13754400610923767,0.13983100652694702,0.1365240067243576,0.13750199973583221,19105,0.0,0.0
2024-05-23 00:00:00+00:00,0.13750199973583221,0.13838399946689606,0.13745300471782684,0.13800300657749176,19165,0.0,0.0
2024-05-24 00:00:00+00:00,0.13800300657749176,0.14341899752616882,0.1375180035829544,0.14267000555992126,20125,0.0,0.0
2024-05-25 00:00:00+00:00,0.14267000555992126,0.146124005317688,0.13736900687217712,0.14569899439811707,21021,0.0,0.0
2024-05-26 00:00:00+00:00,0.14569899439811707,0.14606499671936035,0.1375569999217987,0.13987499475479126,967,0.0,0.0
2024-05-27 00:00:00+00:00,0.13987499475479126,0.16046200692653656,0.13966499269008636,0.1573520004749298,17568,0.0,0.0
2024-05-28 00:00:00+00:00,0.1573520004749298,0.1581069976091385,0.1551000028848648,0.15698599815368652,23582,0.0,0.0
2024-05-29 00:00:00+00:00,0.15698599815368652,0.158952996134758,0.15203599631786346,0.15301699936389923,31009,0.0,0.0
2024-05-30 00:00:00+00:00,0.15301699936389923,0.15467800199985504,0.14981800317764282,0.1501840054988861,27564,0.0,0.0
2024-05-31 00:00:00+00:00,0.15017899870872498,0.1526540070772171,0.1419830024242401,0.1524689942598343,21514,0.0,0.0
2024-06-01 00:00:00+00:00,0.1524689942598343,0.15310199558734894,0.149618998169899,0.15244899690151215,31906,0.0,0.0
2024-06-02 00:00:00+00:00,0.15244899690151215,0.15486100316047668,0.15117000043392181,0.15330299735069275,23961,0.0,0.0
2024-06-03 00:00:00+00:00,0.15330299735069275,0.15956099331378937,0.15325599908828735,0.1592700034379959,21724,0.0,0.0
2024-06-04 00:00:00+00:00,0.1592700034379959,0.1596059948205948,0.1579979956150055,0.15822799503803253,22958,0.0,0.0
2024-06-05 00:00:00+00:00,0.15822799503803253,0.15953199565410614,0.15620200335979462,0.15842099487781525,23159,0.0,0.0
2024-06-06 00:00:00+00:00,0.15842099487781525,0.1595049947500229,0.15805700421333313,0.1590850055217743,21800,0.0,0.0
2024-06-07 00:00:00+00:00,0.1590850055217743,0.15956999361515045,0.15723100304603577,0.1577329933643341,32339,0.0,0.0
2024-06-08 00:00:00+00:00,0.1577329933643341,0.15862900018692017,0.1572760045528412,0.157833993434906,28236,0.0,0.0
2024-06-09 00:00:00+00:00,0.157833993434906,0.1582079976797104,0.15623700618743896,0.15786300599575043,22721,0.0,0.0
2024-06-10 00:00:00+00:00,0.15786300599575043,0.16075600683689117,0.15720400214195251,0.1577560007572174,22472,0.0,0.0
2024-06-11 00:00:00+00:00,0.1577560007572174,0.24872100353240967,0.10887599736452103,0.24716000258922577,44606,0.0,0.0
2024-06-12 00:00:00+00:00,0.24716000258922577,0.28440600633621216,0.2468309998512268,0.24795100092887878,43389,0.0,0.0
2024-06-13 00:00:00+00:00,0.24795100092887878,0.4373050034046173,0.24724699556827545,0.4349130094051361,4970,0.0,0.0
2024-06-14 00:00:00+00:00,0.4349130094051361,0.43492600321769714,0.2474289983510971,0.24782399833202362,36050,0.0,0.0
2024-06-15 00:00:00+00:00,0.24782399833202362,0.29357099533081055,0.24727199971675873,0.2926250100135803,40358,0.0,0.0
2024-06-16 00:00:00+00:00,0.2926250100135803,0.2995480000972748,0.1302189975976944,0.15889500081539154,122,0.0,0.0
2024-06-17 00:00:00+00:00,0.15889500081539154,0.2897709906101227,0.11859499663114548,0.14121000468730927,20648,0.0,0.0
2024-06-18 00:00:00+00:00,0.14121000468730927,0.14126600325107574,0.11929699778556824,0.119439996778965,145,0.0,0.0
2024-06-19 00:00:00+00:00,0.119439996778965,0.13825500011444092,0.11848100274801254,0.12580299377441406,18973,0.0,0.0
2024-06-20 00:00:00+00:00,0.12580299377441406,0.12791800498962402,0.12493199855089188,0.12711599469184875,17331,0.0,0.0
2024-06-21 00:00:00+00:00,0.12711599469184875,0.1279429942369461,0.12701499462127686,0.12723800539970398,17184,0.0,0.0
2024-06-22 00:00:00+00:00,0.12723800539970398,0.1278730034828186,0.12696699798107147,0.12752699851989746,16735,0.0,0.0
2024-06-23 00:00:00+00:00,0.12752699851989746,0.1278810054063797,0.12664200365543365,0.12724299728870392,18108,0.0,0.0
2024-06-24 00:00:00+00:00,0.12724299728870392,0.12850600481033325,0.12679000198841095,0.1282700002193451,18320,0.0,0.0
2024-06-25 00:00:00+00:00,0.1282700002193451,0.1285420060157776,0.12762199342250824,0.1279670000076294,18015,0.0,0.0
2024-06-26 00:00:00+00:00,0.1279670000076294,0.13501599431037903,0.12725600600242615,0.13259300589561462,22277,0.0,0.0
2024-06-27 00:00:00+00:00,0.13259300589561462,0.1595260053873062,0.13193899393081665,0.13516399264335632,20715,0.0,0.0
2024-06-28 00:00:00+00:00,0.13516399264335632,0.1722790002822876,0.1320970058441162,0.15934200584888458,366,0.0,0.0
2024-06-29 00:00:00+00:00,0.15934200584888458,0.15948599576950073,0.1523289978504181,0.15306000411510468,21191,0.0,0.0
2024-06-30 00:00:00+00:00,0.15306000411510468,0.15316300094127655,0.13493399322032928,0.13533300161361694,102,0.0,0.0
2024-07-01 00:00:00+00:00,0.13533300161361694,0.1389250010251999,0.13530799746513367,0.13694100081920624,31770,0.0,0.0
2024-07-02 00:00:00+00:00,0.13694100081920624,0.13975399732589722,0.1368750035762787,0.13957199454307556,18693,0.0,0.0
2024-07-03 00:00:00+00:00,0.13957199454307556,0.139832004904747,0.13884299993515015,0.1390870064496994,19156,0.0,0.0
2024-07-04 00:00:00+00:00,0.1390870064496994,0.14004799723625183,0.13893499970436096,0.13981199264526367,22754,0.0,0.0
2024-07-05 00:00:00+00:00,0.13981199264526367,0.1555130034685135,0.13906000554561615,0.15338599681854248,24218,0.0,0.0
2024-07-06 00:00:00+00:00,0.15338599681854248,0.1696069985628128,0.13071699440479279,0.15061800181865692,22606,0.0,0.0
2024-07-07 00:00:00+00:00,0.15061800181865692,0.1516139954328537,0.13009299337863922,0.14956499636173248,22728,0.0,0.0
2024-07-08 00:00:00+00:00,0.14956499636173248,0.15189500153064728,0.1304370015859604,0.1405629962682724,21725,0.0,0.0
2024-07-09 00:00:00+00:00,0.1405629962682724,0.14594000577926636,0.13034799695014954,0.13080699741840363,149,0.0,0.0
2024-07-10 00:00:00+00:00,0.13080699741840363,0.1426990032196045,0.12766100466251373,0.12929899990558624,143,0.0,0.0
2024-07-11 00:00:00+00:00,0.12929899990558624,0.14267000555992126,0.12929199635982513,0.14075399935245514,21973,0.0,0.0
2024-07-12 00:00:00+00:00,0.14075399935245514,0.1410830020904541,0.12418899685144424,0.13736699521541595,19308,0.0,0.0
2024-07-13 00:00:00+00:00,0.13736699521541595,0.13961200416088104,0.12420599907636642,0.13624200224876404,20743,0.0,0.0
2024-07-14 00:00:00+00:00,0.13624200224876404,0.13706399500370026,0.12239599972963333,0.13587500154972076,18175,0.0,0.0
2024-07-15 00:00:00+00:00,0.13587500154972076,0.13666699826717377,0.1357090026140213,0.13625000417232513,18347,0.0,0.0
2024-07-16 00:00:00+00:00,0.13625000417232513,0.1366329938173294,0.13572600483894348,0.13606500625610352,18704,0.0,0.0
2024-07-17 00:00:00+00:00,0.13606500625610352,0.1987069994211197,0.12230399996042252,0.19616100192070007,30409,0.0,0.0
2024-07-18 00:00:00+00:00,0.19616100192070007,0.19670499861240387,0.12348199635744095,0.15008799731731415,20474,0.0,0.0
2024-07-19 00:00:00+00:00,0.15008799731731415,0.24380700290203094,0.10018999874591827,0.11343400180339813,18433,0.0,0.0
2024-07-20 00:00:00+00:00,0.11343400180339813,0.18511800467967987,0.10044900327920914,0.18017099797725677,25254,0.0,0.0
2024-07-21 00:00:00+00:00,0.18017099797725677,0.18106700479984283,0.07049699872732162,0.07050800323486328,9933,0.0,0.0
2024-07-22 00:00:00+00:00,0.07050800323486328,0.18104900419712067,0.07050800323486328,0.09543299674987793,119,0.0,0.0
2024-07-23 00:00:00+00:00,0.09543299674987793,0.09706699848175049,0.07441399991512299,0.09565000236034393,14281,0.0,0.0
2024-07-24 00:00:00+00:00,0.09565000236034393,0.09815499931573868,0.07496599853038788,0.08973199874162674,13070,0.0,0.0
2024-07-25 00:00:00+00:00,0.08973199874162674,0.11394800245761871,0.08907099813222885,0.11378200352191925,15949,0.0,0.0
2024-07-26 00:00:00+00:00,0.11378200352191925,0.11409000307321548,0.075655996799469,0.07590600103139877,127,0.0,0.0
2024-07-27 00:00:00+00:00,0.07590600103139877,0.0809440016746521,0.06243100017309189,0.07034999877214432,8153,0.0,0.0
2024-07-28 00:00:00+00:00,0.07034999877214432,0.08635500073432922,0.06289800256490707,0.08612299710512161,11888,0.0,0.0
2024-07-29 00:00:00+00:00,0.08612299710512161,0.09715799987316132,0.08520500361919403,0.09542299807071686,12739,0.0,0.0
2024-07-30 00:00:00+00:00,0.09542299807071686,0.0961650013923645,0.06841100007295609,0.09364300221204758,13180,0.0,0.0
2024-07-31 00:00:00+00:00,0.09364300221204758,0.0938899964094162,0.0928030014038086,0.09297200292348862,12894,0.0,0.0
2024-08-01 00:00:00+00:00,0.09297200292348862,0.09379299730062485,0.09276700019836426,0.0928720012307167,12401,0.0,0.0
2024-08-02 00:00:00+00:00,0.0928720012307167,0.09325399994850159,0.0926079973578453,0.09312500059604645,12889,0.0,0.0
2024-08-03 00:00:00+00:00,0.09312500059604645,0.09326600283384323,0.073123998939991,0.09210199862718582,15247,0.0,0.0
2024-08-04 00:00:00+00:00,0.09210199862718582,0.09224899858236313,0.07239799946546555,0.08623199909925461,13927,0.0,0.0
2024-08-05 00:00:00+00:00,0.08623199909925461,0.0868230015039444,0.0632769986987114,0.06329700350761414,8694,0.0,0.0
2024-08-06 00:00:00+00:00,0.06329700350761414,0.08485899865627289,0.06273800134658813,0.08308800309896469,13416,0.0,0.0
2024-08-07 00:00:00+00:00,0.08308800309896469,0.08327600359916687,0.06234800070524216,0.08147700130939484,11257,0.0,0.0
2024-08-08 00:00:00+00:00,0.08147700130939484,0.08223000168800354,0.06301099807024002,0.07026699930429459,10986,0.0,0.0
2024-08-09 00:00:00+00:00,0.07026699930429459,0.07106000185012817,0.06718000024557114,0.06958100199699402,18883,0.0,0.0
2024-08-10 00:00:00+00:00,0.06958100199699402,0.06991299986839294,0.06715399771928787,0.06857399642467499,11022,0.0,0.0
2024-08-11 00:00:00+00:00,0.06857399642467499,0.06979600340127945,0.06853999942541122,0.06949199736118317,9756,0.0,0.0
2024-08-12 00:00:00+00:00,0.06949199736118317,0.06990200281143188,0.06825199723243713,0.06910199671983719,11537,0.0,0.0
2024-08-13 00:00:00+00:00,0.06910199671983719,0.07017099857330322,0.06876199692487717,0.0696989968419075,11215,0.0,0.0
2024-08-14 00:00:00+00:00,0.0696989968419075,0.06983800232410431,0.06904999911785126,0.06950599700212479,14798,0.0,0.0
2024-08-15 00:00:00+00:00,0.06950599700212479,0.06971000134944916,0.06882999837398529,0.06944499909877777,12126,0.0,0.0
2024-08-16 00:00:00+00:00,0.06944499909877777,0.06978199630975723,0.06887999922037125,0.06924399733543396,12783,0.0,0.0
2024-08-17 00:00:00+00:00,0.06924399733543396,0.06928600370883942,0.06752800196409225,0.06810799986124039,10758,0.0,0.0
2024-08-18 00:00:00+00:00,0.06810799986124039,0.06844200193881989,0.06770700216293335,0.06808300316333771,12208,0.0,0.0
2024-08-19 00:00:00+00:00,0.06808300316333771,0.07133500277996063,0.06664899736642838,0.07114499807357788,12766,0.0,0.0
2024-08-20 00:00:00+00:00,0.07096800208091736,0.07260800153017044,0.07058499753475189,0.07255599647760391,11439,0.0,0.0
2024-08-21 00:00:00+00:00,0.07253900170326233,0.0768669992685318,0.06673599779605865,0.0727199986577034,10597,0.0,0.0
2024-08-22 00:00:00+00:00,0.0727199986577034,0.07371799647808075,0.07206399738788605,0.07259999960660934,11991,0.0,0.0
2024-08-23 00:00:00+00:00,0.07259999960660934,0.0737840011715889,0.07227899879217148,0.07252900302410126,12419,0.0,0.0
2024-08-24 00:00:00+00:00,0.07252900302410126,0.07302100211381912,0.07191599905490875,0.0723399966955185,11642,0.0,0.0
2024-08-25 00:00:00+00:00,0.0723399966955185,0.07264800369739532,0.0718659982085228,0.07208900153636932,11953,0.0,0.0
2024-08-26 00:00:00+00:00,0.07208900153636932,0.07918599992990494,0.07184500247240067,0.07701999694108963,124,0.0,0.0
2024-08-27 00:00:00+00:00,0.07701999694108963,0.07701999694108963,0.07223399728536606,0.0723079964518547,11059,0.0,0.0
2024-08-28 00:00:00+00:00,0.0723079964518547,0.07412000000476837,0.07226499915122986,0.07284899801015854,12205,0.0,0.0
2024-08-29 00:00:00+00:00,0.07284899801015854,0.07496599853038788,0.07273899763822556,0.07392600178718567,12038,0.0,0.0
2024-08-30 00:00:00+00:00,0.07392600178718567,0.17953099310398102,0.07210099697113037,0.07962600141763687,14442,0.0,0.0
2024-08-31 00:00:00+00:00,0.07962600141763687,0.11992599815130234,0.07920700311660767,0.09276899695396423,13516,0.0,0.0
2024-09-01 00:00:00+00:00,0.09276899695396423,0.09363000094890594,0.09214500337839127,0.09282500296831131,13465,0.0,0.0
2024-09-02 00:00:00+00:00,0.09282500296831131,0.09512399882078171,0.09264899790287018,0.09288199990987778,13700,0.0,0.0
2024-09-03 00:00:00+00:00,0.09288199990987778,0.09504400193691254,0.09277600049972534,0.0946429967880249,13550,0.0,0.0
2024-09-04 00:00:00+00:00,0.0946429967880249,0.10096800327301025,0.08227899670600891,0.0915440022945404,13285,0.0,0.0
2024-09-05 00:00:00+00:00,0.0915440022945404,0.09283199906349182,0.0815809965133667,0.08331099897623062,11863,0.0,0.0
2024-09-06 00:00:00+00:00,0.08331099897623062,0.08592700213193893,0.08251100033521652,0.08573199808597565,12524,0.0,0.0
2024-09-07 00:00:00+00:00,0.08573199808597565,0.08593899756669998,0.0825750008225441,0.08316600322723389,11716,0.0,0.0
2024-09-08 00:00:00+00:00,0.08316600322723389,0.08374900370836258,0.08256799727678299,0.08276300132274628,12320,0.0,0.0
