TIMESTAMP,EPIC_OPEN_PRICE_USD,EPIC_HIGH_PRICE_USD,EPIC_LOW_PRICE_USD,EPIC_CLOSE_PRICE_USD,EPIC_VOLUME_USD,EPIC_DIVIDENDS_USD,EPIC_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.4093939960002899,0.5834450125694275,0.3184889853000641,0.3188830018043518,26876,0.0,0.0
2024-11-09 00:00:00+00:00,0.3188830018043518,0.47784799337387085,0.3137649893760681,0.3768419921398163,22727,0.0,0.0
2024-11-10 00:00:00+00:00,0.3768419921398163,0.39391300082206726,0.2972239851951599,0.318231999874115,10463,0.0,0.0
2024-11-11 00:00:00+00:00,0.318231999874115,0.5018579959869385,0.3133859932422638,0.48005300760269165,41798,0.0,0.0
2024-11-12 00:00:00+00:00,0.48005300760269165,0.5403439998626709,0.4161440134048462,0.4385789930820465,25403,0.0,0.0
2024-11-13 00:00:00+00:00,0.4385789930820465,0.5057420134544373,0.3687730133533478,0.46649399399757385,42889,0.0,0.0
2024-11-14 00:00:00+00:00,0.46649399399757385,0.496055006980896,0.37531399726867676,0.40680500864982605,21903,0.0,0.0
2024-11-15 00:00:00+00:00,0.40680500864982605,0.4107620120048523,0.3107289969921112,0.33244600892066956,41179,0.0,0.0
2024-11-16 00:00:00+00:00,0.3319459855556488,0.3652249872684479,0.31466901302337646,0.31498101353645325,12516,0.0,0.0
2024-11-17 00:00:00+00:00,0.31498101353645325,0.32146599888801575,0.2874560058116913,0.31336599588394165,44160,0.0,0.0
2024-11-18 00:00:00+00:00,0.31336599588394165,0.47082099318504333,0.3126539885997772,0.46437299251556396,46635,0.0,0.0
2024-11-19 00:00:00+00:00,0.46437299251556396,0.4672110080718994,0.3252060115337372,0.33730998635292053,28383,0.0,0.0
2024-11-20 00:00:00+00:00,0.33730998635292053,0.4614970088005066,0.1971679925918579,0.19784200191497803,46101,0.0,0.0
2024-11-21 00:00:00+00:00,0.19784200191497803,0.34410399198532104,0.19773800671100616,0.3438119888305664,13021,0.0,0.0
2024-11-22 00:00:00+00:00,0.3438119888305664,0.34534499049186707,0.24232099950313568,0.25638899207115173,12910,0.0,0.0
2024-11-23 00:00:00+00:00,0.25638899207115173,0.46360498666763306,0.25602200627326965,0.37463799118995667,54646,0.0,0.0
2024-11-24 00:00:00+00:00,0.37463799118995667,0.5841150283813477,0.3745900094509125,0.38713398575782776,20103,0.0,0.0
2024-11-25 00:00:00+00:00,0.38713398575782776,0.38779300451278687,0.2716139853000641,0.2836950123310089,8002,0.0,0.0
2024-11-26 00:00:00+00:00,0.2836950123310089,0.34831300377845764,0.28103798627853394,0.3284820020198822,11762,0.0,0.0
2024-11-27 00:00:00+00:00,0.3284820020198822,0.33896300196647644,0.28093600273132324,0.2834570109844208,7927,0.0,0.0
2024-11-28 00:00:00+00:00,0.2834570109844208,0.3856320083141327,0.28315699100494385,0.3482210040092468,16130,0.0,0.0
2024-11-29 00:00:00+00:00,0.3482210040092468,0.38364100456237793,0.2855519950389862,0.2856610119342804,8305,0.0,0.0
2024-11-30 00:00:00+00:00,0.2856610119342804,0.2939760088920593,0.27899599075317383,0.2937079966068268,8392,0.0,0.0
2024-12-01 00:00:00+00:00,0.2937079966068268,0.29381901025772095,0.27494800090789795,0.2804189920425415,8298,0.0,0.0
2024-12-02 00:00:00+00:00,0.2804189920425415,0.28875601291656494,0.2734380066394806,0.2761729955673218,7726,0.0,0.0
2024-12-03 00:00:00+00:00,0.2761729955673218,0.28408899903297424,0.2755790054798126,0.2840160131454468,8035,0.0,0.0
2024-12-04 00:00:00+00:00,0.2840160131454468,0.2843799889087677,0.2705869972705841,0.2707509994506836,7213,0.0,0.0
2024-12-05 00:00:00+00:00,0.2707509994506836,0.27243098616600037,0.2704100012779236,0.27243098616600037,7320,0.0,0.0
2024-12-06 00:00:00+00:00,0.2721810042858124,0.30136799812316895,0.27184998989105225,0.30084899067878723,8696,0.0,0.0
2024-12-07 00:00:00+00:00,0.30084899067878723,0.30452799797058105,0.3006100058555603,0.30413898825645447,8879,0.0,0.0
2024-12-08 00:00:00+00:00,0.3042609989643097,0.42372098565101624,0.2731670141220093,0.4236699938774109,16432,0.0,0.0
2024-12-09 00:00:00+00:00,0.4378319978713989,0.6844009757041931,0.4378319978713989,0.6770020127296448,56043,0.0,0.0
2024-12-10 00:00:00+00:00,0.6770020127296448,0.6960089802742004,0.5395870208740234,0.5921459794044495,36878,0.0,0.0
2024-12-11 00:00:00+00:00,0.5921459794044495,0.5951340198516846,0.31197699904441833,0.3145869970321655,9215,0.0,0.0
2024-12-12 00:00:00+00:00,0.3145869970321655,0.7377309799194336,0.3128949999809265,0.7376149892807007,3969,0.0,0.0
2024-12-13 00:00:00+00:00,0.7376149892807007,0.7376710176467896,0.6200140118598938,0.6700810194015503,3028,0.0,0.0
2024-12-14 00:00:00+00:00,0.6700810194015503,0.6878200173377991,0.5779680013656616,0.6457300186157227,6225,0.0,0.0
2024-12-15 00:00:00+00:00,0.6457300186157227,0.6540899872779846,0.5597389936447144,0.6538169980049133,5013,0.0,0.0
2024-12-16 00:00:00+00:00,0.6538169980049133,0.6538779735565186,0.5774350166320801,0.5781459808349609,11619,0.0,0.0
2024-12-17 00:00:00+00:00,0.5781459808349609,0.6169610023498535,0.5773490071296692,0.616923987865448,8488,0.0,0.0
2024-12-18 00:00:00+00:00,0.616923987865448,0.7294960021972656,0.587647020816803,0.6932929754257202,4205,0.0,0.0
2024-12-19 00:00:00+00:00,0.6932929754257202,0.8002579808235168,0.6895009875297546,0.7993339896202087,9709,0.0,0.0
2024-12-20 00:00:00+00:00,0.7993339896202087,0.7997350096702576,0.7589700222015381,0.7839149832725525,8801,0.0,0.0
2024-12-21 00:00:00+00:00,0.7839149832725525,0.7998650074005127,0.709650993347168,0.7213379740715027,1800,0.0,0.0
2024-12-22 00:00:00+00:00,0.7213379740715027,0.7901250123977661,0.7210379838943481,0.7834349870681763,2987,0.0,0.0
2024-12-23 00:00:00+00:00,0.7834349870681763,0.8296369910240173,0.7600700259208679,0.7802810072898865,3770,0.0,0.0
2024-12-24 00:00:00+00:00,0.7802810072898865,0.7988899946212769,0.7333359718322754,0.7489979863166809,2311,0.0,0.0
2024-12-25 00:00:00+00:00,0.7489979863166809,0.8295900225639343,0.7486199736595154,0.7997360229492188,5895,0.0,0.0
2024-12-26 00:00:00+00:00,0.7997360229492188,0.8985360264778137,0.739162027835846,0.8091319799423218,32000,0.0,0.0
2024-12-27 00:00:00+00:00,0.8091319799423218,0.8909500241279602,0.778689980506897,0.8027179837226868,3726,0.0,0.0
2024-12-28 00:00:00+00:00,0.8027179837226868,0.8388879895210266,0.7883039712905884,0.7977010011672974,2525,0.0,0.0
2024-12-29 00:00:00+00:00,0.7977010011672974,0.7979350090026855,0.7497869729995728,0.7664170265197754,4870,0.0,0.0
2024-12-30 00:00:00+00:00,0.7664170265197754,0.7668899893760681,0.739404022693634,0.7595670223236084,4486,0.0,0.0
2024-12-31 00:00:00+00:00,0.7595670223236084,0.7665920257568359,0.7572429776191711,0.7577289938926697,2393,0.0,0.0
2025-01-01 00:00:00+00:00,0.7577289938926697,0.7663379907608032,0.7321529984474182,0.7548779845237732,9623,0.0,0.0
2025-01-02 00:00:00+00:00,0.7548779845237732,0.7579389810562134,0.7385110259056091,0.7518020272254944,9034,0.0,0.0
2025-01-03 00:00:00+00:00,0.7518020272254944,0.7597600221633911,0.707735002040863,0.7307360172271729,4988,0.0,0.0
2025-01-04 00:00:00+00:00,0.7307360172271729,0.7311850190162659,0.5992559790611267,0.6792529821395874,7308,0.0,0.0
2025-01-05 00:00:00+00:00,0.6792529821395874,0.6795510053634644,0.6016479730606079,0.6699209809303284,2592,0.0,0.0
2025-01-06 00:00:00+00:00,0.6699209809303284,0.6805359721183777,0.6478049755096436,0.6802949905395508,5546,0.0,0.0
2025-01-07 00:00:00+00:00,0.6802949905395508,0.6804540157318115,0.6726329922676086,0.6799119710922241,4802,0.0,0.0
2025-01-08 00:00:00+00:00,0.6799119710922241,0.7300050258636475,0.5829920172691345,0.6694999933242798,6177,0.0,0.0
2025-01-09 00:00:00+00:00,0.6694999933242798,0.6805610060691833,0.6496490240097046,0.6611059904098511,4909,0.0,0.0
2025-01-10 00:00:00+00:00,0.6611059904098511,0.6801049709320068,0.5999150276184082,0.6101719737052917,4894,0.0,0.0
2025-01-11 00:00:00+00:00,0.6101719737052917,0.6698639988899231,0.6098179817199707,0.6655179858207703,1200,0.0,0.0
2025-01-12 00:00:00+00:00,0.6655179858207703,0.6699050068855286,0.6278690099716187,0.6496390104293823,1311,0.0,0.0
2025-01-13 00:00:00+00:00,0.6496390104293823,0.650160014629364,0.5107499957084656,0.5455170273780823,10979,0.0,0.0
2025-01-14 00:00:00+00:00,0.5455170273780823,0.6399409770965576,0.5097960233688354,0.6398069858551025,11076,0.0,0.0
2025-01-15 00:00:00+00:00,0.6398069858551025,0.6699079871177673,0.6092309951782227,0.6600180268287659,11742,0.0,0.0
2025-01-16 00:00:00+00:00,0.6600180268287659,0.660306990146637,0.5920969843864441,0.6399319767951965,5319,0.0,0.0
2025-01-17 00:00:00+00:00,0.6399319767951965,0.6505240201950073,0.5895749926567078,0.6502169966697693,6197,0.0,0.0
2025-01-18 00:00:00+00:00,0.6502169966697693,0.6502739787101746,0.5600829720497131,0.5814089775085449,3985,0.0,0.0
2025-01-19 00:00:00+00:00,0.5814089775085449,0.6195039749145508,0.5261269807815552,0.526449978351593,4737,0.0,0.0
2025-01-20 00:00:00+00:00,0.526449978351593,0.6749399900436401,0.526282012462616,0.6493319869041443,29090,0.0,0.0
2025-01-21 00:00:00+00:00,0.6493319869041443,0.7220100164413452,0.6439080238342285,0.7000430226325989,11996,0.0,0.0
2025-01-22 00:00:00+00:00,0.7000430226325989,0.7699769735336304,0.6955639719963074,0.7272650003433228,5542,0.0,0.0
2025-01-23 00:00:00+00:00,0.7272650003433228,0.7897170186042786,0.6697400212287903,0.7001129984855652,19938,0.0,0.0
2025-01-24 00:00:00+00:00,0.7001129984855652,0.7001870274543762,0.6164870262145996,0.6683359742164612,5953,0.0,0.0
2025-01-25 00:00:00+00:00,0.6683359742164612,0.6993079781532288,0.6657599806785583,0.6898850202560425,4405,0.0,0.0
2025-01-26 00:00:00+00:00,0.6898850202560425,0.7000449895858765,0.6298360228538513,0.699633002281189,3537,0.0,0.0
2025-01-27 00:00:00+00:00,0.699633002281189,0.7000790238380432,0.6583160161972046,0.6748890280723572,4637,0.0,0.0
2025-01-28 00:00:00+00:00,0.6748890280723572,0.6899229884147644,0.638450026512146,0.6624000072479248,8057,0.0,0.0
2025-01-29 00:00:00+00:00,0.6624000072479248,0.7205340266227722,0.6623860001564026,0.6749470233917236,2301,0.0,0.0
2025-01-30 00:00:00+00:00,0.6749470233917236,0.7011650204658508,0.6669229865074158,0.6750789880752563,3733,0.0,0.0
2025-01-31 00:00:00+00:00,0.6750789880752563,0.6871070265769958,0.6506329774856567,0.6748759746551514,2042,0.0,0.0
2025-02-01 00:00:00+00:00,0.6748759746551514,0.7299919724464417,0.6707720160484314,0.674888014793396,4150,0.0,0.0
2025-02-02 00:00:00+00:00,0.674888014793396,0.6914809942245483,0.6120190024375916,0.6196489930152893,7623,0.0,0.0
2025-02-03 00:00:00+00:00,0.6196489930152893,0.6721950173377991,0.5814809799194336,0.6424160003662109,14653,0.0,0.0
2025-02-04 00:00:00+00:00,0.6424160003662109,0.6606720089912415,0.6091690063476562,0.6096510291099548,1876,0.0,0.0
2025-02-05 00:00:00+00:00,0.6096510291099548,0.6803749799728394,0.6001729965209961,0.6716179847717285,10269,0.0,0.0
2025-02-06 00:00:00+00:00,0.6716179847717285,0.6719970107078552,0.6022570133209229,0.6222869753837585,3290,0.0,0.0
2025-02-07 00:00:00+00:00,0.6222869753837585,0.650409996509552,0.5998679995536804,0.6001870036125183,2347,0.0,0.0
2025-02-08 00:00:00+00:00,0.6001870036125183,0.622842013835907,0.5934110283851624,0.5935570001602173,13250,0.0,0.0
2025-02-09 00:00:00+00:00,0.5935570001602173,0.7102640271186829,0.5900459885597229,0.681755006313324,12148,0.0,0.0
2025-02-10 00:00:00+00:00,0.681755006313324,0.6902239918708801,0.6310650110244751,0.6711429953575134,9140,0.0,0.0
2025-02-11 00:00:00+00:00,0.6711429953575134,0.6801739931106567,0.6098859906196594,0.6129059791564941,6289,0.0,0.0
2025-02-12 00:00:00+00:00,0.6129059791564941,0.6354209780693054,0.6098489761352539,0.6100460290908813,3339,0.0,0.0
2025-02-13 00:00:00+00:00,0.6100460290908813,0.6127820014953613,0.5866580009460449,0.6033269762992859,9024,0.0,0.0
2025-02-14 00:00:00+00:00,0.6033269762992859,0.624206006526947,0.6015490293502808,0.6080139875411987,7436,0.0,0.0
2025-02-15 00:00:00+00:00,0.6080139875411987,0.6155179738998413,0.5858880281448364,0.6118950247764587,17576,0.0,0.0
2025-02-16 00:00:00+00:00,0.6118919849395752,0.6147879958152771,0.5689030289649963,0.597428023815155,14330,0.0,0.0
2025-02-17 00:00:00+00:00,0.5975930094718933,0.6148030161857605,0.588824987411499,0.5958719849586487,7807,0.0,0.0
2025-02-18 00:00:00+00:00,0.5958719849586487,0.602774977684021,0.5732349753379822,0.5880249738693237,11997,0.0,0.0
2025-02-19 00:00:00+00:00,0.5885120034217834,0.6003010272979736,0.5779920220375061,0.5969700217247009,8480,0.0,0.0
2025-02-20 00:00:00+00:00,0.5972380042076111,0.6344789862632751,0.5878900289535522,0.6331380009651184,9536,0.0,0.0
2025-02-21 00:00:00+00:00,0.6333159804344177,0.6878470182418823,0.6239979863166809,0.6292750239372253,9762,0.0,0.0
2025-02-22 00:00:00+00:00,0.6288009881973267,0.6311519742012024,0.6140850186347961,0.6149380207061768,11144,0.0,0.0
2025-02-23 00:00:00+00:00,0.6149349808692932,0.7068300247192383,0.6144480109214783,0.6715720295906067,13157,0.0,0.0
2025-02-24 00:00:00+00:00,0.6712589859962463,0.674580991268158,0.632535994052887,0.6343920230865479,6954,0.0,0.0
2025-02-25 00:00:00+00:00,0.6341530084609985,0.6440160274505615,0.6030660271644592,0.6085379719734192,22468,0.0,0.0
2025-02-26 00:00:00+00:00,0.6085379719734192,0.6882740259170532,0.6017289757728577,0.6104170083999634,11233,0.0,0.0
2025-02-27 00:00:00+00:00,0.6103619933128357,0.6188589930534363,0.5880429744720459,0.612434983253479,13532,0.0,0.0
2025-02-28 00:00:00+00:00,0.6122310161590576,0.6128640174865723,0.5876489877700806,0.5892009735107422,6139,0.0,0.0
2025-03-01 00:00:00+00:00,0.5892009735107422,0.5990740060806274,0.5762779712677002,0.5764340162277222,7282,0.0,0.0
2025-03-02 00:00:00+00:00,0.5763999819755554,0.5912899971008301,0.5595999956130981,0.5644869804382324,6083,0.0,0.0
2025-03-03 00:00:00+00:00,0.5644869804382324,0.574720025062561,0.5605319738388062,0.5618860125541687,5913,0.0,0.0
2025-03-04 00:00:00+00:00,0.5620610117912292,0.5659149885177612,0.46281298995018005,0.5196260213851929,8344,0.0,0.0
2025-03-05 00:00:00+00:00,0.5195729732513428,0.5285379886627197,0.469743013381958,0.4927229881286621,8119,0.0,0.0
2025-03-06 00:00:00+00:00,0.49290600419044495,0.5151209831237793,0.49025800824165344,0.49139100313186646,6649,0.0,0.0
2025-03-07 00:00:00+00:00,0.49117499589920044,0.5034610033035278,0.49055299162864685,0.5030030012130737,6713,0.0,0.0
2025-03-08 00:00:00+00:00,0.5030199885368347,0.5124040246009827,0.4321590065956116,0.43713000416755676,5751,0.0,0.0
2025-03-09 00:00:00+00:00,0.43713000416755676,0.43715700507164,0.4004819989204407,0.4016979932785034,4284,0.0,0.0
2025-03-10 00:00:00+00:00,0.4016979932785034,0.4033220112323761,0.3361479938030243,0.37531399726867676,7879,0.0,0.0
2025-03-11 00:00:00+00:00,0.37531399726867676,0.37786298990249634,0.33569398522377014,0.3511880040168762,3819,0.0,0.0
2025-03-12 00:00:00+00:00,0.3511900007724762,0.35749998688697815,0.34112200140953064,0.3415359854698181,3952,0.0,0.0
2025-03-13 00:00:00+00:00,0.3415359854698181,0.4921259880065918,0.3294459879398346,0.34708699584007263,10764,0.0,0.0
2025-03-14 00:00:00+00:00,0.34708699584007263,0.3552440106868744,0.34176400303840637,0.34929001331329346,3397,0.0,0.0
2025-03-15 00:00:00+00:00,0.34929001331329346,0.3579599857330322,0.3434180021286011,0.35788699984550476,3529,0.0,0.0
2025-03-16 00:00:00+00:00,0.35770300030708313,0.3602220118045807,0.3386470079421997,0.3411499857902527,3506,0.0,0.0
2025-03-17 00:00:00+00:00,0.3411499857902527,0.3756360113620758,0.3312160074710846,0.3754650056362152,5185,0.0,0.0
2025-03-18 00:00:00+00:00,0.3754740059375763,0.4101260006427765,0.30118900537490845,0.30185601115226746,5259,0.0,0.0
2025-03-19 00:00:00+00:00,0.30185601115226746,0.40669700503349304,0.3017520010471344,0.3624190092086792,8438,0.0,0.0
2025-03-20 00:00:00+00:00,0.3624640107154846,0.3727410137653351,0.3430429995059967,0.35941600799560547,3985,0.0,0.0
2025-03-21 00:00:00+00:00,0.3594369888305664,0.43035298585891724,0.35932299494743347,0.399383008480072,5192,0.0,0.0
2025-03-22 00:00:00+00:00,0.3993940055370331,0.4295240044593811,0.3405199944972992,0.38330501317977905,4910,0.0,0.0
2025-03-23 00:00:00+00:00,0.38292500376701355,0.48795101046562195,0.37053701281547546,0.40210801362991333,8872,0.0,0.0
2025-03-24 00:00:00+00:00,0.4022290110588074,0.40627598762512207,0.37272998690605164,0.3754599988460541,4537,0.0,0.0
2025-03-25 00:00:00+00:00,0.3754740059375763,0.3953059911727905,0.3607639968395233,0.368478000164032,5423,0.0,0.0
2025-03-26 00:00:00+00:00,0.368478000164032,0.3764370083808899,0.3662959933280945,0.3698810040950775,3554,0.0,0.0
2025-03-27 00:00:00+00:00,0.3698810040950775,0.3786979913711548,0.3659740090370178,0.3702999949455261,3572,0.0,0.0
2025-03-28 00:00:00+00:00,0.3702999949455261,0.37310001254081726,0.3606390058994293,0.36618301272392273,4688,0.0,0.0
2025-03-29 00:00:00+00:00,0.3663339912891388,0.4125649929046631,0.34119299054145813,0.3638319969177246,8559,0.0,0.0
2025-03-30 00:00:00+00:00,0.3638179898262024,0.3797450065612793,0.3632340133190155,0.3725239932537079,4055,0.0,0.0
2025-03-31 00:00:00+00:00,0.3725239932537079,0.3785189986228943,0.3690530061721802,0.3694950044155121,3587,0.0,0.0
2025-04-01 00:00:00+00:00,0.3693099915981293,0.3897019922733307,0.36434298753738403,0.37053099274635315,6908,0.0,0.0
2025-04-02 00:00:00+00:00,0.3704319894313812,0.3867889940738678,0.3662480115890503,0.3704270124435425,4387,0.0,0.0
2025-04-03 00:00:00+00:00,0.3704270124435425,0.3797839879989624,0.3649370074272156,0.36664700508117676,4168,0.0,0.0
2025-04-04 00:00:00+00:00,0.36639299988746643,0.3936930000782013,0.3592259883880615,0.3809570074081421,4980,0.0,0.0
2025-04-05 00:00:00+00:00,0.38095200061798096,0.3835639953613281,0.35635799169540405,0.3802720010280609,7089,0.0,0.0
2025-04-06 00:00:00+00:00,0.38088899850845337,0.3836599886417389,0.36184701323509216,0.36197400093078613,4222,0.0,0.0
2025-04-07 00:00:00+00:00,0.3620559871196747,0.40443700551986694,0.3483180105686188,0.3533799946308136,7848,0.0,0.0
2025-04-08 00:00:00+00:00,0.3533790111541748,0.369392991065979,0.33802399039268494,0.3386619985103607,6168,0.0,0.0
2025-04-09 00:00:00+00:00,0.3384990096092224,0.35290399193763733,0.3340570032596588,0.34961599111557007,4261,0.0,0.0
2025-04-10 00:00:00+00:00,0.34961599111557007,0.3600409924983978,0.3439039885997772,0.35083699226379395,4040,0.0,0.0
2025-04-11 00:00:00+00:00,0.35083699226379395,0.35627299547195435,0.3443009853363037,0.3511259853839874,3663,0.0,0.0
2025-04-12 00:00:00+00:00,0.35114800930023193,0.36451399326324463,0.3483799993991852,0.35896700620651245,3931,0.0,0.0
2025-04-13 00:00:00+00:00,0.3589720129966736,0.4128040075302124,0.3496930003166199,0.38217100501060486,5454,0.0,0.0
2025-04-14 00:00:00+00:00,0.3820210099220276,0.3820210099220276,0.36686599254608154,0.3669149875640869,4258,0.0,0.0
2025-04-15 00:00:00+00:00,0.3668929934501648,0.3711940050125122,0.33838701248168945,0.3458710014820099,4984,0.0,0.0
2025-04-16 00:00:00+00:00,0.3458710014820099,0.3601990044116974,0.31078100204467773,0.34437400102615356,11309,0.0,0.0
2025-04-17 00:00:00+00:00,0.344417005777359,0.3762829899787903,0.33296701312065125,0.3532240092754364,5896,0.0,0.0
2025-04-18 00:00:00+00:00,0.3532240092754364,0.3570910096168518,0.32108500599861145,0.33918699622154236,10132,0.0,0.0
2025-04-19 00:00:00+00:00,0.33918699622154236,0.3495669960975647,0.3212440013885498,0.3265340030193329,5143,0.0,0.0
2025-04-20 00:00:00+00:00,0.32653799653053284,0.33506301045417786,0.32173100113868713,0.3258660137653351,5540,0.0,0.0
2025-04-21 00:00:00+00:00,0.32580798864364624,0.33258000016212463,0.3148129880428314,0.32641899585723877,5222,0.0,0.0
2025-04-22 00:00:00+00:00,0.32635000348091125,0.3366850018501282,0.312296986579895,0.32533499598503113,4563,0.0,0.0
2025-04-23 00:00:00+00:00,0.32533499598503113,0.336901992559433,0.3222639858722687,0.3227260112762451,3378,0.0,0.0
2025-04-24 00:00:00+00:00,0.3225499987602234,0.3249010145664215,0.3188050091266632,0.32046300172805786,3673,0.0,0.0
2025-04-25 00:00:00+00:00,0.32044100761413574,0.3268130123615265,0.31934401392936707,0.32591599225997925,3507,0.0,0.0
2025-04-26 00:00:00+00:00,0.3259449899196625,0.33031800389289856,0.322611004114151,0.3244830071926117,3116,0.0,0.0
