TIMESTAMP,GEEQ_OPEN_PRICE_USD,GEEQ_HIGH_PRICE_USD,GEEQ_LOW_PRICE_USD,GEEQ_CLOSE_PRICE_USD,GEEQ_VOLUME_USD,GEEQ_DIVIDENDS_USD,GEEQ_STOCK_SPLITS_USD
2022-05-18 00:00:00+00:00,0.27604201436042786,0.27606400847435,0.2590700089931488,0.2639710009098053,171488,0.0,0.0
2022-05-19 00:00:00+00:00,0.2638629972934723,0.2714020013809204,0.2638019919395447,0.2707259953022003,188570,0.0,0.0
2022-05-20 00:00:00+00:00,0.2707259953022003,0.2992649972438812,0.2707259953022003,0.2782540023326874,187052,0.0,0.0
2022-05-21 00:00:00+00:00,0.27825701236724854,0.3266569972038269,0.27602899074554443,0.30989399552345276,200583,0.0,0.0
2022-05-22 00:00:00+00:00,0.3098919987678528,0.3104420006275177,0.3007040023803711,0.3019520044326782,190490,0.0,0.0
2022-05-23 00:00:00+00:00,0.30195099115371704,0.3124229907989502,0.29563799500465393,0.2958950102329254,199841,0.0,0.0
2022-05-24 00:00:00+00:00,0.2958660125732422,0.29587501287460327,0.27821001410484314,0.28617599606513977,212592,0.0,0.0
2022-05-25 00:00:00+00:00,0.2861720025539398,0.2898930013179779,0.27943798899650574,0.2839840054512024,188194,0.0,0.0
2022-05-26 00:00:00+00:00,0.2839840054512024,0.2866379916667938,0.24213799834251404,0.24680200219154358,397604,0.0,0.0
2022-05-27 00:00:00+00:00,0.24535900354385376,0.2550469934940338,0.2318129986524582,0.2543039917945862,523050,0.0,0.0
2022-05-28 00:00:00+00:00,0.25777700543403625,0.2633880078792572,0.24000699818134308,0.24337400496006012,244725,0.0,0.0
2022-05-29 00:00:00+00:00,0.243368998169899,0.27661800384521484,0.24166299402713776,0.25923100113868713,277111,0.0,0.0
2022-05-30 00:00:00+00:00,0.2592329978942871,0.2777409851551056,0.258745014667511,0.27734699845314026,224645,0.0,0.0
2022-05-31 00:00:00+00:00,0.27734801173210144,0.28627699613571167,0.2471799999475479,0.26146501302719116,356239,0.0,0.0
2022-06-01 00:00:00+00:00,0.2614629864692688,0.27813100814819336,0.24722599983215332,0.2503960132598877,234984,0.0,0.0
2022-06-02 00:00:00+00:00,0.2503949999809265,0.25063300132751465,0.22605900466442108,0.22605900466442108,457716,0.0,0.0
2022-06-03 00:00:00+00:00,0.22679400444030762,0.2318190038204193,0.2149440050125122,0.21733899414539337,723202,0.0,0.0
2022-06-04 00:00:00+00:00,0.2182309925556183,0.23490500450134277,0.21232299506664276,0.21356700360774994,763034,0.0,0.0
2022-06-05 00:00:00+00:00,0.21396400034427643,0.23387999832630157,0.21295200288295746,0.22673800587654114,295003,0.0,0.0
2022-06-06 00:00:00+00:00,0.22740499675273895,0.30174100399017334,0.22676299512386322,0.2400600016117096,463559,0.0,0.0
2022-06-07 00:00:00+00:00,0.2395000010728836,0.2552329897880554,0.2259799987077713,0.24631699919700623,259695,0.0,0.0
2022-06-08 00:00:00+00:00,0.24631600081920624,0.2882240116596222,0.24630799889564514,0.27735599875450134,408204,0.0,0.0
2022-06-09 00:00:00+00:00,0.2773689925670624,0.2783290147781372,0.2589319944381714,0.2661449909210205,314423,0.0,0.0
2022-06-10 00:00:00+00:00,0.2661449909210205,0.266757994890213,0.2475460022687912,0.24785800278186798,204222,0.0,0.0
2022-06-11 00:00:00+00:00,0.247857004404068,0.24849000573158264,0.23171000182628632,0.2331160008907318,218339,0.0,0.0
2022-06-12 00:00:00+00:00,0.23311999440193176,0.24567799270153046,0.22376500070095062,0.23278500139713287,364224,0.0,0.0
2022-06-13 00:00:00+00:00,0.23289500176906586,0.24250300228595734,0.21042299270629883,0.23257899284362793,286190,0.0,0.0
2022-06-14 00:00:00+00:00,0.2325810045003891,0.2583250105381012,0.21910199522972107,0.24013400077819824,255500,0.0,0.0
2022-06-15 00:00:00+00:00,0.2401300072669983,0.24070799350738525,0.19659599661827087,0.23097200691699982,318255,0.0,0.0
2022-06-16 00:00:00+00:00,0.23096899688243866,0.23780900239944458,0.19614900648593903,0.19747500121593475,442103,0.0,0.0
2022-06-17 00:00:00+00:00,0.19748200476169586,0.21154199540615082,0.13667799532413483,0.20060299336910248,632923,0.0,0.0
2022-06-18 00:00:00+00:00,0.20059999823570251,0.21517199277877808,0.16682299971580505,0.18007199466228485,392173,0.0,0.0
2022-06-19 00:00:00+00:00,0.18032899498939514,0.2083210051059723,0.17919500172138214,0.20252999663352966,250438,0.0,0.0
2022-06-20 00:00:00+00:00,0.20252999663352966,0.2104710042476654,0.19868899881839752,0.20042799413204193,246568,0.0,0.0
2022-06-21 00:00:00+00:00,0.20051300525665283,0.21025800704956055,0.18566299974918365,0.18566299974918365,189144,0.0,0.0
2022-06-22 00:00:00+00:00,0.1856680065393448,0.18875600397586823,0.17110100388526917,0.17151300609111786,238031,0.0,0.0
2022-06-23 00:00:00+00:00,0.17151300609111786,0.17889699339866638,0.17148900032043457,0.17560599744319916,199187,0.0,0.0
2022-06-24 00:00:00+00:00,0.17560599744319916,0.19677500426769257,0.17379499971866608,0.19592800736427307,300463,0.0,0.0
2022-06-25 00:00:00+00:00,0.19593699276447296,0.20146599411964417,0.18895100057125092,0.19358399510383606,236828,0.0,0.0
2022-06-26 00:00:00+00:00,0.19358399510383606,0.19456900656223297,0.18661600351333618,0.1874929964542389,263297,0.0,0.0
2022-06-27 00:00:00+00:00,0.18749399483203888,0.1909399926662445,0.18157799541950226,0.1818149983882904,233120,0.0,0.0
2022-06-28 00:00:00+00:00,0.1818149983882904,0.18369700014591217,0.17912299931049347,0.18115000426769257,206567,0.0,0.0
2022-06-29 00:00:00+00:00,0.18115000426769257,0.18325400352478027,0.18115000426769257,0.18239900469779968,201092,0.0,0.0
2022-06-30 00:00:00+00:00,0.18240000307559967,0.18293599784374237,0.18002399802207947,0.18069800734519958,289555,0.0,0.0
2022-07-01 00:00:00+00:00,0.1810320019721985,0.20120500028133392,0.16811500489711761,0.1731570065021515,778278,0.0,0.0
2022-07-02 00:00:00+00:00,0.1721539944410324,0.17363600432872772,0.1607930064201355,0.16745899617671967,487247,0.0,0.0
2022-07-03 00:00:00+00:00,0.1674250066280365,0.17031000554561615,0.1640319973230362,0.1698330044746399,326921,0.0,0.0
2022-07-04 00:00:00+00:00,0.16943399608135223,0.19140499830245972,0.1664160043001175,0.18794700503349304,484175,0.0,0.0
2022-07-05 00:00:00+00:00,0.18795399367809296,0.19044999778270721,0.1620749980211258,0.1656010001897812,456093,0.0,0.0
2022-07-06 00:00:00+00:00,0.16549700498580933,0.17098699510097504,0.16173799335956573,0.16823500394821167,367777,0.0,0.0
2022-07-07 00:00:00+00:00,0.16823600232601166,0.17079399526119232,0.15188699960708618,0.15544100105762482,599689,0.0,0.0
2022-07-08 00:00:00+00:00,0.15537400543689728,0.15661999583244324,0.15112900733947754,0.15382300317287445,297041,0.0,0.0
2022-07-09 00:00:00+00:00,0.15382300317287445,0.1555500030517578,0.15245899558067322,0.15332500636577606,341855,0.0,0.0
2022-07-10 00:00:00+00:00,0.15332500636577606,0.1646910011768341,0.15036800503730774,0.1600629985332489,302508,0.0,0.0
2022-07-11 00:00:00+00:00,0.1600620001554489,0.1600620001554489,0.15407900512218475,0.1543159931898117,261092,0.0,0.0
2022-07-12 00:00:00+00:00,0.15431499481201172,0.1548590064048767,0.14673300087451935,0.15007999539375305,313885,0.0,0.0
2022-07-13 00:00:00+00:00,0.15007899701595306,0.15283000469207764,0.12926000356674194,0.136572003364563,412655,0.0,0.0
2022-07-14 00:00:00+00:00,0.13657400012016296,0.14569400250911713,0.12426599860191345,0.13754700124263763,425091,0.0,0.0
2022-07-15 00:00:00+00:00,0.13659000396728516,0.15286099910736084,0.13167500495910645,0.14656199514865875,408855,0.0,0.0
2022-07-16 00:00:00+00:00,0.1461849957704544,0.1577869951725006,0.14097599685192108,0.15255999565124512,519896,0.0,0.0
2022-07-17 00:00:00+00:00,0.1516689956188202,0.16375799477100372,0.14573299884796143,0.15681299567222595,389079,0.0,0.0
2022-07-18 00:00:00+00:00,0.15710000693798065,0.17264699935913086,0.13936200737953186,0.14327199757099152,506074,0.0,0.0
2022-07-19 00:00:00+00:00,0.14331600069999695,0.16503199934959412,0.1425040066242218,0.16163399815559387,544724,0.0,0.0
2022-07-20 00:00:00+00:00,0.16163499653339386,0.1694899946451187,0.1522199958562851,0.1578650027513504,377768,0.0,0.0
2022-07-21 00:00:00+00:00,0.15786099433898926,0.16974499821662903,0.15129299461841583,0.1536490023136139,523198,0.0,0.0
2022-07-22 00:00:00+00:00,0.15324999392032623,0.16085000336170197,0.14201100170612335,0.1481200009584427,611117,0.0,0.0
2022-07-23 00:00:00+00:00,0.14811700582504272,0.15970000624656677,0.1377909928560257,0.1441970020532608,607756,0.0,0.0
2022-07-24 00:00:00+00:00,0.1441970020532608,0.15100200474262238,0.13788099586963654,0.13917100429534912,601377,0.0,0.0
2022-07-25 00:00:00+00:00,0.13917100429534912,0.1424580067396164,0.1348849982023239,0.13653799891471863,600152,0.0,0.0
2022-07-26 00:00:00+00:00,0.13816499710083008,0.1445010006427765,0.13488300144672394,0.13956500589847565,570386,0.0,0.0
2022-07-27 00:00:00+00:00,0.13956500589847565,0.16186000406742096,0.13313999772071838,0.15451499819755554,726278,0.0,0.0
2022-07-28 00:00:00+00:00,0.1545030027627945,0.16457000374794006,0.14736700057983398,0.1553959995508194,660986,0.0,0.0
2022-07-29 00:00:00+00:00,0.1553950011730194,0.16107599437236786,0.14464299380779266,0.14919400215148926,561600,0.0,0.0
2022-07-30 00:00:00+00:00,0.1490979939699173,0.1533769965171814,0.13551899790763855,0.13899700343608856,537798,0.0,0.0
2022-07-31 00:00:00+00:00,0.1389950066804886,0.15036199986934662,0.13395799696445465,0.14085699617862701,503573,0.0,0.0
2022-08-01 00:00:00+00:00,0.140857994556427,0.14595100283622742,0.13074499368667603,0.1351190060377121,550710,0.0,0.0
2022-08-02 00:00:00+00:00,0.13482899963855743,0.14333100616931915,0.1311749964952469,0.1403769999742508,529046,0.0,0.0
2022-08-03 00:00:00+00:00,0.14042699337005615,0.18782100081443787,0.13829900324344635,0.14541499316692352,846524,0.0,0.0
2022-08-04 00:00:00+00:00,0.145223006606102,0.14977100491523743,0.13829199969768524,0.13961699604988098,618261,0.0,0.0
2022-08-05 00:00:00+00:00,0.13961699604988098,0.17628400027751923,0.13700400292873383,0.15370799601078033,789293,0.0,0.0
2022-08-06 00:00:00+00:00,0.1537030041217804,0.1659419983625412,0.14823000133037567,0.16084299981594086,656424,0.0,0.0
2022-08-07 00:00:00+00:00,0.16084399819374084,0.17271099984645844,0.153221994638443,0.1630370020866394,561070,0.0,0.0
2022-08-08 00:00:00+00:00,0.16297900676727295,0.18977800011634827,0.15825499594211578,0.17916999757289886,852390,0.0,0.0
2022-08-09 00:00:00+00:00,0.17917600274085999,0.21685299277305603,0.1719689965248108,0.18474699556827545,775574,0.0,0.0
2022-08-10 00:00:00+00:00,0.18474599719047546,0.2111240029335022,0.1820800006389618,0.204802006483078,632298,0.0,0.0
2022-08-11 00:00:00+00:00,0.2043759971857071,0.21406100690364838,0.18021699786186218,0.18296100199222565,524044,0.0,0.0
2022-08-12 00:00:00+00:00,0.18296100199222565,0.1932550072669983,0.1795700043439865,0.18423299491405487,424093,0.0,0.0
2022-08-13 00:00:00+00:00,0.18408000469207764,0.18575599789619446,0.1735209971666336,0.1845400035381317,384669,0.0,0.0
2022-08-14 00:00:00+00:00,0.1845400035381317,0.18723000586032867,0.16688500344753265,0.1673319935798645,422931,0.0,0.0
2022-08-15 00:00:00+00:00,0.16668500006198883,0.17114099860191345,0.1517370045185089,0.15188799798488617,550564,0.0,0.0
2022-08-16 00:00:00+00:00,0.15187999606132507,0.1624079942703247,0.13623900711536407,0.14549000561237335,627887,0.0,0.0
2022-08-17 00:00:00+00:00,0.14549100399017334,0.17101800441741943,0.14312300086021423,0.16279099881649017,796146,0.0,0.0
2022-08-18 00:00:00+00:00,0.16279099881649017,0.18302899599075317,0.1441829949617386,0.16746699810028076,935456,0.0,0.0
2022-08-19 00:00:00+00:00,0.16746799647808075,0.16882500052452087,0.15144400298595428,0.15220899879932404,641024,0.0,0.0
2022-08-20 00:00:00+00:00,0.15220600366592407,0.16943100094795227,0.14901599287986755,0.1530040055513382,554147,0.0,0.0
2022-08-21 00:00:00+00:00,0.1530040055513382,0.1548510044813156,0.14461499452590942,0.14813800156116486,441943,0.0,0.0
2022-08-22 00:00:00+00:00,0.1483359932899475,0.14847399294376373,0.13904200494289398,0.1421400010585785,447215,0.0,0.0
2022-08-23 00:00:00+00:00,0.14213800430297852,0.1638060063123703,0.142085999250412,0.16122999787330627,464814,0.0,0.0
2022-08-24 00:00:00+00:00,0.16129200160503387,0.16345199942588806,0.15543900430202484,0.15900999307632446,425657,0.0,0.0
2022-08-25 00:00:00+00:00,0.15958699584007263,0.16352200508117676,0.15349699556827545,0.15802599489688873,384550,0.0,0.0
2022-08-26 00:00:00+00:00,0.15802499651908875,0.15833799540996552,0.14034999907016754,0.14070899784564972,449413,0.0,0.0
2022-08-27 00:00:00+00:00,0.14071199297904968,0.14283199608325958,0.13632400333881378,0.1390009969472885,432355,0.0,0.0
2022-08-28 00:00:00+00:00,0.13899999856948853,0.15447500348091125,0.1383959949016571,0.14186599850654602,501292,0.0,0.0
2022-08-29 00:00:00+00:00,0.14186899363994598,0.157259002327919,0.14186899363994598,0.15164600312709808,569274,0.0,0.0
2022-08-30 00:00:00+00:00,0.15164600312709808,0.1559319943189621,0.14323300123214722,0.15164299309253693,569500,0.0,0.0
2022-08-31 00:00:00+00:00,0.1516440063714981,0.15767499804496765,0.1467750072479248,0.14757899940013885,511460,0.0,0.0
2022-09-01 00:00:00+00:00,0.14757899940013885,0.15608499944210052,0.14357100427150726,0.15494099259376526,534689,0.0,0.0
2022-09-02 00:00:00+00:00,0.15493899583816528,0.1552859991788864,0.14644299447536469,0.1491820067167282,462413,0.0,0.0
2022-09-03 00:00:00+00:00,0.14917999505996704,0.15356799960136414,0.14197100698947906,0.14617200195789337,413097,0.0,0.0
2022-09-04 00:00:00+00:00,0.14617200195789337,0.15312999486923218,0.14192000031471252,0.1480879932641983,432139,0.0,0.0
2022-09-05 00:00:00+00:00,0.1480879932641983,0.15284299850463867,0.14366599917411804,0.1467050015926361,461955,0.0,0.0
2022-09-06 00:00:00+00:00,0.14670400321483612,0.15028700232505798,0.1395689994096756,0.13956999778747559,528146,0.0,0.0
2022-09-07 00:00:00+00:00,0.13956500589847565,0.14379000663757324,0.1365170031785965,0.13956299424171448,758046,0.0,0.0
2022-09-08 00:00:00+00:00,0.13956299424171448,0.1405850052833557,0.1311659961938858,0.13145199418067932,747650,0.0,0.0
2022-09-09 00:00:00+00:00,0.13145099580287933,0.13396599888801575,0.12079799920320511,0.12141499668359756,1017516,0.0,0.0
2022-09-10 00:00:00+00:00,0.12141499668359756,0.14071600139141083,0.11807499825954437,0.1359100043773651,1211289,0.0,0.0
2022-09-11 00:00:00+00:00,0.1359100043773651,0.15737199783325195,0.1324390023946762,0.13543300330638885,1253391,0.0,0.0
2022-09-12 00:00:00+00:00,0.13543500006198883,0.13545499742031097,0.12377800047397614,0.12643299996852875,1189252,0.0,0.0
2022-09-13 00:00:00+00:00,0.12642799317836761,0.12930099666118622,0.11862199753522873,0.1220569983124733,1157528,0.0,0.0
2022-09-14 00:00:00+00:00,0.12246699631214142,0.12800900638103485,0.11928199976682663,0.12534600496292114,1058556,0.0,0.0
2022-09-15 00:00:00+00:00,0.12534500658512115,0.1265449970960617,0.11094199866056442,0.11828400194644928,892581,0.0,0.0
2022-09-16 00:00:00+00:00,0.11797100305557251,0.11839500069618225,0.11117299646139145,0.11441799998283386,752577,0.0,0.0
2022-09-17 00:00:00+00:00,0.11441899836063385,0.1250230073928833,0.11370799690485,0.12447000294923782,729936,0.0,0.0
2022-09-18 00:00:00+00:00,0.12447100132703781,0.12484800070524216,0.1091570034623146,0.10943800210952759,621050,0.0,0.0
2022-09-19 00:00:00+00:00,0.109436996281147,0.1171879991889,0.10856399685144424,0.11425100266933441,730840,0.0,0.0
2022-09-20 00:00:00+00:00,0.11424899846315384,0.11680000275373459,0.11060400307178497,0.11126700043678284,989380,0.0,0.0
2022-09-21 00:00:00+00:00,0.11126600205898285,0.11220899969339371,0.1021760031580925,0.10275699943304062,955694,0.0,0.0
2022-09-22 00:00:00+00:00,0.10275900363922119,0.11170399934053421,0.10244400054216385,0.10861700028181076,1097921,0.0,0.0
2022-09-23 00:00:00+00:00,0.10861799865961075,0.11165600270032883,0.09616199880838394,0.10113800317049026,613434,0.0,0.0
2022-09-24 00:00:00+00:00,0.10113800317049026,0.1011430025100708,0.09598899632692337,0.0972059965133667,211020,0.0,0.0
2022-09-25 00:00:00+00:00,0.09720499813556671,0.09771399945020676,0.08854199945926666,0.09080299735069275,175206,0.0,0.0
2022-09-26 00:00:00+00:00,0.09080199897289276,0.09391800314188004,0.08613400161266327,0.09363000094890594,204691,0.0,0.0
2022-09-27 00:00:00+00:00,0.09363000094890594,0.115557000041008,0.09345699846744537,0.10563299804925919,293949,0.0,0.0
2022-09-28 00:00:00+00:00,0.10568299889564514,0.11113400012254715,0.09960900247097015,0.1055070012807846,226277,0.0,0.0
2022-09-29 00:00:00+00:00,0.10550899803638458,0.12072599679231644,0.10175599902868271,0.10426700115203857,298459,0.0,0.0
2022-09-30 00:00:00+00:00,0.10425999760627747,0.10916999727487564,0.10096800327301025,0.10187099874019623,203128,0.0,0.0
2022-10-01 00:00:00+00:00,0.10187199711799622,0.11344599723815918,0.10103999823331833,0.10562899708747864,268192,0.0,0.0
2022-10-02 00:00:00+00:00,0.10563299804925919,0.11579900234937668,0.10072299838066101,0.1106949970126152,261150,0.0,0.0
2022-10-03 00:00:00+00:00,0.1106949970126152,0.1355780065059662,0.10628899931907654,0.11033900082111359,395169,0.0,0.0
2022-10-04 00:00:00+00:00,0.11034200340509415,0.1188109964132309,0.10247600078582764,0.10602699965238571,781870,0.0,0.0
2022-10-05 00:00:00+00:00,0.10588599741458893,0.10898800194263458,0.09888599812984467,0.10277599841356277,519216,0.0,0.0
2022-10-06 00:00:00+00:00,0.10283800214529037,0.1381630003452301,0.10175299644470215,0.12553200125694275,914885,0.0,0.0
2022-10-07 00:00:00+00:00,0.1255970001220703,0.21324099600315094,0.12127099931240082,0.1530359983444214,1569188,0.0,0.0
2022-10-08 00:00:00+00:00,0.15277700126171112,0.16317400336265564,0.1352819949388504,0.13530799746513367,937994,0.0,0.0
2022-10-09 00:00:00+00:00,0.13553600013256073,0.13716000318527222,0.12713100016117096,0.1296669989824295,804924,0.0,0.0
2022-10-10 00:00:00+00:00,0.1296679973602295,0.16947899758815765,0.12919700145721436,0.1464959979057312,850471,0.0,0.0
2022-10-11 00:00:00+00:00,0.1464949995279312,0.14660699665546417,0.13072100281715393,0.1346520036458969,706063,0.0,0.0
2022-10-12 00:00:00+00:00,0.13465499877929688,0.15628699958324432,0.13240399956703186,0.149836003780365,711917,0.0,0.0
2022-10-13 00:00:00+00:00,0.14983400702476501,0.1600250005722046,0.14065100252628326,0.1492539942264557,754426,0.0,0.0
2022-10-14 00:00:00+00:00,0.14925700426101685,0.15389999747276306,0.13651999831199646,0.13974499702453613,599624,0.0,0.0
2022-10-15 00:00:00+00:00,0.13974499702453613,0.14769600331783295,0.13548099994659424,0.14324399828910828,561671,0.0,0.0
2022-10-16 00:00:00+00:00,0.14324399828910828,0.19615399837493896,0.13842199742794037,0.16902799904346466,1174692,0.0,0.0
2022-10-17 00:00:00+00:00,0.16902899742126465,0.17165599763393402,0.14882999658584595,0.1536100059747696,788096,0.0,0.0
2022-10-18 00:00:00+00:00,0.1536100059747696,0.15436400473117828,0.13506899774074554,0.13569499552249908,672463,0.0,0.0
2022-10-19 00:00:00+00:00,0.13576500117778778,0.1505420058965683,0.13218000531196594,0.1376439929008484,880843,0.0,0.0
2022-10-20 00:00:00+00:00,0.1376439929008484,0.1493079960346222,0.11487700045108795,0.12051299959421158,1084017,0.0,0.0
2022-10-21 00:00:00+00:00,0.1200219988822937,0.12348800152540207,0.11529099941253662,0.12169399857521057,856301,0.0,0.0
2022-10-22 00:00:00+00:00,0.12177100032567978,0.1245340034365654,0.11073099821805954,0.11222299933433533,413956,0.0,0.0
2022-10-23 00:00:00+00:00,0.11216100305318832,0.12018100172281265,0.10939300060272217,0.11339099705219269,537771,0.0,0.0
2022-10-24 00:00:00+00:00,0.11349800229072571,0.1336050033569336,0.10822000354528427,0.1269720047712326,655280,0.0,0.0
2022-10-25 00:00:00+00:00,0.1269720047712326,0.1747180074453354,0.1246040016412735,0.14756199717521667,735084,0.0,0.0
2022-10-26 00:00:00+00:00,0.1474040001630783,0.15965299308300018,0.14183400571346283,0.15105000138282776,683179,0.0,0.0
2022-10-27 00:00:00+00:00,0.15722399950027466,0.16681499779224396,0.12453900277614594,0.12644000351428986,761253,0.0,0.0
