TIMESTAMP,MTRG_OPEN_PRICE_USD,MTRG_HIGH_PRICE_USD,MTRG_LOW_PRICE_USD,MTRG_CLOSE_PRICE_USD,MTRG_VOLUME_USD,MTRG_DIVIDENDS_USD,MTRG_STOCK_SPLITS_USD
2021-02-27 00:00:00+00:00,0.7247809767723083,0.9315260052680969,0.7245339751243591,0.8132860064506531,399658,0.0,0.0
2021-02-28 00:00:00+00:00,0.8135319948196411,0.8152599930763245,0.5729100108146667,0.6571270227432251,296218,0.0,0.0
2021-03-01 00:00:00+00:00,0.6573410034179688,0.788407027721405,0.6557899713516235,0.7639070153236389,379789,0.0,0.0
2021-03-02 00:00:00+00:00,0.7638670206069946,0.7693989872932434,0.7162560224533081,0.7307860255241394,339162,0.0,0.0
2021-03-03 00:00:00+00:00,0.7307999730110168,0.7810519933700562,0.7239559888839722,0.7757560014724731,360548,0.0,0.0
2021-03-04 00:00:00+00:00,0.7756630182266235,0.7779780030250549,0.6781290173530579,0.7281659841537476,365325,0.0,0.0
2021-03-05 00:00:00+00:00,0.7284129858016968,0.7498900294303894,0.7144449949264526,0.7256929874420166,341761,0.0,0.0
2021-03-06 00:00:00+00:00,0.7255480289459229,0.7393739819526672,0.7146660089492798,0.7393739819526672,331687,0.0,0.0
2021-03-07 00:00:00+00:00,0.739404022693634,0.8040969967842102,0.739404022693634,0.7940430045127869,371491,0.0,0.0
2021-03-08 00:00:00+00:00,0.7940009832382202,0.8590570092201233,0.7940009832382202,0.8537989854812622,389609,0.0,0.0
2021-03-09 00:00:00+00:00,0.8539190292358398,0.8737260103225708,0.7883960008621216,0.8240119814872742,389688,0.0,0.0
2021-03-10 00:00:00+00:00,0.8240280151367188,0.9256500005722046,0.8025050163269043,0.806892991065979,417722,0.0,0.0
2021-03-11 00:00:00+00:00,0.8060619831085205,1.0038000345230103,0.801613986492157,0.96492600440979,496507,0.0,0.0
2021-03-12 00:00:00+00:00,0.9649519920349121,0.9689620137214661,0.7597990036010742,0.8065909743309021,415294,0.0,0.0
2021-03-13 00:00:00+00:00,0.8066149950027466,0.813264012336731,0.7918620109558105,0.8057249784469604,376296,0.0,0.0
2021-03-14 00:00:00+00:00,0.8057720065116882,1.152567982673645,0.8008099794387817,1.0168830156326294,515607,0.0,0.0
2021-03-15 00:00:00+00:00,1.0169800519943237,1.1903120279312134,0.8885359764099121,1.1545729637145996,592262,0.0,0.0
2021-03-16 00:00:00+00:00,1.1544890403747559,1.3277159929275513,1.0846960544586182,1.2682100534439087,614600,0.0,0.0
2021-03-17 00:00:00+00:00,1.2681790590286255,1.5240139961242676,1.2657040357589722,1.4852980375289917,632877,0.0,0.0
2021-03-18 00:00:00+00:00,1.4850529432296753,2.5809481143951416,1.446997046470642,2.5769550800323486,633128,0.0,0.0
2021-03-19 00:00:00+00:00,2.5767641067504883,4.514225959777832,2.42059588432312,4.217432022094727,1072379,0.0,0.0
2021-03-20 00:00:00+00:00,4.21680212020874,6.35506010055542,4.114912986755371,5.768886089324951,1476493,0.0,0.0
2021-03-21 00:00:00+00:00,5.768082141876221,5.963406085968018,4.981377124786377,5.618525981903076,1289002,0.0,0.0
2021-03-22 00:00:00+00:00,5.619153022766113,6.047490119934082,4.549123764038086,5.651418209075928,1389033,0.0,0.0
2021-03-23 00:00:00+00:00,5.65186882019043,6.064813137054443,5.01527214050293,6.015031814575195,1404239,0.0,0.0
2021-03-24 00:00:00+00:00,6.01631498336792,7.809778213500977,5.614492893218994,6.65948486328125,1638932,0.0,0.0
2021-03-25 00:00:00+00:00,6.659624099731445,7.502985000610352,5.559084892272949,6.724374771118164,1620815,0.0,0.0
2021-03-26 00:00:00+00:00,6.724065780639648,6.954513072967529,5.747501850128174,6.197187900543213,1571302,0.0,0.0
2021-03-27 00:00:00+00:00,6.19634485244751,33.546958923339844,4.809383869171143,5.27965784072876,1307702,0.0,0.0
2021-03-28 00:00:00+00:00,5.280162811279297,5.729828834533691,5.280162811279297,5.522327899932861,1360700,0.0,0.0
2021-03-29 00:00:00+00:00,5.521896839141846,5.659858226776123,4.600778102874756,5.516459941864014,1357503,0.0,0.0
2021-03-30 00:00:00+00:00,5.516232967376709,7.186563014984131,5.515328884124756,6.19847297668457,1589485,0.0,0.0
2021-03-31 00:00:00+00:00,6.199056148529053,6.667661190032959,5.638411998748779,6.0688371658325195,1581135,0.0,0.0
2021-04-01 00:00:00+00:00,6.068906784057617,6.0698652267456055,5.212337970733643,5.627273082733154,1404525,0.0,0.0
2021-04-02 00:00:00+00:00,5.626675128936768,5.872409820556641,5.3487629890441895,5.683588981628418,1718623,0.0,0.0
2021-04-03 00:00:00+00:00,5.668173789978027,5.704567909240723,5.03572416305542,5.144607067108154,716021,0.0,0.0
2021-04-04 00:00:00+00:00,5.144102096557617,5.724804878234863,4.9813079833984375,5.716568946838379,1404347,0.0,0.0
2021-04-05 00:00:00+00:00,5.717124938964844,7.135715007781982,5.716724872589111,7.122039794921875,1960650,0.0,0.0
2021-04-06 00:00:00+00:00,7.13873815536499,8.791067123413086,6.541286945343018,8.781895637512207,2195776,0.0,0.0
2021-04-07 00:00:00+00:00,8.78300952911377,8.78300952911377,6.683993816375732,7.16776704788208,1641804,0.0,0.0
2021-04-08 00:00:00+00:00,7.168099880218506,8.318900108337402,6.135183811187744,6.603357791900635,1553165,0.0,0.0
2021-04-09 00:00:00+00:00,6.601943016052246,7.812870979309082,6.601943016052246,7.258695125579834,1780609,0.0,0.0
2021-04-10 00:00:00+00:00,7.257780075073242,7.398527145385742,6.641271114349365,6.895144939422607,1846598,0.0,0.0
2021-04-11 00:00:00+00:00,6.897622108459473,8.395709991455078,6.854920864105225,8.118111610412598,2270810,0.0,0.0
2021-04-12 00:00:00+00:00,8.11711311340332,8.407730102539062,7.38677978515625,7.515660762786865,1830456,0.0,0.0
2021-04-13 00:00:00+00:00,7.515946865081787,7.655078887939453,6.487905979156494,6.7090678215026855,1999247,0.0,0.0
2021-04-14 00:00:00+00:00,6.709390163421631,6.904987812042236,6.286007881164551,6.471558094024658,1822743,0.0,0.0
2021-04-15 00:00:00+00:00,6.47295618057251,6.617547035217285,5.267437934875488,5.28941011428833,750600,0.0,0.0
2021-04-16 00:00:00+00:00,5.304834842681885,5.748875141143799,5.190239906311035,5.300087928771973,1307364,0.0,0.0
2021-04-17 00:00:00+00:00,5.298408031463623,6.438827037811279,5.209646224975586,6.434378147125244,1671684,0.0,0.0
2021-04-18 00:00:00+00:00,6.43537712097168,6.452897071838379,4.647150039672852,5.4838948249816895,1286543,0.0,0.0
2021-04-19 00:00:00+00:00,5.485065937042236,5.485065937042236,4.5884809494018555,4.779562950134277,1165994,0.0,0.0
2021-04-20 00:00:00+00:00,4.7780561447143555,5.1394782066345215,3.2924230098724365,5.023682117462158,1266276,0.0,0.0
2021-04-21 00:00:00+00:00,5.02369499206543,5.797076225280762,4.798357009887695,5.0884690284729,1283201,0.0,0.0
2021-04-22 00:00:00+00:00,5.08793306350708,5.581489086151123,4.958417892456055,4.9590678215026855,1051279,0.0,0.0
2021-04-23 00:00:00+00:00,4.959731101989746,5.278745174407959,3.9303228855133057,5.2381911277771,1271033,0.0,0.0
2021-04-24 00:00:00+00:00,5.23931884765625,5.339527130126953,4.364466190338135,4.518849849700928,1005201,0.0,0.0
2021-04-25 00:00:00+00:00,4.517815113067627,5.212258815765381,3.9481470584869385,4.144478797912598,967090,0.0,0.0
2021-04-26 00:00:00+00:00,4.142157077789307,5.309393882751465,4.142157077789307,5.309393882751465,1171903,0.0,0.0
2021-04-27 00:00:00+00:00,5.308559894561768,5.368931770324707,4.868093013763428,5.2388200759887695,830715,0.0,0.0
2021-04-28 00:00:00+00:00,5.238405227661133,5.326495170593262,4.8615899085998535,5.296547889709473,1161502,0.0,0.0
2021-04-29 00:00:00+00:00,5.296073913574219,6.12139892578125,5.007661819458008,5.521556854248047,1280810,0.0,0.0
2021-04-30 00:00:00+00:00,5.521699905395508,6.098392963409424,5.506075859069824,5.9856390953063965,1464521,0.0,0.0
2021-05-01 00:00:00+00:00,5.986386775970459,6.282145977020264,5.231571197509766,5.266298770904541,1259440,0.0,0.0
2021-05-02 00:00:00+00:00,5.265932083129883,5.301180839538574,4.0558857917785645,4.357776165008545,983963,0.0,0.0
2021-05-03 00:00:00+00:00,4.357883930206299,6.558826923370361,4.318628787994385,6.292435169219971,1464605,0.0,0.0
2021-05-04 00:00:00+00:00,6.2925519943237305,6.433633804321289,5.834734916687012,5.978032112121582,1384431,0.0,0.0
2021-05-05 00:00:00+00:00,5.976810932159424,7.882705211639404,5.976810932159424,7.68353796005249,1981490,0.0,0.0
2021-05-06 00:00:00+00:00,7.680430889129639,8.987032890319824,7.661705017089844,8.945136070251465,3954512,0.0,0.0
2021-05-07 00:00:00+00:00,8.946773529052734,9.073494911193848,7.892151832580566,8.30935287475586,2425909,0.0,0.0
2021-05-08 00:00:00+00:00,8.311508178710938,9.091925621032715,7.53461217880249,8.124385833740234,2092894,0.0,0.0
2021-05-09 00:00:00+00:00,8.122579574584961,8.356922149658203,6.781628131866455,7.323122024536133,2263706,0.0,0.0
2021-05-10 00:00:00+00:00,7.323631763458252,9.029030799865723,7.30589485168457,8.585169792175293,2254464,0.0,0.0
2021-05-11 00:00:00+00:00,8.585506439208984,9.022098541259766,8.02020263671875,8.965970993041992,2068282,0.0,0.0
2021-05-12 00:00:00+00:00,8.964824676513672,9.12843132019043,7.091957092285156,7.091957092285156,1820285,0.0,0.0
2021-05-13 00:00:00+00:00,7.092099189758301,7.586863040924072,6.61535120010376,6.687602996826172,1585664,0.0,0.0
2021-05-14 00:00:00+00:00,6.685978889465332,7.203548908233643,6.184986114501953,7.129955768585205,2071125,0.0,0.0
2021-05-15 00:00:00+00:00,7.130953788757324,7.269707202911377,6.297150135040283,6.427157878875732,1799904,0.0,0.0
2021-05-16 00:00:00+00:00,6.424070835113525,6.451123237609863,5.642470836639404,5.846827983856201,591624,0.0,0.0
2021-05-17 00:00:00+00:00,5.842870235443115,6.171621799468994,5.333620071411133,5.611929893493652,1244062,0.0,0.0
2021-05-18 00:00:00+00:00,5.608994007110596,7.773008823394775,5.187510013580322,6.317873001098633,1769882,0.0,0.0
2021-05-19 00:00:00+00:00,6.3182148933410645,6.433290958404541,2.607729911804199,5.079637050628662,1297542,0.0,0.0
2021-05-20 00:00:00+00:00,5.079592227935791,5.743296146392822,4.142021179199219,4.582208156585693,1253948,0.0,0.0
2021-05-21 00:00:00+00:00,4.58243989944458,4.597598075866699,3.9762580394744873,4.315219879150391,935120,0.0,0.0
2021-05-22 00:00:00+00:00,4.3147358894348145,4.316067218780518,2.9865970611572266,3.079904079437256,795671,0.0,0.0
2021-05-23 00:00:00+00:00,3.0797150135040283,3.093733072280884,2.426664113998413,2.513904094696045,659123,0.0,0.0
2021-05-24 00:00:00+00:00,2.497581958770752,3.7923638820648193,2.497581958770752,3.288090944290161,862063,0.0,0.0
2021-05-25 00:00:00+00:00,3.289005994796753,3.789818048477173,3.0105180740356445,3.119119882583618,794948,0.0,0.0
2021-05-26 00:00:00+00:00,3.1192729473114014,3.999169111251831,3.112291097640991,3.5667929649353027,871066,0.0,0.0
2021-05-27 00:00:00+00:00,3.5656120777130127,3.5675458908081055,3.1020190715789795,3.5107669830322266,863731,0.0,0.0
2021-05-28 00:00:00+00:00,3.5106770992279053,3.5106770992279053,2.7566170692443848,2.7612369060516357,700309,0.0,0.0
2021-05-29 00:00:00+00:00,2.760648012161255,2.8414669036865234,2.7547690868377686,2.8290441036224365,670789,0.0,0.0
2021-05-30 00:00:00+00:00,2.828900098800659,3.3328139781951904,2.607445001602173,3.125511884689331,833906,0.0,0.0
2021-05-31 00:00:00+00:00,3.125849962234497,5.060571193695068,2.6860790252685547,4.846621036529541,1182455,0.0,0.0
2021-06-01 00:00:00+00:00,4.847300052642822,5.248530864715576,4.063395977020264,4.81027889251709,1117725,0.0,0.0
2021-06-02 00:00:00+00:00,4.810946941375732,5.212403774261475,4.450465202331543,4.61665678024292,1274925,0.0,0.0
2021-06-03 00:00:00+00:00,4.617584228515625,4.861127853393555,4.1699628829956055,4.579220771789551,1178611,0.0,0.0
2021-06-04 00:00:00+00:00,4.579593181610107,4.579593181610107,4.0157928466796875,4.095172882080078,989247,0.0,0.0
2021-06-05 00:00:00+00:00,4.0938639640808105,4.640195846557617,4.0819478034973145,4.597577095031738,1183535,0.0,0.0
2021-06-06 00:00:00+00:00,4.596683025360107,4.708176136016846,3.978224039077759,4.250456809997559,1094916,0.0,0.0
2021-06-07 00:00:00+00:00,4.245993137359619,4.257567882537842,3.3579208850860596,3.3892619609832764,915970,0.0,0.0
2021-06-08 00:00:00+00:00,3.3897080421447754,3.392064094543457,2.7972021102905273,3.365783929824829,823950,0.0,0.0
2021-06-09 00:00:00+00:00,3.3657450675964355,3.4614601135253906,3.280606985092163,3.2869648933410645,795468,0.0,0.0
2021-06-10 00:00:00+00:00,3.287058115005493,3.3924269676208496,3.279798984527588,3.372709035873413,815843,0.0,0.0
2021-06-11 00:00:00+00:00,3.372636079788208,3.3838930130004883,3.298295021057129,3.317293882369995,784549,0.0,0.0
2021-06-12 00:00:00+00:00,3.317521095275879,3.3207569122314453,2.916511058807373,3.241379976272583,798731,0.0,0.0
2021-06-13 00:00:00+00:00,3.241349935531616,3.2479989528656006,2.749099016189575,2.9544320106506348,694214,0.0,0.0
2021-06-14 00:00:00+00:00,2.9546070098876953,3.198606014251709,2.9546070098876953,3.1393239498138428,717519,0.0,0.0
2021-06-15 00:00:00+00:00,3.2082788944244385,3.2391788959503174,3.1752989292144775,3.2350399494171143,782599,0.0,0.0
2021-06-16 00:00:00+00:00,3.1915030479431152,3.252357006072998,2.8227310180664062,3.105196952819824,750191,0.0,0.0
2021-06-17 00:00:00+00:00,3.104801893234253,3.120481014251709,3.078052043914795,3.102168083190918,804733,0.0,0.0
2021-06-18 00:00:00+00:00,3.10227108001709,3.1154510974884033,2.7599220275878906,2.8719921112060547,678731,0.0,0.0
2021-06-19 00:00:00+00:00,2.87225604057312,3.1199839115142822,2.8570899963378906,3.11853289604187,756640,0.0,0.0
2021-06-20 00:00:00+00:00,3.1180379390716553,3.12362003326416,2.7911250591278076,2.9250779151916504,675706,0.0,0.0
2021-06-21 00:00:00+00:00,2.9250988960266113,2.943211078643799,2.487020969390869,2.4942150115966797,652873,0.0,0.0
2021-06-22 00:00:00+00:00,2.4938840866088867,2.4938840866088867,2.2446770668029785,2.257991075515747,555740,0.0,0.0
2021-06-23 00:00:00+00:00,2.2578659057617188,2.3899331092834473,2.2488129138946533,2.3802030086517334,566417,0.0,0.0
2021-06-24 00:00:00+00:00,2.375157117843628,2.385190010070801,2.2088799476623535,2.3169538974761963,556969,0.0,0.0
2021-06-25 00:00:00+00:00,2.3171520233154297,2.487168073654175,2.3053410053253174,2.3525431156158447,591841,0.0,0.0
2021-06-26 00:00:00+00:00,2.3522720336914062,2.3541529178619385,2.2041399478912354,2.2971699237823486,534101,0.0,0.0
2021-06-27 00:00:00+00:00,2.2968459129333496,2.2978179454803467,2.176522970199585,2.195544958114624,561746,0.0,0.0
2021-06-28 00:00:00+00:00,2.19486403465271,2.468674898147583,2.186939001083374,2.3857529163360596,577282,0.0,0.0
2021-06-29 00:00:00+00:00,2.3836569786071777,3.0044660568237305,2.2863969802856445,2.4663169384002686,729149,0.0,0.0
2021-06-30 00:00:00+00:00,2.4629769325256348,2.4629769325256348,2.3268890380859375,2.4175310134887695,595434,0.0,0.0
2021-07-01 00:00:00+00:00,2.4174790382385254,2.5841081142425537,2.412529945373535,2.582066059112549,632558,0.0,0.0
2021-07-02 00:00:00+00:00,2.582003116607666,2.589318037033081,2.515753984451294,2.518062114715576,630997,0.0,0.0
2021-07-03 00:00:00+00:00,2.5181899070739746,2.5181899070739746,2.4928369522094727,2.4969289302825928,582039,0.0,0.0
2021-07-04 00:00:00+00:00,2.496731996536255,2.5077428817749023,2.4785609245300293,2.487359046936035,640927,0.0,0.0
2021-07-05 00:00:00+00:00,2.4876010417938232,2.488037109375,2.4671900272369385,2.4700570106506348,620219,0.0,0.0
2021-07-06 00:00:00+00:00,2.469892978668213,2.4770801067352295,2.4546990394592285,2.4630889892578125,599931,0.0,0.0
2021-07-07 00:00:00+00:00,2.4630799293518066,2.463275909423828,2.423825979232788,2.433218002319336,400830,0.0,0.0
2021-07-08 00:00:00+00:00,2.43339204788208,2.4568729400634766,2.365678071975708,2.389967918395996,85919,0.0,0.0
2021-07-09 00:00:00+00:00,2.3897340297698975,2.4145350456237793,2.30368709564209,2.3121140003204346,85712,0.0,0.0
2021-07-10 00:00:00+00:00,2.3123269081115723,2.325309991836548,2.2542428970336914,2.259679079055786,83014,0.0,0.0
2021-07-11 00:00:00+00:00,2.259826898574829,2.2916369438171387,2.2480239868164062,2.2671380043029785,84701,0.0,0.0
2021-07-12 00:00:00+00:00,2.267137050628662,2.3225960731506348,2.222846031188965,2.2254559993743896,82786,0.0,0.0
2021-07-13 00:00:00+00:00,2.224337100982666,2.2908709049224854,2.2222180366516113,2.2267839908599854,86043,0.0,0.0
2021-07-14 00:00:00+00:00,2.2263009548187256,2.323430061340332,2.1293680667877197,2.140449047088623,46395,0.0,0.0
2021-07-15 00:00:00+00:00,2.1395668983459473,2.195172071456909,1.9879250526428223,2.1291329860687256,47451,0.0,0.0
2021-07-16 00:00:00+00:00,2.129354953765869,2.222050905227661,2.067486047744751,2.196647882461548,40060,0.0,0.0
2021-07-17 00:00:00+00:00,2.1979739665985107,2.2062580585479736,1.962859034538269,2.0433170795440674,27486,0.0,0.0
2021-07-18 00:00:00+00:00,2.043320894241333,2.152493953704834,2.02999210357666,2.10097599029541,24036,0.0,0.0
2021-07-19 00:00:00+00:00,2.100893020629883,2.1084799766540527,2.0270988941192627,2.048271894454956,29243,0.0,0.0
2021-07-20 00:00:00+00:00,2.04825496673584,2.1125380992889404,1.8477799892425537,2.099040985107422,38632,0.0,0.0
2021-07-21 00:00:00+00:00,2.0989770889282227,2.4501750469207764,2.098975896835327,2.2143309116363525,53915,0.0,0.0
2021-07-22 00:00:00+00:00,2.214390993118286,2.2577500343322754,1.909561038017273,2.01883602142334,12543,0.0,0.0
2021-07-23 00:00:00+00:00,2.018887996673584,2.026824951171875,1.8767869472503662,1.9255210161209106,26701,0.0,0.0
2021-07-24 00:00:00+00:00,1.9247820377349854,2.187422037124634,1.904716968536377,2.0066258907318115,53325,0.0,0.0
2021-07-25 00:00:00+00:00,2.006582021713257,2.0124449729919434,1.8850460052490234,1.9145270586013794,22220,0.0,0.0
2021-07-26 00:00:00+00:00,1.9145289659500122,1.976099967956543,1.877089023590088,1.918889045715332,30787,0.0,0.0
2021-07-27 00:00:00+00:00,1.9174879789352417,1.9198369979858398,1.8730950355529785,1.8985929489135742,20190,0.0,0.0
2021-07-28 00:00:00+00:00,1.8990670442581177,1.9773859977722168,1.854017972946167,1.9105470180511475,58589,0.0,0.0
2021-07-29 00:00:00+00:00,1.9057849645614624,1.932286024093628,1.7876180410385132,1.826583981513977,96948,0.0,0.0
2021-07-30 00:00:00+00:00,1.8264570236206055,1.8491239547729492,1.8040519952774048,1.8412630558013916,80808,0.0,0.0
2021-07-31 00:00:00+00:00,1.8392800092697144,1.9704010486602783,1.8210970163345337,1.928305983543396,79532,0.0,0.0
2021-08-01 00:00:00+00:00,1.9280719757080078,2.2375030517578125,1.926488995552063,2.2289979457855225,117904,0.0,0.0
2021-08-02 00:00:00+00:00,2.2290709018707275,2.24337100982666,2.1656699180603027,2.20671010017395,106008,0.0,0.0
2021-08-03 00:00:00+00:00,2.2074759006500244,2.2205119132995605,1.9558550119400024,2.1202828884124756,103871,0.0,0.0
2021-08-04 00:00:00+00:00,2.117619037628174,2.1294939517974854,1.6512670516967773,1.878317952156067,119587,0.0,0.0
2021-08-05 00:00:00+00:00,1.8769069910049438,1.8769069910049438,1.580541968345642,1.6058449745178223,86128,0.0,0.0
2021-08-06 00:00:00+00:00,1.607923984527588,1.9792369604110718,1.5974700450897217,1.6943739652633667,85362,0.0,0.0
2021-08-07 00:00:00+00:00,1.6941050291061401,2.1029551029205322,1.6584049463272095,1.9620529413223267,86561,0.0,0.0
2021-08-08 00:00:00+00:00,1.9623140096664429,1.9623140096664429,1.6975890398025513,1.723865032196045,81185,0.0,0.0
2021-08-09 00:00:00+00:00,1.7237980365753174,2.0975520610809326,1.7103999853134155,1.9861030578613281,139018,0.0,0.0
2021-08-10 00:00:00+00:00,1.9861559867858887,2.1939890384674072,1.8787070512771606,2.119412899017334,120020,0.0,0.0
2021-08-11 00:00:00+00:00,2.1255691051483154,2.9903030395507812,2.100400924682617,2.6952788829803467,212633,0.0,0.0
2021-08-12 00:00:00+00:00,2.6952428817749023,2.720794916152954,2.2028889656066895,2.341322898864746,138372,0.0,0.0
2021-08-13 00:00:00+00:00,2.341273069381714,3.0248661041259766,2.037328004837036,2.582756996154785,232279,0.0,0.0
2021-08-14 00:00:00+00:00,2.5747439861297607,2.7286760807037354,2.353300094604492,2.45939302444458,124664,0.0,0.0
2021-08-15 00:00:00+00:00,2.457853078842163,2.542362928390503,2.377552032470703,2.4085450172424316,87946,0.0,0.0
2021-08-16 00:00:00+00:00,2.408689022064209,2.6049370765686035,2.362665891647339,2.5086729526519775,107130,0.0,0.0
