TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2020-09-27 00:00:00+00:00,9.999999747378752e-05,0.00015999999595806003,9.100000170292333e-05,0.00010199999815085903,2,0.0,0.0
2020-09-28 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,8.800000068731606e-05,8.800000068731606e-05,2,0.0,0.0
2020-09-29 00:00:00+00:00,8.800000068731606e-05,0.00010399999882793054,8.499999967170879e-05,9.500000305706635e-05,2,0.0,0.0
2020-09-30 00:00:00+00:00,9.600000339560211e-05,0.0004130000015720725,9.600000339560211e-05,0.00041099998634308577,1405,0.0,0.0
2020-10-01 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.00021800000104121864,0.00029799999902024865,31,0.0,0.0
2020-10-02 00:00:00+00:00,0.00029799999902024865,0.00036199999158270657,0.00020900000527035445,0.00031400000443682075,154,0.0,0.0
2020-10-03 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00020799999765586108,0.0002099999983329326,126,0.0,0.0
2020-10-04 00:00:00+00:00,0.0002099999983329326,0.00031900001340545714,0.00020900000527035445,0.00021300000662449747,10,0.0,0.0
2020-10-05 00:00:00+00:00,0.00021300000662449747,0.0003229999856557697,0.00021300000662449747,0.00021600000036414713,82,0.0,0.0
2020-10-06 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00010800000018207356,0.0002119999990100041,147,0.0,0.0
2020-10-07 00:00:00+00:00,0.0002119999990100041,0.00031999999191612005,0.00010599999950500205,0.00031999999191612005,14,0.0,0.0
2020-10-08 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.00010599999950500205,0.00021800000104121864,235,0.0,0.0
2020-10-09 00:00:00+00:00,0.00021800000104121864,0.0003330000035930425,0.00021699999342672527,0.0002209999947808683,41,0.0,0.0
2020-10-10 00:00:00+00:00,0.0002209999947808683,0.00029600001289509237,0.0002209999947808683,0.00029600001289509237,18,0.0,0.0
2020-10-11 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00022600000374950469,0.0002280000044265762,144,0.0,0.0
2020-10-12 00:00:00+00:00,0.0002280000044265762,0.00035099999513477087,0.00022499999613501132,0.00023099999816622585,144,0.0,0.0
2020-10-13 00:00:00+00:00,0.00023099999816622585,0.0005530000198632479,0.00022899999748915434,0.0003429999924264848,557,0.0,0.0
2020-10-14 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.0002530000056140125,0.0003110000106971711,133,0.0,0.0
2020-10-15 00:00:00+00:00,0.0003110000106971711,0.00034100000630132854,0.00023400000645779073,0.00023499999952036887,398,0.0,0.0
2020-10-16 00:00:00+00:00,0.00023499999952036887,0.00034100000630132854,0.00022400000307243317,0.00022699999681208283,94,0.0,0.0
2020-10-17 00:00:00+00:00,0.00022699999681208283,0.0003279999946244061,0.00022600000374950469,0.0002280000044265762,8,0.0,0.0
2020-10-18 00:00:00+00:00,0.0002280000044265762,0.00032900000223889947,0.0002280000044265762,0.0002300000051036477,128,0.0,0.0
2020-10-19 00:00:00+00:00,0.0002300000051036477,0.0003420000139158219,0.0002280000044265762,0.00023499999952036887,126,0.0,0.0
2020-10-20 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00023299999884329736,0.00023799999326001853,128,0.0,0.0
2020-10-21 00:00:00+00:00,0.00023799999326001853,0.00030899999546818435,0.00023700000019744039,0.0002500000118743628,23,0.0,0.0
2020-10-22 00:00:00+00:00,0.0002500000118743628,0.0003429999924264848,0.00024399999529123306,0.0003389999910723418,13,0.0,0.0
2020-10-23 00:00:00+00:00,0.0003389999910723418,0.00039000000106170774,0.00023999999393709004,0.0002469999890308827,15,0.0,0.0
2020-10-24 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.00020199999562464654,0.00020199999562464654,4,0.0,0.0
2020-10-25 00:00:00+00:00,0.00020199999562464654,0.0003330000035930425,0.00020199999562464654,0.0003319999959785491,13,0.0,0.0
2020-10-26 00:00:00+00:00,0.0003319999959785491,0.00035600000410340726,0.0002460000105202198,0.00025099999038502574,8,0.0,0.0
2020-10-27 00:00:00+00:00,0.00025099999038502574,0.00035700001171790063,0.00024500000290572643,0.0002579999854788184,11,0.0,0.0
2020-10-28 00:00:00+00:00,0.0002579999854788184,0.0002640000020619482,0.0002469999890308827,0.00025400001322850585,8,0.0,0.0
2020-10-29 00:00:00+00:00,0.00025400001322850585,0.00035600000410340726,0.0002469999890308827,0.00025499999173916876,14,0.0,0.0
2020-10-30 00:00:00+00:00,0.00025499999173916876,0.0003980000037699938,0.00025499999173916876,0.0002699999895412475,101,0.0,0.0
2020-10-31 00:00:00+00:00,0.0002699999895412475,0.0003699999942909926,0.0002579999854788184,0.0002629999944474548,12,0.0,0.0
2020-11-01 00:00:00+00:00,0.0002629999944474548,0.0003980000037699938,0.0002530000056140125,0.0002739999908953905,1011,0.0,0.0
2020-11-02 00:00:00+00:00,0.0002749999985098839,0.0003859999997075647,0.00026000000070780516,0.00026199998683296144,19,0.0,0.0
2020-11-03 00:00:00+00:00,0.00026199998683296144,0.00027799999224953353,0.00013800000306218863,0.0002770000137388706,17,0.0,0.0
2020-11-04 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00013600000238511711,0.00014099999680183828,10,0.0,0.0
2020-11-05 00:00:00+00:00,0.00014099999680183828,0.00028700000257231295,0.00014099999680183828,0.000155999994603917,16,0.0,0.0
2020-11-06 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.00015300000086426735,0.000155999994603917,20,0.0,0.0
2020-11-07 00:00:00+00:00,0.000155999994603917,0.0003110000106971711,0.0001449999981559813,0.00014899999951012433,2,0.0,0.0
2020-11-08 00:00:00+00:00,0.00014899999951012433,0.00030499999411404133,0.00014800000644754618,0.00015500000154133886,4,0.0,0.0
2020-11-09 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00014899999951012433,0.00015300000086426735,3,0.0,0.0
2020-11-10 00:00:00+00:00,0.00015300000086426735,0.000307999987853691,0.00015199999324977398,0.0003060000017285347,2,0.0,0.0
2020-11-11 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0001539999939268455,0.00015700000221841037,2,0.0,0.0
2020-11-12 00:00:00+00:00,0.00015700000221841037,0.0003260000084992498,0.00015500000154133886,0.0003239999932702631,5,0.0,0.0
2020-11-13 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00015999999595806003,0.0001630000042496249,164,0.0,0.0
2020-11-14 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015700000221841037,0.0001610000035725534,27,0.0,0.0
2020-11-15 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015799999528098851,0.00015999999595806003,2,0.0,0.0
2020-11-16 00:00:00+00:00,0.00015999999595806003,0.00033400001120753586,0.00015900000289548188,0.00016700000560376793,2,0.0,0.0
2020-11-17 00:00:00+00:00,0.00016700000560376793,0.0003539999888744205,0.00016599999798927456,0.00017699999443721026,2,0.0,0.0
2020-11-18 00:00:00+00:00,0.00017699999443721026,0.0003600000054575503,0.0001740000006975606,0.00035600000410340726,5,0.0,0.0
2020-11-19 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0001740000006975606,0.00017899999511428177,1,0.0,0.0
2020-11-20 00:00:00+00:00,0.00017899999511428177,0.0001939999929163605,0.00017899999511428177,0.00018600000475998968,37,0.0,0.0
2020-11-21 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018400000408291817,0.00018600000475998968,33,0.0,0.0
2020-11-22 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017699999443721026,0.0001849999971454963,23,0.0,0.0
2020-11-23 00:00:00+00:00,0.0001849999971454963,0.0003589999978430569,0.00018099999579135329,0.00019500000053085387,4,0.0,0.0
2020-11-24 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018099999579135329,0.00019099999917671084,3,0.0,0.0
2020-11-25 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018600000475998968,0.00018699999782256782,29,0.0,0.0
2020-11-26 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00016399999731220305,0.00017100000695791095,11,0.0,0.0
2020-11-27 00:00:00+00:00,0.00017100000695791095,0.0003370000049471855,0.00016700000560376793,0.00017100000695791095,2,0.0,0.0
2020-11-28 00:00:00+00:00,0.00017100000695791095,0.00035700001171790063,0.00016900000628083944,0.00017699999443721026,4,0.0,0.0
2020-11-29 00:00:00+00:00,0.00017699999443721026,0.00036199999158270657,0.00017600000137463212,0.00018200000340584666,3,0.0,0.0
2020-11-30 00:00:00+00:00,0.00018200000340584666,0.000387999985832721,0.00018200000340584666,0.000195999993593432,53,0.0,0.0
2020-12-01 00:00:00+00:00,0.000195999993593432,0.00039000000106170774,0.0001829999964684248,0.0001880000054370612,52,0.0,0.0
2020-12-02 00:00:00+00:00,0.0001880000054370612,0.0003659999929368496,0.0001829999964684248,0.00019700000120792538,4,0.0,0.0
2020-12-03 00:00:00+00:00,0.00019700000120792538,0.00038899999344721437,0.0001939999929163605,0.0001939999929163605,6,0.0,0.0
2020-12-04 00:00:00+00:00,0.0001939999929163605,0.00038899999344721437,0.00018699999782256782,0.0001880000054370612,41,0.0,0.0
2020-12-05 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.00019099999917671084,3,0.0,0.0
2020-12-06 00:00:00+00:00,0.00019200000679120421,0.0002119999990100041,0.00015700000221841037,0.00016599999798927456,7,0.0,0.0
2020-12-07 00:00:00+00:00,0.00016599999798927456,0.00019200000679120421,0.00016500000492669642,0.0001900000061141327,4,0.0,0.0
2020-12-08 00:00:00+00:00,0.0001900000061141327,0.00036800000816583633,0.00018099999579135329,0.0001829999964684248,80,0.0,0.0
2020-12-09 00:00:00+00:00,0.0001829999964684248,0.00037299998803064227,0.00017899999511428177,0.000371000001905486,39,0.0,0.0
2020-12-10 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00018000000272877514,0.0001829999964684248,35,0.0,0.0
2020-12-11 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017600000137463212,0.00018099999579135329,22,0.0,0.0
2020-12-12 00:00:00+00:00,0.00018099999579135329,0.00036899998667649925,0.00018000000272877514,0.0001880000054370612,41,0.0,0.0
2020-12-13 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00013899999612476677,0.00014000000373926014,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.00014000000373926014,0.00019299999985378236,0.00013899999612476677,0.00019099999917671084,16,0.0,0.0
2020-12-15 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00013499999477062374,0.0001849999971454963,4,0.0,0.0
2020-12-16 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.0001500000071246177,0.00015500000154133886,1,0.0,0.0
2020-12-17 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001449999981559813,0.00014899999951012433,1,0.0,0.0
2020-12-18 00:00:00+00:00,0.00014899999951012433,0.00016799999866634607,0.00014699999883305281,0.00016700000560376793,2,0.0,0.0
2020-12-19 00:00:00+00:00,0.00016700000560376793,0.0002770000137388706,0.00015300000086426735,0.0002770000137388706,6,0.0,0.0
2020-12-20 00:00:00+00:00,0.0002770000137388706,0.0003209999995306134,0.00013800000306218863,0.0001429999974789098,1,0.0,0.0
2020-12-21 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.00013699999544769526,0.00014600000577047467,2,0.0,0.0
2020-12-22 00:00:00+00:00,0.00014600000577047467,0.00023099999816622585,0.00014600000577047467,0.00023099999816622585,43,0.0,0.0
2020-12-23 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.000155999994603917,0.00021699999342672527,15,0.0,0.0
2020-12-24 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00013299999409355223,0.0001849999971454963,6,0.0,0.0
2020-12-25 00:00:00+00:00,0.0001849999971454963,0.0002469999890308827,0.0001230000052601099,0.0002469999890308827,3,0.0,0.0
2020-12-26 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.00024500000290572643,0.0002640000020619482,5,0.0,0.0
2020-12-27 00:00:00+00:00,0.0002640000020619482,0.00028300000121816993,0.0002589999930933118,0.0002629999944474548,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.00026199998683296144,0.00027099999715574086,5,0.0,0.0
2020-12-29 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.00026000000070780516,0.0002739999908953905,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.0002739999908953905,0.00028899998869746923,0.0002739999908953905,0.0002880000101868063,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.00028199999360367656,0.0002899999963119626,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002880000101868063,0.00029399999766610563,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.00029399999766610563,0.0003319999959785491,0.000291000003926456,0.0003209999995306134,14,0.0,0.0
2021-01-03 00:00:00+00:00,0.0003209999995306134,0.0006140000186860561,0.0003209999995306134,0.00048499999684281647,6,0.0,0.0
2021-01-04 00:00:00+00:00,0.0004839999892283231,0.0005460000247694552,0.000307999987853691,0.00031999999191612005,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.00031999999191612005,0.0003440000000409782,0.0003020000003743917,0.00033999999868683517,1,0.0,0.0
2021-01-06 00:00:00+00:00,0.00033999999868683517,0.00036899998667649925,0.0003349999897181988,0.00036899998667649925,11,0.0,0.0
2021-01-07 00:00:00+00:00,0.00036899998667649925,0.0005970000056549907,0.0003650000144261867,0.0005910000181756914,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.000590000010561198,0.0005939999828115106,0.0003769999893847853,0.0004079999926034361,12,0.0,0.0
2021-01-09 00:00:00+00:00,0.0004079999926034361,0.0004140000091865659,0.00039000000106170774,0.0004030000127386302,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.0004030000127386302,0.0004140000091865659,0.0003600000054575503,0.00038400001358240843,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003060000017285347,0.00035600000410340726,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0003549999964889139,0.0003659999929368496,0.00032699998700991273,0.0003389999910723418,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0003389999910723418,0.0003760000108741224,0.0003260000084992498,0.00037299998803064227,1,0.0,0.0
2021-01-14 00:00:00+00:00,0.00037299998803064227,0.00039999998989515007,0.00036899998667649925,0.000391999987186864,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.000391999987186864,0.00039599998854100704,0.00034699999378062785,0.00036800000816583633,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.00035600000410340726,0.00036199999158270657,77,0.0,0.0
2021-01-17 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.00034100000630132854,0.00035799999022856355,4,0.0,0.0
2021-01-18 00:00:00+00:00,0.00035799999022856355,0.00037299998803064227,0.0003490000090096146,0.00036700000055134296,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0003659999929368496,0.00037799999699927866,0.00036199999158270657,0.00036199999158270657,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.00036100001307204366,0.0003640000068116933,0.00033599999733269215,0.00035600000410340726,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00030300000798888505,0.000307999987853691,4,0.0,0.0
2021-01-22 00:00:00+00:00,0.000307999987853691,0.0003380000125616789,0.0002899999963119626,0.00033000000985339284,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003150000120513141,0.0003209999995306134,7,0.0,0.0
2021-01-24 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003110000106971711,0.0003229999856557697,1,0.0,0.0
2021-01-25 00:00:00+00:00,0.0003229999856557697,0.0003480000013951212,0.0003209999995306134,0.0003239999932702631,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.0003100000030826777,0.0003260000084992498,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00029399999766610563,0.00030399998649954796,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.00030399998649954796,0.0003389999910723418,0.0003000000142492354,0.0003349999897181988,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0003349999897181988,0.00038400001358240843,0.0003209999995306134,0.0003420000139158219,175,0.0,0.0
2021-01-30 00:00:00+00:00,0.0003429999924264848,0.0003480000013951212,0.00032900000223889947,0.0003429999924264848,67,0.0,0.0
2021-01-31 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003229999856557697,0.00033099998836405575,4,0.0,0.0
2021-02-01 00:00:00+00:00,0.00033099998836405575,0.0003459999861661345,0.0003239999932702631,0.0003349999897181988,12,0.0,0.0
2021-02-02 00:00:00+00:00,0.0003349999897181988,0.0010400000028312206,0.0003349999897181988,0.0006489999941550195,561,0.0,0.0
2021-02-03 00:00:00+00:00,0.0006489999941550195,0.0006719999946653843,0.0003650000144261867,0.000375000003259629,103,0.0,0.0
2021-02-04 00:00:00+00:00,0.000375000003259629,0.0005760000203736126,0.00036299999919719994,0.0004490000137593597,29,0.0,0.0
2021-02-05 00:00:00+00:00,0.0004490000137593597,0.0007489999989047647,0.0003980000037699938,0.0005670000100508332,239,0.0,0.0
2021-02-06 00:00:00+00:00,0.0005670000100508332,0.0006500000017695129,0.0003910000086762011,0.0003929999948013574,6,0.0,0.0
2021-02-07 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.00037399999564513564,0.00038899999344721437,4,0.0,0.0
2021-02-08 00:00:00+00:00,0.00038899999344721437,0.0004619999963324517,0.0003809999907389283,0.0004619999963324517,340,0.0,0.0
2021-02-09 00:00:00+00:00,0.0004619999963324517,0.0004799999878741801,0.00045200000749900937,0.00046499999007210135,23,0.0,0.0
2021-02-10 00:00:00+00:00,0.00046499999007210135,0.0004710000066552311,0.00043899999582208693,0.0004490000137593597,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.0004490000137593597,0.00048499999684281647,0.0004419999895617366,0.0004780000017490238,70,0.0,0.0
2021-02-12 00:00:00+00:00,0.00047900000936351717,0.0004870000120718032,0.00046400001156143844,0.00047500000800937414,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.00046400001156143844,0.0004710000066552311,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.0004710000066552311,0.0004949999856762588,0.0004710000066552311,0.0004870000120718032,10,0.0,0.0
2021-02-15 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00046300000394694507,0.0004799999878741801,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.00047900000936351717,0.0005029999883845448,0.0004720000142697245,0.0004920000210404396,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.0004920000210404396,0.0005249999812804163,0.0004910000134259462,0.000522000016644597,5,0.0,0.0
2021-02-18 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0005099999834783375,0.0005169999785721302,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.0005169999785721302,0.0005610000225715339,0.0005089999758638442,0.0005579999997280538,565,0.0,0.0
2021-02-20 00:00:00+00:00,0.0005590000073425472,0.0005750000127591193,0.0005460000247694552,0.0005610000225715339,1,0.0,0.0
2021-02-21 00:00:00+00:00,0.0005610000225715339,0.0005830000154674053,0.0005569999921135604,0.0005750000127591193,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0004900000058114529,0.0005419999943114817,5,0.0,0.0
