TIMESTAMP,JUSTICE_OPEN_PRICE_USD,JUSTICE_HIGH_PRICE_USD,JUSTICE_LOW_PRICE_USD,JUSTICE_CLOSE_PRICE_USD,JUSTICE_VOLUME_USD,JUSTICE_DIVIDENDS_USD,JUSTICE_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012199999764561653,0.0001230000052601099,412480,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00012199999764561653,0.00012399999832268804,58461,0.0,0.0
2024-09-28 00:00:00+00:00,0.00012399999832268804,0.00014099999680183828,0.00012399999832268804,0.0001289999927394092,26226,0.0,0.0
2024-09-29 00:00:00+00:00,0.0001289999927394092,0.0001539999939268455,0.00012799999967683107,0.0001340000017080456,78662,0.0,0.0
2024-09-30 00:00:00+00:00,0.0001340000017080456,0.00021800000104121864,0.00013299999409355223,0.00018099999579135329,177038,0.0,0.0
2024-10-01 00:00:00+00:00,0.00018099999579135329,0.0002119999990100041,0.00014800000644754618,0.00015100000018719584,124031,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00014600000577047467,0.00014800000644754618,34656,0.0,0.0
2024-10-03 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013699999544769526,0.00014099999680183828,321638,0.0,0.0
2024-10-04 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013099999341648072,0.00013099999341648072,216933,0.0,0.0
2024-10-05 00:00:00+00:00,0.00013099999341648072,0.00017800000205170363,0.00012799999967683107,0.00012799999967683107,177038,0.0,0.0
2024-10-06 00:00:00+00:00,0.00012799999967683107,0.00014200000441633165,0.0001230000052601099,0.0001250000059371814,187079,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001250000059371814,0.00012700000661425292,277382,0.0,0.0
2024-10-08 00:00:00+00:00,0.00012700000661425292,0.00014099999680183828,0.0001230000052601099,0.0001289999927394092,179803,0.0,0.0
2024-10-09 00:00:00+00:00,0.0001289999927394092,0.0001449999981559813,0.00010199999815085903,0.00010900000052060932,218944,0.0,0.0
2024-10-10 00:00:00+00:00,0.00010900000052060932,0.00012700000661425292,0.00010399999882793054,0.00011300000187475234,188839,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010099999781232327,0.00010399999882793054,120658,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010299999848939478,0.00010800000018207356,16207,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,308923,0.0,0.0
2024-10-14 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.00010900000052060932,0.00011300000187475234,414755,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011300000187475234,0.00012799999967683107,0.00010900000052060932,0.00011500000255182385,554601,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.999999747378752e-05,0.00010199999815085903,592325,0.0,0.0
2024-10-17 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,0.00010099999781232327,0.00010900000052060932,542659,0.0,0.0
2024-10-18 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,9.500000305706635e-05,9.899999713525176e-05,507664,0.0,0.0
2024-10-19 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,8.70000003487803e-05,9.100000170292333e-05,287241,0.0,0.0
2024-10-20 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.199999865610152e-05,9.000000136438757e-05,233933,0.0,0.0
2024-10-21 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.600000001024455e-05,9.000000136438757e-05,169792,0.0,0.0
2024-10-22 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.499999967170879e-05,8.900000102585182e-05,166496,0.0,0.0
2024-10-23 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.600000001024455e-05,8.800000068731606e-05,150438,0.0,0.0
2024-10-24 00:00:00+00:00,8.70000003487803e-05,9.500000305706635e-05,8.600000001024455e-05,9.000000136438757e-05,274384,0.0,0.0
2024-10-25 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.70000003487803e-05,8.800000068731606e-05,207316,0.0,0.0
2024-10-26 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.600000001024455e-05,8.800000068731606e-05,260088,0.0,0.0
2024-10-27 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,9.000000136438757e-05,270708,0.0,0.0
2024-10-28 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,8.399999933317304e-05,9.40000027185306e-05,275445,0.0,0.0
2024-10-29 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.100000170292333e-05,9.300000237999484e-05,214817,0.0,0.0
2024-10-30 00:00:00+00:00,9.200000204145908e-05,0.00012799999967683107,9.100000170292333e-05,0.00010800000018207356,272047,0.0,0.0
2024-10-31 00:00:00+00:00,0.00010800000018207356,0.00012599999899975955,0.0001049999991664663,0.00010900000052060932,407771,0.0,0.0
2024-11-01 00:00:00+00:00,0.00010900000052060932,0.00012599999899975955,0.00010399999882793054,0.00011200000153621659,511010,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011200000153621659,0.0001230000052601099,0.00010599999950500205,0.00011100000119768083,499715,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.00010800000018207356,0.00010900000052060932,479603,0.0,0.0
2024-11-04 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010800000018207356,0.00011100000119768083,529181,0.0,0.0
2024-11-05 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.0001049999991664663,0.00011000000085914508,282405,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011000000085914508,0.0001449999981559813,0.00010299999848939478,0.00011600000289035961,168136,0.0,0.0
2024-11-07 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.0001140000022132881,0.00011500000255182385,72543,0.0,0.0
2024-11-08 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,57604,0.0,0.0
2024-11-09 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,58598,0.0,0.0
2024-11-10 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011600000289035961,0.00011999999696854502,57322,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011999999696854502,0.00014000000373926014,0.00011899999663000926,0.00013000000035390258,86079,0.0,0.0
2024-11-12 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011899999663000926,0.00012799999967683107,65696,0.0,0.0
2024-11-13 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.0001230000052601099,0.0001289999927394092,78460,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001289999927394092,0.00017100000695791095,0.00012700000661425292,0.00013699999544769526,140400,0.0,0.0
2024-11-15 00:00:00+00:00,0.00013699999544769526,0.0001539999939268455,0.00013099999341648072,0.00015100000018719584,105342,0.0,0.0
2024-11-16 00:00:00+00:00,0.00014899999951012433,0.00016700000560376793,0.00014400000509340316,0.00015799999528098851,112520,0.0,0.0
2024-11-17 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00015199999324977398,0.00015500000154133886,78640,0.0,0.0
2024-11-18 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00014699999883305281,0.0001610000035725534,72087,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001610000035725534,0.00019200000679120421,0.0001610000035725534,0.00016799999866634607,119324,0.0,0.0
2024-11-20 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00015700000221841037,0.0001610000035725534,87020,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00015799999528098851,0.00016999999934341758,74535,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00014699999883305281,0.00015100000018719584,80499,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014099999680183828,0.00014600000577047467,64906,0.0,0.0
2024-11-24 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014400000509340316,59181,0.0,0.0
2024-11-25 00:00:00+00:00,0.00014400000509340316,0.00016199999663513154,0.0001429999974789098,0.000155999994603917,70990,0.0,0.0
2024-11-26 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00013899999612476677,0.00013899999612476677,65931,0.0,0.0
2024-11-27 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013699999544769526,0.0001449999981559813,67958,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001449999981559813,0.00017800000205170363,0.0001449999981559813,0.00015100000018719584,96479,0.0,0.0
2024-11-29 00:00:00+00:00,0.00015100000018719584,0.00016799999866634607,0.00014899999951012433,0.0001500000071246177,98629,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001500000071246177,0.00016900000628083944,0.00014600000577047467,0.00015900000289548188,77714,0.0,0.0
2024-12-01 00:00:00+00:00,0.00015900000289548188,0.00016399999731220305,0.000155999994603917,0.00015700000221841037,63746,0.0,0.0
2024-12-02 00:00:00+00:00,0.00015700000221841037,0.00018000000272877514,0.00014699999883305281,0.00015199999324977398,85504,0.0,0.0
2024-12-03 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00013800000306218863,0.00013899999612476677,58243,0.0,0.0
2024-12-04 00:00:00+00:00,0.00013899999612476677,0.00016500000492669642,0.00013899999612476677,0.00016500000492669642,83697,0.0,0.0
2024-12-05 00:00:00+00:00,0.00016500000492669642,0.00019500000053085387,0.0001630000042496249,0.00016900000628083944,87869,0.0,0.0
2024-12-06 00:00:00+00:00,0.00017100000695791095,0.00021100000594742596,0.00016199999663513154,0.0001630000042496249,78259,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00015500000154133886,0.0001630000042496249,71861,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.000155999994603917,0.00015900000289548188,78367,0.0,0.0
2024-12-09 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00014699999883305281,0.00014699999883305281,61216,0.0,0.0
2024-12-10 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00013499999477062374,0.00014000000373926014,62292,0.0,0.0
2024-12-11 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00014000000373926014,0.00014400000509340316,61473,0.0,0.0
2024-12-12 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014200000441633165,0.0001449999981559813,64304,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00013699999544769526,0.00014200000441633165,65521,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001250000059371814,0.0001320000010309741,72170,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012799999967683107,0.00013099999341648072,59280,0.0,0.0
2024-12-16 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00013000000035390258,0.00013099999341648072,56313,0.0,0.0
2024-12-17 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012399999832268804,0.0001250000059371814,53957,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011600000289035961,0.00012099999730708078,57589,0.0,0.0
2024-12-19 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.0001049999991664663,0.00010800000018207356,53791,0.0,0.0
2024-12-20 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,7.100000220816582e-05,8.70000003487803e-05,107757,0.0,0.0
2024-12-21 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,56974,0.0,0.0
2024-12-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,56269,0.0,0.0
2024-12-23 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.099999831756577e-05,8.499999967170879e-05,59627,0.0,0.0
2024-12-24 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,58205,0.0,0.0
2024-12-25 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.399999933317304e-05,9.100000170292333e-05,63436,0.0,0.0
2024-12-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.099999831756577e-05,8.199999865610152e-05,58311,0.0,0.0
2024-12-27 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,59313,0.0,0.0
2024-12-28 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,8.099999831756577e-05,8.299999899463728e-05,60286,0.0,0.0
2024-12-29 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.899999764049426e-05,8.099999831756577e-05,58369,0.0,0.0
2024-12-30 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.800000119255856e-05,7.300000288523734e-05,65330,0.0,0.0
2024-12-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,54234,0.0,0.0
2025-01-01 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,57138,0.0,0.0
2025-01-02 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.200000254670158e-05,51280,0.0,0.0
2025-01-03 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.200000254670158e-05,7.79999973019585e-05,65413,0.0,0.0
2025-01-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,55943,0.0,0.0
2025-01-05 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,8.600000001024455e-05,66709,0.0,0.0
2025-01-06 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,8.299999899463728e-05,8.499999967170879e-05,74646,0.0,0.0
2025-01-07 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,23635,0.0,0.0
2025-01-08 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.300000288523734e-05,7.400000322377309e-05,8007,0.0,0.0
2025-01-09 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,5933,0.0,0.0
2025-01-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.400000322377309e-05,5958,0.0,0.0
2025-01-11 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.800000119255856e-05,7.300000288523734e-05,11060,0.0,0.0
2025-01-12 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,6442,0.0,0.0
2025-01-13 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.900000153109431e-05,7.79999973019585e-05,12818,0.0,0.0
2025-01-14 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,8160,0.0,0.0
2025-01-15 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.500000356230885e-05,8.399999933317304e-05,9422,0.0,0.0
2025-01-16 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,40554,0.0,0.0
2025-01-17 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,8.900000102585182e-05,65624,0.0,0.0
2025-01-18 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.399999933317304e-05,9.100000170292333e-05,69200,0.0,0.0
2025-01-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.399999933317304e-05,8.499999967170879e-05,54483,0.0,0.0
2025-01-20 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.899999764049426e-05,8.399999933317304e-05,62278,0.0,0.0
2025-01-21 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.699999696342275e-05,7.79999973019585e-05,60479,0.0,0.0
2025-01-22 00:00:00+00:00,7.79999973019585e-05,9.500000305706635e-05,7.400000322377309e-05,7.500000356230885e-05,73334,0.0,0.0
2025-01-23 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.400000322377309e-05,7.699999696342275e-05,65406,0.0,0.0
2025-01-24 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.400000322377309e-05,7.500000356230885e-05,58293,0.0,0.0
2025-01-25 00:00:00+00:00,7.500000356230885e-05,9.100000170292333e-05,6.900000153109431e-05,8.099999831756577e-05,86080,0.0,0.0
2025-01-26 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,8.099999831756577e-05,8.600000001024455e-05,64511,0.0,0.0
2025-01-27 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,8.199999865610152e-05,56341,0.0,0.0
2025-01-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,52989,0.0,0.0
2025-01-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,56546,0.0,0.0
2025-01-30 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,58615,0.0,0.0
2025-01-31 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.500000356230885e-05,7.699999696342275e-05,61245,0.0,0.0
2025-02-01 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.699999696342275e-05,8.70000003487803e-05,65356,0.0,0.0
2025-02-02 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,6.900000153109431e-05,7.699999696342275e-05,61261,0.0,0.0
2025-02-03 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.900000153109431e-05,7.100000220816582e-05,58489,0.0,0.0
2025-02-04 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,58200,0.0,0.0
2025-02-05 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,61260,0.0,0.0
2025-02-06 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,52746,0.0,0.0
2025-02-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,5.6000000768108293e-05,6.299999949987978e-05,68958,0.0,0.0
2025-02-08 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.500000042957254e-05,5.900000178371556e-05,68005,0.0,0.0
2025-02-09 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,59137,0.0,0.0
2025-02-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,56649,0.0,0.0
2025-02-11 00:00:00+00:00,5.500000042957254e-05,7.100000220816582e-05,5.500000042957254e-05,6.70000008540228e-05,76978,0.0,0.0
2025-02-12 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,5.999999848427251e-05,6.500000017695129e-05,85238,0.0,0.0
2025-02-13 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,62034,0.0,0.0
2025-02-14 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.8000001445179805e-05,6.399999983841553e-05,69120,0.0,0.0
2025-02-15 00:00:00+00:00,6.399999983841553e-05,8.099999831756577e-05,6.399999983841553e-05,7.100000220816582e-05,71476,0.0,0.0
2025-02-16 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,62177,0.0,0.0
2025-02-17 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,56197,0.0,0.0
2025-02-18 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.900000178371556e-05,5.900000178371556e-05,62000,0.0,0.0
2025-02-19 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,61497,0.0,0.0
2025-02-20 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,54839,0.0,0.0
2025-02-21 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,4.8000001697801054e-05,5.2999999752501026e-05,71141,0.0,0.0
2025-02-22 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,74915,0.0,0.0
2025-02-23 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.400000009103678e-05,5.999999848427251e-05,75434,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,54544,0.0,0.0
2025-02-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,57719,0.0,0.0
2025-02-26 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,53047,0.0,0.0
2025-02-27 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.600000102072954e-05,4.999999873689376e-05,52089,0.0,0.0
2025-02-28 00:00:00+00:00,4.999999873689376e-05,8.299999899463728e-05,4.8000001697801054e-05,7.699999696342275e-05,144601,0.0,0.0
2025-03-01 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,72015,0.0,0.0
2025-03-02 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.400000322377309e-05,7.999999797903001e-05,72703,0.0,0.0
2025-03-03 00:00:00+00:00,7.999999797903001e-05,9.40000027185306e-05,7.699999696342275e-05,8.399999933317304e-05,77091,0.0,0.0
2025-03-04 00:00:00+00:00,8.399999933317304e-05,0.00010800000018207356,7.999999797903001e-05,9.200000204145908e-05,78328,0.0,0.0
2025-03-05 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.000000136438757e-05,9.100000170292333e-05,59079,0.0,0.0
2025-03-06 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.100000170292333e-05,9.500000305706635e-05,54480,0.0,0.0
2025-03-07 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,8.800000068731606e-05,9.699999645818025e-05,59378,0.0,0.0
2025-03-08 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.800000068731606e-05,9.000000136438757e-05,54868,0.0,0.0
2025-03-09 00:00:00+00:00,9.000000136438757e-05,0.00011200000153621659,8.900000102585182e-05,9.7999996796716e-05,74543,0.0,0.0
2025-03-10 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.000000136438757e-05,9.100000170292333e-05,56856,0.0,0.0
2025-03-11 00:00:00+00:00,9.100000170292333e-05,0.00012599999899975955,8.800000068731606e-05,0.0001049999991664663,102892,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.600000339560211e-05,0.00010099999781232327,58448,0.0,0.0
2025-03-13 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.000000136438757e-05,9.200000204145908e-05,55747,0.0,0.0
2025-03-14 00:00:00+00:00,9.200000204145908e-05,0.0001289999927394092,9.200000204145908e-05,0.0001289999927394092,78670,0.0,0.0
2025-03-15 00:00:00+00:00,0.00013000000035390258,0.0001449999981559813,0.00012099999730708078,0.00014099999680183828,77294,0.0,0.0
2025-03-16 00:00:00+00:00,0.00014099999680183828,0.00016799999866634607,0.00013499999477062374,0.0001539999939268455,78829,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001539999939268455,0.0001740000006975606,0.0001429999974789098,0.00014400000509340316,59067,0.0,0.0
2025-03-18 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.00011100000119768083,0.0001429999974789098,95094,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.00013699999544769526,0.00013899999612476677,65636,0.0,0.0
2025-03-20 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.00013699999544769526,71425,0.0,0.0
2025-03-21 00:00:00+00:00,0.00013699999544769526,0.00015100000018719584,0.00013600000238511711,0.00014099999680183828,67568,0.0,0.0
2025-03-22 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001340000017080456,0.0001340000017080456,59144,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00014099999680183828,57505,0.0,0.0
2025-03-24 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00013899999612476677,0.00014200000441633165,57685,0.0,0.0
2025-03-25 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013499999477062374,0.00014200000441633165,72109,0.0,0.0
2025-03-26 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013499999477062374,0.00013600000238511711,63904,0.0,0.0
2025-03-27 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013499999477062374,0.00013899999612476677,56728,0.0,0.0
2025-03-28 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011200000153621659,0.0001250000059371814,83635,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011800000356743112,0.00011800000356743112,54883,0.0,0.0
2025-03-30 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00010900000052060932,0.00011200000153621659,55747,0.0,0.0
2025-03-31 00:00:00+00:00,0.00011200000153621659,0.00012399999832268804,0.00011100000119768083,0.00012399999832268804,63186,0.0,0.0
2025-04-01 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,60565,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001140000022132881,0.0001140000022132881,57117,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010199999815085903,0.00011300000187475234,64814,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,53768,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010800000018207356,0.00010900000052060932,62387,0.0,0.0
2025-04-06 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.999999747378752e-05,0.00010299999848939478,55757,0.0,0.0
2025-04-07 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,8.70000003487803e-05,9.40000027185306e-05,60815,0.0,0.0
2025-04-08 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.499999967170879e-05,9.100000170292333e-05,54361,0.0,0.0
2025-04-09 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.399999933317304e-05,9.100000170292333e-05,64091,0.0,0.0
2025-04-10 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.299999899463728e-05,8.499999967170879e-05,55087,0.0,0.0
