TIMESTAMP,JMPT_OPEN_PRICE_USD,JMPT_HIGH_PRICE_USD,JMPT_LOW_PRICE_USD,JMPT_CLOSE_PRICE_USD,JMPT_VOLUME_USD,JMPT_DIVIDENDS_USD,JMPT_STOCK_SPLITS_USD
2025-01-17 00:00:00+00:00,1.1041489839553833,1.1189969778060913,1.1035109758377075,1.109766960144043,5094,0.0,0.0
2025-01-18 00:00:00+00:00,1.109766960144043,1.1121710538864136,1.0818270444869995,1.0946190357208252,6854,0.0,0.0
2025-01-19 00:00:00+00:00,1.0946190357208252,1.1030100584030151,1.053279995918274,1.0585639476776123,12051,0.0,0.0
2025-01-20 00:00:00+00:00,1.0585639476776123,1.096411943435669,1.0482239723205566,1.0638710260391235,13789,0.0,0.0
2025-01-21 00:00:00+00:00,1.0638710260391235,1.076187014579773,1.048264980316162,1.0630799531936646,4909,0.0,0.0
2025-01-22 00:00:00+00:00,1.0630799531936646,1.0756440162658691,1.057955026626587,1.058127999305725,3969,0.0,0.0
2025-01-23 00:00:00+00:00,1.058127999305725,1.0690439939498901,1.042605996131897,1.058825969696045,5652,0.0,0.0
2025-01-24 00:00:00+00:00,1.058825969696045,1.0630849599838257,1.0458619594573975,1.0486630201339722,4888,0.0,0.0
2025-01-25 00:00:00+00:00,1.0486630201339722,1.0556590557098389,1.0130319595336914,1.0177979469299316,8229,0.0,0.0
2025-01-26 00:00:00+00:00,1.0177979469299316,1.0256400108337402,1.0025349855422974,1.0027979612350464,4583,0.0,0.0
2025-01-27 00:00:00+00:00,1.0027979612350464,1.0121209621429443,0.9756489992141724,1.0112979412078857,10491,0.0,0.0
2025-01-28 00:00:00+00:00,1.0112979412078857,1.0154860019683838,0.9858649969100952,0.9873819947242737,3815,0.0,0.0
2025-01-29 00:00:00+00:00,0.9873819947242737,1.0089969635009766,0.9871960282325745,1.0009609460830688,5003,0.0,0.0
2025-01-30 00:00:00+00:00,1.0009609460830688,1.0186179876327515,0.9982270002365112,1.012732982635498,2084,0.0,0.0
2025-01-31 00:00:00+00:00,1.012732982635498,1.024245023727417,1.0056300163269043,1.0081679821014404,3525,0.0,0.0
2025-02-01 00:00:00+00:00,1.0081679821014404,1.016219973564148,0.9868710041046143,0.9903669953346252,6063,0.0,0.0
2025-02-02 00:00:00+00:00,0.9903669953346252,0.9999380111694336,0.9481189846992493,0.9581400156021118,14753,0.0,0.0
2025-02-03 00:00:00+00:00,0.9581400156021118,0.9600909948348999,0.8744459748268127,0.9580190181732178,42062,0.0,0.0
2025-02-04 00:00:00+00:00,0.9580190181732178,0.9610220193862915,0.9090690016746521,0.9216200113296509,14685,0.0,0.0
2025-02-05 00:00:00+00:00,0.9216200113296509,0.9293580055236816,0.9081100225448608,0.9157220125198364,6820,0.0,0.0
2025-02-06 00:00:00+00:00,0.9157220125198364,0.9331669807434082,0.9096109867095947,0.9107999801635742,8644,0.0,0.0
2025-02-07 00:00:00+00:00,0.9107999801635742,0.9385079741477966,0.9107570052146912,0.9228950142860413,5594,0.0,0.0
2025-02-08 00:00:00+00:00,0.9228950142860413,0.9705470204353333,0.9198079705238342,0.9537479877471924,11094,0.0,0.0
2025-02-09 00:00:00+00:00,0.9537479877471924,0.9869009852409363,0.9461879730224609,0.9557719826698303,12010,0.0,0.0
2025-02-10 00:00:00+00:00,0.9557719826698303,0.9690319895744324,0.9448350071907043,0.9689069986343384,7441,0.0,0.0
2025-02-11 00:00:00+00:00,0.9689069986343384,0.9949160218238831,0.965224027633667,0.989700973033905,9028,0.0,0.0
2025-02-12 00:00:00+00:00,0.989700973033905,1.038228988647461,0.9751390218734741,1.0285580158233643,15930,0.0,0.0
2025-02-13 00:00:00+00:00,1.0285580158233643,1.055305004119873,1.0006150007247925,1.0091960430145264,23310,0.0,0.0
2025-02-14 00:00:00+00:00,1.0091960430145264,1.0228370428085327,0.9963729977607727,1.004891037940979,11416,0.0,0.0
2025-02-15 00:00:00+00:00,1.004891037940979,1.0148340463638306,0.9993469715118408,1.0081690549850464,4764,0.0,0.0
2025-02-16 00:00:00+00:00,1.0081690549850464,1.0311800241470337,1.0013799667358398,1.0141839981079102,7166,0.0,0.0
2025-02-17 00:00:00+00:00,1.0141839981079102,1.0280059576034546,1.0027519464492798,1.0118809938430786,7857,0.0,0.0
2025-02-18 00:00:00+00:00,1.0118809938430786,1.0118809938430786,0.9760460257530212,0.9954879879951477,8751,0.0,0.0
2025-02-19 00:00:00+00:00,0.9954879879951477,1.0151159763336182,0.9857869744300842,1.015076994895935,9555,0.0,0.0
2025-02-20 00:00:00+00:00,1.015076994895935,1.017941951751709,0.994255006313324,1.0081390142440796,5681,0.0,0.0
2025-02-21 00:00:00+00:00,1.0081390142440796,1.0179749727249146,0.9851229786872864,0.9984549880027771,6849,0.0,0.0
2025-02-22 00:00:00+00:00,0.9986860156059265,1.0201740264892578,0.997763991355896,1.011523962020874,6740,0.0,0.0
2025-02-23 00:00:00+00:00,1.011523962020874,1.0158230066299438,0.9977710247039795,1.006201982498169,4425,0.0,0.0
2025-02-24 00:00:00+00:00,1.006201982498169,1.0075980424880981,0.9642760157585144,0.9662550091743469,11499,0.0,0.0
2025-02-25 00:00:00+00:00,0.9662550091743469,0.9809150099754333,0.9428060054779053,0.9742839932441711,17695,0.0,0.0
2025-02-26 00:00:00+00:00,0.9742839932441711,0.9821919798851013,0.9470679759979248,0.961929976940155,10280,0.0,0.0
2025-02-27 00:00:00+00:00,0.961929976940155,0.9757040143013,0.9476330280303955,0.9621589779853821,5577,0.0,0.0
2025-02-28 00:00:00+00:00,0.9621589779853821,0.9621589779853821,0.9181079864501953,0.9454349875450134,15030,0.0,0.0
2025-03-01 00:00:00+00:00,0.9454349875450134,0.9599040150642395,0.9447159767150879,0.9552929997444153,5404,0.0,0.0
2025-03-02 00:00:00+00:00,0.9552929997444153,0.9867979884147644,0.9487540125846863,0.9714900255203247,10484,0.0,0.0
2025-03-03 00:00:00+00:00,0.9712179899215698,0.9718080163002014,0.9152770042419434,0.922694981098175,12158,0.0,0.0
2025-03-04 00:00:00+00:00,0.922694981098175,0.936680018901825,0.8967900276184082,0.9293659925460815,12498,0.0,0.0
2025-03-05 00:00:00+00:00,0.9293659925460815,0.9505879878997803,0.9279980063438416,0.946940004825592,3812,0.0,0.0
2025-03-06 00:00:00+00:00,0.946940004825592,0.9599419832229614,0.9311689734458923,0.9376999735832214,6503,0.0,0.0
2025-03-07 00:00:00+00:00,0.9376999735832214,0.9487959742546082,0.918578028678894,0.9300850033760071,8977,0.0,0.0
2025-03-08 00:00:00+00:00,0.9300850033760071,0.9386640191078186,0.9267579913139343,0.9285650253295898,2226,0.0,0.0
2025-03-09 00:00:00+00:00,0.9285650253295898,0.9294639825820923,0.8938260078430176,0.8958939909934998,8749,0.0,0.0
2025-03-10 00:00:00+00:00,0.8958939909934998,0.9117329716682434,0.8630340099334717,0.8673790097236633,15937,0.0,0.0
2025-03-11 00:00:00+00:00,0.8673790097236633,0.8970990180969238,0.8478099703788757,0.8845329880714417,16135,0.0,0.0
2025-03-12 00:00:00+00:00,0.8845329880714417,0.9053890109062195,0.8785169720649719,0.9004129767417908,7909,0.0,0.0
2025-03-13 00:00:00+00:00,0.9004129767417908,0.9273300170898438,0.8972769975662231,0.9081119894981384,11361,0.0,0.0
2025-03-14 00:00:00+00:00,0.9081119894981384,0.9207280278205872,0.9063799977302551,0.9115009903907776,3701,0.0,0.0
2025-03-15 00:00:00+00:00,0.9115009903907776,0.9366700053215027,0.9114770293235779,0.9346179962158203,4295,0.0,0.0
2025-03-16 00:00:00+00:00,0.9346179962158203,0.9377080202102661,0.9142490029335022,0.9197819828987122,5918,0.0,0.0
2025-03-17 00:00:00+00:00,0.9197819828987122,0.9561690092086792,0.9197819828987122,0.945576012134552,9904,0.0,0.0
2025-03-18 00:00:00+00:00,0.945576012134552,0.9567710161209106,0.9382129907608032,0.9431160092353821,8975,0.0,0.0
2025-03-19 00:00:00+00:00,0.9431160092353821,0.9431729912757874,0.9286080002784729,0.9363269805908203,6861,0.0,0.0
2025-03-20 00:00:00+00:00,0.9363269805908203,0.9472169876098633,0.9306089878082275,0.9412490129470825,8687,0.0,0.0
2025-03-21 00:00:00+00:00,0.9412490129470825,0.9478110074996948,0.9373390078544617,0.9394350051879883,5380,0.0,0.0
2025-03-22 00:00:00+00:00,0.9394350051879883,0.94548499584198,0.9353989958763123,0.9419549703598022,3804,0.0,0.0
2025-03-23 00:00:00+00:00,0.9419549703598022,0.948095977306366,0.9342219829559326,0.9383389949798584,4556,0.0,0.0
2025-03-24 00:00:00+00:00,0.9383389949798584,0.9557030200958252,0.9333239793777466,0.9501950144767761,5218,0.0,0.0
2025-03-25 00:00:00+00:00,0.9501950144767761,0.9609280228614807,0.9466360211372375,0.9509739875793457,5764,0.0,0.0
2025-03-26 00:00:00+00:00,0.9509739875793457,0.9551889896392822,0.9344879984855652,0.9411849975585938,5997,0.0,0.0
2025-03-27 00:00:00+00:00,0.9411849975585938,0.9597139954566956,0.9406980276107788,0.9537850022315979,8021,0.0,0.0
2025-03-28 00:00:00+00:00,0.9537850022315979,0.9550189971923828,0.9228839874267578,0.9315379858016968,8824,0.0,0.0
2025-03-29 00:00:00+00:00,0.9315379858016968,0.9378790259361267,0.9125589728355408,0.9216920137405396,5920,0.0,0.0
2025-03-30 00:00:00+00:00,0.9216920137405396,0.9440990090370178,0.9205510020256042,0.923820972442627,6421,0.0,0.0
2025-03-31 00:00:00+00:00,0.923820972442627,0.9339540004730225,0.9093409776687622,0.9234330058097839,5019,0.0,0.0
2025-04-01 00:00:00+00:00,0.9234330058097839,0.9503750205039978,0.9234330058097839,0.9300429821014404,5837,0.0,0.0
2025-04-02 00:00:00+00:00,0.9300429821014404,0.9420049786567688,0.9118800163269043,0.9177730083465576,9254,0.0,0.0
2025-04-03 00:00:00+00:00,0.9182289838790894,0.9372469782829285,0.9081460237503052,0.9150519967079163,10875,0.0,0.0
2025-04-04 00:00:00+00:00,0.9150519967079163,0.9298239946365356,0.9073160290718079,0.924124002456665,4441,0.0,0.0
2025-04-05 00:00:00+00:00,0.924659013748169,0.9317229986190796,0.9204990267753601,0.9249879717826843,3482,0.0,0.0
2025-04-06 00:00:00+00:00,0.9249879717826843,0.9267060160636902,0.8806700110435486,0.8956300020217896,10099,0.0,0.0
2025-04-07 00:00:00+00:00,0.8956300020217896,0.9058089852333069,0.8670439720153809,0.8965799808502197,18885,0.0,0.0
2025-04-08 00:00:00+00:00,0.8965799808502197,0.907230019569397,0.884643018245697,0.8920459747314453,7928,0.0,0.0
2025-04-09 00:00:00+00:00,0.8920459747314453,0.9318379759788513,0.8812950253486633,0.9286699891090393,33,0.0,0.0
2025-04-10 00:00:00+00:00,0.9286699891090393,0.9286990165710449,0.9092519879341125,0.9201120138168335,5318,0.0,0.0
2025-04-11 00:00:00+00:00,0.9201120138168335,0.938664972782135,0.9184380173683167,0.9288309812545776,1198,0.0,0.0
2025-04-12 00:00:00+00:00,0.9288309812545776,0.9619429707527161,0.9256380200386047,0.9582909941673279,3162,0.0,0.0
2025-04-13 00:00:00+00:00,0.9582909941673279,0.9582909941673279,0.9305930137634277,0.9340100288391113,4642,0.0,0.0
2025-04-14 00:00:00+00:00,0.9340100288391113,0.9498329758644104,0.9294660091400146,0.9318879842758179,4951,0.0,0.0
2025-04-15 00:00:00+00:00,0.9318879842758179,0.9459180235862732,0.9194980263710022,0.9202370047569275,3049,0.0,0.0
2025-04-16 00:00:00+00:00,0.9202380180358887,0.9287189841270447,0.9159640073776245,0.9186050295829773,5036,0.0,0.0
2025-04-17 00:00:00+00:00,0.9186050295829773,0.9363530278205872,0.918038010597229,0.9305199980735779,2800,0.0,0.0
2025-04-18 00:00:00+00:00,0.9305199980735779,0.9389359951019287,0.927636981010437,0.9331169724464417,3607,0.0,0.0
2025-04-19 00:00:00+00:00,0.9331169724464417,0.9429200291633606,0.9307489991188049,0.9374899864196777,2285,0.0,0.0
2025-04-20 00:00:00+00:00,0.9374899864196777,0.9422079920768738,0.9287319779396057,0.9368330240249634,2869,0.0,0.0
2025-04-21 00:00:00+00:00,0.9368330240249634,0.9490190148353577,0.9362360239028931,0.9390760064125061,4731,0.0,0.0
2025-04-22 00:00:00+00:00,0.9390760064125061,0.9598489999771118,0.9381669759750366,0.9598489999771118,3527,0.0,0.0
2025-04-23 00:00:00+00:00,0.9598489999771118,0.9626860022544861,0.9393150210380554,0.9428920149803162,4001,0.0,0.0
2025-04-24 00:00:00+00:00,0.9428920149803162,0.95033198595047,0.93190997838974,0.9499620199203491,4636,0.0,0.0
2025-04-25 00:00:00+00:00,0.9499620199203491,0.9536960124969482,0.936007022857666,0.9372779726982117,5015,0.0,0.0
2025-04-26 00:00:00+00:00,0.9372779726982117,0.9476280212402344,0.9260720014572144,0.9462839961051941,4167,0.0,0.0
2025-04-27 00:00:00+00:00,0.9462839961051941,0.946590006351471,0.9268829822540283,0.9327049851417542,3834,0.0,0.0
2025-04-28 00:00:00+00:00,0.9327049851417542,0.9450539946556091,0.9217420220375061,0.937736988067627,4664,0.0,0.0
2025-04-29 00:00:00+00:00,0.937736988067627,0.9645779728889465,0.9216009974479675,0.9340100288391113,10988,0.0,0.0
2025-04-30 00:00:00+00:00,0.9340100288391113,0.9580489993095398,0.9212319850921631,0.938148021697998,8160,0.0,0.0
2025-05-01 00:00:00+00:00,0.938148021697998,0.9483169913291931,0.9274160265922546,0.9290919899940491,3963,0.0,0.0
2025-05-02 00:00:00+00:00,0.9290919899940491,0.9403799772262573,0.9280490279197693,0.9312199950218201,3066,0.0,0.0
2025-05-03 00:00:00+00:00,0.9312199950218201,0.9335920214653015,0.9185550212860107,0.9233790040016174,2615,0.0,0.0
2025-05-04 00:00:00+00:00,0.9233790040016174,0.9326800107955933,0.9144999980926514,0.9174950122833252,3232,0.0,0.0
2025-05-05 00:00:00+00:00,0.9181299805641174,0.9285849928855896,0.9108269810676575,0.9128550291061401,29138,0.0,0.0
2025-05-06 00:00:00+00:00,0.9128550291061401,0.9319379925727844,0.8983029723167419,0.9242389798164368,13863,0.0,0.0
2025-05-07 00:00:00+00:00,0.9242389798164368,0.9294360280036926,0.9102699756622314,0.9288570284843445,5819,0.0,0.0
2025-05-08 00:00:00+00:00,0.9288570284843445,0.9590920209884644,0.9240429997444153,0.958499014377594,6344,0.0,0.0
2025-05-09 00:00:00+00:00,0.958499014377594,1.0027170181274414,0.9535490274429321,0.9987149834632874,12881,0.0,0.0
2025-05-10 00:00:00+00:00,0.9987149834632874,1.0146620273590088,0.9915819764137268,1.0121300220489502,13652,0.0,0.0
2025-05-11 00:00:00+00:00,1.0121300220489502,1.0177329778671265,0.9816060066223145,0.9844220280647278,12241,0.0,0.0
2025-05-12 00:00:00+00:00,0.9844220280647278,1.0181399583816528,0.9762730002403259,0.9949700236320496,19298,0.0,0.0
2025-05-13 00:00:00+00:00,0.9949700236320496,1.0160939693450928,0.9731630086898804,1.0063749551773071,11838,0.0,0.0
2025-05-14 00:00:00+00:00,1.0063749551773071,1.0219060182571411,0.9839919805526733,0.9906899929046631,11386,0.0,0.0
2025-05-15 00:00:00+00:00,0.9906899929046631,1.005910038948059,0.9814109802246094,0.9920759797096252,12385,0.0,0.0
2025-05-16 00:00:00+00:00,0.9920759797096252,1.0152649879455566,0.977308988571167,0.9892200231552124,22225,0.0,0.0
2025-05-17 00:00:00+00:00,0.9892200231552124,0.9920510053634644,0.9788550138473511,0.9869419932365417,7153,0.0,0.0
2025-05-18 00:00:00+00:00,0.9869419932365417,1.0115909576416016,0.9869359731674194,1.0094490051269531,6752,0.0,0.0
2025-05-19 00:00:00+00:00,1.0094490051269531,1.0126240253448486,0.987746000289917,1.0073150396347046,7177,0.0,0.0
2025-05-20 00:00:00+00:00,1.0073150396347046,1.0189939737319946,0.9984059929847717,1.0172359943389893,6620,0.0,0.0
2025-05-21 00:00:00+00:00,1.0172359943389893,1.030094027519226,0.9945330023765564,1.0216150283813477,24719,0.0,0.0
2025-05-22 00:00:00+00:00,1.0216150283813477,1.0337409973144531,1.01869797706604,1.0337409973144531,4978,0.0,0.0
2025-05-23 00:00:00+00:00,1.0337409973144531,1.0401400327682495,1.0046260356903076,1.0058850049972534,11643,0.0,0.0
2025-05-24 00:00:00+00:00,1.0058850049972534,1.0268700122833252,1.0019409656524658,1.018671989440918,6203,0.0,0.0
2025-05-25 00:00:00+00:00,1.018671989440918,1.0358870029449463,1.012948989868164,1.0355069637298584,3341,0.0,0.0
2025-05-26 00:00:00+00:00,1.0355069637298584,1.0489710569381714,1.0256249904632568,1.032580018043518,6554,0.0,0.0
2025-05-27 00:00:00+00:00,1.0330289602279663,1.0402480363845825,1.0259770154953003,1.0259770154953003,6668,0.0,0.0
2025-05-28 00:00:00+00:00,1.0259770154953003,1.0260319709777832,1.0119620561599731,1.0202399492263794,2179,0.0,0.0
2025-05-29 00:00:00+00:00,1.0202399492263794,1.0324959754943848,1.0083730220794678,1.0107530355453491,7531,0.0,0.0
2025-05-30 00:00:00+00:00,1.0107530355453491,1.0155880451202393,0.9940909743309021,0.9959369897842407,9709,0.0,0.0
2025-05-31 00:00:00+00:00,0.9959369897842407,1.0088709592819214,0.986503005027771,1.0052870512008667,4785,0.0,0.0
2025-06-01 00:00:00+00:00,1.0052870512008667,1.0163638591766357,1.0000334978103638,1.0129610300064087,4897,0.0,0.0
