TIMESTAMP,COP_OPEN_PRICE_USD,COP_HIGH_PRICE_USD,COP_LOW_PRICE_USD,COP_CLOSE_PRICE_USD,COP_VOLUME_USD,COP_DIVIDENDS_USD,COP_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005939999828115106,0.0006019999855197966,626,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005840000230818987,0.0005849999724887311,732,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.000547999981790781,0.0005510000046342611,1987,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0004949999856762588,0.0004949999856762588,2939,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004949999856762588,0.000534999999217689,0.00047900000936351717,0.0004939999780617654,5472,0.0,0.0
2024-01-11 00:00:00+00:00,0.0004939999780617654,0.0005000000237487257,0.0004889999981969595,0.0004949999856762588,748,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004949999856762588,0.0005070000188425183,0.0004949999856762588,0.0005019999807700515,1017,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005019999807700515,0.0005339999916031957,0.0005019999807700515,0.0005339999916031957,1317,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0005249999812804163,0.0005280000041238964,617,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005210000090301037,0.0005210000090301037,307,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005210000090301037,0.0005239999736659229,0.0005029999883845448,0.0005050000036135316,1491,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.00048600000445730984,0.00048600000445730984,848,0.0,0.0
2024-01-18 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.0004780000017490238,0.00047900000936351717,496,0.0,0.0
2024-01-19 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004720000142697245,0.00047400000039488077,649,0.0,0.0
2024-01-20 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004729999927803874,0.00047599998652003706,251,0.0,0.0
2024-01-21 00:00:00+00:00,0.00047599998652003706,0.0004839999892283231,0.00047599998652003706,0.0004839999892283231,336,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004799999878741801,0.0004799999878741801,870,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004600000102072954,0.00046300000394694507,865,0.0,0.0
2024-01-24 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004569999873638153,0.0004619999963324517,476,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00046099998871795833,0.00046099998871795833,101,0.0,0.0
2024-01-26 00:00:00+00:00,0.00046099998871795833,0.0004659999976865947,0.00045900000259280205,0.0004659999976865947,557,0.0,0.0
2024-01-27 00:00:00+00:00,0.0004659999976865947,0.0005319999763742089,0.0004659999976865947,0.0005000000237487257,4536,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004980000085197389,0.0004990000161342323,113,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004990000161342323,0.0005109999910928309,0.0004990000161342323,0.0005109999910928309,639,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00048600000445730984,0.0004879999905824661,1068,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004799999878741801,0.0004830000107176602,217,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004830000107176602,0.0004870000120718032,0.0004780000017490238,0.00047900000936351717,423,0.0,0.0
2024-02-02 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004729999927803874,0.0004729999927803874,218,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004729999927803874,0.0005050000036135316,0.0004720000142697245,0.00047900000936351717,2907,0.0,0.0
2024-02-04 00:00:00+00:00,0.00047900000936351717,0.0004889999981969595,0.00047400000039488077,0.0004889999981969595,3317,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004889999981969595,0.0005019999807700515,0.0004670000053010881,0.0004720000142697245,3594,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.00043899999582208693,0.0004419999895617366,2541,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.00043799998820759356,0.00043899999582208693,253,0.0,0.0
2024-02-08 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0004309999931138009,0.0004309999931138009,478,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.0004290000069886446,0.0004290000069886446,292,0.0,0.0
2024-02-10 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004239999980200082,0.00042600001324899495,266,0.0,0.0
2024-02-11 00:00:00+00:00,0.00042600001324899495,0.00043200000072829425,0.00042600001324899495,0.00043200000072829425,261,0.0,0.0
2024-02-12 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00042100000428035855,0.00042100000428035855,669,0.0,0.0
2024-02-13 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004180000105407089,0.0004180000105407089,125,0.0,0.0
2024-02-14 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00041099998634308577,0.0004130000015720725,372,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004130000015720725,0.00041599999531172216,0.0004079999926034361,0.0004079999926034361,147,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00038499999209307134,0.000387999985832721,1258,0.0,0.0
2024-02-17 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003819999983534217,0.0003819999983534217,283,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.000375000003259629,0.0003769999893847853,506,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.00037399999564513564,0.0003760000108741224,442,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.000375000003259629,0.000375000003259629,125,0.0,0.0
2024-02-21 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.000375000003259629,0.0003769999893847853,214,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.00037299998803064227,0.00037299998803064227,241,0.0,0.0
2024-02-23 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.00037299998803064227,0.000375000003259629,105,0.0,0.0
2024-02-24 00:00:00+00:00,0.000375000003259629,0.0003809999907389283,0.00037399999564513564,0.00037900000461377203,319,0.0,0.0
2024-02-25 00:00:00+00:00,0.00037900000461377203,0.0003980000037699938,0.0003760000108741224,0.0003980000037699938,1249,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.0003980000037699938,0.00039999998989515007,300,0.0,0.0
2024-02-27 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.000391999987186864,0.00039599998854100704,76,0.0,0.0
2024-02-28 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00037299998803064227,0.000375000003259629,4226,0.0,0.0
2024-02-29 00:00:00+00:00,0.000375000003259629,0.0003800000122282654,0.00037399999564513564,0.00037799999699927866,244,0.0,0.0
2024-03-01 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.000375000003259629,0.0003800000122282654,354,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.000375000003259629,0.00037900000461377203,753,0.0,0.0
2024-03-03 00:00:00+00:00,0.00037900000461377203,0.0004250000056345016,0.0003769999893847853,0.0004140000091865659,3258,0.0,0.0
2024-03-04 00:00:00+00:00,0.0004140000091865659,0.00046499999007210135,0.0004140000091865659,0.0004529999860096723,3705,0.0,0.0
2024-03-05 00:00:00+00:00,0.0004529999860096723,0.0006370000191964209,0.0004529999860096723,0.0005230000242590904,16309,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.00034100000630132854,0.0003459999861661345,11327,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.0003370000049471855,0.0003380000125616789,1086,0.0,0.0
2024-03-08 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00033400001120753586,0.00033400001120753586,449,0.0,0.0
2024-03-09 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.0003279999946244061,0.00033099998836405575,792,0.0,0.0
2024-03-10 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031800000579096377,0.00032500000088475645,1377,0.0,0.0
2024-03-11 00:00:00+00:00,0.00032500000088475645,0.0003539999888744205,0.0003239999932702631,0.0003530000103637576,1984,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00033400001120753586,0.0003349999897181988,1573,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003349999897181988,0.00033999999868683517,0.0003319999959785491,0.0003370000049471855,471,0.0,0.0
2024-03-14 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.0003330000035930425,0.0003440000000409782,632,0.0,0.0
2024-03-15 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.00033599999733269215,0.00033599999733269215,654,0.0,0.0
2024-03-16 00:00:00+00:00,0.00033599999733269215,0.00035700001171790063,0.00030899999546818435,0.00030899999546818435,6274,0.0,0.0
2024-03-17 00:00:00+00:00,0.00030899999546818435,0.0003319999959785491,0.000307999987853691,0.00033099998836405575,3499,0.0,0.0
2024-03-18 00:00:00+00:00,0.00033099998836405575,0.0003349999897181988,0.00033000000985339284,0.00033400001120753586,213,0.0,0.0
2024-03-19 00:00:00+00:00,0.00033400001120753586,0.0003349999897181988,0.00033000000985339284,0.00033000000985339284,270,0.0,0.0
2024-03-20 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00030499999411404133,0.0003229999856557697,3126,0.0,0.0
2024-03-21 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.0003100000030826777,0.0003100000030826777,1558,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003100000030826777,0.0003239999932702631,0.00030499999411404133,0.00030899999546818435,2703,0.0,0.0
2024-03-23 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030700000934302807,0.00030700000934302807,103,0.0,0.0
2024-03-24 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003020000003743917,0.00030300000798888505,399,0.0,0.0
2024-03-25 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00028199999360367656,0.00028199999360367656,1308,0.0,0.0
2024-03-26 00:00:00+00:00,0.00028199999360367656,0.00031900001340545714,0.00028199999360367656,0.00030399998649954796,3543,0.0,0.0
2024-03-27 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00029799999902024865,0.00029799999902024865,364,0.0,0.0
2024-03-28 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029600001289509237,0.00029600001289509237,156,0.0,0.0
2024-03-29 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.00028199999360367656,0.00028899998869746923,2372,0.0,0.0
2024-03-30 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00028899998869746923,0.00028899998869746923,140,0.0,0.0
2024-03-31 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.00028899998869746923,0.0002899999963119626,91,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002899999963119626,0.000307999987853691,0.0002899999963119626,0.000291000003926456,2412,0.0,0.0
2024-04-02 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.00028700000257231295,0.0002899999963119626,139,0.0,0.0
2024-04-03 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.0002809999859891832,0.0002809999859891832,14,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002809999859891832,0.00030499999411404133,0.0002809999859891832,0.00029299999005161226,106,0.0,0.0
2024-04-05 00:00:00+00:00,0.00029299999005161226,0.0003100000030826777,0.0002899999963119626,0.00030899999546818435,1208,0.0,0.0
2024-04-06 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.0003060000017285347,0.0003150000120513141,349,0.0,0.0
2024-04-07 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00026000000070780516,0.0002699999895412475,3557,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00026199998683296144,0.00026199998683296144,447,0.0,0.0
2024-04-09 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002610000083222985,0.00026199998683296144,39,0.0,0.0
2024-04-10 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.0002589999930933118,0.00026599998818710446,120,0.0,0.0
2024-04-11 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002589999930933118,0.0002610000083222985,294,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002579999854788184,0.0002579999854788184,151,0.0,0.0
2024-04-13 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.00025099999038502574,0.0002610000083222985,174,0.0,0.0
2024-04-14 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025599999935366213,0.00025599999935366213,194,0.0,0.0
2024-04-15 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.00025599999935366213,0.0002589999930933118,142,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002530000056140125,0.0002570000069681555,46,0.0,0.0
2024-04-17 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.00025400001322850585,0.0002589999930933118,35,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.0002589999930933118,0.00026699999580159783,16,0.0,0.0
2024-04-19 00:00:00+00:00,0.00026699999580159783,0.000295000005280599,0.0002610000083222985,0.0002610000083222985,224,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002589999930933118,0.00026199998683296144,99,0.0,0.0
2024-04-21 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002610000083222985,0.0002640000020619482,106,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002640000020619482,0.0002840000088326633,0.0002640000020619482,0.0002840000088326633,1460,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.0002840000088326633,0.0002899999963119626,30,0.0,0.0
2024-04-24 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.0002789999998640269,0.00028700000257231295,43,0.0,0.0
2024-04-25 00:00:00+00:00,0.00028700000257231295,0.00029299999005161226,0.0002690000110305846,0.0002690000110305846,862,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002690000110305846,0.00027200000477023423,0.0002629999944474548,0.0002629999944474548,425,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.00026199998683296144,0.0002739999908953905,29,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026000000070780516,0.0002680000034160912,79,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002570000069681555,0.00026199998683296144,134,0.0,0.0
2024-04-30 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002589999930933118,0.00026500000967644155,94,0.0,0.0
2024-05-01 00:00:00+00:00,0.00026500000967644155,0.00028300000121816993,0.00024900000425986946,0.00028300000121816993,1460,0.0,0.0
2024-05-02 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.00028300000121816993,0.00028300000121816993,41,0.0,0.0
2024-05-03 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.0002640000020619482,0.0002640000020619482,1117,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00026199998683296144,0.0002640000020619482,92,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002640000020619482,0.0002730000123847276,0.0002640000020619482,0.0002690000110305846,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026000000070780516,0.0002610000083222985,182,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002589999930933118,0.0002589999930933118,23,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.00025499999173916876,0.00026199998683296144,20,0.0,0.0
2024-05-09 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00026199998683296144,0.00026199998683296144,37,0.0,0.0
2024-05-10 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002589999930933118,0.0002589999930933118,1,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.0002589999930933118,0.00026199998683296144,30,0.0,0.0
2024-05-12 00:00:00+00:00,0.00026199998683296144,0.0002680000034160912,0.00026199998683296144,0.00026699999580159783,8,0.0,0.0
2024-05-13 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.0002610000083222985,0.00026199998683296144,30,0.0,0.0
2024-05-14 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00024900000425986946,0.00024900000425986946,1043,0.0,0.0
2024-05-15 00:00:00+00:00,0.00024900000425986946,0.00025599999935366213,0.0002469999890308827,0.00025599999935366213,176,0.0,0.0
2024-05-16 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002469999890308827,0.0002530000056140125,16,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00025099999038502574,0.00025099999038502574,8,0.0,0.0
2024-05-18 00:00:00+00:00,0.00025099999038502574,0.0002589999930933118,0.0002469999890308827,0.0002530000056140125,71,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.0002519999979995191,0.0002519999979995191,35,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002519999979995191,0.0002570000069681555,0.0002500000118743628,0.0002519999979995191,71,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.0002500000118743628,0.0002500000118743628,81,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00020300000323913991,0.00020500000391621143,3380,0.0,0.0
2024-05-23 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00020500000391621143,0.00020799999765586108,229,0.0,0.0
2024-05-24 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020300000323913991,0.00020500000391621143,353,0.0,0.0
2024-05-25 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00020399999630171806,0.00020500000391621143,17,0.0,0.0
2024-05-26 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00020399999630171806,0.00020700000459328294,20,0.0,0.0
2024-05-27 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00020500000391621143,0.00021899999410379678,1145,0.0,0.0
2024-05-28 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00020799999765586108,0.00020799999765586108,715,0.0,0.0
2024-05-29 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020500000391621143,0.00020500000391621143,298,0.0,0.0
2024-05-30 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00020399999630171806,0.00020399999630171806,354,0.0,0.0
