TIMESTAMP,ACT11706_OPEN_PRICE_USD,ACT11706_HIGH_PRICE_USD,ACT11706_LOW_PRICE_USD,ACT11706_CLOSE_PRICE_USD,ACT11706_VOLUME_USD,ACT11706_DIVIDENDS_USD,ACT11706_STOCK_SPLITS_USD
2024-01-16 00:00:00+00:00,0.04737599939107895,0.05189500004053116,0.046799998730421066,0.04843899980187416,156387,0.0,0.0
2024-01-17 00:00:00+00:00,0.04843899980187416,0.049261000007390976,0.04838800057768822,0.04884900152683258,27918,0.0,0.0
2024-01-18 00:00:00+00:00,0.04884900152683258,0.04888400062918663,0.04583999887108803,0.0460130013525486,124163,0.0,0.0
2024-01-19 00:00:00+00:00,0.0460130013525486,0.04659000039100647,0.03745200112462044,0.03878900036215782,284616,0.0,0.0
2024-01-20 00:00:00+00:00,0.03878900036215782,0.03952899947762489,0.03709600120782852,0.03724199905991554,119116,0.0,0.0
2024-01-21 00:00:00+00:00,0.03724199905991554,0.04089200124144554,0.03724199905991554,0.04039499908685684,146129,0.0,0.0
2024-01-22 00:00:00+00:00,0.04039499908685684,0.044523000717163086,0.035913001745939255,0.035913001745939255,273726,0.0,0.0
2024-01-23 00:00:00+00:00,0.035913001745939255,0.03664100170135498,0.033020999282598495,0.033020999282598495,46426,0.0,0.0
2024-01-24 00:00:00+00:00,0.03272100165486336,0.036021001636981964,0.028700999915599823,0.03301500156521797,246851,0.0,0.0
2024-01-25 00:00:00+00:00,0.03301500156521797,0.03338000178337097,0.0288270004093647,0.029014000669121742,94089,0.0,0.0
2024-01-26 00:00:00+00:00,0.029014000669121742,0.029388999566435814,0.028535999357700348,0.02908499911427498,22531,0.0,0.0
2024-01-27 00:00:00+00:00,0.02908499911427498,0.034212999045848846,0.0280349999666214,0.031741999089717865,205547,0.0,0.0
2024-01-28 00:00:00+00:00,0.031741999089717865,0.031904999166727066,0.030647000297904015,0.03145499899983406,50832,0.0,0.0
2024-01-29 00:00:00+00:00,0.03145499899983406,0.03145499899983406,0.02981800027191639,0.030462000519037247,41203,0.0,0.0
2024-01-30 00:00:00+00:00,0.030462000519037247,0.03209799900650978,0.02984599955379963,0.030984999611973763,49170,0.0,0.0
2024-01-31 00:00:00+00:00,0.030984999611973763,0.030984999611973763,0.029959000647068024,0.03016600012779236,23480,0.0,0.0
2024-02-01 00:00:00+00:00,0.03016600012779236,0.03052699938416481,0.028284000232815742,0.028356999158859253,58240,0.0,0.0
2024-02-02 00:00:00+00:00,0.028356999158859253,0.02895200066268444,0.028315000236034393,0.02872299961745739,29453,0.0,0.0
2024-02-03 00:00:00+00:00,0.02872299961745739,0.028925999999046326,0.028519999235868454,0.028891000896692276,8171,0.0,0.0
2024-02-04 00:00:00+00:00,0.028891000896692276,0.028914999216794968,0.028528999537229538,0.028612999245524406,4510,0.0,0.0
2024-02-05 00:00:00+00:00,0.028612999245524406,0.02876799926161766,0.026305999606847763,0.026305999606847763,47487,0.0,0.0
2024-02-06 00:00:00+00:00,0.026305999606847763,0.026464000344276428,0.02539299987256527,0.02541700005531311,19618,0.0,0.0
2024-02-07 00:00:00+00:00,0.02541700005531311,0.03034299984574318,0.024991000071167946,0.026653999462723732,125090,0.0,0.0
2024-02-08 00:00:00+00:00,0.026653999462723732,0.026666000485420227,0.025546999648213387,0.025617999956011772,17963,0.0,0.0
2024-02-09 00:00:00+00:00,0.025617999956011772,0.025617999956011772,0.02234799973666668,0.023194000124931335,158021,0.0,0.0
2024-02-10 00:00:00+00:00,0.023194000124931335,0.02352200075984001,0.022427000105381012,0.022537000477313995,20143,0.0,0.0
2024-02-11 00:00:00+00:00,0.022537000477313995,0.022676000371575356,0.022377999499440193,0.022377999499440193,5439,0.0,0.0
2024-02-12 00:00:00+00:00,0.022377999499440193,0.022384999319911003,0.021480999886989594,0.021532999351620674,16380,0.0,0.0
2024-02-13 00:00:00+00:00,0.021532999351620674,0.02181600034236908,0.017703000456094742,0.01831500045955181,104175,0.0,0.0
2024-02-14 00:00:00+00:00,0.018316000699996948,0.018326999619603157,0.01577799953520298,0.015783000737428665,55563,0.0,0.0
2024-02-15 00:00:00+00:00,0.015783000737428665,0.0161569993942976,0.015615000389516354,0.01604600064456463,31828,0.0,0.0
2024-02-16 00:00:00+00:00,0.01604600064456463,0.01604600064456463,0.01549999974668026,0.015519999898970127,11439,0.0,0.0
2024-02-17 00:00:00+00:00,0.015519999898970127,0.01600099913775921,0.01549100037664175,0.015999000519514084,13527,0.0,0.0
2024-02-18 00:00:00+00:00,0.015999000519514084,0.016728000715374947,0.01568800024688244,0.016648000106215477,41175,0.0,0.0
2024-02-19 00:00:00+00:00,0.016648000106215477,0.017754999920725822,0.016586000099778175,0.016586000099778175,43096,0.0,0.0
2024-02-20 00:00:00+00:00,0.016586000099778175,0.016587000340223312,0.015884000808000565,0.01606299914419651,12953,0.0,0.0
2024-02-21 00:00:00+00:00,0.01606299914419651,0.01606599986553192,0.015456999652087688,0.015745999291539192,12796,0.0,0.0
2024-02-22 00:00:00+00:00,0.015745999291539192,0.016062000766396523,0.013663000427186489,0.016042999923229218,121486,0.0,0.0
2024-02-23 00:00:00+00:00,0.016042999923229218,0.016296999529004097,0.015091000124812126,0.015091000124812126,31432,0.0,0.0
2024-02-24 00:00:00+00:00,0.015091000124812126,0.015091000124812126,0.014585999771952629,0.014626000076532364,8587,0.0,0.0
2024-02-25 00:00:00+00:00,0.014653000049293041,0.01474899984896183,0.014535999856889248,0.014543999917805195,5987,0.0,0.0
2024-02-26 00:00:00+00:00,0.014543999917805195,0.014779999852180481,0.014182000420987606,0.014779999852180481,17753,0.0,0.0
2024-02-27 00:00:00+00:00,0.014779999852180481,0.015104000456631184,0.014352000318467617,0.015007000416517258,60285,0.0,0.0
2024-02-28 00:00:00+00:00,0.015007000416517258,0.01539199985563755,0.014941999688744545,0.01539199985563755,17993,0.0,0.0
2024-02-29 00:00:00+00:00,0.01539199985563755,0.015418999828398228,0.013039999641478062,0.013255000114440918,101556,0.0,0.0
2024-03-01 00:00:00+00:00,0.013255000114440918,0.014022000133991241,0.013147000223398209,0.013425000011920929,64767,0.0,0.0
2024-03-02 00:00:00+00:00,0.013425000011920929,0.013837999664247036,0.013388000428676605,0.013388000428676605,19936,0.0,0.0
2024-03-03 00:00:00+00:00,0.013388000428676605,0.013388000428676605,0.01234699971973896,0.01254700031131506,50220,0.0,0.0
2024-03-04 00:00:00+00:00,0.01254700031131506,0.012791000306606293,0.011993000283837318,0.012299000285565853,37367,0.0,0.0
2024-03-05 00:00:00+00:00,0.012299000285565853,0.013381999917328358,0.011029000394046307,0.011039000004529953,140263,0.0,0.0
2024-03-06 00:00:00+00:00,0.011039000004529953,0.011901999823749065,0.010749000124633312,0.010883999988436699,43590,0.0,0.0
2024-03-07 00:00:00+00:00,0.010883999988436699,0.01127300038933754,0.01075000036507845,0.010754000395536423,15206,0.0,0.0
2024-03-08 00:00:00+00:00,0.010754000395536423,0.012740000151097775,0.010670999996364117,0.011617000214755535,99953,0.0,0.0
2024-03-09 00:00:00+00:00,0.011617000214755535,0.011831999756395817,0.011494000442326069,0.011831999756395817,16385,0.0,0.0
2024-03-10 00:00:00+00:00,0.011831999756395817,0.01256099995225668,0.011831000447273254,0.012497000396251678,30791,0.0,0.0
2024-03-11 00:00:00+00:00,0.012497000396251678,0.02257700078189373,0.012354999780654907,0.020368000492453575,630662,0.0,0.0
2024-03-12 00:00:00+00:00,0.020368000492453575,0.033383000642061234,0.020368000492453575,0.030711999163031578,1507832,0.0,0.0
2024-03-13 00:00:00+00:00,0.030711999163031578,0.03883799910545349,0.02930999919772148,0.03850099816918373,679841,0.0,0.0
2024-03-14 00:00:00+00:00,0.03841499984264374,0.04249599948525429,0.03757600113749504,0.04037100076675415,489135,0.0,0.0
2024-03-15 00:00:00+00:00,0.04037100076675415,0.04562700167298317,0.038336001336574554,0.043887000530958176,554170,0.0,0.0
2024-03-16 00:00:00+00:00,0.043887000530958176,0.05890100076794624,0.03950300067663193,0.04094700142741203,1181905,0.0,0.0
2024-03-17 00:00:00+00:00,0.04094700142741203,0.04357999935746193,0.03650199994444847,0.0414620004594326,483533,0.0,0.0
2024-03-18 00:00:00+00:00,0.04141699895262718,0.044874001294374466,0.037578001618385315,0.040651001036167145,372063,0.0,0.0
2024-03-19 00:00:00+00:00,0.040651001036167145,0.04173000156879425,0.037415001541376114,0.039294999092817307,254649,0.0,0.0
2024-03-20 00:00:00+00:00,0.039294999092817307,0.040727000683546066,0.03750599920749664,0.04055799916386604,139913,0.0,0.0
2024-03-21 00:00:00+00:00,0.04055799916386604,0.041032999753952026,0.036782000213861465,0.03992599993944168,257218,0.0,0.0
2024-03-22 00:00:00+00:00,0.03992599993944168,0.04462200030684471,0.03600100055336952,0.04158399999141693,667951,0.0,0.0
2024-03-23 00:00:00+00:00,0.04158399999141693,0.04359300062060356,0.04129999876022339,0.04157400131225586,127533,0.0,0.0
2024-03-24 00:00:00+00:00,0.04157400131225586,0.043675001710653305,0.04095799848437309,0.04249199852347374,157056,0.0,0.0
2024-03-25 00:00:00+00:00,0.04249199852347374,0.04309999942779541,0.04052300006151199,0.04125000163912773,202160,0.0,0.0
2024-03-26 00:00:00+00:00,0.04125000163912773,0.045093998312950134,0.03980499878525734,0.041395001113414764,236400,0.0,0.0
2024-03-27 00:00:00+00:00,0.041395001113414764,0.04321499913930893,0.03787299990653992,0.03917500004172325,467052,0.0,0.0
2024-03-28 00:00:00+00:00,0.03917500004172325,0.039556000381708145,0.03142999857664108,0.03379499912261963,411620,0.0,0.0
2024-03-29 00:00:00+00:00,0.03379499912261963,0.037408001720905304,0.028550000861287117,0.031206000596284866,557945,0.0,0.0
2024-03-30 00:00:00+00:00,0.031206000596284866,0.031244000419974327,0.027556000277400017,0.02845500037074089,157182,0.0,0.0
2024-03-31 00:00:00+00:00,0.02845500037074089,0.030680999159812927,0.028449000790715218,0.03066200017929077,61693,0.0,0.0
2024-04-01 00:00:00+00:00,0.03066200017929077,0.03096899949014187,0.028630999848246574,0.030372999608516693,130107,0.0,0.0
2024-04-02 00:00:00+00:00,0.030372999608516693,0.032283999025821686,0.027782000601291656,0.03036700002849102,126541,0.0,0.0
2024-04-03 00:00:00+00:00,0.03036700002849102,0.03036700002849102,0.028192000463604927,0.028908999636769295,95327,0.0,0.0
2024-04-04 00:00:00+00:00,0.028908999636769295,0.029776999726891518,0.028547000139951706,0.029771000146865845,48166,0.0,0.0
2024-04-05 00:00:00+00:00,0.029771000146865845,0.030132999643683434,0.028836999088525772,0.029280999675393105,35591,0.0,0.0
2024-04-06 00:00:00+00:00,0.029280999675393105,0.03213600069284439,0.028689000755548477,0.030260000377893448,68508,0.0,0.0
2024-04-07 00:00:00+00:00,0.030260000377893448,0.03143399953842163,0.028061000630259514,0.028061000630259514,112887,0.0,0.0
2024-04-08 00:00:00+00:00,0.028061000630259514,0.031122000887989998,0.026697000488638878,0.028774000704288483,303791,0.0,0.0
2024-04-09 00:00:00+00:00,0.028774000704288483,0.030299000442028046,0.02684199996292591,0.02742600068449974,244147,0.0,0.0
2024-04-10 00:00:00+00:00,0.02742600068449974,0.028101999312639236,0.023858999833464622,0.024613000452518463,165427,0.0,0.0
2024-04-11 00:00:00+00:00,0.024613000452518463,0.02613699994981289,0.02379000000655651,0.02379000000655651,78935,0.0,0.0
2024-04-12 00:00:00+00:00,0.02379000000655651,0.025425000116229057,0.023732999339699745,0.02374199964106083,67436,0.0,0.0
2024-04-13 00:00:00+00:00,0.02374199964106083,0.02374199964106083,0.022779999300837517,0.022779999300837517,18657,0.0,0.0
2024-04-14 00:00:00+00:00,0.022779999300837517,0.024407999590039253,0.022779999300837517,0.0237210001796484,52217,0.0,0.0
2024-04-15 00:00:00+00:00,0.0237210001796484,0.02443699911236763,0.023625999689102173,0.023674000054597855,20919,0.0,0.0
2024-04-16 00:00:00+00:00,0.023674000054597855,0.024143999442458153,0.021700000390410423,0.022470999509096146,74481,0.0,0.0
2024-04-17 00:00:00+00:00,0.022470999509096146,0.022738000378012657,0.021035000681877136,0.021755000576376915,81207,0.0,0.0
2024-04-18 00:00:00+00:00,0.021755000576376915,0.0220940001308918,0.021755000576376915,0.021849999204277992,12652,0.0,0.0
2024-04-19 00:00:00+00:00,0.021849999204277992,0.021883999928832054,0.02163499966263771,0.021883999928832054,9346,0.0,0.0
2024-04-20 00:00:00+00:00,0.021883999928832054,0.02217100001871586,0.021872999146580696,0.021918000653386116,15053,0.0,0.0
2024-04-21 00:00:00+00:00,0.021918000653386116,0.021925000473856926,0.02161099947988987,0.021789999678730965,13590,0.0,0.0
2024-04-22 00:00:00+00:00,0.021789999678730965,0.02250099927186966,0.02141599915921688,0.02208000048995018,65627,0.0,0.0
2024-04-23 00:00:00+00:00,0.02208000048995018,0.022871999070048332,0.021215999498963356,0.021265000104904175,48164,0.0,0.0
2024-04-24 00:00:00+00:00,0.021265000104904175,0.021528000012040138,0.021124999970197678,0.021167999133467674,11785,0.0,0.0
2024-04-25 00:00:00+00:00,0.021167999133467674,0.021692000329494476,0.02064800076186657,0.020898999646306038,47720,0.0,0.0
2024-04-26 00:00:00+00:00,0.020898999646306038,0.021522000432014465,0.020791999995708466,0.02133999951183796,26777,0.0,0.0
2024-04-27 00:00:00+00:00,0.02133999951183796,0.021584000438451767,0.020531000569462776,0.021159999072551727,31547,0.0,0.0
2024-04-28 00:00:00+00:00,0.021159999072551727,0.02120400033891201,0.020472999662160873,0.02057100087404251,14331,0.0,0.0
2024-04-29 00:00:00+00:00,0.02057100087404251,0.02100599929690361,0.020268000662326813,0.0206300001591444,25009,0.0,0.0
2024-04-30 00:00:00+00:00,0.0206300001591444,0.02068600058555603,0.017100000753998756,0.017350999638438225,117798,0.0,0.0
2024-05-01 00:00:00+00:00,0.017350999638438225,0.017539000138640404,0.01707799918949604,0.017539000138640404,11401,0.0,0.0
2024-05-02 00:00:00+00:00,0.017539000138640404,0.017687000334262848,0.017345000058412552,0.01736699976027012,6861,0.0,0.0
2024-05-03 00:00:00+00:00,0.01736699976027012,0.017407000064849854,0.016863999888300896,0.016933999955654144,18268,0.0,0.0
2024-05-04 00:00:00+00:00,0.016933999955654144,0.01713399961590767,0.01691499911248684,0.017128000035881996,2521,0.0,0.0
2024-05-05 00:00:00+00:00,0.017128000035881996,0.017906999215483665,0.01690099947154522,0.017906999215483665,25233,0.0,0.0
2024-05-06 00:00:00+00:00,0.017906999215483665,0.018737999722361565,0.017906999215483665,0.01873200014233589,56315,0.0,0.0
2024-05-07 00:00:00+00:00,0.01873200014233589,0.018849000334739685,0.018678000196814537,0.018804000690579414,9672,0.0,0.0
2024-05-08 00:00:00+00:00,0.018804000690579414,0.01902499981224537,0.018005000427365303,0.018025999888777733,18159,0.0,0.0
2024-05-09 00:00:00+00:00,0.018025999888777733,0.018025999888777733,0.01758600026369095,0.017826000228524208,10771,0.0,0.0
2024-05-10 00:00:00+00:00,0.017826000228524208,0.017826000228524208,0.01704300008714199,0.01741800084710121,19056,0.0,0.0
2024-05-11 00:00:00+00:00,0.01741800084710121,0.017671000212430954,0.01709499955177307,0.01730000041425228,24868,0.0,0.0
2024-05-12 00:00:00+00:00,0.01730000041425228,0.017541000619530678,0.016773000359535217,0.017224999144673347,25905,0.0,0.0
2024-05-13 00:00:00+00:00,0.017224999144673347,0.018231000751256943,0.016894999891519547,0.01816999912261963,34014,0.0,0.0
2024-05-14 00:00:00+00:00,0.01816999912261963,0.020982999354600906,0.01816299930214882,0.018528999760746956,164859,0.0,0.0
2024-05-15 00:00:00+00:00,0.018528999760746956,0.021858999505639076,0.018092000856995583,0.018473999574780464,217360,0.0,0.0
2024-05-16 00:00:00+00:00,0.018476000055670738,0.019519999623298645,0.018476000055670738,0.018681999295949936,76269,0.0,0.0
2024-05-17 00:00:00+00:00,0.018681999295949936,0.019145000725984573,0.01813500002026558,0.018660999834537506,35554,0.0,0.0
2024-05-18 00:00:00+00:00,0.018660999834537506,0.018688999116420746,0.018101999536156654,0.018107999116182327,13129,0.0,0.0
2024-05-19 00:00:00+00:00,0.018107999116182327,0.018302999436855316,0.017666999250650406,0.017666999250650406,24958,0.0,0.0
2024-05-20 00:00:00+00:00,0.017666999250650406,0.017666999250650406,0.016589999198913574,0.017297999933362007,48031,0.0,0.0
2024-05-21 00:00:00+00:00,0.017297999933362007,0.017690999433398247,0.016342999413609505,0.016971999779343605,124270,0.0,0.0
2024-05-22 00:00:00+00:00,0.016971999779343605,0.01705400086939335,0.016157999634742737,0.01654299907386303,54839,0.0,0.0
2024-05-23 00:00:00+00:00,0.01654299907386303,0.016781000420451164,0.016001999378204346,0.016001999378204346,28641,0.0,0.0
2024-05-24 00:00:00+00:00,0.016001999378204346,0.01613900065422058,0.015441999770700932,0.01580199971795082,47603,0.0,0.0
2024-05-25 00:00:00+00:00,0.01580199971795082,0.016561999917030334,0.015797000378370285,0.01628899946808815,23684,0.0,0.0
2024-05-26 00:00:00+00:00,0.01628899946808815,0.01628899946808815,0.016110999509692192,0.01613900065422058,2698,0.0,0.0
2024-05-27 00:00:00+00:00,0.01613900065422058,0.01668900065124035,0.015985000878572464,0.016248999163508415,60601,0.0,0.0
2024-05-28 00:00:00+00:00,0.016248999163508415,0.016301000490784645,0.010587000288069248,0.012973000295460224,536064,0.0,0.0
2024-05-29 00:00:00+00:00,0.012973000295460224,0.01407300028949976,0.012907999567687511,0.013844000175595284,92679,0.0,0.0
2024-05-30 00:00:00+00:00,0.013844000175595284,0.013981999829411507,0.010057000443339348,0.012129000388085842,216679,0.0,0.0
2024-05-31 00:00:00+00:00,0.012129000388085842,0.012311999686062336,0.009921999648213387,0.010610999539494514,286617,0.0,0.0
2024-06-01 00:00:00+00:00,0.010610999539494514,0.011018999852240086,0.010459999553859234,0.010660000145435333,70620,0.0,0.0
2024-06-02 00:00:00+00:00,0.010660000145435333,0.011125000193715096,0.010420000180602074,0.010731000453233719,56387,0.0,0.0
2024-06-03 00:00:00+00:00,0.010731000453233719,0.010731000453233719,0.010197999887168407,0.010499999858438969,83767,0.0,0.0
2024-06-04 00:00:00+00:00,0.010499999858438969,0.010785999707877636,0.010075000114738941,0.010673999786376953,119859,0.0,0.0
2024-06-05 00:00:00+00:00,0.010673999786376953,0.01082600001245737,0.010173999704420567,0.010236999951303005,60790,0.0,0.0
2024-06-06 00:00:00+00:00,0.010236999951303005,0.01071999967098236,0.010235000401735306,0.010439000092446804,60293,0.0,0.0
2024-06-07 00:00:00+00:00,0.010439000092446804,0.011346000246703625,0.0101539995521307,0.010390999726951122,223821,0.0,0.0
2024-06-08 00:00:00+00:00,0.010389000177383423,0.010897000320255756,0.010231999680399895,0.010618999600410461,108400,0.0,0.0
2024-06-09 00:00:00+00:00,0.010618999600410461,0.011389000341296196,0.010371999815106392,0.010501000098884106,221462,0.0,0.0
2024-06-10 00:00:00+00:00,0.010501000098884106,0.011695999652147293,0.01004599966108799,0.010486000217497349,179854,0.0,0.0
2024-06-11 00:00:00+00:00,0.010486000217497349,0.010684999637305737,0.010060999542474747,0.010366999544203281,91895,0.0,0.0
2024-06-12 00:00:00+00:00,0.010366999544203281,0.011560999788343906,0.009998999536037445,0.011102999560534954,133004,0.0,0.0
2024-06-13 00:00:00+00:00,0.011102999560534954,0.013784999959170818,0.011017000302672386,0.012493999674916267,218132,0.0,0.0
2024-06-14 00:00:00+00:00,0.012493999674916267,0.013286000117659569,0.009503000415861607,0.010470000095665455,399746,0.0,0.0
2024-06-15 00:00:00+00:00,0.010470000095665455,0.010812999680638313,0.008322999812662601,0.009970000013709068,296495,0.0,0.0
2024-06-16 00:00:00+00:00,0.009979999624192715,0.0102530000731349,0.0070130000822246075,0.00776899978518486,434504,0.0,0.0
2024-06-17 00:00:00+00:00,0.00776899978518486,0.007968000136315823,0.0036589999217540026,0.0045369998551905155,767219,0.0,0.0
2024-06-18 00:00:00+00:00,0.0045369998551905155,0.005841999780386686,0.004536000080406666,0.00559999980032444,129696,0.0,0.0
2024-06-19 00:00:00+00:00,0.00559999980032444,0.005942000076174736,0.003630999941378832,0.004352000076323748,327124,0.0,0.0
2024-06-20 00:00:00+00:00,0.004352000076323748,0.004416999872773886,0.0032220000866800547,0.004209999926388264,227515,0.0,0.0
2024-06-21 00:00:00+00:00,0.004209999926388264,0.004372000228613615,0.0029730000533163548,0.003926999866962433,223297,0.0,0.0
2024-06-22 00:00:00+00:00,0.003926999866962433,0.004362000152468681,0.0036810000892728567,0.004360000137239695,117737,0.0,0.0
2024-06-23 00:00:00+00:00,0.004360000137239695,0.004377999808639288,0.003085999982431531,0.003829000052064657,290622,0.0,0.0
2024-06-24 00:00:00+00:00,0.003829000052064657,0.006341999862343073,0.0036539998836815357,0.0040870001539587975,623852,0.0,0.0
2024-06-25 00:00:00+00:00,0.0040870001539587975,0.004424000158905983,0.004000000189989805,0.004422000143676996,59508,0.0,0.0
2024-06-26 00:00:00+00:00,0.004422000143676996,0.004486999940127134,0.0036639999598264694,0.004110999871045351,84568,0.0,0.0
2024-06-27 00:00:00+00:00,0.004110999871045351,0.00432500010356307,0.0038330000825226307,0.004273999948054552,66225,0.0,0.0
2024-06-28 00:00:00+00:00,0.004273999948054552,0.004387000110000372,0.003155000042170286,0.0038159999530762434,221084,0.0,0.0
2024-06-29 00:00:00+00:00,0.0038159999530762434,0.003971000202000141,0.0031789999920874834,0.0037400000728666782,171947,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037400000728666782,0.003886000020429492,0.00367600005120039,0.00380200007930398,21460,0.0,0.0
2024-07-01 00:00:00+00:00,0.00380200007930398,0.0039059999398887157,0.003194000106304884,0.00355600006878376,102577,0.0,0.0
2024-07-02 00:00:00+00:00,0.00355600006878376,0.003713000100106001,0.0029100000392645597,0.0032250001095235348,182684,0.0,0.0
2024-07-03 00:00:00+00:00,0.0032250001095235348,0.0033549999352544546,0.0031689999159425497,0.0032659999560564756,19585,0.0,0.0
2024-07-04 00:00:00+00:00,0.0032659999560564756,0.003266999963670969,0.002566999988630414,0.0029279999434947968,242237,0.0,0.0
2024-07-05 00:00:00+00:00,0.0029279999434947968,0.003194000106304884,0.0029090000316500664,0.0031789999920874834,38961,0.0,0.0
2024-07-06 00:00:00+00:00,0.0031789999920874834,0.0031850000377744436,0.0030249999836087227,0.003109999932348728,14531,0.0,0.0
2024-07-07 00:00:00+00:00,0.003109999932348728,0.0032909999135881662,0.003106999909505248,0.003286000108346343,11897,0.0,0.0
2024-07-08 00:00:00+00:00,0.003286000108346343,0.0033909999765455723,0.0029949999880045652,0.003037000074982643,56898,0.0,0.0
2024-07-09 00:00:00+00:00,0.003037000074982643,0.003073000116273761,0.002331000054255128,0.002710999920964241,274196,0.0,0.0
2024-07-10 00:00:00+00:00,0.002710999920964241,0.0030529999639838934,0.002706000115722418,0.0029619999695569277,37637,0.0,0.0
2024-07-11 00:00:00+00:00,0.0029619999695569277,0.0029929999727755785,0.0028729999903589487,0.002896999940276146,27613,0.0,0.0
2024-07-12 00:00:00+00:00,0.002896999940276146,0.002966000000014901,0.002845000009983778,0.0028470000252127647,28359,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028470000252127647,0.0029700000304728746,0.0028470000252127647,0.0029460000805556774,6622,0.0,0.0
2024-07-14 00:00:00+00:00,0.0029460000805556774,0.0030640000477433205,0.002776999957859516,0.00292899995110929,33795,0.0,0.0
2024-07-15 00:00:00+00:00,0.00292899995110929,0.0032560001127421856,0.0028719999827444553,0.0032500000670552254,28838,0.0,0.0
2024-07-16 00:00:00+00:00,0.0032500000670552254,0.0032500000670552254,0.002687999978661537,0.0027230000123381615,30016,0.0,0.0
2024-07-17 00:00:00+00:00,0.0027230000123381615,0.002948000095784664,0.002612000098451972,0.0026680000592023134,45788,0.0,0.0
2024-07-18 00:00:00+00:00,0.0026680000592023134,0.0028009999077767134,0.002609000075608492,0.002736999886110425,42281,0.0,0.0
2024-07-19 00:00:00+00:00,0.002736999886110425,0.002795000094920397,0.0027000000700354576,0.0027809999883174896,13187,0.0,0.0
2024-07-20 00:00:00+00:00,0.0027809999883174896,0.002848000032827258,0.0027389999013394117,0.0028260000981390476,22774,0.0,0.0
2024-07-21 00:00:00+00:00,0.0028260000981390476,0.002968000015243888,0.002824000082910061,0.002824000082910061,15308,0.0,0.0
2024-07-22 00:00:00+00:00,0.002824000082910061,0.002876000013202429,0.002824000082910061,0.0028689999599009752,4390,0.0,0.0
2024-07-23 00:00:00+00:00,0.0028689999599009752,0.0030189999379217625,0.0027970001101493835,0.0029150000773370266,34323,0.0,0.0
2024-07-24 00:00:00+00:00,0.0029150000773370266,0.0029959999956190586,0.002899999963119626,0.002930999966338277,11741,0.0,0.0
2024-07-25 00:00:00+00:00,0.002930999966338277,0.0029720000457018614,0.0028890001121908426,0.0029319999739527702,8828,0.0,0.0
2024-07-26 00:00:00+00:00,0.0029319999739527702,0.0036669999826699495,0.002930999966338277,0.0035620001144707203,60760,0.0,0.0
2024-07-27 00:00:00+00:00,0.0035620001144707203,0.003763000015169382,0.003335000015795231,0.0037430000957101583,39206,0.0,0.0
2024-07-28 00:00:00+00:00,0.0037430000957101583,0.004207000136375427,0.003722999943420291,0.0038079998921602964,35788,0.0,0.0
2024-07-29 00:00:00+00:00,0.0038079998921602964,0.004040000028908253,0.003636999987065792,0.003674000035971403,33986,0.0,0.0
2024-07-30 00:00:00+00:00,0.003674000035971403,0.0037269999738782644,0.0032389999832957983,0.0033289999701082706,37427,0.0,0.0
2024-07-31 00:00:00+00:00,0.0033289999701082706,0.0033289999701082706,0.0027940000873059034,0.0032279998995363712,64301,0.0,0.0
2024-08-01 00:00:00+00:00,0.0032279998995363712,0.003229999914765358,0.0030330000445246696,0.0030410001054406166,16856,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030410001054406166,0.003370000049471855,0.0030400000978261232,0.0032649999484419823,53276,0.0,0.0
2024-08-03 00:00:00+00:00,0.0032649999484419823,0.0032649999484419823,0.002951999893411994,0.002979000099003315,20031,0.0,0.0
2024-08-04 00:00:00+00:00,0.002979000099003315,0.003102000104263425,0.002976000076159835,0.0030819999519735575,9093,0.0,0.0
2024-08-05 00:00:00+00:00,0.0030819999519735575,0.003091000020503998,0.002718999981880188,0.0030269999988377094,58407,0.0,0.0
2024-08-06 00:00:00+00:00,0.0030269999988377094,0.0032999999821186066,0.0030249999836087227,0.003117999993264675,26009,0.0,0.0
2024-08-07 00:00:00+00:00,0.003117999993264675,0.0032870001159608364,0.0031159999780356884,0.003191000083461404,20228,0.0,0.0
2024-08-08 00:00:00+00:00,0.003191000083461404,0.003312000073492527,0.003117999993264675,0.003191000083461404,20078,0.0,0.0
2024-08-09 00:00:00+00:00,0.003191000083461404,0.003254000097513199,0.0031799999997019768,0.0032399999909102917,4722,0.0,0.0
2024-08-10 00:00:00+00:00,0.0032399999909102917,0.003788999980315566,0.0032369999680668116,0.003621000098064542,50678,0.0,0.0
2024-08-11 00:00:00+00:00,0.003621000098064542,0.003656999906525016,0.0035439999774098396,0.0036140000447630882,12696,0.0,0.0
2024-08-12 00:00:00+00:00,0.0036140000447630882,0.003882999997586012,0.0035920001100748777,0.003882999997586012,21491,0.0,0.0
2024-08-13 00:00:00+00:00,0.003882999997586012,0.003988000098615885,0.00380899989977479,0.003874999936670065,32271,0.0,0.0
2024-08-14 00:00:00+00:00,0.003874999936670065,0.004100999794900417,0.0037609999999403954,0.003965000156313181,38666,0.0,0.0
2024-08-15 00:00:00+00:00,0.003965000156313181,0.004294999875128269,0.003930000122636557,0.004143000114709139,46171,0.0,0.0
2024-08-16 00:00:00+00:00,0.004143000114709139,0.004370000213384628,0.004013000056147575,0.004269999917596579,61363,0.0,0.0
