TIMESTAMP,UFT_OPEN_PRICE_USD,UFT_HIGH_PRICE_USD,UFT_LOW_PRICE_USD,UFT_CLOSE_PRICE_USD,UFT_VOLUME_USD,UFT_DIVIDENDS_USD,UFT_STOCK_SPLITS_USD
2023-10-11 00:00:00+00:00,0.2397499978542328,0.24282099306583405,0.22780199348926544,0.22815099358558655,5275855,0.0,0.0
2023-10-12 00:00:00+00:00,0.22812500596046448,0.23197300732135773,0.2121330052614212,0.21579700708389282,2994167,0.0,0.0
2023-10-13 00:00:00+00:00,0.2158229947090149,0.2219499945640564,0.21396799385547638,0.2179509997367859,2148073,0.0,0.0
2023-10-14 00:00:00+00:00,0.2179490029811859,0.2327360063791275,0.2160719931125641,0.2290869951248169,4274607,0.0,0.0
2023-10-15 00:00:00+00:00,0.2290479987859726,0.27680298686027527,0.2290319949388504,0.24143299460411072,13789061,0.0,0.0
2023-10-16 00:00:00+00:00,0.2414489984512329,0.24369899928569794,0.23154999315738678,0.23492099344730377,3135940,0.0,0.0
2023-10-17 00:00:00+00:00,0.23492300510406494,0.2752299904823303,0.23492300510406494,0.2522740066051483,11341729,0.0,0.0
2023-10-18 00:00:00+00:00,0.2513810098171234,0.27664801478385925,0.23865699768066406,0.2421949952840805,5916633,0.0,0.0
2023-10-19 00:00:00+00:00,0.24220700562000275,0.24814599752426147,0.2360289990901947,0.2446729987859726,2489746,0.0,0.0
2023-10-20 00:00:00+00:00,0.24467499554157257,0.2510420083999634,0.24029499292373657,0.243367999792099,2750997,0.0,0.0
2023-10-21 00:00:00+00:00,0.24335899949073792,0.24996599555015564,0.2410220056772232,0.24569499492645264,2068079,0.0,0.0
2023-10-22 00:00:00+00:00,0.2456970065832138,0.2486169934272766,0.23944100737571716,0.24827399849891663,2075244,0.0,0.0
2023-10-23 00:00:00+00:00,0.24881300330162048,0.2517029941082001,0.24206699430942535,0.2463420033454895,2638856,0.0,0.0
2023-10-24 00:00:00+00:00,0.24652500450611115,0.26190000772476196,0.24652500450611115,0.25399699807167053,3415665,0.0,0.0
2023-10-25 00:00:00+00:00,0.25413399934768677,0.2581250071525574,0.2504040002822876,0.25601500272750854,2369446,0.0,0.0
2023-10-26 00:00:00+00:00,0.25605401396751404,0.26257801055908203,0.2460779994726181,0.2517080008983612,2285334,0.0,0.0
2023-10-27 00:00:00+00:00,0.25174298882484436,0.25180500745773315,0.24542799592018127,0.2497200071811676,1448948,0.0,0.0
2023-10-28 00:00:00+00:00,0.24978600442409515,0.2566399872303009,0.24974699318408966,0.2559930086135864,1628519,0.0,0.0
2023-10-29 00:00:00+00:00,0.2559790015220642,0.2635349929332733,0.25369301438331604,0.2619839906692505,1651923,0.0,0.0
2023-10-30 00:00:00+00:00,0.2620050013065338,0.27069899439811707,0.26049700379371643,0.26319798827171326,2536087,0.0,0.0
2023-10-31 00:00:00+00:00,0.26315999031066895,0.27359500527381897,0.2551479935646057,0.2597930133342743,3526154,0.0,0.0
2023-11-01 00:00:00+00:00,0.2598010003566742,0.2654229998588562,0.25627800822257996,0.2641879916191101,2541070,0.0,0.0
2023-11-02 00:00:00+00:00,0.2642210125923157,0.28490298986434937,0.2611599862575531,0.28080999851226807,5779619,0.0,0.0
2023-11-03 00:00:00+00:00,0.2807539999485016,0.30178800225257874,0.2703219950199127,0.2786389887332916,8595079,0.0,0.0
2023-11-04 00:00:00+00:00,0.2786490023136139,0.2865389883518219,0.27623099088668823,0.28274598717689514,2735981,0.0,0.0
2023-11-05 00:00:00+00:00,0.282727986574173,0.2853119969367981,0.27801600098609924,0.28039899468421936,2682218,0.0,0.0
2023-11-06 00:00:00+00:00,0.2803950011730194,0.3166370093822479,0.2775149941444397,0.316446989774704,5247941,0.0,0.0
2023-11-07 00:00:00+00:00,0.31655898690223694,0.353285014629364,0.3040820062160492,0.34385499358177185,16286437,0.0,0.0
2023-11-08 00:00:00+00:00,0.3432280123233795,0.350149005651474,0.3104499876499176,0.31254199147224426,6455783,0.0,0.0
2023-11-09 00:00:00+00:00,0.3118019998073578,0.3215540051460266,0.2932870090007782,0.30605998635292053,5350270,0.0,0.0
2023-11-10 00:00:00+00:00,0.3060489892959595,0.3104900121688843,0.2906860113143921,0.29982098937034607,3879062,0.0,0.0
2023-11-11 00:00:00+00:00,0.2997939884662628,0.30710700154304504,0.2937670052051544,0.30205100774765015,3542740,0.0,0.0
2023-11-12 00:00:00+00:00,0.30204200744628906,0.31988999247550964,0.2968980073928833,0.3130219876766205,4357301,0.0,0.0
2023-11-13 00:00:00+00:00,0.31309399008750916,0.31837698817253113,0.3033510148525238,0.3033510148525238,2721831,0.0,0.0
2023-11-14 00:00:00+00:00,0.3033269941806793,0.30491501092910767,0.287416011095047,0.29399800300598145,2321155,0.0,0.0
2023-11-15 00:00:00+00:00,0.2941089868545532,0.3057219982147217,0.29241201281547546,0.3043229877948761,2838169,0.0,0.0
2023-11-16 00:00:00+00:00,0.3043229877948761,0.31743499636650085,0.2977280020713806,0.31284400820732117,5344266,0.0,0.0
2023-11-17 00:00:00+00:00,0.31284698843955994,0.3202959895133972,0.28943100571632385,0.29925501346588135,3628936,0.0,0.0
2023-11-18 00:00:00+00:00,0.2993229925632477,0.29961100220680237,0.28070899844169617,0.2832230031490326,2444717,0.0,0.0
2023-11-19 00:00:00+00:00,0.28326401114463806,0.2950670123100281,0.2798300087451935,0.29495400190353394,1668737,0.0,0.0
2023-11-20 00:00:00+00:00,0.294856995344162,0.2963550090789795,0.2873919904232025,0.28752800822257996,1601469,0.0,0.0
2023-11-21 00:00:00+00:00,0.2875950038433075,0.28880199790000916,0.2529299855232239,0.2529299855232239,2535473,0.0,0.0
2023-11-22 00:00:00+00:00,0.2528049945831299,0.2776220142841339,0.2524240016937256,0.27447301149368286,1680540,0.0,0.0
2023-11-23 00:00:00+00:00,0.27455100417137146,0.27810201048851013,0.2620989978313446,0.267316997051239,2128225,0.0,0.0
2023-11-24 00:00:00+00:00,0.2673659920692444,0.27590298652648926,0.2670519948005676,0.27234598994255066,1434030,0.0,0.0
2023-11-25 00:00:00+00:00,0.2723900079727173,0.27744001150131226,0.2704960107803345,0.27744001150131226,1322149,0.0,0.0
2023-11-26 00:00:00+00:00,0.2778509855270386,0.2830139994621277,0.271930992603302,0.2784070074558258,1611262,0.0,0.0
2023-11-27 00:00:00+00:00,0.2785300016403198,0.2794930040836334,0.261370986700058,0.27114900946617126,2885617,0.0,0.0
2023-11-28 00:00:00+00:00,0.2711850106716156,0.2837640047073364,0.2673490047454834,0.2817780077457428,2905149,0.0,0.0
2023-11-29 00:00:00+00:00,0.28184500336647034,0.28794899582862854,0.27801600098609924,0.2790110111236572,2071900,0.0,0.0
2023-11-30 00:00:00+00:00,0.2790279984474182,0.29492801427841187,0.27754199504852295,0.28710100054740906,3442683,0.0,0.0
2023-12-01 00:00:00+00:00,0.2870909869670868,0.29684799909591675,0.2852190136909485,0.28822100162506104,1883762,0.0,0.0
2023-12-02 00:00:00+00:00,0.2882879972457886,0.2939470112323761,0.2867409884929657,0.29316800832748413,1332576,0.0,0.0
2023-12-03 00:00:00+00:00,0.29311901330947876,0.34607499837875366,0.2928699851036072,0.3126150071620941,9402818,0.0,0.0
2023-12-04 00:00:00+00:00,0.31261101365089417,0.31760698556900024,0.2917349934577942,0.30052798986434937,4030284,0.0,0.0
2023-12-05 00:00:00+00:00,0.30053699016571045,0.30431699752807617,0.2927840054035187,0.2993749976158142,2116688,0.0,0.0
2023-12-06 00:00:00+00:00,0.29939401149749756,0.3116360008716583,0.2964380085468292,0.3060379922389984,3382435,0.0,0.0
2023-12-07 00:00:00+00:00,0.3060950040817261,0.3305110037326813,0.30372899770736694,0.3180829882621765,4533590,0.0,0.0
2023-12-08 00:00:00+00:00,0.3180449903011322,0.3342429995536804,0.3174920082092285,0.3297789990901947,2074653,0.0,0.0
2023-12-09 00:00:00+00:00,0.32993200421333313,0.356438010931015,0.3296160101890564,0.3498440086841583,4438607,0.0,0.0
2023-12-10 00:00:00+00:00,0.3498849868774414,0.3498849868774414,0.3296760022640228,0.33224499225616455,1971758,0.0,0.0
2023-12-11 00:00:00+00:00,0.3320710062980652,0.3329559862613678,0.31702300906181335,0.325300008058548,2348624,0.0,0.0
2023-12-12 00:00:00+00:00,0.32527101039886475,0.33385801315307617,0.3140450119972229,0.3162969946861267,1926827,0.0,0.0
2023-12-13 00:00:00+00:00,0.3162910044193268,0.3305850028991699,0.3066200017929077,0.32154199481010437,2276202,0.0,0.0
2023-12-14 00:00:00+00:00,0.32148200273513794,0.3298490047454834,0.318462997674942,0.3250829875469208,1594354,0.0,0.0
2023-12-15 00:00:00+00:00,0.3251500129699707,0.32521599531173706,0.3001750111579895,0.30017799139022827,2224116,0.0,0.0
2023-12-16 00:00:00+00:00,0.30018898844718933,0.31161201000213623,0.2988480031490326,0.3060629963874817,1697996,0.0,0.0
2023-12-17 00:00:00+00:00,0.30607500672340393,0.30864301323890686,0.2860510051250458,0.2960059940814972,1906378,0.0,0.0
2023-12-18 00:00:00+00:00,0.29595500230789185,0.3064019978046417,0.28248199820518494,0.30134400725364685,1623042,0.0,0.0
2023-12-19 00:00:00+00:00,0.3014160096645355,0.3124310076236725,0.3005779981613159,0.30463099479675293,1804928,0.0,0.0
2023-12-20 00:00:00+00:00,0.30458998680114746,0.3194330036640167,0.30372700095176697,0.31644999980926514,2116154,0.0,0.0
2023-12-21 00:00:00+00:00,0.3164350092411041,0.32360899448394775,0.3138130009174347,0.32139599323272705,1552651,0.0,0.0
2023-12-22 00:00:00+00:00,0.3213990032672882,0.32831498980522156,0.31222501397132874,0.32484200596809387,2407743,0.0,0.0
2023-12-23 00:00:00+00:00,0.3248319923877716,0.3394089937210083,0.31917500495910645,0.3317829966545105,3122514,0.0,0.0
2023-12-24 00:00:00+00:00,0.3317509889602661,0.34688401222229004,0.33111700415611267,0.3354809880256653,2245765,0.0,0.0
2023-12-25 00:00:00+00:00,0.33539798855781555,0.3713949918746948,0.3339790105819702,0.3599109947681427,3988951,0.0,0.0
2023-12-26 00:00:00+00:00,0.3599669933319092,0.4396030008792877,0.3552829921245575,0.3914490044116974,18777265,0.0,0.0
2023-12-27 00:00:00+00:00,0.3913570046424866,0.44971799850463867,0.3617810010910034,0.4050320088863373,12540178,0.0,0.0
2023-12-28 00:00:00+00:00,0.4051080048084259,0.5523890256881714,0.3975580036640167,0.4192019999027252,43036933,0.0,0.0
2023-12-29 00:00:00+00:00,0.419158011674881,0.42115598917007446,0.3851419985294342,0.39806801080703735,10073433,0.0,0.0
2023-12-30 00:00:00+00:00,0.3980650007724762,0.40168699622154236,0.38102099299430847,0.3882960081100464,4227785,0.0,0.0
2023-12-31 00:00:00+00:00,0.3883180022239685,0.39335501194000244,0.37100300192832947,0.3736189901828766,3572312,0.0,0.0
2024-01-01 00:00:00+00:00,0.374116986989975,0.4203130006790161,0.34199801087379456,0.40630999207496643,12679559,0.0,0.0
2024-01-02 00:00:00+00:00,0.40638700127601624,0.4118039906024933,0.381087988615036,0.38498398661613464,4407672,0.0,0.0
2024-01-03 00:00:00+00:00,0.38500699400901794,0.3937709927558899,0.3429329991340637,0.35030698776245117,4327700,0.0,0.0
2024-01-04 00:00:00+00:00,0.35015198588371277,0.38439100980758667,0.34536901116371155,0.381166011095047,4619916,0.0,0.0
2024-01-05 00:00:00+00:00,0.380838006734848,0.380838006734848,0.3513689935207367,0.3597539961338043,3611122,0.0,0.0
2024-01-06 00:00:00+00:00,0.3597939908504486,0.37249699234962463,0.3492000102996826,0.3602040112018585,4293745,0.0,0.0
2024-01-07 00:00:00+00:00,0.36022698879241943,0.40994998812675476,0.34585699439048767,0.39396798610687256,7948322,0.0,0.0
2024-01-08 00:00:00+00:00,0.39403200149536133,0.43129000067710876,0.36492401361465454,0.38517698645591736,17742245,0.0,0.0
2024-01-09 00:00:00+00:00,0.38524699211120605,0.3897800147533417,0.3545919954776764,0.3687250018119812,5235219,0.0,0.0
2024-01-10 00:00:00+00:00,0.36942899227142334,0.39352598786354065,0.35714900493621826,0.3860349953174591,3007244,0.0,0.0
2024-01-11 00:00:00+00:00,0.3861910104751587,0.4185880124568939,0.3794189989566803,0.40915000438690186,4476378,0.0,0.0
2024-01-12 00:00:00+00:00,0.4091989994049072,0.46244901418685913,0.39944401383399963,0.43860501050949097,13605302,0.0,0.0
2024-01-13 00:00:00+00:00,0.4373669922351837,0.4740000069141388,0.4037199914455414,0.41373100876808167,7861771,0.0,0.0
2024-01-14 00:00:00+00:00,0.4145820140838623,0.44220900535583496,0.3944610059261322,0.39496898651123047,4794381,0.0,0.0
2024-01-15 00:00:00+00:00,0.39448100328445435,0.41487500071525574,0.3939119875431061,0.4057829976081848,3709412,0.0,0.0
2024-01-16 00:00:00+00:00,0.4057689905166626,0.41292500495910645,0.39552798867225647,0.4102970063686371,2715313,0.0,0.0
2024-01-17 00:00:00+00:00,0.4103649854660034,0.41176700592041016,0.39058300852775574,0.3960370123386383,3617454,0.0,0.0
2024-01-18 00:00:00+00:00,0.39600899815559387,0.3983460068702698,0.36347299814224243,0.36878299713134766,3328301,0.0,0.0
2024-01-19 00:00:00+00:00,0.36847299337387085,0.3775370121002197,0.34829598665237427,0.37358900904655457,3410678,0.0,0.0
2024-01-20 00:00:00+00:00,0.3734019994735718,0.3931860029697418,0.3699440062046051,0.37713098526000977,3369174,0.0,0.0
2024-01-21 00:00:00+00:00,0.3791399896144867,0.3817259967327118,0.36886900663375854,0.37046098709106445,2037439,0.0,0.0
2024-01-22 00:00:00+00:00,0.37046998739242554,0.3725549876689911,0.35301700234413147,0.3596450090408325,2245875,0.0,0.0
2024-01-23 00:00:00+00:00,0.3602679967880249,0.37209099531173706,0.33844301104545593,0.35980498790740967,2967672,0.0,0.0
2024-01-24 00:00:00+00:00,0.3599179983139038,0.36715400218963623,0.35512301325798035,0.3658069968223572,2114120,0.0,0.0
2024-01-25 00:00:00+00:00,0.3657749891281128,0.37153300642967224,0.35511401295661926,0.3644840121269226,2116651,0.0,0.0
2024-01-26 00:00:00+00:00,0.3645299971103668,0.3791140019893646,0.3617430031299591,0.3742299973964691,2321621,0.0,0.0
2024-01-27 00:00:00+00:00,0.37414300441741943,0.3784930109977722,0.36998599767684937,0.3767879903316498,1522733,0.0,0.0
2024-01-28 00:00:00+00:00,0.37656599283218384,0.3819180130958557,0.3628300130367279,0.3647199869155884,1678465,0.0,0.0
2024-01-29 00:00:00+00:00,0.3649289906024933,0.3789680004119873,0.3642059862613678,0.3766610026359558,1895766,0.0,0.0
2024-01-30 00:00:00+00:00,0.3763369917869568,0.3888480067253113,0.3722659945487976,0.3758159875869751,2335071,0.0,0.0
2024-01-31 00:00:00+00:00,0.3759180009365082,0.3774479925632477,0.3561440110206604,0.3585909903049469,1961468,0.0,0.0
2024-02-01 00:00:00+00:00,0.3586829900741577,0.42153701186180115,0.35078901052474976,0.400424987077713,8866179,0.0,0.0
2024-02-02 00:00:00+00:00,0.40032199025154114,0.40080899000167847,0.3746959865093231,0.39452001452445984,4472801,0.0,0.0
2024-02-03 00:00:00+00:00,0.39440301060676575,0.39677301049232483,0.37919101119041443,0.3793579936027527,2281881,0.0,0.0
2024-02-04 00:00:00+00:00,0.3793250024318695,0.39284899830818176,0.373322993516922,0.38782799243927,2023411,0.0,0.0
2024-02-05 00:00:00+00:00,0.38787099719047546,0.3943589925765991,0.3678080141544342,0.37317898869514465,2837455,0.0,0.0
2024-02-06 00:00:00+00:00,0.37295299768447876,0.3868969976902008,0.3716239929199219,0.3797999918460846,1713195,0.0,0.0
2024-02-07 00:00:00+00:00,0.3797999918460846,0.4039379954338074,0.37854498624801636,0.40310099720954895,2496308,0.0,0.0
2024-02-08 00:00:00+00:00,0.4030880033969879,0.4266189932823181,0.39275699853897095,0.4199660122394562,4160839,0.0,0.0
2024-02-09 00:00:00+00:00,0.4196360111236572,0.4396570026874542,0.4151020050048828,0.4165860116481781,3938095,0.0,0.0
2024-02-10 00:00:00+00:00,0.41715899109840393,0.429284006357193,0.4152950048446655,0.4251730144023895,2024249,0.0,0.0
2024-02-11 00:00:00+00:00,0.4247030019760132,0.48500698804855347,0.42122599482536316,0.4614790081977844,8771892,0.0,0.0
2024-02-12 00:00:00+00:00,0.46062299609184265,0.4699130058288574,0.4265179932117462,0.4429140090942383,4463114,0.0,0.0
2024-02-13 00:00:00+00:00,0.4429689943790436,0.444707989692688,0.4138210117816925,0.41516199707984924,3160243,0.0,0.0
2024-02-14 00:00:00+00:00,0.41521599888801575,0.42750099301338196,0.4126960039138794,0.4213609993457794,2904880,0.0,0.0
2024-02-15 00:00:00+00:00,0.42129799723625183,0.4256319999694824,0.40411800146102905,0.4135900139808655,2754846,0.0,0.0
2024-02-16 00:00:00+00:00,0.41358399391174316,0.4176959991455078,0.40518999099731445,0.4167560040950775,2109555,0.0,0.0
2024-02-17 00:00:00+00:00,0.4165860116481781,0.418707013130188,0.39662501215934753,0.4082939922809601,2179774,0.0,0.0
2024-02-18 00:00:00+00:00,0.40876200795173645,0.41741400957107544,0.40876200795173645,0.4125869870185852,1914500,0.0,0.0
2024-02-19 00:00:00+00:00,0.41286501288414,0.4162130057811737,0.4039100110530853,0.41335800290107727,2208075,0.0,0.0
2024-02-20 00:00:00+00:00,0.41335800290107727,0.4161120057106018,0.3904910087585449,0.40290600061416626,2239373,0.0,0.0
2024-02-21 00:00:00+00:00,0.40288999676704407,0.4074549973011017,0.3808870017528534,0.3962689936161041,2043879,0.0,0.0
2024-02-22 00:00:00+00:00,0.3964720070362091,0.4146000146865845,0.3840630054473877,0.403670996427536,2680979,0.0,0.0
2024-02-23 00:00:00+00:00,0.40336599946022034,0.4242910146713257,0.39612600207328796,0.4114699959754944,3826390,0.0,0.0
2024-02-24 00:00:00+00:00,0.4111050069332123,0.4447610080242157,0.4102360010147095,0.4418509900569916,5606419,0.0,0.0
2024-02-25 00:00:00+00:00,0.44177600741386414,0.4545019865036011,0.41905200481414795,0.42129799723625183,3412761,0.0,0.0
2024-02-26 00:00:00+00:00,0.42127200961112976,0.42469799518585205,0.40842100977897644,0.4228239953517914,2442721,0.0,0.0
2024-02-27 00:00:00+00:00,0.42299601435661316,0.42794498801231384,0.41325899958610535,0.41883599758148193,2617719,0.0,0.0
2024-02-28 00:00:00+00:00,0.4188989996910095,0.43457600474357605,0.3988569974899292,0.4111349880695343,3876007,0.0,0.0
2024-02-29 00:00:00+00:00,0.4113309979438782,0.4174109995365143,0.3992219865322113,0.40574899315834045,3628846,0.0,0.0
2024-03-01 00:00:00+00:00,0.4051640033721924,0.4220240116119385,0.40420401096343994,0.4201200008392334,2988961,0.0,0.0
2024-03-02 00:00:00+00:00,0.419838011264801,0.43376100063323975,0.4133780002593994,0.43324699997901917,2919445,0.0,0.0
2024-03-03 00:00:00+00:00,0.4336099922657013,0.4402480125427246,0.41770899295806885,0.43664300441741943,3483865,0.0,0.0
2024-03-04 00:00:00+00:00,0.43715700507164,0.4409390091896057,0.42002299427986145,0.4261319935321808,4707108,0.0,0.0
2024-03-05 00:00:00+00:00,0.4257879853248596,0.4386749863624573,0.388139009475708,0.4072659909725189,4377584,0.0,0.0
2024-03-06 00:00:00+00:00,0.4072659909725189,0.4273799955844879,0.39166098833084106,0.42340201139450073,3760222,0.0,0.0
2024-03-07 00:00:00+00:00,0.4233039915561676,0.45050498843193054,0.4162040054798126,0.44015100598335266,4795857,0.0,0.0
2024-03-08 00:00:00+00:00,0.44016700983047485,0.5554329752922058,0.43617600202560425,0.5210260152816772,18301863,0.0,0.0
2024-03-09 00:00:00+00:00,0.5210260152816772,0.5517910122871399,0.45888200402259827,0.48780199885368347,19206108,0.0,0.0
2024-03-10 00:00:00+00:00,0.48779699206352234,0.49150601029396057,0.4579179883003235,0.46322599053382874,4121506,0.0,0.0
2024-03-11 00:00:00+00:00,0.4631670117378235,0.5146780014038086,0.45708099007606506,0.5023790001869202,6252392,0.0,0.0
2024-03-12 00:00:00+00:00,0.502286970615387,0.521569013595581,0.48084399104118347,0.4976150095462799,5734915,0.0,0.0
2024-03-13 00:00:00+00:00,0.4976150095462799,0.5200809836387634,0.4905419945716858,0.5173249840736389,4121886,0.0,0.0
2024-03-14 00:00:00+00:00,0.5170279741287231,0.6727570295333862,0.5050489902496338,0.6326659917831421,21345254,0.0,0.0
2024-03-15 00:00:00+00:00,0.6347110271453857,0.6508679986000061,0.5347650051116943,0.557977020740509,17263645,0.0,0.0
2024-03-16 00:00:00+00:00,0.5595170259475708,0.6469590067863464,0.5403569936752319,0.5859619975090027,12091234,0.0,0.0
2024-03-17 00:00:00+00:00,0.5865139961242676,0.6807810068130493,0.5514010190963745,0.6618980169296265,14789931,0.0,0.0
2024-03-18 00:00:00+00:00,0.6767259836196899,0.833512008190155,0.6203669905662537,0.6255540251731873,25509765,0.0,0.0
2024-03-19 00:00:00+00:00,0.6257579922676086,0.6447229981422424,0.5267230272293091,0.5722519755363464,10045954,0.0,0.0
2024-03-20 00:00:00+00:00,0.5716570019721985,0.6812459826469421,0.5469989776611328,0.6625440120697021,9700568,0.0,0.0
