TIMESTAMP,ARDR_OPEN_PRICE_USD,ARDR_HIGH_PRICE_USD,ARDR_LOW_PRICE_USD,ARDR_CLOSE_PRICE_USD,ARDR_VOLUME_USD,ARDR_DIVIDENDS_USD,ARDR_STOCK_SPLITS_USD
2019-09-23 00:00:00+00:00,0.06540700048208237,0.06887400150299072,0.05945900082588196,0.06080099940299988,1847629,0.0,0.0
2019-09-24 00:00:00+00:00,0.060837000608444214,0.062192998826503754,0.05229699984192848,0.05229699984192848,1569556,0.0,0.0
2019-09-25 00:00:00+00:00,0.052390001714229584,0.053780000656843185,0.049910999834537506,0.05300600081682205,1537456,0.0,0.0
2019-09-26 00:00:00+00:00,0.05300600081682205,0.054575998336076736,0.04843899980187416,0.05127200111746788,900091,0.0,0.0
2019-09-27 00:00:00+00:00,0.05131400004029274,0.05350600183010101,0.05017999932169914,0.05283699929714203,1098123,0.0,0.0
2019-09-28 00:00:00+00:00,0.05281100049614906,0.05619300156831741,0.05257200077176094,0.05471299961209297,833243,0.0,0.0
2019-09-29 00:00:00+00:00,0.05447600036859512,0.055309999734163284,0.05060200020670891,0.05163099989295006,904547,0.0,0.0
2019-09-30 00:00:00+00:00,0.05158200114965439,0.05359100177884102,0.050680000334978104,0.05204800143837929,1083512,0.0,0.0
2019-10-01 00:00:00+00:00,0.05219100043177605,0.05424100160598755,0.051697999238967896,0.0530179999768734,959436,0.0,0.0
2019-10-02 00:00:00+00:00,0.05266200006008148,0.055424999445676804,0.05172299966216087,0.054861001670360565,1172328,0.0,0.0
2019-10-03 00:00:00+00:00,0.05475800111889839,0.05917000025510788,0.05475800111889839,0.056915998458862305,2330729,0.0,0.0
2019-10-04 00:00:00+00:00,0.05677900090813637,0.05832799896597862,0.05381700024008751,0.057992998510599136,1333883,0.0,0.0
2019-10-05 00:00:00+00:00,0.05790200084447861,0.060458000749349594,0.05670100077986717,0.057773999869823456,1877060,0.0,0.0
2019-10-06 00:00:00+00:00,0.05776499956846237,0.05880799889564514,0.05463099852204323,0.056161001324653625,1908512,0.0,0.0
2019-10-07 00:00:00+00:00,0.05598900094628334,0.0580499991774559,0.0541829988360405,0.05657799914479256,2934968,0.0,0.0
2019-10-08 00:00:00+00:00,0.056529998779296875,0.05954499915242195,0.05600300058722496,0.05901800096035004,3465693,0.0,0.0
2019-10-09 00:00:00+00:00,0.05901800096035004,0.060047000646591187,0.05665399879217148,0.05818299949169159,2672286,0.0,0.0
2019-10-10 00:00:00+00:00,0.05844299867749214,0.058855000883340836,0.055626001209020615,0.05677799880504608,3099642,0.0,0.0
2019-10-11 00:00:00+00:00,0.056756000965833664,0.05775799974799156,0.054850999265909195,0.056134000420570374,2422711,0.0,0.0
2019-10-12 00:00:00+00:00,0.05612200126051903,0.05720999836921692,0.05492499843239784,0.05542299896478653,2581593,0.0,0.0
2019-10-13 00:00:00+00:00,0.05541199818253517,0.0566679984331131,0.054416999220848083,0.05541199818253517,2477248,0.0,0.0
2019-10-14 00:00:00+00:00,0.05541199818253517,0.0561630018055439,0.05422100052237511,0.05471799895167351,2501935,0.0,0.0
2019-10-15 00:00:00+00:00,0.054753001779317856,0.05568699911236763,0.05278100073337555,0.054037999361753464,2531049,0.0,0.0
2019-10-16 00:00:00+00:00,0.05408899858593941,0.054572999477386475,0.05040600150823593,0.05211900174617767,2314587,0.0,0.0
2019-10-17 00:00:00+00:00,0.0525519996881485,0.05378299951553345,0.05048299953341484,0.0530100017786026,2226354,0.0,0.0
2019-10-18 00:00:00+00:00,0.0530100017786026,0.05374300107359886,0.05087300017476082,0.051426000893116,2235881,0.0,0.0
2019-10-19 00:00:00+00:00,0.05140699818730354,0.05235600098967552,0.050574999302625656,0.051968999207019806,2171379,0.0,0.0
2019-10-20 00:00:00+00:00,0.05177700147032738,0.052358001470565796,0.05051099881529808,0.05139400064945221,2063751,0.0,0.0
2019-10-21 00:00:00+00:00,0.05114800110459328,0.051681999117136,0.04941700026392937,0.05084900185465813,2314333,0.0,0.0
2019-10-22 00:00:00+00:00,0.05049800127744675,0.052313998341560364,0.049796998500823975,0.05156800150871277,2425414,0.0,0.0
2019-10-23 00:00:00+00:00,0.051569998264312744,0.05213800072669983,0.04770199954509735,0.04906100034713745,2449038,0.0,0.0
2019-10-24 00:00:00+00:00,0.04906100034713745,0.049564000219106674,0.04748599976301193,0.04807199910283089,2320165,0.0,0.0
2019-10-25 00:00:00+00:00,0.0484439991414547,0.05240499973297119,0.047759998589754105,0.05033800005912781,2514484,0.0,0.0
2019-10-26 00:00:00+00:00,0.05032600089907646,0.05368100106716156,0.05017400160431862,0.05131100118160248,2654005,0.0,0.0
2019-10-27 00:00:00+00:00,0.0520239993929863,0.05602699890732765,0.050443001091480255,0.05510300025343895,3403457,0.0,0.0
2019-10-28 00:00:00+00:00,0.05507500097155571,0.056331001222133636,0.05322200059890747,0.05450199916958809,2886986,0.0,0.0
2019-10-29 00:00:00+00:00,0.05454599857330322,0.05854399874806404,0.05378099903464317,0.05538000166416168,3169398,0.0,0.0
2019-10-30 00:00:00+00:00,0.05539200082421303,0.056391000747680664,0.05232800170779228,0.05484500154852867,2772466,0.0,0.0
2019-10-31 00:00:00+00:00,0.054489001631736755,0.05655600130558014,0.05330599844455719,0.054423000663518906,2608778,0.0,0.0
2019-11-01 00:00:00+00:00,0.05441499873995781,0.058389000594615936,0.053422000259160995,0.05645100027322769,3881822,0.0,0.0
2019-11-02 00:00:00+00:00,0.056359998881816864,0.05688299983739853,0.0548040010035038,0.05561399832367897,2754382,0.0,0.0
2019-11-03 00:00:00+00:00,0.05528600141406059,0.057691000401973724,0.05452200025320053,0.05734200030565262,3464024,0.0,0.0
2019-11-04 00:00:00+00:00,0.057328999042510986,0.05770299956202507,0.05612200126051903,0.05737600103020668,2761506,0.0,0.0
2019-11-05 00:00:00+00:00,0.05737600103020668,0.05760699883103371,0.05525499954819679,0.056255001574754715,2652125,0.0,0.0
2019-11-06 00:00:00+00:00,0.05623999983072281,0.057663001120090485,0.05544399842619896,0.05631199851632118,2768639,0.0,0.0
2019-11-07 00:00:00+00:00,0.05644499883055687,0.05691299960017204,0.054402999579906464,0.05484699830412865,2453101,0.0,0.0
2019-11-08 00:00:00+00:00,0.05483400076627731,0.055507998913526535,0.05200200155377388,0.05314499884843826,2557164,0.0,0.0
2019-11-09 00:00:00+00:00,0.05313299968838692,0.054173000156879425,0.052358999848365784,0.05356999859213829,2416764,0.0,0.0
2019-11-10 00:00:00+00:00,0.05359400063753128,0.05592099949717522,0.0528779998421669,0.05524799972772598,2936762,0.0,0.0
2019-11-11 00:00:00+00:00,0.05522099882364273,0.055500999093055725,0.05288799852132797,0.05363500118255615,2429225,0.0,0.0
2019-11-12 00:00:00+00:00,0.05362600088119507,0.05611800029873848,0.053116001188755035,0.055709000676870346,2797598,0.0,0.0
2019-11-13 00:00:00+00:00,0.055697001516819,0.0566289983689785,0.05474099889397621,0.05548800155520439,1847220,0.0,0.0
2019-11-14 00:00:00+00:00,0.055502999573946,0.055803000926971436,0.05322200059890747,0.05400700122117996,2445803,0.0,0.0
2019-11-15 00:00:00+00:00,0.054042998701334,0.054593998938798904,0.05232299864292145,0.05328100174665451,2356991,0.0,0.0
2019-11-16 00:00:00+00:00,0.05328800156712532,0.054235998541116714,0.05264899879693985,0.05371600016951561,2434656,0.0,0.0
2019-11-17 00:00:00+00:00,0.05371600016951561,0.055038001388311386,0.053575001657009125,0.0541980005800724,2481023,0.0,0.0
2019-11-18 00:00:00+00:00,0.05421600118279457,0.054370999336242676,0.05241300165653229,0.05293000116944313,2389253,0.0,0.0
2019-11-19 00:00:00+00:00,0.05288099870085716,0.053943999111652374,0.049710001796483994,0.05099000036716461,2341700,0.0,0.0
2019-11-20 00:00:00+00:00,0.05100899934768677,0.05165399983525276,0.0503229983150959,0.05035199970006943,2342692,0.0,0.0
2019-11-21 00:00:00+00:00,0.05066699907183647,0.05096700042486191,0.04695799946784973,0.04769099876284599,2337757,0.0,0.0
2019-11-22 00:00:00+00:00,0.04769099876284599,0.04835499823093414,0.04257100075483322,0.04530299827456474,2658608,0.0,0.0
2019-11-23 00:00:00+00:00,0.0452909991145134,0.047162000089883804,0.04399299994111061,0.04615600034594536,2555991,0.0,0.0
2019-11-24 00:00:00+00:00,0.04615600034594536,0.0465489998459816,0.04354900121688843,0.0437219999730587,2002439,0.0,0.0
2019-11-25 00:00:00+00:00,0.0437530018389225,0.0450420007109642,0.04076800122857094,0.044089000672101974,2374218,0.0,0.0
2019-11-26 00:00:00+00:00,0.044089000672101974,0.04838399961590767,0.04356199875473976,0.048291001468896866,2893470,0.0,0.0
2019-11-27 00:00:00+00:00,0.04806699976325035,0.05332399904727936,0.0456169992685318,0.05254700034856796,3328123,0.0,0.0
2019-11-28 00:00:00+00:00,0.05258600041270256,0.05429700016975403,0.05074299871921539,0.0513559989631176,2177548,0.0,0.0
2019-11-29 00:00:00+00:00,0.05128199979662895,0.05396300181746483,0.05094100162386894,0.05336799845099449,2580357,0.0,0.0
2019-11-30 00:00:00+00:00,0.05335500091314316,0.05686099827289581,0.05116900056600571,0.05372000113129616,3800134,0.0,0.0
2019-12-01 00:00:00+00:00,0.053718000650405884,0.05453500151634216,0.050182998180389404,0.05392700061202049,2617997,0.0,0.0
2019-12-02 00:00:00+00:00,0.05372299998998642,0.0544390007853508,0.04973800107836723,0.05080400034785271,2448208,0.0,0.0
2019-12-03 00:00:00+00:00,0.05080400034785271,0.052170999348163605,0.048829998821020126,0.04914800077676773,2227030,0.0,0.0
2019-12-04 00:00:00+00:00,0.04913200065493584,0.04937899857759476,0.046470001339912415,0.04717300087213516,2014308,0.0,0.0
2019-12-05 00:00:00+00:00,0.04713200032711029,0.048374999314546585,0.04625299945473671,0.04707999899983406,1937625,0.0,0.0
2019-12-06 00:00:00+00:00,0.04707299917936325,0.048516999930143356,0.046615999191999435,0.048106998205184937,1972607,0.0,0.0
2019-12-07 00:00:00+00:00,0.04811599850654602,0.04872500151395798,0.04759199917316437,0.047965001314878464,1912581,0.0,0.0
2019-12-08 00:00:00+00:00,0.047979000955820084,0.048907000571489334,0.047217000275850296,0.04809800162911415,1843631,0.0,0.0
2019-12-09 00:00:00+00:00,0.048089999705553055,0.04882200062274933,0.04699999839067459,0.04758400097489357,1822886,0.0,0.0
2019-12-10 00:00:00+00:00,0.04752499982714653,0.04782300069928169,0.044874001294374466,0.0451509989798069,1832887,0.0,0.0
2019-12-11 00:00:00+00:00,0.04496400058269501,0.04620100185275078,0.04447399824857712,0.045138001441955566,1754895,0.0,0.0
2019-12-12 00:00:00+00:00,0.045138001441955566,0.04634400084614754,0.044638000428676605,0.04600699990987778,1809722,0.0,0.0
2019-12-13 00:00:00+00:00,0.04582900181412697,0.04680800065398216,0.04480599984526634,0.04637699946761131,2076830,0.0,0.0
2019-12-14 00:00:00+00:00,0.046369001269340515,0.04657299816608429,0.04440800100564957,0.04482699930667877,1993836,0.0,0.0
2019-12-15 00:00:00+00:00,0.04482800140976906,0.04567300155758858,0.044140998274087906,0.04555099830031395,1850568,0.0,0.0
2019-12-16 00:00:00+00:00,0.04555400088429451,0.04560700058937073,0.04359399899840355,0.04374400153756142,1762172,0.0,0.0
2019-12-17 00:00:00+00:00,0.04374400153756142,0.044321998953819275,0.04042299836874008,0.04085800051689148,1693934,0.0,0.0
2019-12-18 00:00:00+00:00,0.04085800051689148,0.04427399858832359,0.03987099975347519,0.04362700134515762,1938186,0.0,0.0
2019-12-19 00:00:00+00:00,0.04362700134515762,0.0442270003259182,0.0407090000808239,0.04259999841451645,1793344,0.0,0.0
2019-12-20 00:00:00+00:00,0.04259999841451645,0.042757999151945114,0.0412679985165596,0.04170700162649155,1916427,0.0,0.0
2019-12-21 00:00:00+00:00,0.04169800132513046,0.042052000761032104,0.041088998317718506,0.04163699969649315,1729691,0.0,0.0
2019-12-22 00:00:00+00:00,0.041437000036239624,0.04227500036358833,0.04098200052976608,0.04190799966454506,1816336,0.0,0.0
2019-12-23 00:00:00+00:00,0.04190799966454506,0.042413998395204544,0.04027299955487251,0.04069200158119202,1660947,0.0,0.0
2019-12-24 00:00:00+00:00,0.0405299998819828,0.042107999324798584,0.040077000856399536,0.040550000965595245,1629839,0.0,0.0
2019-12-25 00:00:00+00:00,0.040550000965595245,0.04106000065803528,0.0398700013756752,0.040286000818014145,1737335,0.0,0.0
2019-12-26 00:00:00+00:00,0.040307000279426575,0.04039299860596657,0.03854599967598915,0.038690999150276184,1592933,0.0,0.0
2019-12-27 00:00:00+00:00,0.038690999150276184,0.040004998445510864,0.03865699842572212,0.039645999670028687,1621667,0.0,0.0
2019-12-28 00:00:00+00:00,0.039629001170396805,0.04022800177335739,0.03908500075340271,0.03954999893903732,1712829,0.0,0.0
2019-12-29 00:00:00+00:00,0.0395359992980957,0.040915001183748245,0.03936000168323517,0.04023300111293793,1736380,0.0,0.0
2019-12-30 00:00:00+00:00,0.0402819998562336,0.04070400074124336,0.03937700018286705,0.03956900164484978,1783917,0.0,0.0
2019-12-31 00:00:00+00:00,0.03954000025987625,0.03954499959945679,0.038019001483917236,0.038127001374959946,1736050,0.0,0.0
2020-01-01 00:00:00+00:00,0.038114000111818314,0.038950998336076736,0.0377499982714653,0.03811800107359886,1754734,0.0,0.0
2020-01-02 00:00:00+00:00,0.03831600025296211,0.03843599930405617,0.036570001393556595,0.03683999925851822,1691412,0.0,0.0
2020-01-03 00:00:00+00:00,0.03658900037407875,0.03894700109958649,0.036329999566078186,0.038314998149871826,1757759,0.0,0.0
2020-01-04 00:00:00+00:00,0.03830200061202049,0.039632998406887054,0.03787999972701073,0.039315998554229736,1941282,0.0,0.0
2020-01-05 00:00:00+00:00,0.03910300135612488,0.03978800028562546,0.038460999727249146,0.03883500024676323,1721184,0.0,0.0
2020-01-06 00:00:00+00:00,0.038986001163721085,0.041064999997615814,0.03884999826550484,0.040817998349666595,1784712,0.0,0.0
2020-01-07 00:00:00+00:00,0.04077700152993202,0.04142199829220772,0.03911900147795677,0.04012100026011467,1707020,0.0,0.0
2020-01-08 00:00:00+00:00,0.040105000138282776,0.04066000133752823,0.037661999464035034,0.03897099941968918,1697539,0.0,0.0
2020-01-09 00:00:00+00:00,0.0389229990541935,0.03918499872088432,0.03771299868822098,0.03821299970149994,1747781,0.0,0.0
2020-01-10 00:00:00+00:00,0.03809500113129616,0.03973500058054924,0.03797300159931183,0.039009999483823776,1678462,0.0,0.0
2020-01-11 00:00:00+00:00,0.03886000066995621,0.040073998272418976,0.038637999445199966,0.03900099918246269,1734896,0.0,0.0
2020-01-12 00:00:00+00:00,0.03905300050973892,0.040672000497579575,0.03852900117635727,0.040672000497579575,1747349,0.0,0.0
2020-01-13 00:00:00+00:00,0.04068399965763092,0.04085800051689148,0.03879300132393837,0.038853999227285385,1777652,0.0,0.0
2020-01-14 00:00:00+00:00,0.038860999047756195,0.04171900078654289,0.03885800018906593,0.04142500087618828,1887030,0.0,0.0
2020-01-15 00:00:00+00:00,0.040977999567985535,0.04317300021648407,0.040437001734972,0.041864000260829926,2100313,0.0,0.0
2020-01-16 00:00:00+00:00,0.04187199845910072,0.044541001319885254,0.04072200134396553,0.04370399937033653,2099404,0.0,0.0
2020-01-17 00:00:00+00:00,0.043706998229026794,0.046748001128435135,0.043074000626802444,0.0454070009291172,1741486,0.0,0.0
2020-01-18 00:00:00+00:00,0.04537700116634369,0.04675000160932541,0.04453900083899498,0.045538999140262604,2333727,0.0,0.0
2020-01-19 00:00:00+00:00,0.04546099901199341,0.04620400071144104,0.04288199916481972,0.04363299906253815,1907572,0.0,0.0
2020-01-20 00:00:00+00:00,0.04330100119113922,0.044220998883247375,0.04246100038290024,0.04357900097966194,1948759,0.0,0.0
2020-01-21 00:00:00+00:00,0.04367399960756302,0.04901500046253204,0.04305899888277054,0.04552600160241127,2813764,0.0,0.0
2020-01-22 00:00:00+00:00,0.04551199823617935,0.045524999499320984,0.043859001249074936,0.04466500133275986,2080125,0.0,0.0
2020-01-23 00:00:00+00:00,0.04445800185203552,0.044861000031232834,0.041593998670578,0.04196299985051155,1816592,0.0,0.0
2020-01-24 00:00:00+00:00,0.042002998292446136,0.04260899871587753,0.04078499972820282,0.04217199981212616,1866133,0.0,0.0
2020-01-25 00:00:00+00:00,0.04215700179338455,0.042357999831438065,0.04113899916410446,0.04188000038266182,1785811,0.0,0.0
2020-01-26 00:00:00+00:00,0.04188799858093262,0.04316699877381325,0.041437000036239624,0.042778998613357544,1769113,0.0,0.0
2020-01-27 00:00:00+00:00,0.04281400144100189,0.04419099912047386,0.04234199970960617,0.04272200167179108,1818892,0.0,0.0
2020-01-28 00:00:00+00:00,0.042718999087810516,0.04576700180768967,0.04270000010728836,0.045065999031066895,2105916,0.0,0.0
2020-01-29 00:00:00+00:00,0.04508399963378906,0.04560200124979019,0.04392499849200249,0.044879000633955,2061404,0.0,0.0
2020-01-30 00:00:00+00:00,0.0448560006916523,0.045837000012397766,0.044411998242139816,0.0452909991145134,1931381,0.0,0.0
2020-01-31 00:00:00+00:00,0.04528699815273285,0.04735599830746651,0.044450998306274414,0.04679200053215027,2038225,0.0,0.0
2020-02-01 00:00:00+00:00,0.04680300131440163,0.05331600084900856,0.04640800133347511,0.05179300159215927,2513416,0.0,0.0
2020-02-02 00:00:00+00:00,0.0519770011305809,0.059700001031160355,0.051353998482227325,0.05691700056195259,3572262,0.0,0.0
2020-02-03 00:00:00+00:00,0.05691700056195259,0.05897599831223488,0.055838000029325485,0.056092001497745514,2931095,0.0,0.0
2020-02-04 00:00:00+00:00,0.05608399957418442,0.057114001363515854,0.05517600104212761,0.056790001690387726,3408190,0.0,0.0
2020-02-05 00:00:00+00:00,0.05704599991440773,0.05725599825382233,0.05365699902176857,0.055100999772548676,2739738,0.0,0.0
2020-02-06 00:00:00+00:00,0.05542999878525734,0.0572500005364418,0.05429600179195404,0.05578700080513954,2926963,0.0,0.0
2020-02-07 00:00:00+00:00,0.05579400062561035,0.05695600062608719,0.05496399849653244,0.05629400163888931,2931004,0.0,0.0
2020-02-08 00:00:00+00:00,0.05646499991416931,0.05729199945926666,0.054558999836444855,0.05584700033068657,2510804,0.0,0.0
2020-02-09 00:00:00+00:00,0.05584599822759628,0.05860399827361107,0.05505700036883354,0.057930998504161835,3588968,0.0,0.0
2020-02-10 00:00:00+00:00,0.05793699994683266,0.06839100271463394,0.056908998638391495,0.06100599840283394,6103085,0.0,0.0
2020-02-11 00:00:00+00:00,0.06100599840283394,0.06621299684047699,0.05883599817752838,0.06444200128316879,3194848,0.0,0.0
2020-02-12 00:00:00+00:00,0.06489600241184235,0.06966199725866318,0.06472600251436234,0.06945600360631943,4411895,0.0,0.0
2020-02-13 00:00:00+00:00,0.0695360004901886,0.0751269981265068,0.06751900166273117,0.07481600344181061,6197508,0.0,0.0
2020-02-14 00:00:00+00:00,0.07491900026798248,0.07491900026798248,0.06864999979734421,0.07103899866342545,3090592,0.0,0.0
2020-02-15 00:00:00+00:00,0.07103899866342545,0.08044499903917313,0.06523700058460236,0.06556499749422073,3302379,0.0,0.0
2020-02-16 00:00:00+00:00,0.06556499749422073,0.0693420022726059,0.0593860000371933,0.06260299682617188,3304696,0.0,0.0
2020-02-17 00:00:00+00:00,0.06257999688386917,0.06361699849367142,0.05750900134444237,0.0619020015001297,2934388,0.0,0.0
2020-02-18 00:00:00+00:00,0.06188900023698807,0.06989900022745132,0.06083500012755394,0.0686039999127388,3655149,0.0,0.0
2020-02-19 00:00:00+00:00,0.06879699975252151,0.06927800178527832,0.06248199939727783,0.06280700117349625,2610165,0.0,0.0
2020-02-20 00:00:00+00:00,0.06280700117349625,0.06317500025033951,0.05605600029230118,0.05837700143456459,3329548,0.0,0.0
2020-02-21 00:00:00+00:00,0.05833499878644943,0.06409099698066711,0.057799000293016434,0.06192399933934212,2987677,0.0,0.0
2020-02-22 00:00:00+00:00,0.06194999814033508,0.06333599984645844,0.05916899815201759,0.05996600165963173,3288579,0.0,0.0
2020-02-23 00:00:00+00:00,0.05996600165963173,0.062424998730421066,0.05933099985122681,0.06216000020503998,2881888,0.0,0.0
2020-02-24 00:00:00+00:00,0.061900001019239426,0.06260500103235245,0.05693100020289421,0.05741100013256073,2875038,0.0,0.0
