TIMESTAMP,RBIS_OPEN_PRICE_USD,RBIS_HIGH_PRICE_USD,RBIS_LOW_PRICE_USD,RBIS_CLOSE_PRICE_USD,RBIS_VOLUME_USD,RBIS_DIVIDENDS_USD,RBIS_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.200000254670158e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,14,0.0,0.0
2024-12-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,18,0.0,0.0
2024-12-17 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,7.79999973019585e-05,0.00011300000187475234,47,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,7.999999797903001e-05,7.999999797903001e-05,25,0.0,0.0
2024-12-19 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2024-12-20 00:00:00+00:00,7.79999973019585e-05,0.00010900000052060932,7.79999973019585e-05,0.00010900000052060932,53,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.999999747378752e-05,0.0001049999991664663,573,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001049999991664663,0.00019200000679120421,0.0001049999991664663,0.00019200000679120421,42,0.0,0.0
2024-12-23 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,9.999999747378752e-05,0.00014899999951012433,132,0.0,0.0
2024-12-24 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,7.899999764049426e-05,0.00014899999951012433,132,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014899999951012433,0.0012750000460073352,0.00014899999951012433,0.00015500000154133886,161,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015500000154133886,0.00018000000272877514,0.00010099999781232327,0.00013000000035390258,286,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013000000035390258,0.00015799999528098851,0.00010299999848939478,0.00010299999848939478,345,0.0,0.0
2024-12-28 00:00:00+00:00,0.00010299999848939478,0.00018000000272877514,0.00010299999848939478,0.00010699999984353781,120,0.0,0.0
2024-12-29 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,0.00010399999882793054,0.00011600000289035961,23,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011600000289035961,0.00023700000019744039,0.00010800000018207356,0.00015700000221841037,158,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015700000221841037,0.00019700000120792538,0.00010199999815085903,0.00016999999934341758,144,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00011000000085914508,0.00016700000560376793,34,0.0,0.0
2025-01-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,8.800000068731606e-05,8.900000102585182e-05,334,0.0,0.0
2025-01-03 00:00:00+00:00,8.900000102585182e-05,0.00016199999663513154,8.900000102585182e-05,0.00016199999663513154,240,0.0,0.0
2025-01-04 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,9.300000237999484e-05,9.300000237999484e-05,266,0.0,0.0
2025-01-05 00:00:00+00:00,9.300000237999484e-05,0.00011000000085914508,9.100000170292333e-05,0.00011000000085914508,61,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011000000085914508,0.00011800000356743112,8.600000001024455e-05,0.00011800000356743112,121,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011800000356743112,0.00019999999494757503,9.999999747378752e-05,0.00010299999848939478,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.699999645818025e-05,0.00010099999781232327,60,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010099999781232327,0.00015300000086426735,0.00010099999781232327,0.00010299999848939478,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.600000001024455e-05,8.900000102585182e-05,28,0.0,0.0
2025-01-11 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,8.900000102585182e-05,0.00010299999848939478,12,0.0,0.0
2025-01-12 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,30,0.0,0.0
2025-01-13 00:00:00+00:00,0.00010299999848939478,0.00011999999696854502,8.600000001024455e-05,0.00011999999696854502,29,0.0,0.0
2025-01-14 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.499999967170879e-05,9.000000136438757e-05,112,0.0,0.0
2025-01-15 00:00:00+00:00,9.000000136438757e-05,0.00011000000085914508,9.000000136438757e-05,0.00010900000052060932,9,0.0,0.0
2025-01-16 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-01-17 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,8.499999967170879e-05,8.800000068731606e-05,294,0.0,0.0
2025-01-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-01-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-01-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-01-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,164,0.0,0.0
2025-01-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,42,0.0,0.0
2025-01-23 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,0,0.0,0.0
2025-01-24 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,7.79999973019585e-05,50,0.0,0.0
2025-01-25 00:00:00+00:00,7.79999973019585e-05,0.00010299999848939478,7.79999973019585e-05,0.00010299999848939478,24,0.0,0.0
2025-01-26 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-01-27 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-01-28 00:00:00+00:00,9.999999747378752e-05,0.00018200000340584666,8.199999865610152e-05,0.00017699999443721026,2642,0.0,0.0
2025-01-29 00:00:00+00:00,0.00017699999443721026,0.0001990000018849969,9.7999996796716e-05,9.899999713525176e-05,708,0.0,0.0
2025-01-30 00:00:00+00:00,9.899999713525176e-05,0.00019099999917671084,9.999999974752427e-07,0.00010199999815085903,284,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,2.2000000171829015e-05,3.7999998312443495e-05,231,0.0,0.0
2025-02-01 00:00:00+00:00,3.7999998312443495e-05,6.199999916134402e-05,3.7999998312443495e-05,6.199999916134402e-05,44,0.0,0.0
2025-02-02 00:00:00+00:00,6.199999916134402e-05,0.00014099999680183828,6.199999916134402e-05,0.0001340000017080456,518,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,6.199999916134402e-05,6.199999916134402e-05,43,0.0,0.0
2025-02-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.3000000005122274e-05,5.999999848427251e-05,0,0.0,0.0
2025-02-05 00:00:00+00:00,5.999999848427251e-05,9.999999747378752e-05,5.999999848427251e-05,9.999999747378752e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.000000096013537e-06,4.70000013592653e-05,304,0.0,0.0
2025-02-07 00:00:00+00:00,4.70000013592653e-05,6.399999983841553e-05,4.70000013592653e-05,4.70000013592653e-05,30,0.0,0.0
2025-02-08 00:00:00+00:00,4.70000013592653e-05,0.00010299999848939478,4.70000013592653e-05,0.00010299999848939478,168,0.0,0.0
2025-02-09 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,7.500000356230885e-05,7.999999797903001e-05,17,0.0,0.0
2025-02-10 00:00:00+00:00,7.999999797903001e-05,0.00019999999494757503,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-02-11 00:00:00+00:00,8.099999831756577e-05,0.00015500000154133886,7.300000288523734e-05,9.40000027185306e-05,1388,0.0,0.0
2025-02-12 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.200000204145908e-05,9.500000305706635e-05,169,0.0,0.0
2025-02-13 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,7.79999973019585e-05,9.999999747378752e-05,0,0.0,0.0
2025-02-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-02-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,2.499999936844688e-05,8.600000001024455e-05,176,0.0,0.0
2025-02-16 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,7.79999973019585e-05,8.499999967170879e-05,0,0.0,0.0
2025-02-17 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,7.79999973019585e-05,9.999999747378752e-05,7.79999973019585e-05,9.999999747378752e-05,8,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-02-20 00:00:00+00:00,9.999999747378752e-05,0.00012799999967683107,2.9999999242136255e-05,0.00012799999967683107,388,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012799999967683107,0.00019999999494757503,9.000000136438757e-05,0.00019999999494757503,138,0.0,0.0
2025-02-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,6.0999998822808266e-05,9.600000339560211e-05,0,0.0,0.0
2025-02-23 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,3.300000025774352e-05,5.999999848427251e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,184,0.0,0.0
2025-02-26 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,3.600000127335079e-05,6.500000017695129e-05,102,0.0,0.0
2025-02-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.600000127335079e-05,6.299999949987978e-05,5,0.0,0.0
2025-02-28 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,3.600000127335079e-05,6.199999916134402e-05,1,0.0,0.0
2025-03-01 00:00:00+00:00,6.199999916134402e-05,9.999999747378752e-05,6.199999916134402e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,6.199999916134402e-05,6.199999916134402e-05,1,0.0,0.0
2025-03-03 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,3.600000127335079e-05,4.8999998398358e-05,109,0.0,0.0
2025-03-04 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.8999998398358e-05,9.999999747378752e-05,4.8999998398358e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,3.400000059627928e-05,5.900000178371556e-05,1127,0.0,0.0
2025-03-07 00:00:00+00:00,5.900000178371556e-05,0.00019999999494757503,5.700000110664405e-05,6.0999998822808266e-05,286,0.0,0.0
2025-03-08 00:00:00+00:00,6.0999998822808266e-05,9.500000305706635e-05,5.999999848427251e-05,9.500000305706635e-05,191,0.0,0.0
2025-03-09 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,6.399999983841553e-05,7.500000356230885e-05,228,0.0,0.0
2025-03-10 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,4.999999873689376e-05,5.500000042957254e-05,153,0.0,0.0
2025-03-11 00:00:00+00:00,5.500000042957254e-05,8.70000003487803e-05,4.999999873689376e-05,8.70000003487803e-05,166,0.0,0.0
2025-03-12 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.999999873689376e-05,8.499999967170879e-05,1.9999999494757503e-05,7.100000220816582e-05,347,0.0,0.0
2025-03-15 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,6.199999916134402e-05,7.899999764049426e-05,540,0.0,0.0
2025-03-16 00:00:00+00:00,7.899999764049426e-05,8.800000068731606e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,2.499999936844688e-05,5.6000000768108293e-05,5,0.0,0.0
2025-03-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,15,0.0,0.0
2025-03-20 00:00:00+00:00,5.6000000768108293e-05,9.999999747378752e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.6000000768108293e-05,9.999999747378752e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,116,0.0,0.0
2025-03-23 00:00:00+00:00,5.500000042957254e-05,9.999999747378752e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,5.500000042957254e-05,9.999999747378752e-05,5.500000042957254e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,6.199999916134402e-05,9.999999747378752e-05,6.199999916134402e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1,0.0,0.0
2025-04-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1,0.0,0.0
2025-05-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00010001118789659813,0.00010001118789659813,0.00010001118789659813,0.00010001118789659813,0,0.0,0.0
