TIMESTAMP,WX_OPEN_PRICE_USD,WX_HIGH_PRICE_USD,WX_LOW_PRICE_USD,WX_CLOSE_PRICE_USD,WX_VOLUME_USD,WX_DIVIDENDS_USD,WX_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.007073999848216772,0.00802600011229515,0.007046999875456095,0.007207999937236309,55869,0.0,0.0
2024-11-30 00:00:00+00:00,0.007280000019818544,0.007939999923110008,0.006976000033318996,0.007060000207275152,16139,0.0,0.0
2024-12-01 00:00:00+00:00,0.007065000012516975,0.007817000150680542,0.007029999978840351,0.007218000013381243,54232,0.0,0.0
2024-12-02 00:00:00+00:00,0.007164000067859888,0.00738399988040328,0.0070329997688531876,0.007373000029474497,203379,0.0,0.0
2024-12-03 00:00:00+00:00,0.007457999978214502,0.0082609998062253,0.007124000228941441,0.007608999963849783,233573,0.0,0.0
2024-12-04 00:00:00+00:00,0.007708999793976545,0.01093900017440319,0.007422999944537878,0.010408000089228153,85872,0.0,0.0
2024-12-05 00:00:00+00:00,0.01040599960833788,0.017319999635219574,0.01040599960833788,0.015015999786555767,763611,0.0,0.0
2024-12-06 00:00:00+00:00,0.015061999671161175,0.022526999935507774,0.014507000334560871,0.017450999468564987,507099,0.0,0.0
2024-12-07 00:00:00+00:00,0.018339000642299652,0.023692000657320023,0.016171999275684357,0.018964000046253204,231889,0.0,0.0
2024-12-08 00:00:00+00:00,0.018792999908328056,0.021947000175714493,0.01862799935042858,0.020465999841690063,171338,0.0,0.0
2024-12-09 00:00:00+00:00,0.020663000643253326,0.02067600004374981,0.01623700000345707,0.016607999801635742,308395,0.0,0.0
2024-12-10 00:00:00+00:00,0.016844000667333603,0.01726599968969822,0.013717999681830406,0.015224999748170376,189913,0.0,0.0
2024-12-11 00:00:00+00:00,0.015394999645650387,0.017709000036120415,0.014813999645411968,0.016328999772667885,244784,0.0,0.0
2024-12-12 00:00:00+00:00,0.015970999374985695,0.017611000686883926,0.015647999942302704,0.01653599925339222,280886,0.0,0.0
2024-12-13 00:00:00+00:00,0.016363000497221947,0.01742199994623661,0.016342999413609505,0.0168210007250309,346228,0.0,0.0
2024-12-14 00:00:00+00:00,0.016824999824166298,0.016951000317931175,0.016178999096155167,0.016178999096155167,270476,0.0,0.0
2024-12-15 00:00:00+00:00,0.016162000596523285,0.01690799929201603,0.015754999592900276,0.01603199914097786,173152,0.0,0.0
2024-12-16 00:00:00+00:00,0.015987999737262726,0.016231000423431396,0.01512600015848875,0.01565600000321865,458331,0.0,0.0
2024-12-17 00:00:00+00:00,0.01565600000321865,0.015706999227404594,0.014739999547600746,0.014770000241696835,277472,0.0,0.0
2024-12-18 00:00:00+00:00,0.014770000241696835,0.014831000007689,0.013438000343739986,0.013438000343739986,361817,0.0,0.0
2024-12-19 00:00:00+00:00,0.013438000343739986,0.014832999557256699,0.012852000072598457,0.012999000027775764,383804,0.0,0.0
2024-12-20 00:00:00+00:00,0.012999000027775764,0.014430000446736813,0.011926000006496906,0.012637999840080738,681487,0.0,0.0
2024-12-21 00:00:00+00:00,0.012637999840080738,0.012950999662280083,0.011602000333368778,0.012036999687552452,601049,0.0,0.0
2024-12-22 00:00:00+00:00,0.012036999687552452,0.01305800024420023,0.010502999648451805,0.01254200004041195,191695,0.0,0.0
2024-12-23 00:00:00+00:00,0.01254200004041195,0.014472000300884247,0.012516999617218971,0.014216000214219093,478478,0.0,0.0
2024-12-24 00:00:00+00:00,0.014216000214219093,0.014828000217676163,0.013914999552071095,0.014697999693453312,438492,0.0,0.0
2024-12-25 00:00:00+00:00,0.014697999693453312,0.01641800068318844,0.014372999779880047,0.014684000052511692,211415,0.0,0.0
2024-12-26 00:00:00+00:00,0.014684000052511692,0.015350000001490116,0.014205999672412872,0.015017000027000904,248680,0.0,0.0
2024-12-27 00:00:00+00:00,0.015017000027000904,0.01565999910235405,0.014870000071823597,0.015371999703347683,236532,0.0,0.0
2024-12-28 00:00:00+00:00,0.015371999703347683,0.01624000072479248,0.014766000211238861,0.016234999522566795,213689,0.0,0.0
2024-12-29 00:00:00+00:00,0.016234999522566795,0.016902999952435493,0.015999000519514084,0.01673400029540062,194159,0.0,0.0
2024-12-30 00:00:00+00:00,0.01673400029540062,0.016798999160528183,0.015786999836564064,0.01676899939775467,389568,0.0,0.0
2024-12-31 00:00:00+00:00,0.01676899939775467,0.01676899939775467,0.01596600003540516,0.016547000035643578,367302,0.0,0.0
2025-01-01 00:00:00+00:00,0.016547000035643578,0.017109999433159828,0.016303999349474907,0.017038999125361443,66055,0.0,0.0
2025-01-02 00:00:00+00:00,0.017038999125361443,0.01765800081193447,0.016840999945998192,0.017232000827789307,273160,0.0,0.0
2025-01-03 00:00:00+00:00,0.017232000827789307,0.018062999472022057,0.016984999179840088,0.01760300062596798,173044,0.0,0.0
2025-01-04 00:00:00+00:00,0.01760300062596798,0.0187120009213686,0.015999000519514084,0.01860399916768074,285357,0.0,0.0
2025-01-05 00:00:00+00:00,0.01860399916768074,0.02084200084209442,0.018578000366687775,0.019589999690651894,590604,0.0,0.0
2025-01-06 00:00:00+00:00,0.019589999690651894,0.022307999432086945,0.019514000043272972,0.02048099972307682,285819,0.0,0.0
2025-01-07 00:00:00+00:00,0.02048099972307682,0.020802000537514687,0.01832200028002262,0.018539000302553177,30163,0.0,0.0
2025-01-08 00:00:00+00:00,0.018539000302553177,0.018766000866889954,0.017470000311732292,0.017866000533103943,296878,0.0,0.0
2025-01-09 00:00:00+00:00,0.017866000533103943,0.019509999081492424,0.017854999750852585,0.018636999651789665,343750,0.0,0.0
2025-01-10 00:00:00+00:00,0.018636999651789665,0.020179999992251396,0.018636999651789665,0.019065000116825104,504909,0.0,0.0
2025-01-11 00:00:00+00:00,0.019065000116825104,0.021407999098300934,0.01766500063240528,0.02030099928379059,421749,0.0,0.0
2025-01-12 00:00:00+00:00,0.02030099928379059,0.022166000679135323,0.018577000126242638,0.019286999478936195,506830,0.0,0.0
2025-01-13 00:00:00+00:00,0.019286999478936195,0.02549000084400177,0.017875000834465027,0.018768999725580215,284789,0.0,0.0
2025-01-14 00:00:00+00:00,0.018768999725580215,0.02634900063276291,0.018357999622821808,0.02224699966609478,266342,0.0,0.0
2025-01-15 00:00:00+00:00,0.02224699966609478,0.02326199971139431,0.019164999946951866,0.020597999915480614,621662,0.0,0.0
2025-01-16 00:00:00+00:00,0.020597999915480614,0.02215299941599369,0.020447000861167908,0.021733999252319336,749489,0.0,0.0
2025-01-17 00:00:00+00:00,0.021733999252319336,0.022693000733852386,0.021537000313401222,0.02169100008904934,932038,0.0,0.0
2025-01-18 00:00:00+00:00,0.02169100008904934,0.03413800150156021,0.0196090005338192,0.02938299998641014,1790174,0.0,0.0
2025-01-19 00:00:00+00:00,0.02938299998641014,0.02974100038409233,0.023806000128388405,0.023843999952077866,766382,0.0,0.0
2025-01-20 00:00:00+00:00,0.023843999952077866,0.024836000055074692,0.021000999957323074,0.021633999422192574,730154,0.0,0.0
2025-01-21 00:00:00+00:00,0.021633999422192574,0.021689999848604202,0.019375000149011612,0.021133000031113625,635449,0.0,0.0
2025-01-22 00:00:00+00:00,0.021133000031113625,0.02309899963438511,0.020958999171853065,0.022919999435544014,556587,0.0,0.0
2025-01-23 00:00:00+00:00,0.022919999435544014,0.023043999448418617,0.019202999770641327,0.020086999982595444,1085699,0.0,0.0
2025-01-24 00:00:00+00:00,0.020086999982595444,0.021479999646544456,0.019711000844836235,0.020198000594973564,1306333,0.0,0.0
2025-01-25 00:00:00+00:00,0.020198000594973564,0.020282000303268433,0.01952899992465973,0.019572999328374863,438257,0.0,0.0
2025-01-26 00:00:00+00:00,0.019572999328374863,0.020166000351309776,0.019128000363707542,0.01984800025820732,139755,0.0,0.0
2025-01-27 00:00:00+00:00,0.01984800025820732,0.019912999123334885,0.018434999510645866,0.01928200013935566,1039008,0.0,0.0
2025-01-28 00:00:00+00:00,0.01928200013935566,0.019780000671744347,0.019185999408364296,0.01946200057864189,162998,0.0,0.0
2025-01-29 00:00:00+00:00,0.01946200057864189,0.01968199945986271,0.019003000110387802,0.01939000003039837,542482,0.0,0.0
2025-01-30 00:00:00+00:00,0.01939000003039837,0.020036999136209488,0.01939000003039837,0.01978899911046028,198853,0.0,0.0
2025-01-31 00:00:00+00:00,0.01978899911046028,0.020532000809907913,0.01942100003361702,0.019574999809265137,176225,0.0,0.0
2025-02-01 00:00:00+00:00,0.019574999809265137,0.020023999735713005,0.01934799924492836,0.019412999972701073,57537,0.0,0.0
2025-02-02 00:00:00+00:00,0.019412999972701073,0.019432999193668365,0.015313999727368355,0.015327000059187412,92858,0.0,0.0
2025-02-03 00:00:00+00:00,0.015327000059187412,0.017581000924110413,0.012086999602615833,0.017254000529646873,881510,0.0,0.0
2025-02-04 00:00:00+00:00,0.017254000529646873,0.01760699972510338,0.01567699946463108,0.016297999769449234,178578,0.0,0.0
2025-02-05 00:00:00+00:00,0.016297999769449234,0.01738799922168255,0.01599700003862381,0.01664699986577034,548302,0.0,0.0
2025-02-06 00:00:00+00:00,0.01664699986577034,0.017583999782800674,0.016245000064373016,0.017340000718832016,312599,0.0,0.0
2025-02-07 00:00:00+00:00,0.017340000718832016,0.025324000045657158,0.016308000311255455,0.018456000834703445,651241,0.0,0.0
2025-02-08 00:00:00+00:00,0.018456000834703445,0.022065000608563423,0.017827000468969345,0.01897599920630455,121210,0.0,0.0
2025-02-09 00:00:00+00:00,0.01897599920630455,0.024095000699162483,0.018949000164866447,0.021501999348402023,27047,0.0,0.0
2025-02-10 00:00:00+00:00,0.021501999348402023,0.023103000596165657,0.02098900079727173,0.022700000554323196,4236,0.0,0.0
2025-02-11 00:00:00+00:00,0.022700000554323196,0.02539600059390068,0.02177399955689907,0.023916000500321388,173197,0.0,0.0
2025-02-12 00:00:00+00:00,0.023916000500321388,0.02970699965953827,0.02275799959897995,0.029695000499486923,615672,0.0,0.0
2025-02-13 00:00:00+00:00,0.029695000499486923,0.03012399934232235,0.027036000043153763,0.027835000306367874,322317,0.0,0.0
2025-02-14 00:00:00+00:00,0.027835000306367874,0.02857000008225441,0.026491999626159668,0.026861000806093216,206047,0.0,0.0
2025-02-15 00:00:00+00:00,0.026861000806093216,0.026945000514388084,0.02552499994635582,0.02587199956178665,158961,0.0,0.0
2025-02-16 00:00:00+00:00,0.02587199956178665,0.02912200056016445,0.02538999915122986,0.02747800014913082,143065,0.0,0.0
2025-02-17 00:00:00+00:00,0.02747800014913082,0.02868100069463253,0.025911999866366386,0.02858700044453144,118453,0.0,0.0
2025-02-18 00:00:00+00:00,0.02858700044453144,0.034791000187397,0.028263000771403313,0.03281800076365471,103808,0.0,0.0
2025-02-19 00:00:00+00:00,0.03281800076365471,0.03446400165557861,0.03179100155830383,0.03285200148820877,83620,0.0,0.0
2025-02-20 00:00:00+00:00,0.03285200148820877,0.034053001552820206,0.0322830006480217,0.03272999823093414,69759,0.0,0.0
2025-02-21 00:00:00+00:00,0.03272999823093414,0.03378000110387802,0.03048199974000454,0.03162800148129463,169103,0.0,0.0
2025-02-22 00:00:00+00:00,0.03162800148129463,0.032627999782562256,0.0309200007468462,0.03207600116729736,156505,0.0,0.0
2025-02-23 00:00:00+00:00,0.03207600116729736,0.0338979996740818,0.031038999557495117,0.03166300058364868,117021,0.0,0.0
2025-02-24 00:00:00+00:00,0.03166300058364868,0.03279099985957146,0.029550999402999878,0.031130999326705933,129860,0.0,0.0
2025-02-25 00:00:00+00:00,0.031130999326705933,0.0314130000770092,0.0277709998190403,0.02954000048339367,148897,0.0,0.0
2025-02-26 00:00:00+00:00,0.02954000048339367,0.03095800057053566,0.028615999966859818,0.02965399995446205,139058,0.0,0.0
2025-02-27 00:00:00+00:00,0.02965399995446205,0.030825000256299973,0.029258999973535538,0.030232999473810196,65346,0.0,0.0
2025-02-28 00:00:00+00:00,0.030232999473810196,0.030232999473810196,0.027296999469399452,0.02821500040590763,2696,0.0,0.0
2025-03-01 00:00:00+00:00,0.02821500040590763,0.028226999565958977,0.026374999433755875,0.026978999376296997,46116,0.0,0.0
2025-03-02 00:00:00+00:00,0.026978999376296997,0.028310000896453857,0.026131000369787216,0.027746999636292458,111343,0.0,0.0
2025-03-03 00:00:00+00:00,0.027746999636292458,0.028085000813007355,0.0246799997985363,0.025061000138521194,86527,0.0,0.0
2025-03-04 00:00:00+00:00,0.025061000138521194,0.027116000652313232,0.02436799928545952,0.02655399963259697,67278,0.0,0.0
2025-03-05 00:00:00+00:00,0.02655399963259697,0.027917999774217606,0.025947999209165573,0.026511000469326973,51884,0.0,0.0
2025-03-06 00:00:00+00:00,0.026511000469326973,0.02654300071299076,0.025273000821471214,0.025869999080896378,35411,0.0,0.0
2025-03-07 00:00:00+00:00,0.025869999080896378,0.027715999633073807,0.02403399907052517,0.02608400024473667,27885,0.0,0.0
2025-03-08 00:00:00+00:00,0.02608400024473667,0.026618000119924545,0.024855000898241997,0.025326000526547432,21382,0.0,0.0
2025-03-09 00:00:00+00:00,0.025326000526547432,0.025327999144792557,0.022258000448346138,0.023816000670194626,15593,0.0,0.0
2025-03-10 00:00:00+00:00,0.023816000670194626,0.024768000468611717,0.022722000256180763,0.02327200025320053,10921,0.0,0.0
2025-03-11 00:00:00+00:00,0.02327200025320053,0.024876000359654427,0.022213999181985855,0.024522000923752785,5132,0.0,0.0
2025-03-12 00:00:00+00:00,0.024522000923752785,0.02539600059390068,0.023646000772714615,0.024667000398039818,1392,0.0,0.0
2025-03-13 00:00:00+00:00,0.024667000398039818,0.029117999598383904,0.023858999833464622,0.028866000473499298,8428,0.0,0.0
2025-03-14 00:00:00+00:00,0.028866000473499298,0.03164999932050705,0.027442999184131622,0.027442999184131622,12041,0.0,0.0
2025-03-15 00:00:00+00:00,0.027442999184131622,0.028989000245928764,0.02743699960410595,0.027559999376535416,2577,0.0,0.0
2025-03-16 00:00:00+00:00,0.027559999376535416,0.027959000319242477,0.02680700086057186,0.027350999414920807,575,0.0,0.0
2025-03-17 00:00:00+00:00,0.027350999414920807,0.03374800086021423,0.027146000415086746,0.03374600037932396,8273,0.0,0.0
2025-03-18 00:00:00+00:00,0.03374600037932396,0.0407399982213974,0.03342200070619583,0.03733399882912636,20961,0.0,0.0
2025-03-19 00:00:00+00:00,0.03733399882912636,0.04054800048470497,0.0355600006878376,0.04054800048470497,7953,0.0,0.0
2025-03-20 00:00:00+00:00,0.04054800048470497,0.044961001724004745,0.03969300165772438,0.044961001724004745,18285,0.0,0.0
2025-03-21 00:00:00+00:00,0.044961001724004745,0.04545599967241287,0.042378999292850494,0.04544299840927124,519401,0.0,0.0
2025-03-22 00:00:00+00:00,0.04544299840927124,0.04571500048041344,0.043101001530885696,0.043556999415159225,292685,0.0,0.0
2025-03-23 00:00:00+00:00,0.043556999415159225,0.047609999775886536,0.0435199998319149,0.04755600169301033,171307,0.0,0.0
2025-03-24 00:00:00+00:00,0.04755600169301033,0.05382800102233887,0.0472479984164238,0.04762500151991844,185752,0.0,0.0
2025-03-25 00:00:00+00:00,0.04762500151991844,0.04844700172543526,0.034602001309394836,0.03466400131583214,201083,0.0,0.0
2025-03-26 00:00:00+00:00,0.03466400131583214,0.03899100050330162,0.033167000859975815,0.03437500074505806,212901,0.0,0.0
2025-03-27 00:00:00+00:00,0.03437500074505806,0.039308998733758926,0.030578000470995903,0.03336299955844879,198905,0.0,0.0
2025-03-28 00:00:00+00:00,0.03336299955844879,0.03379400074481964,0.03316200152039528,0.03363500162959099,183679,0.0,0.0
2025-03-29 00:00:00+00:00,0.03363500162959099,0.033695999532938004,0.027816999703645706,0.02843800000846386,89471,0.0,0.0
2025-03-30 00:00:00+00:00,0.02843800000846386,0.028630999848246574,0.02833000011742115,0.02833399921655655,125341,0.0,0.0
2025-03-31 00:00:00+00:00,0.02833399921655655,0.028457999229431152,0.02426999993622303,0.024310000240802765,152319,0.0,0.0
2025-04-01 00:00:00+00:00,0.024310000240802765,0.0243500005453825,0.023527000099420547,0.023624999448657036,163043,0.0,0.0
2025-04-02 00:00:00+00:00,0.023624999448657036,0.029291000217199326,0.019832000136375427,0.0198340006172657,74345,0.0,0.0
2025-04-03 00:00:00+00:00,0.0198340006172657,0.026863999664783478,0.01913199946284294,0.021263999864459038,47542,0.0,0.0
2025-04-04 00:00:00+00:00,0.021263999864459038,0.022179000079631805,0.02033500000834465,0.021699000149965286,50678,0.0,0.0
2025-04-05 00:00:00+00:00,0.021699000149965286,0.021770000457763672,0.02009199932217598,0.021750999614596367,54562,0.0,0.0
2025-04-06 00:00:00+00:00,0.021750999614596367,0.022022999823093414,0.021378999575972557,0.02138100005686283,50013,0.0,0.0
2025-04-07 00:00:00+00:00,0.02138100005686283,0.02147199958562851,0.018880000337958336,0.018897000700235367,33672,0.0,0.0
2025-04-08 00:00:00+00:00,0.018897000700235367,0.019664999097585678,0.018573999404907227,0.018577000126242638,48694,0.0,0.0
2025-04-09 00:00:00+00:00,0.018577000126242638,0.019307000562548637,0.018264999613165855,0.01921599917113781,47484,0.0,0.0
2025-04-10 00:00:00+00:00,0.01921599917113781,0.02376299910247326,0.019164999946951866,0.02375900000333786,76074,0.0,0.0
2025-04-11 00:00:00+00:00,0.02375900000333786,0.0241870004683733,0.022776000201702118,0.022864000871777534,54311,0.0,0.0
2025-04-12 00:00:00+00:00,0.022864000871777534,0.023293999955058098,0.022324999794363976,0.022923000156879425,68713,0.0,0.0
2025-04-13 00:00:00+00:00,0.022923000156879425,0.023307999595999718,0.021417999640107155,0.02181899920105934,50143,0.0,0.0
2025-04-14 00:00:00+00:00,0.02181899920105934,0.02201000042259693,0.021612999960780144,0.02169400081038475,40784,0.0,0.0
2025-04-15 00:00:00+00:00,0.02169400081038475,0.02169400081038475,0.019077999517321587,0.01911799982190132,45221,0.0,0.0
2025-04-16 00:00:00+00:00,0.01911799982190132,0.01960800029337406,0.018704000860452652,0.018945999443531036,48499,0.0,0.0
2025-04-17 00:00:00+00:00,0.018945999443531036,0.01915300078690052,0.018495000898838043,0.01885399967432022,35859,0.0,0.0
2025-04-18 00:00:00+00:00,0.01885399967432022,0.019015999510884285,0.01826700009405613,0.018955999985337257,40260,0.0,0.0
2025-04-19 00:00:00+00:00,0.018955999985337257,0.0194729994982481,0.01826700009405613,0.019460000097751617,43709,0.0,0.0
2025-04-20 00:00:00+00:00,0.019460000097751617,0.019883999601006508,0.019388999789953232,0.019783999770879745,33610,0.0,0.0
2025-04-21 00:00:00+00:00,0.019783999770879745,0.021679000928997993,0.019610000774264336,0.021491000428795815,60998,0.0,0.0
2025-04-22 00:00:00+00:00,0.021491000428795815,0.022016000002622604,0.02140600048005581,0.021828999742865562,34049,0.0,0.0
2025-04-23 00:00:00+00:00,0.021828999742865562,0.022678999230265617,0.021738000214099884,0.021963000297546387,34647,0.0,0.0
2025-04-24 00:00:00+00:00,0.021963000297546387,0.022363999858498573,0.021585000678896904,0.021635999903082848,33432,0.0,0.0
2025-04-25 00:00:00+00:00,0.021635999903082848,0.021695999428629875,0.01755700074136257,0.017640000209212303,34965,0.0,0.0
2025-04-26 00:00:00+00:00,0.017640000209212303,0.020874999463558197,0.017582999542355537,0.0207700002938509,45218,0.0,0.0
2025-04-27 00:00:00+00:00,0.0207700002938509,0.026156000792980194,0.01776999980211258,0.0184090007096529,33585,0.0,0.0
2025-04-28 00:00:00+00:00,0.0184090007096529,0.0189449992030859,0.01827099919319153,0.0189449992030859,6438,0.0,0.0
2025-04-29 00:00:00+00:00,0.0189449992030859,0.019440000876784325,0.018755000084638596,0.018882999196648598,52590,0.0,0.0
2025-04-30 00:00:00+00:00,0.018882999196648598,0.018950000405311584,0.018171999603509903,0.018244000151753426,56477,0.0,0.0
2025-05-01 00:00:00+00:00,0.018244000151753426,0.01892000064253807,0.01795800030231476,0.018286999315023422,32635,0.0,0.0
2025-05-02 00:00:00+00:00,0.018286999315023422,0.018350999802350998,0.018231000751256943,0.01824199967086315,45255,0.0,0.0
2025-05-03 00:00:00+00:00,0.01824199967086315,0.018343999981880188,0.01720299944281578,0.017273999750614166,49798,0.0,0.0
2025-05-04 00:00:00+00:00,0.017273999750614166,0.017364999279379845,0.01723100058734417,0.017354000359773636,21199,0.0,0.0
2025-05-05 00:00:00+00:00,0.017354000359773636,0.017392000183463097,0.017239000648260117,0.017378000542521477,24750,0.0,0.0
2025-05-06 00:00:00+00:00,0.017378000542521477,0.01769700087606907,0.017059000208973885,0.017069000750780106,44942,0.0,0.0
2025-05-07 00:00:00+00:00,0.017069000750780106,0.017085999250411987,0.016119999811053276,0.016392000019550323,15903,0.0,0.0
2025-05-08 00:00:00+00:00,0.016392000019550323,0.019144000485539436,0.016388999298214912,0.019142000004649162,197,0.0,0.0
2025-05-09 00:00:00+00:00,0.019142000004649162,0.021402999758720398,0.018843000754714012,0.021400000900030136,200,0.0,0.0
2025-05-10 00:00:00+00:00,0.021400000900030136,0.021859999746084213,0.020131999626755714,0.021859999746084213,2,0.0,0.0
2025-05-11 00:00:00+00:00,0.021859999746084213,0.023614000529050827,0.021858999505639076,0.023576999083161354,76,0.0,0.0
2025-05-12 00:00:00+00:00,0.023576999083161354,0.023639999330043793,0.023576999083161354,0.023624999448657036,132,0.0,0.0
2025-05-13 00:00:00+00:00,0.023624999448657036,0.023624999448657036,0.023587999865412712,0.023587999865412712,63,0.0,0.0
2025-05-14 00:00:00+00:00,0.023587999865412712,0.02365100011229515,0.023581000044941902,0.02363399975001812,253,0.0,0.0
2025-05-15 00:00:00+00:00,0.02363399975001812,0.023713000118732452,0.0235580001026392,0.0235580001026392,292,0.0,0.0
2025-05-16 00:00:00+00:00,0.0235580001026392,0.023610999807715416,0.02347799949347973,0.023590000346302986,282,0.0,0.0
2025-05-17 00:00:00+00:00,0.023590000346302986,0.023590000346302986,0.022332999855279922,0.022332999855279922,23,0.0,0.0
2025-05-18 00:00:00+00:00,0.022332999855279922,0.022424999624490738,0.022258000448346138,0.02239299938082695,17,0.0,0.0
2025-05-19 00:00:00+00:00,0.02239299938082695,0.022399000823497772,0.019474999979138374,0.019682999700307846,198,0.0,0.0
2025-05-20 00:00:00+00:00,0.019682999700307846,0.020256999880075455,0.018848000094294548,0.01910500042140484,311,0.0,0.0
2025-05-21 00:00:00+00:00,0.01910500042140484,0.019456999376416206,0.01813100092113018,0.018131999298930168,39,0.0,0.0
2025-05-22 00:00:00+00:00,0.018131999298930168,0.01940399967133999,0.01813100092113018,0.018720999360084534,9213,0.0,0.0
2025-05-23 00:00:00+00:00,0.018720999360084534,0.019009999930858612,0.016992000862956047,0.017000000923871994,15123,0.0,0.0
2025-05-24 00:00:00+00:00,0.017000000923871994,0.01700199954211712,0.01571200042963028,0.015901999548077583,18357,0.0,0.0
2025-05-25 00:00:00+00:00,0.015901999548077583,0.016354000195860863,0.01535400003194809,0.01628199964761734,35199,0.0,0.0
2025-05-26 00:00:00+00:00,0.01628199964761734,0.01631000079214573,0.014832999557256699,0.014933000318706036,38440,0.0,0.0
2025-05-27 00:00:00+00:00,0.014933000318706036,0.016075000166893005,0.014859000220894814,0.015824999660253525,60284,0.0,0.0
2025-05-28 00:00:00+00:00,0.015824999660253525,0.016137000173330307,0.015375000424683094,0.015390999615192413,39846,0.0,0.0
2025-05-29 00:00:00+00:00,0.015390999615192413,0.01612200029194355,0.014990000054240227,0.01566700078547001,20561,0.0,0.0
2025-05-30 00:00:00+00:00,0.01566700078547001,0.015690000727772713,0.014449999667704105,0.014492999762296677,47038,0.0,0.0
2025-05-31 00:00:00+00:00,0.014492999762296677,0.01449500024318695,0.014084000140428543,0.014084000140428543,54959,0.0,0.0
2025-06-01 00:00:00+00:00,0.014083893969655037,0.014795317314565182,0.014082168228924274,0.014666016213595867,23021,0.0,0.0
