TIMESTAMP,FSCC_OPEN_PRICE_USD,FSCC_HIGH_PRICE_USD,FSCC_LOW_PRICE_USD,FSCC_CLOSE_PRICE_USD,FSCC_VOLUME_USD,FSCC_DIVIDENDS_USD,FSCC_STOCK_SPLITS_USD
2022-09-14 00:00:00+00:00,2.228163957595825,2.2667720317840576,2.173185110092163,2.266771078109741,10386,0.0,0.0
2022-09-15 00:00:00+00:00,2.266771078109741,2.2781150341033936,1.9308079481124878,2.0613269805908203,18015,0.0,0.0
2022-09-16 00:00:00+00:00,2.061387062072754,2.06270694732666,1.6230460405349731,1.9090299606323242,18276,0.0,0.0
2022-09-17 00:00:00+00:00,1.9090139865875244,1.9977370500564575,1.9090139865875244,1.9343210458755493,17093,0.0,0.0
2022-09-18 00:00:00+00:00,1.9343310594558716,1.9422990083694458,1.801000952720642,1.9090440273284912,23173,0.0,0.0
2022-09-19 00:00:00+00:00,1.9090150594711304,2.0225119590759277,1.8957229852676392,1.9587520360946655,17331,0.0,0.0
2022-09-20 00:00:00+00:00,1.9585169553756714,1.9735159873962402,1.8973699808120728,1.9065150022506714,20873,0.0,0.0
2022-09-21 00:00:00+00:00,1.9065049886703491,2.0079360008239746,1.8310110569000244,1.881229043006897,16876,0.0,0.0
2022-09-22 00:00:00+00:00,1.8815879821777344,1.9300730228424072,1.8324249982833862,1.926571011543274,17447,0.0,0.0
2022-09-23 00:00:00+00:00,1.926522970199585,1.9786959886550903,1.8789069652557373,1.9717199802398682,24835,0.0,0.0
2022-09-24 00:00:00+00:00,1.9718190431594849,2.045130968093872,1.8297209739685059,1.8361910581588745,24096,0.0,0.0
2022-09-25 00:00:00+00:00,1.836197018623352,1.8424299955368042,1.8324179649353027,1.8357000350952148,15778,0.0,0.0
2022-09-26 00:00:00+00:00,1.8356859683990479,2.0889270305633545,1.831976056098938,2.047739028930664,27188,0.0,0.0
2022-09-27 00:00:00+00:00,2.0474300384521484,2.106687068939209,1.9480619430541992,1.9728599786758423,24522,0.0,0.0
2022-09-28 00:00:00+00:00,1.972898006439209,2.3785200119018555,1.8320800065994263,1.845486044883728,12668,0.0,0.0
2022-09-29 00:00:00+00:00,1.8455179929733276,2.37896990776062,1.792518973350525,1.7986359596252441,15248,0.0,0.0
2022-09-30 00:00:00+00:00,1.7986199855804443,2.37546706199646,1.7780159711837769,1.820585012435913,16978,0.0,0.0
2022-10-01 00:00:00+00:00,1.8206039667129517,1.8278050422668457,1.783149003982544,1.783149003982544,15614,0.0,0.0
2022-10-02 00:00:00+00:00,1.7831530570983887,1.8438489437103271,1.7757019996643066,1.8389710187911987,16272,0.0,0.0
2022-10-03 00:00:00+00:00,1.8389240503311157,1.8442879915237427,1.7781670093536377,1.7811520099639893,16459,0.0,0.0
2022-10-04 00:00:00+00:00,1.7811559438705444,1.8276180028915405,1.7641370296478271,1.7799019813537598,13856,0.0,0.0
2022-10-05 00:00:00+00:00,1.7801140546798706,1.824213981628418,1.5407249927520752,1.791198968887329,15203,0.0,0.0
2022-10-06 00:00:00+00:00,1.790992021560669,1.817244052886963,1.7717289924621582,1.784917950630188,16025,0.0,0.0
2022-10-07 00:00:00+00:00,1.784891963005066,1.8091939687728882,1.7639620304107666,1.806589961051941,14511,0.0,0.0
2022-10-08 00:00:00+00:00,1.8065799474716187,1.844391942024231,1.7766480445861816,1.7787460088729858,14816,0.0,0.0
2022-10-09 00:00:00+00:00,1.7787389755249023,1.830651044845581,1.7638709545135498,1.8263200521469116,16087,0.0,0.0
2022-10-10 00:00:00+00:00,1.8263169527053833,1.8331509828567505,1.7723560333251953,1.7782959938049316,14547,0.0,0.0
2022-10-11 00:00:00+00:00,1.7782779932022095,1.788949966430664,0.3749360144138336,1.493839979171753,15748,0.0,0.0
2022-10-12 00:00:00+00:00,1.4938709735870361,1.841804027557373,1.4850709438323975,1.8341859579086304,15714,0.0,0.0
2022-10-13 00:00:00+00:00,1.8341679573059082,1.9577430486679077,1.8135839700698853,1.9087879657745361,14394,0.0,0.0
2022-10-14 00:00:00+00:00,1.9087949991226196,1.9568510055541992,1.6301970481872559,1.6602920293807983,18087,0.0,0.0
2022-10-15 00:00:00+00:00,1.6600919961929321,1.9080699682235718,1.6555750370025635,1.8405539989471436,14309,0.0,0.0
2022-10-16 00:00:00+00:00,1.8405489921569824,1.947016954421997,1.8319920301437378,1.9047820568084717,17147,0.0,0.0
2022-10-17 00:00:00+00:00,1.9046859741210938,1.9788899421691895,1.8928450345993042,1.9112030267715454,17659,0.0,0.0
2022-10-18 00:00:00+00:00,1.9112160205841064,1.9117889404296875,1.8387089967727661,1.84654700756073,14041,0.0,0.0
2022-10-19 00:00:00+00:00,1.8465460538864136,1.8498409986495972,1.833448052406311,1.8388140201568604,15605,0.0,0.0
2022-10-20 00:00:00+00:00,1.8388299942016602,1.9611120223999023,1.8220540285110474,1.9470809698104858,28883,0.0,0.0
2022-10-21 00:00:00+00:00,1.946153998374939,1.94964599609375,1.8182120323181152,1.8723020553588867,16193,0.0,0.0
2022-10-22 00:00:00+00:00,1.8716200590133667,1.8896290063858032,1.8310710191726685,1.885187029838562,20448,0.0,0.0
2022-10-23 00:00:00+00:00,1.8851629495620728,1.8933039903640747,1.8453229665756226,1.8773670196533203,15032,0.0,0.0
2022-10-24 00:00:00+00:00,1.877316951751709,1.8867980241775513,1.813586950302124,1.8752620220184326,20924,0.0,0.0
2022-10-25 00:00:00+00:00,1.8753340244293213,1.9150140285491943,1.8547669649124146,1.8899459838867188,14768,0.0,0.0
2022-10-26 00:00:00+00:00,1.8899400234222412,1.9237159490585327,1.8366429805755615,1.8907719850540161,17952,0.0,0.0
2022-10-27 00:00:00+00:00,1.8907619714736938,1.9124029874801636,1.859395980834961,1.9076989889144897,18616,0.0,0.0
2022-10-28 00:00:00+00:00,1.9076839685440063,1.9169729948043823,1.8489480018615723,1.8763049840927124,20254,0.0,0.0
2022-10-29 00:00:00+00:00,1.8763129711151123,1.9651670455932617,1.8497090339660645,1.924157977104187,19817,0.0,0.0
2022-10-30 00:00:00+00:00,1.9241420030593872,1.9763109683990479,1.7694640159606934,1.7930920124053955,44883,0.0,0.0
2022-10-31 00:00:00+00:00,1.79374098777771,1.9700759649276733,1.7930669784545898,1.909891963005066,20562,0.0,0.0
2022-11-01 00:00:00+00:00,1.9096360206604004,1.9408249855041504,1.8975650072097778,1.9130710363388062,13485,0.0,0.0
2022-11-02 00:00:00+00:00,1.9133399724960327,1.9649779796600342,1.91239595413208,1.9551509618759155,13836,0.0,0.0
2022-11-03 00:00:00+00:00,1.9546860456466675,1.959723949432373,1.9044380187988281,1.9052900075912476,16460,0.0,0.0
2022-11-04 00:00:00+00:00,1.9053089618682861,1.9291080236434937,1.885174036026001,1.9061169624328613,17124,0.0,0.0
2022-11-05 00:00:00+00:00,1.9058480262756348,1.9204449653625488,1.8946009874343872,1.8987720012664795,14540,0.0,0.0
2022-11-06 00:00:00+00:00,1.8987740278244019,1.9057869911193848,1.6567009687423706,1.8727279901504517,14916,0.0,0.0
2022-11-07 00:00:00+00:00,1.8726019859313965,1.9064610004425049,1.741260051727295,1.8637449741363525,20794,0.0,0.0
2022-11-08 00:00:00+00:00,1.8636959791183472,1.8664549589157104,1.7203010320663452,1.766921043395996,35085,0.0,0.0
2022-11-09 00:00:00+00:00,1.7670060396194458,1.9239020347595215,1.6050939559936523,1.611204981803894,19180,0.0,0.0
2022-11-10 00:00:00+00:00,1.611325979232788,1.7788870334625244,1.6109869480133057,1.765910029411316,15143,0.0,0.0
2022-11-11 00:00:00+00:00,1.7656500339508057,1.9822839498519897,1.724194049835205,1.9812060594558716,18543,0.0,0.0
2022-11-12 00:00:00+00:00,1.9813660383224487,1.983057975769043,1.696455955505371,1.700579047203064,21935,0.0,0.0
2022-11-13 00:00:00+00:00,1.7005800008773804,1.717421054840088,1.6646289825439453,1.6757630109786987,16019,0.0,0.0
2022-11-14 00:00:00+00:00,1.6757659912109375,1.716629981994629,1.5821160078048706,1.6303470134735107,24108,0.0,0.0
2022-11-15 00:00:00+00:00,1.6303529739379883,1.712699055671692,1.6289390325546265,1.7017680406570435,19454,0.0,0.0
2022-11-16 00:00:00+00:00,1.7018309831619263,1.7322540283203125,1.6731330156326294,1.6752370595932007,15408,0.0,0.0
2022-11-17 00:00:00+00:00,1.6910920143127441,1.6962029933929443,1.6868319511413574,1.6883219480514526,17746,0.0,0.0
2022-11-18 00:00:00+00:00,1.6884889602661133,1.6885149478912354,1.5398999452590942,1.5525970458984375,56081,0.0,0.0
2022-11-19 00:00:00+00:00,1.5524790287017822,1.634932041168213,1.5448399782180786,1.6065880060195923,22651,0.0,0.0
2022-11-20 00:00:00+00:00,1.6065750122070312,1.674206018447876,1.2975629568099976,1.4835489988327026,16023,0.0,0.0
2022-11-21 00:00:00+00:00,1.4835139513015747,1.609218955039978,1.3124799728393555,1.5027999877929688,18194,0.0,0.0
2022-11-22 00:00:00+00:00,1.502742052078247,1.561797022819519,1.4870940446853638,1.5513910055160522,27350,0.0,0.0
2022-11-23 00:00:00+00:00,1.5512160062789917,1.591778039932251,1.4905309677124023,1.536249041557312,26676,0.0,0.0
2022-11-24 00:00:00+00:00,1.5362880229949951,1.6084929704666138,1.532668948173523,1.5765409469604492,22757,0.0,0.0
2022-11-25 00:00:00+00:00,1.576537013053894,1.5846480131149292,1.5320730209350586,1.5477969646453857,24507,0.0,0.0
2022-11-26 00:00:00+00:00,1.5477889776229858,1.5559459924697876,1.5071879625320435,1.5196690559387207,22378,0.0,0.0
2022-11-27 00:00:00+00:00,1.5196540355682373,1.5248630046844482,1.4356989860534668,1.4501910209655762,18883,0.0,0.0
2022-11-28 00:00:00+00:00,1.4504729509353638,1.4527219533920288,1.40169095993042,1.4034700393676758,19788,0.0,0.0
2022-11-29 00:00:00+00:00,1.4034830331802368,1.4500809907913208,1.4015519618988037,1.447996973991394,18795,0.0,0.0
2022-11-30 00:00:00+00:00,1.4480249881744385,1.4751410484313965,1.3365429639816284,1.3854329586029053,23366,0.0,0.0
2022-12-01 00:00:00+00:00,1.3854249715805054,1.3945109844207764,1.3475019931793213,1.3617349863052368,26056,0.0,0.0
2022-12-02 00:00:00+00:00,1.3618040084838867,1.4350080490112305,1.349287986755371,1.4124490022659302,17569,0.0,0.0
2022-12-03 00:00:00+00:00,1.412485957145691,1.414106011390686,1.1613800525665283,1.3584729433059692,17694,0.0,0.0
2022-12-04 00:00:00+00:00,1.3584719896316528,1.405655026435852,1.3226430416107178,1.3270070552825928,27272,0.0,0.0
2022-12-05 00:00:00+00:00,1.3270119428634644,1.3382970094680786,1.299062967300415,1.3257659673690796,20627,0.0,0.0
2022-12-06 00:00:00+00:00,1.3258090019226074,1.3686050176620483,1.3257420063018799,1.334786057472229,32957,0.0,0.0
2022-12-07 00:00:00+00:00,1.3347480297088623,1.3725279569625854,1.330204963684082,1.364791989326477,17818,0.0,0.0
2022-12-08 00:00:00+00:00,1.3648430109024048,1.378883957862854,1.35282301902771,1.3572460412979126,16417,0.0,0.0
2022-12-09 00:00:00+00:00,1.3572410345077515,1.412397027015686,1.3106269836425781,1.4067590236663818,18417,0.0,0.0
2022-12-10 00:00:00+00:00,1.4108870029449463,1.4182720184326172,1.3710730075836182,1.3792229890823364,29796,0.0,0.0
2022-12-11 00:00:00+00:00,1.3792140483856201,1.517712950706482,1.3744629621505737,1.5042959451675415,22444,0.0,0.0
2022-12-12 00:00:00+00:00,1.5042519569396973,1.5206520557403564,1.4464019536972046,1.4512170553207397,17325,0.0,0.0
2022-12-13 00:00:00+00:00,1.451246976852417,1.7522109746932983,1.444746971130371,1.578768014907837,18020,0.0,0.0
2022-12-14 00:00:00+00:00,1.5842700004577637,1.7434099912643433,1.5840569734573364,1.6521860361099243,33331,0.0,0.0
2022-12-15 00:00:00+00:00,1.6521270275115967,1.6655349731445312,1.6404709815979004,1.6479729413986206,20160,0.0,0.0
2022-12-16 00:00:00+00:00,1.6480870246887207,1.6737710237503052,1.5550860166549683,1.5804109573364258,28155,0.0,0.0
2022-12-17 00:00:00+00:00,1.5803730487823486,1.6445039510726929,1.5301300287246704,1.6188169717788696,18467,0.0,0.0
2022-12-18 00:00:00+00:00,1.618818998336792,1.7286419868469238,1.614804983139038,1.6756139993667603,45004,0.0,0.0
2022-12-19 00:00:00+00:00,1.6756470203399658,1.8294860124588013,1.6752339601516724,1.7391619682312012,37307,0.0,0.0
2022-12-20 00:00:00+00:00,1.7392319440841675,1.8155499696731567,1.7369940280914307,1.786486029624939,19305,0.0,0.0
2022-12-21 00:00:00+00:00,1.786404013633728,1.8899869918823242,1.6577249765396118,1.6613279581069946,33613,0.0,0.0
2022-12-22 00:00:00+00:00,1.6613320112228394,1.8975410461425781,1.653378963470459,1.6577179431915283,21432,0.0,0.0
2022-12-23 00:00:00+00:00,1.6577039957046509,1.9040290117263794,1.6512930393218994,1.6571680307388306,19618,0.0,0.0
2022-12-24 00:00:00+00:00,1.6571680307388306,1.9235199689865112,1.6509029865264893,1.6588879823684692,17875,0.0,0.0
2022-12-25 00:00:00+00:00,1.6588820219039917,1.9305020570755005,1.6510560512542725,1.9297189712524414,23805,0.0,0.0
2022-12-26 00:00:00+00:00,1.9297239780426025,1.9317940473556519,1.6478689908981323,1.656491994857788,16872,0.0,0.0
2022-12-27 00:00:00+00:00,1.656440019607544,1.9073679447174072,1.644974946975708,1.8998240232467651,16841,0.0,0.0
2022-12-28 00:00:00+00:00,1.899796962738037,1.931656002998352,1.6527810096740723,1.9159879684448242,24889,0.0,0.0
2022-12-29 00:00:00+00:00,1.9162909984588623,1.930048942565918,1.9102849960327148,1.9279060363769531,12504,0.0,0.0
2022-12-30 00:00:00+00:00,1.9278429746627808,1.9337129592895508,1.6447900533676147,1.8591070175170898,28424,0.0,0.0
2022-12-31 00:00:00+00:00,1.859123945236206,1.9175440073013306,1.6476579904556274,1.9067679643630981,67913,0.0,0.0
2023-01-01 00:00:00+00:00,1.9067879915237427,1.9070080518722534,1.8545249700546265,1.8916840553283691,19815,0.0,0.0
2023-01-02 00:00:00+00:00,1.8916980028152466,1.9022469520568848,1.7695499658584595,1.802085041999817,16472,0.0,0.0
2023-01-03 00:00:00+00:00,1.8020960092544556,1.8033829927444458,1.7163710594177246,1.7855579853057861,23946,0.0,0.0
2023-01-04 00:00:00+00:00,1.7855579853057861,2.021815061569214,1.5725460052490234,1.676887035369873,24386,0.0,0.0
2023-01-05 00:00:00+00:00,1.6590980291366577,1.8548990488052368,1.6178940534591675,1.789755940437317,14963,0.0,0.0
2023-01-06 00:00:00+00:00,1.7898800373077393,1.864935040473938,1.6461039781570435,1.6785509586334229,13934,0.0,0.0
2023-01-07 00:00:00+00:00,1.6785379648208618,1.8513360023498535,1.6785379648208618,1.754654049873352,13114,0.0,0.0
2023-01-08 00:00:00+00:00,1.754654049873352,1.860733985900879,1.5999000072479248,1.7971340417861938,15641,0.0,0.0
2023-01-09 00:00:00+00:00,1.797126054763794,1.9241130352020264,1.6968799829483032,1.7989850044250488,11363,0.0,0.0
2023-01-10 00:00:00+00:00,1.798980951309204,1.8794469833374023,1.747668981552124,1.8102350234985352,12113,0.0,0.0
2023-01-11 00:00:00+00:00,1.8102389574050903,1.8543130159378052,1.764762043952942,1.8186440467834473,11737,0.0,0.0
2023-01-12 00:00:00+00:00,1.8277620077133179,1.9142509698867798,1.728803038597107,1.9061939716339111,11509,0.0,0.0
2023-01-13 00:00:00+00:00,1.9061599969863892,1.9190260171890259,1.7830309867858887,1.8688980340957642,11700,0.0,0.0
2023-01-14 00:00:00+00:00,1.8689850568771362,1.921273946762085,1.6876699924468994,1.8921730518341064,28232,0.0,0.0
2023-01-15 00:00:00+00:00,1.892225980758667,1.9540590047836304,1.6345720291137695,1.8974779844284058,16336,0.0,0.0
2023-01-16 00:00:00+00:00,1.8975419998168945,1.9119919538497925,1.6700899600982666,1.6999499797821045,18909,0.0,0.0
2023-01-17 00:00:00+00:00,1.6999330520629883,1.8984320163726807,1.5914870500564575,1.8901289701461792,15455,0.0,0.0
2023-01-18 00:00:00+00:00,1.8900070190429688,1.9199830293655396,1.6626039743423462,1.7980430126190186,20696,0.0,0.0
2023-01-19 00:00:00+00:00,1.7980270385742188,1.8202530145645142,1.6303030252456665,1.6933200359344482,13849,0.0,0.0
2023-01-20 00:00:00+00:00,1.6932719945907593,1.8436100482940674,1.6216750144958496,1.8266229629516602,20403,0.0,0.0
2023-01-21 00:00:00+00:00,1.8267120122909546,1.8314919471740723,1.6559230089187622,1.6696150302886963,18134,0.0,0.0
2023-01-22 00:00:00+00:00,1.6696280241012573,1.7367830276489258,1.6309829950332642,1.6627939939498901,35174,0.0,0.0
2023-01-23 00:00:00+00:00,1.6628739833831787,1.6755690574645996,1.626160979270935,1.643975019454956,17510,0.0,0.0
2023-01-24 00:00:00+00:00,1.6439720392227173,1.6620689630508423,1.5001089572906494,1.5914440155029297,15583,0.0,0.0
2023-01-25 00:00:00+00:00,1.5914959907531738,1.8221399784088135,1.5602890253067017,1.7429499626159668,14929,0.0,0.0
2023-01-26 00:00:00+00:00,1.742784023284912,1.8430320024490356,1.5433679819107056,1.613083004951477,12300,0.0,0.0
2023-01-27 00:00:00+00:00,1.6130080223083496,1.899616003036499,1.6103119850158691,1.8985589742660522,15469,0.0,0.0
2023-01-28 00:00:00+00:00,1.8985389471054077,1.9005080461502075,1.5567450523376465,1.8009990453720093,11974,0.0,0.0
2023-01-29 00:00:00+00:00,1.8010070323944092,1.884695053100586,1.5938889980316162,1.8459440469741821,14287,0.0,0.0
2023-01-30 00:00:00+00:00,1.8459399938583374,1.8464080095291138,1.6565279960632324,1.7714149951934814,21905,0.0,0.0
2023-01-31 00:00:00+00:00,1.7713559865951538,1.8472269773483276,1.6420389413833618,1.8362740278244019,14646,0.0,0.0
2023-02-01 00:00:00+00:00,1.8362469673156738,1.8628979921340942,1.7188149690628052,1.7309900522232056,14275,0.0,0.0
2023-02-02 00:00:00+00:00,1.7309679985046387,1.8976789712905884,1.7260969877243042,1.7388429641723633,13332,0.0,0.0
2023-02-03 00:00:00+00:00,1.7387830018997192,1.9121849536895752,1.7348190546035767,1.8782869577407837,16385,0.0,0.0
2023-02-04 00:00:00+00:00,1.8781880140304565,1.901826024055481,1.7148840427398682,1.7526530027389526,17932,0.0,0.0
2023-02-05 00:00:00+00:00,1.7526609897613525,1.961285948753357,1.7456289529800415,1.8287889957427979,16602,0.0,0.0
2023-02-06 00:00:00+00:00,1.8287990093231201,1.874750018119812,1.5939940214157104,1.6110190153121948,23878,0.0,0.0
2023-02-07 00:00:00+00:00,1.6109559535980225,2.07963490486145,1.5954420566558838,1.595628023147583,17363,0.0,0.0
2023-02-08 00:00:00+00:00,1.5955979824066162,2.12471604347229,1.4981379508972168,1.7228169441223145,34006,0.0,0.0
2023-02-09 00:00:00+00:00,1.722991943359375,2.1851890087127686,1.5569080114364624,1.5595550537109375,14465,0.0,0.0
2023-02-10 00:00:00+00:00,1.559332013130188,1.8756630420684814,1.559332013130188,1.7106139659881592,10858,0.0,0.0
2023-02-11 00:00:00+00:00,1.7106640338897705,1.942499041557312,1.6215150356292725,1.7000420093536377,13280,0.0,0.0
2023-02-12 00:00:00+00:00,1.7000340223312378,1.7246719598770142,1.5837160348892212,1.6109520196914673,17903,0.0,0.0
2023-02-13 00:00:00+00:00,1.6110880374908447,1.999742031097412,1.5714609622955322,1.7527220249176025,11619,0.0,0.0
2023-02-14 00:00:00+00:00,1.7527689933776855,1.7698639631271362,1.5890840291976929,1.7463760375976562,15103,0.0,0.0
2023-02-15 00:00:00+00:00,1.7462960481643677,1.9697070121765137,1.688109040260315,1.880025029182434,41516,0.0,0.0
2023-02-16 00:00:00+00:00,1.8800079822540283,1.9021860361099243,1.6903740167617798,1.6975699663162231,16807,0.0,0.0
2023-02-17 00:00:00+00:00,1.6974200010299683,1.9329110383987427,1.6692789793014526,1.8275740146636963,16187,0.0,0.0
2023-02-18 00:00:00+00:00,1.8273489475250244,1.9190930128097534,1.6199849843978882,1.87192702293396,15876,0.0,0.0
2023-02-19 00:00:00+00:00,1.871891975402832,1.8789570331573486,1.5992540121078491,1.6415280103683472,18689,0.0,0.0
2023-02-20 00:00:00+00:00,1.6415369510650635,2.188040018081665,1.62221097946167,1.7470409870147705,13924,0.0,0.0
2023-02-21 00:00:00+00:00,1.7470450401306152,2.1924688816070557,1.6134719848632812,1.8497480154037476,11367,0.0,0.0
2023-02-22 00:00:00+00:00,1.849763035774231,2.1771669387817383,1.580625057220459,1.6289299726486206,18170,0.0,0.0
2023-02-23 00:00:00+00:00,1.6290010213851929,1.927096962928772,1.5567430257797241,1.9241650104522705,18225,0.0,0.0
2023-02-24 00:00:00+00:00,1.9248460531234741,1.9563909769058228,1.6175860166549683,1.6289149522781372,15928,0.0,0.0
2023-02-25 00:00:00+00:00,1.6289680004119873,1.8007899522781372,1.6117069721221924,1.7977919578552246,14201,0.0,0.0
2023-02-26 00:00:00+00:00,1.7977919578552246,1.7981690168380737,1.7793920040130615,1.78062903881073,15302,0.0,0.0
2023-02-27 00:00:00+00:00,1.780627965927124,1.7838859558105469,1.5319099426269531,1.5384550094604492,16515,0.0,0.0
2023-02-28 00:00:00+00:00,1.5384149551391602,1.5790090560913086,1.4988490343093872,1.5484119653701782,15098,0.0,0.0
2023-03-01 00:00:00+00:00,1.5483909845352173,1.8550130128860474,1.5483909845352173,1.7771830558776855,12057,0.0,0.0
2023-03-02 00:00:00+00:00,1.777325987815857,1.8915859460830688,1.565345048904419,1.6298209428787231,13811,0.0,0.0
2023-03-03 00:00:00+00:00,1.6297760009765625,1.981011986732483,1.6173139810562134,1.6810519695281982,16315,0.0,0.0
2023-03-04 00:00:00+00:00,1.681048035621643,1.8912969827651978,1.6147270202636719,1.833909034729004,13804,0.0,0.0
