TIMESTAMP,PYR_OPEN_PRICE_USD,PYR_HIGH_PRICE_USD,PYR_LOW_PRICE_USD,PYR_CLOSE_PRICE_USD,PYR_VOLUME_USD,PYR_DIVIDENDS_USD,PYR_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,4.038008213043213,4.190225124359131,3.8951261043548584,3.9998068809509277,19351906,0.0,0.0
2024-12-13 00:00:00+00:00,3.9998068809509277,4.077418804168701,3.878329038619995,3.95396089553833,13876989,0.0,0.0
2024-12-14 00:00:00+00:00,3.95396089553833,4.012081146240234,3.781682014465332,3.932995080947876,10468944,0.0,0.0
2024-12-15 00:00:00+00:00,3.932995080947876,4.025297164916992,3.8130300045013428,4.000990867614746,9473099,0.0,0.0
2024-12-16 00:00:00+00:00,4.000990867614746,4.0261359214782715,3.6750450134277344,3.7360548973083496,13589713,0.0,0.0
2024-12-17 00:00:00+00:00,3.7360548973083496,3.7503950595855713,3.5508780479431152,3.577169895172119,11667756,0.0,0.0
2024-12-18 00:00:00+00:00,3.57710599899292,3.5912721157073975,3.3111259937286377,3.331120014190674,12542987,0.0,0.0
2024-12-19 00:00:00+00:00,3.331120014190674,3.4407830238342285,3.0066070556640625,3.1126749515533447,14444200,0.0,0.0
2024-12-20 00:00:00+00:00,3.1126749515533447,3.240483045578003,2.6947219371795654,3.2350590229034424,16382935,0.0,0.0
2024-12-21 00:00:00+00:00,3.2350590229034424,3.4269471168518066,2.989496946334839,3.03658390045166,8371948,0.0,0.0
2024-12-22 00:00:00+00:00,3.03658390045166,3.1208760738372803,2.8712940216064453,2.9539151191711426,7997192,0.0,0.0
2024-12-23 00:00:00+00:00,2.9539151191711426,3.2011330127716064,2.894727945327759,3.1929500102996826,9076267,0.0,0.0
2024-12-24 00:00:00+00:00,3.1929500102996826,3.4309120178222656,3.181673049926758,3.3989570140838623,13596635,0.0,0.0
2024-12-25 00:00:00+00:00,3.3989570140838623,3.495490074157715,3.306030035018921,3.345513105392456,6238596,0.0,0.0
2024-12-26 00:00:00+00:00,3.345513105392456,3.3800909519195557,3.093980073928833,3.160317897796631,6328596,0.0,0.0
2024-12-27 00:00:00+00:00,3.1496689319610596,3.387006998062134,3.1348729133605957,3.2524991035461426,7980265,0.0,0.0
2024-12-28 00:00:00+00:00,3.2524991035461426,3.3592801094055176,3.1815719604492188,3.306993007659912,6465915,0.0,0.0
2024-12-29 00:00:00+00:00,3.306993007659912,3.314512014389038,3.1117138862609863,3.1372549533843994,5682820,0.0,0.0
2024-12-30 00:00:00+00:00,3.1372549533843994,3.226505994796753,2.9979310035705566,3.071995973587036,9068435,0.0,0.0
2024-12-31 00:00:00+00:00,3.0721631050109863,3.1840970516204834,2.9972150325775146,3.019864082336426,9354679,0.0,0.0
2025-01-01 00:00:00+00:00,3.019864082336426,3.107835054397583,2.9248969554901123,3.082210063934326,5661336,0.0,0.0
2025-01-02 00:00:00+00:00,3.082210063934326,3.1893439292907715,3.078684091567993,3.1586310863494873,10942135,0.0,0.0
2025-01-03 00:00:00+00:00,3.1585400104522705,3.3603579998016357,3.0703420639038086,3.343132972717285,11084448,0.0,0.0
2025-01-04 00:00:00+00:00,3.343132972717285,3.349921941757202,3.2215540409088135,3.2863659858703613,9187201,0.0,0.0
2025-01-05 00:00:00+00:00,3.2863659858703613,3.3230950832366943,3.2203168869018555,3.284276008605957,8495101,0.0,0.0
2025-01-06 00:00:00+00:00,3.284276008605957,3.4923930168151855,3.242983102798462,3.457681894302368,13375566,0.0,0.0
2025-01-07 00:00:00+00:00,3.457731008529663,3.6449320316314697,3.062819004058838,3.0676510334014893,21577231,0.0,0.0
2025-01-08 00:00:00+00:00,3.0676510334014893,3.1113688945770264,2.800184965133667,2.8730080127716064,13667100,0.0,0.0
2025-01-09 00:00:00+00:00,2.8730080127716064,2.940385103225708,2.750227928161621,2.802154064178467,12105544,0.0,0.0
2025-01-10 00:00:00+00:00,2.802122116088867,2.8760740756988525,2.7457590103149414,2.8189001083374023,11764498,0.0,0.0
2025-01-11 00:00:00+00:00,2.818892002105713,2.8566548824310303,2.7339389324188232,2.8060669898986816,7209780,0.0,0.0
2025-01-12 00:00:00+00:00,2.8060669898986816,2.84716796875,2.7424089908599854,2.7598049640655518,7836041,0.0,0.0
2025-01-13 00:00:00+00:00,2.7598049640655518,2.8273699283599854,2.4500820636749268,2.708322048187256,14140715,0.0,0.0
2025-01-14 00:00:00+00:00,2.708322048187256,2.747981071472168,2.640070915222168,2.7192819118499756,10271847,0.0,0.0
2025-01-15 00:00:00+00:00,2.7192819118499756,2.857553005218506,2.6097559928894043,2.856426954269409,11289171,0.0,0.0
2025-01-16 00:00:00+00:00,2.856471061706543,2.8896310329437256,2.731419086456299,2.822948932647705,11114700,0.0,0.0
2025-01-17 00:00:00+00:00,2.8227829933166504,3.476599931716919,2.821465015411377,3.172921895980835,35803905,0.0,0.0
2025-01-18 00:00:00+00:00,3.1729319095611572,3.1811909675598145,2.8244640827178955,2.9291610717773438,20946493,0.0,0.0
2025-01-19 00:00:00+00:00,2.9291610717773438,3.0063180923461914,2.59066104888916,2.6382009983062744,17739625,0.0,0.0
2025-01-20 00:00:00+00:00,2.6382009983062744,2.8997600078582764,2.552201986312866,2.586970090866089,22976023,0.0,0.0
2025-01-21 00:00:00+00:00,2.586970090866089,2.792876958847046,2.52253794670105,2.6864500045776367,15783118,0.0,0.0
2025-01-22 00:00:00+00:00,2.6864500045776367,2.7650160789489746,2.6569221019744873,2.6890270709991455,16741112,0.0,0.0
2025-01-23 00:00:00+00:00,2.689026117324829,3.1512320041656494,2.6380860805511475,3.03348708152771,51444007,0.0,0.0
2025-01-24 00:00:00+00:00,3.0338099002838135,3.0886929035186768,2.781264066696167,2.7900009155273438,17868301,0.0,0.0
2025-01-25 00:00:00+00:00,2.790005922317505,3.0016651153564453,2.583383083343506,2.801690101623535,23781568,0.0,0.0
2025-01-26 00:00:00+00:00,2.8017139434814453,2.884603977203369,2.584160089492798,2.587352991104126,33531438,0.0,0.0
2025-01-27 00:00:00+00:00,2.587352991104126,2.963629961013794,2.51419997215271,2.866914987564087,40662782,0.0,0.0
2025-01-28 00:00:00+00:00,2.866914987564087,2.9761340618133545,2.618717908859253,2.6564440727233887,16472816,0.0,0.0
2025-01-29 00:00:00+00:00,2.6564440727233887,2.81387996673584,2.6409199237823486,2.722357988357544,13821972,0.0,0.0
2025-01-30 00:00:00+00:00,2.7225680351257324,2.862588882446289,2.699985980987549,2.8018670082092285,14664914,0.0,0.0
2025-01-31 00:00:00+00:00,2.8003599643707275,2.8583168983459473,2.6943929195404053,2.7094640731811523,14028969,0.0,0.0
2025-02-01 00:00:00+00:00,2.7094221115112305,2.7216129302978516,2.498322010040283,2.524746894836426,11324215,0.0,0.0
2025-02-02 00:00:00+00:00,2.524746894836426,2.553471088409424,2.0215349197387695,2.149200916290283,16976188,0.0,0.0
2025-02-03 00:00:00+00:00,2.149200916290283,2.1820180416107178,1.5876729488372803,2.1312100887298584,20269960,0.0,0.0
2025-02-04 00:00:00+00:00,2.1312100887298584,2.1572530269622803,1.9508520364761353,2.046726942062378,10155087,0.0,0.0
2025-02-05 00:00:00+00:00,2.046726942062378,2.1331989765167236,1.9935439825057983,2.0186920166015625,10246519,0.0,0.0
2025-02-06 00:00:00+00:00,2.0186920166015625,2.0385289192199707,1.8625930547714233,1.9021919965744019,9956712,0.0,0.0
2025-02-07 00:00:00+00:00,1.9021919965744019,1.992838978767395,1.794335961341858,1.8586180210113525,9683986,0.0,0.0
2025-02-08 00:00:00+00:00,1.8586180210113525,2.0201220512390137,1.8289589881896973,1.970317006111145,9126549,0.0,0.0
2025-02-09 00:00:00+00:00,1.970317006111145,2.0529239177703857,1.8485510349273682,1.9307340383529663,7191468,0.0,0.0
2025-02-10 00:00:00+00:00,1.9307340383529663,1.9983350038528442,1.8680440187454224,1.9703450202941895,9599225,0.0,0.0
2025-02-11 00:00:00+00:00,1.9703450202941895,2.0561211109161377,1.9424870014190674,1.9649770259857178,9137061,0.0,0.0
2025-02-12 00:00:00+00:00,1.9649770259857178,2.082343101501465,1.875486969947815,2.0629661083221436,11671845,0.0,0.0
2025-02-13 00:00:00+00:00,2.0629661083221436,2.087691068649292,1.988226056098938,2.087294101715088,9287549,0.0,0.0
2025-02-14 00:00:00+00:00,2.087294101715088,2.16565203666687,2.0455570220947266,2.0698859691619873,10936792,0.0,0.0
2025-02-15 00:00:00+00:00,2.0698859691619873,2.077733039855957,1.988772988319397,1.998615026473999,6057847,0.0,0.0
2025-02-16 00:00:00+00:00,1.998615026473999,2.0506319999694824,1.9801130294799805,2.015700101852417,7750737,0.0,0.0
2025-02-17 00:00:00+00:00,2.015700101852417,2.068464994430542,1.9479440450668335,1.9694570302963257,7560041,0.0,0.0
2025-02-18 00:00:00+00:00,1.969454050064087,1.979943037033081,1.8061389923095703,1.8696850538253784,7820418,0.0,0.0
2025-02-19 00:00:00+00:00,1.8696850538253784,1.9381929636001587,1.832658052444458,1.856713056564331,8818157,0.0,0.0
2025-02-20 00:00:00+00:00,1.856713056564331,2.069973945617676,1.856484055519104,2.042262077331543,14175855,0.0,0.0
2025-02-21 00:00:00+00:00,2.042262077331543,2.141913890838623,1.9276020526885986,1.9904470443725586,10585612,0.0,0.0
2025-02-22 00:00:00+00:00,1.9904470443725586,2.0468149185180664,1.9749690294265747,2.0442159175872803,5950118,0.0,0.0
2025-02-23 00:00:00+00:00,2.0442159175872803,2.1367650032043457,2.004395008087158,2.0321500301361084,9368964,0.0,0.0
2025-02-24 00:00:00+00:00,2.0321500301361084,2.044869899749756,1.7833809852600098,1.7904349565505981,9488645,0.0,0.0
2025-02-25 00:00:00+00:00,1.790511965751648,1.835955023765564,1.672760009765625,1.804386019706726,12357377,0.0,0.0
2025-02-26 00:00:00+00:00,1.804386019706726,1.892585039138794,1.751796007156372,1.8294860124588013,9712320,0.0,0.0
2025-02-27 00:00:00+00:00,1.8294860124588013,1.8735909461975098,1.8091909885406494,1.857956051826477,8982448,0.0,0.0
2025-02-28 00:00:00+00:00,1.857956051826477,1.8644310235977173,1.7002489566802979,1.8024200201034546,10020476,0.0,0.0
2025-03-01 00:00:00+00:00,1.8024230003356934,1.8215140104293823,1.7241439819335938,1.7709089517593384,7204422,0.0,0.0
2025-03-02 00:00:00+00:00,1.7709089517593384,1.9740300178527832,1.7388349771499634,1.965757966041565,12959280,0.0,0.0
2025-03-03 00:00:00+00:00,1.965757966041565,1.9660910367965698,1.6272180080413818,1.670106053352356,9931050,0.0,0.0
2025-03-04 00:00:00+00:00,1.670214056968689,1.673779010772705,1.5274310111999512,1.6145050525665283,9067170,0.0,0.0
2025-03-05 00:00:00+00:00,1.6145050525665283,1.656630039215088,1.5838390588760376,1.6470199823379517,8563334,0.0,0.0
2025-03-06 00:00:00+00:00,1.6470199823379517,1.6643240451812744,1.5787990093231201,1.623682975769043,8326347,0.0,0.0
2025-03-07 00:00:00+00:00,1.623682975769043,1.650141954421997,1.5450429916381836,1.5680060386657715,9805036,0.0,0.0
2025-03-08 00:00:00+00:00,1.5680060386657715,1.592028021812439,1.518988013267517,1.5336120128631592,6654951,0.0,0.0
2025-03-09 00:00:00+00:00,1.5336099863052368,1.5447969436645508,1.3383580446243286,1.3678560256958008,11674580,0.0,0.0
2025-03-10 00:00:00+00:00,1.3678560256958008,1.440863013267517,1.2438219785690308,1.2657220363616943,8466082,0.0,0.0
2025-03-11 00:00:00+00:00,1.2653570175170898,1.4112440347671509,1.185407042503357,1.3417160511016846,10621165,0.0,0.0
2025-03-12 00:00:00+00:00,1.3417160511016846,1.3863940238952637,1.2799140214920044,1.3615210056304932,9144143,0.0,0.0
2025-03-13 00:00:00+00:00,1.3615210056304932,1.3883399963378906,1.327636957168579,1.352728009223938,8181140,0.0,0.0
2025-03-14 00:00:00+00:00,1.352728009223938,1.4262959957122803,1.3487859964370728,1.381579041481018,7249539,0.0,0.0
2025-03-15 00:00:00+00:00,1.38155996799469,1.4100500345230103,1.3746370077133179,1.401190996170044,6258449,0.0,0.0
2025-03-16 00:00:00+00:00,1.4011839628219604,1.4012030363082886,1.3373080492019653,1.351712942123413,5905112,0.0,0.0
2025-03-17 00:00:00+00:00,1.351701021194458,1.4756580591201782,1.3496359586715698,1.4362189769744873,10007024,0.0,0.0
2025-03-18 00:00:00+00:00,1.4362189769744873,1.4362629652023315,1.358024001121521,1.413998007774353,8364532,0.0,0.0
2025-03-19 00:00:00+00:00,1.413998007774353,1.474830985069275,1.4096059799194336,1.4680949449539185,8101512,0.0,0.0
2025-03-20 00:00:00+00:00,1.4680949449539185,1.4766819477081299,1.403228998184204,1.4089030027389526,8754046,0.0,0.0
2025-03-21 00:00:00+00:00,1.4088369607925415,1.4258489608764648,1.3574310541152954,1.3653680086135864,7631684,0.0,0.0
2025-03-22 00:00:00+00:00,1.3653680086135864,1.4361950159072876,1.347551941871643,1.405403971672058,9680500,0.0,0.0
2025-03-23 00:00:00+00:00,1.405403971672058,1.409885048866272,1.3701649904251099,1.3963509798049927,6938750,0.0,0.0
2025-03-24 00:00:00+00:00,1.3963509798049927,1.4499449729919434,1.370813012123108,1.4111100435256958,7901941,0.0,0.0
2025-03-25 00:00:00+00:00,1.4111100435256958,1.4308769702911377,1.3761709928512573,1.4222040176391602,6594869,0.0,0.0
2025-03-26 00:00:00+00:00,1.4222040176391602,1.5034489631652832,1.4034090042114258,1.4160380363464355,7633092,0.0,0.0
2025-03-27 00:00:00+00:00,1.4160380363464355,1.4346719980239868,1.3652329444885254,1.380810022354126,8332460,0.0,0.0
2025-03-28 00:00:00+00:00,1.380810022354126,1.3853659629821777,1.2693289518356323,1.2800049781799316,8164468,0.0,0.0
2025-03-29 00:00:00+00:00,1.2800049781799316,1.3373819589614868,1.2334619760513306,1.2573800086975098,8145381,0.0,0.0
2025-03-30 00:00:00+00:00,1.2573800086975098,1.27675199508667,1.2150880098342896,1.2663240432739258,7091826,0.0,0.0
2025-03-31 00:00:00+00:00,1.2663240432739258,1.2933169603347778,1.218103051185608,1.2333519458770752,8581421,0.0,0.0
2025-04-01 00:00:00+00:00,1.2333519458770752,1.2851979732513428,1.2252980470657349,1.260398030281067,9552048,0.0,0.0
2025-04-02 00:00:00+00:00,1.260398030281067,1.2625629901885986,1.1284849643707275,1.1500329971313477,9986489,0.0,0.0
2025-04-03 00:00:00+00:00,1.1500270366668701,1.193593978881836,1.0581029653549194,1.058135986328125,8721024,0.0,0.0
2025-04-04 00:00:00+00:00,1.058135986328125,1.1015130281448364,1.0160880088806152,1.097156047821045,7894791,0.0,0.0
2025-04-05 00:00:00+00:00,1.097156047821045,1.1198309659957886,1.0303330421447754,1.0571130514144897,6920911,0.0,0.0
2025-04-06 00:00:00+00:00,1.0571060180664062,1.0688819885253906,0.9104260206222534,0.9279249906539917,8008280,0.0,0.0
2025-04-07 00:00:00+00:00,0.9279109835624695,1.032865047454834,0.8806089758872986,1.00872802734375,12745990,0.0,0.0
2025-04-08 00:00:00+00:00,1.0087289810180664,1.025776982307434,0.9590089917182922,0.9719889760017395,8003328,0.0,0.0
2025-04-09 00:00:00+00:00,0.9719889760017395,1.1014699935913086,0.9313009977340698,1.084841012954712,11174385,0.0,0.0
2025-04-10 00:00:00+00:00,1.0852869749069214,1.0856859683990479,1.0331569910049438,1.0560250282287598,10031128,0.0,0.0
2025-04-11 00:00:00+00:00,1.0560250282287598,1.087296962738037,1.033972978591919,1.0806410312652588,8331425,0.0,0.0
2025-04-12 00:00:00+00:00,1.0806410312652588,1.1207890510559082,1.0658279657363892,1.1098730564117432,8249863,0.0,0.0
2025-04-13 00:00:00+00:00,1.1098730564117432,1.1205910444259644,1.0246139764785767,1.0371179580688477,7830052,0.0,0.0
2025-04-14 00:00:00+00:00,1.037235975265503,1.076809048652649,1.0214049816131592,1.0298759937286377,7692096,0.0,0.0
2025-04-15 00:00:00+00:00,1.0298739671707153,1.0599080324172974,1.0107020139694214,1.0125960111618042,6789684,0.0,0.0
2025-04-16 00:00:00+00:00,1.0125980377197266,1.0363420248031616,1.0029100179672241,1.018064022064209,10060645,0.0,0.0
2025-04-17 00:00:00+00:00,1.018185019493103,1.0450689792633057,1.0040299892425537,1.026566982269287,14727521,0.0,0.0
2025-04-18 00:00:00+00:00,1.026566982269287,1.0768070220947266,1.013761043548584,1.0668940544128418,33916624,0.0,0.0
2025-04-19 00:00:00+00:00,1.0668909549713135,1.259384036064148,1.064911961555481,1.2025350332260132,15902192,0.0,0.0
2025-04-20 00:00:00+00:00,1.2025630474090576,1.2412409782409668,1.143731951713562,1.2131190299987793,9627250,0.0,0.0
2025-04-21 00:00:00+00:00,1.2131190299987793,1.3029539585113525,1.1947840452194214,1.2311769723892212,15292467,0.0,0.0
2025-04-22 00:00:00+00:00,1.2311609983444214,1.3274519443511963,1.2147339582443237,1.312680959701538,12607080,0.0,0.0
2025-04-23 00:00:00+00:00,1.312680959701538,1.3374929428100586,1.2664740085601807,1.285851001739502,11157050,0.0,0.0
2025-04-24 00:00:00+00:00,1.285851001739502,1.2935969829559326,1.0194569826126099,1.1697490215301514,39742850,0.0,0.0
2025-04-25 00:00:00+00:00,1.1697490215301514,1.2244130373001099,1.1611169576644897,1.1707160472869873,12728768,0.0,0.0
2025-04-26 00:00:00+00:00,1.1707719564437866,1.2385330200195312,1.1692520380020142,1.2044320106506348,9445757,0.0,0.0
2025-04-27 00:00:00+00:00,1.2044320106506348,1.2085809707641602,1.140212059020996,1.1621179580688477,6300074,0.0,0.0
2025-04-28 00:00:00+00:00,1.1620490550994873,1.1707539558410645,1.1260019540786743,1.1453529596328735,7523675,0.0,0.0
2025-04-29 00:00:00+00:00,1.145632028579712,1.175997018814087,1.129032015800476,1.1432149410247803,7289524,0.0,0.0
2025-04-30 00:00:00+00:00,1.1432100534439087,1.1544990539550781,1.095533013343811,1.1318540573120117,7459159,0.0,0.0
2025-05-01 00:00:00+00:00,1.1317750215530396,1.197363018989563,1.125859022140503,1.1754629611968994,5708273,0.0,0.0
2025-05-02 00:00:00+00:00,1.175487995147705,1.1913830041885376,1.1298840045928955,1.1443389654159546,4538101,0.0,0.0
2025-05-03 00:00:00+00:00,1.1443430185317993,1.1559230089187622,1.0825330018997192,1.0868990421295166,5818567,0.0,0.0
2025-05-04 00:00:00+00:00,1.0868730545043945,1.0868730545043945,1.0566020011901855,1.0622620582580566,4693094,0.0,0.0
2025-05-05 00:00:00+00:00,1.0620169639587402,1.1032819747924805,1.0457919836044312,1.0922679901123047,6740095,0.0,0.0
2025-05-06 00:00:00+00:00,1.092270016670227,1.1139309406280518,1.0059549808502197,1.0449379682540894,6198835,0.0,0.0
2025-05-07 00:00:00+00:00,1.0449429750442505,1.1122679710388184,1.040282964706421,1.0714019536972046,11950481,0.0,0.0
2025-05-08 00:00:00+00:00,1.0711820125579834,1.1926510334014893,1.063357949256897,1.1914130449295044,6763196,0.0,0.0
2025-05-09 00:00:00+00:00,1.1914119720458984,1.2671780586242676,1.1757910251617432,1.2559820413589478,9440837,0.0,0.0
2025-05-10 00:00:00+00:00,1.255918025970459,1.4037059545516968,1.2533739805221558,1.3816920518875122,12624405,0.0,0.0
2025-05-11 00:00:00+00:00,1.3829699754714966,1.3937009572982788,1.305008053779602,1.3704500198364258,8088283,0.0,0.0
2025-05-12 00:00:00+00:00,1.3704530000686646,1.4102699756622314,1.301151990890503,1.3694380521774292,8893958,0.0,0.0
2025-05-13 00:00:00+00:00,1.369338035583496,1.4070229530334473,1.2968759536743164,1.3881900310516357,6148385,0.0,0.0
2025-05-14 00:00:00+00:00,1.3881900310516357,1.3929489850997925,1.328950047492981,1.349776029586792,9107909,0.0,0.0
2025-05-15 00:00:00+00:00,1.3497719764709473,1.36257004737854,1.2166310548782349,1.2404520511627197,9790321,0.0,0.0
2025-05-16 00:00:00+00:00,1.2406049966812134,1.2727869749069214,1.2176860570907593,1.220425009727478,6803470,0.0,0.0
2025-05-17 00:00:00+00:00,1.2204240560531616,1.2319910526275635,1.17768394947052,1.1875959634780884,5347048,0.0,0.0
2025-05-18 00:00:00+00:00,1.1875250339508057,1.2839100360870361,1.1845929622650146,1.261294960975647,8282081,0.0,0.0
2025-05-19 00:00:00+00:00,1.259781002998352,1.2687779664993286,1.1470470428466797,1.193979024887085,8515882,0.0,0.0
2025-05-20 00:00:00+00:00,1.193953037261963,1.222506046295166,1.1653929948806763,1.1925990581512451,10239957,0.0,0.0
2025-05-21 00:00:00+00:00,1.192507028579712,1.2350029945373535,1.1771219968795776,1.2116349935531616,10035724,0.0,0.0
2025-05-22 00:00:00+00:00,1.2115989923477173,1.263584017753601,1.2115989923477173,1.2522319555282593,8487598,0.0,0.0
2025-05-23 00:00:00+00:00,1.252223014831543,1.2843650579452515,1.1513500213623047,1.1564979553222656,7717525,0.0,0.0
2025-05-24 00:00:00+00:00,1.1564890146255493,1.2017229795455933,1.1429680585861206,1.146859049797058,6616533,0.0,0.0
2025-05-25 00:00:00+00:00,1.1468390226364136,1.1716920137405396,1.123731017112732,1.1702749729156494,6076693,0.0,0.0
2025-05-26 00:00:00+00:00,1.170050024986267,1.18635094165802,1.1350200176239014,1.157655954360962,8316630,0.0,0.0
2025-05-27 00:00:00+00:00,1.157655954360962,1.1835319995880127,1.137863039970398,1.1598050594329834,7974891,0.0,0.0
2025-05-28 00:00:00+00:00,1.1598880290985107,1.1717020273208618,1.1222070455551147,1.1439330577850342,5631561,0.0,0.0
2025-05-29 00:00:00+00:00,1.1438590288162231,1.1724179983139038,1.1229209899902344,1.1310629844665527,6458358,0.0,0.0
2025-05-30 00:00:00+00:00,1.1310689449310303,1.1336250305175781,1.0126830339431763,1.0150460004806519,7125868,0.0,0.0
2025-05-31 00:00:00+00:00,1.015051007270813,1.0676649808883667,0.9841809868812561,1.0417029857635498,7679223,0.0,0.0
2025-06-01 00:00:00+00:00,1.0418256521224976,1.0567169189453125,1.0111063718795776,1.044630765914917,5167955,0.0,0.0
