TIMESTAMP,LIKE10891_OPEN_PRICE_USD,LIKE10891_HIGH_PRICE_USD,LIKE10891_LOW_PRICE_USD,LIKE10891_CLOSE_PRICE_USD,LIKE10891_VOLUME_USD,LIKE10891_DIVIDENDS_USD,LIKE10891_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.056403998285532,0.05862199887633324,0.04041900113224983,0.04046199843287468,1540197,0.0,0.0
2024-07-04 00:00:00+00:00,0.040445998311042786,0.04364100098609924,0.039921000599861145,0.041682999581098557,817786,0.0,0.0
2024-07-05 00:00:00+00:00,0.041627999395132065,0.04267900064587593,0.03228899836540222,0.04259100183844566,1447778,0.0,0.0
2024-07-06 00:00:00+00:00,0.042587000876665115,0.0481019988656044,0.04229399934411049,0.04659000039100647,781516,0.0,0.0
2024-07-07 00:00:00+00:00,0.046650998294353485,0.04672800004482269,0.04164699837565422,0.04208400100469589,587794,0.0,0.0
2024-07-08 00:00:00+00:00,0.04208200052380562,0.042869001626968384,0.03924199938774109,0.040477000176906586,684300,0.0,0.0
2024-07-09 00:00:00+00:00,0.040474001318216324,0.04212699830532074,0.039138998836278915,0.04066599905490875,537117,0.0,0.0
2024-07-10 00:00:00+00:00,0.04066599905490875,0.042054999619722366,0.04049599915742874,0.04076400026679039,427071,0.0,0.0
2024-07-11 00:00:00+00:00,0.04075700044631958,0.04079899936914444,0.03664800152182579,0.0370899997651577,677090,0.0,0.0
2024-07-12 00:00:00+00:00,0.03710100054740906,0.03751299902796745,0.03447499871253967,0.03657099977135658,839334,0.0,0.0
2024-07-13 00:00:00+00:00,0.03659199923276901,0.03866000100970268,0.0346359983086586,0.03734799847006798,773539,0.0,0.0
2024-07-14 00:00:00+00:00,0.03734999895095825,0.03768400102853775,0.036309000104665756,0.03734299913048744,559375,0.0,0.0
2024-07-15 00:00:00+00:00,0.037344999611377716,0.04864099994301796,0.03732899948954582,0.04698900133371353,1128132,0.0,0.0
2024-07-16 00:00:00+00:00,0.04698599874973297,0.047008998692035675,0.0416020005941391,0.043195001780986786,788783,0.0,0.0
2024-07-17 00:00:00+00:00,0.043195001780986786,0.04778499901294708,0.04211200028657913,0.04231199994683266,811483,0.0,0.0
2024-07-18 00:00:00+00:00,0.04231499880552292,0.04281200096011162,0.038391001522541046,0.03902300074696541,708808,0.0,0.0
2024-07-19 00:00:00+00:00,0.039023999124765396,0.04529000073671341,0.038607001304626465,0.043473999947309494,699483,0.0,0.0
2024-07-20 00:00:00+00:00,0.04349299892783165,0.044172000139951706,0.042204998433589935,0.04280000180006027,572325,0.0,0.0
2024-07-21 00:00:00+00:00,0.04280100017786026,0.04288800060749054,0.03833800181746483,0.04194699972867966,1032836,0.0,0.0
2024-07-22 00:00:00+00:00,0.04194699972867966,0.04220400005578995,0.03830400109291077,0.038839999586343765,10583276,0.0,0.0
2024-07-23 00:00:00+00:00,0.03884600102901459,0.039076998829841614,0.03567099943757057,0.0363599993288517,549744,0.0,0.0
2024-07-24 00:00:00+00:00,0.03635900095105171,0.036403998732566833,0.032662998884916306,0.0339060015976429,771821,0.0,0.0
2024-07-25 00:00:00+00:00,0.0339060015976429,0.03407600149512291,0.028541000559926033,0.031000999733805656,829167,0.0,0.0
2024-07-26 00:00:00+00:00,0.031018000096082687,0.033048998564481735,0.030163999646902084,0.033048998564481735,553325,0.0,0.0
2024-07-27 00:00:00+00:00,0.03306100144982338,0.03547900170087814,0.03133299946784973,0.03524700179696083,674783,0.0,0.0
2024-07-28 00:00:00+00:00,0.03526400029659271,0.035750001668930054,0.033962998539209366,0.03518899902701378,408802,0.0,0.0
2024-07-29 00:00:00+00:00,0.03518899902701378,0.04003699868917465,0.03475499898195267,0.03963400050997734,902979,0.0,0.0
2024-07-30 00:00:00+00:00,0.03963400050997734,0.04091000184416771,0.03673899918794632,0.040686000138521194,662014,0.0,0.0
2024-07-31 00:00:00+00:00,0.040686000138521194,0.04491699859499931,0.0398470014333725,0.04169100150465965,739864,0.0,0.0
2024-08-01 00:00:00+00:00,0.04169100150465965,0.04176799952983856,0.03644999861717224,0.0376180000603199,575961,0.0,0.0
2024-08-02 00:00:00+00:00,0.0376180000603199,0.03994100168347359,0.034494999796152115,0.03469400107860565,633315,0.0,0.0
2024-08-03 00:00:00+00:00,0.034692998975515366,0.035356998443603516,0.02907400019466877,0.031098000705242157,817565,0.0,0.0
2024-08-04 00:00:00+00:00,0.031098000705242157,0.03212999925017357,0.02572000026702881,0.027166999876499176,796501,0.0,0.0
2024-08-05 00:00:00+00:00,0.027161000296473503,0.027387000620365143,0.023169999942183495,0.024058999493718147,993740,0.0,0.0
2024-08-06 00:00:00+00:00,0.024046000093221664,0.027682999148964882,0.024046000093221664,0.027360999956727028,676740,0.0,0.0
2024-08-07 00:00:00+00:00,0.027360999956727028,0.03114200010895729,0.027358999475836754,0.028099000453948975,636353,0.0,0.0
2024-08-08 00:00:00+00:00,0.028095999732613564,0.03087100014090538,0.028053000569343567,0.028517000377178192,615108,0.0,0.0
2024-08-09 00:00:00+00:00,0.028519000858068466,0.02998100034892559,0.02734999917447567,0.027535000815987587,507817,0.0,0.0
2024-08-10 00:00:00+00:00,0.027535000815987587,0.02807999961078167,0.02700899913907051,0.02723800018429756,367411,0.0,0.0
2024-08-11 00:00:00+00:00,0.0272390004247427,0.02822599932551384,0.026453999802470207,0.026472000405192375,481776,0.0,0.0
2024-08-12 00:00:00+00:00,0.026472000405192375,0.02656799927353859,0.025340000167489052,0.025397000834345818,445734,0.0,0.0
2024-08-13 00:00:00+00:00,0.025397000834345818,0.026986999437212944,0.025117000564932823,0.026971999555826187,439272,0.0,0.0
2024-08-14 00:00:00+00:00,0.026971999555826187,0.028943000361323357,0.026026999577879906,0.02637000009417534,563631,0.0,0.0
2024-08-15 00:00:00+00:00,0.026371000334620476,0.026384999975562096,0.024049999192357063,0.024205999448895454,560190,0.0,0.0
2024-08-16 00:00:00+00:00,0.024205999448895454,0.024668000638484955,0.0240509994328022,0.024418000131845474,455525,0.0,0.0
2024-08-17 00:00:00+00:00,0.024418000131845474,0.025797000154852867,0.024133000522851944,0.024739999324083328,593452,0.0,0.0
2024-08-18 00:00:00+00:00,0.024739999324083328,0.02494099922478199,0.02446799911558628,0.02450600080192089,374775,0.0,0.0
2024-08-19 00:00:00+00:00,0.024504000321030617,0.024678999558091164,0.02412099950015545,0.02424200065433979,385352,0.0,0.0
2024-08-20 00:00:00+00:00,0.024261999875307083,0.02500299923121929,0.024228999391198158,0.024392999708652496,465947,0.0,0.0
2024-08-21 00:00:00+00:00,0.024252999573946,0.026134999468922615,0.0241480004042387,0.0260390006005764,549074,0.0,0.0
2024-08-22 00:00:00+00:00,0.0260390006005764,0.026636000722646713,0.025005999952554703,0.025005999952554703,421092,0.0,0.0
2024-08-23 00:00:00+00:00,0.025005999952554703,0.02506300061941147,0.022944999858736992,0.023932000622153282,653104,0.0,0.0
2024-08-24 00:00:00+00:00,0.02393300086259842,0.02543500065803528,0.023910999298095703,0.024721000343561172,469607,0.0,0.0
2024-08-25 00:00:00+00:00,0.024721000343561172,0.02578200027346611,0.023910000920295715,0.024219000712037086,458132,0.0,0.0
2024-08-26 00:00:00+00:00,0.024219000712037086,0.024961000308394432,0.024111000820994377,0.024961000308394432,492858,0.0,0.0
2024-08-27 00:00:00+00:00,0.024960000067949295,0.027000999078154564,0.024550000205636024,0.024560999125242233,461693,0.0,0.0
2024-08-28 00:00:00+00:00,0.024560999125242233,0.02555299922823906,0.023264000192284584,0.023395000025629997,504981,0.0,0.0
2024-08-29 00:00:00+00:00,0.023396000266075134,0.02372400090098381,0.02323799952864647,0.023423999547958374,329429,0.0,0.0
2024-08-30 00:00:00+00:00,0.023423999547958374,0.024927999824285507,0.023117000237107277,0.023956000804901123,380791,0.0,0.0
2024-08-31 00:00:00+00:00,0.023955000564455986,0.02397499978542328,0.02329299971461296,0.023382000625133514,425078,0.0,0.0
2024-09-01 00:00:00+00:00,0.023382000625133514,0.02465200051665306,0.022916000336408615,0.023618999868631363,477324,0.0,0.0
2024-09-02 00:00:00+00:00,0.023618999868631363,0.024251999333500862,0.02349100075662136,0.023787999525666237,411656,0.0,0.0
2024-09-03 00:00:00+00:00,0.0237869992852211,0.023948999121785164,0.022247999906539917,0.022471999749541283,346032,0.0,0.0
2024-09-04 00:00:00+00:00,0.022471999749541283,0.022554999217391014,0.020251000300049782,0.020374000072479248,460201,0.0,0.0
2024-09-05 00:00:00+00:00,0.020376000553369522,0.02041500061750412,0.019883999601006508,0.019912000745534897,353745,0.0,0.0
2024-09-06 00:00:00+00:00,0.019912000745534897,0.020969999954104424,0.01828799955546856,0.020951999351382256,622814,0.0,0.0
2024-09-07 00:00:00+00:00,0.020951999351382256,0.023850999772548676,0.020614000037312508,0.022616000846028328,570953,0.0,0.0
2024-09-08 00:00:00+00:00,0.022613000124692917,0.02303200028836727,0.02189899981021881,0.02212899923324585,354622,0.0,0.0
2024-09-09 00:00:00+00:00,0.02213199995458126,0.022938000038266182,0.021459000185132027,0.022910000756382942,467644,0.0,0.0
2024-09-10 00:00:00+00:00,0.022910000756382942,0.02335900068283081,0.02276800014078617,0.02314399927854538,398325,0.0,0.0
2024-09-11 00:00:00+00:00,0.02314399927854538,0.025857999920845032,0.023090999573469162,0.02539999969303608,706369,0.0,0.0
2024-09-12 00:00:00+00:00,0.02538600005209446,0.02985900081694126,0.02476399950683117,0.028860999271273613,652653,0.0,0.0
2024-09-13 00:00:00+00:00,0.028860999271273613,0.03753200173377991,0.028480999171733856,0.03746600076556206,1373431,0.0,0.0
2024-09-14 00:00:00+00:00,0.03737099841237068,0.039101000875234604,0.034474000334739685,0.03453800082206726,798715,0.0,0.0
2024-09-15 00:00:00+00:00,0.03453800082206726,0.04407599940896034,0.03434799984097481,0.03999999910593033,1243035,0.0,0.0
2024-09-16 00:00:00+00:00,0.03999999910593033,0.040341999381780624,0.03716700151562691,0.03912099823355675,848438,0.0,0.0
2024-09-17 00:00:00+00:00,0.03912099823355675,0.04648900032043457,0.03880000114440918,0.04453200101852417,980847,0.0,0.0
2024-09-18 00:00:00+00:00,0.04453200101852417,0.04562100023031235,0.043056998401880264,0.04444500058889389,653268,0.0,0.0
2024-09-19 00:00:00+00:00,0.044443998485803604,0.0554019995033741,0.04427200183272362,0.05115199834108353,1239288,0.0,0.0
2024-09-20 00:00:00+00:00,0.05115199834108353,0.053543999791145325,0.04937100037932396,0.05282900109887123,813917,0.0,0.0
2024-09-21 00:00:00+00:00,0.05282900109887123,0.055034998804330826,0.05133900046348572,0.05409500002861023,705693,0.0,0.0
2024-09-22 00:00:00+00:00,0.05409500002861023,0.05461699888110161,0.04884200170636177,0.05092800036072731,690612,0.0,0.0
2024-09-23 00:00:00+00:00,0.05092800036072731,0.051722001284360886,0.04606200009584427,0.04715000092983246,787511,0.0,0.0
2024-09-24 00:00:00+00:00,0.04715000092983246,0.05197000131011009,0.045212000608444214,0.05181000009179115,706517,0.0,0.0
2024-09-25 00:00:00+00:00,0.05181000009179115,0.06365100294351578,0.050005000084638596,0.05258699879050255,1447926,0.0,0.0
2024-09-26 00:00:00+00:00,0.05258600041270256,0.06571099907159805,0.05003499984741211,0.05991699919104576,1591443,0.0,0.0
2024-09-27 00:00:00+00:00,0.05991699919104576,0.06418900191783905,0.05936700105667114,0.06045699864625931,1071201,0.0,0.0
2024-09-28 00:00:00+00:00,0.06050200015306473,0.06932900100946426,0.06026199832558632,0.06732500344514847,1201649,0.0,0.0
2024-09-29 00:00:00+00:00,0.06732500344514847,0.07710999995470047,0.06529100239276886,0.07568100094795227,1434152,0.0,0.0
2024-09-30 00:00:00+00:00,0.07567500323057175,0.075934998691082,0.06545700132846832,0.06561499834060669,976835,0.0,0.0
2024-10-01 00:00:00+00:00,0.06563100218772888,0.06930600106716156,0.05241699889302254,0.05675499886274338,1844824,0.0,0.0
2024-10-02 00:00:00+00:00,0.05675499886274338,0.061333999037742615,0.05347999930381775,0.053491998463869095,945910,0.0,0.0
2024-10-03 00:00:00+00:00,0.05349300056695938,0.05604099854826927,0.050978001207113266,0.053560998290777206,674667,0.0,0.0
2024-10-04 00:00:00+00:00,0.053560998290777206,0.06522099673748016,0.05352500081062317,0.06374900043010712,1112870,0.0,0.0
2024-10-05 00:00:00+00:00,0.06374900043010712,0.06908000260591507,0.06306400150060654,0.06764200329780579,1015202,0.0,0.0
2024-10-06 00:00:00+00:00,0.0676560029387474,0.06855099648237228,0.06487499922513962,0.06581699848175049,760851,0.0,0.0
2024-10-07 00:00:00+00:00,0.06581500172615051,0.06818199902772903,0.06113399937748909,0.06129100173711777,1193971,0.0,0.0
2024-10-08 00:00:00+00:00,0.06125900149345398,0.06382399797439575,0.06033699959516525,0.06371299922466278,726193,0.0,0.0
2024-10-09 00:00:00+00:00,0.06358300149440765,0.06401299685239792,0.05656199902296066,0.05709800124168396,863932,0.0,0.0
2024-10-10 00:00:00+00:00,0.05715300142765045,0.057534001767635345,0.05172799900174141,0.057534001767635345,942856,0.0,0.0
2024-10-11 00:00:00+00:00,0.057523999363183975,0.06137799844145775,0.057493001222610474,0.060486000031232834,588927,0.0,0.0
2024-10-12 00:00:00+00:00,0.06048699840903282,0.0641850009560585,0.060173001140356064,0.06070400029420853,825320,0.0,0.0
2024-10-13 00:00:00+00:00,0.06070400029420853,0.060972001403570175,0.05497699975967407,0.056377001106739044,754933,0.0,0.0
2024-10-14 00:00:00+00:00,0.05637599900364876,0.06221900135278702,0.05538500100374222,0.062192000448703766,646572,0.0,0.0
2024-10-15 00:00:00+00:00,0.062192998826503754,0.06225699931383133,0.05838499963283539,0.05960400030016899,542930,0.0,0.0
2024-10-16 00:00:00+00:00,0.05960499867796898,0.06032500043511391,0.055727001279592514,0.05755399912595749,580368,0.0,0.0
2024-10-17 00:00:00+00:00,0.05755399912595749,0.057847000658512115,0.05195600166916847,0.05207199975848198,475999,0.0,0.0
2024-10-18 00:00:00+00:00,0.05217599868774414,0.055941998958587646,0.052090998739004135,0.05582199990749359,436637,0.0,0.0
2024-10-19 00:00:00+00:00,0.05582800135016441,0.0576619990170002,0.053872000426054,0.056258998811244965,574624,0.0,0.0
2024-10-20 00:00:00+00:00,0.05625800043344498,0.056352999061346054,0.05198799818754196,0.05214099958539009,518192,0.0,0.0
2024-10-21 00:00:00+00:00,0.052083998918533325,0.055449001491069794,0.04613500088453293,0.04640800133347511,838770,0.0,0.0
2024-10-22 00:00:00+00:00,0.04640199989080429,0.048631999641656876,0.04550600051879883,0.045942001044750214,582566,0.0,0.0
2024-10-23 00:00:00+00:00,0.04594999924302101,0.04613399878144264,0.04246300086379051,0.04321200028061867,410163,0.0,0.0
2024-10-24 00:00:00+00:00,0.043333999812603,0.04711800068616867,0.043255001306533813,0.046796999871730804,533379,0.0,0.0
2024-10-25 00:00:00+00:00,0.04701400175690651,0.048496998846530914,0.043366000056266785,0.04375600069761276,613073,0.0,0.0
2024-10-26 00:00:00+00:00,0.04375600069761276,0.04643100127577782,0.04334999993443489,0.04605799913406372,559669,0.0,0.0
2024-10-27 00:00:00+00:00,0.04605799913406372,0.05522900074720383,0.04600600153207779,0.053033001720905304,822696,0.0,0.0
2024-10-28 00:00:00+00:00,0.053033001720905304,0.05318399891257286,0.047485001385211945,0.04805900156497955,629354,0.0,0.0
2024-10-29 00:00:00+00:00,0.04805300012230873,0.048973001539707184,0.042601000517606735,0.04341199994087219,839876,0.0,0.0
2024-10-30 00:00:00+00:00,0.04340000078082085,0.04400400072336197,0.04115099832415581,0.041228998452425,509828,0.0,0.0
2024-10-31 00:00:00+00:00,0.041228000074625015,0.0420989990234375,0.03814699873328209,0.038725998252630234,487549,0.0,0.0
2024-11-01 00:00:00+00:00,0.038725998252630234,0.04312499985098839,0.03700999915599823,0.042709000408649445,575941,0.0,0.0
2024-11-02 00:00:00+00:00,0.042709000408649445,0.04504099860787392,0.03949100151658058,0.039838001132011414,462949,0.0,0.0
2024-11-03 00:00:00+00:00,0.039838001132011414,0.040435999631881714,0.03819499909877777,0.04043399915099144,448120,0.0,0.0
2024-11-04 00:00:00+00:00,0.04043399915099144,0.04094700142741203,0.037452999502420425,0.037494998425245285,352844,0.0,0.0
2024-11-05 00:00:00+00:00,0.037494998425245285,0.03751499950885773,0.03508400171995163,0.035381000488996506,456335,0.0,0.0
2024-11-06 00:00:00+00:00,0.03537999838590622,0.045552000403404236,0.03527599945664406,0.04086200147867203,915638,0.0,0.0
2024-11-07 00:00:00+00:00,0.040980998426675797,0.04112499952316284,0.03655200079083443,0.03914799913764,752483,0.0,0.0
2024-11-08 00:00:00+00:00,0.03968900069594383,0.04303500056266785,0.036437999457120895,0.039997998625040054,883334,0.0,0.0
2024-11-09 00:00:00+00:00,0.039997998625040054,0.048117998987436295,0.039030998945236206,0.048117998987436295,993305,0.0,0.0
2024-11-10 00:00:00+00:00,0.04813700169324875,0.05947199836373329,0.04725300148129463,0.05069100111722946,1391869,0.0,0.0
2024-11-11 00:00:00+00:00,0.05062999948859215,0.053341999650001526,0.04576899856328964,0.04775499925017357,1252671,0.0,0.0
2024-11-12 00:00:00+00:00,0.04774999991059303,0.049042001366615295,0.038040999323129654,0.04326900094747543,1573920,0.0,0.0
2024-11-13 00:00:00+00:00,0.04328000172972679,0.04419400170445442,0.036421999335289,0.0418270006775856,1280544,0.0,0.0
2024-11-14 00:00:00+00:00,0.0418270006775856,0.042520999908447266,0.03581999987363815,0.03691700100898743,908882,0.0,0.0
2024-11-15 00:00:00+00:00,0.03691700100898743,0.03933599963784218,0.03556700050830841,0.03893499821424484,757562,0.0,0.0
2024-11-16 00:00:00+00:00,0.039340000599622726,0.03984199836850166,0.03708599880337715,0.038384001702070236,580425,0.0,0.0
2024-11-17 00:00:00+00:00,0.038384001702070236,0.04015199840068817,0.03758300095796585,0.039236001670360565,581324,0.0,0.0
2024-11-18 00:00:00+00:00,0.039239998906850815,0.039340000599622726,0.0362979993224144,0.03753000125288963,661055,0.0,0.0
2024-11-19 00:00:00+00:00,0.03753000125288963,0.03855099901556969,0.036396000534296036,0.03723800182342529,627627,0.0,0.0
2024-11-20 00:00:00+00:00,0.03723800182342529,0.037282999604940414,0.032565001398324966,0.03305700048804283,748433,0.0,0.0
2024-11-21 00:00:00+00:00,0.03305700048804283,0.03823700174689293,0.033055998384952545,0.03796200081706047,894866,0.0,0.0
2024-11-22 00:00:00+00:00,0.037964001297950745,0.04061900079250336,0.0365849994122982,0.03658699989318848,955262,0.0,0.0
2024-11-23 00:00:00+00:00,0.03667899966239929,0.03881499916315079,0.03629299998283386,0.03803500160574913,717383,0.0,0.0
2024-11-24 00:00:00+00:00,0.03803500160574913,0.04055099934339523,0.037817999720573425,0.038088999688625336,791980,0.0,0.0
2024-11-25 00:00:00+00:00,0.03809000179171562,0.03915699943900108,0.03774699941277504,0.03803800046443939,631718,0.0,0.0
2024-11-26 00:00:00+00:00,0.03803800046443939,0.03852299973368645,0.03595900163054466,0.03735100105404854,748565,0.0,0.0
2024-11-27 00:00:00+00:00,0.03735100105404854,0.039928000420331955,0.036212000995874405,0.039772000163793564,707990,0.0,0.0
2024-11-28 00:00:00+00:00,0.039845000952482224,0.040428001433610916,0.038763001561164856,0.03881099820137024,639504,0.0,0.0
2024-11-29 00:00:00+00:00,0.038812000304460526,0.047972001135349274,0.03819400072097778,0.04727200046181679,1482993,0.0,0.0
2024-11-30 00:00:00+00:00,0.04730900004506111,0.047387998551130295,0.0412679985165596,0.04278400167822838,1106780,0.0,0.0
2024-12-01 00:00:00+00:00,0.04279699921607971,0.04539899900555611,0.04158199951052666,0.042256999760866165,1474131,0.0,0.0
2024-12-02 00:00:00+00:00,0.04224700108170509,0.04302100092172623,0.038485001772642136,0.038711998611688614,1226900,0.0,0.0
2024-12-03 00:00:00+00:00,0.038729000836610794,0.04860299825668335,0.03866099938750267,0.04721900075674057,2272404,0.0,0.0
2024-12-04 00:00:00+00:00,0.04732299968600273,0.04799100011587143,0.04508199915289879,0.046856001019477844,913666,0.0,0.0
2024-12-05 00:00:00+00:00,0.046856001019477844,0.05756400153040886,0.045951999723911285,0.05224300175905228,1968307,0.0,0.0
2024-12-06 00:00:00+00:00,0.05217500030994415,0.059664998203516006,0.05187100172042847,0.059119001030921936,1031205,0.0,0.0
2024-12-07 00:00:00+00:00,0.05911500006914139,0.0601079985499382,0.053259000182151794,0.05368800088763237,1672420,0.0,0.0
2024-12-08 00:00:00+00:00,0.053954001516103745,0.05743499845266342,0.05365600064396858,0.05645199865102768,920516,0.0,0.0
2024-12-09 00:00:00+00:00,0.05634700134396553,0.0581200011074543,0.04718099907040596,0.04834999889135361,1353552,0.0,0.0
2024-12-10 00:00:00+00:00,0.04846800118684769,0.05035100132226944,0.044197000563144684,0.04425099864602089,1067085,0.0,0.0
2024-12-11 00:00:00+00:00,0.04425099864602089,0.0508899986743927,0.043783999979496,0.04984800145030022,1307058,0.0,0.0
2024-12-12 00:00:00+00:00,0.04984999820590019,0.05065000057220459,0.043501000851392746,0.04377099871635437,1019734,0.0,0.0
2024-12-13 00:00:00+00:00,0.04377099871635437,0.04519300162792206,0.04282199963927269,0.043637000024318695,689132,0.0,0.0
2024-12-14 00:00:00+00:00,0.043731000274419785,0.04408999904990196,0.03759099915623665,0.03903000056743622,923985,0.0,0.0
2024-12-15 00:00:00+00:00,0.03903000056743622,0.04144600033760071,0.0387209989130497,0.040316998958587646,656863,0.0,0.0
2024-12-16 00:00:00+00:00,0.040316998958587646,0.04060100018978119,0.039333000779151917,0.03977299854159355,688765,0.0,0.0
2024-12-17 00:00:00+00:00,0.03977299854159355,0.04161300137639046,0.03967300057411194,0.04144499823451042,794861,0.0,0.0
2024-12-18 00:00:00+00:00,0.041443001478910446,0.04919400066137314,0.04134500026702881,0.041795000433921814,1467161,0.0,0.0
2024-12-19 00:00:00+00:00,0.041795000433921814,0.04230700060725212,0.036573998630046844,0.036573998630046844,1334124,0.0,0.0
2024-12-20 00:00:00+00:00,0.03657199814915657,0.03726999834179878,0.030489999800920486,0.033236000686883926,1519108,0.0,0.0
2024-12-21 00:00:00+00:00,0.033236000686883926,0.04476799815893173,0.03273800015449524,0.033810000866651535,1897955,0.0,0.0
2024-12-22 00:00:00+00:00,0.033810000866651535,0.034481000155210495,0.03106199949979782,0.031062999740242958,576989,0.0,0.0
2024-12-23 00:00:00+00:00,0.031062999740242958,0.03458600118756294,0.0300539992749691,0.03392999991774559,813195,0.0,0.0
2024-12-24 00:00:00+00:00,0.03392999991774559,0.03663500025868416,0.03328999876976013,0.0358709990978241,684521,0.0,0.0
2024-12-25 00:00:00+00:00,0.03587000072002411,0.036476001143455505,0.03538300096988678,0.035944998264312744,381228,0.0,0.0
2024-12-26 00:00:00+00:00,0.035944998264312744,0.03613400086760521,0.03281199932098389,0.03329800069332123,431017,0.0,0.0
2024-12-27 00:00:00+00:00,0.03334299847483635,0.0333780013024807,0.029337000101804733,0.029837999492883682,692536,0.0,0.0
2024-12-28 00:00:00+00:00,0.029837999492883682,0.029954999685287476,0.026429999619722366,0.02653699927031994,667647,0.0,0.0
2024-12-29 00:00:00+00:00,0.026534000411629677,0.03254299983382225,0.026534000411629677,0.030067000538110733,826639,0.0,0.0
2024-12-30 00:00:00+00:00,0.029983000829815865,0.030076000839471817,0.02875800058245659,0.029242999851703644,393883,0.0,0.0
2024-12-31 00:00:00+00:00,0.029242999851703644,0.02936200052499771,0.027065999805927277,0.028193000704050064,476783,0.0,0.0
2025-01-01 00:00:00+00:00,0.028193000704050064,0.03198099881410599,0.02812499925494194,0.031366001814603806,454555,0.0,0.0
2025-01-02 00:00:00+00:00,0.031366001814603806,0.03180199861526489,0.030942000448703766,0.03127700090408325,379316,0.0,0.0
2025-01-03 00:00:00+00:00,0.03127700090408325,0.03616200014948845,0.031245000660419464,0.033539000898599625,1077508,0.0,0.0
2025-01-04 00:00:00+00:00,0.033539000898599625,0.03370799869298935,0.031863000243902206,0.03315199911594391,661358,0.0,0.0
2025-01-05 00:00:00+00:00,0.03315199911594391,0.03455600142478943,0.03269999846816063,0.032930001616477966,454140,0.0,0.0
2025-01-06 00:00:00+00:00,0.032930001616477966,0.03818200156092644,0.03252200037240982,0.037574999034404755,806483,0.0,0.0
2025-01-07 00:00:00+00:00,0.03757400065660477,0.04127499833703041,0.035061001777648926,0.035220999270677567,1039564,0.0,0.0
2025-01-08 00:00:00+00:00,0.035220999270677567,0.035433001816272736,0.033351998776197433,0.033805001527071,603884,0.0,0.0
2025-01-09 00:00:00+00:00,0.033805001527071,0.0340070016682148,0.03246400132775307,0.03246799856424332,328237,0.0,0.0
2025-01-10 00:00:00+00:00,0.03246799856424332,0.03254999965429306,0.029292000457644463,0.03027000091969967,691550,0.0,0.0
2025-01-11 00:00:00+00:00,0.03027000091969967,0.030565999448299408,0.029325999319553375,0.0294560007750988,243999,0.0,0.0
2025-01-12 00:00:00+00:00,0.0294560007750988,0.02946300059556961,0.0279690008610487,0.028015000745654106,291145,0.0,0.0
2025-01-13 00:00:00+00:00,0.028015000745654106,0.028015000745654106,0.025073999539017677,0.02723800018429756,628525,0.0,0.0
2025-01-14 00:00:00+00:00,0.02723800018429756,0.030375000089406967,0.026809999719262123,0.03018300049006939,529097,0.0,0.0
2025-01-15 00:00:00+00:00,0.030184000730514526,0.033608999103307724,0.030168000608682632,0.03338500112295151,522927,0.0,0.0
2025-01-16 00:00:00+00:00,0.03338700160384178,0.03748000040650368,0.03237700089812279,0.03329699859023094,932316,0.0,0.0
2025-01-17 00:00:00+00:00,0.03329699859023094,0.033677998930215836,0.03231799975037575,0.03328600153326988,412592,0.0,0.0
2025-01-18 00:00:00+00:00,0.03328600153326988,0.03383899852633476,0.029430000111460686,0.029769999906420708,643627,0.0,0.0
2025-01-19 00:00:00+00:00,0.029769999906420708,0.029905999079346657,0.02689499966800213,0.027166999876499176,770226,0.0,0.0
2025-01-20 00:00:00+00:00,0.027166999876499176,0.032878998667001724,0.02643599919974804,0.031504999846220016,1073971,0.0,0.0
2025-01-21 00:00:00+00:00,0.031523000448942184,0.033070001751184464,0.03091300092637539,0.03092999942600727,700878,0.0,0.0
2025-01-22 00:00:00+00:00,0.03092999942600727,0.032597001641988754,0.027303000912070274,0.027303000912070274,620817,0.0,0.0
2025-01-23 00:00:00+00:00,0.027292000129818916,0.029201999306678772,0.026701999828219414,0.028574999421834946,756738,0.0,0.0
2025-01-24 00:00:00+00:00,0.02856599912047386,0.02861900068819523,0.02626900002360344,0.026378000155091286,611437,0.0,0.0
2025-01-25 00:00:00+00:00,0.02638000063598156,0.026660999283194542,0.025411000475287437,0.02543099969625473,588168,0.0,0.0
2025-01-26 00:00:00+00:00,0.02542000077664852,0.02566000074148178,0.024963999167084694,0.024974999949336052,491138,0.0,0.0
2025-01-27 00:00:00+00:00,0.024974999949336052,0.025016000494360924,0.023135000839829445,0.0237830001860857,519185,0.0,0.0
2025-01-28 00:00:00+00:00,0.023786000907421112,0.02523599937558174,0.02339000068604946,0.024677999317646027,544872,0.0,0.0
2025-01-29 00:00:00+00:00,0.024660000577569008,0.02466600015759468,0.023214999586343765,0.024284999817609787,496354,0.0,0.0
2025-01-30 00:00:00+00:00,0.02426999993622303,0.02475699968636036,0.021740000694990158,0.0235580001026392,776224,0.0,0.0
2025-01-31 00:00:00+00:00,0.023559000343084335,0.023593999445438385,0.021511999890208244,0.021707000210881233,574693,0.0,0.0
2025-02-01 00:00:00+00:00,0.021705999970436096,0.023941999301314354,0.01933000050485134,0.019349999725818634,770744,0.0,0.0
2025-02-02 00:00:00+00:00,0.019349999725818634,0.020022999495267868,0.01846799999475479,0.018864000216126442,477229,0.0,0.0
2025-02-03 00:00:00+00:00,0.018864000216126442,0.02121799997985363,0.017131000757217407,0.021102000027894974,721950,0.0,0.0
