TIMESTAMP,CZSHARES_OPEN_PRICE_USD,CZSHARES_HIGH_PRICE_USD,CZSHARES_LOW_PRICE_USD,CZSHARES_CLOSE_PRICE_USD,CZSHARES_VOLUME_USD,CZSHARES_DIVIDENDS_USD,CZSHARES_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.033785998821258545,0.033785998821258545,0.032182998955249786,0.0328730009496212,2,0.0,0.0
2024-11-25 00:00:00+00:00,0.0328730009496212,0.0328730009496212,0.0328730009496212,0.0328730009496212,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0328730009496212,0.0328730009496212,0.0328730009496212,0.0328730009496212,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0328730009496212,0.0328730009496212,0.0328730009496212,0.0328730009496212,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0328730009496212,0.0328730009496212,0.032033998519182205,0.032033998519182205,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.032033998519182205,0.032033998519182205,0.027519000694155693,0.02794799953699112,9,0.0,0.0
2024-11-30 00:00:00+00:00,0.02794799953699112,0.02794799953699112,0.02794799953699112,0.02794799953699112,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.02794799953699112,0.02794799953699112,0.024883000180125237,0.024883000180125237,11,0.0,0.0
2024-12-02 00:00:00+00:00,0.024883000180125237,0.024883000180125237,0.024883000180125237,0.024883000180125237,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.024883000180125237,0.024883000180125237,0.022617999464273453,0.022957000881433487,3,0.0,0.0
2024-12-04 00:00:00+00:00,0.022957000881433487,0.023548999801278114,0.022419000044465065,0.023451000452041626,7,0.0,0.0
2024-12-05 00:00:00+00:00,0.023451000452041626,0.024447999894618988,0.022942999377846718,0.023003000766038895,4,0.0,0.0
2024-12-06 00:00:00+00:00,0.023003000766038895,0.02917500026524067,0.023003000766038895,0.02917500026524067,10,0.0,0.0
2024-12-07 00:00:00+00:00,0.02917500026524067,0.02917500026524067,0.02917500026524067,0.02917500026524067,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.02917500026524067,0.030327999964356422,0.02917500026524067,0.02982199937105179,2,0.0,0.0
2024-12-09 00:00:00+00:00,0.02982199937105179,0.02982199937105179,0.029471000656485558,0.029471000656485558,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.029471000656485558,0.029471000656485558,0.02674200013279915,0.02674200013279915,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.02674200013279915,0.027091000229120255,0.02674200013279915,0.027091000229120255,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.027091000229120255,0.029222000390291214,0.027091000229120255,0.029222000390291214,1,0.0,0.0
2024-12-13 00:00:00+00:00,0.029222000390291214,0.029222000390291214,0.029222000390291214,0.029222000390291214,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.029222000390291214,0.03088800050318241,0.02911200001835823,0.030125999823212624,7,0.0,0.0
2024-12-15 00:00:00+00:00,0.030125999823212624,0.030125999823212624,0.030125999823212624,0.030125999823212624,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.030125999823212624,0.03246600180864334,0.030125999823212624,0.03246600180864334,4,0.0,0.0
2024-12-17 00:00:00+00:00,0.03246600180864334,0.03331900015473366,0.03246600180864334,0.03331900015473366,1,0.0,0.0
2024-12-18 00:00:00+00:00,0.03331900015473366,0.03331900015473366,0.012771000154316425,0.01914599910378456,22,0.0,0.0
2024-12-19 00:00:00+00:00,0.01914599910378456,0.02128699980676174,0.01914599910378456,0.02128699980676174,11,0.0,0.0
2024-12-20 00:00:00+00:00,0.02128699980676174,0.024625999853014946,0.020044999197125435,0.024625999853014946,19,0.0,0.0
2024-12-21 00:00:00+00:00,0.024625999853014946,0.024625999853014946,0.0225210003554821,0.0225210003554821,1,0.0,0.0
2024-12-22 00:00:00+00:00,0.0225210003554821,0.0225210003554821,0.0225210003554821,0.0225210003554821,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0225210003554821,0.02269900031387806,0.02229899913072586,0.022329000756144524,2,0.0,0.0
2024-12-24 00:00:00+00:00,0.022329000756144524,0.023246999830007553,0.022329000756144524,0.023246999830007553,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.023246999830007553,0.02361300028860569,0.023246999830007553,0.02361300028860569,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.02361300028860569,0.02361300028860569,0.023466000333428383,0.023466000333428383,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.023466000333428383,0.023466000333428383,0.022665999829769135,0.022665999829769135,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.022665999829769135,0.02310599945485592,0.022665999829769135,0.023090999573469162,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.023090999573469162,0.02460700087249279,0.023090999573469162,0.023706000298261642,7,0.0,0.0
2024-12-30 00:00:00+00:00,0.023706000298261642,0.023706000298261642,0.022944999858736992,0.022944999858736992,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.022944999858736992,0.02328599989414215,0.022944999858736992,0.02328599989414215,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.02328599989414215,0.02328599989414215,0.02328599989414215,0.02328599989414215,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.02328599989414215,0.023831000551581383,0.02328599989414215,0.023831000551581383,1,0.0,0.0
2025-01-03 00:00:00+00:00,0.023831000551581383,0.023831000551581383,0.023831000551581383,0.023831000551581383,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.023831000551581383,0.02410699985921383,0.02351200021803379,0.02410699985921383,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.02410699985921383,0.02410699985921383,0.024077000096440315,0.024077000096440315,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.024077000096440315,0.024077000096440315,0.024077000096440315,0.024077000096440315,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.024077000096440315,0.024077000096440315,0.024077000096440315,0.024077000096440315,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.024077000096440315,0.024077000096440315,0.023907000198960304,0.023907000198960304,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.023907000198960304,0.023907000198960304,0.023283999413251877,0.023283999413251877,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.023283999413251877,0.023381000384688377,0.023283999413251877,0.023381000384688377,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.023381000384688377,0.023381000384688377,0.023381000384688377,0.023381000384688377,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.023381000384688377,0.03318899869918823,0.023381000384688377,0.03220000118017197,37,0.0,0.0
2025-01-13 00:00:00+00:00,0.03220000118017197,0.04402700066566467,0.031769998371601105,0.0430000014603138,40,0.0,0.0
2025-01-14 00:00:00+00:00,0.0430000014603138,0.04613199830055237,0.03505599871277809,0.04613199830055237,39,0.0,0.0
2025-01-15 00:00:00+00:00,0.04613199830055237,0.04629499837756157,0.04168900102376938,0.04220699891448021,15,0.0,0.0
2025-01-16 00:00:00+00:00,0.041221000254154205,0.041829999536275864,0.039758000522851944,0.040383998304605484,9,0.0,0.0
2025-01-17 00:00:00+00:00,0.040383998304605484,0.040651001036167145,0.040383998304605484,0.040651001036167145,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.040651001036167145,0.040651001036167145,0.034655001014471054,0.03550200164318085,21,0.0,0.0
2025-01-19 00:00:00+00:00,0.03550200164318085,0.03550200164318085,0.03473199903964996,0.03473199903964996,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.03473199903964996,0.03624799847602844,0.03371100127696991,0.03540299832820892,9,0.0,0.0
2025-01-21 00:00:00+00:00,0.03540299832820892,0.03569500148296356,0.034644000232219696,0.03569500148296356,2,0.0,0.0
2025-01-22 00:00:00+00:00,0.03569500148296356,0.0357850007712841,0.03530599921941757,0.03530599921941757,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.03530599921941757,0.03530599921941757,0.011180000379681587,0.012796999886631966,71,0.0,0.0
2025-01-24 00:00:00+00:00,0.012796999886631966,0.01357400044798851,0.012272999621927738,0.012833000160753727,11,0.0,0.0
2025-01-25 00:00:00+00:00,0.012833000160753727,0.012833000160753727,0.012833000160753727,0.012833000160753727,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.012833000160753727,0.017712000757455826,0.012833000160753727,0.016380000859498978,16,0.0,0.0
2025-01-27 00:00:00+00:00,0.016380000859498978,0.016380000859498978,0.01338099967688322,0.016049999743700027,13,0.0,0.0
2025-01-28 00:00:00+00:00,0.016049999743700027,0.016394000500440598,0.016049999743700027,0.016394000500440598,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.016394000500440598,0.01649400033056736,0.016394000500440598,0.01649400033056736,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.01649400033056736,0.02874399907886982,0.01649400033056736,0.02874399907886982,119,0.0,0.0
2025-01-31 00:00:00+00:00,0.02874399907886982,0.02874399907886982,0.02269499935209751,0.025606999173760414,23,0.0,0.0
2025-02-01 00:00:00+00:00,0.025606999173760414,0.025606999173760414,0.025485999882221222,0.025485999882221222,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.025485999882221222,0.025615999475121498,0.023895999416708946,0.02462800033390522,7,0.0,0.0
2025-02-03 00:00:00+00:00,0.02462800033390522,0.024677999317646027,0.02302899956703186,0.02417300082743168,27,0.0,0.0
2025-02-04 00:00:00+00:00,0.02417300082743168,0.02417300082743168,0.023076999932527542,0.023093000054359436,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.023093000054359436,0.023093000054359436,0.015091000124812126,0.015091000124812126,22,0.0,0.0
2025-02-06 00:00:00+00:00,0.015091000124812126,0.01512099988758564,0.012396999634802341,0.01375299971550703,28,0.0,0.0
2025-02-07 00:00:00+00:00,0.01375299971550703,0.01375299971550703,0.012729999609291553,0.012879000045359135,19,0.0,0.0
2025-02-08 00:00:00+00:00,0.012879000045359135,0.012954999692738056,0.012432999908924103,0.012954999692738056,3,0.0,0.0
2025-02-09 00:00:00+00:00,0.012954999692738056,0.013079999946057796,0.011345000006258488,0.011345000006258488,4,0.0,0.0
2025-02-10 00:00:00+00:00,0.011345000006258488,0.011345000006258488,0.010595999658107758,0.010595999658107758,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.010595999658107758,0.01534000039100647,0.00931399967521429,0.010793999768793583,122,0.0,0.0
2025-02-12 00:00:00+00:00,0.010793999768793583,0.014499000273644924,0.010532000102102757,0.013837000355124474,49,0.0,0.0
2025-02-13 00:00:00+00:00,0.013837000355124474,0.015845999121665955,0.013302000239491463,0.013302000239491463,19,0.0,0.0
2025-02-14 00:00:00+00:00,0.013302000239491463,0.01350099965929985,0.013163000345230103,0.01350099965929985,3,0.0,0.0
2025-02-15 00:00:00+00:00,0.01350099965929985,0.013968000188469887,0.01350099965929985,0.013922999612987041,2,0.0,0.0
2025-02-16 00:00:00+00:00,0.013922999612987041,0.013922999612987041,0.01362599991261959,0.01388499978929758,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.01388499978929758,0.01388499978929758,0.01329100038856268,0.01329100038856268,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.01329100038856268,0.013450000435113907,0.01194700039923191,0.012384000234305859,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.012384000234305859,0.012384000234305859,0.012027000077068806,0.012027000077068806,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.012027000077068806,0.012903000228106976,0.01199399959295988,0.012903000228106976,4,0.0,0.0
2025-02-21 00:00:00+00:00,0.012903000228106976,0.013786000199615955,0.012903000228106976,0.013670999556779861,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.013670999556779861,0.013807999901473522,0.013464000076055527,0.013807999901473522,1,0.0,0.0
2025-02-23 00:00:00+00:00,0.013807999901473522,0.013807999901473522,0.013807999901473522,0.013807999901473522,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.013807999901473522,0.013807999901473522,0.013190999627113342,0.013190999627113342,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.013190999627113342,0.013190999627113342,0.012110999785363674,0.012110999785363674,1,0.0,0.0
2025-02-26 00:00:00+00:00,0.012110999785363674,0.012311000376939774,0.009455000050365925,0.010156000033020973,36,0.0,0.0
2025-02-27 00:00:00+00:00,0.010156000033020973,0.010559000074863434,0.007486999966204166,0.007915999740362167,54,0.0,0.0
2025-02-28 00:00:00+00:00,0.007915999740362167,0.007915999740362167,0.0076430002227425575,0.007683999836444855,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.007683999836444855,0.007683999836444855,0.007683999836444855,0.007683999836444855,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.007683999836444855,0.009442999958992004,0.007683999836444855,0.009442999958992004,4,0.0,0.0
2025-03-03 00:00:00+00:00,0.009442999958992004,0.010592999868094921,0.00929499976336956,0.010592999868094921,4,0.0,0.0
2025-03-04 00:00:00+00:00,0.010592999868094921,0.010592999868094921,0.010080999694764614,0.010366000235080719,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010366000235080719,0.01066299993544817,0.010366000235080719,0.01066299993544817,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01066299993544817,0.010967000387609005,0.01066299993544817,0.010967000387609005,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.010967000387609005,0.010967000387609005,0.010630999691784382,0.010630999691784382,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.010630999691784382,0.010630999691784382,0.0104179996997118,0.010452999733388424,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.010452999733388424,0.010452999733388424,0.009576000273227692,0.009576000273227692,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.009576000273227692,0.009620999917387962,0.00938399974256754,0.00938399974256754,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00938399974256754,0.00938399974256754,0.00938399974256754,0.00938399974256754,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00938399974256754,0.00938399974256754,0.009251999668776989,0.009251999668776989,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.009251999668776989,0.00938200019299984,0.008112999610602856,0.008112999610602856,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.008112999610602856,0.008720999583601952,0.008112999610602856,0.00868299975991249,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00868299975991249,0.00900499988347292,0.00868299975991249,0.00900499988347292,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00900499988347292,0.009827000088989735,0.008652999997138977,0.008652999997138977,11,0.0,0.0
2025-03-17 00:00:00+00:00,0.008652999997138977,0.008721999824047089,0.00824899971485138,0.008721999824047089,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.008721999824047089,0.008772999979555607,0.008252999745309353,0.008289000019431114,5,0.0,0.0
2025-03-19 00:00:00+00:00,0.008289000019431114,0.008289000019431114,0.007934000343084335,0.007934000343084335,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007934000343084335,0.00800000037997961,0.007931999862194061,0.00800000037997961,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00800000037997961,0.00800000037997961,0.007953999564051628,0.007954999804496765,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.007954999804496765,0.007954999804496765,0.007912999950349331,0.007912999950349331,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.007912999950349331,0.007912999950349331,0.007876000367105007,0.007876000367105007,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.007876000367105007,0.008058000355958939,0.007876000367105007,0.008058000355958939,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.008058000355958939,0.008222999982535839,0.007861999794840813,0.007861999794840813,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.007861999794840813,0.007861999794840813,0.007861999794840813,0.007861999794840813,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007861999794840813,0.007861999794840813,0.007796999998390675,0.007796999998390675,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007796999998390675,0.007796999998390675,0.007495999801903963,0.007495999801903963,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.007495999801903963,0.007495999801903963,0.007346999831497669,0.007346999831497669,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.007346999831497669,0.007346999831497669,0.007346999831497669,0.007346999831497669,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007346999831497669,0.007346999831497669,0.0067610000260174274,0.006831000093370676,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.006831000093370676,0.006831000093370676,0.006699000019580126,0.006699000019580126,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.006699000019580126,0.006699000019580126,0.006661000195890665,0.006661000195890665,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.006661000195890665,0.006661000195890665,0.006384000182151794,0.006479999981820583,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006479999981820583,0.006479999981820583,0.006479999981820583,0.006479999981820583,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006335999816656113,0.006335999816656113,0.006335999816656113,0.006335999816656113,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006335999816656113,0.006335999816656113,0.006335999816656113,0.006335999816656113,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.006335999816656113,0.006335999816656113,0.006335999816656113,0.006335999816656113,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.006335999816656113,0.006335999816656113,0.005483999848365784,0.005483999848365784,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005483999848365784,0.005816999822854996,0.005483999848365784,0.005816999822854996,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005816999822854996,0.005816999822854996,0.005117000080645084,0.005508000031113625,11,0.0,0.0
2025-04-11 00:00:00+00:00,0.005508000031113625,0.005898999981582165,0.005508000031113625,0.00558600015938282,2,0.0,0.0
2025-04-12 00:00:00+00:00,0.00558600015938282,0.00558600015938282,0.00558600015938282,0.00558600015938282,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005576000083237886,0.005776999983936548,0.005576000083237886,0.005750999785959721,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005750999785959721,0.005750999785959721,0.005324999801814556,0.00545499986037612,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00545499986037612,0.005535999778658152,0.00545499986037612,0.005485000088810921,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005485000088810921,0.005555000156164169,0.005456000100821257,0.005462000146508217,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.005462000146508217,0.005669000092893839,0.005462000146508217,0.005669000092893839,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005669000092893839,0.005876000039279461,0.005669000092893839,0.005876000039279461,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.005876000039279461,0.0062049999833106995,0.005876000039279461,0.005950999911874533,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005950999911874533,0.005950999911874533,0.005919999908655882,0.005919999908655882,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005919999908655882,0.00648899981752038,0.005919999908655882,0.00648899981752038,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00648899981752038,0.006616999860852957,0.00648899981752038,0.006616999860852957,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006616999860852957,0.006810000166296959,0.006616999860852957,0.006725999992340803,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.006725999992340803,0.006725999992340803,0.006403000093996525,0.00672199996188283,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00672199996188283,0.006825000047683716,0.00672199996188283,0.006825000047683716,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.006825000047683716,0.006825000047683716,0.00672899978235364,0.00672899978235364,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00672899978235364,0.00672899978235364,0.005795999895781279,0.005795999895781279,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.005795999895781279,0.005795999895781279,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005795999895781279,0.005830000154674053,0.005795999895781279,0.005830000154674053,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005830000154674053,0.005830000154674053,0.005830000154674053,0.005830000154674053,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.005830000154674053,0.006682000122964382,0.005830000154674053,0.006682000122964382,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.006682000122964382,0.006725000217556953,0.006682000122964382,0.006725000217556953,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006725000217556953,0.006984999869018793,0.0061610001139342785,0.006438999902456999,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.006438999902456999,0.006438999902456999,0.00636899983510375,0.00636899983510375,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00636899983510375,0.0064199999906122684,0.006353000178933144,0.006353000178933144,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.006353000178933144,0.008236999623477459,0.006353000178933144,0.008236999623477459,5,0.0,0.0
2025-05-07 00:00:00+00:00,0.008236999623477459,0.009446999989449978,0.008236999623477459,0.008566999807953835,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.008566999807953835,0.00901500042527914,0.008566999807953835,0.00901500042527914,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00901500042527914,0.00941300019621849,0.00901500042527914,0.00941300019621849,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.00941300019621849,0.009707000106573105,0.009308000095188618,0.009669999592006207,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.009669999592006207,0.00976100005209446,0.009669999592006207,0.00976100005209446,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00976100005209446,0.009998000226914883,0.009658999741077423,0.00965999998152256,1,0.0,0.0
2025-05-13 00:00:00+00:00,0.00965999998152256,0.00965999998152256,0.00950700044631958,0.009655999951064587,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009655999951064587,0.009655999951064587,0.006335999816656113,0.00735200010240078,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00735200010240078,0.0087890001013875,0.00735200010240078,0.0087890001013875,4,0.0,0.0
2025-05-16 00:00:00+00:00,0.0087890001013875,0.009037000127136707,0.0087890001013875,0.009037000127136707,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.009037000127136707,0.009037000127136707,0.00878200028091669,0.0087890001013875,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0087890001013875,0.008934999816119671,0.0087890001013875,0.008934999816119671,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.008934999816119671,0.008934999816119671,0.007151999976485968,0.007153000216931105,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007153000216931105,0.007304000202566385,0.007153000216931105,0.007304000202566385,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.007304000202566385,0.007443999871611595,0.0071760001592338085,0.0071760001592338085,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0071760001592338085,0.010080999694764614,0.0071760001592338085,0.008822999894618988,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.008822999894618988,0.008822999894618988,0.007934999652206898,0.007934999652206898,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.007934999652206898,0.008111000061035156,0.007934999652206898,0.008111000061035156,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.008111000061035156,0.008111000061035156,0.008111000061035156,0.008111000061035156,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008111000061035156,0.009398999623954296,0.008111000061035156,0.009398999623954296,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009398999623954296,0.009690999984741211,0.008534999564290047,0.008534999564290047,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.008534999564290047,0.008534999564290047,0.007759000174701214,0.0077669997699558735,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0077669997699558735,0.0077669997699558735,0.006318999920040369,0.00660800002515316,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00660800002515316,0.006988999899476767,0.00660800002515316,0.006763000041246414,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.006763000041246414,0.006763000041246414,0.006756000220775604,0.006756000220775604,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.006755877751857042,0.006755877751857042,0.006753759924322367,0.006753759924322367,1,0.0,0.0
