TIMESTAMP,DCR_OPEN_PRICE_USD,DCR_HIGH_PRICE_USD,DCR_LOW_PRICE_USD,DCR_CLOSE_PRICE_USD,DCR_VOLUME_USD,DCR_DIVIDENDS_USD,DCR_STOCK_SPLITS_USD
2020-01-15 00:00:00+00:00,17.7240047454834,18.775123596191406,17.41357421875,18.775123596191406,113001462,0.0,0.0
2020-01-16 00:00:00+00:00,18.779834747314453,23.227537155151367,17.710412979125977,20.5455379486084,127076576,0.0,0.0
2020-01-17 00:00:00+00:00,20.46647834777832,21.233896255493164,19.849430084228516,20.55996322631836,113610583,0.0,0.0
2020-01-18 00:00:00+00:00,20.533199310302734,20.765106201171875,19.90869903564453,19.95770835876465,102802784,0.0,0.0
2020-01-19 00:00:00+00:00,19.937898635864258,20.095165252685547,18.343544006347656,19.065689086914062,100124445,0.0,0.0
2020-01-20 00:00:00+00:00,19.056182861328125,19.16520881652832,18.276159286499023,19.035842895507812,92097197,0.0,0.0
2020-01-21 00:00:00+00:00,19.028343200683594,19.701082229614258,19.002368927001953,19.270357131958008,95541969,0.0,0.0
2020-01-22 00:00:00+00:00,19.25010108947754,19.3006649017334,18.667146682739258,18.823284149169922,88984141,0.0,0.0
2020-01-23 00:00:00+00:00,18.832828521728516,18.871822357177734,17.17111587524414,17.46961784362793,91999445,0.0,0.0
2020-01-24 00:00:00+00:00,17.490121841430664,18.10191535949707,17.16211700439453,17.610633850097656,84913228,0.0,0.0
2020-01-25 00:00:00+00:00,17.600553512573242,17.604694366455078,17.09883689880371,17.514175415039062,74066602,0.0,0.0
2020-01-26 00:00:00+00:00,17.51153564453125,18.08275032043457,17.41650390625,18.075584411621094,89611201,0.0,0.0
2020-01-27 00:00:00+00:00,18.09503746032715,18.762451171875,17.966964721679688,18.605100631713867,96983798,0.0,0.0
2020-01-28 00:00:00+00:00,18.606081008911133,19.13815689086914,18.27655029296875,19.085481643676758,100197821,0.0,0.0
2020-01-29 00:00:00+00:00,19.118423461914062,19.72382926940918,18.857379913330078,19.04609489440918,106965638,0.0,0.0
2020-01-30 00:00:00+00:00,19.031530380249023,19.535924911499023,18.483829498291016,19.512611389160156,105984192,0.0,0.0
2020-01-31 00:00:00+00:00,19.50389289855957,19.705312728881836,18.482486724853516,18.72928237915039,97448923,0.0,0.0
2020-02-01 00:00:00+00:00,18.728567123413086,19.18088150024414,18.72589683532715,18.964977264404297,88687090,0.0,0.0
2020-02-02 00:00:00+00:00,18.95400619506836,19.57931137084961,18.830631256103516,19.334083557128906,108845243,0.0,0.0
2020-02-03 00:00:00+00:00,19.331174850463867,19.611204147338867,19.038904190063477,19.531475067138672,111148756,0.0,0.0
2020-02-04 00:00:00+00:00,19.540475845336914,19.71059226989746,19.319229125976562,19.554397583007812,101149137,0.0,0.0
2020-02-05 00:00:00+00:00,19.51512336730957,20.616798400878906,19.249656677246094,20.438875198364258,125867567,0.0,0.0
2020-02-06 00:00:00+00:00,20.42395782470703,21.55764389038086,20.251327514648438,21.22817611694336,102367818,0.0,0.0
2020-02-07 00:00:00+00:00,21.22855567932129,21.901126861572266,21.078712463378906,21.569299697875977,114138032,0.0,0.0
2020-02-08 00:00:00+00:00,21.597848892211914,21.62508773803711,20.981006622314453,20.981006622314453,108402385,0.0,0.0
2020-02-09 00:00:00+00:00,20.980817794799805,21.653337478637695,20.751590728759766,21.637704849243164,112752293,0.0,0.0
2020-02-10 00:00:00+00:00,21.64620018005371,21.72743034362793,20.664522171020508,21.13358497619629,121024199,0.0,0.0
2020-02-11 00:00:00+00:00,21.1324405670166,21.88705825805664,20.4937686920166,21.62566566467285,95491918,0.0,0.0
2020-02-12 00:00:00+00:00,21.622617721557617,22.762670516967773,21.583099365234375,22.582544326782227,128289268,0.0,0.0
2020-02-13 00:00:00+00:00,22.577756881713867,24.824073791503906,22.377729415893555,24.687789916992188,137466194,0.0,0.0
2020-02-14 00:00:00+00:00,24.682754516601562,24.68703842163086,23.023508071899414,23.669925689697266,126824446,0.0,0.0
2020-02-15 00:00:00+00:00,23.669925689697266,23.82052993774414,21.25795555114746,21.343294143676758,118833384,0.0,0.0
2020-02-16 00:00:00+00:00,21.36292839050293,22.634790420532227,20.68651008605957,21.11465072631836,113367489,0.0,0.0
2020-02-17 00:00:00+00:00,21.154401779174805,21.31318473815918,18.778688430786133,20.00312614440918,106375829,0.0,0.0
2020-02-18 00:00:00+00:00,20.008037567138672,21.64630889892578,19.75841522216797,21.104515075683594,113849490,0.0,0.0
2020-02-19 00:00:00+00:00,21.097003936767578,21.300825119018555,19.198898315429688,19.350387573242188,48253102,0.0,0.0
2020-02-20 00:00:00+00:00,19.346893310546875,20.409042358398438,19.198062896728516,20.307619094848633,32639577,0.0,0.0
2020-02-21 00:00:00+00:00,20.297700881958008,20.68901252746582,19.983047485351562,20.036949157714844,22677142,0.0,0.0
2020-02-22 00:00:00+00:00,20.037443161010742,20.967313766479492,19.95230484008789,20.84284210205078,113732206,0.0,0.0
2020-02-23 00:00:00+00:00,20.82423210144043,21.850187301635742,20.733915328979492,21.767314910888672,122469978,0.0,0.0
2020-02-24 00:00:00+00:00,21.8188419342041,22.335851669311523,21.02537727355957,21.53324317932129,126258644,0.0,0.0
2020-02-25 00:00:00+00:00,21.53208351135254,21.570737838745117,19.830190658569336,20.023969650268555,117531140,0.0,0.0
2020-02-26 00:00:00+00:00,20.031496047973633,20.085662841796875,16.99437141418457,18.61294174194336,121374024,0.0,0.0
2020-02-27 00:00:00+00:00,18.614910125732422,18.614910125732422,17.516094207763672,17.895416259765625,111293382,0.0,0.0
2020-02-28 00:00:00+00:00,17.937376022338867,18.14971351623535,16.603416442871094,17.139373779296875,111435041,0.0,0.0
2020-02-29 00:00:00+00:00,17.111791610717773,17.728294372558594,17.111791610717773,17.361242294311523,102290963,0.0,0.0
2020-03-01 00:00:00+00:00,17.361242294311523,17.726606369018555,16.99356460571289,17.13120460510254,100508581,0.0,0.0
2020-03-02 00:00:00+00:00,17.18291664123535,18.287982940673828,17.042007446289062,18.188188552856445,112760509,0.0,0.0
2020-03-03 00:00:00+00:00,18.179113388061523,18.541391372680664,17.872417449951172,18.526586532592773,105553527,0.0,0.0
2020-03-04 00:00:00+00:00,18.521934509277344,19.15806007385254,18.407001495361328,19.085866928100586,97374445,0.0,0.0
2020-03-05 00:00:00+00:00,19.088001251220703,19.851913452148438,18.913516998291016,19.08692169189453,67632719,0.0,0.0
2020-03-06 00:00:00+00:00,19.091501235961914,19.097959518432617,18.730178833007812,18.866268157958984,76599090,0.0,0.0
2020-03-07 00:00:00+00:00,18.86578941345215,19.435749053955078,18.418453216552734,18.521684646606445,58314931,0.0,0.0
2020-03-08 00:00:00+00:00,18.525747299194336,18.5275936126709,16.432506561279297,16.44170379638672,73434901,0.0,0.0
2020-03-09 00:00:00+00:00,16.434871673583984,16.74757194519043,15.235652923583984,15.732946395874023,75749982,0.0,0.0
2020-03-10 00:00:00+00:00,15.753241539001465,16.83257484436035,15.738842964172363,16.35785675048828,102530643,0.0,0.0
2020-03-11 00:00:00+00:00,16.356706619262695,16.648128509521484,15.36291790008545,15.826991081237793,81917817,0.0,0.0
2020-03-12 00:00:00+00:00,15.827152252197266,15.85773754119873,9.463981628417969,9.496114730834961,75438953,0.0,0.0
2020-03-13 00:00:00+00:00,9.506207466125488,11.202670097351074,7.657272815704346,10.558719635009766,91894419,0.0,0.0
2020-03-14 00:00:00+00:00,10.586865425109863,11.662768363952637,10.247217178344727,10.708589553833008,60451433,0.0,0.0
2020-03-15 00:00:00+00:00,10.708589553833008,12.215309143066406,10.645745277404785,11.07415771484375,61021316,0.0,0.0
2020-03-16 00:00:00+00:00,11.072565078735352,11.107550621032715,8.620089530944824,9.287368774414062,58045843,0.0,0.0
2020-03-17 00:00:00+00:00,9.28874397277832,9.828906059265137,9.170378684997559,9.366477966308594,60847577,0.0,0.0
2020-03-18 00:00:00+00:00,9.33259105682373,9.961471557617188,9.244351387023926,9.735555648803711,76570940,0.0,0.0
2020-03-19 00:00:00+00:00,9.715218544006348,12.108133316040039,9.679076194763184,11.807170867919922,81944128,0.0,0.0
2020-03-20 00:00:00+00:00,11.803135871887207,12.851099967956543,10.243927001953125,11.204228401184082,81791298,0.0,0.0
2020-03-21 00:00:00+00:00,11.209868431091309,11.301894187927246,10.493508338928223,10.803657531738281,76233682,0.0,0.0
2020-03-22 00:00:00+00:00,10.81074333190918,13.421834945678711,10.793655395507812,11.453012466430664,71635182,0.0,0.0
2020-03-23 00:00:00+00:00,11.447233200073242,11.774543762207031,10.72372055053711,11.774543762207031,55173331,0.0,0.0
2020-03-24 00:00:00+00:00,11.743081092834473,11.865776062011719,11.258426666259766,11.71432876586914,84761758,0.0,0.0
2020-03-25 00:00:00+00:00,11.715086936950684,12.009292602539062,11.19209098815918,12.009292602539062,64059585,0.0,0.0
2020-03-26 00:00:00+00:00,12.010758399963379,12.069716453552246,11.37488079071045,11.681017875671387,48252323,0.0,0.0
2020-03-27 00:00:00+00:00,11.687189102172852,12.50234317779541,11.42414665222168,11.42414665222168,74121333,0.0,0.0
2020-03-28 00:00:00+00:00,11.438033103942871,11.438033103942871,10.652201652526855,10.9229736328125,70777732,0.0,0.0
2020-03-29 00:00:00+00:00,10.923056602478027,11.030540466308594,10.06165599822998,10.115161895751953,63781791,0.0,0.0
2020-03-30 00:00:00+00:00,10.103137016296387,11.19843864440918,10.098341941833496,11.079339027404785,63517133,0.0,0.0
2020-03-31 00:00:00+00:00,11.041680335998535,11.747922897338867,11.041398048400879,11.52153491973877,72722700,0.0,0.0
2020-04-01 00:00:00+00:00,11.52153491973877,11.52153491973877,11.018099784851074,11.506139755249023,62689224,0.0,0.0
2020-04-02 00:00:00+00:00,11.490867614746094,12.17467212677002,11.376435279846191,11.794366836547852,73224101,0.0,0.0
2020-04-03 00:00:00+00:00,11.792558670043945,12.03109359741211,11.475032806396484,11.713455200195312,76311405,0.0,0.0
2020-04-04 00:00:00+00:00,11.713455200195312,12.084821701049805,11.564994812011719,12.000768661499023,63443931,0.0,0.0
2020-04-05 00:00:00+00:00,12.001172065734863,12.213753700256348,11.657936096191406,11.768811225891113,79527027,0.0,0.0
2020-04-06 00:00:00+00:00,11.768479347229004,12.702807426452637,11.749588966369629,12.635122299194336,82760642,0.0,0.0
2020-04-07 00:00:00+00:00,12.64165210723877,12.94529914855957,12.268845558166504,12.358633995056152,94774126,0.0,0.0
2020-04-08 00:00:00+00:00,12.354342460632324,12.787357330322266,12.323301315307617,12.765417098999023,93141280,0.0,0.0
2020-04-09 00:00:00+00:00,12.756828308105469,12.832788467407227,12.497281074523926,12.812576293945312,91785879,0.0,0.0
2020-04-10 00:00:00+00:00,12.815653800964355,12.831461906433105,11.722439765930176,11.952241897583008,85423239,0.0,0.0
2020-04-11 00:00:00+00:00,11.952241897583008,12.121310234069824,11.731244087219238,11.955656051635742,84770144,0.0,0.0
2020-04-12 00:00:00+00:00,11.955355644226074,12.42585563659668,11.794635772705078,12.102680206298828,85728948,0.0,0.0
2020-04-13 00:00:00+00:00,12.092841148376465,12.092841148376465,11.519359588623047,11.974976539611816,86315136,0.0,0.0
2020-04-14 00:00:00+00:00,11.981932640075684,12.110722541809082,11.773052215576172,12.019728660583496,78917674,0.0,0.0
2020-04-15 00:00:00+00:00,12.005940437316895,12.2474365234375,11.665008544921875,11.713488578796387,82552399,0.0,0.0
2020-04-16 00:00:00+00:00,11.714616775512695,12.90787410736084,11.43603515625,12.563936233520508,95997620,0.0,0.0
2020-04-17 00:00:00+00:00,12.556666374206543,12.732760429382324,12.333559036254883,12.469549179077148,87225588,0.0,0.0
2020-04-18 00:00:00+00:00,12.470358848571777,12.795103073120117,12.389925003051758,12.773418426513672,87631595,0.0,0.0
2020-04-19 00:00:00+00:00,12.780335426330566,12.987014770507812,12.520313262939453,12.56978988647461,86312624,0.0,0.0
2020-04-20 00:00:00+00:00,12.568388938903809,12.628524780273438,11.86862564086914,12.064935684204102,84889872,0.0,0.0
2020-04-21 00:00:00+00:00,12.034839630126953,12.135452270507812,11.813679695129395,11.839582443237305,79068660,0.0,0.0
2020-04-22 00:00:00+00:00,11.822192192077637,12.292868614196777,11.772626876831055,12.189530372619629,86644460,0.0,0.0
2020-04-23 00:00:00+00:00,12.19184684753418,12.561664581298828,12.109024047851562,12.412313461303711,88093895,0.0,0.0
2020-04-24 00:00:00+00:00,12.437464714050293,12.625165939331055,12.39201831817627,12.53828239440918,88307579,0.0,0.0
2020-04-25 00:00:00+00:00,12.545751571655273,12.91528606414795,12.479570388793945,12.856328010559082,91070848,0.0,0.0
2020-04-26 00:00:00+00:00,12.857020378112793,13.337873458862305,12.637585639953613,13.209912300109863,95356229,0.0,0.0
2020-04-27 00:00:00+00:00,13.232006072998047,13.320146560668945,12.940530776977539,13.140006065368652,94563008,0.0,0.0
2020-04-28 00:00:00+00:00,13.150565147399902,13.323929786682129,12.979698181152344,13.213623046875,89698596,0.0,0.0
2020-04-29 00:00:00+00:00,13.20539665222168,14.231206893920898,13.087052345275879,14.045672416687012,107618285,0.0,0.0
2020-04-30 00:00:00+00:00,14.031148910522461,14.488717079162598,13.155349731445312,13.281338691711426,110281204,0.0,0.0
2020-05-01 00:00:00+00:00,13.295306205749512,14.751668930053711,13.295306205749512,14.471933364868164,115885693,0.0,0.0
2020-05-02 00:00:00+00:00,14.459467887878418,14.536177635192871,14.128737449645996,14.495477676391602,108353700,0.0,0.0
2020-05-03 00:00:00+00:00,14.481708526611328,15.118396759033203,14.326645851135254,14.590176582336426,112515281,0.0,0.0
2020-05-04 00:00:00+00:00,14.594429969787598,14.852071762084961,13.981603622436523,14.712444305419922,111548592,0.0,0.0
2020-05-05 00:00:00+00:00,14.708104133605957,14.976725578308105,14.458990097045898,14.731149673461914,108424649,0.0,0.0
2020-05-06 00:00:00+00:00,14.740710258483887,15.873719215393066,14.740710258483887,15.192046165466309,117247234,0.0,0.0
2020-05-07 00:00:00+00:00,15.147672653198242,15.41808795928955,14.683732032775879,15.295961380004883,119662309,0.0,0.0
2020-05-08 00:00:00+00:00,15.287421226501465,15.385714530944824,14.654969215393066,14.767556190490723,122951659,0.0,0.0
2020-05-09 00:00:00+00:00,14.795791625976562,15.382047653198242,14.547277450561523,14.619331359863281,120818208,0.0,0.0
2020-05-10 00:00:00+00:00,14.601577758789062,14.788898468017578,12.800151824951172,13.068504333496094,107194311,0.0,0.0
2020-05-11 00:00:00+00:00,13.076757431030273,13.339932441711426,12.400168418884277,12.886810302734375,107289343,0.0,0.0
2020-05-12 00:00:00+00:00,12.882549285888672,13.196110725402832,12.739513397216797,13.059723854064941,107012148,0.0,0.0
2020-05-13 00:00:00+00:00,13.059723854064941,13.481742858886719,13.059723854064941,13.40697193145752,107117167,0.0,0.0
2020-05-14 00:00:00+00:00,13.349352836608887,13.98737621307373,13.277471542358398,13.824658393859863,116334337,0.0,0.0
2020-05-15 00:00:00+00:00,13.81950855255127,13.850902557373047,13.148792266845703,13.250429153442383,106917181,0.0,0.0
2020-05-16 00:00:00+00:00,13.228850364685059,13.997103691101074,13.164175033569336,13.770920753479004,111924512,0.0,0.0
2020-05-17 00:00:00+00:00,13.770920753479004,14.644408226013184,13.670104026794434,14.410086631774902,114883135,0.0,0.0
2020-05-18 00:00:00+00:00,14.411206245422363,14.68257999420166,13.866609573364258,14.141615867614746,110838047,0.0,0.0
2020-05-19 00:00:00+00:00,14.13931655883789,14.144308090209961,13.755420684814453,14.03242015838623,115736625,0.0,0.0
2020-05-20 00:00:00+00:00,14.023162841796875,14.133927345275879,13.444786071777344,13.701363563537598,113277206,0.0,0.0
2020-05-21 00:00:00+00:00,13.700470924377441,13.856287002563477,12.955724716186523,13.162976264953613,109210031,0.0,0.0
2020-05-22 00:00:00+00:00,13.160569190979004,14.4320707321167,13.10875415802002,14.169779777526855,107593191,0.0,0.0
2020-05-23 00:00:00+00:00,14.170199394226074,14.482281684875488,13.67026424407959,13.972870826721191,91852252,0.0,0.0
2020-05-24 00:00:00+00:00,13.972546577453613,14.162864685058594,13.358780860900879,13.369715690612793,85590487,0.0,0.0
2020-05-25 00:00:00+00:00,13.32749080657959,14.26291561126709,13.264837265014648,14.257722854614258,107187714,0.0,0.0
2020-05-26 00:00:00+00:00,14.257291793823242,14.444767951965332,13.742758750915527,14.426029205322266,97531595,0.0,0.0
2020-05-27 00:00:00+00:00,14.426029205322266,14.643056869506836,14.213147163391113,14.379926681518555,104263768,0.0,0.0
2020-05-28 00:00:00+00:00,14.370905876159668,14.496335983276367,14.218485832214355,14.379916191101074,100020464,0.0,0.0
2020-05-29 00:00:00+00:00,14.379165649414062,14.635613441467285,14.356179237365723,14.597688674926758,87387666,0.0,0.0
2020-05-30 00:00:00+00:00,14.594998359680176,14.892850875854492,14.271892547607422,14.892850875854492,105957901,0.0,0.0
2020-05-31 00:00:00+00:00,14.892850875854492,15.137236595153809,14.630644798278809,14.631538391113281,109477175,0.0,0.0
2020-06-01 00:00:00+00:00,14.636455535888672,15.904996871948242,14.595486640930176,15.811058044433594,116088808,0.0,0.0
2020-06-02 00:00:00+00:00,15.82001781463623,17.22441864013672,15.313413619995117,16.64679527282715,133871156,0.0,0.0
2020-06-03 00:00:00+00:00,16.640750885009766,18.42449951171875,16.151012420654297,16.618928909301758,133043431,0.0,0.0
2020-06-04 00:00:00+00:00,16.678434371948242,18.955581665039062,16.678434371948242,18.363733291625977,132719562,0.0,0.0
2020-06-05 00:00:00+00:00,18.363536834716797,18.752731323242188,17.160621643066406,17.328447341918945,111767467,0.0,0.0
2020-06-06 00:00:00+00:00,17.334754943847656,17.60482406616211,17.061294555664062,17.30405044555664,85992242,0.0,0.0
2020-06-07 00:00:00+00:00,17.316186904907227,17.397655487060547,16.662212371826172,17.196805953979492,92554819,0.0,0.0
2020-06-08 00:00:00+00:00,17.206106185913086,17.86782455444336,17.01578140258789,17.53911781311035,112613750,0.0,0.0
2020-06-09 00:00:00+00:00,17.540210723876953,17.601242065429688,17.28554344177246,17.485986709594727,112380929,0.0,0.0
2020-06-10 00:00:00+00:00,17.48577880859375,17.56024742126465,17.068302154541016,17.32764434814453,106434655,0.0,0.0
2020-06-11 00:00:00+00:00,17.327224731445312,18.032135009765625,15.814029693603516,15.887245178222656,106000069,0.0,0.0
2020-06-12 00:00:00+00:00,15.895834922790527,17.452625274658203,15.826623916625977,17.289289474487305,110977857,0.0,0.0
2020-06-13 00:00:00+00:00,17.287887573242188,17.301795959472656,16.639280319213867,16.886150360107422,88502272,0.0,0.0
2020-06-14 00:00:00+00:00,16.9005184173584,16.98894691467285,16.07367706298828,16.096057891845703,97600884,0.0,0.0
2020-06-15 00:00:00+00:00,16.111366271972656,16.159269332885742,14.845861434936523,15.742522239685059,87944625,0.0,0.0
2020-06-16 00:00:00+00:00,15.73504638671875,15.911371231079102,15.48530101776123,15.823846817016602,78965183,0.0,0.0
2020-06-17 00:00:00+00:00,15.82419204711914,16.00804328918457,15.431888580322266,15.815844535827637,80049718,0.0,0.0
2020-06-18 00:00:00+00:00,15.807489395141602,15.812200546264648,15.061372756958008,15.191595077514648,93722818,0.0,0.0
2020-06-19 00:00:00+00:00,15.21794605255127,15.569073677062988,14.914531707763672,15.428569793701172,76619393,0.0,0.0
