TIMESTAMP,OS13518_OPEN_PRICE_USD,OS13518_HIGH_PRICE_USD,OS13518_LOW_PRICE_USD,OS13518_CLOSE_PRICE_USD,OS13518_VOLUME_USD,OS13518_DIVIDENDS_USD,OS13518_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,0.5030789971351624,0.5204229950904846,0.4897649884223938,0.4917519986629486,1567,0.0,0.0
2024-11-24 00:00:00+00:00,0.4917519986629486,0.4917519986629486,0.4592370092868805,0.46742600202560425,52,0.0,0.0
2024-11-25 00:00:00+00:00,0.46742600202560425,0.4778519868850708,0.46742600202560425,0.4778519868850708,231,0.0,0.0
2024-11-26 00:00:00+00:00,0.4778519868850708,0.4778519868850708,0.45521798729896545,0.45521798729896545,305,0.0,0.0
2024-11-27 00:00:00+00:00,0.45521798729896545,0.47991400957107544,0.4531329870223999,0.47991400957107544,1020,0.0,0.0
2024-11-28 00:00:00+00:00,0.47991400957107544,0.4864239990711212,0.45092201232910156,0.45092201232910156,1563,0.0,0.0
2024-11-29 00:00:00+00:00,0.45092201232910156,0.45092201232910156,0.40373000502586365,0.4155699908733368,3291,0.0,0.0
2024-11-30 00:00:00+00:00,0.4155699908733368,0.5867570042610168,0.4155699908733368,0.5840880274772644,3433,0.0,0.0
2024-12-01 00:00:00+00:00,0.5840880274772644,1.1330599784851074,0.5687029957771301,0.7765309810638428,30594,0.0,0.0
2024-12-02 00:00:00+00:00,0.7765309810638428,1.0097440481185913,0.7765309810638428,0.8803600072860718,13457,0.0,0.0
2024-12-03 00:00:00+00:00,0.8803600072860718,0.8803600072860718,0.5879200100898743,0.6488649845123291,12299,0.0,0.0
2024-12-04 00:00:00+00:00,0.6488649845123291,0.7126989960670471,0.6488649845123291,0.6907669901847839,1576,0.0,0.0
2024-12-05 00:00:00+00:00,0.6907669901847839,0.7371150255203247,0.6907669901847839,0.7371150255203247,1307,0.0,0.0
2024-12-06 00:00:00+00:00,0.7371150255203247,0.7496669888496399,0.7371150255203247,0.7391870021820068,572,0.0,0.0
2024-12-07 00:00:00+00:00,0.7391870021820068,0.7908040285110474,0.7233369946479797,0.7233369946479797,3842,0.0,0.0
2024-12-08 00:00:00+00:00,0.7233369946479797,0.7233369946479797,0.6918089985847473,0.7022029757499695,403,0.0,0.0
2024-12-09 00:00:00+00:00,0.7022029757499695,0.7022029757499695,0.5465319752693176,0.5465319752693176,5843,0.0,0.0
2024-12-10 00:00:00+00:00,0.5465319752693176,0.5488759875297546,0.4847640097141266,0.4970090091228485,2513,0.0,0.0
2024-12-11 00:00:00+00:00,0.4970090091228485,0.623449981212616,0.4970090091228485,0.6044800281524658,3475,0.0,0.0
2024-12-12 00:00:00+00:00,0.6044800281524658,0.6543160080909729,0.6044800281524658,0.6184229850769043,3498,0.0,0.0
2024-12-13 00:00:00+00:00,0.6184229850769043,0.6184229850769043,0.5968689918518066,0.5968689918518066,603,0.0,0.0
2024-12-14 00:00:00+00:00,0.5968689918518066,0.6211950182914734,0.5968689918518066,0.6167780160903931,430,0.0,0.0
2024-12-15 00:00:00+00:00,0.6167780160903931,0.6167780160903931,0.5611370205879211,0.5749549865722656,1513,0.0,0.0
2024-12-16 00:00:00+00:00,0.5749549865722656,0.5853229761123657,0.5749549865722656,0.5853229761123657,25,0.0,0.0
2024-12-17 00:00:00+00:00,0.5853229761123657,0.7277989983558655,0.5853229761123657,0.7277989983558655,2957,0.0,0.0
2024-12-18 00:00:00+00:00,0.7277989983558655,0.7277989983558655,0.6722850203514099,0.6722850203514099,1167,0.0,0.0
2024-12-19 00:00:00+00:00,0.6722850203514099,0.6722850203514099,0.6074770092964172,0.6074770092964172,1049,0.0,0.0
2024-12-20 00:00:00+00:00,0.6074770092964172,0.6074770092964172,0.43743398785591125,0.48837900161743164,3130,0.0,0.0
2024-12-21 00:00:00+00:00,0.48837900161743164,0.4985339939594269,0.4734100103378296,0.4734100103378296,1048,0.0,0.0
2024-12-22 00:00:00+00:00,0.4734100103378296,0.4734100103378296,0.4429070055484772,0.4429070055484772,497,0.0,0.0
2024-12-23 00:00:00+00:00,0.4429070055484772,0.4618290066719055,0.4429070055484772,0.4618290066719055,1107,0.0,0.0
2024-12-24 00:00:00+00:00,0.4618290066719055,0.4833100140094757,0.4573340117931366,0.4573340117931366,1545,0.0,0.0
2024-12-25 00:00:00+00:00,0.4573340117931366,0.46132200956344604,0.4573340117931366,0.46132200956344604,100,0.0,0.0
2024-12-26 00:00:00+00:00,0.46132200956344604,0.46132200956344604,0.43740999698638916,0.43740999698638916,197,0.0,0.0
2024-12-27 00:00:00+00:00,0.43740999698638916,0.4600679874420166,0.43740999698638916,0.4600679874420166,335,0.0,0.0
2024-12-28 00:00:00+00:00,0.4600679874420166,0.4995970129966736,0.4600679874420166,0.4995970129966736,1219,0.0,0.0
2024-12-29 00:00:00+00:00,0.4995970129966736,0.5144230127334595,0.4995970129966736,0.5109549760818481,68,0.0,0.0
2024-12-30 00:00:00+00:00,0.5109549760818481,0.5109549760818481,0.46492400765419006,0.46492400765419006,980,0.0,0.0
2024-12-31 00:00:00+00:00,0.46492400765419006,0.46492400765419006,0.4568769931793213,0.4568769931793213,87,0.0,0.0
2025-01-01 00:00:00+00:00,0.4568769931793213,0.4568769931793213,0.4534420073032379,0.4534420073032379,33,0.0,0.0
2025-01-02 00:00:00+00:00,0.4534420073032379,0.45755499601364136,0.377005010843277,0.39856699109077454,3843,0.0,0.0
2025-01-03 00:00:00+00:00,0.39856699109077454,0.44798099994659424,0.39856699109077454,0.44798099994659424,1370,0.0,0.0
2025-01-04 00:00:00+00:00,0.44798099994659424,0.4801369905471802,0.44798099994659424,0.4801369905471802,431,0.0,0.0
2025-01-05 00:00:00+00:00,0.4801369905471802,0.5413060188293457,0.4801369905471802,0.5413060188293457,1307,0.0,0.0
2025-01-06 00:00:00+00:00,0.5413060188293457,0.5523189902305603,0.5398439764976501,0.5398439764976501,375,0.0,0.0
2025-01-07 00:00:00+00:00,0.5398439764976501,0.5398439764976501,0.5398439764976501,0.5398439764976501,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.5398439764976501,0.5398439764976501,0.3172700107097626,0.3355239927768707,6679,0.0,0.0
2025-01-09 00:00:00+00:00,0.3355239927768707,0.3400860130786896,0.3198080062866211,0.3198080062866211,661,0.0,0.0
2025-01-10 00:00:00+00:00,0.3198080062866211,0.3198080062866211,0.3198080062866211,0.3198080062866211,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.3198080062866211,0.3658919930458069,0.3066120147705078,0.3658919930458069,2621,0.0,0.0
2025-01-12 00:00:00+00:00,0.3658919930458069,0.395251989364624,0.3658919930458069,0.3825879991054535,1037,0.0,0.0
2025-01-13 00:00:00+00:00,0.3825879991054535,0.3825879991054535,0.3621779978275299,0.3621779978275299,84,0.0,0.0
2025-01-14 00:00:00+00:00,0.3621779978275299,0.3693540096282959,0.3621779978275299,0.3693540096282959,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.3693540096282959,0.40827199816703796,0.3693540096282959,0.40827199816703796,413,0.0,0.0
2025-01-16 00:00:00+00:00,0.40827199816703796,0.41322699189186096,0.36082398891448975,0.36082398891448975,1757,0.0,0.0
2025-01-17 00:00:00+00:00,0.36082398891448975,0.36082398891448975,0.36082398891448975,0.36082398891448975,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.36082398891448975,0.36082398891448975,0.36082398891448975,0.36082398891448975,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.36082398891448975,0.36082398891448975,0.36082398891448975,0.36082398891448975,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.36082398891448975,0.3672569990158081,0.33519798517227173,0.3672569990158081,2126,0.0,0.0
2025-01-21 00:00:00+00:00,0.3672569990158081,0.3672569990158081,0.3672569990158081,0.3672569990158081,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.3672569990158081,0.3960449993610382,0.3672569990158081,0.37300100922584534,411,0.0,0.0
2025-01-23 00:00:00+00:00,0.37300100922584534,0.37300100922584534,0.37300100922584534,0.37300100922584534,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.37300100922584534,0.37300100922584534,0.37300100922584534,0.37300100922584534,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.37300100922584534,0.37300100922584534,0.36794599890708923,0.36794599890708923,198,0.0,0.0
2025-01-26 00:00:00+00:00,0.36794599890708923,0.36794599890708923,0.364206999540329,0.364206999540329,50,0.0,0.0
2025-01-27 00:00:00+00:00,0.364206999540329,0.364206999540329,0.22511699795722961,0.25130900740623474,4689,0.0,0.0
2025-01-28 00:00:00+00:00,0.25130900740623474,0.29863598942756653,0.25130900740623474,0.29863598942756653,867,0.0,0.0
2025-01-29 00:00:00+00:00,0.29863598942756653,0.29863598942756653,0.29863598942756653,0.29863598942756653,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.29863598942756653,0.29863598942756653,0.29863598942756653,0.29863598942756653,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.29863598942756653,0.31575700640678406,0.29863598942756653,0.31575700640678406,83,0.0,0.0
2025-02-01 00:00:00+00:00,0.31575700640678406,0.31575700640678406,0.31575700640678406,0.31575700640678406,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.31575700640678406,0.31575700640678406,0.31575700640678406,0.31575700640678406,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.31575700640678406,0.31575700640678406,0.31575700640678406,0.31575700640678406,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.31575700640678406,0.31575700640678406,0.2576510012149811,0.2576510012149811,3,0.0,0.0
2025-02-05 00:00:00+00:00,0.2576510012149811,0.2576510012149811,0.25073400139808655,0.25073400139808655,349,0.0,0.0
2025-02-06 00:00:00+00:00,0.25073400139808655,0.25073400139808655,0.25073400139808655,0.25073400139808655,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.25073400139808655,0.25073400139808655,0.25073400139808655,0.25073400139808655,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.25073400139808655,0.25073400139808655,0.23467999696731567,0.23467999696731567,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.23467999696731567,0.23866599798202515,0.14834600687026978,0.16550099849700928,6112,0.0,0.0
2025-02-10 00:00:00+00:00,0.16550099849700928,0.179735004901886,0.16550099849700928,0.179735004901886,933,0.0,0.0
2025-02-11 00:00:00+00:00,0.179735004901886,0.18619099259376526,0.179735004901886,0.18619099259376526,81,0.0,0.0
2025-02-12 00:00:00+00:00,0.18619099259376526,0.18619099259376526,0.18619099259376526,0.18619099259376526,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.18619099259376526,0.18619099259376526,0.18619099259376526,0.18619099259376526,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.18619099259376526,0.2007409930229187,0.18619099259376526,0.2007409930229187,451,0.0,0.0
2025-02-15 00:00:00+00:00,0.2007409930229187,0.2007409930229187,0.2007409930229187,0.2007409930229187,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.2007409930229187,0.2007409930229187,0.19920800626277924,0.19920800626277924,52,0.0,0.0
2025-02-17 00:00:00+00:00,0.19920800626277924,0.19920800626277924,0.1670680046081543,0.1670680046081543,1078,0.0,0.0
2025-02-18 00:00:00+00:00,0.1670680046081543,0.1670680046081543,0.15983200073242188,0.15983200073242188,71,0.0,0.0
2025-02-19 00:00:00+00:00,0.15983200073242188,0.15983200073242188,0.15983200073242188,0.15983200073242188,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.15983200073242188,0.18107600510120392,0.15983200073242188,0.17665700614452362,641,0.0,0.0
2025-02-21 00:00:00+00:00,0.17665700614452362,0.17665700614452362,0.16031299531459808,0.16031299531459808,592,0.0,0.0
2025-02-22 00:00:00+00:00,0.16031299531459808,0.16031299531459808,0.14496399462223053,0.14496399462223053,1,0.0,0.0
2025-02-23 00:00:00+00:00,0.14496399462223053,0.14496399462223053,0.14496399462223053,0.14496399462223053,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.14496399462223053,0.14496399462223053,0.14284099638462067,0.14284099638462067,28,0.0,0.0
2025-02-25 00:00:00+00:00,0.14284099638462067,0.14284099638462067,0.1336670070886612,0.13850200176239014,117,0.0,0.0
2025-02-26 00:00:00+00:00,0.13850200176239014,0.13850200176239014,0.126010000705719,0.126010000705719,12,0.0,0.0
2025-02-27 00:00:00+00:00,0.126010000705719,0.126010000705719,0.1182359978556633,0.1182359978556633,519,0.0,0.0
2025-02-28 00:00:00+00:00,0.1182359978556633,0.11951199918985367,0.1182359978556633,0.11951199918985367,179,0.0,0.0
2025-03-01 00:00:00+00:00,0.11951199918985367,0.11951199918985367,0.11951199918985367,0.11951199918985367,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.11951199918985367,0.11951199918985367,0.11951199918985367,0.11951199918985367,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.11951199918985367,0.11951199918985367,0.11951199918985367,0.11951199918985367,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.11951199918985367,0.13839900493621826,0.1065950021147728,0.13687199354171753,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.13687199354171753,0.13687199354171753,0.13412000238895416,0.13412000238895416,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.13412000238895416,0.13412000238895416,0.13412000238895416,0.13412000238895416,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.13412000238895416,0.13412000238895416,0.13412000238895416,0.13412000238895416,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.13412000238895416,0.1342640072107315,0.13091200590133667,0.1342640072107315,13,0.0,0.0
2025-03-09 00:00:00+00:00,0.1342640072107315,0.1342640072107315,0.1342640072107315,0.1342640072107315,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.1342640072107315,0.1342640072107315,0.1342640072107315,0.1342640072107315,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.1342640072107315,0.1342640072107315,0.1342640072107315,0.1342640072107315,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1342640072107315,0.1342640072107315,0.11468800157308578,0.11468800157308578,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.11468800157308578,0.11468800157308578,0.11367099732160568,0.11367099732160568,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.11367099732160568,0.11367099732160568,0.10908599942922592,0.10908599942922592,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.10908599942922592,0.11792399734258652,0.10908599942922592,0.11792399734258652,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.11792399734258652,0.11792399734258652,0.10090599954128265,0.10090599954128265,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.10090599954128265,0.14894899725914001,0.10013099759817123,0.14894899725914001,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.14894899725914001,0.14894899725914001,0.13911700248718262,0.13911700248718262,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.13911700248718262,0.13911700248718262,0.13911700248718262,0.13911700248718262,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.13911700248718262,0.14439399540424347,0.13911700248718262,0.14439399540424347,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.14439399540424347,0.14439399540424347,0.14439399540424347,0.14439399540424347,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.14439399540424347,0.14439399540424347,0.14439399540424347,0.14439399540424347,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.14439399540424347,0.14439399540424347,0.13429699838161469,0.13429699838161469,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.13429699838161469,0.13429699838161469,0.13429699838161469,0.13429699838161469,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.13290099799633026,0.13290700316429138,0.13290099799633026,0.13290700316429138,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.13290700316429138,0.13339799642562866,0.13290700316429138,0.13339799642562866,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.13339799642562866,0.13339799642562866,0.12640400230884552,0.12640400230884552,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.12640400230884552,0.12640400230884552,0.12640400230884552,0.12640400230884552,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.12640400230884552,0.12640400230884552,0.12640400230884552,0.12640400230884552,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.12640400230884552,0.12640400230884552,0.12640400230884552,0.12640400230884552,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.12640400230884552,0.12640400230884552,0.12640400230884552,0.12640400230884552,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.12640400230884552,0.12640400230884552,0.11944399774074554,0.11944399774074554,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.11944399774074554,0.11944399774074554,0.11944399774074554,0.11944399774074554,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.11944399774074554,0.11944399774074554,0.11305999755859375,0.11305999755859375,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.11305999755859375,0.11305999755859375,0.10822100192308426,0.10822100192308426,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.10822100192308426,0.11180800199508667,0.10822100192308426,0.11180800199508667,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.11180800199508667,0.11180800199508667,0.11180800199508667,0.11180800199508667,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.11180800199508667,0.11180800199508667,0.11180800199508667,0.11180800199508667,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.11180800199508667,0.11180800199508667,0.09656199812889099,0.09656199812889099,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.09656199812889099,0.09989000111818314,0.09656199812889099,0.09989000111818314,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.09989000111818314,0.09989000111818314,0.09989000111818314,0.09989000111818314,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.09989000111818314,0.09989000111818314,0.09989000111818314,0.09989000111818314,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.09989000111818314,0.09989000111818314,0.0893239974975586,0.0893239974975586,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0893239974975586,0.09354200214147568,0.0893239974975586,0.09354200214147568,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.09354200214147568,0.09354200214147568,0.09354200214147568,0.09354200214147568,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.09354200214147568,0.09487000107765198,0.09354200214147568,0.09487000107765198,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.09487000107765198,0.09487000107765198,0.09487000107765198,0.09487000107765198,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.09487000107765198,0.09487000107765198,0.09487000107765198,0.09487000107765198,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.09487000107765198,0.09487000107765198,0.09487000107765198,0.09487000107765198,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.09487000107765198,0.09487000107765198,0.09487000107765198,0.09487000107765198,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.09487000107765198,0.09487000107765198,0.08966799825429916,0.08966799825429916,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.08966799825429916,0.09251300245523453,0.0890130028128624,0.0890130028128624,33,0.0,0.0
2025-04-22 00:00:00+00:00,0.0890130028128624,0.09553799778223038,0.0890130028128624,0.09553799778223038,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.09553799778223038,0.10042499750852585,0.09553799778223038,0.10042499750852585,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.10042499750852585,0.10042499750852585,0.10042499750852585,0.10042499750852585,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.10042499750852585,0.10042499750852585,0.09872899949550629,0.09872899949550629,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.09872899949550629,0.09872899949550629,0.09872899949550629,0.09872899949550629,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.09872899949550629,0.10171099752187729,0.09872899949550629,0.10171099752187729,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.10171099752187729,0.10171099752187729,0.09779500216245651,0.09798499941825867,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.09798499941825867,0.10149399936199188,0.09798499941825867,0.10149399936199188,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.10149399936199188,0.10378299653530121,0.10149399936199188,0.10378299653530121,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.10378299653530121,0.1083109974861145,0.10378299653530121,0.1083109974861145,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1083109974861145,0.11042699962854385,0.1083109974861145,0.11042699962854385,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.11042699962854385,0.1341180056333542,0.11042699962854385,0.12833000719547272,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.12833000719547272,0.12833000719547272,0.12833000719547272,0.12833000719547272,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.12723100185394287,0.12723100185394287,0.12723100185394287,0.12723100185394287,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.12723100185394287,0.12723100185394287,0.12081500142812729,0.12081500142812729,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.12081500142812729,0.12081500142812729,0.12081500142812729,0.12081500142812729,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.12081500142812729,0.12081500142812729,0.12081500142812729,0.12081500142812729,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.12081500142812729,0.15800100564956665,0.12081500142812729,0.15800100564956665,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.15800100564956665,0.16373999416828156,0.15800100564956665,0.16373999416828156,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.16373999416828156,0.1753319948911667,0.16373999416828156,0.1753319948911667,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.1753319948911667,0.1753319948911667,0.1753319948911667,0.1753319948911667,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1753319948911667,0.1753319948911667,0.1621679961681366,0.1621679961681366,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1621679961681366,0.1698710024356842,0.1621679961681366,0.1698710024356842,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.1698710024356842,0.1698710024356842,0.16183200478553772,0.16183200478553772,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.16183200478553772,0.16183200478553772,0.15493600070476532,0.15493600070476532,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.15493600070476532,0.15493600070476532,0.14979000389575958,0.14980700612068176,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.14980700612068176,0.15355999767780304,0.14763399958610535,0.15355999767780304,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.15355999767780304,0.15355999767780304,0.15355999767780304,0.15355999767780304,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.15355999767780304,0.15355999767780304,0.14372900128364563,0.14372900128364563,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.14372900128364563,0.14372900128364563,0.14372900128364563,0.14372900128364563,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.14372900128364563,0.15035399794578552,0.14372900128364563,0.14477799832820892,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.14477799832820892,0.1454859972000122,0.14477799832820892,0.1454859972000122,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.1454859972000122,0.1454859972000122,0.1373780071735382,0.1373780071735382,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1373780071735382,0.1373780071735382,0.1373780071735382,0.1373780071735382,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.1373780071735382,0.13791200518608093,0.1345449984073639,0.13791200518608093,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.13791200518608093,0.13791200518608093,0.13791200518608093,0.13791200518608093,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.13791200518608093,0.13791200518608093,0.13559000194072723,0.13559000194072723,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.13559000194072723,0.13559000194072723,0.13028199970722198,0.13028199970722198,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.13028199970722198,0.13028199970722198,0.13028199970722198,0.13028199970722198,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.13028199970722198,0.13028199970722198,0.13028199970722198,0.13028199970722198,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.13028168678283691,0.13028168678283691,0.13028168678283691,0.13028168678283691,271,0.0,0.0
