TIMESTAMP,ETH_ALL_TIME_ZERO_BALANCE_ADDRESS_COUNT,ETH_ALL_TIME_UNIQUE_ADDRESS_COUNT,ETH_NEW_ADDRESS_COUNT,ETH_ACTIVE_ADDRESS_COUNT,ETH_TRANSACTION_COUNT,ETH_ALL_TIME_TRANSACTION_COUNT,ETH_LARGE_TRANSACTION_COUNT,ETH_AVERAGE_TRANSACTION_VALUE,ETH_BLOCK_HEIGHT,ETH_HASH_RATE,ETH_DIFFICULTY,ETH_BLOCK_TIME,ETH_BLOCK_SIZE,ETH_CURRENT_SUPPLY
2017-03-20,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-21,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-22,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-23,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-24,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-25,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-26,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-27,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-28,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-29,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-30,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-03-31,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-01,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-02,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-03,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-04,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-05,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-06,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-07,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-08,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-09,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-10,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-11,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-12,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-13,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-14,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-15,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-16,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-17,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-18,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-19,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-20,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-21,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-22,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-23,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-24,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-25,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-26,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-27,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-28,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-29,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-04-30,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-01,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-02,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-03,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-04,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-05,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-06,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-07,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-08,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-09,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-10,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-11,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-12,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-13,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-14,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-15,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-16,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-17,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-18,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-19,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-20,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-21,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-22,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-23,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-24,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-25,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-26,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-27,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-28,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-29,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-30,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-05-31,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-01,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-02,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-03,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-04,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-05,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-06,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-07,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-08,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-09,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-10,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-11,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-12,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-13,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-14,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-15,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-16,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-17,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-18,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-19,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-20,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-21,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
2017-06-22,55206846,100005979,56664,252197,658016,575848761,465,4.22928213679981,9012564,165.163034970933,2522861708362360,15.2749778956676,28400,108718310.8115
