TIMESTAMP,LPL_OPEN_PRICE_USD,LPL_HIGH_PRICE_USD,LPL_LOW_PRICE_USD,LPL_CLOSE_PRICE_USD,LPL_VOLUME_USD,LPL_DIVIDENDS_USD,LPL_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,0.24973300099372864,0.2605609893798828,0.24008099734783173,0.24971799552440643,116,0.0,0.0
2024-04-20 00:00:00+00:00,0.24971799552440643,0.25756800174713135,0.24902300536632538,0.24975399672985077,120,0.0,0.0
2024-04-21 00:00:00+00:00,0.24975399672985077,0.2511950135231018,0.24162299931049347,0.24580299854278564,118,0.0,0.0
2024-04-22 00:00:00+00:00,0.24580299854278564,0.2556909918785095,0.24478499591350555,0.25435400009155273,123,0.0,0.0
2024-04-23 00:00:00+00:00,0.25435400009155273,0.25644299387931824,0.24961499869823456,0.2520500123500824,121,0.0,0.0
2024-04-24 00:00:00+00:00,0.2520500123500824,0.2597059905529022,0.24424399435520172,0.24656599760055542,118,0.0,0.0
2024-04-25 00:00:00+00:00,0.24656599760055542,0.24893799424171448,0.23615700006484985,0.24395300447940826,117,0.0,0.0
2024-04-26 00:00:00+00:00,0.24395300447940826,0.24550800025463104,0.2383349984884262,0.2392510026693344,116,0.0,0.0
2024-04-27 00:00:00+00:00,0.2392510026693344,0.24389700591564178,0.2330009937286377,0.24254000186920166,117,0.0,0.0
2024-04-28 00:00:00+00:00,0.24254000186920166,0.24603700637817383,0.23897700011730194,0.23963899910449982,115,0.0,0.0
2024-04-29 00:00:00+00:00,0.23963899910449982,0.24232900142669678,0.22969500720500946,0.23752500116825104,114,0.0,0.0
2024-04-30 00:00:00+00:00,0.23752500116825104,0.23964400589466095,0.21469999849796295,0.2204670011997223,108,0.0,0.0
2024-05-01 00:00:00+00:00,0.2204670011997223,0.22300300002098083,0.2099049985408783,0.22154900431632996,108,0.0,0.0
2024-05-02 00:00:00+00:00,0.22154900431632996,0.22785800695419312,0.21797700226306915,0.22693200409412384,110,0.0,0.0
2024-05-03 00:00:00+00:00,0.22693200409412384,0.2316560000181198,0.21804100275039673,0.22942200303077698,166,0.0,0.0
2024-05-04 00:00:00+00:00,0.22942200303077698,0.23486000299453735,0.22704100608825684,0.23225300014019012,167,0.0,0.0
2024-05-05 00:00:00+00:00,0.23225300014019012,0.23437899351119995,0.2276030033826828,0.23250100016593933,168,0.0,0.0
2024-05-06 00:00:00+00:00,0.23250100016593933,0.23816899955272675,0.22808299958705902,0.2296990007162094,166,0.0,0.0
2024-05-07 00:00:00+00:00,0.2296990007162094,0.23380200564861298,0.22661900520324707,0.22661900520324707,164,0.0,0.0
2024-05-08 00:00:00+00:00,0.22661900520324707,0.22979600727558136,0.22265900671482086,0.22591599822044373,164,0.0,0.0
2024-05-09 00:00:00+00:00,0.22591599822044373,0.2346629947423935,0.22539900243282318,0.2314009964466095,169,0.0,0.0
2024-05-10 00:00:00+00:00,0.2314009964466095,0.23335899412631989,0.22110800445079803,0.22369599342346191,61,0.0,0.0
2024-05-11 00:00:00+00:00,0.22369599342346191,0.22565899789333344,0.22199499607086182,0.22364500164985657,60,0.0,0.0
2024-05-12 00:00:00+00:00,0.22364500164985657,0.22656500339508057,0.22303099930286407,0.22505800426006317,59,0.0,0.0
2024-05-13 00:00:00+00:00,0.22505800426006317,0.22873100638389587,0.22031499445438385,0.22637400031089783,59,0.0,0.0
2024-05-14 00:00:00+00:00,0.22637400031089783,0.22714200615882874,0.22026300430297852,0.22143499553203583,58,0.0,0.0
2024-05-15 00:00:00+00:00,0.22143499553203583,0.23322300612926483,0.22021999955177307,0.23309999704360962,62,0.0,0.0
2024-05-16 00:00:00+00:00,0.23309999704360962,0.23329800367355347,0.22375500202178955,0.22615300118923187,62,0.0,0.0
2024-05-17 00:00:00+00:00,0.22615300118923187,0.23895199596881866,0.22552700340747833,0.23736900091171265,65,0.0,0.0
2024-05-18 00:00:00+00:00,0.23736900091171265,0.24107900261878967,0.2369289994239807,0.2395009994506836,65,0.0,0.0
2024-05-19 00:00:00+00:00,0.2395009994506836,0.24049599468708038,0.23475000262260437,0.23574799299240112,64,0.0,0.0
2024-05-20 00:00:00+00:00,0.23574799299240112,0.2569099962711334,0.23433999717235565,0.2553049921989441,70,0.0,0.0
2024-05-21 00:00:00+00:00,0.2553049921989441,0.2590309977531433,0.16454599797725677,0.198293998837471,4138,0.0,0.0
2024-05-22 00:00:00+00:00,0.198293998837471,0.20199500024318695,0.19567599892616272,0.19740399718284607,64,0.0,0.0
2024-05-23 00:00:00+00:00,0.19740399718284607,0.20737199485301971,0.19285400211811066,0.20016099512577057,65,0.0,0.0
2024-05-24 00:00:00+00:00,0.20016099512577057,0.22006699442863464,0.19867999851703644,0.21823200583457947,473,0.0,0.0
2024-05-25 00:00:00+00:00,0.21823200583457947,0.22308500111103058,0.21741299331188202,0.22233499586582184,83,0.0,0.0
2024-05-26 00:00:00+00:00,0.22233499586582184,0.2244739979505539,0.21992899477481842,0.221437007188797,83,0.0,0.0
2024-05-27 00:00:00+00:00,0.221437007188797,0.23074500262737274,0.22139999270439148,0.22975699603557587,86,0.0,0.0
2024-05-28 00:00:00+00:00,0.22975699603557587,0.229762002825737,0.21975299715995789,0.2226009964942932,83,0.0,0.0
2024-05-29 00:00:00+00:00,0.2226009964942932,0.2265229970216751,0.2196359932422638,0.22073400020599365,82,0.0,0.0
2024-05-30 00:00:00+00:00,0.22073400020599365,0.22654399275779724,0.2164510041475296,0.2213989943265915,83,0.0,0.0
2024-05-31 00:00:00+00:00,0.2213989943265915,0.22460100054740906,0.21650899946689606,0.22142000496387482,83,0.0,0.0
2024-06-01 00:00:00+00:00,0.22142000496387482,0.22464799880981445,0.2203110009431839,0.22351999580860138,83,0.0,0.0
2024-06-02 00:00:00+00:00,0.22351999580860138,0.22448700666427612,0.22059500217437744,0.22153699398040771,82,0.0,0.0
2024-06-03 00:00:00+00:00,0.22153699398040771,0.2282319962978363,0.22024600207805634,0.2228509932756424,83,0.0,0.0
2024-06-04 00:00:00+00:00,0.2228509932756424,0.2282799929380417,0.22145600616931915,0.22728200256824493,85,0.0,0.0
2024-06-05 00:00:00+00:00,0.22728200256824493,0.23005400598049164,0.224249005317688,0.22749899327754974,85,0.0,0.0
2024-06-06 00:00:00+00:00,0.22749899327754974,0.22939999401569366,0.21978099644184113,0.22169899940490723,82,0.0,0.0
2024-06-07 00:00:00+00:00,0.22169899940490723,0.22338899970054626,0.20466800034046173,0.2094070017337799,79,0.0,0.0
2024-06-08 00:00:00+00:00,0.2094070017337799,0.21020300686359406,0.20059500634670258,0.2014629989862442,75,0.0,0.0
2024-06-09 00:00:00+00:00,0.2014629989862442,0.20314599573612213,0.20047800242900848,0.20257599651813507,75,0.0,0.0
2024-06-10 00:00:00+00:00,0.20257599651813507,0.2033880054950714,0.1981779932975769,0.19985400140285492,75,0.0,0.0
2024-06-11 00:00:00+00:00,0.19985400140285492,0.2000270038843155,0.18932899832725525,0.1922679990530014,71,0.0,0.0
2024-06-12 00:00:00+00:00,0.1922679990530014,0.20241700112819672,0.19002699851989746,0.1978899985551834,74,0.0,0.0
2024-06-13 00:00:00+00:00,0.1978899985551834,0.20015999674797058,0.18990400433540344,0.19097599387168884,71,0.0,0.0
2024-06-14 00:00:00+00:00,0.19097599387168884,0.19383999705314636,0.1847669929265976,0.18813300132751465,70,0.0,0.0
2024-06-15 00:00:00+00:00,0.18813300132751465,0.19172100722789764,0.18686500191688538,0.18891499936580658,71,0.0,0.0
2024-06-16 00:00:00+00:00,0.18891499936580658,0.1942950040102005,0.1883780062198639,0.1920669972896576,71,0.0,0.0
2024-06-17 00:00:00+00:00,0.1920669972896576,0.19288000464439392,0.1802860051393509,0.18269799649715424,68,0.0,0.0
2024-06-18 00:00:00+00:00,0.18269799649715424,0.18324699997901917,0.17004400491714478,0.1751910001039505,65,0.0,0.0
2024-06-19 00:00:00+00:00,0.1751910001039505,0.1798889935016632,0.1741590052843094,0.17795099318027496,66,0.0,0.0
2024-06-20 00:00:00+00:00,0.17795099318027496,0.18342800438404083,0.1772499978542328,0.17851799726486206,66,0.0,0.0
2024-06-21 00:00:00+00:00,0.17851799726486206,0.1804399937391281,0.17553600668907166,0.17879100143909454,66,0.0,0.0
2024-06-22 00:00:00+00:00,0.17879100143909454,0.17887499928474426,0.17666000127792358,0.1777310073375702,64,0.0,0.0
2024-06-23 00:00:00+00:00,0.1777310073375702,0.17892900109291077,0.17336200177669525,0.17367100715637207,63,0.0,0.0
2024-06-24 00:00:00+00:00,0.17367100715637207,0.17793799936771393,0.16491900384426117,0.17042699456214905,63,0.0,0.0
2024-06-25 00:00:00+00:00,0.17042699456214905,0.1787479966878891,0.16956500709056854,0.17275500297546387,65,0.0,0.0
2024-06-26 00:00:00+00:00,0.17275500297546387,0.1787469983100891,0.16947899758815765,0.17119100689888,64,0.0,0.0
2024-06-27 00:00:00+00:00,0.17119100689888,0.18011799454689026,0.17101499438285828,0.17522700130939484,65,0.0,0.0
2024-06-28 00:00:00+00:00,0.17522700130939484,0.180417001247406,0.17101499438285828,0.17148099839687347,64,0.0,0.0
2024-06-29 00:00:00+00:00,0.17148099839687347,0.17294099926948547,0.17138800024986267,0.17147399485111237,63,0.0,0.0
2024-06-30 00:00:00+00:00,0.17147399485111237,0.19111399352550507,0.17049700021743774,0.19062000513076782,65,0.0,0.0
2024-07-01 00:00:00+00:00,0.19062000513076782,0.1937830001115799,0.1893099993467331,0.1903029978275299,65,0.0,0.0
2024-07-02 00:00:00+00:00,0.1903029978275299,0.1913670003414154,0.18819700181484222,0.18875999748706818,64,0.0,0.0
2024-07-03 00:00:00+00:00,0.18875999748706818,0.19184699654579163,0.18396300077438354,0.18557000160217285,160,0.0,0.0
2024-07-04 00:00:00+00:00,0.18557000160217285,0.1862259954214096,0.17033499479293823,0.17033499479293823,146,0.0,0.0
2024-07-05 00:00:00+00:00,0.17033499479293823,0.17033499479293823,0.15539300441741943,0.1669519990682602,144,0.0,0.0
2024-07-06 00:00:00+00:00,0.1669519990682602,0.17577999830245972,0.16607500612735748,0.175368994474411,150,0.0,0.0
2024-07-07 00:00:00+00:00,0.175368994474411,0.17592200636863708,0.16525599360466003,0.1653060019016266,140,0.0,0.0
2024-07-08 00:00:00+00:00,0.1653060019016266,0.17416700720787048,0.16024699807167053,0.16965900361537933,145,0.0,0.0
2024-07-09 00:00:00+00:00,0.16965900361537933,0.17428399622440338,0.16901199519634247,0.17189599573612213,149,0.0,0.0
2024-07-10 00:00:00+00:00,0.17189599573612213,0.17588700354099274,0.17087599635124207,0.17339399456977844,150,0.0,0.0
2024-07-11 00:00:00+00:00,0.17339399456977844,0.17855599522590637,0.17090299725532532,0.1715559959411621,147,0.0,0.0
2024-07-12 00:00:00+00:00,0.1715559959411621,0.17482900619506836,0.16938799619674683,0.17450599372386932,150,0.0,0.0
2024-07-13 00:00:00+00:00,0.17450599372386932,0.17763499915599823,0.17408600449562073,0.17565999925136566,153,0.0,0.0
2024-07-14 00:00:00+00:00,0.17565999925136566,0.18252800405025482,0.17563800513744354,0.18163800239562988,156,0.0,0.0
2024-07-15 00:00:00+00:00,0.18163800239562988,0.1951259970664978,0.18133999407291412,0.19504399597644806,168,0.0,0.0
2024-07-16 00:00:00+00:00,0.19504399597644806,0.19749000668525696,0.19030700623989105,0.19481900334358215,168,0.0,0.0
2024-07-17 00:00:00+00:00,0.19481900334358215,0.19814200699329376,0.19165000319480896,0.19205600023269653,166,0.0,0.0
2024-07-18 00:00:00+00:00,0.19205600023269653,0.1972389966249466,0.19127599895000458,0.19395999610424042,168,0.0,0.0
2024-07-19 00:00:00+00:00,0.19395999610424042,0.19993500411510468,0.19141599535942078,0.19809800386428833,173,0.0,0.0
2024-07-20 00:00:00+00:00,0.19809800386428833,0.19983600080013275,0.19498200714588165,0.1989700049161911,171,0.0,0.0
2024-07-21 00:00:00+00:00,0.1989700049161911,0.2001360058784485,0.19363300502300262,0.19976499676704407,173,0.0,0.0
2024-07-22 00:00:00+00:00,0.19976499676704407,0.20096300542354584,0.19412699341773987,0.1947229951620102,167,0.0,0.0
2024-07-23 00:00:00+00:00,0.1947229951620102,0.19979700446128845,0.1927579939365387,0.1968510001897812,167,0.0,0.0
2024-07-24 00:00:00+00:00,0.1968510001897812,0.19707000255584717,0.18798400461673737,0.18926000595092773,160,0.0,0.0
2024-07-25 00:00:00+00:00,0.18926000595092773,0.18941999971866608,0.16966800391674042,0.18056200444698334,153,0.0,0.0
2024-07-26 00:00:00+00:00,0.18056200444698334,0.18640699982643127,0.18050499260425568,0.18606899678707123,160,0.0,0.0
2024-07-27 00:00:00+00:00,0.18606899678707123,0.18850000202655792,0.18245400488376617,0.1845649927854538,160,0.0,0.0
2024-07-28 00:00:00+00:00,0.1845649927854538,0.18620499968528748,0.1821870058774948,0.18575599789619446,158,0.0,0.0
2024-07-29 00:00:00+00:00,0.18575599789619446,0.1923390030860901,0.1853799968957901,0.18833500146865845,161,0.0,0.0
2024-07-30 00:00:00+00:00,0.18833500146865845,0.19050900638103485,0.18097299337387085,0.18323899805545807,158,0.0,0.0
2024-07-31 00:00:00+00:00,0.18323899805545807,0.18544599413871765,0.1773110032081604,0.17810800671577454,152,0.0,0.0
2024-08-01 00:00:00+00:00,0.17810800671577454,0.18007099628448486,0.16962400078773499,0.17705200612545013,153,0.0,0.0
2024-08-02 00:00:00+00:00,0.17705200612545013,0.17792800068855286,0.16399599611759186,0.1656699925661087,141,0.0,0.0
2024-08-03 00:00:00+00:00,0.1656699925661087,0.16620300710201263,0.15556800365447998,0.15839199721813202,136,0.0,0.0
2024-08-04 00:00:00+00:00,0.15839199721813202,0.16013899445533752,0.14787499606609344,0.1513800024986267,129,0.0,0.0
2024-08-05 00:00:00+00:00,0.1513800024986267,0.1521490067243576,0.12333899736404419,0.13673999905586243,117,0.0,0.0
2024-08-06 00:00:00+00:00,0.13673999905586243,0.1442440003156662,0.13594600558280945,0.1407960057258606,122,0.0,0.0
2024-08-07 00:00:00+00:00,0.1407960057258606,0.14529000222682953,0.13357000052928925,0.1345279961824417,116,0.0,0.0
2024-08-08 00:00:00+00:00,0.1345279961824417,0.1603730022907257,0.13400599360466003,0.1579580008983612,175,0.0,0.0
2024-08-09 00:00:00+00:00,0.1579580008983612,0.15874600410461426,0.15107199549674988,0.1543470025062561,171,0.0,0.0
2024-08-10 00:00:00+00:00,0.1543470025062561,0.15834100544452667,0.15341299772262573,0.15613499283790588,174,0.0,0.0
2024-08-11 00:00:00+00:00,0.15613499283790588,0.16060799360275269,0.15056699514389038,0.15105199813842773,167,0.0,0.0
2024-08-12 00:00:00+00:00,0.15105199813842773,0.1603900045156479,0.1493919938802719,0.15888500213623047,176,0.0,0.0
2024-08-13 00:00:00+00:00,0.15888500213623047,0.16059300303459167,0.15423700213432312,0.15932899713516235,177,0.0,0.0
2024-08-14 00:00:00+00:00,0.15932899713516235,0.16174399852752686,0.15492099523544312,0.15981000661849976,81,0.0,0.0
2024-08-15 00:00:00+00:00,0.15981000661849976,0.16083399951457977,0.1504870057106018,0.15260300040245056,78,0.0,0.0
2024-08-16 00:00:00+00:00,0.15260300040245056,0.15552100539207458,0.1510619968175888,0.1533219963312149,79,0.0,0.0
2024-08-17 00:00:00+00:00,0.1533219963312149,0.15535500645637512,0.15299400687217712,0.15462100505828857,80,0.0,0.0
2024-08-18 00:00:00+00:00,0.15462100505828857,0.1594800055027008,0.15342600643634796,0.15608499944210052,80,0.0,0.0
2024-08-19 00:00:00+00:00,0.15608499944210052,0.15813900530338287,0.15396000444889069,0.15645499527454376,82,0.0,0.0
2024-08-20 00:00:00+00:00,0.158502995967865,0.16233499348163605,0.1557600051164627,0.15764200687408447,82,0.0,0.0
2024-08-21 00:00:00+00:00,0.15671400725841522,0.16596700251102448,0.15654300153255463,0.16409499943256378,28,0.0,0.0
2024-08-22 00:00:00+00:00,0.16409499943256378,0.16595099866390228,0.16281400620937347,0.1657239943742752,16,0.0,0.0
2024-08-23 00:00:00+00:00,0.1657239943742752,0.17604799568653107,0.16550800204277039,0.17503699660301208,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.17503699660301208,0.17966200411319733,0.17352800071239471,0.177156001329422,17,0.0,0.0
2024-08-25 00:00:00+00:00,0.177156001329422,0.17876200377941132,0.17319700121879578,0.17509299516677856,17,0.0,0.0
2024-08-26 00:00:00+00:00,0.17509299516677856,0.17720499634742737,0.1696610003709793,0.1705629974603653,16,0.0,0.0
2024-08-27 00:00:00+00:00,0.1705629974603653,0.17285500466823578,0.154558002948761,0.15695300698280334,15,0.0,0.0
2024-08-28 00:00:00+00:00,0.15695300698280334,0.1686519980430603,0.15480299293994904,0.16114699840545654,15,0.0,0.0
2024-08-29 00:00:00+00:00,0.16114699840545654,0.16548199951648712,0.15990300476551056,0.16111400723457336,15,0.0,0.0
2024-08-30 00:00:00+00:00,0.16111400723457336,0.16194100677967072,0.155691996216774,0.1610260009765625,15,0.0,0.0
2024-08-31 00:00:00+00:00,0.1610260009765625,0.16136600077152252,0.15912500023841858,0.16025400161743164,15,0.0,0.0
2024-09-01 00:00:00+00:00,0.16025400161743164,0.16849300265312195,0.1561090052127838,0.16713599860668182,14,0.0,0.0
2024-09-02 00:00:00+00:00,0.16713599860668182,0.16742299497127533,0.1554429978132248,0.16172200441360474,15,0.0,0.0
2024-09-03 00:00:00+00:00,0.16172200441360474,0.16788600385189056,0.14967800676822662,0.14967800676822662,14,0.0,0.0
2024-09-04 00:00:00+00:00,0.14967800676822662,0.1540299952030182,0.14469200372695923,0.15125499665737152,15,0.0,0.0
2024-09-05 00:00:00+00:00,0.15125499665737152,0.15202100574970245,0.14558200538158417,0.14643600583076477,14,0.0,0.0
2024-09-06 00:00:00+00:00,0.14643600583076477,0.1486549973487854,0.13698899745941162,0.1400029957294464,14,0.0,0.0
2024-09-07 00:00:00+00:00,0.1400029957294464,0.14449599385261536,0.1386840045452118,0.14263099431991577,14,0.0,0.0
2024-09-08 00:00:00+00:00,0.14263099431991577,0.14774300158023834,0.14215900003910065,0.1454019993543625,14,0.0,0.0
2024-09-09 00:00:00+00:00,0.1454019993543625,0.152305006980896,0.14505800604820251,0.1510860025882721,15,0.0,0.0
2024-09-10 00:00:00+00:00,0.1510860025882721,0.15303100645542145,0.14895500242710114,0.15048900246620178,15,0.0,0.0
2024-09-11 00:00:00+00:00,0.15048900246620178,0.1525689959526062,0.14641700685024261,0.15008999407291412,15,0.0,0.0
2024-09-12 00:00:00+00:00,0.15008999407291412,0.15218999981880188,0.14881399273872375,0.15137100219726562,15,0.0,0.0
2024-09-13 00:00:00+00:00,0.15137100219726562,0.15762199461460114,0.14998899400234222,0.15658900141716003,15,0.0,0.0
2024-09-14 00:00:00+00:00,0.15658900141716003,0.15658900141716003,0.15344500541687012,0.15481899678707123,15,0.0,0.0
2024-09-15 00:00:00+00:00,0.15481899678707123,0.155691996216774,0.14782199263572693,0.14906400442123413,15,0.0,0.0
2024-09-16 00:00:00+00:00,0.14906400442123413,0.15169000625610352,0.14560499787330627,0.15024200081825256,14,0.0,0.0
2024-09-17 00:00:00+00:00,0.15024200081825256,0.15312999486923218,0.14572599530220032,0.15014399588108063,15,0.0,0.0
2024-09-18 00:00:00+00:00,0.15014399588108063,0.1516990065574646,0.14649300277233124,0.1516990065574646,15,0.0,0.0
2024-09-19 00:00:00+00:00,0.1516990065574646,0.15925900638103485,0.1516990065574646,0.15770000219345093,16,0.0,0.0
2024-09-20 00:00:00+00:00,0.15770000219345093,0.16421400010585785,0.15626800060272217,0.1633239984512329,16,0.0,0.0
2024-09-21 00:00:00+00:00,0.1633239984512329,0.16693399846553802,0.1615840047597885,0.16676199436187744,16,0.0,0.0
2024-09-22 00:00:00+00:00,0.16676199436187744,0.16748599708080292,0.15260499715805054,0.15442299842834473,16,0.0,0.0
2024-09-23 00:00:00+00:00,0.15442299842834473,0.16861699521541595,0.14999200403690338,0.1510699987411499,16,0.0,0.0
2024-09-24 00:00:00+00:00,0.1510699987411499,0.17490099370479584,0.15060999989509583,0.1745380014181137,17,0.0,0.0
2024-09-25 00:00:00+00:00,0.1745380014181137,0.1758349984884262,0.1702450066804886,0.173444002866745,16,0.0,0.0
2024-09-26 00:00:00+00:00,0.173444002866745,0.1752610057592392,0.16937300562858582,0.17344500124454498,17,0.0,0.0
2024-09-27 00:00:00+00:00,0.17344500124454498,0.17952899634838104,0.17252899706363678,0.17786499857902527,17,0.0,0.0
2024-09-28 00:00:00+00:00,0.17786499857902527,0.17848199605941772,0.17465800046920776,0.1762859970331192,17,0.0,0.0
2024-09-29 00:00:00+00:00,0.1762859970331192,0.1766120046377182,0.1737080067396164,0.17509199678897858,17,0.0,0.0
2024-09-30 00:00:00+00:00,0.17509199678897858,0.17555999755859375,0.17025700211524963,0.17142100632190704,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.17142100632190704,0.17499500513076782,0.16045300662517548,0.16199499368667603,15,0.0,0.0
2024-10-02 00:00:00+00:00,0.16199499368667603,0.17404299974441528,0.16024500131607056,0.17285500466823578,15,0.0,0.0
2024-10-03 00:00:00+00:00,0.17285500466823578,0.17441800236701965,0.1583549976348877,0.17296800017356873,14,0.0,0.0
2024-10-04 00:00:00+00:00,0.17296800017356873,0.17363899946212769,0.15693399310112,0.16010600328445435,15,0.0,0.0
2024-10-05 00:00:00+00:00,0.16010600328445435,0.16133999824523926,0.1588210016489029,0.1604820042848587,15,0.0,0.0
2024-10-06 00:00:00+00:00,0.1604820042848587,0.16264699399471283,0.1599549949169159,0.1617169976234436,15,0.0,0.0
2024-10-07 00:00:00+00:00,0.1617169976234436,0.1665859967470169,0.1600549966096878,0.16074199974536896,15,0.0,0.0
2024-10-08 00:00:00+00:00,0.16074199974536896,0.16231399774551392,0.15911799669265747,0.16125600039958954,15,0.0,0.0
2024-10-09 00:00:00+00:00,0.16105100512504578,0.17445799708366394,0.1600639969110489,0.17304100096225739,15,0.0,0.0
2024-10-10 00:00:00+00:00,0.17304100096225739,0.17420299351215363,0.17182500660419464,0.17285700142383575,15,0.0,0.0
2024-10-11 00:00:00+00:00,0.17285700142383575,0.1736849993467331,0.15984000265598297,0.1609790027141571,15,0.0,0.0
2024-10-12 00:00:00+00:00,0.1609790027141571,0.16432499885559082,0.16083300113677979,0.16335299611091614,15,0.0,0.0
2024-10-13 00:00:00+00:00,0.16335299611091614,0.17353999614715576,0.16083799302577972,0.16230900585651398,15,0.0,0.0
2024-10-14 00:00:00+00:00,0.16230900585651398,0.17455799877643585,0.161188006401062,0.17325900495052338,16,0.0,0.0
2024-10-15 00:00:00+00:00,0.17325900495052338,0.17587199807167053,0.16772499680519104,0.17173899710178375,16,0.0,0.0
2024-10-16 00:00:00+00:00,0.17173899710178375,0.17415200173854828,0.17089800536632538,0.17215800285339355,16,0.0,0.0
2024-10-17 00:00:00+00:00,0.17215800285339355,0.17420199513435364,0.17023199796676636,0.17166300117969513,16,0.0,0.0
2024-10-18 00:00:00+00:00,0.17166300117969513,0.1758739948272705,0.17099599540233612,0.17402499914169312,16,0.0,0.0
2024-10-19 00:00:00+00:00,0.17402499914169312,0.1752309948205948,0.17341400682926178,0.1745000034570694,16,0.0,0.0
2024-10-20 00:00:00+00:00,0.1745000034570694,0.17680299282073975,0.17069000005722046,0.17219600081443787,17,0.0,0.0
2024-10-21 00:00:00+00:00,0.17219600081443787,0.1770929992198944,0.17067299783229828,0.1746719926595688,16,0.0,0.0
2024-10-22 00:00:00+00:00,0.1746719926595688,0.1749430000782013,0.1717749983072281,0.17256399989128113,17,0.0,0.0
2024-10-23 00:00:00+00:00,0.17256399989128113,0.1728920042514801,0.16255700588226318,0.16552600264549255,16,0.0,0.0
2024-10-24 00:00:00+00:00,0.16638700664043427,0.16896000504493713,0.16519400477409363,0.16737399995326996,16,0.0,0.0
2024-10-25 00:00:00+00:00,0.16737399995326996,0.17310599982738495,0.1581140011548996,0.16095200181007385,15,0.0,0.0
2024-10-26 00:00:00+00:00,0.16095200181007385,0.16464999318122864,0.16081899404525757,0.16347600519657135,15,0.0,0.0
2024-10-27 00:00:00+00:00,0.16347600519657135,0.16669100522994995,0.16233700513839722,0.16489200294017792,15,0.0,0.0
2024-10-28 00:00:00+00:00,0.16489200294017792,0.17039799690246582,0.1622850000858307,0.16940799355506897,16,0.0,0.0
2024-10-29 00:00:00+00:00,0.16940799355506897,0.1762710064649582,0.16908100247383118,0.17375600337982178,16,0.0,0.0
2024-10-30 00:00:00+00:00,0.17375600337982178,0.17833299934864044,0.17144399881362915,0.17528900504112244,16,0.0,0.0
2024-10-31 00:00:00+00:00,0.17528900504112244,0.17566899955272675,0.16539399325847626,0.16612499952316284,16,0.0,0.0
2024-11-01 00:00:00+00:00,0.16612499952316284,0.17013999819755554,0.1547050029039383,0.1560100018978119,15,0.0,0.0
2024-11-02 00:00:00+00:00,0.1560100018978119,0.15666699409484863,0.1539209932088852,0.1545879989862442,15,0.0,0.0
2024-11-03 00:00:00+00:00,0.1545879989862442,0.15513800084590912,0.1496499925851822,0.15225200355052948,15,0.0,0.0
2024-11-04 00:00:00+00:00,0.15225200355052948,0.15437200665473938,0.1431030035018921,0.14522600173950195,14,0.0,0.0
2024-11-05 00:00:00+00:00,0.14522600173950195,0.15223999321460724,0.1448729932308197,0.14958100020885468,15,0.0,0.0
2024-11-06 00:00:00+00:00,0.14958100020885468,0.16913899779319763,0.14914199709892273,0.16763100028038025,17,0.0,0.0
2024-11-07 00:00:00+00:00,0.16763100028038025,0.17501600086688995,0.16679200530052185,0.17305700480937958,17,0.0,0.0
2024-11-08 00:00:00+00:00,0.17305700480937958,0.17777399718761444,0.15202400088310242,0.15655599534511566,630,0.0,0.0
2024-11-09 00:00:00+00:00,0.15655599534511566,0.16079099476337433,0.15356899797916412,0.15717299282550812,648,0.0,0.0
2024-11-10 00:00:00+00:00,0.15717299282550812,0.17132900655269623,0.15464100241661072,0.1684119999408722,676,0.0,0.0
2024-11-11 00:00:00+00:00,0.1684119999408722,0.17380200326442719,0.15315000712871552,0.1537970006465912,700,0.0,0.0
2024-11-12 00:00:00+00:00,0.1537970006465912,0.17407600581645966,0.15226800739765167,0.16629700362682343,681,0.0,0.0
2024-11-13 00:00:00+00:00,0.16629700362682343,0.19328899681568146,0.15655599534511566,0.18380099534988403,652,0.0,0.0
2024-11-14 00:00:00+00:00,0.18380099534988403,0.18978199362754822,0.17654499411582947,0.1826000064611435,651,0.0,0.0
2024-11-15 00:00:00+00:00,0.1826000064611435,0.2004619985818863,0.178165003657341,0.19920200109481812,311,0.0,0.0
2024-11-16 00:00:00+00:00,0.19861699640750885,0.20992900431156158,0.19795000553131104,0.2085230052471161,325,0.0,0.0
2024-11-17 00:00:00+00:00,0.2085230052471161,0.20980900526046753,0.1996690034866333,0.20135599374771118,311,0.0,0.0
2024-11-18 00:00:00+00:00,0.20135599374771118,0.21662800014019012,0.20106199383735657,0.21245400607585907,329,0.0,0.0
2024-11-19 00:00:00+00:00,0.21245400607585907,0.21425099670886993,0.2043910026550293,0.20680299401283264,321,0.0,0.0
2024-11-20 00:00:00+00:00,0.20680299401283264,0.21183499693870544,0.19991299510002136,0.20352600514888763,314,0.0,0.0
2024-11-21 00:00:00+00:00,0.20352600514888763,0.2204899936914444,0.19849899411201477,0.21724200248718262,340,0.0,0.0
2024-11-22 00:00:00+00:00,0.21724200248718262,0.2228270024061203,0.21455900371074677,0.22276200354099274,345,0.0,0.0
2024-11-23 00:00:00+00:00,0.22276200354099274,0.2344920039176941,0.22108599543571472,0.22786599397659302,354,0.0,0.0
2024-11-24 00:00:00+00:00,0.22786599397659302,0.2312290072441101,0.22070899605751038,0.22520199418067932,358,0.0,0.0
