TIMESTAMP,UBTC_OPEN_PRICE_USD,UBTC_HIGH_PRICE_USD,UBTC_LOW_PRICE_USD,UBTC_CLOSE_PRICE_USD,UBTC_VOLUME_USD,UBTC_DIVIDENDS_USD,UBTC_STOCK_SPLITS_USD
2020-07-17 00:00:00+00:00,1.0153950452804565,1.0234750509262085,0.9361379742622375,0.9518110156059265,116427,0.0,0.0
2020-07-18 00:00:00+00:00,0.9518110156059265,0.968824028968811,0.9316549897193909,0.9641609787940979,51609,0.0,0.0
2020-07-19 00:00:00+00:00,0.963985025882721,0.9845690131187439,0.9412569999694824,0.9836940169334412,37415,0.0,0.0
2020-07-20 00:00:00+00:00,0.9836090207099915,1.0939409732818604,0.9683470129966736,1.0031650066375732,41994,0.0,0.0
2020-07-21 00:00:00+00:00,1.0031839609146118,1.0384589433670044,0.9511719942092896,1.0039260387420654,146132,0.0,0.0
2020-07-22 00:00:00+00:00,1.0040099620819092,1.0351229906082153,0.9927219748497009,1.008558988571167,72318,0.0,0.0
2020-07-23 00:00:00+00:00,1.0085079669952393,1.0726100206375122,0.966031014919281,1.0579220056533813,110392,0.0,0.0
2020-07-24 00:00:00+00:00,1.0573079586029053,1.0608329772949219,0.9803749918937683,0.9804859757423401,88550,0.0,0.0
2020-07-25 00:00:00+00:00,0.9811599850654602,1.027951955795288,0.9709460139274597,0.9899340271949768,81675,0.0,0.0
2020-07-26 00:00:00+00:00,0.9889450073242188,1.0270689725875854,0.9722560048103333,1.0056949853897095,98973,0.0,0.0
2020-07-27 00:00:00+00:00,1.0055489540100098,1.06085205078125,0.9776949882507324,1.0409120321273804,106549,0.0,0.0
2020-07-28 00:00:00+00:00,1.04053795337677,1.0840120315551758,1.0293949842453003,1.0761929750442505,183509,0.0,0.0
2020-07-29 00:00:00+00:00,1.0761070251464844,1.1288559436798096,0.9855409860610962,1.1016119718551636,235134,0.0,0.0
2020-07-30 00:00:00+00:00,1.101086974143982,1.1072219610214233,1.0176299810409546,1.0525799989700317,140567,0.0,0.0
2020-07-31 00:00:00+00:00,1.052564024925232,1.1181650161743164,1.0428400039672852,1.0941530466079712,89795,0.0,0.0
2020-08-01 00:00:00+00:00,1.0941530466079712,1.1945569515228271,1.0775389671325684,1.0978150367736816,176628,0.0,0.0
2020-08-02 00:00:00+00:00,1.099012017250061,1.1908279657363892,1.0059800148010254,1.033987045288086,263111,0.0,0.0
2020-08-03 00:00:00+00:00,1.0330109596252441,1.3846780061721802,1.0102959871292114,1.0871210098266602,346218,0.0,0.0
2020-08-04 00:00:00+00:00,1.0871210098266602,1.0879520177841187,1.0158400535583496,1.069193959236145,101543,0.0,0.0
2020-08-05 00:00:00+00:00,1.0690330266952515,1.0779579877853394,1.0114749670028687,1.0285329818725586,62345,0.0,0.0
2020-08-06 00:00:00+00:00,1.0284849405288696,1.0608819723129272,0.9972130060195923,1.0232930183410645,74995,0.0,0.0
2020-08-07 00:00:00+00:00,1.0232930183410645,1.0660990476608276,0.9919170141220093,1.031728982925415,86081,0.0,0.0
2020-08-08 00:00:00+00:00,1.0317250490188599,1.04544997215271,0.988864004611969,0.9987210035324097,86368,0.0,0.0
2020-08-09 00:00:00+00:00,0.9984560012817383,1.0222820043563843,0.9984560012817383,1.002498984336853,117916,0.0,0.0
2020-08-10 00:00:00+00:00,1.002174973487854,1.0481510162353516,0.9791979789733887,1.0033270120620728,106017,0.0,0.0
2020-08-11 00:00:00+00:00,1.0028990507125854,1.0131100416183472,0.9768080115318298,0.9817820191383362,118446,0.0,0.0
2020-08-12 00:00:00+00:00,0.9811949729919434,1.017657995223999,0.9610159993171692,0.9757159948348999,221740,0.0,0.0
2020-08-13 00:00:00+00:00,0.9758870005607605,0.9829040169715881,0.8673589825630188,0.927029013633728,88772,0.0,0.0
2020-08-14 00:00:00+00:00,0.9279490113258362,1.1030360460281372,0.9221559762954712,1.0947259664535522,3823,0.0,0.0
2020-08-15 00:00:00+00:00,1.0947140455245972,1.1466840505599976,1.0238640308380127,1.124668002128601,16366,0.0,0.0
2020-08-16 00:00:00+00:00,1.1270719766616821,1.1302460432052612,1.0346519947052002,1.0361230373382568,10392,0.0,0.0
2020-08-17 00:00:00+00:00,1.0361230373382568,1.224593997001648,1.0361230373382568,1.170246958732605,21996,0.0,0.0
2020-08-18 00:00:00+00:00,1.1712629795074463,1.2026430368423462,1.1348329782485962,1.1894539594650269,22806,0.0,0.0
2020-08-19 00:00:00+00:00,1.1894539594650269,1.1898939609527588,0.9396119713783264,0.9767469763755798,21020,0.0,0.0
2020-08-20 00:00:00+00:00,0.9767169952392578,1.1737300157546997,0.9644860029220581,1.1689139604568481,5216,0.0,0.0
2020-08-21 00:00:00+00:00,1.1685680150985718,1.2615480422973633,1.1200679540634155,1.1481189727783203,27524,0.0,0.0
2020-08-22 00:00:00+00:00,1.1476589441299438,1.1534409523010254,1.0366770029067993,1.0681639909744263,12353,0.0,0.0
2020-08-23 00:00:00+00:00,1.0642039775848389,1.0930180549621582,1.013808012008667,1.0876660346984863,11004,0.0,0.0
2020-08-24 00:00:00+00:00,1.0876660346984863,1.0898449420928955,0.8882089853286743,0.889411985874176,12883,0.0,0.0
2020-08-25 00:00:00+00:00,0.8896329998970032,0.9265409708023071,0.8435270190238953,0.9155629873275757,35673,0.0,0.0
2020-08-26 00:00:00+00:00,0.9163450002670288,0.9447150230407715,0.8964740037918091,0.9094570279121399,27406,0.0,0.0
2020-08-27 00:00:00+00:00,0.9095500111579895,1.0928599834442139,0.8723300099372864,1.0858759880065918,6153,0.0,0.0
2020-08-28 00:00:00+00:00,1.0859060287475586,1.1675089597702026,0.8921740055084229,0.89410400390625,7563,0.0,0.0
2020-08-29 00:00:00+00:00,0.8940749764442444,1.0885740518569946,0.8632810115814209,1.006857991218567,9364,0.0,0.0
2020-08-30 00:00:00+00:00,1.0070420503616333,1.1917999982833862,1.004951000213623,1.1833100318908691,6006,0.0,0.0
2020-08-31 00:00:00+00:00,1.1830819845199585,1.189905047416687,1.054777979850769,1.0847079753875732,6640,0.0,0.0
2020-09-01 00:00:00+00:00,1.0843379497528076,1.1544660329818726,1.0340549945831299,1.1451419591903687,15979,0.0,0.0
2020-09-02 00:00:00+00:00,1.1442270278930664,1.1902949810028076,1.1344350576400757,1.1530410051345825,19244,0.0,0.0
2020-09-03 00:00:00+00:00,1.1515519618988037,1.161726951599121,0.9915210008621216,1.0000200271606445,15487,0.0,0.0
2020-09-04 00:00:00+00:00,0.999131977558136,1.0011769533157349,0.8378679752349854,0.8594859838485718,17764,0.0,0.0
2020-09-05 00:00:00+00:00,0.8600249886512756,0.9548159837722778,0.8221960067749023,0.9462119936943054,9823,0.0,0.0
2020-09-06 00:00:00+00:00,0.9462119936943054,0.9704620242118835,0.8807780146598816,0.9089750051498413,7492,0.0,0.0
2020-09-07 00:00:00+00:00,0.9090160131454468,0.9971989989280701,0.8722900152206421,0.9934110045433044,1332,0.0,0.0
2020-09-08 00:00:00+00:00,0.9933769702911377,1.0104080438613892,0.937919020652771,0.9480100274085999,2594,0.0,0.0
2020-09-09 00:00:00+00:00,0.9479219913482666,1.002221941947937,0.9210339784622192,0.9922590255737305,2995,0.0,0.0
2020-09-10 00:00:00+00:00,0.9924110174179077,1.0158729553222656,0.6067919731140137,0.85002201795578,8761,0.0,0.0
2020-09-11 00:00:00+00:00,0.8494269847869873,0.9496679902076721,0.7853879928588867,0.9481679797172546,2010,0.0,0.0
2020-09-12 00:00:00+00:00,0.9484210014343262,1.0365630388259888,0.8315100073814392,0.8490419983863831,15092,0.0,0.0
2020-09-13 00:00:00+00:00,0.8490419983863831,0.9717810153961182,0.8385819792747498,0.8910229802131653,7199,0.0,0.0
2020-09-14 00:00:00+00:00,0.8914250135421753,0.9217079877853394,0.7948600053787231,0.8502690196037292,5436,0.0,0.0
2020-09-15 00:00:00+00:00,0.8496310114860535,0.952659010887146,0.8319140076637268,0.8514660000801086,13171,0.0,0.0
2020-09-16 00:00:00+00:00,0.8517910242080688,0.9942529797554016,0.7686229944229126,0.7694650292396545,5457,0.0,0.0
2020-09-17 00:00:00+00:00,0.775173008441925,0.7980679869651794,0.7471979856491089,0.7734270095825195,6049,0.0,0.0
2020-09-18 00:00:00+00:00,0.7734270095825195,0.7912189960479736,0.7565029859542847,0.7618139982223511,1758,0.0,0.0
2020-09-19 00:00:00+00:00,0.7597540020942688,0.769569993019104,0.7590460181236267,0.7616770267486572,9589,0.0,0.0
2020-09-20 00:00:00+00:00,0.7617419958114624,1.030858039855957,0.7604939937591553,0.8641960024833679,15275,0.0,0.0
2020-09-21 00:00:00+00:00,0.8641960024833679,0.8988479971885681,0.7914890050888062,0.8490809798240662,4418,0.0,0.0
2020-09-22 00:00:00+00:00,0.8495839834213257,0.9412639737129211,0.8471540212631226,0.9173340201377869,4849,0.0,0.0
2020-09-23 00:00:00+00:00,0.9138259887695312,0.9175339937210083,0.7594709992408752,0.7621780037879944,9939,0.0,0.0
2020-09-24 00:00:00+00:00,0.7622079849243164,0.8537110090255737,0.7285559773445129,0.828016996383667,2729,0.0,0.0
2020-09-25 00:00:00+00:00,0.8284369707107544,0.8516039848327637,0.7328320145606995,0.7628049850463867,18374,0.0,0.0
2020-09-26 00:00:00+00:00,0.7628049850463867,0.765870988368988,0.7106630206108093,0.7324889898300171,11213,0.0,0.0
2020-09-27 00:00:00+00:00,0.7324810028076172,0.792822003364563,0.6807519793510437,0.792264997959137,9274,0.0,0.0
2020-09-28 00:00:00+00:00,0.792264997959137,0.8667070269584656,0.7227069735527039,0.8246960043907166,1797,0.0,0.0
2020-09-29 00:00:00+00:00,0.8246960043907166,0.887857973575592,0.8023300170898438,0.8167380094528198,2736,0.0,0.0
2020-09-30 00:00:00+00:00,0.8167380094528198,0.8750370144844055,0.794314980506897,0.8038700222969055,1500,0.0,0.0
2020-10-01 00:00:00+00:00,0.8038700222969055,0.8684210181236267,0.7376869916915894,0.7377709746360779,794,0.0,0.0
2020-10-02 00:00:00+00:00,0.7377650141716003,0.8008970022201538,0.693556010723114,0.7805269956588745,26349,0.0,0.0
2020-10-03 00:00:00+00:00,0.780788004398346,0.7912459969520569,0.7394639849662781,0.77046799659729,2118,0.0,0.0
2020-10-04 00:00:00+00:00,0.7644699811935425,0.7918000221252441,0.7500680088996887,0.7745950222015381,5683,0.0,0.0
2020-10-05 00:00:00+00:00,0.7745950222015381,0.8506690263748169,0.7497590184211731,0.7500709891319275,906,0.0,0.0
2020-10-06 00:00:00+00:00,0.7500709891319275,0.7631009817123413,0.7197790145874023,0.7240080237388611,2641,0.0,0.0
2020-10-07 00:00:00+00:00,0.7240819931030273,0.7463380098342896,0.6391519904136658,0.659604012966156,4051,0.0,0.0
2020-10-08 00:00:00+00:00,0.659600019454956,0.7364590167999268,0.6579409837722778,0.6955829858779907,9077,0.0,0.0
2020-10-09 00:00:00+00:00,0.6955829858779907,0.7872660160064697,0.6434959769248962,0.6803470253944397,10272,0.0,0.0
2020-10-10 00:00:00+00:00,0.6803470253944397,0.7330939769744873,0.5945330262184143,0.5990570187568665,11523,0.0,0.0
2020-10-11 00:00:00+00:00,0.5990890264511108,0.6374189853668213,0.4956290125846863,0.6131139993667603,11221,0.0,0.0
2020-10-12 00:00:00+00:00,0.6131139993667603,0.6607490181922913,0.5808410048484802,0.613647997379303,8105,0.0,0.0
2020-10-13 00:00:00+00:00,0.613647997379303,0.6883329749107361,0.5804809927940369,0.5845080018043518,12700,0.0,0.0
2020-10-14 00:00:00+00:00,0.5845289826393127,0.6311489939689636,0.5353260040283203,0.6066669821739197,6244,0.0,0.0
2020-10-15 00:00:00+00:00,0.6066669821739197,0.6481350064277649,0.559840977191925,0.5898209810256958,15588,0.0,0.0
2020-10-16 00:00:00+00:00,0.5882449746131897,0.6063609719276428,0.5023900270462036,0.5486270189285278,14659,0.0,0.0
2020-10-17 00:00:00+00:00,0.5502079725265503,0.5602409839630127,0.49102699756622314,0.49915099143981934,11287,0.0,0.0
2020-10-18 00:00:00+00:00,0.4982669949531555,0.5418000221252441,0.49264100193977356,0.52395099401474,12101,0.0,0.0
2020-10-19 00:00:00+00:00,0.5223109722137451,0.534214973449707,0.5041679739952087,0.5149440169334412,12334,0.0,0.0
2020-10-20 00:00:00+00:00,0.5221530199050903,0.5351409912109375,0.5032010078430176,0.5149670243263245,15676,0.0,0.0
2020-10-21 00:00:00+00:00,0.5149700045585632,0.5892919898033142,0.5064489841461182,0.5750420093536377,18562,0.0,0.0
2020-10-22 00:00:00+00:00,0.5750420093536377,0.5750420093536377,0.5251849889755249,0.5580260157585144,32611,0.0,0.0
2020-10-23 00:00:00+00:00,0.5568180084228516,0.5652310252189636,0.5103340148925781,0.533719003200531,15544,0.0,0.0
2020-10-24 00:00:00+00:00,0.5337089896202087,0.5347939729690552,0.4704340100288391,0.5020449757575989,24026,0.0,0.0
2020-10-25 00:00:00+00:00,0.5020409822463989,0.5372580289840698,0.48581400513648987,0.5003330111503601,17720,0.0,0.0
2020-10-26 00:00:00+00:00,0.500328004360199,0.5132859945297241,0.48378801345825195,0.48825499415397644,11784,0.0,0.0
2020-10-27 00:00:00+00:00,0.48826199769973755,0.5007280111312866,0.4046590030193329,0.4867739975452423,24487,0.0,0.0
2020-10-28 00:00:00+00:00,0.4867649972438812,0.49729999899864197,0.38682299852371216,0.42608898878097534,36846,0.0,0.0
2020-10-29 00:00:00+00:00,0.42607399821281433,0.4445649981498718,0.39110299944877625,0.4291990101337433,25436,0.0,0.0
2020-10-30 00:00:00+00:00,0.4291920065879822,0.43183499574661255,0.35129499435424805,0.37916800379753113,37806,0.0,0.0
2020-10-31 00:00:00+00:00,0.37917500734329224,0.3974449932575226,0.3399139940738678,0.34257400035858154,23572,0.0,0.0
2020-11-01 00:00:00+00:00,0.34256699681282043,0.4247399866580963,0.3392390012741089,0.4095500111579895,15337,0.0,0.0
2020-11-02 00:00:00+00:00,0.4095650017261505,0.41427600383758545,0.38199400901794434,0.40202799439430237,18699,0.0,0.0
2020-11-03 00:00:00+00:00,0.4020409882068634,0.42811501026153564,0.32019299268722534,0.34383800625801086,49694,0.0,0.0
2020-11-04 00:00:00+00:00,0.34384799003601074,0.34627801179885864,0.2868160009384155,0.3171220123767853,50828,0.0,0.0
2020-11-05 00:00:00+00:00,0.3171299993991852,0.3171299993991852,0.283627986907959,0.30819401144981384,37106,0.0,0.0
2020-11-06 00:00:00+00:00,0.3084529936313629,0.3679639995098114,0.29575100541114807,0.34061199426651,54093,0.0,0.0
2020-11-07 00:00:00+00:00,0.34078899025917053,0.3606249988079071,0.2924030125141144,0.309255987405777,57798,0.0,0.0
2020-11-08 00:00:00+00:00,0.3090969920158386,0.37723299860954285,0.30187299847602844,0.3582949936389923,19230,0.0,0.0
2020-11-09 00:00:00+00:00,0.35826200246810913,0.3619599938392639,0.32347699999809265,0.3487809896469116,28884,0.0,0.0
2020-11-10 00:00:00+00:00,0.34868499636650085,0.4416179955005646,0.341823011636734,0.41251298785209656,30404,0.0,0.0
2020-11-11 00:00:00+00:00,0.4125159978866577,0.44653698801994324,0.38217300176620483,0.3997359871864319,33435,0.0,0.0
2020-11-12 00:00:00+00:00,0.3997960090637207,0.4046980142593384,0.3558030128479004,0.37659499049186707,29247,0.0,0.0
2020-11-13 00:00:00+00:00,0.37661200761795044,0.42906999588012695,0.3582639992237091,0.4094280004501343,28110,0.0,0.0
2020-11-14 00:00:00+00:00,0.40944498777389526,0.4233520030975342,0.33130601048469543,0.33154699206352234,19734,0.0,0.0
2020-11-15 00:00:00+00:00,0.33151599764823914,0.40178701281547546,0.3294669985771179,0.398501992225647,19584,0.0,0.0
2020-11-16 00:00:00+00:00,0.3984909951686859,0.41101300716400146,0.3735570013523102,0.37981200218200684,19574,0.0,0.0
2020-11-17 00:00:00+00:00,0.34298399090766907,0.35113298892974854,0.2885279953479767,0.2888219952583313,24098,0.0,0.0
2020-11-18 00:00:00+00:00,0.28876999020576477,0.46119698882102966,0.271928995847702,0.33125799894332886,59154,0.0,0.0
2020-11-19 00:00:00+00:00,0.33114299178123474,0.6954579949378967,0.3207260072231293,0.6390299797058105,332286,0.0,0.0
2020-11-20 00:00:00+00:00,0.6392850279808044,1.1041640043258667,0.5748090147972107,0.8365240097045898,708550,0.0,0.0
2020-11-21 00:00:00+00:00,0.8365820050239563,0.864100992679596,0.5927299857139587,0.7180500030517578,379894,0.0,0.0
2020-11-22 00:00:00+00:00,0.7168650031089783,0.9731799960136414,0.671235978603363,0.8326849937438965,319653,0.0,0.0
2020-11-23 00:00:00+00:00,0.8310310244560242,0.8556370139122009,0.6494250297546387,0.7142969965934753,218492,0.0,0.0
2020-11-24 00:00:00+00:00,0.7140790224075317,0.8090729713439941,0.7012519836425781,0.7558670043945312,196769,0.0,0.0
2020-11-25 00:00:00+00:00,0.7565950155258179,0.7673439979553223,0.6558480262756348,0.668254017829895,115746,0.0,0.0
2020-11-26 00:00:00+00:00,0.666737973690033,0.7013769745826721,0.5287619829177856,0.6552280187606812,168281,0.0,0.0
2020-11-27 00:00:00+00:00,0.6555749773979187,0.7196980118751526,0.6019260287284851,0.6467620134353638,93304,0.0,0.0
2020-11-28 00:00:00+00:00,0.6467450261116028,0.6949629783630371,0.6050180196762085,0.6115909814834595,65971,0.0,0.0
2020-11-29 00:00:00+00:00,0.6105200052261353,0.6105200052261353,0.5154299736022949,0.5837100148200989,29340,0.0,0.0
2020-11-30 00:00:00+00:00,0.5859749913215637,0.7660670280456543,0.5859749913215637,0.7311019897460938,188787,0.0,0.0
2020-12-01 00:00:00+00:00,0.729013979434967,0.7337639927864075,0.6245189905166626,0.6706590056419373,97478,0.0,0.0
2020-12-02 00:00:00+00:00,0.6692140102386475,0.6905329823493958,0.6305869817733765,0.647068977355957,57891,0.0,0.0
2020-12-03 00:00:00+00:00,0.6435739994049072,0.6719059944152832,0.6174129843711853,0.6387760043144226,75798,0.0,0.0
2020-12-04 00:00:00+00:00,0.6386200189590454,0.6540560126304626,0.6030539870262146,0.6088370084762573,47235,0.0,0.0
2020-12-05 00:00:00+00:00,0.6080620288848877,0.6249300241470337,0.47325900197029114,0.5849949717521667,67969,0.0,0.0
2020-12-06 00:00:00+00:00,0.5850419998168945,0.6071959733963013,0.5475850105285645,0.5556759834289551,36551,0.0,0.0
2020-12-07 00:00:00+00:00,0.5561599731445312,0.5708039999008179,0.5306059718132019,0.560699999332428,34318,0.0,0.0
2020-12-08 00:00:00+00:00,0.5613809823989868,0.5648090243339539,0.5278900265693665,0.5409370064735413,39943,0.0,0.0
2020-12-09 00:00:00+00:00,0.5397350192070007,0.5630099773406982,0.5135080218315125,0.5507599711418152,32449,0.0,0.0
2020-12-10 00:00:00+00:00,0.5506060123443604,0.5573539733886719,0.5029320120811462,0.5189869999885559,30922,0.0,0.0
2020-12-11 00:00:00+00:00,0.516228973865509,0.5205230116844177,0.4388990104198456,0.4786809980869293,36739,0.0,0.0
2020-12-12 00:00:00+00:00,0.47848498821258545,0.5271250009536743,0.4718100130558014,0.48649701476097107,38705,0.0,0.0
2020-12-13 00:00:00+00:00,0.4879840016365051,0.4972339868545532,0.45745301246643066,0.49310100078582764,32099,0.0,0.0
2020-12-14 00:00:00+00:00,0.4930970072746277,0.49770399928092957,0.4419499933719635,0.45320698618888855,32868,0.0,0.0
2020-12-15 00:00:00+00:00,0.4540199935436249,0.4811919927597046,0.42699000239372253,0.4629180133342743,31453,0.0,0.0
2020-12-16 00:00:00+00:00,0.462909996509552,0.49927300214767456,0.4110350012779236,0.4843460023403168,40122,0.0,0.0
2020-12-17 00:00:00+00:00,0.4820530116558075,0.523639976978302,0.43046998977661133,0.44581499695777893,44392,0.0,0.0
2020-12-18 00:00:00+00:00,0.4502600133419037,0.4674359858036041,0.4120120108127594,0.44576698541641235,32611,0.0,0.0
2020-12-19 00:00:00+00:00,0.4450579881668091,0.5034570097923279,0.4301680028438568,0.44857698678970337,31930,0.0,0.0
2020-12-20 00:00:00+00:00,0.44858500361442566,0.547091007232666,0.44527798891067505,0.5458530187606812,9836,0.0,0.0
2020-12-21 00:00:00+00:00,0.5451189875602722,0.5740839838981628,0.5197179913520813,0.5445510149002075,21568,0.0,0.0
2020-12-22 00:00:00+00:00,0.5443080067634583,0.5492879748344421,0.4348030090332031,0.4437510073184967,19921,0.0,0.0
2020-12-23 00:00:00+00:00,0.4441629946231842,0.4448620080947876,0.39715200662612915,0.4139789938926697,37354,0.0,0.0
2020-12-24 00:00:00+00:00,0.41624701023101807,0.45874500274658203,0.3968519866466522,0.45663800835609436,24696,0.0,0.0
2020-12-25 00:00:00+00:00,0.4553680121898651,0.463234007358551,0.41696399450302124,0.4427259862422943,26426,0.0,0.0
2020-12-26 00:00:00+00:00,0.4425390064716339,0.4857949912548065,0.4256179928779602,0.4620809853076935,21498,0.0,0.0
2020-12-27 00:00:00+00:00,0.4620000123977661,0.5236899852752686,0.44180598855018616,0.45089998841285706,56773,0.0,0.0
2020-12-28 00:00:00+00:00,0.4496229887008667,0.45258599519729614,0.4009320139884949,0.4150089919567108,40312,0.0,0.0
2020-12-29 00:00:00+00:00,0.41672900319099426,0.42190098762512207,0.3741079866886139,0.3959529995918274,21541,0.0,0.0
2020-12-30 00:00:00+00:00,0.3946410119533539,0.4038650095462799,0.3564769923686981,0.3710060119628906,29651,0.0,0.0
2020-12-31 00:00:00+00:00,0.37179601192474365,0.3907420039176941,0.34894099831581116,0.384209007024765,28823,0.0,0.0
2021-01-01 00:00:00+00:00,0.38564300537109375,0.41268399357795715,0.3731530010700226,0.4109880030155182,38340,0.0,0.0
2021-01-02 00:00:00+00:00,0.4084149897098541,0.4212999939918518,0.3835049867630005,0.39198800921440125,36080,0.0,0.0
2021-01-03 00:00:00+00:00,0.3947429955005646,0.4788219928741455,0.3338870108127594,0.45583000779151917,52280,0.0,0.0
