,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2706,3,6000,0.25,1,113.92447915000615,0.01
2707,2,1750,0.15,1,113.9690063813903,0.01
2708,2,7750,0.15,1,114.1700079214044,0.01
2709,4,7250,0.0,1,114.30508505464084,0.01
2710,2,3250,0.05,1,114.5789158000035,0.01
2711,2,7500,0.3,1,114.631513943112,0.01
2712,4,6000,0.05,1,114.70525998419345,0.01
2713,4,8000,0.05,1,114.73726672590408,0.01
2714,5,6000,0.2,1,115.13629725456481,0.01
2715,5,7750,0.0,1,115.2632445008475,0.01
2716,2,750,0.3,1,115.29569989853884,0.01
2717,5,7750,0.15,1,115.46821499431003,0.01
2718,2,4250,0.2,1,115.95262237815392,0.01
2719,4,7500,0.0,1,116.46613852948595,0.01
2720,8,6250,0.05,1,116.84090835576121,0.01
2721,4,3750,0.1,1,116.92078436362827,0.01
2722,6,5750,0.1,1,117.33393503675306,0.01
2723,5,8000,0.0,1,117.38393703490729,0.01
2724,7,5500,0.25,1,117.8819019752534,0.01
2725,6,6750,0.2,1,118.47640013702704,0.01
2726,4,7750,0.0,1,118.58736708790218,0.01
2727,4,6500,0.15,1,118.60557398752574,0.01
2728,2,750,0.25,1,118.63787347190545,0.01
2729,3,4000,0.05,1,118.95853346899861,0.01
2730,4,4750,0.3,1,119.29270346169805,0.01
2731,4,6250,0.15,1,119.45085685685028,0.01
2732,3,8000,0.05,1,119.6916487402204,0.01
2733,3,1750,0.25,1,119.95526469776328,0.01
2734,2,5500,0.05,1,120.0079761190525,0.01
2735,3,7000,0.05,1,120.07599256370874,0.01
2736,9,5000,0.2,1,120.15252879096475,0.01
2737,4,2500,0.25,1,120.5494544660725,0.01
2738,4,5750,0.25,1,120.6415745194624,0.01
2739,4,8000,0.0,1,120.67081658678642,0.01
2740,3,6250,0.15,1,121.20953045642216,0.01
2741,6,7000,0.2,1,122.38530842670524,0.01
2742,10,6500,0.25,1,122.61541462898813,0.01
2743,4,5000,0.25,1,122.7107796673423,0.01
2744,2,1750,0.1,1,123.39905289831889,0.01
2745,2,6500,0.25,1,124.06520129727205,0.01
2746,5,6250,0.15,1,124.36779743840499,0.01
2747,4,3500,0.15,1,124.54991076470516,0.01
2748,4,6250,0.1,1,125.20821345518398,0.01
2749,5,6250,0.1,1,125.62443163892841,0.01
2750,2,1500,0.15,1,125.68231709154188,0.01
2751,2,1000,0.25,1,126.19626717297251,0.01
2752,2,6250,0.25,1,126.61866587078438,0.01
2753,5,6500,0.25,1,126.65254523248277,0.01
2754,5,5250,0.2,1,126.71670185695928,0.01
2755,3,2500,0.3,1,127.06430354534596,0.01
2756,7,4250,0.2,1,127.1274012346775,0.01
2757,4,4250,0.25,1,127.50706936826204,0.01
2758,6,5750,0.25,1,127.67374587519203,0.01
2759,6,8000,0.2,1,127.67855068800095,0.01
2760,7,7250,0.05,1,127.76207694725322,0.01
2761,2,2250,0.3,1,127.77163771977055,0.01
2762,3,1750,0.05,1,128.53115251772846,0.01
2763,2,7250,0.1,1,129.7070962842624,0.01
2764,2,4250,0.1,1,129.94349924157808,0.01
2765,3,7000,0.2,1,130.30222074108391,0.01
2766,6,7750,0.25,1,130.33355991762713,0.01
2767,4,5750,0.2,1,130.54015460582443,0.01
2768,6,5500,0.3,1,130.56817140604304,0.01
2769,4,2750,0.15,1,131.3754347706491,0.01
2770,2,1000,0.2,1,131.450146735496,0.01
2771,2,6000,0.25,1,131.53315611381885,0.01
2772,4,6500,0.3,1,132.49928685271908,0.01
2773,5,4750,0.25,1,133.10274407948398,0.01
2774,4,4500,0.25,1,133.26144695008733,0.01
2775,3,2000,0.05,1,133.35141417793122,0.01
2776,3,2750,0.1,1,133.5438583052921,0.01
2777,4,6000,0.3,1,133.6018872629108,0.01
2778,4,5000,0.2,1,133.83435637413677,0.01
2779,4,7000,0.3,1,134.0859345831014,0.01
2780,2,1000,0.15,1,134.12029197863444,0.01
2781,3,3750,0.2,1,134.16391433486422,0.01
2782,6,7500,0.15,1,134.3844416065485,0.01
2783,3,6500,0.1,1,135.64950030853234,0.01
2784,5,6500,0.2,1,135.7509286225442,0.01
2785,3,750,0.15,1,135.7863582452253,0.01
2786,4,2750,0.05,1,135.91247922723335,0.01
2787,6,5250,0.15,1,136.81365640651148,0.01
2788,5,8000,0.3,1,136.9617750199959,0.01
2789,3,3750,0.15,1,137.28253947912677,0.01
2790,5,5500,0.2,1,137.29067162379835,0.01
2791,2,3750,0.2,1,137.5640014290256,0.01
2792,2,5750,0.05,1,138.1957049823957,0.01
2793,3,5000,0.15,1,138.26028898930304,0.01
2794,7,6750,0.3,1,138.48039952066844,0.01
2795,5,6000,0.15,1,138.7031144649428,0.01
2796,5,5250,0.15,1,139.07240603393177,0.01
2797,4,6750,0.3,1,139.15901720869496,0.01
2798,5,4500,0.3,1,139.531578025255,0.01
2799,5,4750,0.2,1,140.60211092635018,0.01
2800,3,4250,0.05,1,140.822757191302,0.01
2801,5,3750,0.05,1,141.42183170774933,0.01
2802,4,6500,0.1,1,141.481778184402,0.01
2803,3,2750,0.15,1,141.71959186110857,0.01
2804,4,3250,0.15,1,142.10432645291135,0.01
2805,3,2250,0.05,1,142.31923598312298,0.01
2806,3,4500,0.25,1,142.3592190102484,0.01
2807,4,2500,0.15,1,142.53370854629912,0.01
2808,4,4000,0.2,1,143.415601484363,0.01
2809,5,7000,0.25,1,144.04480002171834,0.01
2810,8,6500,0.05,1,144.0726986205952,0.01
2811,3,7250,0.05,1,144.66404447770827,0.01
2812,6,5250,0.25,1,145.10982896551656,0.01
2813,3,1250,0.3,1,145.3527281904816,0.01
2814,4,4000,0.25,1,146.46061992005258,0.01
2815,3,6750,0.1,1,146.72146189892305,0.01
2816,3,4250,0.15,1,146.77371199973913,0.01
2817,5,5750,0.3,1,147.6380678216767,0.01
2818,4,7500,0.3,1,149.4901290902371,0.01
2819,2,4250,0.05,1,150.00170731121923,0.01
2820,4,8000,0.2,1,150.2632077642579,0.01
2821,4,2000,0.25,1,150.55086041778299,0.01
2822,3,3000,0.05,1,151.32766681332973,0.01
2823,4,4750,0.05,1,151.55301152063257,0.01
2824,2,3000,0.25,1,151.7078434802467,0.01
2825,5,5500,0.1,1,151.8780904748525,0.01
2826,6,7500,0.3,1,151.98474783583995,0.01
2827,3,2750,0.2,1,152.48194889660226,0.01
2828,5,6000,0.3,1,152.58348995636757,0.01
2829,5,8000,0.25,1,152.85474341107067,0.01
2830,4,4000,0.1,1,153.03295710358032,0.01
2831,2,3500,0.05,1,153.35968790724507,0.01
2832,3,4500,0.05,1,153.5539757744386,0.01
2833,4,7250,0.1,1,155.3167953448866,0.01
2834,5,6250,0.25,1,155.5018920247327,0.01
2835,4,7000,0.25,1,156.10003494447065,0.01
2836,3,6750,0.3,1,158.59523851317837,0.01
2837,2,6000,0.05,1,159.16426446323825,0.01
2838,6,7750,0.1,1,159.22208505004613,0.01
2839,3,3750,0.0,1,159.3423341360638,0.01
2840,4,8000,0.25,1,160.2592655809223,0.01
2841,5,4500,0.2,1,160.7628269746504,0.01
2842,4,6250,0.3,1,161.32274949786205,0.01
2843,3,3750,0.05,1,162.03957933964998,0.01
2844,4,4750,0.25,1,162.4784288627439,0.01
2845,3,6250,0.3,1,162.72577152071733,0.01
2846,3,7250,0.25,1,163.20628886617513,0.01
2847,3,4750,0.3,1,163.6304682546539,0.01
2848,3,7000,0.1,1,163.72356806817737,0.01
2849,2,1000,0.05,1,163.8961378857959,0.01
2850,3,2500,0.05,1,164.40208412938688,0.01
2851,5,3750,0.2,1,165.45282354042283,0.01
2852,2,3750,0.0,1,165.5413834925478,0.01
2853,4,7500,0.1,1,165.8569841440288,0.01
2854,3,5000,0.25,1,166.04475440254225,0.01
2855,4,3000,0.3,1,166.04927932993687,0.01
2856,4,4750,0.1,1,166.14592451230726,0.01
2857,3,1750,0.2,1,166.2725257170182,0.01
2858,3,4000,0.0,1,166.29418765487122,0.01
2859,6,6250,0.1,1,166.97018267313285,0.01
2860,4,4500,0.1,1,167.01676157913323,0.01
2861,6,4250,0.15,1,167.85073672843723,0.01
2862,2,5500,0.25,1,169.89940842920632,0.01
2863,3,6500,0.3,1,170.14485877502074,0.01
2864,2,4500,0.05,1,171.6544465671678,0.01
2865,2,4000,0.0,1,172.20937592539755,0.01
2866,4,6000,0.25,1,172.61908361256775,0.01
2867,3,2250,0.1,1,172.78788678853067,0.01
2868,3,4250,0.0,1,172.83573689843075,0.01
2869,3,7500,0.25,1,173.06017111243492,0.01
2870,6,7250,0.2,1,175.47579671046054,0.01
2871,3,7500,0.05,1,177.0170944476997,0.01
2872,4,5750,0.3,1,177.78690869639613,0.01
2873,3,4500,0.2,1,178.24014363122222,0.01
2874,2,4250,0.0,1,178.59910807972605,0.01
2875,5,6000,0.1,1,179.02747504752955,0.01
2876,3,4500,0.0,1,179.13798775974604,0.01
2877,3,2000,0.3,1,179.60988222709625,0.01
2878,2,4000,0.2,1,181.33720563335734,0.01
2879,4,5500,0.2,1,181.47588683331816,0.01
2880,6,6000,0.1,1,181.7359405228729,0.01
2881,3,3000,0.15,1,182.04197250045956,0.01
2882,4,6750,0.1,1,182.62913015521576,0.01
2883,2,3750,0.15,1,182.65977725644476,0.01
2884,4,4250,0.1,1,182.86075166169036,0.01
2885,3,4500,0.15,1,183.12360091920368,0.01
2886,2,6250,0.05,1,183.32070249598266,0.01
2887,3,3500,0.05,1,184.07882438841304,0.01
2888,4,3000,0.15,1,184.14629173696449,0.01
2889,2,4000,0.3,1,184.16977758235532,0.01
2890,6,8000,0.1,1,184.25491552943708,0.01
2891,5,5750,0.1,1,184.7347215595774,0.01
2892,2,4500,0.0,1,184.7655560663436,0.01
2893,3,3000,0.1,1,184.89508611909795,0.01
2894,3,4750,0.0,1,185.23286341953278,0.01
2895,2,2500,0.15,1,185.25834253606695,0.01
2896,3,5250,0.15,1,185.96905997008682,0.01
2897,2,8000,0.1,1,187.570954592721,0.01
2898,3,7000,0.3,1,188.37738616586634,0.01
2899,5,4000,0.05,1,188.5171946152917,0.01
2900,2,6500,0.3,1,188.79310416660317,0.01
2901,4,1250,0.3,1,189.26175417077033,0.01
2902,2,7500,0.1,1,189.8005332185711,0.01
2903,5,6500,0.1,1,190.3675291797421,0.01
2904,2,4750,0.0,1,190.735611537178,0.01
2905,3,5000,0.0,1,191.14129106709495,0.01
2906,2,2500,0.05,1,191.5870511810366,0.01
2907,2,2000,0.05,1,192.01882962592148,0.01
2908,2,3500,0.3,1,193.04221484034485,0.01
2909,2,4000,0.05,1,194.48158206242294,0.01
2910,5,7000,0.3,1,194.71400006669666,0.01
2911,4,5250,0.25,1,195.09187757454254,0.01
2912,3,3500,0.15,1,195.4733238476764,0.01
2913,6,6500,0.1,1,195.9234728443316,0.01
2914,4,5000,0.05,1,195.96138575343332,0.01
2915,5,5750,0.2,1,196.4717617716321,0.01
2916,2,5000,0.0,1,196.52821448289853,0.01
2917,3,2500,0.15,1,196.59258234017548,0.01
2918,3,5250,0.0,1,196.87950586101763,0.01
2919,4,5500,0.25,1,197.11572321190428,0.01
2920,5,4000,0.2,1,197.39751061088845,0.01
2921,4,7750,0.1,1,199.73455144620007,0.01
2922,4,6000,0.15,1,200.1495497485267,0.01
2923,5,6000,0.25,1,200.37103883658395,0.01
2924,2,7000,0.3,1,200.4846147851832,0.01
2925,2,7000,0.1,1,202.0233482511361,0.01
2926,2,5250,0.0,1,202.15833699539778,0.01
2927,2,1500,0.05,1,202.3790409026156,0.01
2928,2,1750,0.05,1,202.39424285006993,0.01
2929,3,5500,0.0,1,202.4609131144047,0.01
2930,2,5250,0.15,1,202.500614097684,0.01
2931,4,5000,0.3,1,203.79615405019538,0.01
2932,3,8000,0.1,1,204.25677499786138,0.01
2933,3,7250,0.15,1,204.39439652669878,0.01
2934,2,6750,0.3,1,206.0324484771316,0.01
2935,3,7750,0.1,1,206.83384528327986,0.01
2936,6,7500,0.1,1,207.42965762118237,0.01
2937,2,5500,0.0,1,207.63844542233664,0.01
2938,3,5750,0.0,1,207.89694075325758,0.01
2939,3,5500,0.25,1,209.17376375550404,0.01
2940,2,6500,0.05,1,211.12262998526347,0.01
2941,5,5750,0.25,1,211.36994600878975,0.01
2942,3,6500,0.2,1,211.5877081338471,0.01
2943,2,8000,0.15,1,212.58440415419244,0.01
2944,2,5750,0.0,1,212.97921952315,0.01
2945,3,7500,0.1,1,213.0148732431076,0.01
2946,3,6000,0.0,1,213.19752176620952,0.01
2947,6,7250,0.3,1,213.9839358988539,0.01
2948,4,5000,0.1,1,214.20260998438084,0.01
2949,3,7250,0.1,1,216.7980575651589,0.01
2950,4,7750,0.25,1,217.26058119317005,0.01
2951,2,6000,0.0,1,218.18997389731942,0.01
2952,3,6250,0.0,1,218.37140452762418,0.01
2953,3,3500,0.3,1,218.5993237619071,0.01
2954,3,7750,0.05,1,219.3760317560208,0.01
2955,4,7000,0.1,1,219.62976539818231,0.01
2956,2,4500,0.1,1,220.91387677658813,0.01
2957,6,7250,0.1,1,221.49514518527093,0.01
2958,2,2500,0.1,1,221.85363378192764,0.01
2959,2,6250,0.0,1,223.27893430984054,0.01
2960,3,6500,0.0,1,223.42636958870406,0.01
2961,2,3250,0.15,1,225.90769186074172,0.01
2962,2,6500,0.0,1,228.25343296267926,0.01
2963,3,6750,0.0,1,228.36938979989506,0.01
2964,2,5000,0.25,1,229.6805808020953,0.01
2965,3,3750,0.1,1,230.70208816869675,0.01
2966,3,7000,0.15,1,230.9451338025673,0.01
2967,2,3750,0.05,1,232.05341835176154,0.01
2968,4,7500,0.15,1,232.73084444112214,0.01
2969,3,4000,0.1,1,232.98756632945316,0.01
2970,2,6750,0.0,1,233.12005379774484,0.01
2971,3,7000,0.0,1,233.2067532902572,0.01
2972,2,8000,0.2,1,236.8969605477915,0.01
2973,2,7000,0.0,1,237.88474467382068,0.01
2974,3,7250,0.0,1,237.94416064892036,0.01
2975,3,4250,0.2,1,238.7525828823196,0.01
2976,7,7250,0.3,1,239.73098900212688,0.01
2977,2,1500,0.3,1,239.82279609038255,0.01
2978,2,7250,0.0,1,242.55290635639167,0.01
2979,3,7500,0.0,1,242.58680339109534,0.01
2980,2,6750,0.05,1,243.1217799728793,0.01
2981,2,2500,0.25,1,245.16751272106973,0.01
2982,3,4000,0.2,1,245.43566718600968,0.01
2983,4,5250,0.3,1,245.649808803624,0.01
2984,2,7500,0.0,1,247.12946459267613,0.01
2985,3,7750,0.0,1,247.1394283861737,0.01
2986,2,6750,0.1,1,249.20105556093512,0.01
2987,4,6250,0.25,1,249.97789577486049,0.01
2988,2,3250,0.3,1,250.78854430903456,0.01
2989,3,8000,0.0,1,251.6063914780589,0.01
2990,2,7750,0.0,1,251.61892944656302,0.01
2991,2,2250,0.05,1,251.74756348932317,0.01
2992,3,7250,0.3,1,251.83546069603034,0.01
2993,2,2250,0.15,1,252.21748466449856,0.01
2994,3,3750,0.3,1,252.26142765504068,0.01
2995,2,4500,0.15,1,252.57824894344336,0.01
2996,2,5000,0.3,1,252.73974121272738,0.01
2997,4,6750,0.25,1,254.7750054229016,0.01
2998,2,1500,0.1,1,254.82375637906839,0.01
2999,2,8000,0.0,1,256.0254447927835,0.01
3000,2,5250,0.25,1,256.8936765198797,0.01
3001,3,3250,0.1,1,257.61426161586076,0.01
3002,5,6750,0.1,1,259.009990340471,0.01
3003,5,7250,0.1,1,259.13783862138655,0.01
3004,3,4000,0.25,1,260.9563669666363,0.01
3005,2,1250,0.3,1,261.6314843113011,0.01
3006,4,7500,0.25,1,262.52216604046134,0.01
3007,3,5250,0.3,1,262.9914250553979,0.01
3008,2,7750,0.1,1,263.0603927544413,0.01
3009,2,6750,0.2,1,265.88658044333954,0.01
3010,2,6250,0.3,1,266.19252143802055,0.01
3011,6,6500,0.3,1,266.7064002544937,0.01
3012,3,1250,0.15,1,266.79828570465656,0.01
3013,3,5250,0.25,1,267.6746240050167,0.01
3014,3,3250,0.15,1,269.81383594679284,0.01
3015,3,2250,0.25,1,271.30796637172324,0.01
3016,2,5750,0.2,1,272.8004094945974,0.01
3017,4,7750,0.3,1,272.94579472494155,0.01
3018,2,2250,0.1,1,274.82855458855636,0.01
3019,6,6750,0.1,1,278.0962059705043,0.01
3020,2,7000,0.05,1,279.9847004243094,0.01
3021,4,8000,0.1,1,280.6282190216683,0.01
3022,3,7750,0.25,1,280.65175542227223,0.01
3023,2,4750,0.15,1,282.3658598333382,0.01
3024,3,4750,0.1,1,282.8213528511828,0.01
3025,2,1500,0.2,1,283.29705160377773,0.01
3026,2,8000,0.25,1,285.4186742439583,0.01
3027,3,4750,0.15,1,285.74365416080514,0.01
3028,2,1250,0.25,1,291.9169146677403,0.01
3029,2,7000,0.2,1,293.2580224498378,0.01
3030,2,2000,0.25,1,293.5325264175945,0.01
3031,3,3500,0.1,1,293.90688090568017,0.01
3032,2,5000,0.2,1,295.31859603383003,0.01
3033,6,8000,0.3,1,296.82947316725625,0.01
3034,4,5250,0.1,1,297.1362822946695,0.01
3035,3,6250,0.1,1,297.365924195051,0.01
3036,3,2750,0.05,1,297.4221398459606,0.01
3037,2,4750,0.1,1,301.49415651093994,0.01
3038,3,2750,0.25,1,303.6037955640017,0.01
3039,3,2250,0.15,1,313.41112382567565,0.01
3040,4,7250,0.25,1,313.6256894268152,0.01
3041,2,6750,0.15,1,314.7577835452854,0.01
3042,5,7000,0.1,1,321.0512262949633,0.01
3043,2,4000,0.25,1,321.1596482699426,0.01
3044,2,7250,0.05,1,322.5422625724241,0.01
3045,2,2000,0.15,1,323.54030791076826,0.01
3046,5,7500,0.1,1,324.20525395907254,0.01
3047,5,7000,0.15,1,326.5826897111242,0.01
3048,3,5500,0.15,1,328.33557365989844,0.01
3049,2,6250,0.1,1,330.61595630450364,0.01
3050,3,6000,0.1,1,332.4140273892518,0.01
3051,2,7500,0.2,1,334.0952764970489,0.01
3052,2,2250,0.25,1,337.68318144592126,0.01
3053,2,6500,0.1,1,337.7004642492707,0.01
3054,3,4750,0.2,1,338.20208363286713,0.01
3055,2,3500,0.2,1,340.07470488177063,0.01
3056,2,4000,0.15,1,340.9643615035826,0.01
3057,2,5000,0.15,1,341.39446384442107,0.01
3058,2,4250,0.15,1,344.1758479296355,0.01
3059,2,2750,0.1,1,347.66156503688643,0.01
3060,2,7250,0.2,1,351.88787608251306,0.01
3061,3,6250,0.25,1,359.5663484313643,0.01
3062,3,6500,0.25,1,360.14263917461545,0.01
3063,2,1750,0.2,1,362.4817464473982,0.01
3064,2,6250,0.15,1,366.44285170538234,0.01
3065,2,7750,0.25,1,366.7789922943806,0.01
3066,2,6000,0.2,1,369.51768133572114,0.01
3067,2,2000,0.3,1,370.9798520408611,0.01
3068,2,7500,0.05,1,371.8476925887466,0.01
3069,2,3500,0.15,1,377.67851845645555,0.01
3070,2,5750,0.15,1,378.5917647336673,0.01
3071,2,3000,0.3,1,378.6053669814464,0.01
3072,4,5250,0.2,1,380.5763786267333,0.01
3073,2,6750,0.25,1,388.7148128325856,0.01
3074,2,6500,0.2,1,389.4728495327357,0.01
3075,3,7250,0.2,1,398.01248986836595,0.01
3076,3,3000,0.2,1,400.25765096980564,0.01
3077,3,5750,0.15,1,402.5994207944879,0.01
3078,2,7750,0.2,1,411.3222350408997,0.01
3079,3,5000,0.1,1,411.5721293919587,0.01
3080,2,7500,0.25,1,413.9397038447305,0.01
3081,3,5000,0.2,1,414.30796134438793,0.01
3082,6,7000,0.1,1,418.55359372717567,0.01
3083,2,4750,0.25,1,420.53304985536,0.01
3084,3,8000,0.25,1,426.19422849163794,0.01
3085,3,5000,0.3,1,426.7878260485416,0.01
3086,2,7750,0.05,1,429.24049571473756,0.01
3087,2,3750,0.3,1,430.2524646117303,0.01
3088,5,8000,0.1,1,432.32894571851955,0.01
3089,2,6000,0.1,1,436.1755784531579,0.01
3090,3,8000,0.2,1,438.514807223516,0.01
3091,2,5500,0.2,1,439.6378639927808,0.01
3092,3,7750,0.2,1,446.4914122040576,0.01
3093,3,8000,0.3,1,453.6764934474799,0.01
3094,2,6250,0.2,1,461.394689472876,0.01
3095,2,6500,0.15,1,473.13622387742106,0.01
3096,2,7000,0.25,1,476.5237614909425,0.01
3097,5,7750,0.1,1,482.7138711251599,0.01
3098,2,2750,0.25,1,488.43476023489325,0.01
3099,3,6000,0.15,1,488.93182577037516,0.01
3100,2,6000,0.3,1,488.97761155215113,0.01
3101,2,8000,0.05,1,492.1638538628308,0.01
3102,4,6500,0.25,1,511.50423685019433,0.01
3103,4,7750,0.15,1,520.5720450393698,0.01
3104,2,5500,0.15,1,526.6236189958092,0.01
3105,3,4250,0.25,1,527.0108069649666,0.01
3106,2,6000,0.15,1,536.4201188545567,0.01
3107,3,5250,0.1,1,546.1700877650992,0.01
3108,2,3000,0.2,1,546.9678927501033,0.01
3109,2,4500,0.25,1,563.3167523900636,0.01
3110,2,5250,0.2,1,614.1685697747931,0.01
3111,4,8000,0.3,1,615.8417388151506,0.01
3112,3,7500,0.15,1,622.9808379645714,0.01
3113,2,2750,0.3,1,652.9958366684377,0.01
3114,2,5000,0.1,1,658.7028072379832,0.01
3115,3,7500,0.2,1,671.4962308606032,0.01
3116,2,7250,0.25,1,689.747738809503,0.01
3117,2,3250,0.2,1,700.5813541022666,0.01
3118,3,5500,0.1,1,701.6675881404068,0.01
3119,2,5500,0.3,1,763.6607760117279,0.01
3120,4,8000,0.15,1,766.7965662757172,0.01
3121,2,5750,0.3,1,769.2343622583536,0.01
3122,2,5750,0.1,1,810.5648616038636,0.01
3123,3,7750,0.15,1,824.2307098217615,0.01
3124,3,5750,0.1,1,833.6044007567842,0.01
3125,2,5500,0.1,1,857.6632278364206,0.01
3126,2,4250,0.25,1,1017.3164586772388,0.01
3127,3,8000,0.15,1,1249.2393753423974,0.01
3128,2,5250,0.3,1,1445.428595737498,0.01
3129,2,5250,0.1,1,1510.108215780037,0.01
3130,10,500,0.2,2,0.012053759378758357,0.01
3131,12,2000,0.2,2,2.019737160722253,0.01
3132,7,500,0.0,2,4.345050328507248,0.01
3133,9,4250,0.3,2,11.394598063376577,0.01
3134,7,4500,0.3,2,41.20776316560717,0.01
3135,6,3500,0.15,2,45.523376229361936,0.01
