TIMESTAMP,BZZ_OPEN_PRICE_USD,BZZ_HIGH_PRICE_USD,BZZ_LOW_PRICE_USD,BZZ_CLOSE_PRICE_USD,BZZ_VOLUME_USD,BZZ_DIVIDENDS_USD,BZZ_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.35588398575782776,0.361845999956131,0.3454959988594055,0.3472209870815277,1186335,0.0,0.0
2024-06-09 00:00:00+00:00,0.3471420109272003,0.3792639970779419,0.3448359966278076,0.37303799390792847,1202238,0.0,0.0
2024-06-10 00:00:00+00:00,0.3730370104312897,0.5584779977798462,0.36330199241638184,0.5049980282783508,4947574,0.0,0.0
2024-06-11 00:00:00+00:00,0.5033630132675171,0.7883800268173218,0.47882598638534546,0.6209200024604797,21093127,0.0,0.0
2024-06-12 00:00:00+00:00,0.620173990726471,0.6887630224227905,0.50450199842453,0.5260850191116333,8064518,0.0,0.0
2024-06-13 00:00:00+00:00,0.5259739756584167,0.680774986743927,0.4657509922981262,0.6509490013122559,6647200,0.0,0.0
2024-06-14 00:00:00+00:00,0.6469299793243408,0.6594510078430176,0.5525339841842651,0.5608029961585999,5768316,0.0,0.0
2024-06-15 00:00:00+00:00,0.5635740160942078,0.6141070127487183,0.5212349891662598,0.5244830250740051,2641194,0.0,0.0
2024-06-16 00:00:00+00:00,0.5244460105895996,0.647212028503418,0.5244460105895996,0.5980309844017029,3987165,0.0,0.0
2024-06-17 00:00:00+00:00,0.598022997379303,0.6635289788246155,0.5275009870529175,0.5504239797592163,6310121,0.0,0.0
2024-06-18 00:00:00+00:00,0.5509160161018372,0.6197320222854614,0.48509401082992554,0.5517280101776123,4505583,0.0,0.0
2024-06-19 00:00:00+00:00,0.5517860054969788,0.6006190180778503,0.5512419939041138,0.5561869740486145,3336777,0.0,0.0
2024-06-20 00:00:00+00:00,0.5561869740486145,0.584007978439331,0.47885099053382874,0.5297989845275879,3273489,0.0,0.0
2024-06-21 00:00:00+00:00,0.5283709764480591,0.5464950203895569,0.4477269947528839,0.45216500759124756,3699209,0.0,0.0
2024-06-22 00:00:00+00:00,0.45183199644088745,0.45234599709510803,0.4209829866886139,0.42864900827407837,2197815,0.0,0.0
2024-06-23 00:00:00+00:00,0.4286929965019226,0.45153599977493286,0.41292399168014526,0.41718098521232605,2460914,0.0,0.0
2024-06-24 00:00:00+00:00,0.4169960021972656,0.4169960021972656,0.3819040060043335,0.39825499057769775,2254024,0.0,0.0
2024-06-25 00:00:00+00:00,0.3981339931488037,0.41985100507736206,0.39556699991226196,0.3962959945201874,2135877,0.0,0.0
2024-06-26 00:00:00+00:00,0.39625799655914307,0.4121040105819702,0.3864920139312744,0.3876569867134094,1953398,0.0,0.0
2024-06-27 00:00:00+00:00,0.38809001445770264,0.4297710061073303,0.3864000141620636,0.4007279872894287,2564259,0.0,0.0
2024-06-28 00:00:00+00:00,0.4008350074291229,0.4067479968070984,0.38013899326324463,0.38042598962783813,1915218,0.0,0.0
2024-06-29 00:00:00+00:00,0.38037699460983276,0.4122459888458252,0.37977099418640137,0.3850820064544678,2535206,0.0,0.0
2024-06-30 00:00:00+00:00,0.385342001914978,0.38600900769233704,0.37229201197624207,0.3765900135040283,1693315,0.0,0.0
2024-07-01 00:00:00+00:00,0.37658900022506714,0.40779298543930054,0.37023401260375977,0.38943299651145935,2588011,0.0,0.0
2024-07-02 00:00:00+00:00,0.3894360065460205,0.4267809987068176,0.38133999705314636,0.3872919976711273,2650965,0.0,0.0
2024-07-03 00:00:00+00:00,0.3873859941959381,0.3874930143356323,0.36304399371147156,0.36863601207733154,2243979,0.0,0.0
2024-07-04 00:00:00+00:00,0.3683370053768158,0.3715600073337555,0.3477399945259094,0.35420501232147217,2383642,0.0,0.0
2024-07-05 00:00:00+00:00,0.35354098677635193,0.3557640016078949,0.30558499693870544,0.32648900151252747,2924597,0.0,0.0
2024-07-06 00:00:00+00:00,0.326570987701416,0.3402250111103058,0.32323598861694336,0.3395270109176636,2075966,0.0,0.0
2024-07-07 00:00:00+00:00,0.3395189940929413,0.34851399064064026,0.3104569911956787,0.3107360005378723,1652510,0.0,0.0
2024-07-08 00:00:00+00:00,0.3109849989414215,0.3313629925251007,0.3046930134296417,0.3185670077800751,2060024,0.0,0.0
2024-07-09 00:00:00+00:00,0.318572998046875,0.32527101039886475,0.31477999687194824,0.318477988243103,1619885,0.0,0.0
2024-07-10 00:00:00+00:00,0.31847599148750305,0.33994099497795105,0.3096979856491089,0.3112500011920929,2032442,0.0,0.0
2024-07-11 00:00:00+00:00,0.3115620017051697,0.31693899631500244,0.30606400966644287,0.31206199526786804,1769631,0.0,0.0
2024-07-12 00:00:00+00:00,0.31218498945236206,0.3123289942741394,0.2976300120353699,0.3064329922199249,1603302,0.0,0.0
2024-07-13 00:00:00+00:00,0.30645298957824707,0.3119350075721741,0.3059389889240265,0.3069939911365509,1647442,0.0,0.0
2024-07-14 00:00:00+00:00,0.3070720136165619,0.3211660087108612,0.3067280054092407,0.32031700015068054,1945925,0.0,0.0
2024-07-15 00:00:00+00:00,0.32014200091362,0.33739200234413147,0.3199619948863983,0.33647000789642334,2328630,0.0,0.0
2024-07-16 00:00:00+00:00,0.3367469906806946,0.343641996383667,0.31970399618148804,0.3300679922103882,2517169,0.0,0.0
2024-07-17 00:00:00+00:00,0.33013299107551575,0.3352780044078827,0.32653099298477173,0.3327229917049408,1835898,0.0,0.0
2024-07-18 00:00:00+00:00,0.3327209949493408,0.34244298934936523,0.33096998929977417,0.3314799964427948,1660796,0.0,0.0
2024-07-19 00:00:00+00:00,0.33143800497055054,0.33170101046562195,0.32158800959587097,0.3272610008716583,1748565,0.0,0.0
2024-07-20 00:00:00+00:00,0.32767099142074585,0.3338870108127594,0.3246760070323944,0.3333289921283722,1523553,0.0,0.0
2024-07-21 00:00:00+00:00,0.3333689868450165,0.3336789906024933,0.32821598649024963,0.33078300952911377,1940981,0.0,0.0
2024-07-22 00:00:00+00:00,0.33075401186943054,0.33263400197029114,0.3217020034790039,0.32228198647499084,12746703,0.0,0.0
2024-07-23 00:00:00+00:00,0.3222860097885132,0.3310829997062683,0.3094809949398041,0.31407400965690613,1345248,0.0,0.0
2024-07-24 00:00:00+00:00,0.314179003238678,0.3145959973335266,0.30821600556373596,0.3084459900856018,1220583,0.0,0.0
2024-07-25 00:00:00+00:00,0.3084459900856018,0.30866000056266785,0.2792850136756897,0.28454700112342834,1400653,0.0,0.0
2024-07-26 00:00:00+00:00,0.28454700112342834,0.3029780089855194,0.2832399904727936,0.30074700713157654,1157799,0.0,0.0
2024-07-27 00:00:00+00:00,0.30074700713157654,0.30135899782180786,0.29149699211120605,0.29356101155281067,1215681,0.0,0.0
2024-07-28 00:00:00+00:00,0.2934980094432831,0.2957969903945923,0.2908309996128082,0.29497700929641724,958929,0.0,0.0
2024-07-29 00:00:00+00:00,0.29495298862457275,0.30302900075912476,0.293971985578537,0.30275198817253113,1375078,0.0,0.0
2024-07-30 00:00:00+00:00,0.3025749921798706,0.35278400778770447,0.29796698689460754,0.34206798672676086,1467542,0.0,0.0
2024-07-31 00:00:00+00:00,0.34283000230789185,0.34322500228881836,0.3028779923915863,0.3032340109348297,1347595,0.0,0.0
2024-08-01 00:00:00+00:00,0.30303698778152466,0.30448800325393677,0.28776198625564575,0.2967059910297394,1234671,0.0,0.0
2024-08-02 00:00:00+00:00,0.296671986579895,0.3003470003604889,0.28251099586486816,0.2832989990711212,1203059,0.0,0.0
2024-08-03 00:00:00+00:00,0.28321701288223267,0.2860639989376068,0.27445098757743835,0.27731698751449585,1195524,0.0,0.0
2024-08-04 00:00:00+00:00,0.2773370146751404,0.28045201301574707,0.2628819942474365,0.2713240087032318,1206465,0.0,0.0
2024-08-05 00:00:00+00:00,0.27133798599243164,0.2735460102558136,0.21403999626636505,0.23906899988651276,2437837,0.0,0.0
2024-08-06 00:00:00+00:00,0.23906899988651276,0.2835719883441925,0.23270399868488312,0.27570199966430664,1487351,0.0,0.0
2024-08-07 00:00:00+00:00,0.2758379876613617,0.2767910063266754,0.24295799434185028,0.24854999780654907,1324842,0.0,0.0
2024-08-08 00:00:00+00:00,0.24858400225639343,0.2741610109806061,0.24516700208187103,0.2721099853515625,1273194,0.0,0.0
2024-08-09 00:00:00+00:00,0.2721770107746124,0.2726520001888275,0.2550489902496338,0.25638699531555176,783395,0.0,0.0
2024-08-10 00:00:00+00:00,0.25620898604393005,0.2644979953765869,0.25618600845336914,0.26227301359176636,838462,0.0,0.0
2024-08-11 00:00:00+00:00,0.26227301359176636,0.266431987285614,0.24992699921131134,0.24993300437927246,856874,0.0,0.0
2024-08-12 00:00:00+00:00,0.24993300437927246,0.2628979980945587,0.24877800047397614,0.2575249969959259,868586,0.0,0.0
2024-08-13 00:00:00+00:00,0.2575930058956146,0.26557600498199463,0.2542029917240143,0.2567340135574341,846353,0.0,0.0
2024-08-14 00:00:00+00:00,0.2567340135574341,0.2646529972553253,0.25140801072120667,0.25200700759887695,844504,0.0,0.0
2024-08-15 00:00:00+00:00,0.25200599431991577,0.2813839912414551,0.250900000333786,0.2742699980735779,1017532,0.0,0.0
2024-08-16 00:00:00+00:00,0.274042010307312,0.2771489918231964,0.2521879971027374,0.25467899441719055,955589,0.0,0.0
2024-08-17 00:00:00+00:00,0.2546299993991852,0.359142005443573,0.2541860044002533,0.3124209940433502,1159810,0.0,0.0
2024-08-18 00:00:00+00:00,0.312828004360199,0.3422349989414215,0.28411200642585754,0.2925480008125305,1774549,0.0,0.0
2024-08-19 00:00:00+00:00,0.2924869954586029,0.29575300216674805,0.2767130136489868,0.2808380126953125,953258,0.0,0.0
2024-08-20 00:00:00+00:00,0.2791059911251068,0.2924700081348419,0.2770110070705414,0.27873700857162476,876083,0.0,0.0
2024-08-21 00:00:00+00:00,0.27843600511550903,0.2837589979171753,0.27622199058532715,0.2793020009994507,879347,0.0,0.0
2024-08-22 00:00:00+00:00,0.27938899397850037,0.2877170145511627,0.279339998960495,0.28528499603271484,621150,0.0,0.0
2024-08-23 00:00:00+00:00,0.28528499603271484,0.2946360111236572,0.2798680067062378,0.2942599952220917,525555,0.0,0.0
2024-08-24 00:00:00+00:00,0.2942599952220917,0.31047698855400085,0.2942599952220917,0.29940900206565857,493607,0.0,0.0
2024-08-25 00:00:00+00:00,0.29940900206565857,0.3014490008354187,0.2911570072174072,0.2993910014629364,474529,0.0,0.0
2024-08-26 00:00:00+00:00,0.29968300461769104,0.30000901222229004,0.27165699005126953,0.27255699038505554,443330,0.0,0.0
2024-08-27 00:00:00+00:00,0.27255499362945557,0.2732590138912201,0.2630769908428192,0.2639699876308441,451503,0.0,0.0
2024-08-28 00:00:00+00:00,0.2639699876308441,0.31635600328445435,0.26337599754333496,0.28617700934410095,1014607,0.0,0.0
2024-08-29 00:00:00+00:00,0.2861579954624176,0.3008210062980652,0.2781260013580322,0.27819299697875977,621768,0.0,0.0
2024-08-30 00:00:00+00:00,0.27819299697875977,0.2818630039691925,0.27452099323272705,0.27542299032211304,434267,0.0,0.0
2024-08-31 00:00:00+00:00,0.27542299032211304,0.29392099380493164,0.2747359871864319,0.2798669934272766,526818,0.0,0.0
2024-09-01 00:00:00+00:00,0.2798660099506378,0.28006699681282043,0.2746649980545044,0.27466699481010437,410127,0.0,0.0
2024-09-02 00:00:00+00:00,0.27466699481010437,0.27782100439071655,0.2682029902935028,0.2777779996395111,408619,0.0,0.0
2024-09-03 00:00:00+00:00,0.2777779996395111,0.27926701307296753,0.2671869993209839,0.2684360146522522,401944,0.0,0.0
2024-09-04 00:00:00+00:00,0.26843199133872986,0.2692210078239441,0.2635659873485565,0.2677780091762543,417967,0.0,0.0
2024-09-05 00:00:00+00:00,0.2677780091762543,0.2702620029449463,0.2643060088157654,0.264710009098053,397642,0.0,0.0
2024-09-06 00:00:00+00:00,0.264710009098053,0.2675890028476715,0.25834399461746216,0.2587040066719055,448564,0.0,0.0
2024-09-07 00:00:00+00:00,0.2587040066719055,0.2603279948234558,0.2545579969882965,0.26021501421928406,420755,0.0,0.0
2024-09-08 00:00:00+00:00,0.26021501421928406,0.26701098680496216,0.25944098830223083,0.2647460103034973,391548,0.0,0.0
2024-09-09 00:00:00+00:00,0.2647460103034973,0.27758198976516724,0.26448601484298706,0.2752409875392914,530265,0.0,0.0
2024-09-10 00:00:00+00:00,0.2752409875392914,0.2756519913673401,0.25968798995018005,0.26690900325775146,475064,0.0,0.0
2024-09-11 00:00:00+00:00,0.26706600189208984,0.2824830114841461,0.2545880079269409,0.26229000091552734,705528,0.0,0.0
2024-09-12 00:00:00+00:00,0.26229000091552734,0.26483801007270813,0.2575620114803314,0.25889500975608826,475153,0.0,0.0
2024-09-13 00:00:00+00:00,0.25889500975608826,0.2653680145740509,0.2570509910583496,0.2653290033340454,438904,0.0,0.0
2024-09-14 00:00:00+00:00,0.2653290033340454,0.2678380012512207,0.2600310146808624,0.26656898856163025,437836,0.0,0.0
2024-09-15 00:00:00+00:00,0.26657500863075256,0.2677780091762543,0.2578440010547638,0.25804299116134644,426733,0.0,0.0
2024-09-16 00:00:00+00:00,0.25804299116134644,0.2582949995994568,0.24872300028800964,0.24968500435352325,457571,0.0,0.0
2024-09-17 00:00:00+00:00,0.24968500435352325,0.25607699155807495,0.23993200063705444,0.24056699872016907,520961,0.0,0.0
2024-09-18 00:00:00+00:00,0.24056699872016907,0.24829299747943878,0.24007199704647064,0.2481829971075058,474603,0.0,0.0
2024-09-19 00:00:00+00:00,0.24818499386310577,0.26153698563575745,0.24818499386310577,0.2561109960079193,473883,0.0,0.0
2024-09-20 00:00:00+00:00,0.2561109960079193,0.26441600918769836,0.252346009016037,0.2588919997215271,513428,0.0,0.0
2024-09-21 00:00:00+00:00,0.2588919997215271,0.26137301325798035,0.25804799795150757,0.2610900104045868,444224,0.0,0.0
2024-09-22 00:00:00+00:00,0.2610909938812256,0.268543004989624,0.2601880133152008,0.2682340145111084,433074,0.0,0.0
2024-09-23 00:00:00+00:00,0.2682340145111084,0.28272300958633423,0.2663010060787201,0.2667289972305298,522518,0.0,0.0
2024-09-24 00:00:00+00:00,0.2667289972305298,0.27949801087379456,0.26614299416542053,0.27874401211738586,431054,0.0,0.0
2024-09-25 00:00:00+00:00,0.27874401211738586,0.2796350121498108,0.271232008934021,0.2731280028820038,477757,0.0,0.0
2024-09-26 00:00:00+00:00,0.2731280028820038,0.27742800116539,0.2705869972705841,0.27688199281692505,438304,0.0,0.0
2024-09-27 00:00:00+00:00,0.27688199281692505,0.28019601106643677,0.2723509967327118,0.2801769971847534,510112,0.0,0.0
2024-09-28 00:00:00+00:00,0.2801769971847534,0.2831130027770996,0.28014400601387024,0.28230801224708557,504239,0.0,0.0
2024-09-29 00:00:00+00:00,0.2823309898376465,0.2865619957447052,0.28010401129722595,0.28652599453926086,432230,0.0,0.0
2024-09-30 00:00:00+00:00,0.28652599453926086,0.2884190082550049,0.2829659879207611,0.2829670011997223,438558,0.0,0.0
2024-10-01 00:00:00+00:00,0.2829670011997223,0.2850629985332489,0.2654469907283783,0.2687169909477234,498653,0.0,0.0
2024-10-02 00:00:00+00:00,0.2687169909477234,0.27309098839759827,0.26787298917770386,0.27039799094200134,469053,0.0,0.0
2024-10-03 00:00:00+00:00,0.27039799094200134,0.30541399121284485,0.2666560113430023,0.27356401085853577,1137638,0.0,0.0
2024-10-04 00:00:00+00:00,0.27356401085853577,0.2841219902038574,0.2734310030937195,0.27625399827957153,4016988,0.0,0.0
2024-10-05 00:00:00+00:00,0.27625399827957153,0.2840929925441742,0.2736560106277466,0.27389100193977356,4906453,0.0,0.0
2024-10-06 00:00:00+00:00,0.27389100193977356,0.28164198994636536,0.2732189893722534,0.2779049873352051,4699272,0.0,0.0
2024-10-07 00:00:00+00:00,0.2779049873352051,0.2827950119972229,0.2764970064163208,0.27821600437164307,4977619,0.0,0.0
2024-10-08 00:00:00+00:00,0.27821600437164307,0.27912700176239014,0.2719779908657074,0.2764729857444763,4628361,0.0,0.0
2024-10-09 00:00:00+00:00,0.2758580148220062,0.2774389982223511,0.26753899455070496,0.26898500323295593,4858275,0.0,0.0
2024-10-10 00:00:00+00:00,0.26881998777389526,0.2703869938850403,0.2598060071468353,0.2598609924316406,3944483,0.0,0.0
2024-10-11 00:00:00+00:00,0.2598609924316406,0.28035399317741394,0.2598609924316406,0.275178998708725,5242204,0.0,0.0
2024-10-12 00:00:00+00:00,0.2751989960670471,0.2774510085582733,0.2651500105857849,0.2662949860095978,5013593,0.0,0.0
2024-10-13 00:00:00+00:00,0.2662949860095978,0.267782986164093,0.258556991815567,0.25969699025154114,4481448,0.0,0.0
2024-10-14 00:00:00+00:00,0.25969699025154114,0.27074599266052246,0.25636500120162964,0.2653749883174896,4684138,0.0,0.0
2024-10-15 00:00:00+00:00,0.2653749883174896,0.27340999245643616,0.2600019872188568,0.26166999340057373,4570988,0.0,0.0
2024-10-16 00:00:00+00:00,0.26166999340057373,0.2693819999694824,0.2583340108394623,0.26013800501823425,4704982,0.0,0.0
2024-10-17 00:00:00+00:00,0.26013800501823425,0.2624860107898712,0.25102099776268005,0.25254398584365845,4389051,0.0,0.0
2024-10-18 00:00:00+00:00,0.25254398584365845,0.258419007062912,0.25198400020599365,0.2584179937839508,4133545,0.0,0.0
2024-10-19 00:00:00+00:00,0.2584179937839508,0.2591409981250763,0.2508000135421753,0.2528260052204132,3815878,0.0,0.0
2024-10-20 00:00:00+00:00,0.2528260052204132,0.2621600031852722,0.2526650130748749,0.2602649927139282,3682322,0.0,0.0
2024-10-21 00:00:00+00:00,0.26045000553131104,0.2787570059299469,0.2597300112247467,0.2682099938392639,4604009,0.0,0.0
2024-10-22 00:00:00+00:00,0.2682099938392639,0.2897210121154785,0.26551100611686707,0.28940799832344055,6741097,0.0,0.0
2024-10-23 00:00:00+00:00,0.28940799832344055,0.3206630051136017,0.2807900011539459,0.3206390142440796,8926672,0.0,0.0
2024-10-24 00:00:00+00:00,0.36581000685691833,0.45126399397850037,0.31125301122665405,0.39473000168800354,14114474,0.0,0.0
2024-10-25 00:00:00+00:00,0.40011799335479736,0.40345099568367004,0.3451859951019287,0.3472360074520111,5114149,0.0,0.0
2024-10-26 00:00:00+00:00,0.3472360074520111,0.3614329993724823,0.3227579891681671,0.3229779899120331,2896867,0.0,0.0
2024-10-27 00:00:00+00:00,0.3229779899120331,0.3265010118484497,0.3021799921989441,0.31138598918914795,2776471,0.0,0.0
2024-10-28 00:00:00+00:00,0.31138598918914795,0.33858200907707214,0.3106209933757782,0.321150004863739,2628458,0.0,0.0
2024-10-29 00:00:00+00:00,0.321150004863739,0.3413589894771576,0.31944799423217773,0.33519598841667175,2741044,0.0,0.0
2024-10-30 00:00:00+00:00,0.33519700169563293,0.3607270121574402,0.33519700169563293,0.3387179970741272,4331729,0.0,0.0
2024-10-31 00:00:00+00:00,0.3387179970741272,0.4265489876270294,0.3380599915981293,0.41586700081825256,5394653,0.0,0.0
2024-11-01 00:00:00+00:00,0.41586700081825256,0.4159359931945801,0.3571619987487793,0.35973599553108215,2896220,0.0,0.0
2024-11-02 00:00:00+00:00,0.35937198996543884,0.37695199251174927,0.34762701392173767,0.3517970144748688,2153357,0.0,0.0
2024-11-03 00:00:00+00:00,0.3517970144748688,0.5044029951095581,0.33597299456596375,0.45624101161956787,6949493,0.0,0.0
2024-11-04 00:00:00+00:00,0.45624101161956787,0.509315013885498,0.43669000267982483,0.500449001789093,5561145,0.0,0.0
2024-11-05 00:00:00+00:00,0.500469982624054,0.5110380053520203,0.44654199481010437,0.5015169978141785,5791192,0.0,0.0
2024-11-06 00:00:00+00:00,0.5015159845352173,0.5171290040016174,0.46750500798225403,0.5054680109024048,5262119,0.0,0.0
2024-11-07 00:00:00+00:00,0.5066580176353455,0.5254189968109131,0.4704569876194,0.47049999237060547,5739031,0.0,0.0
2024-11-08 00:00:00+00:00,0.4664260149002075,0.4669229984283447,0.4511350095272064,0.45113900303840637,4144683,0.0,0.0
2024-11-09 00:00:00+00:00,0.45113900303840637,0.4891670048236847,0.44955000281333923,0.4511370062828064,4563731,0.0,0.0
2024-11-10 00:00:00+00:00,0.4511370062828064,0.47653499245643616,0.45049598813056946,0.45149099826812744,3685472,0.0,0.0
2024-11-11 00:00:00+00:00,0.4513689875602722,0.4541679918766022,0.4110240042209625,0.4282970130443573,5544365,0.0,0.0
2024-11-12 00:00:00+00:00,0.42838698625564575,0.5292959809303284,0.39478200674057007,0.4518069922924042,8282489,0.0,0.0
2024-11-13 00:00:00+00:00,0.45184001326560974,0.8256170153617859,0.4157339930534363,0.5805690288543701,21612196,0.0,0.0
2024-11-14 00:00:00+00:00,0.5805789828300476,0.7289549708366394,0.5532299876213074,0.5532439947128296,10997556,0.0,0.0
2024-11-15 00:00:00+00:00,0.5532209873199463,0.6755970120429993,0.5398780107498169,0.5440459847450256,6741107,0.0,0.0
2024-11-16 00:00:00+00:00,0.5511289834976196,0.5570979714393616,0.5052930116653442,0.505374014377594,6788514,0.0,0.0
2024-11-17 00:00:00+00:00,0.5053750276565552,0.6712980270385742,0.4751409888267517,0.5799040198326111,9914988,0.0,0.0
2024-11-18 00:00:00+00:00,0.5798649787902832,0.6163190007209778,0.5205109715461731,0.537090003490448,6021501,0.0,0.0
2024-11-19 00:00:00+00:00,0.537090003490448,0.5447760224342346,0.5160639882087708,0.5211600065231323,6609884,0.0,0.0
2024-11-20 00:00:00+00:00,0.5211600065231323,0.54585200548172,0.499550998210907,0.503383994102478,7774879,0.0,0.0
2024-11-21 00:00:00+00:00,0.5033850073814392,0.5303900241851807,0.4821060001850128,0.5093500018119812,7603606,0.0,0.0
2024-11-22 00:00:00+00:00,0.5093070268630981,0.5280900001525879,0.4871860146522522,0.49858200550079346,6354598,0.0,0.0
2024-11-23 00:00:00+00:00,0.49858200550079346,0.5371249914169312,0.4963800013065338,0.5211560130119324,6361287,0.0,0.0
2024-11-24 00:00:00+00:00,0.521265983581543,0.5381019711494446,0.499642014503479,0.5089560151100159,4898368,0.0,0.0
2024-11-25 00:00:00+00:00,0.5089730024337769,0.5309810042381287,0.4825440049171448,0.4836069941520691,5508696,0.0,0.0
2024-11-26 00:00:00+00:00,0.48354798555374146,0.49106600880622864,0.4397619962692261,0.46008801460266113,7030398,0.0,0.0
2024-11-27 00:00:00+00:00,0.46008801460266113,0.47256699204444885,0.43704500794410706,0.45661601424217224,6052610,0.0,0.0
2024-11-28 00:00:00+00:00,0.45661601424217224,0.5895460247993469,0.45661500096321106,0.5085319876670837,11979456,0.0,0.0
2024-11-29 00:00:00+00:00,0.5085319876670837,0.6252179741859436,0.4893920123577118,0.5627639889717102,10993093,0.0,0.0
2024-11-30 00:00:00+00:00,0.5620219707489014,0.5810689926147461,0.5436609983444214,0.5644170045852661,3991279,0.0,0.0
2024-12-01 00:00:00+00:00,0.5644170045852661,0.5787889957427979,0.54476398229599,0.5494470000267029,7975727,0.0,0.0
2024-12-02 00:00:00+00:00,0.5519289970397949,0.5568050146102905,0.5215669870376587,0.5509070158004761,3185928,0.0,0.0
2024-12-03 00:00:00+00:00,0.5509080290794373,0.5814610123634338,0.5509030222892761,0.5710430145263672,1976293,0.0,0.0
2024-12-04 00:00:00+00:00,0.5710430145263672,0.6014339923858643,0.5671390295028687,0.5864080190658569,2667220,0.0,0.0
2024-12-05 00:00:00+00:00,0.5864080190658569,0.5921869874000549,0.5485439896583557,0.5513309836387634,1974003,0.0,0.0
2024-12-06 00:00:00+00:00,0.5524799823760986,0.587643027305603,0.549701988697052,0.5832920074462891,1569014,0.0,0.0
2024-12-07 00:00:00+00:00,0.5832920074462891,0.5854030251502991,0.5734270215034485,0.5817649960517883,1416598,0.0,0.0
2024-12-08 00:00:00+00:00,0.5842090249061584,0.6099399924278259,0.569242000579834,0.587565004825592,2197436,0.0,0.0
2024-12-09 00:00:00+00:00,0.588657021522522,0.5893939733505249,0.4878680109977722,0.501043975353241,2051400,0.0,0.0
2024-12-10 00:00:00+00:00,0.5010430216789246,0.5043749809265137,0.46305200457572937,0.48855701088905334,1877371,0.0,0.0
2024-12-11 00:00:00+00:00,0.48854899406433105,0.5475199818611145,0.483581006526947,0.5346810221672058,2160198,0.0,0.0
2024-12-12 00:00:00+00:00,0.5346810221672058,0.537244975566864,0.5117670297622681,0.5142650008201599,1676149,0.0,0.0
2024-12-13 00:00:00+00:00,0.5142620205879211,0.5152649879455566,0.4852220118045807,0.4996030032634735,1004488,0.0,0.0
2024-12-14 00:00:00+00:00,0.4994719922542572,0.559677004814148,0.48327499628067017,0.5053880214691162,2500479,0.0,0.0
2024-12-15 00:00:00+00:00,0.5053880214691162,0.5505290031433105,0.4945560097694397,0.5082870125770569,2923532,0.0,0.0
2024-12-16 00:00:00+00:00,0.5082870125770569,0.5471929907798767,0.4808819890022278,0.4809170067310333,2274464,0.0,0.0
2024-12-17 00:00:00+00:00,0.4809019863605499,0.5141720175743103,0.46097999811172485,0.4620949923992157,1400122,0.0,0.0
2024-12-18 00:00:00+00:00,0.4620859920978546,0.4876770079135895,0.4147680103778839,0.4147689938545227,2417444,0.0,0.0
2024-12-19 00:00:00+00:00,0.4147689938545227,0.43441998958587646,0.37190499901771545,0.3795680105686188,3732258,0.0,0.0
2024-12-20 00:00:00+00:00,0.3795680105686188,0.3953309953212738,0.32937800884246826,0.3852440118789673,3016706,0.0,0.0
2024-12-21 00:00:00+00:00,0.3852449953556061,0.4808340072631836,0.368928998708725,0.45244601368904114,1972482,0.0,0.0
2024-12-22 00:00:00+00:00,0.45113199949264526,0.45191600918769836,0.4004180133342743,0.40806499123573303,1339822,0.0,0.0
2024-12-23 00:00:00+00:00,0.40806499123573303,0.4561629891395569,0.40795499086380005,0.4388439953327179,1081663,0.0,0.0
2024-12-24 00:00:00+00:00,0.4388439953327179,0.44192901253700256,0.41799500584602356,0.42462098598480225,950456,0.0,0.0
2024-12-25 00:00:00+00:00,0.42462098598480225,0.43268200755119324,0.4121229946613312,0.4153279960155487,1010845,0.0,0.0
2024-12-26 00:00:00+00:00,0.4153279960155487,0.41687801480293274,0.39442598819732666,0.4005120098590851,814722,0.0,0.0
2024-12-27 00:00:00+00:00,0.4005109965801239,0.4160250127315521,0.4001869857311249,0.4017849862575531,763767,0.0,0.0
2024-12-28 00:00:00+00:00,0.4018099904060364,0.41078001260757446,0.39145299792289734,0.3988730013370514,1121189,0.0,0.0
2024-12-29 00:00:00+00:00,0.39885300397872925,0.4524860084056854,0.3969700038433075,0.4140850007534027,2578145,0.0,0.0
2024-12-30 00:00:00+00:00,0.413782000541687,0.4183419942855835,0.3974190056324005,0.3995389938354492,890941,0.0,0.0
2024-12-31 00:00:00+00:00,0.3995389938354492,0.41394200921058655,0.39065301418304443,0.3944909870624542,985436,0.0,0.0
2025-01-01 00:00:00+00:00,0.3944909870624542,0.42295899987220764,0.39403000473976135,0.42208901047706604,858469,0.0,0.0
2025-01-02 00:00:00+00:00,0.42208799719810486,0.47957301139831543,0.41848498582839966,0.44387900829315186,1264848,0.0,0.0
2025-01-03 00:00:00+00:00,0.44388601183891296,0.46762698888778687,0.4307349920272827,0.43893900513648987,1148627,0.0,0.0
2025-01-04 00:00:00+00:00,0.43893900513648987,0.43919700384140015,0.42731401324272156,0.4301770031452179,853431,0.0,0.0
2025-01-05 00:00:00+00:00,0.4301770031452179,0.4339970052242279,0.41519200801849365,0.4194050133228302,829143,0.0,0.0
2025-01-06 00:00:00+00:00,0.4194050133228302,0.42804500460624695,0.4116869866847992,0.41839900612831116,1019981,0.0,0.0
2025-01-07 00:00:00+00:00,0.41839599609375,0.41969001293182373,0.38469401001930237,0.3855929970741272,815342,0.0,0.0
2025-01-08 00:00:00+00:00,0.3855929970741272,0.4082469940185547,0.3709540069103241,0.38473400473594666,895437,0.0,0.0
