TIMESTAMP,WIT_OPEN_PRICE_USD,WIT_HIGH_PRICE_USD,WIT_LOW_PRICE_USD,WIT_CLOSE_PRICE_USD,WIT_VOLUME_USD,WIT_DIVIDENDS_USD,WIT_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.009596000425517559,0.009676000103354454,0.008987000212073326,0.009296000003814697,151771,0.0,0.0
2024-04-03 00:00:00+00:00,0.009296000003814697,0.009379000402987003,0.008969999849796295,0.009064000099897385,136280,0.0,0.0
2024-04-04 00:00:00+00:00,0.009064000099897385,0.009444000199437141,0.008809000253677368,0.009142999537289143,149924,0.0,0.0
2024-04-05 00:00:00+00:00,0.009145000018179417,0.009347000159323215,0.008685999549925327,0.00889899954199791,188700,0.0,0.0
2024-04-06 00:00:00+00:00,0.008833000436425209,0.011982000432908535,0.008677000179886818,0.008812000043690205,238272,0.0,0.0
2024-04-07 00:00:00+00:00,0.008821000345051289,0.00940100010484457,0.008018000051379204,0.008240999653935432,220276,0.0,0.0
2024-04-08 00:00:00+00:00,0.008240999653935432,0.009405000135302544,0.008197000250220299,0.009394999593496323,200067,0.0,0.0
2024-04-09 00:00:00+00:00,0.009266000241041183,0.009266000241041183,0.008500000461935997,0.008545000106096268,179572,0.0,0.0
2024-04-10 00:00:00+00:00,0.008577000349760056,0.00917499978095293,0.008460000157356262,0.00878399983048439,211673,0.0,0.0
2024-04-11 00:00:00+00:00,0.00878399983048439,0.009076000191271305,0.008456000126898289,0.008496999740600586,172689,0.0,0.0
2024-04-12 00:00:00+00:00,0.00849399995058775,0.00876300036907196,0.007584999781101942,0.007699000183492899,197528,0.0,0.0
2024-04-13 00:00:00+00:00,0.007271999958902597,0.007418000139296055,0.006039999891072512,0.006963000167161226,198112,0.0,0.0
2024-04-14 00:00:00+00:00,0.006963000167161226,0.006984999869018793,0.006415000185370445,0.0064500002190470695,177716,0.0,0.0
2024-04-15 00:00:00+00:00,0.006434999871999025,0.006647000089287758,0.006266000214964151,0.006544000003486872,188699,0.0,0.0
2024-04-16 00:00:00+00:00,0.006490999832749367,0.007675999775528908,0.006118000019341707,0.007612000219523907,183564,0.0,0.0
2024-04-17 00:00:00+00:00,0.007687999866902828,0.008504999801516533,0.007472999859601259,0.007796999998390675,190123,0.0,0.0
2024-04-18 00:00:00+00:00,0.007821000181138515,0.008236000314354897,0.007660000119358301,0.008231000043451786,178109,0.0,0.0
2024-04-19 00:00:00+00:00,0.008282000198960304,0.008425000123679638,0.007573000155389309,0.008363000117242336,185834,0.0,0.0
2024-04-20 00:00:00+00:00,0.008363000117242336,0.008489999920129776,0.008117999881505966,0.008364000357687473,174377,0.0,0.0
2024-04-21 00:00:00+00:00,0.008357999846339226,0.008750000037252903,0.007922000251710415,0.00810100045055151,167917,0.0,0.0
2024-04-22 00:00:00+00:00,0.008066999725997448,0.00838600005954504,0.007602999918162823,0.00811500009149313,180141,0.0,0.0
2024-04-23 00:00:00+00:00,0.00811500009149313,0.008534999564290047,0.008043999783694744,0.008282000198960304,176361,0.0,0.0
2024-04-24 00:00:00+00:00,0.008363000117242336,0.008791999891400337,0.007801999803632498,0.008786000311374664,168341,0.0,0.0
2024-04-25 00:00:00+00:00,0.008812000043690205,0.008937000297009945,0.008069000206887722,0.008093999698758125,180933,0.0,0.0
2024-04-26 00:00:00+00:00,0.008093999698758125,0.008123000152409077,0.00747800013050437,0.007853000424802303,154724,0.0,0.0
2024-04-27 00:00:00+00:00,0.007861999794840813,0.007861999794840813,0.006657000165432692,0.007002000231295824,108173,0.0,0.0
2024-04-28 00:00:00+00:00,0.007002000231295824,0.007108999881893396,0.006465999875217676,0.007042999844998121,122630,0.0,0.0
2024-04-29 00:00:00+00:00,0.007044999860227108,0.007292000111192465,0.006804000120609999,0.0070039997808635235,118476,0.0,0.0
2024-04-30 00:00:00+00:00,0.0070039997808635235,0.007261000107973814,0.006552000064402819,0.007017000112682581,123701,0.0,0.0
2024-05-01 00:00:00+00:00,0.007017000112682581,0.007799999788403511,0.006955000106245279,0.0074720000848174095,113054,0.0,0.0
2024-05-02 00:00:00+00:00,0.0074709998443722725,0.007521000225096941,0.007284999825060368,0.007501000072807074,118111,0.0,0.0
2024-05-03 00:00:00+00:00,0.007507000118494034,0.0076430002227425575,0.0072479997761547565,0.007621000055223703,110116,0.0,0.0
2024-05-04 00:00:00+00:00,0.0076339999213814735,0.008058000355958939,0.007594000082463026,0.007693000137805939,118554,0.0,0.0
2024-05-05 00:00:00+00:00,0.007741000037640333,0.007745000068098307,0.00699299992993474,0.0074880002066493034,114896,0.0,0.0
2024-05-06 00:00:00+00:00,0.007486000191420317,0.007590999826788902,0.007073000073432922,0.007162999827414751,120472,0.0,0.0
2024-05-07 00:00:00+00:00,0.007162999827414751,0.007232999894768,0.006331999786198139,0.006382000166922808,127722,0.0,0.0
2024-05-08 00:00:00+00:00,0.006630000192672014,0.007414999883621931,0.00648800004273653,0.007203999906778336,116523,0.0,0.0
2024-05-09 00:00:00+00:00,0.007203999906778336,0.008224000222980976,0.007067000027745962,0.007956000044941902,115039,0.0,0.0
2024-05-10 00:00:00+00:00,0.007957999594509602,0.008050999604165554,0.00698000006377697,0.007172000128775835,121004,0.0,0.0
2024-05-11 00:00:00+00:00,0.007162000052630901,0.007164000067859888,0.0064849997870624065,0.007060999982059002,106578,0.0,0.0
2024-05-12 00:00:00+00:00,0.007031000219285488,0.007054000161588192,0.006725999992340803,0.006800999864935875,108632,0.0,0.0
2024-05-13 00:00:00+00:00,0.006850000005215406,0.007021000143140554,0.006812999956309795,0.006849000230431557,103354,0.0,0.0
2024-05-14 00:00:00+00:00,0.006787999998778105,0.006972999777644873,0.005797999911010265,0.006252999883145094,107211,0.0,0.0
2024-05-15 00:00:00+00:00,0.006252999883145094,0.006858999840915203,0.00609100004658103,0.006833000108599663,93099,0.0,0.0
2024-05-16 00:00:00+00:00,0.006843999959528446,0.0087890001013875,0.006572000216692686,0.007290000095963478,143516,0.0,0.0
2024-05-17 00:00:00+00:00,0.007321000099182129,0.007577999960631132,0.007280000019818544,0.0075159999541938305,103877,0.0,0.0
2024-05-18 00:00:00+00:00,0.007830999791622162,0.007911000400781631,0.007538999896496534,0.007546999957412481,106388,0.0,0.0
2024-05-19 00:00:00+00:00,0.007184999994933605,0.007185999769717455,0.006839999929070473,0.006909000221639872,108258,0.0,0.0
2024-05-20 00:00:00+00:00,0.006887999828904867,0.007505999878048897,0.006878000218421221,0.00749199977144599,108622,0.0,0.0
2024-05-21 00:00:00+00:00,0.00749199977144599,0.007972000166773796,0.007389000151306391,0.007906000129878521,119319,0.0,0.0
2024-05-22 00:00:00+00:00,0.007906000129878521,0.008400999940931797,0.00784900039434433,0.008322999812662601,140270,0.0,0.0
2024-05-23 00:00:00+00:00,0.008322999812662601,0.008372999727725983,0.007915999740362167,0.0079969996586442,100326,0.0,0.0
2024-05-24 00:00:00+00:00,0.0079969996586442,0.008307999931275845,0.007857000455260277,0.00792699959129095,156396,0.0,0.0
2024-05-25 00:00:00+00:00,0.007925000041723251,0.007962999865412712,0.0078119998797774315,0.0078959995880723,110066,0.0,0.0
2024-05-26 00:00:00+00:00,0.007911999709904194,0.007988999597728252,0.00787699967622757,0.007943999953567982,98644,0.0,0.0
2024-05-27 00:00:00+00:00,0.007926000282168388,0.008914999663829803,0.007833000272512436,0.008577000349760056,120089,0.0,0.0
2024-05-28 00:00:00+00:00,0.008577999658882618,0.008627000264823437,0.007873999886214733,0.00839299988001585,113434,0.0,0.0
2024-05-29 00:00:00+00:00,0.00839299988001585,0.008697000332176685,0.008093000389635563,0.008244999684393406,120090,0.0,0.0
2024-05-30 00:00:00+00:00,0.008201999589800835,0.008448000065982342,0.008004999719560146,0.008200000040233135,115531,0.0,0.0
2024-05-31 00:00:00+00:00,0.00838600005954504,0.008489999920129776,0.007981999777257442,0.008116000331938267,115259,0.0,0.0
2024-06-01 00:00:00+00:00,0.008094999939203262,0.008194999769330025,0.007921000011265278,0.008187999948859215,112179,0.0,0.0
2024-06-02 00:00:00+00:00,0.008170000277459621,0.008213999681174755,0.007841999642550945,0.007898000068962574,102780,0.0,0.0
2024-06-03 00:00:00+00:00,0.00786300003528595,0.008084000088274479,0.007830999791622162,0.008022000081837177,101778,0.0,0.0
2024-06-04 00:00:00+00:00,0.007992999628186226,0.008067999966442585,0.007664000149816275,0.008018000051379204,102650,0.0,0.0
2024-06-05 00:00:00+00:00,0.00801599957048893,0.008066000416874886,0.006814000196754932,0.007176999934017658,135877,0.0,0.0
2024-06-06 00:00:00+00:00,0.007156000006943941,0.007282999809831381,0.006893999874591827,0.007127999793738127,109078,0.0,0.0
2024-06-07 00:00:00+00:00,0.007133999839425087,0.007476000115275383,0.0066559999249875546,0.006905000191181898,116201,0.0,0.0
2024-06-08 00:00:00+00:00,0.006905000191181898,0.0071000000461936,0.006868999917060137,0.007044000085443258,106566,0.0,0.0
2024-06-09 00:00:00+00:00,0.007054000161588192,0.007472999859601259,0.007052999921143055,0.007449999917298555,120118,0.0,0.0
2024-06-10 00:00:00+00:00,0.007445000112056732,0.007462000008672476,0.006934000179171562,0.006984000094234943,109641,0.0,0.0
2024-06-11 00:00:00+00:00,0.006984000094234943,0.007075999863445759,0.006515999790281057,0.006959000136703253,121040,0.0,0.0
2024-06-12 00:00:00+00:00,0.006961999926716089,0.007009000051766634,0.006912999786436558,0.006963999941945076,114485,0.0,0.0
2024-06-13 00:00:00+00:00,0.006965000182390213,0.007029999978840351,0.00686699990183115,0.006945999804884195,109219,0.0,0.0
2024-06-14 00:00:00+00:00,0.006918999832123518,0.007034999784082174,0.006893000099807978,0.006978000048547983,105124,0.0,0.0
2024-06-15 00:00:00+00:00,0.006976999808102846,0.007108000107109547,0.0069149998016655445,0.007087999954819679,116079,0.0,0.0
2024-06-16 00:00:00+00:00,0.007089000195264816,0.00710600009188056,0.006930999923497438,0.007065999787300825,97290,0.0,0.0
2024-06-17 00:00:00+00:00,0.007065000012516975,0.007065999787300825,0.00684100016951561,0.006963000167161226,110175,0.0,0.0
2024-06-18 00:00:00+00:00,0.006957999896258116,0.0069679999724030495,0.006256999913603067,0.006417999975383282,113542,0.0,0.0
2024-06-19 00:00:00+00:00,0.006477999966591597,0.007350999861955643,0.006182999815791845,0.0071760001592338085,111457,0.0,0.0
2024-06-20 00:00:00+00:00,0.0071760001592338085,0.007189000025391579,0.006719999946653843,0.006723999977111816,101929,0.0,0.0
2024-06-21 00:00:00+00:00,0.006725000217556953,0.006909999996423721,0.00672199996188283,0.0068430001847445965,111537,0.0,0.0
2024-06-22 00:00:00+00:00,0.006839999929070473,0.007081000134348869,0.0067819999530911446,0.007023999933153391,106441,0.0,0.0
2024-06-23 00:00:00+00:00,0.007023000158369541,0.007069999817758799,0.005905000027269125,0.005905000027269125,119723,0.0,0.0
2024-06-24 00:00:00+00:00,0.005903999786823988,0.006333999801427126,0.005231000017374754,0.0063299997709691525,136605,0.0,0.0
2024-06-25 00:00:00+00:00,0.00634399987757206,0.006471999920904636,0.0058650001883506775,0.006209000013768673,117620,0.0,0.0
2024-06-26 00:00:00+00:00,0.006209999788552523,0.0062339999713003635,0.005648000165820122,0.005919000133872032,113430,0.0,0.0
2024-06-27 00:00:00+00:00,0.005921000149101019,0.005987000185996294,0.005394000094383955,0.00583800021559,114384,0.0,0.0
2024-06-28 00:00:00+00:00,0.00583800021559,0.00595200015231967,0.005652000196278095,0.005810000002384186,107063,0.0,0.0
2024-06-29 00:00:00+00:00,0.005810000002384186,0.005967999808490276,0.0056039998307824135,0.005900000222027302,112399,0.0,0.0
2024-06-30 00:00:00+00:00,0.005940000060945749,0.0059710000641644,0.0057669999077916145,0.005921000149101019,104209,0.0,0.0
2024-07-01 00:00:00+00:00,0.005917999893426895,0.005963999778032303,0.0054350001737475395,0.00572500005364418,115439,0.0,0.0
2024-07-02 00:00:00+00:00,0.005727000068873167,0.005874999798834324,0.005654000211507082,0.005795000120997429,105899,0.0,0.0
2024-07-03 00:00:00+00:00,0.005795999895781279,0.005886999890208244,0.005522000137716532,0.005522000137716532,106647,0.0,0.0
2024-07-04 00:00:00+00:00,0.005512999836355448,0.005557999946177006,0.0053530000150203705,0.005408000200986862,107711,0.0,0.0
2024-07-05 00:00:00+00:00,0.005406999960541725,0.005415000021457672,0.004987999796867371,0.005169999785721302,106181,0.0,0.0
2024-07-06 00:00:00+00:00,0.005169000010937452,0.0054339999333024025,0.005024000070989132,0.0054339999333024025,103342,0.0,0.0
2024-07-07 00:00:00+00:00,0.005425000097602606,0.005534000229090452,0.005020999815315008,0.0050650001503527164,108206,0.0,0.0
2024-07-08 00:00:00+00:00,0.005065999925136566,0.005065999925136566,0.004728000145405531,0.004863000009208918,94510,0.0,0.0
2024-07-09 00:00:00+00:00,0.004865000024437904,0.00508899986743927,0.004844000097364187,0.005036000162363052,98089,0.0,0.0
2024-07-10 00:00:00+00:00,0.005034999921917915,0.005508000031113625,0.0050200000405311584,0.005472999997437,109984,0.0,0.0
2024-07-11 00:00:00+00:00,0.00547399977222085,0.0055069997906684875,0.0051310001872479916,0.0051830001175403595,106824,0.0,0.0
2024-07-12 00:00:00+00:00,0.005185000132769346,0.00518900016322732,0.004612999968230724,0.004776000045239925,104990,0.0,0.0
2024-07-13 00:00:00+00:00,0.004776000045239925,0.005249000154435635,0.0046629998832941055,0.005222000181674957,116985,0.0,0.0
2024-07-14 00:00:00+00:00,0.005222000181674957,0.005752000026404858,0.005197999998927116,0.005590000189840794,108021,0.0,0.0
2024-07-15 00:00:00+00:00,0.005584000144153833,0.00571999978274107,0.005404999945312738,0.0055229999125003815,105954,0.0,0.0
2024-07-16 00:00:00+00:00,0.005518999882042408,0.005803000181913376,0.005121999885886908,0.005690000019967556,109391,0.0,0.0
2024-07-17 00:00:00+00:00,0.005690000019967556,0.005760999862104654,0.005419999826699495,0.005439999978989363,101065,0.0,0.0
2024-07-18 00:00:00+00:00,0.005439999978989363,0.005530000198632479,0.005133000202476978,0.005171999800950289,95742,0.0,0.0
2024-07-19 00:00:00+00:00,0.005171999800950289,0.005590000189840794,0.005160999950021505,0.005572000052779913,111299,0.0,0.0
2024-07-20 00:00:00+00:00,0.005572000052779913,0.005623000208288431,0.0046709999442100525,0.004825999960303307,106293,0.0,0.0
2024-07-21 00:00:00+00:00,0.004825999960303307,0.004916999954730272,0.004335000179708004,0.004600999876856804,6324291,0.0,0.0
2024-07-22 00:00:00+00:00,0.004600999876856804,0.004902000073343515,0.004567000083625317,0.004786999896168709,222569806,0.0,0.0
2024-07-23 00:00:00+00:00,0.004786999896168709,0.004892999771982431,0.004381000064313412,0.004488000180572271,85533,0.0,0.0
2024-07-24 00:00:00+00:00,0.004488000180572271,0.004687000066041946,0.004226999823004007,0.004676999989897013,103500,0.0,0.0
2024-07-25 00:00:00+00:00,0.004676000215113163,0.004683000035583973,0.0042039998807013035,0.004290000069886446,78405,0.0,0.0
2024-07-26 00:00:00+00:00,0.004290000069886446,0.004455000162124634,0.004191000014543533,0.004437999799847603,78378,0.0,0.0
2024-07-27 00:00:00+00:00,0.004437999799847603,0.004792000167071819,0.004238000139594078,0.004772999789565802,88336,0.0,0.0
2024-07-28 00:00:00+00:00,0.004772999789565802,0.004774999804794788,0.004354000091552734,0.004360000137239695,78008,0.0,0.0
2024-07-29 00:00:00+00:00,0.004360000137239695,0.004503000061959028,0.004013000056147575,0.004201999865472317,79866,0.0,0.0
2024-07-30 00:00:00+00:00,0.004201999865472317,0.004265999887138605,0.0039470000192523,0.004007999785244465,79917,0.0,0.0
2024-07-31 00:00:00+00:00,0.004007999785244465,0.004110999871045351,0.003914000000804663,0.004015999846160412,78441,0.0,0.0
2024-08-01 00:00:00+00:00,0.004015999846160412,0.004062999971210957,0.0035620001144707203,0.0036230001132935286,82630,0.0,0.0
2024-08-02 00:00:00+00:00,0.0036230001132935286,0.003756999969482422,0.003576999995857477,0.0036379999946802855,86604,0.0,0.0
2024-08-03 00:00:00+00:00,0.0036379999946802855,0.00395399983972311,0.003596999915316701,0.003924999851733446,73970,0.0,0.0
2024-08-04 00:00:00+00:00,0.003924999851733446,0.004108999855816364,0.003582000033929944,0.003766000038012862,76165,0.0,0.0
2024-08-05 00:00:00+00:00,0.00368899991735816,0.0037980000488460064,0.0032649999484419823,0.0033760000951588154,78329,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033760000951588154,0.0034260000102221966,0.0033140000887215137,0.003386999946087599,71870,0.0,0.0
2024-08-07 00:00:00+00:00,0.003387999953702092,0.003533999901264906,0.0032949999440461397,0.0035329998936504126,82951,0.0,0.0
2024-08-08 00:00:00+00:00,0.0035329998936504126,0.003684000112116337,0.0034409998916089535,0.003640000009909272,79399,0.0,0.0
2024-08-09 00:00:00+00:00,0.003640000009909272,0.0038159999530762434,0.0035920001100748777,0.003797000041231513,60694,0.0,0.0
2024-08-10 00:00:00+00:00,0.003797000041231513,0.003806999884545803,0.003766000038012862,0.0037950000260025263,55475,0.0,0.0
2024-08-11 00:00:00+00:00,0.003794000018388033,0.0038900000508874655,0.0036230001132935286,0.0036230001132935286,61971,0.0,0.0
2024-08-12 00:00:00+00:00,0.0036230001132935286,0.003874999936670065,0.0034630000591278076,0.003857000032439828,63643,0.0,0.0
2024-08-13 00:00:00+00:00,0.003857000032439828,0.003868000116199255,0.003625999903306365,0.0036359999794512987,44544,0.0,0.0
2024-08-14 00:00:00+00:00,0.0036349999718368053,0.0037120000924915075,0.003421999979764223,0.003671000013127923,70102,0.0,0.0
2024-08-15 00:00:00+00:00,0.0036700000055134296,0.0037440001033246517,0.0036100000143051147,0.0036700000055134296,75206,0.0,0.0
2024-08-16 00:00:00+00:00,0.00368200009688735,0.0036909999325871468,0.0034719998948276043,0.0035389999393373728,69564,0.0,0.0
2024-08-17 00:00:00+00:00,0.0035470000002533197,0.00356599991209805,0.003501000115647912,0.0035500000230968,67127,0.0,0.0
2024-08-18 00:00:00+00:00,0.0035570000763982534,0.0035890000872313976,0.003432000055909157,0.0034680000972002745,54632,0.0,0.0
2024-08-19 00:00:00+00:00,0.0034680000972002745,0.0035699999425560236,0.003237999975681305,0.0033660000190138817,60845,0.0,0.0
2024-08-20 00:00:00+00:00,0.003432000055909157,0.0035780000034719706,0.0033130000811070204,0.00356599991209805,77137,0.0,0.0
2024-08-21 00:00:00+00:00,0.0035570000763982534,0.003611000021919608,0.003244000021368265,0.0033569999504834414,68318,0.0,0.0
2024-08-22 00:00:00+00:00,0.0033569999504834414,0.003473999910056591,0.003269999986514449,0.0033599999733269215,74607,0.0,0.0
2024-08-23 00:00:00+00:00,0.0033599999733269215,0.0033950000070035458,0.003235999960452318,0.0033100000582635403,69491,0.0,0.0
2024-08-24 00:00:00+00:00,0.0033100000582635403,0.0035119999665766954,0.0032160000409930944,0.003450999967753887,68656,0.0,0.0
2024-08-25 00:00:00+00:00,0.003450999967753887,0.003754999954253435,0.0033360000234097242,0.0034799999557435513,71476,0.0,0.0
2024-08-26 00:00:00+00:00,0.0034799999557435513,0.003579000011086464,0.003406000090762973,0.0035389999393373728,66062,0.0,0.0
2024-08-27 00:00:00+00:00,0.0035389999393373728,0.0036039999686181545,0.0034829999785870314,0.0035490000154823065,65864,0.0,0.0
2024-08-28 00:00:00+00:00,0.0035490000154823065,0.003579000011086464,0.003281000070273876,0.0033839999232441187,71328,0.0,0.0
2024-08-29 00:00:00+00:00,0.0033839999232441187,0.0034119999036192894,0.0032480000518262386,0.0034020000603049994,69298,0.0,0.0
2024-08-30 00:00:00+00:00,0.0034020000603049994,0.0034179999493062496,0.0032740000169724226,0.003298999974504113,75284,0.0,0.0
2024-08-31 00:00:00+00:00,0.003298999974504113,0.003378000110387802,0.0032949999440461397,0.003344000084325671,64293,0.0,0.0
2024-09-01 00:00:00+00:00,0.003344000084325671,0.0033909999765455723,0.003240999998524785,0.003364000003784895,72862,0.0,0.0
2024-09-02 00:00:00+00:00,0.003364000003784895,0.0034549999982118607,0.0032599999103695154,0.003360999980941415,67445,0.0,0.0
2024-09-03 00:00:00+00:00,0.003263999940827489,0.003292999928817153,0.0029539999086409807,0.0030670000705868006,75308,0.0,0.0
2024-09-04 00:00:00+00:00,0.0030670000705868006,0.0031799999997019768,0.003037000074982643,0.0030739998910576105,67763,0.0,0.0
2024-09-05 00:00:00+00:00,0.0030739998910576105,0.0031689999159425497,0.0030449999030679464,0.00304599991068244,76974,0.0,0.0
2024-09-06 00:00:00+00:00,0.00304599991068244,0.0031389999203383923,0.003019999945536256,0.0030670000705868006,63318,0.0,0.0
2024-09-07 00:00:00+00:00,0.0030670000705868006,0.003897000104188919,0.0030159999150782824,0.0038850000128149986,90316,0.0,0.0
2024-09-08 00:00:00+00:00,0.0038850000128149986,0.004058999940752983,0.003717999905347824,0.003851999994367361,68342,0.0,0.0
2024-09-09 00:00:00+00:00,0.003851999994367361,0.00392899988219142,0.0038189999759197235,0.0038419999182224274,79986,0.0,0.0
2024-09-10 00:00:00+00:00,0.0038419999182224274,0.003955000080168247,0.0036539998836815357,0.0037509999237954617,80050,0.0,0.0
2024-09-11 00:00:00+00:00,0.0037509999237954617,0.003783999942243099,0.0036899999249726534,0.0037249999586492777,78302,0.0,0.0
2024-09-12 00:00:00+00:00,0.0037249999586492777,0.003725999966263771,0.003582000033929944,0.0036200000904500484,79202,0.0,0.0
2024-09-13 00:00:00+00:00,0.0036200000904500484,0.003650000086054206,0.0034630000591278076,0.0035880000796169043,96950,0.0,0.0
2024-09-14 00:00:00+00:00,0.003594999900087714,0.003693999955430627,0.0035880000796169043,0.0036269999109208584,75445,0.0,0.0
2024-09-15 00:00:00+00:00,0.0036269999109208584,0.003650000086054206,0.003504999913275242,0.003573999973013997,86402,0.0,0.0
2024-09-16 00:00:00+00:00,0.0035500000230968,0.003604999976232648,0.0033229999244213104,0.0033480001147836447,76323,0.0,0.0
2024-09-17 00:00:00+00:00,0.003312000073492527,0.003410999896004796,0.0032450000289827585,0.0033259999472647905,99499,0.0,0.0
2024-09-18 00:00:00+00:00,0.0033259999472647905,0.0033470001071691513,0.0032649999484419823,0.00330700003542006,75689,0.0,0.0
2024-09-19 00:00:00+00:00,0.0033130000811070204,0.003326999954879284,0.002587999915704131,0.0028520000632852316,109290,0.0,0.0
2024-09-20 00:00:00+00:00,0.0028520000632852316,0.002920999890193343,0.0028180000372231007,0.0028589998837560415,74901,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028550000861287117,0.002902999985963106,0.002824000082910061,0.002853000070899725,104910,0.0,0.0
2024-09-22 00:00:00+00:00,0.002853000070899725,0.0028860000893473625,0.0028429999947547913,0.0028520000632852316,82141,0.0,0.0
2024-09-23 00:00:00+00:00,0.0028520000632852316,0.0028909998945891857,0.00279999990016222,0.0028329999186098576,62785,0.0,0.0
2024-09-24 00:00:00+00:00,0.0028329999186098576,0.0030950000509619713,0.002735000103712082,0.0028389999642968178,84444,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028389999642968178,0.002891999902203679,0.0027799999807029963,0.0028210000600665808,72310,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028210000600665808,0.0028429999947547913,0.002217999892309308,0.002828999888151884,160460,0.0,0.0
2024-09-27 00:00:00+00:00,0.0028280001133680344,0.002830999903380871,0.002725000027567148,0.00279600010253489,175644,0.0,0.0
2024-09-28 00:00:00+00:00,0.0027970001101493835,0.002819000044837594,0.002693000016734004,0.002776999957859516,216413,0.0,0.0
2024-09-29 00:00:00+00:00,0.002781999995931983,0.00279999990016222,0.0027209999971091747,0.0027719999197870493,200178,0.0,0.0
2024-09-30 00:00:00+00:00,0.0027729999274015427,0.0027799999807029963,0.00267699989490211,0.0027540000155568123,210469,0.0,0.0
2024-10-01 00:00:00+00:00,0.0027540000155568123,0.002776999957859516,0.0022670000325888395,0.002300000051036477,173003,0.0,0.0
2024-10-02 00:00:00+00:00,0.002300000051036477,0.0025430000387132168,0.0022879999596625566,0.0025049999821931124,204289,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025049999821931124,0.0027920000720769167,0.0025049999821931124,0.002778999973088503,171418,0.0,0.0
2024-10-04 00:00:00+00:00,0.0027310000732541084,0.0028830000665038824,0.0027230000123381615,0.0028510000556707382,217797,0.0,0.0
2024-10-05 00:00:00+00:00,0.002850000048056245,0.002948000095784664,0.0028210000600665808,0.0028379999566823244,227971,0.0,0.0
2024-10-06 00:00:00+00:00,0.002831999910995364,0.0029090000316500664,0.002742999931797385,0.0028440000023692846,215922,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028429999947547913,0.0029670000076293945,0.0028250000905245543,0.0029490001033991575,243118,0.0,0.0
2024-10-08 00:00:00+00:00,0.0029490001033991575,0.002971000038087368,0.0028180000372231007,0.0028180000372231007,234118,0.0,0.0
2024-10-09 00:00:00+00:00,0.002785000018775463,0.0027979998849332333,0.0027230000123381615,0.0027910000644624233,230836,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027779999654740095,0.0028039999306201935,0.0026310000102967024,0.0028039999306201935,79230,0.0,0.0
2024-10-11 00:00:00+00:00,0.0028039999306201935,0.002894999925047159,0.0027580000460147858,0.0028540000785142183,1839,0.0,0.0
2024-10-12 00:00:00+00:00,0.0028540000785142183,0.0028899998869746923,0.0027099999133497477,0.002858000108972192,2925,0.0,0.0
2024-10-13 00:00:00+00:00,0.002858000108972192,0.002954999916255474,0.0028089999686926603,0.002812999999150634,1683,0.0,0.0
2024-10-14 00:00:00+00:00,0.002812999999150634,0.0029440000653266907,0.002713999943807721,0.0027600000612437725,3242,0.0,0.0
2024-10-15 00:00:00+00:00,0.0027600000612437725,0.0028099999763071537,0.0026310000102967024,0.0027280000504106283,6122,0.0,0.0
2024-10-16 00:00:00+00:00,0.0027260000351816416,0.002767999889329076,0.0026809999253600836,0.0027459999546408653,1960,0.0,0.0
2024-10-17 00:00:00+00:00,0.0027459999546408653,0.0027520000003278255,0.002715999959036708,0.002718999981880188,1615,0.0,0.0
2024-10-18 00:00:00+00:00,0.002718999981880188,0.002749999985098839,0.00267999991774559,0.002735000103712082,3080,0.0,0.0
2024-10-19 00:00:00+00:00,0.002735000103712082,0.002739999908953905,0.002601000014692545,0.0027000000700354576,6772,0.0,0.0
2024-10-20 00:00:00+00:00,0.0027030000928789377,0.002810999983921647,0.00266700005158782,0.0027940000873059034,6545,0.0,0.0
2024-10-21 00:00:00+00:00,0.00278700003400445,0.0027920000720769167,0.0026400000788271427,0.0026730000972747803,3045,0.0,0.0
2024-10-22 00:00:00+00:00,0.0026730000972747803,0.0027340000960975885,0.0026100000832229853,0.0026630000211298466,5449,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026630000211298466,0.0026920000091195107,0.002492999890819192,0.0025130000431090593,3764,0.0,0.0
2024-10-24 00:00:00+00:00,0.002512000035494566,0.002584999892860651,0.002437999937683344,0.002478000009432435,3956,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024590000975877047,0.002566999988630414,0.0023849999997764826,0.002503999974578619,2915,0.0,0.0
2024-10-26 00:00:00+00:00,0.00253800000064075,0.002578000072389841,0.0024880000855773687,0.002526999916881323,2680,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025369999930262566,0.0026110000908374786,0.002498999936506152,0.002498999936506152,1540,0.0,0.0
2024-10-28 00:00:00+00:00,0.002498999936506152,0.002736999886110425,0.002492999890819192,0.0026920000091195107,1917,0.0,0.0
2024-10-29 00:00:00+00:00,0.0026920000091195107,0.0027660001069307327,0.002397000091150403,0.0025140000507235527,15470,0.0,0.0
2024-10-30 00:00:00+00:00,0.0024649999104440212,0.0024900001008063555,0.0022189998999238014,0.002397000091150403,11440,0.0,0.0
