TIMESTAMP,CORE_OPEN_PRICE_USD,CORE_HIGH_PRICE_USD,CORE_LOW_PRICE_USD,CORE_CLOSE_PRICE_USD,CORE_VOLUME_USD,CORE_DIVIDENDS_USD,CORE_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,6047.7392578125,16410.435546875,6011.7138671875,6031.0263671875,13105,0.0,0.0
2023-12-22 00:00:00+00:00,6031.98193359375,6263.27490234375,5988.71240234375,6226.830078125,3498,0.0,0.0
2023-12-23 00:00:00+00:00,6226.3271484375,16479.08984375,5948.93603515625,6015.15625,16244,0.0,0.0
2023-12-24 00:00:00+00:00,6013.8017578125,6054.88427734375,5812.453125,5851.677734375,3654,0.0,0.0
2023-12-25 00:00:00+00:00,5849.6494140625,5941.47314453125,5825.16943359375,5914.51171875,3865,0.0,0.0
2023-12-26 00:00:00+00:00,5914.93994140625,15402.390625,5774.65478515625,5896.64892578125,0,0.0,0.0
2023-12-27 00:00:00+00:00,5896.64892578125,6370.48388671875,5812.08642578125,5888.318359375,126119,0.0,0.0
2023-12-28 00:00:00+00:00,5886.2919921875,6083.166015625,5838.47021484375,6053.90576171875,2169,0.0,0.0
2023-12-29 00:00:00+00:00,6053.90576171875,6053.90576171875,5830.06787109375,5895.1455078125,1900,0.0,0.0
2023-12-30 00:00:00+00:00,5895.1455078125,5895.1455078125,5654.4150390625,5666.732421875,2965,0.0,0.0
2023-12-31 00:00:00+00:00,5666.732421875,5666.732421875,5666.732421875,5666.732421875,0,0.0,0.0
2024-01-01 00:00:00+00:00,5666.732421875,5812.24658203125,5634.1884765625,5812.24658203125,4390,0.0,0.0
2024-01-02 00:00:00+00:00,5812.24658203125,6029.59326171875,5812.24658203125,5971.49755859375,376,0.0,0.0
2024-01-03 00:00:00+00:00,5971.49755859375,5971.49755859375,5868.1708984375,5868.1708984375,86,0.0,0.0
2024-01-04 00:00:00+00:00,5868.1708984375,5868.1708984375,5528.06201171875,5687.708984375,162,0.0,0.0
2024-01-05 00:00:00+00:00,5687.708984375,5803.21875,5547.7431640625,5547.7431640625,8946,0.0,0.0
2024-01-06 00:00:00+00:00,5547.7431640625,5554.79541015625,5547.7431640625,5550.99853515625,499,0.0,0.0
2024-01-07 00:00:00+00:00,5550.99853515625,5717.84375,5550.99853515625,5717.84375,0,0.0,0.0
2024-01-08 00:00:00+00:00,5717.84375,5717.84375,5543.0927734375,5543.0927734375,2466,0.0,0.0
2024-01-09 00:00:00+00:00,5543.0927734375,5736.50244140625,5543.0927734375,5545.32080078125,10944,0.0,0.0
2024-01-10 00:00:00+00:00,5545.32080078125,5801.78466796875,5545.32080078125,5801.78466796875,2895,0.0,0.0
2024-01-11 00:00:00+00:00,5801.78466796875,6238.28369140625,5801.78466796875,6229.6103515625,10898,0.0,0.0
2024-01-12 00:00:00+00:00,6229.6103515625,6845.345703125,6229.6103515625,6449.79296875,75661,0.0,0.0
2024-01-13 00:00:00+00:00,6449.79296875,6449.79296875,6219.123046875,6219.123046875,22506,0.0,0.0
2024-01-14 00:00:00+00:00,6219.123046875,6219.123046875,6039.5107421875,6039.5107421875,723,0.0,0.0
2024-01-15 00:00:00+00:00,6039.5107421875,6039.5107421875,6013.55224609375,6013.55224609375,360,0.0,0.0
2024-01-16 00:00:00+00:00,6013.55224609375,6078.37548828125,6013.55224609375,6078.37548828125,42,0.0,0.0
2024-01-17 00:00:00+00:00,6078.37548828125,6078.37548828125,6035.6630859375,6035.6630859375,3210,0.0,0.0
2024-01-18 00:00:00+00:00,6035.6630859375,6035.6630859375,6035.6630859375,6035.6630859375,0,0.0,0.0
2024-01-19 00:00:00+00:00,6035.6630859375,6035.6630859375,5944.64208984375,5944.64208984375,29,0.0,0.0
2024-01-20 00:00:00+00:00,5944.64208984375,5944.64208984375,5944.64208984375,5944.64208984375,0,0.0,0.0
2024-01-21 00:00:00+00:00,5944.64208984375,5944.64208984375,5885.71044921875,5885.71044921875,0,0.0,0.0
2024-01-22 00:00:00+00:00,5885.71044921875,5885.71044921875,5734.06103515625,5745.1962890625,19387,0.0,0.0
2024-01-23 00:00:00+00:00,5745.1962890625,5841.35107421875,5630.0791015625,5748.95556640625,20276,0.0,0.0
2024-01-24 00:00:00+00:00,5748.95556640625,5843.31005859375,5748.95556640625,5822.58984375,3534,0.0,0.0
2024-01-25 00:00:00+00:00,5822.58984375,5822.58984375,5619.78076171875,5619.78076171875,4607,0.0,0.0
2024-01-26 00:00:00+00:00,5619.78076171875,5619.78076171875,5619.78076171875,5619.78076171875,0,0.0,0.0
2024-01-27 00:00:00+00:00,5619.78076171875,5619.78076171875,5619.78076171875,5619.78076171875,0,0.0,0.0
2024-01-28 00:00:00+00:00,5619.78076171875,5837.29345703125,5619.78076171875,5784.9404296875,407,0.0,0.0
2024-01-29 00:00:00+00:00,5784.9404296875,5903.48876953125,5784.9404296875,5903.48876953125,753,0.0,0.0
2024-01-30 00:00:00+00:00,5903.48876953125,6073.81298828125,5889.64697265625,6073.81298828125,693,0.0,0.0
2024-01-31 00:00:00+00:00,6073.81298828125,6073.81298828125,5980.27880859375,5987.94873046875,297,0.0,0.0
2024-02-01 00:00:00+00:00,5987.94873046875,6070.80615234375,5877.2958984375,6070.80615234375,22114,0.0,0.0
2024-02-02 00:00:00+00:00,6070.80615234375,6070.80615234375,6002.1650390625,6002.1650390625,3653,0.0,0.0
2024-02-03 00:00:00+00:00,6002.1650390625,6002.1650390625,5986.9853515625,5986.9853515625,314,0.0,0.0
2024-02-04 00:00:00+00:00,5986.9853515625,5986.9853515625,5986.9853515625,5986.9853515625,0,0.0,0.0
2024-02-05 00:00:00+00:00,5986.9853515625,6067.67236328125,5924.4140625,6067.67236328125,3629,0.0,0.0
2024-02-06 00:00:00+00:00,6067.67236328125,6067.67236328125,6011.63134765625,6057.7236328125,7793,0.0,0.0
2024-02-07 00:00:00+00:00,6057.7236328125,6057.7236328125,6057.7236328125,6057.7236328125,0,0.0,0.0
2024-02-08 00:00:00+00:00,6057.7236328125,6057.7236328125,6057.7236328125,6057.7236328125,0,0.0,0.0
2024-02-09 00:00:00+00:00,6057.7236328125,6173.30859375,6057.7236328125,6173.30859375,140,0.0,0.0
2024-02-10 00:00:00+00:00,6173.30859375,6358.2890625,6173.30859375,6358.2890625,920,0.0,0.0
2024-02-11 00:00:00+00:00,6358.2890625,6406.79052734375,6358.2890625,6406.79052734375,709,0.0,0.0
2024-02-12 00:00:00+00:00,6406.79052734375,6408.46337890625,6253.453125,6408.46337890625,18824,0.0,0.0
2024-02-13 00:00:00+00:00,6408.46337890625,6448.5576171875,6167.5810546875,6167.5810546875,15841,0.0,0.0
2024-02-14 00:00:00+00:00,6167.5810546875,6405.2841796875,6167.5810546875,6242.7119140625,25914,0.0,0.0
2024-02-15 00:00:00+00:00,6242.7119140625,6242.7119140625,6054.98974609375,6054.98974609375,7793,0.0,0.0
2024-02-16 00:00:00+00:00,6054.98974609375,6168.4609375,6054.98974609375,6168.4609375,122,0.0,0.0
2024-02-17 00:00:00+00:00,6168.4609375,6168.4609375,5901.01171875,5947.27734375,4996,0.0,0.0
2024-02-18 00:00:00+00:00,5947.27734375,6070.59521484375,5947.27734375,5966.9130859375,16849,0.0,0.0
2024-02-19 00:00:00+00:00,5966.9130859375,6155.66015625,5607.80517578125,5751.25146484375,44259,0.0,0.0
2024-02-20 00:00:00+00:00,5751.25146484375,5846.486328125,5645.8779296875,5846.486328125,18513,0.0,0.0
2024-02-21 00:00:00+00:00,5846.486328125,5846.486328125,5833.09521484375,5833.09521484375,124,0.0,0.0
2024-02-22 00:00:00+00:00,5833.09521484375,5833.09521484375,5670.95556640625,5776.5859375,1902,0.0,0.0
2024-02-23 00:00:00+00:00,5776.5859375,5776.5859375,5700.70166015625,5700.70166015625,271,0.0,0.0
2024-02-24 00:00:00+00:00,5700.70166015625,5736.6865234375,5649.673828125,5736.6865234375,1320,0.0,0.0
2024-02-25 00:00:00+00:00,5736.6865234375,6063.02294921875,5736.6865234375,6063.02294921875,5157,0.0,0.0
2024-02-26 00:00:00+00:00,6063.02294921875,6888.845703125,6063.02294921875,6750.6689453125,80209,0.0,0.0
2024-02-27 00:00:00+00:00,6750.6689453125,6859.2080078125,6750.6689453125,6859.2080078125,14817,0.0,0.0
2024-02-28 00:00:00+00:00,6859.2080078125,7136.84619140625,6859.2080078125,7136.84619140625,556,0.0,0.0
2024-02-29 00:00:00+00:00,7136.84619140625,7191.01123046875,7136.84619140625,7191.01123046875,704,0.0,0.0
2024-03-01 00:00:00+00:00,7191.01123046875,7383.14697265625,7191.01123046875,7383.14697265625,17061,0.0,0.0
2024-03-02 00:00:00+00:00,7383.14697265625,7527.8251953125,7383.14697265625,7402.99365234375,8509,0.0,0.0
2024-03-03 00:00:00+00:00,7402.99365234375,7472.23828125,7335.77197265625,7472.23828125,2774,0.0,0.0
2024-03-04 00:00:00+00:00,7472.23828125,7472.23828125,7460.45263671875,7460.45263671875,1228,0.0,0.0
2024-03-05 00:00:00+00:00,7460.45263671875,7778.64892578125,7460.45263671875,7675.44677734375,20021,0.0,0.0
2024-03-06 00:00:00+00:00,7675.44677734375,7675.44677734375,7675.44677734375,7675.44677734375,0,0.0,0.0
2024-03-07 00:00:00+00:00,7675.44677734375,7915.85986328125,7675.44677734375,7810.56640625,39261,0.0,0.0
2024-03-08 00:00:00+00:00,7810.56640625,7810.56640625,6818.826171875,6818.826171875,72484,0.0,0.0
2024-03-09 00:00:00+00:00,6818.826171875,7808.65625,6707.1318359375,7554.2119140625,110427,0.0,0.0
2024-03-10 00:00:00+00:00,7554.2119140625,7554.2119140625,7287.57666015625,7287.57666015625,7458,0.0,0.0
2024-03-11 00:00:00+00:00,7287.57666015625,7555.37158203125,7287.57666015625,7555.37158203125,1028,0.0,0.0
2024-03-12 00:00:00+00:00,7555.37158203125,7555.37158203125,7386.96337890625,7386.96337890625,218,0.0,0.0
2024-03-13 00:00:00+00:00,7386.96337890625,7570.24267578125,7386.96337890625,7466.83642578125,3494,0.0,0.0
2024-03-14 00:00:00+00:00,7466.83642578125,7466.83642578125,7203.4931640625,7203.4931640625,5307,0.0,0.0
2024-03-15 00:00:00+00:00,7203.4931640625,7203.4931640625,7203.4931640625,7203.4931640625,0,0.0,0.0
2024-03-16 00:00:00+00:00,7203.4931640625,7203.4931640625,6867.88818359375,6867.88818359375,8739,0.0,0.0
2024-03-17 00:00:00+00:00,6867.88818359375,6867.88818359375,6822.40478515625,6822.40478515625,6985,0.0,0.0
2024-03-18 00:00:00+00:00,6822.40478515625,6822.40478515625,6822.40478515625,6822.40478515625,0,0.0,0.0
2024-03-19 00:00:00+00:00,6822.40478515625,6822.40478515625,6198.41650390625,6261.7236328125,7804,0.0,0.0
2024-03-20 00:00:00+00:00,6261.7236328125,6502.4677734375,6221.3173828125,6502.4677734375,4761,0.0,0.0
2024-03-21 00:00:00+00:00,6502.4677734375,6897.1796875,6502.4677734375,6767.57568359375,2111,0.0,0.0
2024-03-22 00:00:00+00:00,6767.57568359375,6803.41650390625,6343.4853515625,6343.4853515625,8222,0.0,0.0
2024-03-23 00:00:00+00:00,6343.4853515625,6572.88916015625,6330.65625,6549.3349609375,4523,0.0,0.0
2024-03-24 00:00:00+00:00,6549.3349609375,7152.78271484375,6549.3349609375,7092.470703125,59061,0.0,0.0
2024-03-25 00:00:00+00:00,7092.470703125,7343.24365234375,7092.470703125,7343.24365234375,1016,0.0,0.0
2024-03-26 00:00:00+00:00,7343.24365234375,7358.07958984375,7246.85986328125,7345.8984375,11367,0.0,0.0
2024-03-27 00:00:00+00:00,7345.8984375,7345.8984375,7201.45654296875,7201.45654296875,989,0.0,0.0
2024-03-28 00:00:00+00:00,7201.45654296875,7201.45654296875,6994.97509765625,6994.97509765625,209,0.0,0.0
2024-03-29 00:00:00+00:00,6994.97509765625,6994.97509765625,6994.97509765625,6994.97509765625,0,0.0,0.0
2024-03-30 00:00:00+00:00,6994.97509765625,6994.97509765625,6994.97509765625,6994.97509765625,0,0.0,0.0
2024-03-31 00:00:00+00:00,6994.97509765625,7332.31689453125,6994.97509765625,7332.31689453125,198,0.0,0.0
2024-04-01 00:00:00+00:00,7332.31689453125,7332.31689453125,6998.66259765625,7033.82958984375,5359,0.0,0.0
2024-04-02 00:00:00+00:00,7033.82958984375,7033.82958984375,6477.33447265625,6477.33447265625,858,0.0,0.0
2024-04-03 00:00:00+00:00,6477.33447265625,6679.759765625,6477.33447265625,6679.759765625,1065,0.0,0.0
2024-04-04 00:00:00+00:00,6679.759765625,6828.55908203125,6640.4306640625,6672.7431640625,13734,0.0,0.0
2024-04-05 00:00:00+00:00,6672.7431640625,6672.7431640625,6529.97607421875,6529.97607421875,2284,0.0,0.0
2024-04-06 00:00:00+00:00,6529.97607421875,6708.62841796875,6529.97607421875,6708.62841796875,320,0.0,0.0
2024-04-07 00:00:00+00:00,6708.62841796875,6765.42578125,6708.62841796875,6765.42578125,60,0.0,0.0
2024-04-08 00:00:00+00:00,6765.42578125,6765.42578125,6765.42578125,6765.42578125,0,0.0,0.0
2024-04-09 00:00:00+00:00,6765.42578125,7248.13623046875,6765.42578125,7007.67529296875,145,0.0,0.0
2024-04-10 00:00:00+00:00,7007.67529296875,7017.80322265625,6800.42919921875,6800.42919921875,12148,0.0,0.0
2024-04-11 00:00:00+00:00,6800.42919921875,6800.42919921875,6800.42919921875,6800.42919921875,0,0.0,0.0
2024-04-12 00:00:00+00:00,6800.42919921875,6803.76416015625,6800.42919921875,6803.76416015625,34,0.0,0.0
2024-04-13 00:00:00+00:00,6803.76416015625,6803.76416015625,6247.18017578125,6350.51025390625,288,0.0,0.0
2024-04-14 00:00:00+00:00,6350.51025390625,6350.51025390625,5812.36376953125,6170.89892578125,12822,0.0,0.0
2024-04-15 00:00:00+00:00,6170.89892578125,6452.77685546875,6160.3369140625,6160.3369140625,3052,0.0,0.0
2024-04-16 00:00:00+00:00,6160.3369140625,6160.3369140625,6160.3369140625,6160.3369140625,0,0.0,0.0
2024-04-17 00:00:00+00:00,6160.3369140625,6160.3369140625,6160.3369140625,6160.3369140625,0,0.0,0.0
2024-04-18 00:00:00+00:00,6160.3369140625,6160.3369140625,5915.044921875,6151.76611328125,389,0.0,0.0
2024-04-19 00:00:00+00:00,6151.76611328125,6151.76611328125,5981.984375,6131.35595703125,2592,0.0,0.0
2024-04-20 00:00:00+00:00,6131.35595703125,6255.96142578125,6131.35595703125,6245.02734375,1029,0.0,0.0
2024-04-21 00:00:00+00:00,6245.02734375,6306.787109375,6233.2158203125,6233.2158203125,130,0.0,0.0
2024-04-22 00:00:00+00:00,6233.2158203125,6381.1298828125,6233.2158203125,6378.05029296875,190,0.0,0.0
2024-04-23 00:00:00+00:00,6378.05029296875,6378.05029296875,5958.95556640625,6062.09375,29484,0.0,0.0
2024-04-24 00:00:00+00:00,6062.09375,6169.1220703125,5928.892578125,5953.10693359375,17449,0.0,0.0
2024-04-25 00:00:00+00:00,5953.10693359375,5953.10693359375,5953.10693359375,5953.10693359375,0,0.0,0.0
2024-04-26 00:00:00+00:00,5953.10693359375,5979.27294921875,5852.79931640625,5852.79931640625,9180,0.0,0.0
2024-04-27 00:00:00+00:00,5852.79931640625,6035.39404296875,5852.79931640625,6035.39404296875,6805,0.0,0.0
2024-04-28 00:00:00+00:00,6035.39404296875,6156.4033203125,6035.39404296875,6156.4033203125,54,0.0,0.0
2024-04-29 00:00:00+00:00,6156.4033203125,6156.4033203125,5866.064453125,5866.064453125,92,0.0,0.0
2024-04-30 00:00:00+00:00,5866.064453125,5866.064453125,5481.10693359375,5511.3720703125,12311,0.0,0.0
2024-05-01 00:00:00+00:00,5511.3720703125,5667.48388671875,5443.712890625,5667.48388671875,24922,0.0,0.0
2024-05-02 00:00:00+00:00,5667.48388671875,5923.74169921875,5667.48388671875,5923.74169921875,793,0.0,0.0
2024-05-03 00:00:00+00:00,5923.74169921875,5923.74169921875,5920.8271484375,5920.8271484375,136,0.0,0.0
2024-05-04 00:00:00+00:00,5920.8271484375,6119.12939453125,5920.8271484375,6119.12939453125,604,0.0,0.0
2024-05-05 00:00:00+00:00,6119.12939453125,6189.32275390625,6084.5107421875,6189.32275390625,267,0.0,0.0
2024-05-06 00:00:00+00:00,6189.32275390625,6189.32275390625,5942.89892578125,5942.89892578125,7431,0.0,0.0
2024-05-07 00:00:00+00:00,5942.89892578125,6009.92138671875,5942.89892578125,6009.92138671875,433,0.0,0.0
2024-05-08 00:00:00+00:00,6009.92138671875,6009.92138671875,6009.92138671875,6009.92138671875,0,0.0,0.0
2024-05-09 00:00:00+00:00,6009.92138671875,6009.92138671875,5728.22607421875,5838.96826171875,2431,0.0,0.0
2024-05-10 00:00:00+00:00,5838.96826171875,5976.15234375,5696.0146484375,5696.0146484375,12779,0.0,0.0
2024-05-11 00:00:00+00:00,5696.0146484375,5739.8017578125,5696.0146484375,5739.8017578125,400,0.0,0.0
2024-05-12 00:00:00+00:00,5739.8017578125,5747.61669921875,5695.15673828125,5747.61669921875,208,0.0,0.0
2024-05-13 00:00:00+00:00,5747.61669921875,5752.0439453125,5650.14892578125,5752.0439453125,3132,0.0,0.0
2024-05-14 00:00:00+00:00,5752.0439453125,5752.0439453125,5752.0439453125,5752.0439453125,0,0.0,0.0
2024-05-15 00:00:00+00:00,5752.0439453125,5752.0439453125,5549.009765625,5706.0439453125,17563,0.0,0.0
2024-05-16 00:00:00+00:00,5706.0439453125,5804.2607421875,5706.0439453125,5804.2607421875,508,0.0,0.0
2024-05-17 00:00:00+00:00,5804.2607421875,5804.2607421875,5783.2822265625,5783.2822265625,244,0.0,0.0
2024-05-18 00:00:00+00:00,5783.2822265625,6132.240234375,5783.2822265625,6130.7763671875,49,0.0,0.0
2024-05-19 00:00:00+00:00,6130.7763671875,6130.7763671875,6040.58544921875,6040.58544921875,15,0.0,0.0
2024-05-20 00:00:00+00:00,6040.58544921875,7015.72607421875,5996.13525390625,6922.8916015625,19837,0.0,0.0
2024-05-21 00:00:00+00:00,6922.8916015625,6988.75634765625,6891.62255859375,6988.75634765625,4837,0.0,0.0
2024-05-22 00:00:00+00:00,6988.75634765625,7103.583984375,6988.75634765625,7012.22216796875,160,0.0,0.0
2024-05-23 00:00:00+00:00,7012.22216796875,7012.22216796875,7012.22216796875,7012.22216796875,0,0.0,0.0
2024-05-24 00:00:00+00:00,7012.22216796875,7012.22216796875,6911.333984375,6911.333984375,5789,0.0,0.0
2024-05-25 00:00:00+00:00,6911.333984375,6933.1162109375,6911.333984375,6926.42724609375,371,0.0,0.0
2024-05-26 00:00:00+00:00,6926.42724609375,7111.2080078125,6926.42724609375,7111.2080078125,244,0.0,0.0
2024-05-27 00:00:00+00:00,7111.2080078125,7234.3203125,7068.2724609375,7112.07373046875,4759,0.0,0.0
2024-05-28 00:00:00+00:00,7112.07373046875,7142.83056640625,7023.560546875,7023.560546875,9043,0.0,0.0
2024-05-29 00:00:00+00:00,7023.560546875,7023.560546875,6800.59033203125,6800.59033203125,1478,0.0,0.0
2024-05-30 00:00:00+00:00,6800.59033203125,6800.59033203125,6769.1826171875,6769.1826171875,200,0.0,0.0
2024-05-31 00:00:00+00:00,6769.1826171875,6769.1826171875,6769.1826171875,6769.1826171875,0,0.0,0.0
2024-06-01 00:00:00+00:00,6769.1826171875,6864.1142578125,6769.1826171875,6860.7333984375,1965,0.0,0.0
2024-06-02 00:00:00+00:00,6860.7333984375,6860.7333984375,6860.7333984375,6860.7333984375,0,0.0,0.0
2024-06-03 00:00:00+00:00,6860.7333984375,6876.43701171875,6733.455078125,6733.455078125,5409,0.0,0.0
2024-06-04 00:00:00+00:00,6733.455078125,6733.455078125,6675.85791015625,6711.58203125,7185,0.0,0.0
2024-06-05 00:00:00+00:00,6711.58203125,6711.58203125,6671.09375,6671.09375,95,0.0,0.0
2024-06-06 00:00:00+00:00,6671.09375,6782.5712890625,6671.09375,6731.57861328125,281,0.0,0.0
2024-06-07 00:00:00+00:00,6731.57861328125,6731.57861328125,6710.13818359375,6710.13818359375,34,0.0,0.0
2024-06-08 00:00:00+00:00,6710.13818359375,6710.13818359375,6465.94189453125,6465.94189453125,858,0.0,0.0
2024-06-09 00:00:00+00:00,6465.94189453125,6483.728515625,6465.94189453125,6482.8076171875,821,0.0,0.0
2024-06-10 00:00:00+00:00,6482.8076171875,6484.7333984375,6478.052734375,6478.052734375,240,0.0,0.0
2024-06-11 00:00:00+00:00,6478.052734375,6478.052734375,6174.2265625,6174.2265625,1829,0.0,0.0
2024-06-12 00:00:00+00:00,6174.2265625,6337.63623046875,6174.2265625,6337.63623046875,1012,0.0,0.0
2024-06-13 00:00:00+00:00,6337.63623046875,6337.63623046875,6073.2861328125,6073.2861328125,38,0.0,0.0
2024-06-14 00:00:00+00:00,6073.2861328125,6165.9931640625,6073.2861328125,6165.9931640625,193,0.0,0.0
2024-06-15 00:00:00+00:00,6165.9931640625,6244.69189453125,6165.9931640625,6244.69189453125,479,0.0,0.0
2024-06-16 00:00:00+00:00,6244.69189453125,6277.3974609375,6217.15380859375,6277.3974609375,7507,0.0,0.0
2024-06-17 00:00:00+00:00,6277.3974609375,6277.3974609375,6122.8974609375,6122.8974609375,32,0.0,0.0
2024-06-18 00:00:00+00:00,6122.8974609375,6122.8974609375,5860.33251953125,5868.4638671875,3025,0.0,0.0
2024-06-19 00:00:00+00:00,5868.4638671875,6046.4091796875,5868.4638671875,6046.4091796875,896,0.0,0.0
2024-06-20 00:00:00+00:00,6046.4091796875,6046.4091796875,6046.4091796875,6046.4091796875,0,0.0,0.0
2024-06-21 00:00:00+00:00,6046.4091796875,6046.4091796875,6003.02880859375,6003.02880859375,239,0.0,0.0
2024-06-22 00:00:00+00:00,6003.02880859375,6003.02880859375,5936.40576171875,5936.40576171875,3071,0.0,0.0
2024-06-23 00:00:00+00:00,5936.40576171875,5959.7119140625,5929.6572265625,5929.6572265625,378,0.0,0.0
2024-06-24 00:00:00+00:00,5929.6572265625,5929.6572265625,5837.53125,5837.53125,5962,0.0,0.0
2024-06-25 00:00:00+00:00,5837.53125,6097.71240234375,5831.39599609375,6097.71240234375,25634,0.0,0.0
2024-06-26 00:00:00+00:00,6097.71240234375,6097.71240234375,6097.71240234375,6097.71240234375,0,0.0,0.0
2024-06-27 00:00:00+00:00,6097.71240234375,6097.71240234375,6065.44873046875,6065.44873046875,0,0.0,0.0
2024-06-28 00:00:00+00:00,6065.44873046875,6071.28662109375,6061.2001953125,6071.28662109375,903,0.0,0.0
2024-06-29 00:00:00+00:00,6071.28662109375,6071.28662109375,5988.4619140625,6006.234375,6085,0.0,0.0
2024-06-30 00:00:00+00:00,6006.234375,6009.13330078125,5876.65771484375,6009.13330078125,6722,0.0,0.0
2024-07-01 00:00:00+00:00,6009.13330078125,6050.8720703125,6009.13330078125,6050.8720703125,39,0.0,0.0
2024-07-02 00:00:00+00:00,6050.8720703125,6050.8720703125,5992.595703125,5992.595703125,2849,0.0,0.0
2024-07-03 00:00:00+00:00,5992.595703125,5992.595703125,5992.595703125,5992.595703125,0,0.0,0.0
2024-07-04 00:00:00+00:00,5992.595703125,5992.595703125,5526.4091796875,5558.5009765625,19607,0.0,0.0
2024-07-05 00:00:00+00:00,5460.04345703125,5732.302734375,5432.19140625,5732.302734375,34706,0.0,0.0
2024-07-06 00:00:00+00:00,5732.302734375,5883.7138671875,5727.509765625,5882.18896484375,989,0.0,0.0
2024-07-07 00:00:00+00:00,5882.18896484375,5882.18896484375,5830.70947265625,5830.70947265625,15,0.0,0.0
2024-07-08 00:00:00+00:00,5830.70947265625,5830.70947265625,5531.841796875,5672.5771484375,5593,0.0,0.0
2024-07-09 00:00:00+00:00,5672.5771484375,6009.25244140625,5672.5771484375,5991.60693359375,14,0.0,0.0
2024-07-10 00:00:00+00:00,5991.60693359375,6052.7119140625,5991.60693359375,6023.677734375,252,0.0,0.0
2024-07-11 00:00:00+00:00,6023.677734375,6171.33544921875,6020.501953125,6020.501953125,3429,0.0,0.0
2024-07-12 00:00:00+00:00,6020.501953125,6020.501953125,5942.2373046875,5942.2373046875,5,0.0,0.0
2024-07-13 00:00:00+00:00,5942.2373046875,5942.2373046875,5942.2373046875,5942.2373046875,0,0.0,0.0
2024-07-14 00:00:00+00:00,5942.2373046875,6192.59375,5942.2373046875,6192.59375,1772,0.0,0.0
2024-07-15 00:00:00+00:00,6192.59375,6660.47314453125,6192.59375,6660.47314453125,6528,0.0,0.0
2024-07-16 00:00:00+00:00,6660.47314453125,6660.47314453125,6455.96630859375,6455.96630859375,11534,0.0,0.0
2024-07-17 00:00:00+00:00,6455.96630859375,6455.96630859375,6317.21435546875,6317.21435546875,624,0.0,0.0
2024-07-18 00:00:00+00:00,6317.21435546875,6367.87353515625,6317.21435546875,6367.87353515625,855,0.0,0.0
2024-07-19 00:00:00+00:00,6367.87353515625,6537.54296875,6344.1142578125,6537.54296875,720,0.0,0.0
2024-07-20 00:00:00+00:00,6537.54296875,6537.54296875,6482.39501953125,6482.39501953125,7,0.0,0.0
2024-07-21 00:00:00+00:00,6482.39501953125,6528.05419921875,6436.40625,6511.498046875,736,0.0,0.0
2024-07-22 00:00:00+00:00,6511.498046875,6579.19677734375,6320.4501953125,6320.4501953125,11975,0.0,0.0
2024-07-23 00:00:00+00:00,6320.4501953125,6320.4501953125,6320.4501953125,6320.4501953125,0,0.0,0.0
2024-07-24 00:00:00+00:00,6320.4501953125,6320.4501953125,6061.7099609375,6061.7099609375,8,0.0,0.0
2024-07-25 00:00:00+00:00,6061.7099609375,6061.7099609375,5788.5634765625,5821.48486328125,4441,0.0,0.0
2024-07-26 00:00:00+00:00,5821.48486328125,6030.7763671875,5821.48486328125,6030.7763671875,7452,0.0,0.0
2024-07-27 00:00:00+00:00,6030.7763671875,6051.56591796875,6030.7763671875,6051.56591796875,27,0.0,0.0
2024-07-28 00:00:00+00:00,6051.56591796875,6051.56591796875,6027.59375,6041.53515625,209,0.0,0.0
2024-07-29 00:00:00+00:00,6041.53515625,6223.345703125,6041.53515625,6223.345703125,719,0.0,0.0
2024-07-30 00:00:00+00:00,6223.345703125,6223.345703125,6047.44775390625,6047.44775390625,640,0.0,0.0
2024-07-31 00:00:00+00:00,6047.44775390625,6047.44775390625,6006.13330078125,6006.13330078125,5887,0.0,0.0
2024-08-01 00:00:00+00:00,6006.13330078125,6006.13330078125,5777.61865234375,5777.61865234375,70,0.0,0.0
2024-08-02 00:00:00+00:00,5777.61865234375,5777.61865234375,5377.966796875,5377.966796875,9938,0.0,0.0
2024-08-03 00:00:00+00:00,5377.966796875,5432.29541015625,5337.30224609375,5337.30224609375,8876,0.0,0.0
2024-08-04 00:00:00+00:00,5337.30224609375,5337.30224609375,5014.681640625,5228.724609375,18421,0.0,0.0
2024-08-05 00:00:00+00:00,5228.724609375,5228.724609375,4500.86474609375,4701.326171875,1196,0.0,0.0
2024-08-06 00:00:00+00:00,4701.326171875,5024.20068359375,4701.326171875,5011.4677734375,10782,0.0,0.0
2024-08-07 00:00:00+00:00,5011.4677734375,5011.4677734375,4873.1787109375,4873.1787109375,5043,0.0,0.0
2024-08-08 00:00:00+00:00,4873.1787109375,5353.92529296875,4851.5234375,5353.92529296875,4965,0.0,0.0
2024-08-09 00:00:00+00:00,5353.92529296875,5353.92529296875,5159.3017578125,5159.3017578125,154,0.0,0.0
2024-08-10 00:00:00+00:00,5159.3017578125,5249.6298828125,5159.3017578125,5249.6298828125,45,0.0,0.0
2024-08-11 00:00:00+00:00,5249.6298828125,5304.08349609375,5249.6298828125,5304.08349609375,80,0.0,0.0
2024-08-12 00:00:00+00:00,5304.08349609375,5304.08349609375,5304.08349609375,5304.08349609375,0,0.0,0.0
