TIMESTAMP,PCI_OPEN_PRICE_USD,PCI_HIGH_PRICE_USD,PCI_LOW_PRICE_USD,PCI_CLOSE_PRICE_USD,PCI_VOLUME_USD,PCI_DIVIDENDS_USD,PCI_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,1.1008720397949219,1.1153910160064697,1.0808579921722412,1.0953450202941895,3926712,0.0,0.0
2021-11-15 00:00:00+00:00,1.095621943473816,1.247756004333496,1.0786269903182983,1.1772819757461548,21236959,0.0,0.0
2021-11-16 00:00:00+00:00,1.1774029731750488,1.2081249952316284,1.0882749557495117,1.1754519939422607,19167976,0.0,0.0
2021-11-17 00:00:00+00:00,1.175266981124878,1.688815951347351,1.165490984916687,1.4978820085525513,175642243,0.0,0.0
2021-11-18 00:00:00+00:00,1.4970929622650146,2.1250360012054443,1.4970929622650146,1.8431849479675293,180399005,0.0,0.0
2021-11-19 00:00:00+00:00,1.8478269577026367,1.957895040512085,1.6627240180969238,1.9145970344543457,60032516,0.0,0.0
2021-11-20 00:00:00+00:00,1.9239360094070435,1.9239360094070435,1.755957007408142,1.8477660417556763,23075716,0.0,0.0
2021-11-21 00:00:00+00:00,1.847038984298706,2.16457200050354,1.7241250276565552,2.1259279251098633,47185886,0.0,0.0
2021-11-22 00:00:00+00:00,2.109560966491699,2.1587278842926025,1.930351972579956,1.930351972579956,47195339,0.0,0.0
2021-11-23 00:00:00+00:00,1.9287060499191284,1.9405579566955566,1.7381099462509155,1.9073530435562134,41967420,0.0,0.0
2021-11-24 00:00:00+00:00,1.9057810306549072,2.001426935195923,1.8550479412078857,1.8966039419174194,40715519,0.0,0.0
2021-11-25 00:00:00+00:00,1.9732760190963745,2.185213088989258,1.8349989652633667,1.9985380172729492,43190735,0.0,0.0
2021-11-26 00:00:00+00:00,2.0166280269622803,2.0166280269622803,1.5455210208892822,1.5908499956130981,32947579,0.0,0.0
2021-11-27 00:00:00+00:00,1.5893019437789917,1.6731369495391846,1.5676569938659668,1.6731369495391846,10554840,0.0,0.0
2021-11-28 00:00:00+00:00,1.6734060049057007,1.7464720010757446,1.4885250329971313,1.6700589656829834,12181205,0.0,0.0
2021-11-29 00:00:00+00:00,1.680016040802002,1.8117810487747192,1.6435810327529907,1.7940950393676758,12658543,0.0,0.0
2021-11-30 00:00:00+00:00,1.795356035232544,1.8518309593200684,1.6948310136795044,1.7590099573135376,15924480,0.0,0.0
2021-12-01 00:00:00+00:00,1.7531390190124512,1.8224940299987793,1.687140941619873,1.761968970298767,8598999,0.0,0.0
2021-12-02 00:00:00+00:00,1.761775016784668,2.0114779472351074,1.7376699447631836,1.8243800401687622,28011345,0.0,0.0
2021-12-03 00:00:00+00:00,1.8271609544754028,1.9270260334014893,1.6847480535507202,1.767611026763916,17285906,0.0,0.0
2021-12-04 00:00:00+00:00,1.7672679424285889,1.7699830532073975,1.0898469686508179,1.5918530225753784,32229327,0.0,0.0
2021-12-05 00:00:00+00:00,1.5910389423370361,1.6071670055389404,1.3578599691390991,1.4852999448776245,12086529,0.0,0.0
2021-12-06 00:00:00+00:00,1.4865280389785767,1.7227269411087036,1.3782060146331787,1.7070480585098267,34309787,0.0,0.0
2021-12-07 00:00:00+00:00,1.7029099464416504,1.9134119749069214,1.6480120420455933,1.7523959875106812,38536099,0.0,0.0
2021-12-08 00:00:00+00:00,1.755797028541565,1.7718989849090576,1.6126710176467896,1.7718989849090576,12623391,0.0,0.0
2021-12-09 00:00:00+00:00,1.771206021308899,1.9009590148925781,1.660433053970337,1.6674959659576416,36954509,0.0,0.0
2021-12-10 00:00:00+00:00,1.6643869876861572,1.7211999893188477,1.573369026184082,1.6370090246200562,15333353,0.0,0.0
2021-12-11 00:00:00+00:00,1.6365439891815186,1.8581199645996094,1.6132570505142212,1.7926690578460693,21669104,0.0,0.0
2021-12-12 00:00:00+00:00,1.7859619855880737,2.0178489685058594,1.772868037223816,1.9350719451904297,28763569,0.0,0.0
2021-12-13 00:00:00+00:00,1.9358420372009277,1.9472869634628296,1.6035239696502686,1.6757880449295044,30033343,0.0,0.0
2021-12-14 00:00:00+00:00,1.6788480281829834,1.71260404586792,1.5497020483016968,1.5974270105361938,18372418,0.0,0.0
2021-12-15 00:00:00+00:00,1.6790159940719604,1.7340669631958008,1.5212429761886597,1.7215100526809692,13344343,0.0,0.0
2021-12-16 00:00:00+00:00,1.7217060327529907,1.7217060327529907,1.5926539897918701,1.6118470430374146,16110573,0.0,0.0
2021-12-17 00:00:00+00:00,1.6076040267944336,1.6379810571670532,1.4521629810333252,1.548596978187561,18453358,0.0,0.0
2021-12-18 00:00:00+00:00,1.5468989610671997,1.5862820148468018,1.4814300537109375,1.5383310317993164,6402204,0.0,0.0
2021-12-19 00:00:00+00:00,1.5387660264968872,1.5615710020065308,1.500203013420105,1.5044729709625244,5383086,0.0,0.0
2021-12-20 00:00:00+00:00,1.5094749927520752,1.544600009918213,1.2986500263214111,1.4112800359725952,17271010,0.0,0.0
2021-12-21 00:00:00+00:00,1.4179680347442627,1.4478260278701782,1.3372410535812378,1.4214370250701904,6585989,0.0,0.0
2021-12-22 00:00:00+00:00,1.420753002166748,1.4523860216140747,1.3615219593048096,1.3749769926071167,6439804,0.0,0.0
2021-12-23 00:00:00+00:00,1.3795679807662964,1.4134769439697266,1.3201589584350586,1.4092450141906738,7178986,0.0,0.0
2021-12-24 00:00:00+00:00,1.404845952987671,1.4441490173339844,1.3748689889907837,1.392359972000122,5573760,0.0,0.0
2021-12-25 00:00:00+00:00,1.3823740482330322,1.4238879680633545,1.38126802444458,1.389165997505188,2303706,0.0,0.0
2021-12-26 00:00:00+00:00,1.3882590532302856,1.418328046798706,1.3677070140838623,1.418328046798706,3285548,0.0,0.0
2021-12-27 00:00:00+00:00,1.4229190349578857,1.422996997833252,1.362781047821045,1.3954579830169678,3798825,0.0,0.0
2021-12-28 00:00:00+00:00,1.391008973121643,1.4005980491638184,1.2929790019989014,1.321194052696228,5810897,0.0,0.0
2021-12-29 00:00:00+00:00,1.3197510242462158,1.3368430137634277,1.2102570533752441,1.236240029335022,6625842,0.0,0.0
2021-12-30 00:00:00+00:00,1.2357929944992065,1.257004976272583,1.1503039598464966,1.2204869985580444,4752734,0.0,0.0
2021-12-31 00:00:00+00:00,1.2229520082473755,1.2413840293884277,1.1663320064544678,1.2054640054702759,2921220,0.0,0.0
2022-01-01 00:00:00+00:00,1.2050460577011108,1.2327899932861328,1.1876720190048218,1.2234899997711182,1629525,0.0,0.0
2022-01-02 00:00:00+00:00,1.2229139804840088,1.3200199604034424,1.2143820524215698,1.2875150442123413,3727220,0.0,0.0
2022-01-03 00:00:00+00:00,1.2872849702835083,1.3460019826889038,1.2397470474243164,1.26344895362854,6976504,0.0,0.0
2022-01-04 00:00:00+00:00,1.259263038635254,1.2716139554977417,1.2149330377578735,1.2355380058288574,3517524,0.0,0.0
2022-01-05 00:00:00+00:00,1.234910011291504,1.4624650478363037,1.1652840375900269,1.2113759517669678,27380848,0.0,0.0
2022-01-06 00:00:00+00:00,1.2094190120697021,1.2418099641799927,1.160330057144165,1.200098991394043,8428598,0.0,0.0
2022-01-07 00:00:00+00:00,1.1995760202407837,1.2018680572509766,1.0961380004882812,1.113502025604248,4697408,0.0,0.0
2022-01-08 00:00:00+00:00,1.1135170459747314,1.1166319847106934,1.0665889978408813,1.0937529802322388,2802137,0.0,0.0
2022-01-09 00:00:00+00:00,1.0935570001602173,1.0949950218200684,1.030809998512268,1.043634057044983,2669252,0.0,0.0
2022-01-10 00:00:00+00:00,1.0435800552368164,1.0458769798278809,0.8793269991874695,0.9499509930610657,7919567,0.0,0.0
2022-01-11 00:00:00+00:00,0.9516900181770325,1.0755540132522583,0.9291039705276489,1.0750080347061157,5438488,0.0,0.0
2022-01-12 00:00:00+00:00,1.075564980506897,1.124567985534668,1.0199049711227417,1.1114519834518433,4041062,0.0,0.0
2022-01-13 00:00:00+00:00,1.1124119758605957,1.1124119758605957,1.0168770551681519,1.0202579498291016,3374631,0.0,0.0
2022-01-14 00:00:00+00:00,1.0167510509490967,1.0272760391235352,1.0002230405807495,1.0224250555038452,2800933,0.0,0.0
2022-01-15 00:00:00+00:00,1.02251398563385,1.049926996231079,1.0156290531158447,1.041843056678772,1266966,0.0,0.0
2022-01-16 00:00:00+00:00,1.041435956954956,1.0496469736099243,1.0319969654083252,1.0357450246810913,1183634,0.0,0.0
2022-01-17 00:00:00+00:00,1.035791039466858,1.0418859720230103,0.9834550023078918,1.0208059549331665,1903633,0.0,0.0
2022-01-18 00:00:00+00:00,1.0205440521240234,1.0310779809951782,0.9585819840431213,0.9774209856987,2904110,0.0,0.0
2022-01-19 00:00:00+00:00,0.9780049920082092,1.0000829696655273,0.9334220290184021,0.9491999745368958,2220572,0.0,0.0
2022-01-20 00:00:00+00:00,0.9492170214653015,0.9908300042152405,0.9168260097503662,0.9168260097503662,2538399,0.0,0.0
2022-01-21 00:00:00+00:00,0.9326710104942322,0.9405189752578735,0.7910540103912354,0.7916229963302612,4715198,0.0,0.0
2022-01-22 00:00:00+00:00,0.7908660173416138,0.8033599853515625,0.6634060144424438,0.6972690224647522,5789483,0.0,0.0
2022-01-23 00:00:00+00:00,0.69821697473526,0.7629510164260864,0.6971480250358582,0.7462689876556396,2447742,0.0,0.0
2022-01-24 00:00:00+00:00,0.7462030053138733,0.7607349753379822,0.6596199870109558,0.7292019724845886,3844309,0.0,0.0
2022-01-25 00:00:00+00:00,0.7291349768638611,0.7335299849510193,0.6932740211486816,0.7261459827423096,2140378,0.0,0.0
2022-01-26 00:00:00+00:00,0.7246919870376587,0.7780889868736267,0.7066280245780945,0.74726402759552,3848389,0.0,0.0
2022-01-27 00:00:00+00:00,0.7470399737358093,0.7491329908370972,0.6864129900932312,0.7333469986915588,2386934,0.0,0.0
2022-01-28 00:00:00+00:00,0.7331690192222595,0.7598059773445129,0.7086060047149658,0.7480940222740173,2184961,0.0,0.0
2022-01-29 00:00:00+00:00,0.7475699782371521,0.783158004283905,0.7264279723167419,0.7761020064353943,2408114,0.0,0.0
2022-01-30 00:00:00+00:00,0.7769380211830139,0.7996580004692078,0.7532219886779785,0.7773000001907349,1653604,0.0,0.0
2022-01-31 00:00:00+00:00,0.7771509885787964,0.7783759832382202,0.723160982131958,0.7751129865646362,1504099,0.0,0.0
2022-02-01 00:00:00+00:00,0.7738549709320068,0.7813119888305664,0.7621260285377502,0.770117998123169,1130848,0.0,0.0
2022-02-02 00:00:00+00:00,0.7702710032463074,0.7801629900932312,0.7353450059890747,0.7408769726753235,1341031,0.0,0.0
2022-02-03 00:00:00+00:00,0.7409899830818176,0.7566699981689453,0.717939019203186,0.7566699981689453,1288841,0.0,0.0
2022-02-04 00:00:00+00:00,0.7562209963798523,0.7984830141067505,0.7382789850234985,0.7964839935302734,1772611,0.0,0.0
2022-02-05 00:00:00+00:00,0.7968189716339111,0.8278779983520508,0.7838249802589417,0.8184940218925476,2280148,0.0,0.0
2022-02-06 00:00:00+00:00,0.8188530206680298,0.9735090136528015,0.8151999711990356,0.9080600142478943,15789808,0.0,0.0
2022-02-07 00:00:00+00:00,0.908195972442627,0.9179530143737793,0.8630939722061157,0.9109140038490295,4463397,0.0,0.0
2022-02-08 00:00:00+00:00,0.9109150171279907,0.9638820290565491,0.8380039930343628,0.905597984790802,5678870,0.0,0.0
2022-02-09 00:00:00+00:00,0.9042199850082397,0.9152889847755432,0.8659390211105347,0.9051470160484314,1741769,0.0,0.0
2022-02-10 00:00:00+00:00,0.9045079946517944,0.9059950113296509,0.8460230231285095,0.8562330007553101,2362053,0.0,0.0
2022-02-11 00:00:00+00:00,0.856203019618988,0.8602679967880249,0.7927160263061523,0.8138149976730347,1970489,0.0,0.0
2022-02-12 00:00:00+00:00,0.8140429854393005,0.8232660293579102,0.7651190161705017,0.7898129820823669,1932033,0.0,0.0
2022-02-13 00:00:00+00:00,0.7898240089416504,0.8113600015640259,0.7588179707527161,0.7823140025138855,1057327,0.0,0.0
2022-02-14 00:00:00+00:00,0.7815449833869934,0.8044559955596924,0.7352529764175415,0.7799469828605652,1896348,0.0,0.0
2022-02-15 00:00:00+00:00,0.7807599902153015,0.831650972366333,0.7620760202407837,0.831650972366333,2533403,0.0,0.0
2022-02-16 00:00:00+00:00,0.8316479921340942,0.8317769765853882,0.7909190058708191,0.8165479898452759,1320122,0.0,0.0
2022-02-17 00:00:00+00:00,0.8123739957809448,0.816286027431488,0.7250450253486633,0.744687020778656,1934580,0.0,0.0
2022-02-18 00:00:00+00:00,0.7456799745559692,0.8540700078010559,0.7412959933280945,0.7623990178108215,4412592,0.0,0.0
2022-02-19 00:00:00+00:00,0.7622290253639221,0.7817999720573425,0.7399420142173767,0.7550299763679504,971735,0.0,0.0
2022-02-20 00:00:00+00:00,0.7545689940452576,0.7545689940452576,0.7191410064697266,0.7422130107879639,1053262,0.0,0.0
2022-02-21 00:00:00+00:00,0.7421370148658752,0.7606580257415771,0.694832980632782,0.6950790286064148,1655702,0.0,0.0
2022-02-22 00:00:00+00:00,0.6943719983100891,0.7258009910583496,0.6855109930038452,0.7225790023803711,1100710,0.0,0.0
2022-02-23 00:00:00+00:00,0.7225009799003601,0.751416027545929,0.7102410197257996,0.7139869928359985,956082,0.0,0.0
2022-02-24 00:00:00+00:00,0.7136489748954773,0.739795982837677,0.6564580202102661,0.7209420204162598,2032055,0.0,0.0
2022-02-25 00:00:00+00:00,0.7210639715194702,0.7548050284385681,0.7108550071716309,0.7472929954528809,1690260,0.0,0.0
2022-02-26 00:00:00+00:00,0.7476440072059631,0.7651389837265015,0.7411710023880005,0.7509279847145081,858260,0.0,0.0
2022-02-27 00:00:00+00:00,0.7508559823036194,0.7613850235939026,0.7285559773445129,0.741042971611023,900998,0.0,0.0
2022-02-28 00:00:00+00:00,0.7411550283432007,0.8028609752655029,0.732833981513977,0.783840000629425,1200064,0.0,0.0
2022-03-01 00:00:00+00:00,0.7835800051689148,0.7954710125923157,0.7725210189819336,0.7854130268096924,1240336,0.0,0.0
2022-03-02 00:00:00+00:00,0.7854329943656921,0.8016610145568848,0.7670490145683289,0.792701005935669,1617500,0.0,0.0
2022-03-03 00:00:00+00:00,0.7927119731903076,0.908502995967865,0.7857040166854858,0.827189028263092,8806426,0.0,0.0
2022-03-04 00:00:00+00:00,0.8260470032691956,0.8719900250434875,0.8040050268173218,0.8086490035057068,3854668,0.0,0.0
2022-03-05 00:00:00+00:00,0.8086919784545898,0.8466219902038574,0.7979519963264465,0.8423510193824768,1480992,0.0,0.0
2022-03-06 00:00:00+00:00,0.8421930074691772,0.8488019704818726,0.8024179935455322,0.8315659761428833,1507744,0.0,0.0
2022-03-07 00:00:00+00:00,0.8314939737319946,0.9494699835777283,0.8001220226287842,0.8172860145568848,12899391,0.0,0.0
2022-03-08 00:00:00+00:00,0.8170369863510132,0.8864570260047913,0.8114830255508423,0.8408169746398926,3610170,0.0,0.0
2022-03-09 00:00:00+00:00,0.8429520130157471,0.8901309967041016,0.8413280248641968,0.8689789772033691,2280286,0.0,0.0
2022-03-10 00:00:00+00:00,0.8695240020751953,0.872177004814148,0.8073859810829163,0.8243399858474731,3482956,0.0,0.0
2022-03-11 00:00:00+00:00,0.8243759870529175,0.8243759870529175,0.7913159728050232,0.7982180118560791,1457564,0.0,0.0
2022-03-12 00:00:00+00:00,0.7982119917869568,0.8047590255737305,0.791778028011322,0.791778028011322,701523,0.0,0.0
2022-03-13 00:00:00+00:00,0.7925209999084473,0.8031899929046631,0.7820889949798584,0.7937139868736267,683320,0.0,0.0
2022-03-14 00:00:00+00:00,0.7834529876708984,0.8041769862174988,0.7736120223999023,0.7866349816322327,983715,0.0,0.0
2022-03-15 00:00:00+00:00,0.7865729928016663,0.786978006362915,0.7529569864273071,0.7690420150756836,973137,0.0,0.0
2022-03-16 00:00:00+00:00,0.7659720182418823,0.8089820146560669,0.7493829727172852,0.8089820146560669,2610795,0.0,0.0
2022-03-17 00:00:00+00:00,0.8080130219459534,0.8110560178756714,0.7919129729270935,0.7997199892997742,2599932,0.0,0.0
2022-03-18 00:00:00+00:00,0.7999690175056458,0.7999690175056458,0.7851349711418152,0.7960919737815857,2831357,0.0,0.0
2022-03-19 00:00:00+00:00,0.7958210110664368,0.8089550137519836,0.7925440073013306,0.8024250268936157,3355046,0.0,0.0
2022-03-20 00:00:00+00:00,0.8024410009384155,0.8112379908561707,0.7849649786949158,0.7864530086517334,2373118,0.0,0.0
2022-03-21 00:00:00+00:00,0.786266028881073,0.8023399710655212,0.7759010195732117,0.7868379950523376,2369113,0.0,0.0
2022-03-22 00:00:00+00:00,0.7869529724121094,0.8614330291748047,0.7845280170440674,0.8366429805755615,5807715,0.0,0.0
2022-03-23 00:00:00+00:00,0.8366280198097229,0.8387680053710938,0.814283013343811,0.8281220197677612,2898985,0.0,0.0
2022-03-24 00:00:00+00:00,0.8280559778213501,0.8305860161781311,0.8141649961471558,0.8195750117301941,2702005,0.0,0.0
2022-03-25 00:00:00+00:00,0.8189359903335571,0.8316890001296997,0.8176249861717224,0.820950984954834,2594927,0.0,0.0
2022-03-26 00:00:00+00:00,0.8219050168991089,0.8219050168991089,0.8056730031967163,0.8080869913101196,1979930,0.0,0.0
2022-03-27 00:00:00+00:00,0.8080220222473145,0.8141829967498779,0.7923499941825867,0.8054599761962891,3697672,0.0,0.0
2022-03-28 00:00:00+00:00,0.8055109977722168,0.8252900242805481,0.8020560145378113,0.8121140003204346,4500690,0.0,0.0
2022-03-29 00:00:00+00:00,0.81175297498703,0.8285250067710876,0.8019809722900391,0.8198210000991821,3676246,0.0,0.0
2022-03-30 00:00:00+00:00,0.8189060091972351,0.8667730093002319,0.8036659955978394,0.8227840065956116,6821910,0.0,0.0
2022-03-31 00:00:00+00:00,0.8226140141487122,0.8246790170669556,0.7984099984169006,0.8072800040245056,3613747,0.0,0.0
2022-04-01 00:00:00+00:00,0.8067569732666016,0.8157569766044617,0.7811869978904724,0.8029159903526306,3338726,0.0,0.0
2022-04-02 00:00:00+00:00,0.8029980063438416,0.8148980140686035,0.7970089912414551,0.8047230243682861,2662417,0.0,0.0
2022-04-03 00:00:00+00:00,0.8057770133018494,0.835349977016449,0.7981340289115906,0.8304799795150757,3154591,0.0,0.0
2022-04-04 00:00:00+00:00,0.830145001411438,0.8330960273742676,0.8034129738807678,0.8157669901847839,3507422,0.0,0.0
2022-04-05 00:00:00+00:00,0.8160750269889832,0.8208879828453064,0.7961509823799133,0.8027039766311646,2359066,0.0,0.0
2022-04-06 00:00:00+00:00,0.8009880185127258,0.8016690015792847,0.732774019241333,0.7343209981918335,4057476,0.0,0.0
2022-04-07 00:00:00+00:00,0.7342230081558228,0.7663959860801697,0.7337509989738464,0.7471140027046204,2047357,0.0,0.0
2022-04-08 00:00:00+00:00,0.7491819858551025,0.7537500262260437,0.7263990044593811,0.7299150228500366,1516487,0.0,0.0
2022-04-09 00:00:00+00:00,0.72952800989151,0.7310270071029663,0.7134400010108948,0.7243490219116211,1399586,0.0,0.0
2022-04-10 00:00:00+00:00,0.7244729995727539,0.72605299949646,0.7072489857673645,0.7081900238990784,1164353,0.0,0.0
2022-04-11 00:00:00+00:00,0.7083110213279724,0.7132980227470398,0.6461690068244934,0.6461690068244934,2837339,0.0,0.0
2022-04-12 00:00:00+00:00,0.6497660279273987,0.6845880150794983,0.6470739841461182,0.6760780215263367,1372644,0.0,0.0
2022-04-13 00:00:00+00:00,0.6770849823951721,0.6944689750671387,0.6703900098800659,0.6883019804954529,1370646,0.0,0.0
2022-04-14 00:00:00+00:00,0.6876479983329773,0.689624011516571,0.668578028678894,0.6719719767570496,1176651,0.0,0.0
2022-04-15 00:00:00+00:00,0.6723330020904541,0.6846190094947815,0.665798008441925,0.6828619837760925,756025,0.0,0.0
2022-04-16 00:00:00+00:00,0.6828539967536926,0.6847190260887146,0.6740440130233765,0.6807910203933716,451110,0.0,0.0
2022-04-17 00:00:00+00:00,0.6809520125389099,0.682699978351593,0.668470025062561,0.6705030202865601,455577,0.0,0.0
2022-04-18 00:00:00+00:00,0.6703559756278992,0.6988959908485413,0.6582040190696716,0.6872640252113342,2203458,0.0,0.0
2022-04-19 00:00:00+00:00,0.6872569918632507,0.7070479989051819,0.6749299764633179,0.70073401927948,1158771,0.0,0.0
2022-04-20 00:00:00+00:00,0.700419008731842,0.7086290121078491,0.6830970048904419,0.6954830288887024,1037203,0.0,0.0
2022-04-21 00:00:00+00:00,0.6957989931106567,0.8302220106124878,0.6815339922904968,0.6991530060768127,23018407,0.0,0.0
2022-04-22 00:00:00+00:00,0.6989949941635132,0.7090749740600586,0.6690899729728699,0.6833209991455078,2212945,0.0,0.0
2022-04-23 00:00:00+00:00,0.6837829947471619,0.6838520169258118,0.6703649759292603,0.6703649759292603,702695,0.0,0.0
2022-04-24 00:00:00+00:00,0.6706950068473816,0.6769139766693115,0.6569949984550476,0.6629890203475952,725861,0.0,0.0
2022-04-25 00:00:00+00:00,0.6629279851913452,0.6676149964332581,0.6353949904441833,0.663254976272583,1311642,0.0,0.0
2022-04-26 00:00:00+00:00,0.6632260084152222,0.6675540208816528,0.6296560168266296,0.6348429918289185,1028989,0.0,0.0
2022-04-27 00:00:00+00:00,0.6349459886550903,0.6476889848709106,0.6302760243415833,0.6371440291404724,904276,0.0,0.0
2022-04-28 00:00:00+00:00,0.6373440027236938,0.6427980065345764,0.6266379952430725,0.6360039710998535,877762,0.0,0.0
2022-04-29 00:00:00+00:00,0.6359120011329651,0.6419540047645569,0.6209009885787964,0.6209009885787964,915257,0.0,0.0
2022-04-30 00:00:00+00:00,0.6208779811859131,0.6264140009880066,0.6003999710083008,0.6003999710083008,549280,0.0,0.0
