TIMESTAMP,SDN_OPEN_PRICE_USD,SDN_HIGH_PRICE_USD,SDN_LOW_PRICE_USD,SDN_CLOSE_PRICE_USD,SDN_VOLUME_USD,SDN_DIVIDENDS_USD,SDN_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.14937299489974976,0.15337400138378143,0.14255599677562714,0.14708100259304047,351967,0.0,0.0
2024-08-19 00:00:00+00:00,0.14708100259304047,0.14832499623298645,0.1399800032377243,0.14528599381446838,349575,0.0,0.0
2024-08-20 00:00:00+00:00,0.14606399834156036,0.15326300263404846,0.1421470046043396,0.1494929939508438,354518,0.0,0.0
2024-08-21 00:00:00+00:00,0.14904600381851196,0.16947899758815765,0.149044007062912,0.16319499909877777,358317,0.0,0.0
2024-08-22 00:00:00+00:00,0.16319499909877777,0.16886000335216522,0.1619569957256317,0.16789500415325165,359197,0.0,0.0
2024-08-23 00:00:00+00:00,0.16790099442005157,0.18041199445724487,0.16744600236415863,0.17979000508785248,356397,0.0,0.0
2024-08-24 00:00:00+00:00,0.17979000508785248,0.19247600436210632,0.17686699330806732,0.19020700454711914,357179,0.0,0.0
2024-08-25 00:00:00+00:00,0.19020700454711914,0.19170400500297546,0.18119199573993683,0.18463300168514252,354110,0.0,0.0
2024-08-26 00:00:00+00:00,0.18463300168514252,0.18463300168514252,0.171641007065773,0.1719440072774887,346882,0.0,0.0
2024-08-27 00:00:00+00:00,0.1719450056552887,0.18054600059986115,0.16656999289989471,0.16889500617980957,349773,0.0,0.0
2024-08-28 00:00:00+00:00,0.16889500617980957,0.16893599927425385,0.15279099345207214,0.15588299930095673,356245,0.0,0.0
2024-08-29 00:00:00+00:00,0.15588299930095673,0.16141700744628906,0.15373599529266357,0.15953299403190613,349790,0.0,0.0
2024-08-30 00:00:00+00:00,0.1595340073108673,0.15994800627231598,0.1434130072593689,0.1526859998703003,360623,0.0,0.0
2024-08-31 00:00:00+00:00,0.1526859998703003,0.1591310054063797,0.15021200478076935,0.15495699644088745,353149,0.0,0.0
2024-09-01 00:00:00+00:00,0.15495699644088745,0.1556369960308075,0.1448889970779419,0.14805200695991516,348532,0.0,0.0
2024-09-02 00:00:00+00:00,0.14805200695991516,0.14805200695991516,0.141416996717453,0.14634600281715393,354225,0.0,0.0
2024-09-03 00:00:00+00:00,0.14634600281715393,0.14967800676822662,0.13671299815177917,0.13680499792099,362672,0.0,0.0
2024-09-04 00:00:00+00:00,0.13680499792099,0.13992099463939667,0.13100700080394745,0.13532400131225586,338965,0.0,0.0
2024-09-05 00:00:00+00:00,0.13532400131225586,0.1370840072631836,0.12369599938392639,0.12369599938392639,336418,0.0,0.0
2024-09-06 00:00:00+00:00,0.1236950010061264,0.1262959986925125,0.1143689975142479,0.12418899685144424,334554,0.0,0.0
2024-09-07 00:00:00+00:00,0.12418899685144424,0.12694400548934937,0.11924699693918228,0.12614500522613525,328903,0.0,0.0
2024-09-08 00:00:00+00:00,0.12614500522613525,0.1323769986629486,0.1219479963183403,0.1246820017695427,333294,0.0,0.0
2024-09-09 00:00:00+00:00,0.1246820017695427,0.13170799612998962,0.11835800111293793,0.12969499826431274,352943,0.0,0.0
2024-09-10 00:00:00+00:00,0.12969499826431274,0.137364000082016,0.12617400288581848,0.1351030021905899,333861,0.0,0.0
2024-09-11 00:00:00+00:00,0.1350959986448288,0.13515299558639526,0.12593400478363037,0.13067199289798737,327873,0.0,0.0
2024-09-12 00:00:00+00:00,0.13067300617694855,0.13707900047302246,0.12947200238704681,0.13360799849033356,326965,0.0,0.0
2024-09-13 00:00:00+00:00,0.13360799849033356,0.1373720020055771,0.132533997297287,0.13679200410842896,325374,0.0,0.0
2024-09-14 00:00:00+00:00,0.13679300248622894,0.14569100737571716,0.13646799325942993,0.13668599724769592,333669,0.0,0.0
2024-09-15 00:00:00+00:00,0.13668599724769592,0.14414100348949432,0.12958000600337982,0.1360819935798645,337640,0.0,0.0
2024-09-16 00:00:00+00:00,0.1360819935798645,0.13755099475383759,0.13036000728607178,0.13611499965190887,332442,0.0,0.0
2024-09-17 00:00:00+00:00,0.13611499965190887,0.14553600549697876,0.1345299929380417,0.14553600549697876,336169,0.0,0.0
2024-09-18 00:00:00+00:00,0.14553600549697876,0.1457729935646057,0.13679899275302887,0.1435689926147461,334580,0.0,0.0
2024-09-19 00:00:00+00:00,0.1435689926147461,0.14917999505996704,0.1407800018787384,0.14865100383758545,334635,0.0,0.0
2024-09-20 00:00:00+00:00,0.14865100383758545,0.15406499803066254,0.14680799841880798,0.15243899822235107,329709,0.0,0.0
2024-09-21 00:00:00+00:00,0.15243899822235107,0.16230499744415283,0.14668899774551392,0.15843600034713745,348051,0.0,0.0
2024-09-22 00:00:00+00:00,0.15843500196933746,0.15941999852657318,0.15148599445819855,0.1514980047941208,328443,0.0,0.0
2024-09-23 00:00:00+00:00,0.15149900317192078,0.1603650003671646,0.14472700655460358,0.14492100477218628,348067,0.0,0.0
2024-09-24 00:00:00+00:00,0.14492100477218628,0.15831899642944336,0.1447249948978424,0.15693199634552002,339190,0.0,0.0
2024-09-25 00:00:00+00:00,0.15693199634552002,0.15951600670814514,0.15263399481773376,0.15272200107574463,328338,0.0,0.0
2024-09-26 00:00:00+00:00,0.15272200107574463,0.15973199903964996,0.15081000328063965,0.15973199903964996,330025,0.0,0.0
2024-09-27 00:00:00+00:00,0.15974700450897217,0.1629370003938675,0.15805399417877197,0.16263599693775177,334411,0.0,0.0
2024-09-28 00:00:00+00:00,0.16263799369335175,0.16416899859905243,0.1569110006093979,0.15855799615383148,325621,0.0,0.0
2024-09-29 00:00:00+00:00,0.15855799615383148,0.16336500644683838,0.15521200001239777,0.1627500057220459,331522,0.0,0.0
2024-09-30 00:00:00+00:00,0.1627490073442459,0.16275200247764587,0.1508300006389618,0.15127000212669373,329210,0.0,0.0
2024-10-01 00:00:00+00:00,0.15127000212669373,0.15804199874401093,0.14246200025081635,0.1431030035018921,338900,0.0,0.0
2024-10-02 00:00:00+00:00,0.1431030035018921,0.1484290063381195,0.13975200057029724,0.14006899297237396,332488,0.0,0.0
2024-10-03 00:00:00+00:00,0.14006899297237396,0.14252600073814392,0.13281600177288055,0.1348699927330017,330100,0.0,0.0
2024-10-04 00:00:00+00:00,0.1348699927330017,0.13957799971103668,0.1326339989900589,0.13813500106334686,329021,0.0,0.0
2024-10-05 00:00:00+00:00,0.13813500106334686,0.14177000522613525,0.13791100680828094,0.13970500230789185,328907,0.0,0.0
2024-10-06 00:00:00+00:00,0.13970500230789185,0.14167599380016327,0.13750100135803223,0.14066000282764435,327385,0.0,0.0
2024-10-07 00:00:00+00:00,0.14066000282764435,0.1441500037908554,0.13631999492645264,0.1370690017938614,330939,0.0,0.0
2024-10-08 00:00:00+00:00,0.1370690017938614,0.13962200284004211,0.13449199497699738,0.13551799952983856,326168,0.0,0.0
2024-10-09 00:00:00+00:00,0.13596799969673157,0.13743500411510468,0.1315850019454956,0.1315860003232956,327440,0.0,0.0
2024-10-10 00:00:00+00:00,0.12968699634075165,0.1327120065689087,0.12874199450016022,0.1307779997587204,360313,0.0,0.0
2024-10-11 00:00:00+00:00,0.13077899813652039,0.13612699508666992,0.12992200255393982,0.13534100353717804,355765,0.0,0.0
2024-10-12 00:00:00+00:00,0.13534100353717804,0.13835099339485168,0.13486100733280182,0.13679899275302887,353857,0.0,0.0
2024-10-13 00:00:00+00:00,0.13679899275302887,0.13804499804973602,0.1325570046901703,0.13444699347019196,354625,0.0,0.0
2024-10-14 00:00:00+00:00,0.13444699347019196,0.14690600335597992,0.13386200368404388,0.14021000266075134,369213,0.0,0.0
2024-10-15 00:00:00+00:00,0.14020900428295135,0.14628499746322632,0.13121899962425232,0.1376429945230484,414672,0.0,0.0
2024-10-16 00:00:00+00:00,0.1376429945230484,0.138497993350029,0.13211899995803833,0.13431000709533691,404944,0.0,0.0
2024-10-17 00:00:00+00:00,0.13431000709533691,0.13548800349235535,0.12788799405097961,0.12796999514102936,407280,0.0,0.0
2024-10-18 00:00:00+00:00,0.12796999514102936,0.13277700543403625,0.12796999514102936,0.13130000233650208,424738,0.0,0.0
2024-10-19 00:00:00+00:00,0.13130000233650208,0.13563600182533264,0.13130000233650208,0.13502199947834015,423290,0.0,0.0
2024-10-20 00:00:00+00:00,0.13502199947834015,0.13936400413513184,0.1304669976234436,0.13830900192260742,453445,0.0,0.0
2024-10-21 00:00:00+00:00,0.13901999592781067,0.14506100118160248,0.1323470026254654,0.13557599484920502,480678,0.0,0.0
2024-10-22 00:00:00+00:00,0.13557599484920502,0.1379770040512085,0.13321100175380707,0.13410699367523193,468363,0.0,0.0
2024-10-23 00:00:00+00:00,0.13410699367523193,0.13559100031852722,0.1269640028476715,0.13087600469589233,465777,0.0,0.0
2024-10-24 00:00:00+00:00,0.13055799901485443,0.13304799795150757,0.12459400296211243,0.1277180016040802,481778,0.0,0.0
2024-10-25 00:00:00+00:00,0.12830999493598938,0.1284320056438446,0.11723600327968597,0.11749199777841568,470824,0.0,0.0
2024-10-26 00:00:00+00:00,0.11749199777841568,0.1231750026345253,0.11749199777841568,0.12067200243473053,472261,0.0,0.0
2024-10-27 00:00:00+00:00,0.12067200243473053,0.12349700182676315,0.12059199810028076,0.12327300012111664,466441,0.0,0.0
2024-10-28 00:00:00+00:00,0.12327300012111664,0.12341500073671341,0.11831799894571304,0.12258099764585495,465982,0.0,0.0
2024-10-29 00:00:00+00:00,0.12258200347423553,0.1263130009174347,0.12195400148630142,0.12439800053834915,473939,0.0,0.0
2024-10-30 00:00:00+00:00,0.12439800053834915,0.1256760060787201,0.1223979964852333,0.12338799983263016,463767,0.0,0.0
2024-10-31 00:00:00+00:00,0.12338799983263016,0.1234859973192215,0.11849399656057358,0.11947999894618988,465086,0.0,0.0
2024-11-01 00:00:00+00:00,0.11947999894618988,0.12064100056886673,0.11661799997091293,0.11722400039434433,469087,0.0,0.0
2024-11-02 00:00:00+00:00,0.11722400039434433,0.12134999781847,0.1154709979891777,0.12123999744653702,470655,0.0,0.0
2024-11-03 00:00:00+00:00,0.12123999744653702,0.1239830031991005,0.11246400326490402,0.11906599998474121,482321,0.0,0.0
2024-11-04 00:00:00+00:00,0.11906599998474121,0.11993599683046341,0.10958699882030487,0.10958799719810486,474113,0.0,0.0
2024-11-05 00:00:00+00:00,0.10958799719810486,0.11945900321006775,0.10958600044250488,0.11711400002241135,471880,0.0,0.0
2024-11-06 00:00:00+00:00,0.11711400002241135,0.12433599680662155,0.11710699647665024,0.12418200075626373,471097,0.0,0.0
2024-11-07 00:00:00+00:00,0.12511399388313293,0.1275089979171753,0.12362899631261826,0.1271899938583374,462758,0.0,0.0
2024-11-08 00:00:00+00:00,0.1266220062971115,0.1273290067911148,0.12245099991559982,0.12564000487327576,472573,0.0,0.0
2024-11-09 00:00:00+00:00,0.12564000487327576,0.1311189979314804,0.12099699676036835,0.12704500555992126,479259,0.0,0.0
2024-11-10 00:00:00+00:00,0.12704500555992126,0.14322799444198608,0.12652799487113953,0.1396780014038086,486025,0.0,0.0
2024-11-11 00:00:00+00:00,0.1396780014038086,0.14780700206756592,0.13424399495124817,0.14014700055122375,493425,0.0,0.0
2024-11-12 00:00:00+00:00,0.14014700055122375,0.14714300632476807,0.1335739940404892,0.13932399451732635,474580,0.0,0.0
2024-11-13 00:00:00+00:00,0.13932399451732635,0.1397390067577362,0.12780100107192993,0.12962700426578522,475155,0.0,0.0
2024-11-14 00:00:00+00:00,0.12962700426578522,0.13141100108623505,0.12274499982595444,0.12389899790287018,482580,0.0,0.0
2024-11-15 00:00:00+00:00,0.12389899790287018,0.12816299498081207,0.12336999922990799,0.12775500118732452,473675,0.0,0.0
2024-11-16 00:00:00+00:00,0.128602996468544,0.14342999458312988,0.12838199734687805,0.14063499867916107,476535,0.0,0.0
2024-11-17 00:00:00+00:00,0.14063499867916107,0.1548289954662323,0.13991700112819672,0.1405709981918335,488138,0.0,0.0
2024-11-18 00:00:00+00:00,0.1405709981918335,0.15740199387073517,0.14052799344062805,0.1535940021276474,491705,0.0,0.0
2024-11-19 00:00:00+00:00,0.1535940021276474,0.15776099264621735,0.14213299751281738,0.14213299751281738,487922,0.0,0.0
2024-11-20 00:00:00+00:00,0.14213399589061737,0.15695799887180328,0.14028799533843994,0.1411460041999817,511974,0.0,0.0
2024-11-21 00:00:00+00:00,0.14114800095558167,0.14926399290561676,0.14010000228881836,0.14619499444961548,470299,0.0,0.0
2024-11-22 00:00:00+00:00,0.14619599282741547,0.15161600708961487,0.14264599978923798,0.1498890072107315,484897,0.0,0.0
2024-11-23 00:00:00+00:00,0.1498890072107315,0.20301300287246704,0.14968900382518768,0.17488400638103485,568282,0.0,0.0
2024-11-24 00:00:00+00:00,0.17488400638103485,0.18561799824237823,0.16379399597644806,0.171641007065773,506275,0.0,0.0
2024-11-25 00:00:00+00:00,0.171641007065773,0.18399199843406677,0.16811999678611755,0.17326700687408447,519054,0.0,0.0
2024-11-26 00:00:00+00:00,0.1732659935951233,0.1828410029411316,0.16658000648021698,0.17365999519824982,491270,0.0,0.0
2024-11-27 00:00:00+00:00,0.17365799844264984,0.18558399379253387,0.17365799844264984,0.1853419989347458,476234,0.0,0.0
2024-11-28 00:00:00+00:00,0.1853419989347458,0.1878879964351654,0.17771899700164795,0.18168699741363525,501293,0.0,0.0
2024-11-29 00:00:00+00:00,0.18168699741363525,0.18411299586296082,0.17590899765491486,0.18159399926662445,444115,0.0,0.0
2024-11-30 00:00:00+00:00,0.18159300088882446,0.1927720010280609,0.17879700660705566,0.19088999927043915,446992,0.0,0.0
2024-12-01 00:00:00+00:00,0.19088999927043915,0.1987140029668808,0.18259499967098236,0.19167199730873108,440643,0.0,0.0
2024-12-02 00:00:00+00:00,0.19098499417304993,0.19371800124645233,0.17546600103378296,0.1779710054397583,491124,0.0,0.0
2024-12-03 00:00:00+00:00,0.17793700098991394,0.19979099929332733,0.1774519979953766,0.19962599873542786,486179,0.0,0.0
2024-12-04 00:00:00+00:00,0.19962599873542786,0.22052699327468872,0.1985439956188202,0.2161329984664917,541133,0.0,0.0
2024-12-05 00:00:00+00:00,0.2161339968442917,0.297544002532959,0.20148199796676636,0.2108519971370697,770744,0.0,0.0
2024-12-06 00:00:00+00:00,0.21164199709892273,0.22432999312877655,0.20826399326324463,0.22392599284648895,485615,0.0,0.0
2024-12-07 00:00:00+00:00,0.22392700612545013,0.22772499918937683,0.21224699914455414,0.2218649983406067,488296,0.0,0.0
2024-12-08 00:00:00+00:00,0.22189199924468994,0.22268499433994293,0.21270699799060822,0.21677200496196747,463884,0.0,0.0
2024-12-09 00:00:00+00:00,0.21750199794769287,0.21913300454616547,0.17438800632953644,0.17946699261665344,513111,0.0,0.0
2024-12-10 00:00:00+00:00,0.17946599423885345,0.18381500244140625,0.16768400371074677,0.17375199496746063,491932,0.0,0.0
2024-12-11 00:00:00+00:00,0.17375199496746063,0.18807999789714813,0.1711139976978302,0.18687300384044647,453764,0.0,0.0
2024-12-12 00:00:00+00:00,0.18687300384044647,0.20389199256896973,0.18636299669742584,0.19092799723148346,239447,0.0,0.0
2024-12-13 00:00:00+00:00,0.19092899560928345,0.1969359964132309,0.18875400722026825,0.19199100136756897,163656,0.0,0.0
2024-12-14 00:00:00+00:00,0.19363799691200256,0.20237299799919128,0.18759900331497192,0.18900400400161743,154147,0.0,0.0
2024-12-15 00:00:00+00:00,0.18900400400161743,0.19698099792003632,0.18708500266075134,0.19458100199699402,160020,0.0,0.0
2024-12-16 00:00:00+00:00,0.19458100199699402,0.19684599339962006,0.18629199266433716,0.18742699921131134,112821,0.0,0.0
2024-12-17 00:00:00+00:00,0.18742699921131134,0.19029800593852997,0.17688100039958954,0.17754599452018738,89335,0.0,0.0
2024-12-18 00:00:00+00:00,0.1775439977645874,0.17806099355220795,0.16624599695205688,0.16702499985694885,96967,0.0,0.0
2024-12-19 00:00:00+00:00,0.16702499985694885,0.16843299567699432,0.1510930061340332,0.1534080058336258,119708,0.0,0.0
2024-12-20 00:00:00+00:00,0.15340399742126465,0.16034699976444244,0.1382099986076355,0.15997299551963806,138246,0.0,0.0
2024-12-21 00:00:00+00:00,0.15997299551963806,0.17072999477386475,0.15636500716209412,0.15846599638462067,113467,0.0,0.0
2024-12-22 00:00:00+00:00,0.15846599638462067,0.16091200709342957,0.15294499695301056,0.15381300449371338,81014,0.0,0.0
2024-12-23 00:00:00+00:00,0.15381300449371338,0.1644120067358017,0.1536950021982193,0.1639540046453476,101573,0.0,0.0
2024-12-24 00:00:00+00:00,0.1639540046453476,0.1737229973077774,0.16325299441814423,0.16942299902439117,103311,0.0,0.0
2024-12-25 00:00:00+00:00,0.16942299902439117,0.17185799777507782,0.16712500154972076,0.16797199845314026,123253,0.0,0.0
2024-12-26 00:00:00+00:00,0.16797199845314026,0.16891400516033173,0.16072699427604675,0.16108499467372894,128933,0.0,0.0
2024-12-27 00:00:00+00:00,0.16003599762916565,0.16541600227355957,0.15738999843597412,0.162990003824234,129357,0.0,0.0
2024-12-28 00:00:00+00:00,0.162991002202034,0.16763100028038025,0.15926000475883484,0.16741900146007538,115580,0.0,0.0
2024-12-29 00:00:00+00:00,0.16752399504184723,0.16771699488162994,0.1605439931154251,0.1616079956293106,109788,0.0,0.0
2024-12-30 00:00:00+00:00,0.1616079956293106,0.16447199881076813,0.15661899745464325,0.1593800038099289,129435,0.0,0.0
2024-12-31 00:00:00+00:00,0.1593800038099289,0.16291800141334534,0.1540060043334961,0.15406399965286255,112638,0.0,0.0
2025-01-01 00:00:00+00:00,0.1540679931640625,0.15927499532699585,0.15367600321769714,0.15791499614715576,115337,0.0,0.0
2025-01-02 00:00:00+00:00,0.15791499614715576,0.1643500030040741,0.1578889936208725,0.15908700227737427,121788,0.0,0.0
2025-01-03 00:00:00+00:00,0.15908199548721313,0.16775600612163544,0.1561090052127838,0.16771100461483002,145580,0.0,0.0
2025-01-04 00:00:00+00:00,0.16771100461483002,0.17157000303268433,0.16559700667858124,0.16791099309921265,120676,0.0,0.0
2025-01-05 00:00:00+00:00,0.16791099309921265,0.17149700224399567,0.16776099801063538,0.17072999477386475,114803,0.0,0.0
2025-01-06 00:00:00+00:00,0.17072999477386475,0.1739410012960434,0.16823600232601166,0.16957500576972961,125217,0.0,0.0
2025-01-07 00:00:00+00:00,0.16957299411296844,0.1821250021457672,0.1658090054988861,0.16613799333572388,204394,0.0,0.0
2025-01-08 00:00:00+00:00,0.16613799333572388,0.1676959991455078,0.16005000472068787,0.16316400468349457,69343,0.0,0.0
2025-01-09 00:00:00+00:00,0.16316400468349457,0.173553004860878,0.16295099258422852,0.16321800649166107,70220,0.0,0.0
2025-01-10 00:00:00+00:00,0.16321900486946106,0.17152699828147888,0.16202600300312042,0.16737100481987,49231,0.0,0.0
2025-01-11 00:00:00+00:00,0.16736899316310883,0.1692039966583252,0.16332200169563293,0.16333900392055511,36381,0.0,0.0
2025-01-12 00:00:00+00:00,0.16333900392055511,0.16439199447631836,0.16114899516105652,0.16212399303913116,26842,0.0,0.0
2025-01-13 00:00:00+00:00,0.1621280014514923,0.1621450036764145,0.14178599417209625,0.15492600202560425,63701,0.0,0.0
2025-01-14 00:00:00+00:00,0.15492500364780426,0.15993300080299377,0.15197500586509705,0.1560640037059784,45066,0.0,0.0
2025-01-15 00:00:00+00:00,0.1560640037059784,0.16656999289989471,0.15035100281238556,0.16476699709892273,57940,0.0,0.0
2025-01-16 00:00:00+00:00,0.16476799547672272,0.16539700329303741,0.16107000410556793,0.1612969934940338,61388,0.0,0.0
2025-01-17 00:00:00+00:00,0.16133199632167816,0.16607800126075745,0.15978099405765533,0.16497200727462769,97296,0.0,0.0
2025-01-18 00:00:00+00:00,0.16497200727462769,0.1651969999074936,0.15094499289989471,0.15104199945926666,96698,0.0,0.0
2025-01-19 00:00:00+00:00,0.15104299783706665,0.1567869931459427,0.14041200280189514,0.1404220014810562,100144,0.0,0.0
2025-01-20 00:00:00+00:00,0.14007200300693512,0.14981800317764282,0.13732300698757172,0.1385660022497177,126623,0.0,0.0
2025-01-21 00:00:00+00:00,0.1385660022497177,0.14426499605178833,0.13582299649715424,0.1425420045852661,87791,0.0,0.0
2025-01-22 00:00:00+00:00,0.1425420045852661,0.142644003033638,0.13863599300384521,0.13876399397850037,72125,0.0,0.0
2025-01-23 00:00:00+00:00,0.13876299560070038,0.1391180008649826,0.13318300247192383,0.13565699756145477,83333,0.0,0.0
2025-01-24 00:00:00+00:00,0.13565699756145477,0.13914400339126587,0.13304999470710754,0.13590200245380402,86060,0.0,0.0
2025-01-25 00:00:00+00:00,0.135903999209404,0.13774999976158142,0.13588500022888184,0.13700999319553375,73541,0.0,0.0
2025-01-26 00:00:00+00:00,0.13700999319553375,0.13819800317287445,0.13052299618721008,0.1347299963235855,114551,0.0,0.0
2025-01-27 00:00:00+00:00,0.1347299963235855,0.13476300239562988,0.12415099889039993,0.12782199680805206,92563,0.0,0.0
2025-01-28 00:00:00+00:00,0.12782199680805206,0.12882700562477112,0.12346400320529938,0.12352699786424637,81626,0.0,0.0
2025-01-29 00:00:00+00:00,0.12352699786424637,0.12684600055217743,0.12216400355100632,0.12559199333190918,78606,0.0,0.0
2025-01-30 00:00:00+00:00,0.12559500336647034,0.129271000623703,0.121800996363163,0.12223400175571442,89888,0.0,0.0
2025-01-31 00:00:00+00:00,0.12223199754953384,0.12970000505447388,0.12073200196027756,0.12505100667476654,79577,0.0,0.0
2025-02-01 00:00:00+00:00,0.12504899501800537,0.12559500336647034,0.11967399716377258,0.11987099796533585,75627,0.0,0.0
2025-02-02 00:00:00+00:00,0.11987099796533585,0.12029500305652618,0.10151399672031403,0.10223399847745895,125778,0.0,0.0
2025-02-03 00:00:00+00:00,0.10223499685525894,0.10457000136375427,0.08822000026702881,0.10453999787569046,114515,0.0,0.0
2025-02-04 00:00:00+00:00,0.10453999787569046,0.10574600100517273,0.09512899816036224,0.09623999893665314,111068,0.0,0.0
2025-02-05 00:00:00+00:00,0.09623999893665314,0.10146600008010864,0.09606699645519257,0.09910000115633011,90634,0.0,0.0
2025-02-06 00:00:00+00:00,0.09910000115633011,0.10051599889993668,0.09412600100040436,0.0946739986538887,85153,0.0,0.0
2025-02-07 00:00:00+00:00,0.0946739986538887,0.09945599734783173,0.094200000166893,0.09421300143003464,89616,0.0,0.0
2025-02-08 00:00:00+00:00,0.09421399980783463,0.09690999984741211,0.09414900094270706,0.09690999984741211,81308,0.0,0.0
2025-02-09 00:00:00+00:00,0.09690900146961212,0.09968099743127823,0.08882000297307968,0.09147299826145172,172187,0.0,0.0
2025-02-10 00:00:00+00:00,0.09146299958229065,0.09325099736452103,0.09043300151824951,0.09263399988412857,82083,0.0,0.0
2025-02-11 00:00:00+00:00,0.09263399988412857,0.09525500237941742,0.09202899783849716,0.09205199778079987,89666,0.0,0.0
2025-02-12 00:00:00+00:00,0.09205199778079987,0.095271997153759,0.08934199810028076,0.09525100141763687,115681,0.0,0.0
2025-02-13 00:00:00+00:00,0.09525100141763687,0.095489002764225,0.09190099686384201,0.09401299804449081,88750,0.0,0.0
2025-02-14 00:00:00+00:00,0.09401500225067139,0.09553299844264984,0.0932760015130043,0.09451500326395035,83144,0.0,0.0
2025-02-15 00:00:00+00:00,0.09451500326395035,0.09609299898147583,0.08872900158166885,0.09159000217914581,104889,0.0,0.0
2025-02-16 00:00:00+00:00,0.09159000217914581,0.09209399670362473,0.09123100340366364,0.09205099940299988,84734,0.0,0.0
2025-02-17 00:00:00+00:00,0.09205099940299988,0.09319599717855453,0.09166199713945389,0.09269099682569504,81671,0.0,0.0
2025-02-18 00:00:00+00:00,0.09269099682569504,0.10022500157356262,0.08472800254821777,0.08472800254821777,146188,0.0,0.0
2025-02-19 00:00:00+00:00,0.08472800254821777,0.091109998524189,0.0846100002527237,0.09107699990272522,86542,0.0,0.0
2025-02-20 00:00:00+00:00,0.09107699990272522,0.0939669981598854,0.09036800265312195,0.09391999989748001,86527,0.0,0.0
2025-02-21 00:00:00+00:00,0.09392199665307999,0.10530100017786026,0.09392199665307999,0.09800100326538086,108202,0.0,0.0
2025-02-22 00:00:00+00:00,0.09800100326538086,0.10300300270318985,0.09612900018692017,0.10098300129175186,94092,0.0,0.0
2025-02-23 00:00:00+00:00,0.10098300129175186,0.10137499868869781,0.09762600064277649,0.09763199836015701,71845,0.0,0.0
2025-02-24 00:00:00+00:00,0.09763199836015701,0.09811899811029434,0.0851219967007637,0.08513200283050537,95527,0.0,0.0
2025-02-25 00:00:00+00:00,0.08512800186872482,0.08862599730491638,0.08355200290679932,0.08687400072813034,90952,0.0,0.0
2025-02-26 00:00:00+00:00,0.08687400072813034,0.09210199862718582,0.08641300350427628,0.08786199986934662,88051,0.0,0.0
2025-02-27 00:00:00+00:00,0.08785399794578552,0.0916299968957901,0.0876230001449585,0.08791200071573257,80837,0.0,0.0
2025-02-28 00:00:00+00:00,0.08791700005531311,0.08811300247907639,0.08192700147628784,0.08702900260686874,92650,0.0,0.0
2025-03-01 00:00:00+00:00,0.08703099936246872,0.08710300177335739,0.08363600075244904,0.08462999761104584,80460,0.0,0.0
2025-03-02 00:00:00+00:00,0.08462899923324585,0.09195300191640854,0.08461400121450424,0.09193699806928635,87766,0.0,0.0
2025-03-03 00:00:00+00:00,0.09193699806928635,0.09194699674844742,0.07965999841690063,0.08164499700069427,99525,0.0,0.0
2025-03-04 00:00:00+00:00,0.08164499700069427,0.08167000114917755,0.075314000248909,0.07733800262212753,94187,0.0,0.0
2025-03-05 00:00:00+00:00,0.07733800262212753,0.07894899696111679,0.07720500230789185,0.07872399687767029,81756,0.0,0.0
2025-03-06 00:00:00+00:00,0.07872399687767029,0.0797400027513504,0.07715500146150589,0.07729099690914154,80663,0.0,0.0
2025-03-07 00:00:00+00:00,0.07728400081396103,0.07834699749946594,0.07584600150585175,0.07654599845409393,84443,0.0,0.0
2025-03-08 00:00:00+00:00,0.07654400169849396,0.07654400169849396,0.07451000064611435,0.07502499967813492,81134,0.0,0.0
2025-03-09 00:00:00+00:00,0.07502800226211548,0.07514099776744843,0.07030099630355835,0.0703200027346611,78001,0.0,0.0
2025-03-10 00:00:00+00:00,0.0703200027346611,0.07310499995946884,0.0677729994058609,0.06795299798250198,83613,0.0,0.0
2025-03-11 00:00:00+00:00,0.06795399636030197,0.06956399977207184,0.06517200171947479,0.06823399662971497,92709,0.0,0.0
2025-03-12 00:00:00+00:00,0.0682390034198761,0.07097899913787842,0.06799100339412689,0.07075700163841248,78551,0.0,0.0
2025-03-13 00:00:00+00:00,0.07075700163841248,0.0742890015244484,0.06988900154829025,0.06997799873352051,88338,0.0,0.0
2025-03-14 00:00:00+00:00,0.06997799873352051,0.07091200351715088,0.06997799873352051,0.07064200192689896,82480,0.0,0.0
2025-03-15 00:00:00+00:00,0.07064200192689896,0.07141199707984924,0.07053299993276596,0.07138700038194656,78561,0.0,0.0
2025-03-16 00:00:00+00:00,0.07138700038194656,0.07169900089502335,0.07056500017642975,0.07138600200414658,80549,0.0,0.0
2025-03-17 00:00:00+00:00,0.07138200104236603,0.07299099862575531,0.07131800055503845,0.0729760006070137,78351,0.0,0.0
2025-03-18 00:00:00+00:00,0.07297799736261368,0.0762839987874031,0.071942999958992,0.07205700129270554,76366,0.0,0.0
2025-03-19 00:00:00+00:00,0.07205700129270554,0.07681900262832642,0.07205600291490555,0.07291000336408615,77141,0.0,0.0
2025-03-20 00:00:00+00:00,0.07290299981832504,0.07585799694061279,0.07247799634933472,0.07256200164556503,78405,0.0,0.0
2025-03-21 00:00:00+00:00,0.07256200164556503,0.07345499843358994,0.072223000228405,0.07222600281238556,79634,0.0,0.0
2025-03-22 00:00:00+00:00,0.07222600281238556,0.07546199858188629,0.07201500236988068,0.07479900121688843,83339,0.0,0.0
