TIMESTAMP,DOGES_OPEN_PRICE_USD,DOGES_HIGH_PRICE_USD,DOGES_LOW_PRICE_USD,DOGES_CLOSE_PRICE_USD,DOGES_VOLUME_USD,DOGES_DIVIDENDS_USD,DOGES_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.9881870150566101,1.0174200534820557,0.984250009059906,0.9962369799613953,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.9962369799613953,1.0339070558547974,0.9947069883346558,1.0150760412216187,0,0.0,0.0
2024-11-20 00:00:00+00:00,1.0150760412216187,1.0433980226516724,1.0082709789276123,1.036797046661377,0,0.0,0.0
2024-11-21 00:00:00+00:00,1.036797046661377,1.0872299671173096,1.0360180139541626,1.0837149620056152,0,0.0,0.0
2024-11-22 00:00:00+00:00,1.0837149620056152,1.0956870317459106,1.0698130130767822,1.088742971420288,0,0.0,0.0
2024-11-23 00:00:00+00:00,1.088742971420288,1.088942050933838,1.0698970556259155,1.0754040479660034,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.0754040479660034,1.084905982017517,1.0539809465408325,1.0764950513839722,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.0764950513839722,1.0878390073776245,1.0199459791183472,1.0247900485992432,0,0.0,0.0
2024-11-26 00:00:00+00:00,1.0247900485992432,1.044711947441101,0.9988359808921814,1.0117720365524292,0,0.0,0.0
2024-11-27 00:00:00+00:00,1.0117720365524292,1.0709019899368286,1.0102850198745728,1.055562973022461,0,0.0,0.0
2024-11-28 00:00:00+00:00,1.055562973022461,1.0629479885101318,1.0418579578399658,1.052517056465149,0,0.0,0.0
2024-11-29 00:00:00+00:00,1.052517056465149,1.0848569869995117,1.0499110221862793,1.0716439485549927,0,0.0,0.0
2024-11-30 00:00:00+00:00,1.0716439485549927,1.0716439485549927,1.0579049587249756,1.0610530376434326,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.0610530376434326,1.0761890411376953,1.053966999053955,1.0706900358200073,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.0706900358200073,1.0794930458068848,1.0398050546646118,1.0543639659881592,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.0543639659881592,1.0586730241775513,1.030102014541626,1.055866003036499,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.055866003036499,1.091027021408081,1.0428860187530518,1.0871690511703491,0,0.0,0.0
2024-12-05 00:00:00+00:00,1.0871690511703491,1.1383639574050903,1.0792360305786133,1.1275320053100586,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.1275320053100586,1.1275320053100586,1.1275320053100586,1.1275320053100586,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.1275320053100586,1.1275320053100586,1.091068983078003,1.0984890460968018,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.1003379821777344,1.105301022529602,1.0876309871673584,1.1029809713363647,0,0.0,0.0
2024-12-09 00:00:00+00:00,1.1148780584335327,1.1148780584335327,1.0518889427185059,1.0720930099487305,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.0720930099487305,1.080333948135376,1.0380500555038452,1.0637099742889404,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.0637099742889404,1.1207120418548584,1.054008960723877,1.1130759716033936,0,0.0,0.0
2024-12-12 00:00:00+00:00,1.1130759716033936,1.1272079944610596,1.0936670303344727,1.1004420518875122,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.1004420518875122,1.120453953742981,1.0918660163879395,1.116091012954712,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.116091012954712,1.1284890174865723,1.1071710586547852,1.115020990371704,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.115020990371704,1.1546889543533325,1.1136879920959473,1.1479259729385376,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.1479259729385376,1.1854790449142456,1.137591004371643,1.1659489870071411,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.1659489870071411,1.1905449628829956,1.1593209505081177,1.1681230068206787,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.1681230068206787,1.171064019203186,1.1023520231246948,1.102444052696228,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.102444052696228,1.128546953201294,1.0539439916610718,1.0736639499664307,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.0736639499664307,1.0782220363616943,1.0143909454345703,1.0751899480819702,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.0751899480819702,1.0941120386123657,1.0612809658050537,1.069790005683899,0,0.0,0.0
2024-12-22 00:00:00+00:00,1.069790005683899,1.0709359645843506,1.0369809865951538,1.0457409620285034,0,0.0,0.0
2024-12-23 00:00:00+00:00,1.0457409620285034,1.0599360466003418,1.0169960260391235,1.041722059249878,0,0.0,0.0
2024-12-24 00:00:00+00:00,1.041722059249878,1.0920469760894775,1.0284709930419922,1.0855849981307983,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.0855849981307983,1.0938400030136108,1.0739530324935913,1.0938400030136108,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.0938400030136108,1.098091959953308,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-11 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-14 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-17 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-18 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-23 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-25 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-27 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-29 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-03 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-04 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-07 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.0809969902038574,1.0809969902038574,1.0809969902038574,1.0809969902038574,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.0809969902038574,1.0809969902038574,0.9606950283050537,0.9611520171165466,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.9611520171165466,0.9657920002937317,0.9588779807090759,0.9615529775619507,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.9615529775619507,0.9615529775619507,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.9615529775619507,0.9615529775619507,0.8800070285797119,0.9000729918479919,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.9000729918479919,0.9024699926376343,0.8535979986190796,0.8825060129165649,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.8825060129165649,0.8825060129165649,0.8825060129165649,0.8825060129165649,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.8825060129165649,1.3312180042266846,0.8825060129165649,1.3119560480117798,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.3119560480117798,1.3148289918899536,1.2956470251083374,1.307873010635376,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.307873010635376,1.307873010635376,1.307873010635376,1.307873010635376,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.307873010635376,1.307873010635376,0.8770210146903992,0.8806800246238708,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.8806800246238708,0.8835449814796448,0.845649003982544,0.8480269908905029,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.8480269908905029,0.8480269908905029,0.8480269908905029,0.8480269908905029,23,0.0,0.0
