TIMESTAMP,FUD_OPEN_PRICE_USD,FUD_HIGH_PRICE_USD,FUD_LOW_PRICE_USD,FUD_CLOSE_PRICE_USD,FUD_VOLUME_USD,FUD_DIVIDENDS_USD,FUD_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,44,0.0,0.0
2025-02-05 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,136,0.0,0.0
2025-02-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,33,0.0,0.0
2025-02-07 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,59,0.0,0.0
2025-02-08 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,5.500000042957254e-05,92,0.0,0.0
2025-02-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,83,0.0,0.0
2025-02-10 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,11,0.0,0.0
2025-02-11 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,91,0.0,0.0
2025-02-12 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,8,0.0,0.0
2025-02-13 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.500000042957254e-05,6.600000051548705e-05,833,0.0,0.0
2025-02-14 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,9,0.0,0.0
2025-02-15 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,296,0.0,0.0
2025-02-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,136,0.0,0.0
2025-02-17 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,436,0.0,0.0
2025-02-18 00:00:00+00:00,6.70000008540228e-05,8.299999899463728e-05,6.399999983841553e-05,8.299999899463728e-05,1388,0.0,0.0
2025-02-19 00:00:00+00:00,8.299999899463728e-05,9.7999996796716e-05,8.199999865610152e-05,9.7999996796716e-05,882,0.0,0.0
2025-02-20 00:00:00+00:00,9.7999996796716e-05,0.00011600000289035961,9.7999996796716e-05,0.00011600000289035961,1025,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011600000289035961,0.00012399999832268804,0.00010099999781232327,0.00010299999848939478,2184,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010299999848939478,0.00011700000322889537,0.00010299999848939478,0.00011700000322889537,721,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,345,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.0001049999991664663,0.0001049999991664663,125,0.0,0.0
2025-02-25 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.999999747378752e-05,0.0001049999991664663,28,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010399999882793054,0.00010399999882793054,33,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,27,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,9.999999747378752e-05,24,0.0,0.0
2025-03-01 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.999999747378752e-05,0.00010399999882793054,19,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,27,0.0,0.0
2025-03-03 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.600000339560211e-05,9.600000339560211e-05,9,0.0,0.0
2025-03-04 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.800000068731606e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,8,0.0,0.0
2025-03-08 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,1,0.0,0.0
2025-03-11 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,46,0.0,0.0
2025-03-13 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,10,0.0,0.0
2025-03-16 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.999999797903001e-05,6,0.0,0.0
2025-03-19 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.999999797903001e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,111,0.0,0.0
2025-03-23 00:00:00+00:00,8.299999899463728e-05,0.00010199999815085903,8.199999865610152e-05,0.00010099999781232327,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00010099999781232327,0.00011300000187475234,0.00010099999781232327,0.00011200000153621659,614,0.0,0.0
2025-03-25 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011100000119768083,0.0001140000022132881,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010699999984353781,0.00011100000119768083,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00011100000119768083,0.00014400000509340316,0.00011100000119768083,0.00013099999341648072,157,0.0,0.0
2025-03-30 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00011700000322889537,0.00011999999696854502,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00011999999696854502,0.00014200000441633165,0.00011700000322889537,0.00014200000441633165,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00014200000441633165,0.00017699999443721026,0.00013899999612476677,0.00017699999443721026,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00013899999612476677,0.00014800000644754618,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014099999680183828,0.0001429999974789098,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00012700000661425292,0.0001429999974789098,2014,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.00014200000441633165,0.00015100000018719584,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013499999477062374,0.00015100000018719584,0.00013499999477062374,0.0001500000071246177,675,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001500000071246177,0.00016199999663513154,0.00014099999680183828,0.00016199999663513154,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00016199999663513154,0.0001990000018849969,0.00015100000018719584,0.00019799999427050352,1552,0.0,0.0
2025-04-10 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017899999511428177,0.00019500000053085387,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018200000340584666,0.00019200000679120421,1651,0.0,0.0
2025-04-13 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00015900000289548188,0.00015999999595806003,1461,0.0,0.0
2025-04-14 00:00:00+00:00,0.00015999999595806003,0.00018600000475998968,0.00014800000644754618,0.0001740000006975606,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001740000006975606,0.00020700000459328294,0.00017299999308306724,0.00018699999782256782,1632,0.0,0.0
2025-04-16 00:00:00+00:00,0.00018699999782256782,0.00020500000391621143,0.00017800000205170363,0.00020500000391621143,868,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020199999562464654,0.00020199999562464654,334,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020199999562464654,0.00022899999748915434,0.0002010000025620684,0.00022699999681208283,577,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022699999681208283,0.0002519999979995191,0.00022699999681208283,0.00025099999038502574,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00025099999038502574,0.00027200000477023423,0.00025099999038502574,0.0002640000020619482,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.00024500000290572643,0.0002629999944474548,1198,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002629999944474548,0.000295000005280599,0.0002610000083222985,0.0002840000088326633,937,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002840000088326633,0.00030700000934302807,0.0002800000074785203,0.00030300000798888505,715,0.0,0.0
2025-04-24 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.0002789999998640269,0.0002969999914057553,763,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00029200001154094934,0.000307999987853691,278,0.0,0.0
2025-04-26 00:00:00+00:00,0.000307999987853691,0.0003150000120513141,0.00030300000798888505,0.00030700000934302807,175,0.0,0.0
2025-04-27 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002899999963119626,0.000307999987853691,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.000299000006634742,0.0003209999995306134,462,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.00030300000798888505,0.00030300000798888505,285,0.0,0.0
2025-04-30 00:00:00+00:00,0.00030300000798888505,0.0003229999856557697,0.0002969999914057553,0.00029799999902024865,585,0.0,0.0
2025-05-01 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.00029600001289509237,0.0003009999927598983,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00029399999766610563,0.00029600001289509237,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.0002739999908953905,0.0002800000074785203,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00025599999935366213,0.0002579999854788184,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002579999854788184,0.00027600000612437725,0.00025099999038502574,0.0002680000034160912,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.00026000000070780516,0.00027099999715574086,267,0.0,0.0
2025-05-08 00:00:00+00:00,0.00027099999715574086,0.00029200001154094934,0.0002699999895412475,0.00029200001154094934,227,0.0,0.0
2025-05-09 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.000291000003926456,0.0003060000017285347,349,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003060000017285347,0.0003330000035930425,0.0003060000017285347,0.00032500000088475645,54,0.0,0.0
2025-05-11 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.0003100000030826777,0.00031900001340545714,434,0.0,0.0
2025-05-12 00:00:00+00:00,0.00031900001340545714,0.00033400001120753586,0.00031400000443682075,0.0003279999946244061,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.0003110000106971711,0.0003279999946244061,167,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.000295000005280599,0.000295000005280599,330,0.0,0.0
2025-05-15 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.0002640000020619482,0.0002640000020619482,205,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.0002640000020619482,0.0002749999985098839,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002519999979995191,0.0002530000056140125,96,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002530000056140125,0.00026699999580159783,0.0002469999890308827,0.00025599999935366213,234,0.0,0.0
2025-05-19 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00021600000036414713,0.0002300000051036477,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002300000051036477,0.0002640000020619482,0.0002209999947808683,0.0002579999854788184,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00024500000290572643,0.00025099999038502574,376,0.0,0.0
2025-05-22 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.0002500000118743628,0.00025599999935366213,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00023200000578071922,0.00023299999884329736,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00021600000036414713,0.00021600000036414713,139,0.0,0.0
2025-05-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020599999697878957,0.0002099999983329326,107,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.00019700000120792538,0.00020199999562464654,145,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019500000053085387,0.00019700000120792538,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019099999917671084,0.0001939999929163605,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016700000560376793,0.00016999999934341758,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001697295519988984,0.0001717845443636179,0.00016745083848945796,0.000169942548382096,65,0.0,0.0
