TIMESTAMP,RCN_OPEN_PRICE_USD,RCN_HIGH_PRICE_USD,RCN_LOW_PRICE_USD,RCN_CLOSE_PRICE_USD,RCN_VOLUME_USD,RCN_DIVIDENDS_USD,RCN_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,0.008551999926567078,0.009043999947607517,0.008457999676465988,0.008985999971628189,27259,0.0,0.0
2022-03-26 00:00:00+00:00,0.008988000452518463,0.009259000420570374,0.008502000011503696,0.008933000266551971,31137,0.0,0.0
2022-03-27 00:00:00+00:00,0.008933000266551971,0.009455000050365925,0.008138000033795834,0.009037000127136707,52904,0.0,0.0
2022-03-28 00:00:00+00:00,0.00904100015759468,0.009618000127375126,0.008578999899327755,0.008980000391602516,27180,0.0,0.0
2022-03-29 00:00:00+00:00,0.008969999849796295,0.009471000172197819,0.008821000345051289,0.008821000345051289,8970,0.0,0.0
2022-03-30 00:00:00+00:00,0.008817999623715878,0.009456999599933624,0.008741999976336956,0.009178999811410904,4599,0.0,0.0
2022-03-31 00:00:00+00:00,0.009178999811410904,0.010228999890387058,0.008950999937951565,0.009109999984502792,7458,0.0,0.0
2022-04-01 00:00:00+00:00,0.009091000072658062,0.009220999665558338,0.008995999582111835,0.009166999720036983,4783,0.0,0.0
2022-04-02 00:00:00+00:00,0.009166999720036983,0.009305999614298344,0.009140999987721443,0.00925000011920929,4895,0.0,0.0
2022-04-03 00:00:00+00:00,0.009248999878764153,0.009386000223457813,0.009080000221729279,0.009266000241041183,23843,0.0,0.0
2022-04-04 00:00:00+00:00,0.009265000000596046,0.009394999593496323,0.009202999994158745,0.00937699992209673,30710,0.0,0.0
2022-04-05 00:00:00+00:00,0.009378000162541866,0.009409000165760517,0.009244999848306179,0.00930199958384037,18590,0.0,0.0
2022-04-06 00:00:00+00:00,0.009298999793827534,0.009310999885201454,0.008919999934732914,0.008950999937951565,23330,0.0,0.0
2022-04-07 00:00:00+00:00,0.008950999937951565,0.009182999841868877,0.008535999804735184,0.009073000401258469,34020,0.0,0.0
2022-04-08 00:00:00+00:00,0.009073000401258469,0.009170000441372395,0.008945000357925892,0.008949999697506428,24248,0.0,0.0
2022-04-09 00:00:00+00:00,0.008948000147938728,0.009025000035762787,0.008936000056564808,0.00901699997484684,23023,0.0,0.0
2022-04-10 00:00:00+00:00,0.00901699997484684,0.009097999893128872,0.008992999792098999,0.00902900006622076,35021,0.0,0.0
2022-04-11 00:00:00+00:00,0.00902900006622076,0.00903099961578846,0.008325000293552876,0.008407000452280045,44789,0.0,0.0
2022-04-12 00:00:00+00:00,0.008409000001847744,0.008522000163793564,0.008305000141263008,0.008310000412166119,23155,0.0,0.0
2022-04-13 00:00:00+00:00,0.008309000171720982,0.008442999795079231,0.008256999775767326,0.008301000110805035,28808,0.0,0.0
2022-04-14 00:00:00+00:00,0.008299999870359898,0.008417000062763691,0.00810300000011921,0.008170999586582184,23644,0.0,0.0
2022-04-15 00:00:00+00:00,0.00817199982702732,0.008332000114023685,0.008151999674737453,0.008329999633133411,30543,0.0,0.0
2022-04-16 00:00:00+00:00,0.008329999633133411,0.008349999785423279,0.008263999596238136,0.00826799962669611,31060,0.0,0.0
2022-04-17 00:00:00+00:00,0.008267000317573547,0.008349999785423279,0.00824700016528368,0.008251000195741653,23273,0.0,0.0
2022-04-18 00:00:00+00:00,0.008251000195741653,0.008264999836683273,0.008034000173211098,0.008236999623477459,46662,0.0,0.0
2022-04-19 00:00:00+00:00,0.008236999623477459,0.008310999721288681,0.008210999891161919,0.008303999900817871,28565,0.0,0.0
2022-04-20 00:00:00+00:00,0.008303999900817871,0.008561999537050724,0.00823500007390976,0.008395999670028687,44043,0.0,0.0
2022-04-21 00:00:00+00:00,0.008395999670028687,0.008507000282406807,0.00822100043296814,0.008244000375270844,32280,0.0,0.0
2022-04-22 00:00:00+00:00,0.008243000134825706,0.008349999785423279,0.008186999708414078,0.00824700016528368,17940,0.0,0.0
2022-04-23 00:00:00+00:00,0.008248000405728817,0.0082609998062253,0.007567000109702349,0.007567000109702349,34388,0.0,0.0
2022-04-24 00:00:00+00:00,0.007557999808341265,0.007652999833226204,0.007069000042974949,0.0070859999395906925,36679,0.0,0.0
2022-04-25 00:00:00+00:00,0.007087999954819679,0.00709300022572279,0.00659500015899539,0.006856999825686216,77827,0.0,0.0
2022-04-26 00:00:00+00:00,0.006856000050902367,0.0069690002128481865,0.0066019999794662,0.006705999840050936,33495,0.0,0.0
2022-04-27 00:00:00+00:00,0.006707000080496073,0.006837999913841486,0.006657000165432692,0.006769999861717224,26963,0.0,0.0
2022-04-28 00:00:00+00:00,0.006769999861717224,0.006930999923497438,0.0066650002263486385,0.0068350001238286495,35621,0.0,0.0
2022-04-29 00:00:00+00:00,0.006833000108599663,0.00685499981045723,0.0065750000067055225,0.006659999955445528,33831,0.0,0.0
2022-04-30 00:00:00+00:00,0.006659999955445528,0.006680000107735395,0.0064409999176859856,0.0064409999176859856,21566,0.0,0.0
2022-05-01 00:00:00+00:00,0.0064409999176859856,0.006666999775916338,0.006426000036299229,0.00662099989131093,46483,0.0,0.0
2022-05-02 00:00:00+00:00,0.0066200001165270805,0.006688000168651342,0.006541999988257885,0.0066189998760819435,56117,0.0,0.0
2022-05-03 00:00:00+00:00,0.0066189998760819435,0.006649999879300594,0.006535999942570925,0.006556000094860792,23708,0.0,0.0
2022-05-04 00:00:00+00:00,0.006556000094860792,0.0068870000541210175,0.006554999854415655,0.00685499981045723,28936,0.0,0.0
2022-05-05 00:00:00+00:00,0.00685499981045723,0.006881999783217907,0.006328000221401453,0.006378000136464834,30859,0.0,0.0
2022-05-06 00:00:00+00:00,0.006378000136464834,0.006585999857634306,0.006359000224620104,0.006471999920904636,18273,0.0,0.0
2022-05-07 00:00:00+00:00,0.006471999920904636,0.00647599995136261,0.005787000060081482,0.005810000002384186,24225,0.0,0.0
2022-05-08 00:00:00+00:00,0.005810000002384186,0.006023999769240618,0.005375999957323074,0.005392000079154968,41243,0.0,0.0
2022-05-09 00:00:00+00:00,0.0053889998234808445,0.0054060001857578754,0.004922000225633383,0.004985999781638384,38527,0.0,0.0
2022-05-10 00:00:00+00:00,0.004980000201612711,0.005164999980479479,0.004807999823242426,0.0050050001591444016,15310,0.0,0.0
2022-05-11 00:00:00+00:00,0.005003000143915415,0.0051009999588131905,0.004313999786973,0.004476999863982201,34857,0.0,0.0
2022-05-12 00:00:00+00:00,0.004474000073969364,0.00459699984639883,0.00405499991029501,0.004263999871909618,15259,0.0,0.0
2022-05-13 00:00:00+00:00,0.004248000215739012,0.004557999782264233,0.004230999853461981,0.0043830000795423985,6461,0.0,0.0
2022-05-14 00:00:00+00:00,0.0043830000795423985,0.004484000150114298,0.004110999871045351,0.004222000017762184,9085,0.0,0.0
2022-05-15 00:00:00+00:00,0.004222000017762184,0.0044479998759925365,0.004108000081032515,0.004422999918460846,5895,0.0,0.0
2022-05-16 00:00:00+00:00,0.004422999918460846,0.004422999918460846,0.004224000032991171,0.004327999893575907,3493,0.0,0.0
2022-05-17 00:00:00+00:00,0.004327999893575907,0.004430000204592943,0.0043219998478889465,0.004399999976158142,1797,0.0,0.0
2022-05-18 00:00:00+00:00,0.004399999976158142,0.004420999903231859,0.004238999914377928,0.004238999914377928,5632,0.0,0.0
2022-05-19 00:00:00+00:00,0.004238999914377928,0.004399999976158142,0.004234999883919954,0.004339999984949827,2393,0.0,0.0
2022-05-20 00:00:00+00:00,0.004339999984949827,0.0043739997781813145,0.004253000020980835,0.004282999783754349,3140,0.0,0.0
2022-05-21 00:00:00+00:00,0.004282999783754349,0.004321000073105097,0.004251999780535698,0.0042779999785125256,1306,0.0,0.0
2022-05-22 00:00:00+00:00,0.0042779999785125256,0.004401999991387129,0.004255999810993671,0.004377000033855438,1575,0.0,0.0
2022-05-23 00:00:00+00:00,0.0043739997781813145,0.004449999891221523,0.004275000188499689,0.004290999844670296,1109,0.0,0.0
2022-05-24 00:00:00+00:00,0.004290999844670296,0.004443000070750713,0.004288000054657459,0.004387000110000372,3390,0.0,0.0
2022-05-25 00:00:00+00:00,0.004385999869555235,0.004453999921679497,0.0043669999577105045,0.0043680001981556416,861,0.0,0.0
2022-05-26 00:00:00+00:00,0.0043669999577105045,0.004383999854326248,0.004147999919950962,0.004230999853461981,3516,0.0,0.0
2022-05-27 00:00:00+00:00,0.004228999838232994,0.004232000093907118,0.004085000138729811,0.004114000126719475,2952,0.0,0.0
2022-05-28 00:00:00+00:00,0.004120000172406435,0.004226999823004007,0.004102999810129404,0.004118000157177448,13811,0.0,0.0
2022-05-29 00:00:00+00:00,0.004118000157177448,0.004263000097125769,0.004093999974429607,0.004236000124365091,20486,0.0,0.0
2022-05-30 00:00:00+00:00,0.004236000124365091,0.004501999821513891,0.004230000078678131,0.00443299999460578,44374,0.0,0.0
2022-05-31 00:00:00+00:00,0.00443200021982193,0.0045369998551905155,0.004292000085115433,0.004403000231832266,16704,0.0,0.0
2022-06-01 00:00:00+00:00,0.004401999991387129,0.004422000143676996,0.0042940001003444195,0.004310999996960163,29017,0.0,0.0
2022-06-02 00:00:00+00:00,0.004310999996960163,0.004352000076323748,0.0042570000514388084,0.004294999875128269,18931,0.0,0.0
2022-06-03 00:00:00+00:00,0.004294999875128269,0.00455200020223856,0.004290999844670296,0.004482000134885311,39613,0.0,0.0
2022-06-04 00:00:00+00:00,0.004482000134885311,0.0045779999345541,0.0044479998759925365,0.004573000129312277,26153,0.0,0.0
2022-06-05 00:00:00+00:00,0.004573000129312277,0.004612000193446875,0.00442600017413497,0.0045090001076459885,25872,0.0,0.0
2022-06-06 00:00:00+00:00,0.0045090001076459885,0.004815999884158373,0.0045090001076459885,0.004739999771118164,26562,0.0,0.0
2022-06-07 00:00:00+00:00,0.004739999771118164,0.004929000046104193,0.004484000150114298,0.004831000231206417,24667,0.0,0.0
2022-06-08 00:00:00+00:00,0.004831000231206417,0.004856000188738108,0.00470399996265769,0.004800000227987766,19843,0.0,0.0
2022-06-09 00:00:00+00:00,0.004800000227987766,0.004865999799221754,0.004765999969094992,0.0048420000821352005,27903,0.0,0.0
2022-06-10 00:00:00+00:00,0.0048420000821352005,0.004898000042885542,0.004546999931335449,0.004548000171780586,2753,0.0,0.0
2022-06-11 00:00:00+00:00,0.004548000171780586,0.00459099980071187,0.0043219998478889465,0.004414999857544899,2892,0.0,0.0
2022-06-12 00:00:00+00:00,0.004416999872773886,0.004643999971449375,0.0041959998197853565,0.004482000134885311,10630,0.0,0.0
2022-06-13 00:00:00+00:00,0.004478999879211187,0.0046790000051259995,0.003782999934628606,0.00380899989977479,6742,0.0,0.0
2022-06-14 00:00:00+00:00,0.00380899989977479,0.004071999806910753,0.0035180000122636557,0.0038560000248253345,6610,0.0,0.0
2022-06-15 00:00:00+00:00,0.003855000017210841,0.003922999836504459,0.0034119999036192894,0.0036279999185353518,4731,0.0,0.0
2022-06-16 00:00:00+00:00,0.0036279999185353518,0.00367900007404387,0.0032770000398159027,0.003283000085502863,4634,0.0,0.0
2022-06-17 00:00:00+00:00,0.0032840000931173563,0.0035639998968690634,0.0032079999800771475,0.003478999948129058,4001,0.0,0.0
2022-06-18 00:00:00+00:00,0.0034779999405145645,0.0035099999513477087,0.0029559999238699675,0.0031240000389516354,3099,0.0,0.0
2022-06-19 00:00:00+00:00,0.003123000031337142,0.003350999904796481,0.003002000041306019,0.003341000061482191,2201,0.0,0.0
2022-06-20 00:00:00+00:00,0.0033370000310242176,0.003346000099554658,0.0031300000846385956,0.0033130000811070204,1143,0.0,0.0
2022-06-21 00:00:00+00:00,0.003312000073492527,0.004046000074595213,0.0032279998995363712,0.0032629999332129955,9389,0.0,0.0
2022-06-22 00:00:00+00:00,0.0032649999484419823,0.00355600006878376,0.0030139998998492956,0.003163000103086233,7532,0.0,0.0
2022-06-23 00:00:00+00:00,0.003155000042170286,0.003619000082835555,0.0031399999279528856,0.003456000005826354,3377,0.0,0.0
2022-06-24 00:00:00+00:00,0.003456000005826354,0.003519000019878149,0.003129000077024102,0.003502999898046255,4422,0.0,0.0
2022-06-25 00:00:00+00:00,0.0035039999056607485,0.003625999903306365,0.003461000043898821,0.0035800000187009573,2224,0.0,0.0
2022-06-26 00:00:00+00:00,0.0035780000034719706,0.0036800000816583633,0.003512999974191189,0.0035379999317228794,1952,0.0,0.0
2022-06-27 00:00:00+00:00,0.0035379999317228794,0.0036329999566078186,0.0034749999176710844,0.0035280000884085894,2036,0.0,0.0
2022-06-28 00:00:00+00:00,0.0035280000884085894,0.0035490000154823065,0.0032599999103695154,0.0032649999484419823,1154,0.0,0.0
2022-06-29 00:00:00+00:00,0.0032649999484419823,0.0033710000570863485,0.003186000045388937,0.00330400001257658,2745,0.0,0.0
2022-06-30 00:00:00+00:00,0.00330400001257658,0.003413999918848276,0.0030350000597536564,0.003154000034555793,2451,0.0,0.0
2022-07-01 00:00:00+00:00,0.0031689999159425497,0.0038300000596791506,0.003135999897494912,0.003312000073492527,2968,0.0,0.0
2022-07-02 00:00:00+00:00,0.0033130000811070204,0.0033650000113993883,0.0031930000986903906,0.003198999911546707,1416,0.0,0.0
2022-07-03 00:00:00+00:00,0.003198999911546707,0.003235999960452318,0.003152000019326806,0.003169999923557043,1191,0.0,0.0
2022-07-04 00:00:00+00:00,0.003169999923557043,0.003246000036597252,0.003091000020503998,0.0032250001095235348,1173,0.0,0.0
2022-07-05 00:00:00+00:00,0.0032250001095235348,0.0032969999592751265,0.0032049999572336674,0.003272000001743436,2251,0.0,0.0
2022-07-06 00:00:00+00:00,0.003272000001743436,0.003338000038638711,0.0032530000898987055,0.003287999890744686,2247,0.0,0.0
2022-07-07 00:00:00+00:00,0.003287999890744686,0.0035719999577850103,0.0031850000377744436,0.0033730000723153353,5195,0.0,0.0
2022-07-08 00:00:00+00:00,0.0033730000723153353,0.0034409998916089535,0.003261999925598502,0.003275000024586916,4876,0.0,0.0
2022-07-09 00:00:00+00:00,0.0032730000093579292,0.0033289999701082706,0.0031640001107007265,0.0033160001039505005,12736,0.0,0.0
2022-07-10 00:00:00+00:00,0.0033199999015778303,0.0033470001071691513,0.003200999926775694,0.0032289999071508646,18170,0.0,0.0
2022-07-11 00:00:00+00:00,0.0032279998995363712,0.0032510000746697187,0.003131000092253089,0.0031320000998675823,21381,0.0,0.0
2022-07-12 00:00:00+00:00,0.0031320000998675823,0.0032530000898987055,0.0031300000846385956,0.0031999999191612005,31905,0.0,0.0
2022-07-13 00:00:00+00:00,0.0031999999191612005,0.0032790000550448895,0.0031049998942762613,0.003220000071451068,31788,0.0,0.0
2022-07-14 00:00:00+00:00,0.003220000071451068,0.003352999920025468,0.003172999946400523,0.0033489998895674944,25125,0.0,0.0
2022-07-15 00:00:00+00:00,0.0033489998895674944,0.0035840000491589308,0.003312000073492527,0.0035830000415444374,32216,0.0,0.0
2022-07-16 00:00:00+00:00,0.003582000033929944,0.0037040000315755606,0.0032760000322014093,0.0036559998989105225,21937,0.0,0.0
2022-07-17 00:00:00+00:00,0.003656999906525016,0.0036849998869001865,0.0035649999044835567,0.0035649999044835567,20289,0.0,0.0
2022-07-18 00:00:00+00:00,0.0035649999044835567,0.003926000092178583,0.003558000084012747,0.003926000092178583,36510,0.0,0.0
2022-07-19 00:00:00+00:00,0.0039029999170452356,0.004098000004887581,0.0038499999791383743,0.0040420000441372395,30278,0.0,0.0
2022-07-20 00:00:00+00:00,0.004042999818921089,0.004077000077813864,0.003882999997586012,0.0038850000128149986,22864,0.0,0.0
2022-07-21 00:00:00+00:00,0.0038840000052005053,0.0039530000649392605,0.003794000018388033,0.00394799979403615,23757,0.0,0.0
2022-07-22 00:00:00+00:00,0.00394799979403615,0.00407300004735589,0.003880999982357025,0.0038999998942017555,26040,0.0,0.0
2022-07-23 00:00:00+00:00,0.0038999998942017555,0.004042999818921089,0.003780999919399619,0.003834000090137124,21518,0.0,0.0
2022-07-24 00:00:00+00:00,0.003834000090137124,0.004058999940752983,0.0038330000825226307,0.003969000186771154,21740,0.0,0.0
2022-07-25 00:00:00+00:00,0.003969000186771154,0.0039820000529289246,0.003674000035971403,0.003674000035971403,40459,0.0,0.0
2022-07-26 00:00:00+00:00,0.003674000035971403,0.0036750000435858965,0.003473999910056591,0.003544999985024333,15774,0.0,0.0
2022-07-27 00:00:00+00:00,0.003544999985024333,0.0038670001085847616,0.003533999901264906,0.0038640000857412815,28960,0.0,0.0
2022-07-28 00:00:00+00:00,0.0038640000857412815,0.004127999767661095,0.0038610000628978014,0.004108000081032515,29278,0.0,0.0
2022-07-29 00:00:00+00:00,0.004108000081032515,0.0041959998197853565,0.00393400015309453,0.004064000211656094,21583,0.0,0.0
2022-07-30 00:00:00+00:00,0.004062999971210957,0.0040870001539587975,0.0039519998244941235,0.003969000186771154,29563,0.0,0.0
2022-07-31 00:00:00+00:00,0.003967999946326017,0.004222000017762184,0.003965000156313181,0.004157000221312046,17631,0.0,0.0
2022-08-01 00:00:00+00:00,0.004157000221312046,0.00419999985024333,0.004019999876618385,0.004027999937534332,20817,0.0,0.0
2022-08-02 00:00:00+00:00,0.0040270001627504826,0.004050000105053186,0.0038189999759197235,0.0040339999832212925,24951,0.0,0.0
2022-08-03 00:00:00+00:00,0.0040350002236664295,0.004149000160396099,0.0039369999431073666,0.004019999876618385,15142,0.0,0.0
2022-08-04 00:00:00+00:00,0.004019999876618385,0.004035999998450279,0.003957999870181084,0.004002000205218792,22493,0.0,0.0
2022-08-05 00:00:00+00:00,0.004000999964773655,0.004081000108271837,0.003965000156313181,0.004048999864608049,34848,0.0,0.0
2022-08-06 00:00:00+00:00,0.004050000105053186,0.004168999847024679,0.004017000086605549,0.004083999898284674,13623,0.0,0.0
2022-08-07 00:00:00+00:00,0.004085000138729811,0.004188000224530697,0.004004999995231628,0.004110999871045351,16476,0.0,0.0
2022-08-08 00:00:00+00:00,0.004110999871045351,0.004157000221312046,0.003975000232458115,0.004081999883055687,29814,0.0,0.0
2022-08-09 00:00:00+00:00,0.004081999883055687,0.004160999786108732,0.0039450000040233135,0.004021999891847372,29990,0.0,0.0
2022-08-10 00:00:00+00:00,0.004021999891847372,0.004269999917596579,0.003851999994367361,0.004240000154823065,24533,0.0,0.0
2022-08-11 00:00:00+00:00,0.004240000154823065,0.004317000042647123,0.0042050001211464405,0.004279999993741512,15459,0.0,0.0
2022-08-12 00:00:00+00:00,0.004279999993741512,0.004372000228613615,0.0042489999905228615,0.004350000061094761,26958,0.0,0.0
2022-08-13 00:00:00+00:00,0.004350999835878611,0.004486999940127134,0.004329000134021044,0.004344000015407801,32179,0.0,0.0
2022-08-14 00:00:00+00:00,0.00434499979019165,0.004495999775826931,0.0041600000113248825,0.004184999968856573,20352,0.0,0.0
2022-08-15 00:00:00+00:00,0.004184000194072723,0.004259000066667795,0.003957000095397234,0.004007000010460615,31969,0.0,0.0
2022-08-16 00:00:00+00:00,0.004005999770015478,0.00406000018119812,0.003945999778807163,0.004015000071376562,25334,0.0,0.0
2022-08-17 00:00:00+00:00,0.004015000071376562,0.004095999989658594,0.003654999891296029,0.003828000044450164,19797,0.0,0.0
2022-08-18 00:00:00+00:00,0.0038109999150037766,0.003949000034481287,0.00368599989451468,0.0038880000356584787,10889,0.0,0.0
2022-08-19 00:00:00+00:00,0.0038880000356584787,0.003936000168323517,0.0035470000002533197,0.003633999964222312,28818,0.0,0.0
2022-08-20 00:00:00+00:00,0.0036329999566078186,0.003725999966263771,0.0034570000134408474,0.0034600000362843275,33337,0.0,0.0
