TIMESTAMP,METAL17588_OPEN_PRICE_USD,METAL17588_HIGH_PRICE_USD,METAL17588_LOW_PRICE_USD,METAL17588_CLOSE_PRICE_USD,METAL17588_VOLUME_USD,METAL17588_DIVIDENDS_USD,METAL17588_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.023861000314354897,0.025079000741243362,0.02336600050330162,0.023368999361991882,46785,0.0,0.0
2024-07-28 00:00:00+00:00,0.023368999361991882,0.02336999960243702,0.0177839994430542,0.022698000073432922,284689,0.0,0.0
2024-07-29 00:00:00+00:00,0.022698000073432922,0.02274000085890293,0.020664000883698463,0.021304000169038773,91876,0.0,0.0
2024-07-30 00:00:00+00:00,0.021304000169038773,0.021714000031352043,0.01874700002372265,0.019771000370383263,114274,0.0,0.0
2024-07-31 00:00:00+00:00,0.019771000370383263,0.02102299965918064,0.01791200041770935,0.01878499984741211,209633,0.0,0.0
2024-08-01 00:00:00+00:00,0.01878499984741211,0.01976200006902218,0.017470000311732292,0.019696999341249466,116233,0.0,0.0
2024-08-02 00:00:00+00:00,0.019697999581694603,0.020785000175237656,0.017781000584363937,0.017852000892162323,165607,0.0,0.0
2024-08-03 00:00:00+00:00,0.01785000041127205,0.018974000588059425,0.015386000275611877,0.015720000490546227,129375,0.0,0.0
2024-08-04 00:00:00+00:00,0.0156909991055727,0.016323000192642212,0.014000000432133675,0.014181000180542469,132904,0.0,0.0
2024-08-05 00:00:00+00:00,0.014181000180542469,0.01445899996906519,0.011459000408649445,0.01386099960654974,253386,0.0,0.0
2024-08-06 00:00:00+00:00,0.01385900005698204,0.016718000173568726,0.013790999539196491,0.015161000192165375,112288,0.0,0.0
2024-08-07 00:00:00+00:00,0.015161000192165375,0.01551000028848648,0.01206200011074543,0.0133689995855093,177211,0.0,0.0
2024-08-08 00:00:00+00:00,0.0133689995855093,0.016325000673532486,0.012287000194191933,0.016207000240683556,137550,0.0,0.0
2024-08-09 00:00:00+00:00,0.016207000240683556,0.01740499958395958,0.015985999256372452,0.01636599935591221,78066,0.0,0.0
2024-08-10 00:00:00+00:00,0.016364000737667084,0.016436999663710594,0.015077999792993069,0.015614000149071217,47192,0.0,0.0
2024-08-11 00:00:00+00:00,0.015611999668180943,0.016720000654459,0.014968999661505222,0.015022999607026577,51997,0.0,0.0
2024-08-12 00:00:00+00:00,0.015022999607026577,0.016742000356316566,0.014936000108718872,0.015460999682545662,46398,0.0,0.0
2024-08-13 00:00:00+00:00,0.015457999892532825,0.016589000821113586,0.015429999679327011,0.016397999599575996,29910,0.0,0.0
2024-08-14 00:00:00+00:00,0.016397999599575996,0.020471999421715736,0.01633100025355816,0.020183000713586807,174804,0.0,0.0
2024-08-15 00:00:00+00:00,0.02018200047314167,0.022290999069809914,0.018564000725746155,0.02006799913942814,270148,0.0,0.0
2024-08-16 00:00:00+00:00,0.02006799913942814,0.02132900059223175,0.018799999728798866,0.019207000732421875,93387,0.0,0.0
2024-08-17 00:00:00+00:00,0.019207000732421875,0.01933000050485134,0.017988000065088272,0.018557000905275345,48426,0.0,0.0
2024-08-18 00:00:00+00:00,0.018556000664830208,0.020142000168561935,0.01819399930536747,0.019944999366998672,73324,0.0,0.0
2024-08-19 00:00:00+00:00,0.019948000088334084,0.02049499936401844,0.019377000629901886,0.020183000713586807,86263,0.0,0.0
2024-08-20 00:00:00+00:00,0.020183000713586807,0.020565999671816826,0.01845099963247776,0.020454000681638718,93787,0.0,0.0
2024-08-21 00:00:00+00:00,0.02045300044119358,0.023097999393939972,0.019996000453829765,0.022352999076247215,140063,0.0,0.0
2024-08-22 00:00:00+00:00,0.022352999076247215,0.023107999935746193,0.021018000319600105,0.021710999310016632,64268,0.0,0.0
2024-08-23 00:00:00+00:00,0.021710999310016632,0.02230899967253208,0.018719999119639397,0.020704999566078186,120824,0.0,0.0
2024-08-24 00:00:00+00:00,0.020704999566078186,0.02418999932706356,0.020654000341892242,0.023250000551342964,125035,0.0,0.0
2024-08-25 00:00:00+00:00,0.0232510007917881,0.02329299971461296,0.02139499969780445,0.02153399959206581,40350,0.0,0.0
2024-08-26 00:00:00+00:00,0.02153399959206581,0.021571999415755272,0.01983099989593029,0.019884999841451645,35133,0.0,0.0
2024-08-27 00:00:00+00:00,0.019884999841451645,0.020217999815940857,0.018005000427365303,0.018225999549031258,39051,0.0,0.0
2024-08-28 00:00:00+00:00,0.018225999549031258,0.018323000520467758,0.0174189992249012,0.017629999667406082,46161,0.0,0.0
2024-08-29 00:00:00+00:00,0.01763099990785122,0.017853999510407448,0.01685499958693981,0.017211999744176865,63539,0.0,0.0
2024-08-30 00:00:00+00:00,0.017211999744176865,0.017316000536084175,0.01394100021570921,0.016301000490784645,111818,0.0,0.0
2024-08-31 00:00:00+00:00,0.016301000490784645,0.016503000631928444,0.016147000715136528,0.016147000715136528,20408,0.0,0.0
2024-09-01 00:00:00+00:00,0.016147000715136528,0.016147999092936516,0.013973000459372997,0.014456000179052353,79789,0.0,0.0
2024-09-02 00:00:00+00:00,0.014456000179052353,0.014828000217676163,0.013288999907672405,0.013477999716997147,48458,0.0,0.0
2024-09-03 00:00:00+00:00,0.013477000407874584,0.01472499966621399,0.01345600001513958,0.014488999731838703,88471,0.0,0.0
2024-09-04 00:00:00+00:00,0.014487000182271004,0.014620999805629253,0.013693000189960003,0.014216000214219093,63812,0.0,0.0
2024-09-05 00:00:00+00:00,0.014217999763786793,0.014334999956190586,0.013466999866068363,0.014151999726891518,36173,0.0,0.0
2024-09-06 00:00:00+00:00,0.014148999936878681,0.014945999719202518,0.011467999778687954,0.011792999692261219,96700,0.0,0.0
2024-09-07 00:00:00+00:00,0.011792999692261219,0.013062000274658203,0.011764000169932842,0.01282699964940548,37109,0.0,0.0
2024-09-08 00:00:00+00:00,0.012823999859392643,0.012846999801695347,0.011935999616980553,0.012287000194191933,26112,0.0,0.0
2024-09-09 00:00:00+00:00,0.01228800043463707,0.012577000074088573,0.01208299957215786,0.012315000407397747,32754,0.0,0.0
2024-09-10 00:00:00+00:00,0.012315000407397747,0.013278000056743622,0.011888000182807446,0.01321099977940321,64755,0.0,0.0
2024-09-11 00:00:00+00:00,0.01321099977940321,0.013857999816536903,0.012513999827206135,0.012613000348210335,65530,0.0,0.0
2024-09-12 00:00:00+00:00,0.01261799968779087,0.015066999942064285,0.012528999708592892,0.014132999815046787,79477,0.0,0.0
2024-09-13 00:00:00+00:00,0.014128999784588814,0.01805100031197071,0.014046000316739082,0.01744999922811985,197132,0.0,0.0
2024-09-14 00:00:00+00:00,0.017450999468564987,0.017590999603271484,0.015910999849438667,0.01591400057077408,40559,0.0,0.0
2024-09-15 00:00:00+00:00,0.01591300033032894,0.016447000205516815,0.015475000254809856,0.015607999637722969,29422,0.0,0.0
2024-09-16 00:00:00+00:00,0.015607999637722969,0.015946000814437866,0.014392999932169914,0.015571000054478645,65517,0.0,0.0
2024-09-17 00:00:00+00:00,0.015531999990344048,0.01760599948465824,0.015494000166654587,0.016628999263048172,78184,0.0,0.0
2024-09-18 00:00:00+00:00,0.016628999263048172,0.018633000552654266,0.015248999930918217,0.01843399927020073,170723,0.0,0.0
2024-09-19 00:00:00+00:00,0.01840999908745289,0.018722999840974808,0.017568999901413918,0.0177839994430542,70645,0.0,0.0
2024-09-20 00:00:00+00:00,0.0177839994430542,0.01886099949479103,0.01774200052022934,0.01886099949479103,47751,0.0,0.0
2024-09-21 00:00:00+00:00,0.01886099949479103,0.01886099949479103,0.017862999811768532,0.01811799965798855,37017,0.0,0.0
2024-09-22 00:00:00+00:00,0.01811799965798855,0.018919000402092934,0.01732799969613552,0.018703000620007515,65273,0.0,0.0
2024-09-23 00:00:00+00:00,0.018704000860452652,0.025025999173521996,0.018539000302553177,0.023089999333024025,251194,0.0,0.0
2024-09-24 00:00:00+00:00,0.023089999333024025,0.023493999615311623,0.02024500072002411,0.0215000007301569,128527,0.0,0.0
2024-09-25 00:00:00+00:00,0.0215000007301569,0.021755000576376915,0.020622000098228455,0.02144699916243553,57189,0.0,0.0
2024-09-26 00:00:00+00:00,0.02144699916243553,0.022410999983549118,0.020454000681638718,0.021469000726938248,106159,0.0,0.0
2024-09-27 00:00:00+00:00,0.021469000726938248,0.022214999422430992,0.02136700041592121,0.021872999146580696,52806,0.0,0.0
2024-09-28 00:00:00+00:00,0.021872999146580696,0.022135000675916672,0.020766999572515488,0.020886000245809555,45425,0.0,0.0
2024-09-29 00:00:00+00:00,0.020886000245809555,0.020886000245809555,0.01976500079035759,0.019856000319123268,58813,0.0,0.0
2024-09-30 00:00:00+00:00,0.019858000800013542,0.019874000921845436,0.018848000094294548,0.01885100081562996,56586,0.0,0.0
2024-10-01 00:00:00+00:00,0.01885100081562996,0.01975400000810623,0.01765500009059906,0.017688000574707985,161652,0.0,0.0
2024-10-02 00:00:00+00:00,0.017688000574707985,0.018619000911712646,0.01596199907362461,0.015985000878572464,88453,0.0,0.0
2024-10-03 00:00:00+00:00,0.015985000878572464,0.017528999596834183,0.01592699997127056,0.017381999641656876,48376,0.0,0.0
2024-10-04 00:00:00+00:00,0.017381999641656876,0.01779700070619583,0.01626100018620491,0.017048999667167664,75990,0.0,0.0
2024-10-05 00:00:00+00:00,0.017048999667167664,0.01845400035381317,0.016050999984145164,0.01624399982392788,55349,0.0,0.0
2024-10-06 00:00:00+00:00,0.01624700054526329,0.01626100018620491,0.015255999751389027,0.015313999727368355,49434,0.0,0.0
2024-10-07 00:00:00+00:00,0.015313999727368355,0.016688000410795212,0.01484999991953373,0.015890000388026237,131513,0.0,0.0
2024-10-08 00:00:00+00:00,0.015890000388026237,0.016085000708699226,0.014786000363528728,0.014894999563694,55753,0.0,0.0
2024-10-09 00:00:00+00:00,0.014894999563694,0.01538500003516674,0.01371300034224987,0.01414399966597557,61607,0.0,0.0
2024-10-10 00:00:00+00:00,0.01414399966597557,0.014344999566674232,0.012640000320971012,0.012737000361084938,59007,0.0,0.0
2024-10-11 00:00:00+00:00,0.012763000093400478,0.014732999727129936,0.012763000093400478,0.013880999758839607,94179,0.0,0.0
2024-10-12 00:00:00+00:00,0.013880999758839607,0.013907999731600285,0.011842000298202038,0.01329100038856268,117756,0.0,0.0
2024-10-13 00:00:00+00:00,0.01329100038856268,0.013423999771475792,0.012281999923288822,0.01243599969893694,75620,0.0,0.0
2024-10-14 00:00:00+00:00,0.01243599969893694,0.01532800029963255,0.012306000106036663,0.01523900032043457,86259,0.0,0.0
2024-10-15 00:00:00+00:00,0.01523900032043457,0.01839499920606613,0.01523900032043457,0.01733499951660633,152759,0.0,0.0
2024-10-16 00:00:00+00:00,0.01733499951660633,0.018386000767350197,0.017059000208973885,0.01708799973130226,66710,0.0,0.0
2024-10-17 00:00:00+00:00,0.01708799973130226,0.017180999740958214,0.01618799939751625,0.016279999166727066,42908,0.0,0.0
2024-10-18 00:00:00+00:00,0.016279999166727066,0.01752999983727932,0.016162000596523285,0.017230000346899033,57363,0.0,0.0
2024-10-19 00:00:00+00:00,0.017230000346899033,0.01769999973475933,0.01586800068616867,0.015954000875353813,57403,0.0,0.0
2024-10-20 00:00:00+00:00,0.015954000875353813,0.016919000074267387,0.01568100042641163,0.01584699936211109,65544,0.0,0.0
2024-10-21 00:00:00+00:00,0.01584699936211109,0.016103999689221382,0.013441000133752823,0.01388499978929758,109673,0.0,0.0
2024-10-22 00:00:00+00:00,0.01388499978929758,0.014624999836087227,0.01355000026524067,0.014523999765515327,55252,0.0,0.0
2024-10-23 00:00:00+00:00,0.014523999765515327,0.015697000548243523,0.01434599980711937,0.014472000300884247,51256,0.0,0.0
2024-10-24 00:00:00+00:00,0.01472499966621399,0.014789000153541565,0.01387299969792366,0.013886000029742718,24547,0.0,0.0
2024-10-25 00:00:00+00:00,0.013891000300645828,0.014124000445008278,0.011950000189244747,0.012141999788582325,82961,0.0,0.0
2024-10-26 00:00:00+00:00,0.012141999788582325,0.013677000068128109,0.012021999806165695,0.013667999766767025,45232,0.0,0.0
2024-10-27 00:00:00+00:00,0.013667999766767025,0.013731000013649464,0.012521999888122082,0.012641999870538712,45510,0.0,0.0
2024-10-28 00:00:00+00:00,0.012640999630093575,0.012687000446021557,0.010940000414848328,0.012190000154078007,107382,0.0,0.0
2024-10-29 00:00:00+00:00,0.012190000154078007,0.013182000257074833,0.01217699982225895,0.01271899975836277,53978,0.0,0.0
2024-10-30 00:00:00+00:00,0.01271899975836277,0.012866999953985214,0.011978999711573124,0.012860000133514404,52282,0.0,0.0
2024-10-31 00:00:00+00:00,0.012860000133514404,0.012885999865829945,0.011655000038444996,0.011815999634563923,49944,0.0,0.0
2024-11-01 00:00:00+00:00,0.011815999634563923,0.012094000354409218,0.010951000265777111,0.010982999578118324,50718,0.0,0.0
2024-11-02 00:00:00+00:00,0.010985000059008598,0.011144000105559826,0.010522999800741673,0.011137999594211578,46856,0.0,0.0
2024-11-03 00:00:00+00:00,0.011136000044643879,0.011156000196933746,0.010401999577879906,0.010456000454723835,46142,0.0,0.0
2024-11-04 00:00:00+00:00,0.010456000454723835,0.010900000110268593,0.00861200038343668,0.00950200017541647,125027,0.0,0.0
2024-11-05 00:00:00+00:00,0.00950200017541647,0.011855999939143658,0.009328999556601048,0.010742000304162502,118354,0.0,0.0
2024-11-06 00:00:00+00:00,0.010742000304162502,0.01485500019043684,0.010727999731898308,0.014665000140666962,184969,0.0,0.0
2024-11-07 00:00:00+00:00,0.014665000140666962,0.014860999770462513,0.013876999728381634,0.014417000114917755,118944,0.0,0.0
2024-11-08 00:00:00+00:00,0.014417000114917755,0.015138000249862671,0.013523000292479992,0.015017000027000904,85019,0.0,0.0
2024-11-09 00:00:00+00:00,0.015017000027000904,0.015023999847471714,0.013089999556541443,0.013299999758601189,53725,0.0,0.0
2024-11-10 00:00:00+00:00,0.013299999758601189,0.017886999994516373,0.013244000263512135,0.016282999888062477,112396,0.0,0.0
2024-11-11 00:00:00+00:00,0.01641000062227249,0.01782899908721447,0.01577799953520298,0.01782899908721447,100343,0.0,0.0
2024-11-12 00:00:00+00:00,0.01782899908721447,0.019863000139594078,0.016493000090122223,0.017916999757289886,144203,0.0,0.0
2024-11-13 00:00:00+00:00,0.017916999757289886,0.01798900030553341,0.012086999602615833,0.013430999591946602,248144,0.0,0.0
2024-11-14 00:00:00+00:00,0.01343000028282404,0.014228000305593014,0.011955000460147858,0.013880000449717045,179717,0.0,0.0
2024-11-15 00:00:00+00:00,0.013880000449717045,0.014461000449955463,0.01153200026601553,0.01258500013500452,154046,0.0,0.0
2024-11-16 00:00:00+00:00,0.012369999662041664,0.014318999834358692,0.012280999682843685,0.013942000456154346,70025,0.0,0.0
2024-11-17 00:00:00+00:00,0.013942000456154346,0.014156999997794628,0.011901999823749065,0.012205000035464764,65737,0.0,0.0
2024-11-18 00:00:00+00:00,0.012205000035464764,0.013546999543905258,0.011514999903738499,0.011738999746739864,92791,0.0,0.0
2024-11-19 00:00:00+00:00,0.011738999746739864,0.012498999945819378,0.009975999593734741,0.011913999915122986,107753,0.0,0.0
2024-11-20 00:00:00+00:00,0.011913999915122986,0.012356000021100044,0.01077600009739399,0.012052999809384346,60036,0.0,0.0
2024-11-21 00:00:00+00:00,0.01202400028705597,0.013089999556541443,0.011063000187277794,0.012267000041902065,114549,0.0,0.0
2024-11-22 00:00:00+00:00,0.012267000041902065,0.012985000386834145,0.011683999560773373,0.011788999661803246,54367,0.0,0.0
2024-11-23 00:00:00+00:00,0.011788999661803246,0.01295899972319603,0.011346999555826187,0.011584999971091747,83106,0.0,0.0
2024-11-24 00:00:00+00:00,0.011584999971091747,0.01641000062227249,0.01158399973064661,0.01575700007379055,128231,0.0,0.0
2024-11-25 00:00:00+00:00,0.015754999592900276,0.016078000888228416,0.01373900007456541,0.014562999829649925,85206,0.0,0.0
2024-11-26 00:00:00+00:00,0.014562999829649925,0.0145650003105402,0.012745999731123447,0.012884999625384808,56942,0.0,0.0
2024-11-27 00:00:00+00:00,0.012881999835371971,0.017413999885320663,0.012337000109255314,0.016112999990582466,193642,0.0,0.0
2024-11-28 00:00:00+00:00,0.016112999990582466,0.016381999477744102,0.013814999721944332,0.014565999619662762,76386,0.0,0.0
2024-11-29 00:00:00+00:00,0.014565999619662762,0.017664000391960144,0.01440299954265356,0.017192000523209572,103527,0.0,0.0
2024-11-30 00:00:00+00:00,0.017190000042319298,0.01737000048160553,0.0147280003875494,0.016232000663876534,132306,0.0,0.0
2024-12-01 00:00:00+00:00,0.016232000663876534,0.018838999792933464,0.013770000077784061,0.018775999546051025,178997,0.0,0.0
2024-12-02 00:00:00+00:00,0.018775999546051025,0.019485000520944595,0.016488000750541687,0.01684500090777874,161789,0.0,0.0
2024-12-03 00:00:00+00:00,0.01684500090777874,0.028324000537395477,0.0166229996830225,0.026450999081134796,493229,0.0,0.0
2024-12-04 00:00:00+00:00,0.026450999081134796,0.030081000179052353,0.025867000222206116,0.02922300063073635,322601,0.0,0.0
2024-12-05 00:00:00+00:00,0.02912200056016445,0.029454000294208527,0.025189999490976334,0.02617100067436695,304687,0.0,0.0
2024-12-06 00:00:00+00:00,0.026410000398755074,0.026412999257445335,0.023289000615477562,0.025391999632120132,321957,0.0,0.0
2024-12-07 00:00:00+00:00,0.025391999632120132,0.026246000081300735,0.02501099929213524,0.025854000821709633,212021,0.0,0.0
2024-12-08 00:00:00+00:00,0.025676000863313675,0.02615400031208992,0.023896999657154083,0.024139000102877617,222384,0.0,0.0
2024-12-09 00:00:00+00:00,0.024139000102877617,0.024152999743819237,0.019509999081492424,0.020277999341487885,253314,0.0,0.0
2024-12-10 00:00:00+00:00,0.020277999341487885,0.02145100012421608,0.017945999279618263,0.019634999334812164,231690,0.0,0.0
2024-12-11 00:00:00+00:00,0.019634999334812164,0.0231890007853508,0.019179999828338623,0.022401999682188034,167631,0.0,0.0
2024-12-12 00:00:00+00:00,0.02242800034582615,0.02433600090444088,0.022130999714136124,0.022273000329732895,148677,0.0,0.0
2024-12-13 00:00:00+00:00,0.022278999909758568,0.022718999534845352,0.020872000604867935,0.020896999165415764,99276,0.0,0.0
2024-12-14 00:00:00+00:00,0.020896999165415764,0.021067999303340912,0.01955600082874298,0.020222000777721405,78462,0.0,0.0
2024-12-15 00:00:00+00:00,0.020222000777721405,0.02098800055682659,0.020159000530838966,0.02070700004696846,79945,0.0,0.0
2024-12-16 00:00:00+00:00,0.0207349993288517,0.02115599997341633,0.019610000774264336,0.020326999947428703,148016,0.0,0.0
2024-12-17 00:00:00+00:00,0.020325999706983566,0.020325999706983566,0.01799600012600422,0.018028000369668007,167376,0.0,0.0
2024-12-18 00:00:00+00:00,0.01802700012922287,0.018067000433802605,0.016547000035643578,0.01702200062572956,123651,0.0,0.0
2024-12-19 00:00:00+00:00,0.01702200062572956,0.017201000824570656,0.014131000265479088,0.014809999614953995,197406,0.0,0.0
2024-12-20 00:00:00+00:00,0.014809999614953995,0.016279999166727066,0.013326000422239304,0.01613599993288517,141568,0.0,0.0
2024-12-21 00:00:00+00:00,0.016134999692440033,0.016409000381827354,0.015110000036656857,0.015111000277101994,51322,0.0,0.0
2024-12-22 00:00:00+00:00,0.015111000277101994,0.015580999664962292,0.014960999600589275,0.015091000124812126,60511,0.0,0.0
2024-12-23 00:00:00+00:00,0.015091000124812126,0.015425999648869038,0.013964000158011913,0.015196000225841999,73938,0.0,0.0
2024-12-24 00:00:00+00:00,0.015196000225841999,0.015196000225841999,0.014414000324904919,0.014965999871492386,54826,0.0,0.0
2024-12-25 00:00:00+00:00,0.014918999746441841,0.015289000235497952,0.01356200035661459,0.015212999656796455,86891,0.0,0.0
2024-12-26 00:00:00+00:00,0.015212999656796455,0.015548000112175941,0.015073000453412533,0.015135999768972397,63205,0.0,0.0
2024-12-27 00:00:00+00:00,0.015135999768972397,0.015910999849438667,0.015096999704837799,0.01561999972909689,61874,0.0,0.0
2024-12-28 00:00:00+00:00,0.015619000419974327,0.01565999910235405,0.014375999569892883,0.014746000058948994,75658,0.0,0.0
2024-12-29 00:00:00+00:00,0.014746000058948994,0.014781000092625618,0.012822000309824944,0.012822000309824944,50838,0.0,0.0
2024-12-30 00:00:00+00:00,0.012822000309824944,0.015039999969303608,0.012380000203847885,0.01281999982893467,116598,0.0,0.0
2024-12-31 00:00:00+00:00,0.01281999982893467,0.013156999833881855,0.012126999907195568,0.012516999617218971,49864,0.0,0.0
2025-01-01 00:00:00+00:00,0.012513999827206135,0.013402000069618225,0.011340999975800514,0.012992000207304955,120077,0.0,0.0
2025-01-02 00:00:00+00:00,0.012992000207304955,0.013063999824225903,0.010673999786376953,0.012090999633073807,138440,0.0,0.0
2025-01-03 00:00:00+00:00,0.012091999873518944,0.012511000037193298,0.011006000451743603,0.011838000267744064,121329,0.0,0.0
2025-01-04 00:00:00+00:00,0.011838000267744064,0.01232299953699112,0.011571000330150127,0.012117000296711922,56210,0.0,0.0
2025-01-05 00:00:00+00:00,0.012117000296711922,0.014446999877691269,0.010874999687075615,0.011729000136256218,163552,0.0,0.0
2025-01-06 00:00:00+00:00,0.011776999570429325,0.012985000386834145,0.010204999707639217,0.0122079998254776,108409,0.0,0.0
2025-01-07 00:00:00+00:00,0.0122079998254776,0.015814000740647316,0.010754000395536423,0.011579999700188637,293943,0.0,0.0
2025-01-08 00:00:00+00:00,0.011579999700188637,0.011648000217974186,0.009417000226676464,0.010141000151634216,92612,0.0,0.0
2025-01-09 00:00:00+00:00,0.010141000151634216,0.010613000020384789,0.009708000347018242,0.010006999596953392,59732,0.0,0.0
2025-01-10 00:00:00+00:00,0.010006999596953392,0.010815000161528587,0.00928100012242794,0.010537000373005867,89564,0.0,0.0
2025-01-11 00:00:00+00:00,0.010534999892115593,0.010534999892115593,0.009007999673485756,0.00901000015437603,52303,0.0,0.0
2025-01-12 00:00:00+00:00,0.00901000015437603,0.009833999909460545,0.007668000180274248,0.00863100029528141,241307,0.0,0.0
2025-01-13 00:00:00+00:00,0.00863100029528141,0.009657000191509724,0.00811500009149313,0.009634999558329582,70025,0.0,0.0
2025-01-14 00:00:00+00:00,0.009634999558329582,0.01450899988412857,0.009619999676942825,0.012128000147640705,189549,0.0,0.0
2025-01-15 00:00:00+00:00,0.012128000147640705,0.012842000462114811,0.009523999877274036,0.010499999858438969,168877,0.0,0.0
2025-01-16 00:00:00+00:00,0.010501000098884106,0.011380000039935112,0.01016599964350462,0.010720999911427498,43353,0.0,0.0
2025-01-17 00:00:00+00:00,0.01071999967098236,0.010929999873042107,0.00928799994289875,0.01058799959719181,95114,0.0,0.0
2025-01-18 00:00:00+00:00,0.01058799959719181,0.010599000379443169,0.008417000062763691,0.009169000200927258,92272,0.0,0.0
2025-01-19 00:00:00+00:00,0.009170000441372395,0.009170000441372395,0.0057680001482367516,0.0062489998526871204,312077,0.0,0.0
2025-01-20 00:00:00+00:00,0.006260999944061041,0.007577000185847282,0.006107000168412924,0.006486999802291393,129152,0.0,0.0
2025-01-21 00:00:00+00:00,0.006486999802291393,0.007513999938964844,0.00647599995136261,0.006775000132620335,63602,0.0,0.0
2025-01-22 00:00:00+00:00,0.006775000132620335,0.007220999803394079,0.006335999816656113,0.006568999961018562,52140,0.0,0.0
2025-01-23 00:00:00+00:00,0.006568999961018562,0.008034000173211098,0.00635500019416213,0.007573999930173159,97967,0.0,0.0
2025-01-24 00:00:00+00:00,0.007573999930173159,0.009902000427246094,0.007205999922007322,0.008450999855995178,126175,0.0,0.0
2025-01-25 00:00:00+00:00,0.008450999855995178,0.008453000336885452,0.007007000036537647,0.0072479997761547565,56280,0.0,0.0
2025-01-26 00:00:00+00:00,0.0072479997761547565,0.007393999956548214,0.006188000086694956,0.006912999786436558,65125,0.0,0.0
2025-01-27 00:00:00+00:00,0.006912999786436558,0.006926000118255615,0.0062409997917711735,0.006723999977111816,47204,0.0,0.0
2025-01-28 00:00:00+00:00,0.006723999977111816,0.007356999907642603,0.006401000078767538,0.00649499986320734,46101,0.0,0.0
2025-01-29 00:00:00+00:00,0.00649499986320734,0.008321000263094902,0.0064929998479783535,0.008183999918401241,81066,0.0,0.0
2025-01-30 00:00:00+00:00,0.008185000158846378,0.011289999820291996,0.007837999612092972,0.008480999618768692,120062,0.0,0.0
2025-01-31 00:00:00+00:00,0.008476000279188156,0.008690999820828438,0.0071680000983178616,0.007395000196993351,52130,0.0,0.0
2025-02-01 00:00:00+00:00,0.007395000196993351,0.007654000073671341,0.007058999966830015,0.007230000104755163,23276,0.0,0.0
2025-02-02 00:00:00+00:00,0.007228999864310026,0.007333999965339899,0.0059369998052716255,0.0063390000723302364,89628,0.0,0.0
2025-02-03 00:00:00+00:00,0.0063390000723302364,0.007002000231295824,0.0049749999307096004,0.006874000187963247,97970,0.0,0.0
2025-02-04 00:00:00+00:00,0.006874000187963247,0.0074350000359117985,0.00646300008520484,0.0065750000067055225,38373,0.0,0.0
2025-02-05 00:00:00+00:00,0.0065750000067055225,0.0067900000140070915,0.00648299977183342,0.006599999964237213,15786,0.0,0.0
2025-02-06 00:00:00+00:00,0.006593999918550253,0.006833000108599663,0.005574999842792749,0.005774000193923712,45066,0.0,0.0
2025-02-07 00:00:00+00:00,0.0057760002091526985,0.008489999920129776,0.005659000016748905,0.00684799998998642,166705,0.0,0.0
2025-02-08 00:00:00+00:00,0.006849000230431557,0.007708000019192696,0.006756999995559454,0.006905999965965748,58533,0.0,0.0
2025-02-09 00:00:00+00:00,0.006905999965965748,0.007488999981433153,0.006883000023663044,0.0074350000359117985,53070,0.0,0.0
2025-02-10 00:00:00+00:00,0.0074350000359117985,0.007563000079244375,0.006945999804884195,0.007050999905914068,42437,0.0,0.0
2025-02-11 00:00:00+00:00,0.0070500001311302185,0.008163000456988811,0.006659000180661678,0.006881000008434057,52766,0.0,0.0
2025-02-12 00:00:00+00:00,0.006881000008434057,0.008244000375270844,0.006819999776780605,0.007931999862194061,39423,0.0,0.0
2025-02-13 00:00:00+00:00,0.007930000312626362,0.008076000027358532,0.007044999860227108,0.007255000062286854,39208,0.0,0.0
2025-02-14 00:00:00+00:00,0.007255000062286854,0.0073979999870061874,0.0067900000140070915,0.006812000181525946,31752,0.0,0.0
2025-02-15 00:00:00+00:00,0.006814000196754932,0.007160999812185764,0.006663000211119652,0.007158999796956778,24645,0.0,0.0
2025-02-16 00:00:00+00:00,0.007156000006943941,0.007327000144869089,0.006779000163078308,0.006783999968320131,27471,0.0,0.0
2025-02-17 00:00:00+00:00,0.006783000193536282,0.006947000045329332,0.006690999958664179,0.006907999981194735,19136,0.0,0.0
2025-02-18 00:00:00+00:00,0.006907999981194735,0.006907999981194735,0.005681999959051609,0.006450999993830919,81057,0.0,0.0
2025-02-19 00:00:00+00:00,0.006450999993830919,0.006676000077277422,0.0057379999198019505,0.006041000131517649,65702,0.0,0.0
2025-02-20 00:00:00+00:00,0.006041000131517649,0.006490000057965517,0.005659000016748905,0.006053999997675419,57118,0.0,0.0
2025-02-21 00:00:00+00:00,0.006054999772459269,0.006281000096350908,0.005634000059217215,0.005708000157028437,36838,0.0,0.0
2025-02-22 00:00:00+00:00,0.005708000157028437,0.00735800014808774,0.005708000157028437,0.00712599977850914,53281,0.0,0.0
2025-02-23 00:00:00+00:00,0.00712599977850914,0.00747800013050437,0.00661499984562397,0.007011000066995621,38207,0.0,0.0
2025-02-24 00:00:00+00:00,0.007011000066995621,0.0070580001920461655,0.006438000127673149,0.0064690001308918,27479,0.0,0.0
2025-02-25 00:00:00+00:00,0.006467999890446663,0.0064690001308918,0.005568999797105789,0.005876000039279461,34899,0.0,0.0
2025-02-26 00:00:00+00:00,0.005876000039279461,0.006178000010550022,0.005053999833762646,0.005065999925136566,62185,0.0,0.0
2025-02-27 00:00:00+00:00,0.005096000153571367,0.006118000019341707,0.005096000153571367,0.00607800018042326,49170,0.0,0.0
