TIMESTAMP,BCA_OPEN_PRICE_USD,BCA_HIGH_PRICE_USD,BCA_LOW_PRICE_USD,BCA_CLOSE_PRICE_USD,BCA_VOLUME_USD,BCA_DIVIDENDS_USD,BCA_STOCK_SPLITS_USD
2018-08-22 00:00:00+00:00,0.29414400458335876,0.3912479877471924,0.2669439911842346,0.26734599471092224,10544,0.0,0.0
2018-08-23 00:00:00+00:00,0.2673789858818054,0.36118900775909424,0.26496100425720215,0.32967299222946167,12462,0.0,0.0
2018-08-24 00:00:00+00:00,0.32957199215888977,0.36733999848365784,0.28404998779296875,0.3667129874229431,20043,0.0,0.0
2018-08-25 00:00:00+00:00,0.3665669858455658,0.37247899174690247,0.27340900897979736,0.2823379933834076,15998,0.0,0.0
2018-08-26 00:00:00+00:00,0.28273099660873413,0.28301501274108887,0.22907400131225586,0.2556079924106598,13665,0.0,0.0
2018-08-27 00:00:00+00:00,0.2555299997329712,0.31407299637794495,0.25508999824523926,0.31407299637794495,19111,0.0,0.0
2018-08-28 00:00:00+00:00,0.31363698840141296,0.3269349932670593,0.3074299991130829,0.31911501288414,15907,0.0,0.0
2018-08-29 00:00:00+00:00,0.31928300857543945,0.32100099325180054,0.29636499285697937,0.3148620128631592,15729,0.0,0.0
2018-08-30 00:00:00+00:00,0.31495699286460876,0.31642401218414307,0.2985680103302002,0.30549201369285583,15464,0.0,0.0
2018-08-31 00:00:00+00:00,0.30567899346351624,0.3119480013847351,0.3007960021495819,0.3064430058002472,14705,0.0,0.0
2018-09-01 00:00:00+00:00,0.3065299987792969,0.30987900495529175,0.3023900091648102,0.3077459931373596,14610,0.0,0.0
2018-09-02 00:00:00+00:00,0.3079659938812256,0.30977100133895874,0.29516100883483887,0.29792800545692444,14525,0.0,0.0
2018-09-03 00:00:00+00:00,0.2983500063419342,0.3075299859046936,0.29609599709510803,0.30487900972366333,16181,0.0,0.0
2018-09-04 00:00:00+00:00,0.30577799677848816,0.341405987739563,0.30307498574256897,0.31433799862861633,16143,0.0,0.0
2018-09-05 00:00:00+00:00,0.3144899904727936,0.3311760127544403,0.3032360076904297,0.3217810094356537,14659,0.0,0.0
2018-09-06 00:00:00+00:00,0.3221060037612915,0.3221060037612915,0.28155699372291565,0.29923200607299805,10450,0.0,0.0
2018-09-07 00:00:00+00:00,0.2990269958972931,0.3171609938144684,0.2879999876022339,0.3137589991092682,14862,0.0,0.0
2018-09-08 00:00:00+00:00,0.3140510022640228,0.31988799571990967,0.2926599979400635,0.293599009513855,14325,0.0,0.0
2018-09-09 00:00:00+00:00,0.29352399706840515,0.2940169870853424,0.2732490003108978,0.2732490003108978,12969,0.0,0.0
2018-09-10 00:00:00+00:00,0.27316799759864807,0.2778500020503998,0.27292299270629883,0.27708500623703003,13191,0.0,0.0
2018-09-11 00:00:00+00:00,0.2773370146751404,0.27892300486564636,0.26841598749160767,0.27043700218200684,13448,0.0,0.0
2018-09-12 00:00:00+00:00,0.270456999540329,0.2842569947242737,0.25844401121139526,0.27528899908065796,13934,0.0,0.0
2018-09-13 00:00:00+00:00,0.2754170000553131,0.3046729862689972,0.2616029977798462,0.27522099018096924,9707,0.0,0.0
2018-09-14 00:00:00+00:00,0.27512800693511963,0.2965700030326843,0.2722890079021454,0.29589998722076416,9680,0.0,0.0
2018-09-15 00:00:00+00:00,0.29638800024986267,0.2971540093421936,0.25905901193618774,0.2748369872570038,15061,0.0,0.0
2018-09-16 00:00:00+00:00,0.2749690115451813,0.2749690115451813,0.2620989978313446,0.27213001251220703,14421,0.0,0.0
2018-09-17 00:00:00+00:00,0.2726379930973053,0.2951120138168335,0.2705169916152954,0.28096699714660645,11180,0.0,0.0
2018-09-18 00:00:00+00:00,0.2809849977493286,0.2809849977493286,0.26475998759269714,0.2654620110988617,12399,0.0,0.0
2018-09-19 00:00:00+00:00,0.2655479907989502,0.2663159966468811,0.2590090036392212,0.2598069906234741,14199,0.0,0.0
2018-09-20 00:00:00+00:00,0.2598699927330017,0.26155099272727966,0.22464899718761444,0.23915700614452362,13655,0.0,0.0
2018-09-21 00:00:00+00:00,0.23919500410556793,0.2596819996833801,0.23919500410556793,0.2566959857940674,15663,0.0,0.0
2018-09-22 00:00:00+00:00,0.25680699944496155,0.2684360146522522,0.2526150047779083,0.25676900148391724,16358,0.0,0.0
2018-09-23 00:00:00+00:00,0.25684499740600586,0.2711229920387268,0.2410220056772232,0.2539590001106262,16447,0.0,0.0
2018-09-24 00:00:00+00:00,0.25399500131607056,0.54585200548172,0.2521910071372986,0.38328099250793457,26124,0.0,0.0
2018-09-25 00:00:00+00:00,0.3829529881477356,0.5669549703598022,0.33679699897766113,0.419856995344162,18148,0.0,0.0
2018-09-26 00:00:00+00:00,0.4194349944591522,0.419963002204895,0.3746100068092346,0.39897701144218445,14181,0.0,0.0
2018-09-27 00:00:00+00:00,0.39874398708343506,0.46462100744247437,0.3786579966545105,0.4625059962272644,18421,0.0,0.0
2018-09-28 00:00:00+00:00,0.46363601088523865,0.46477699279785156,0.34433698654174805,0.3467090129852295,13052,0.0,0.0
2018-09-29 00:00:00+00:00,0.34657999873161316,0.3592959940433502,0.34564799070358276,0.3575820028781891,15714,0.0,0.0
2018-09-30 00:00:00+00:00,0.3575049936771393,0.3575049936771393,0.34635600447654724,0.3540000021457672,15392,0.0,0.0
2018-10-01 00:00:00+00:00,0.353412002325058,0.3603169918060303,0.326649010181427,0.32749900221824646,14300,0.0,0.0
2018-10-02 00:00:00+00:00,0.3270609974861145,0.4016819894313812,0.3149850070476532,0.3156319856643677,12904,0.0,0.0
2018-10-03 00:00:00+00:00,0.31571999192237854,0.322394996881485,0.2678090035915375,0.28293099999427795,19089,0.0,0.0
2018-10-04 00:00:00+00:00,0.28316599130630493,0.3059920072555542,0.2822059988975525,0.2997330129146576,15601,0.0,0.0
2018-10-05 00:00:00+00:00,0.30018100142478943,0.30160200595855713,0.2966090142726898,0.29871800541877747,15757,0.0,0.0
2018-10-06 00:00:00+00:00,0.2982879877090454,0.2989810109138489,0.2910679876804352,0.2962220013141632,15174,0.0,0.0
2018-10-07 00:00:00+00:00,0.297232985496521,0.3004800081253052,0.2884329855442047,0.2987299859523773,15246,0.0,0.0
2018-10-08 00:00:00+00:00,0.2988150119781494,0.2990260124206543,0.276419997215271,0.27823901176452637,15389,0.0,0.0
2018-10-09 00:00:00+00:00,0.27879899740219116,0.3066219985485077,0.27125799655914307,0.2924340069293976,15212,0.0,0.0
2018-10-10 00:00:00+00:00,0.2917889952659607,0.2941659986972809,0.2617729902267456,0.2663879990577698,15089,0.0,0.0
2018-10-11 00:00:00+00:00,0.2658439874649048,0.26593300700187683,0.2458440065383911,0.2531459927558899,13436,0.0,0.0
2018-10-12 00:00:00+00:00,0.25297001004219055,0.3326680064201355,0.24606099724769592,0.280460000038147,17354,0.0,0.0
2018-10-13 00:00:00+00:00,0.2804639935493469,0.2810940146446228,0.2720080018043518,0.2733199894428253,14283,0.0,0.0
2018-10-14 00:00:00+00:00,0.2733590006828308,0.2740049958229065,0.256074994802475,0.2566559910774231,14096,0.0,0.0
2018-10-15 00:00:00+00:00,0.25682199001312256,0.32069599628448486,0.2561269998550415,0.29768499732017517,16886,0.0,0.0
2018-10-16 00:00:00+00:00,0.29751700162887573,0.3034229874610901,0.280892014503479,0.2824389934539795,14914,0.0,0.0
2018-10-17 00:00:00+00:00,0.28297099471092224,0.28673499822616577,0.2811189889907837,0.28365299105644226,15364,0.0,0.0
2018-10-18 00:00:00+00:00,0.28427499532699585,0.2896600067615509,0.28025901317596436,0.2823430001735687,13823,0.0,0.0
2018-10-19 00:00:00+00:00,0.28231900930404663,0.28270798921585083,0.2745499908924103,0.2805370092391968,16113,0.0,0.0
2018-10-20 00:00:00+00:00,0.2805500030517578,0.2897090017795563,0.2801710069179535,0.2897090017795563,16016,0.0,0.0
2018-10-21 00:00:00+00:00,0.28974801301956177,0.29367899894714355,0.28835201263427734,0.29208698868751526,15233,0.0,0.0
2018-10-22 00:00:00+00:00,0.2920059859752655,0.3056659996509552,0.2894650101661682,0.30083900690078735,17492,0.0,0.0
2018-10-23 00:00:00+00:00,0.30082300305366516,0.3452320098876953,0.2928999960422516,0.3028370141983032,15367,0.0,0.0
2018-10-24 00:00:00+00:00,0.302031010389328,0.306986004114151,0.29128700494766235,0.2925049960613251,15867,0.0,0.0
2018-10-25 00:00:00+00:00,0.2926410138607025,0.3177019953727722,0.2663179934024811,0.2669390141963959,14415,0.0,0.0
2018-10-26 00:00:00+00:00,0.2666989862918854,0.2744329869747162,0.2609100043773651,0.263139009475708,15171,0.0,0.0
2018-10-27 00:00:00+00:00,0.2625589966773987,0.2627600133419037,0.2497899979352951,0.25998398661613464,14889,0.0,0.0
2018-10-28 00:00:00+00:00,0.26079100370407104,0.2626529932022095,0.25829100608825684,0.26137301325798035,14219,0.0,0.0
2018-10-29 00:00:00+00:00,0.26063498854637146,0.26572999358177185,0.25975900888442993,0.26036500930786133,13702,0.0,0.0
2018-10-30 00:00:00+00:00,0.2603830099105835,0.3018290102481842,0.2594810128211975,0.2662850022315979,22937,0.0,0.0
2018-10-31 00:00:00+00:00,0.26675501465797424,0.2672770023345947,0.259876012802124,0.2604230046272278,26172,0.0,0.0
2018-11-01 00:00:00+00:00,0.2604230046272278,0.32166600227355957,0.2590920031070709,0.26202699542045593,15170,0.0,0.0
2018-11-02 00:00:00+00:00,0.26202699542045593,0.27729201316833496,0.2610580027103424,0.27631399035453796,18917,0.0,0.0
2018-11-03 00:00:00+00:00,0.27631399035453796,0.28971800208091736,0.27631399035453796,0.28613001108169556,16520,0.0,0.0
2018-11-04 00:00:00+00:00,0.28613001108169556,0.29655399918556213,0.2744539976119995,0.2935279905796051,16867,0.0,0.0
2018-11-05 00:00:00+00:00,0.2935279905796051,0.294609010219574,0.2734439969062805,0.28352999687194824,16329,0.0,0.0
2018-11-06 00:00:00+00:00,0.2841709852218628,0.28428199887275696,0.2621710002422333,0.2665979862213135,13801,0.0,0.0
2018-11-07 00:00:00+00:00,0.2665899991989136,0.27329298853874207,0.265082985162735,0.2719370126724243,11785,0.0,0.0
2018-11-08 00:00:00+00:00,0.2718069851398468,0.27181199193000793,0.26167500019073486,0.2619929909706116,14457,0.0,0.0
2018-11-09 00:00:00+00:00,0.26335498690605164,0.26388901472091675,0.2573130130767822,0.2573130130767822,14807,0.0,0.0
2018-11-10 00:00:00+00:00,0.2572929859161377,0.259211003780365,0.2508560121059418,0.25209999084472656,14811,0.0,0.0
2018-11-11 00:00:00+00:00,0.2519949972629547,0.25477200746536255,0.2502489984035492,0.25352901220321655,14205,0.0,0.0
2018-11-12 00:00:00+00:00,0.25440001487731934,0.26910200715065,0.2495409995317459,0.25111401081085205,17304,0.0,0.0
2018-11-13 00:00:00+00:00,0.2504259943962097,0.25196000933647156,0.2473209947347641,0.24802100658416748,15209,0.0,0.0
2018-11-14 00:00:00+00:00,0.24765799939632416,0.2490749955177307,0.22163300216197968,0.22559300065040588,14764,0.0,0.0
2018-11-15 00:00:00+00:00,0.22628599405288696,0.22722600400447845,0.21562600135803223,0.22210200130939484,15159,0.0,0.0
2018-11-16 00:00:00+00:00,0.22206400334835052,0.22378000617027283,0.2204899936914444,0.22159600257873535,15625,0.0,0.0
2018-11-17 00:00:00+00:00,0.22186000645160675,0.22404100000858307,0.2199849933385849,0.22238600254058838,17209,0.0,0.0
2018-11-18 00:00:00+00:00,0.22281800210475922,0.23294499516487122,0.19479699432849884,0.22447900474071503,16114,0.0,0.0
2018-11-19 00:00:00+00:00,0.22452999651432037,0.23274600505828857,0.20409099757671356,0.20778800547122955,11161,0.0,0.0
2018-11-20 00:00:00+00:00,0.20696699619293213,0.3792699873447418,0.18305599689483643,0.21529799699783325,16851,0.0,0.0
2018-11-21 00:00:00+00:00,0.2153880000114441,0.31054601073265076,0.2007019966840744,0.20629900693893433,13666,0.0,0.0
2018-11-22 00:00:00+00:00,0.20583699643611908,0.2652199864387512,0.19288699328899384,0.19288699328899384,20266,0.0,0.0
2018-11-23 00:00:00+00:00,0.1923779994249344,0.26825499534606934,0.18568600714206696,0.19239400327205658,24544,0.0,0.0
2018-11-24 00:00:00+00:00,0.19231100380420685,0.19616399705410004,0.184922993183136,0.19002600014209747,26738,0.0,0.0
2018-11-25 00:00:00+00:00,0.19004300236701965,0.19058899581432343,0.16359199583530426,0.16777700185775757,30021,0.0,0.0
2018-11-26 00:00:00+00:00,0.1679850071668625,0.26055800914764404,0.1549140065908432,0.1571130007505417,28587,0.0,0.0
2018-11-27 00:00:00+00:00,0.15704700350761414,0.1650560051202774,0.15329399704933167,0.16441300511360168,40190,0.0,0.0
2018-11-28 00:00:00+00:00,0.1645060032606125,0.18637500703334808,0.1645060032606125,0.18119299411773682,46845,0.0,0.0
2018-11-29 00:00:00+00:00,0.18160399794578552,0.2710840106010437,0.17163099348545074,0.19592399895191193,47198,0.0,0.0
2018-11-30 00:00:00+00:00,0.19617800414562225,0.19817599654197693,0.1734679937362671,0.1752070039510727,45928,0.0,0.0
2018-12-01 00:00:00+00:00,0.17548200488090515,0.21366800367832184,0.17499800026416779,0.2097969949245453,58655,0.0,0.0
2018-12-02 00:00:00+00:00,0.20970499515533447,0.27014100551605225,0.20970499515533447,0.26494699716567993,56975,0.0,0.0
2018-12-03 00:00:00+00:00,0.2657809853553772,0.285739004611969,0.23328599333763123,0.23434700071811676,66668,0.0,0.0
2018-12-04 00:00:00+00:00,0.2342199981212616,0.26350000500679016,0.23340000212192535,0.257656991481781,73839,0.0,0.0
2018-12-05 00:00:00+00:00,0.25780901312828064,0.25780901312828064,0.20423200726509094,0.2064410001039505,59459,0.0,0.0
2018-12-06 00:00:00+00:00,0.20639300346374512,0.21618500351905823,0.18876299262046814,0.1901170015335083,51217,0.0,0.0
2018-12-07 00:00:00+00:00,0.18998299539089203,0.20315900444984436,0.1840990036725998,0.20241999626159668,71207,0.0,0.0
2018-12-08 00:00:00+00:00,0.20234300196170807,0.2243870049715042,0.18998800218105316,0.22177499532699585,76314,0.0,0.0
2018-12-09 00:00:00+00:00,0.22139500081539154,0.22425299882888794,0.19329200685024261,0.19884400069713593,65100,0.0,0.0
2018-12-10 00:00:00+00:00,0.19866900146007538,0.2578290104866028,0.1893710047006607,0.21132899820804596,69540,0.0,0.0
2018-12-11 00:00:00+00:00,0.2112019956111908,0.2574799954891205,0.20484699308872223,0.25615501403808594,70605,0.0,0.0
2018-12-12 00:00:00+00:00,0.255962997674942,0.27983900904655457,0.2547819912433624,0.26104500889778137,67355,0.0,0.0
2018-12-13 00:00:00+00:00,0.26111799478530884,0.26116999983787537,0.2153960019350052,0.21663400530815125,61668,0.0,0.0
2018-12-14 00:00:00+00:00,0.21655899286270142,0.21717800199985504,0.20243799686431885,0.2033960074186325,63375,0.0,0.0
2018-12-15 00:00:00+00:00,0.20419900119304657,0.20619900524616241,0.19557900726795197,0.19564400613307953,60407,0.0,0.0
2018-12-16 00:00:00+00:00,0.19476500153541565,0.19751299917697906,0.190870001912117,0.19151100516319275,62735,0.0,0.0
2018-12-17 00:00:00+00:00,0.19165900349617004,0.2323949933052063,0.18120700120925903,0.20466700196266174,68170,0.0,0.0
2018-12-18 00:00:00+00:00,0.2046850025653839,0.2554509937763214,0.20397399365901947,0.2511790096759796,69658,0.0,0.0
2018-12-19 00:00:00+00:00,0.25161999464035034,0.25982001423835754,0.24583899974822998,0.24635200202465057,66672,0.0,0.0
2018-12-20 00:00:00+00:00,0.2460169941186905,0.2575179934501648,0.22491300106048584,0.22768700122833252,63519,0.0,0.0
2018-12-21 00:00:00+00:00,0.22728900611400604,0.22745800018310547,0.2061000019311905,0.20964400470256805,64033,0.0,0.0
2018-12-22 00:00:00+00:00,0.2097799926996231,0.2129400074481964,0.20875999331474304,0.21150299906730652,67228,0.0,0.0
2018-12-23 00:00:00+00:00,0.21175499260425568,0.21927499771118164,0.21175499260425568,0.21807800233364105,66147,0.0,0.0
2018-12-24 00:00:00+00:00,0.2181279957294464,0.2562449872493744,0.2181279957294464,0.2549709975719452,75595,0.0,0.0
2018-12-25 00:00:00+00:00,0.2552869915962219,0.2552869915962219,0.21091599762439728,0.2115049958229065,52392,0.0,0.0
2018-12-26 00:00:00+00:00,0.2101300060749054,0.23750799894332886,0.1914519965648651,0.23718500137329102,72226,0.0,0.0
2018-12-27 00:00:00+00:00,0.23668800294399261,0.23778299987316132,0.1841219961643219,0.18831400573253632,57222,0.0,0.0
2018-12-28 00:00:00+00:00,0.18841800093650818,0.22283700108528137,0.17778199911117554,0.178740993142128,62202,0.0,0.0
2018-12-29 00:00:00+00:00,0.17889200150966644,0.19048400223255157,0.1767529994249344,0.18614299595355988,66669,0.0,0.0
2018-12-30 00:00:00+00:00,0.18624800443649292,0.19596199691295624,0.18463200330734253,0.19222000241279602,121612,0.0,0.0
2018-12-31 00:00:00+00:00,0.19239400327205658,0.1968040019273758,0.1879349946975708,0.18834799528121948,63155,0.0,0.0
2019-01-01 00:00:00+00:00,0.18855400383472443,0.19151200354099274,0.18643400073051453,0.19151200354099274,66844,0.0,0.0
2019-01-02 00:00:00+00:00,0.19178900122642517,0.2434609979391098,0.19096499681472778,0.23242199420928955,75083,0.0,0.0
2019-01-03 00:00:00+00:00,0.23253199458122253,0.23277999460697174,0.226065993309021,0.2264620065689087,64438,0.0,0.0
2019-01-04 00:00:00+00:00,0.22656600177288055,0.22759999334812164,0.20764300227165222,0.22158600389957428,65231,0.0,0.0
2019-01-05 00:00:00+00:00,0.22125700116157532,0.2236199975013733,0.202115997672081,0.20664699375629425,63487,0.0,0.0
2019-01-06 00:00:00+00:00,0.20664599537849426,0.20887400209903717,0.199973002076149,0.20844900608062744,64812,0.0,0.0
2019-01-07 00:00:00+00:00,0.20847900211811066,0.20888200402259827,0.20624999701976776,0.20675000548362732,68772,0.0,0.0
2019-01-08 00:00:00+00:00,0.2069219946861267,0.2098200023174286,0.20585300028324127,0.2065570056438446,63244,0.0,0.0
2019-01-09 00:00:00+00:00,0.2065570056438446,0.20816299319267273,0.1984180063009262,0.20160700380802155,118671,0.0,0.0
2019-01-10 00:00:00+00:00,0.20172500610351562,0.20529000461101532,0.18167200684547424,0.1821250021457672,102267,0.0,0.0
2019-01-11 00:00:00+00:00,0.18209800124168396,0.18402500450611115,0.18173900246620178,0.18306100368499756,67165,0.0,0.0
2019-01-12 00:00:00+00:00,0.18296100199222565,0.19102199375629425,0.18133200705051422,0.18260100483894348,65650,0.0,0.0
2019-01-13 00:00:00+00:00,0.1825069934129715,0.19176900386810303,0.18198400735855103,0.1824990063905716,70921,0.0,0.0
2019-01-14 00:00:00+00:00,0.18254999816417694,0.18820099532604218,0.18208500742912292,0.1852319985628128,71319,0.0,0.0
2019-01-15 00:00:00+00:00,0.18515700101852417,0.18586400151252747,0.11444199830293655,0.13182300329208374,185393,0.0,0.0
2019-01-16 00:00:00+00:00,0.13164299726486206,0.1840520054101944,0.13155600428581238,0.17242400348186493,67689,0.0,0.0
2019-01-17 00:00:00+00:00,0.17242999374866486,0.17481599748134613,0.16581100225448608,0.17473499476909637,67142,0.0,0.0
2019-01-18 00:00:00+00:00,0.1747020035982132,0.17480500042438507,0.1617559939622879,0.17262199521064758,82246,0.0,0.0
2019-01-19 00:00:00+00:00,0.1726430058479309,0.1759680062532425,0.17231400310993195,0.1744990050792694,69113,0.0,0.0
2019-01-20 00:00:00+00:00,0.17440000176429749,0.17510999739170074,0.1689009964466095,0.17411799728870392,72188,0.0,0.0
2019-01-21 00:00:00+00:00,0.1742289960384369,0.2184929996728897,0.17124800384044647,0.18111500144004822,61342,0.0,0.0
2019-01-22 00:00:00+00:00,0.18118399381637573,0.1812019944190979,0.16280899941921234,0.17250899970531464,65688,0.0,0.0
2019-01-23 00:00:00+00:00,0.1725279986858368,0.17304399609565735,0.1652979999780655,0.1681710034608841,64735,0.0,0.0
2019-01-24 00:00:00+00:00,0.16815799474716187,0.16950400173664093,0.1567690074443817,0.16867800056934357,65087,0.0,0.0
2019-01-25 00:00:00+00:00,0.1689620018005371,0.18286600708961487,0.16805499792099,0.1755490005016327,65923,0.0,0.0
2019-01-26 00:00:00+00:00,0.17554199695587158,0.17715199291706085,0.1663839966058731,0.17243899405002594,64596,0.0,0.0
2019-01-27 00:00:00+00:00,0.17249199748039246,0.17249399423599243,0.16649100184440613,0.16776899993419647,54716,0.0,0.0
2019-01-28 00:00:00+00:00,0.1678609997034073,0.16792599856853485,0.16156600415706635,0.16535000503063202,62217,0.0,0.0
2019-01-29 00:00:00+00:00,0.16540800034999847,0.17011800408363342,0.15773500502109528,0.1672849953174591,67873,0.0,0.0
2019-01-30 00:00:00+00:00,0.16733600199222565,0.16733600199222565,0.13996699452400208,0.15119299292564392,65782,0.0,0.0
2019-01-31 00:00:00+00:00,0.15117500722408295,0.15998299419879913,0.1423330008983612,0.15963999927043915,68568,0.0,0.0
2019-02-01 00:00:00+00:00,0.1595889925956726,0.16787399351596832,0.15071900188922882,0.1641480028629303,58527,0.0,0.0
2019-02-02 00:00:00+00:00,0.16404299437999725,0.16429400444030762,0.11528400331735611,0.13164199888706207,52903,0.0,0.0
2019-02-03 00:00:00+00:00,0.13165800273418427,0.13182100653648376,0.12750400602817535,0.13004299998283386,67147,0.0,0.0
