TIMESTAMP,AQT_OPEN_PRICE_USD,AQT_HIGH_PRICE_USD,AQT_LOW_PRICE_USD,AQT_CLOSE_PRICE_USD,AQT_VOLUME_USD,AQT_DIVIDENDS_USD,AQT_STOCK_SPLITS_USD
2021-05-31 00:00:00+00:00,3.615744113922119,3.6667470932006836,3.3967630863189697,3.6617019176483154,727953,0.0,0.0
2021-06-01 00:00:00+00:00,3.648940086364746,3.648940086364746,3.407118082046509,3.490504026412964,300105,0.0,0.0
2021-06-02 00:00:00+00:00,3.490222930908203,3.6301450729370117,3.3682920932769775,3.5354650020599365,206487,0.0,0.0
2021-06-03 00:00:00+00:00,3.533957004547119,3.8279058933258057,3.4842140674591064,3.6600589752197266,412723,0.0,0.0
2021-06-04 00:00:00+00:00,3.6617159843444824,3.711764097213745,3.2894480228424072,3.4471819400787354,296958,0.0,0.0
2021-06-05 00:00:00+00:00,3.445589065551758,3.4610090255737305,3.283466100692749,3.3256969451904297,189638,0.0,0.0
2021-06-06 00:00:00+00:00,3.3259849548339844,4.730423927307129,3.2429020404815674,3.5315051078796387,935101,0.0,0.0
2021-06-07 00:00:00+00:00,3.5324161052703857,3.7242441177368164,3.1504809856414795,3.218977928161621,1433407,0.0,0.0
2021-06-08 00:00:00+00:00,3.219172954559326,3.2742180824279785,2.716252088546753,2.973690986633301,1163372,0.0,0.0
2021-06-09 00:00:00+00:00,2.97485089302063,3.264688014984131,2.9344139099121094,3.041271924972534,1918254,0.0,0.0
2021-06-10 00:00:00+00:00,3.041524887084961,3.1372408866882324,2.90386700630188,3.1143391132354736,495745,0.0,0.0
2021-06-11 00:00:00+00:00,3.0932869911193848,3.2462968826293945,2.598128080368042,2.6898419857025146,752374,0.0,0.0
2021-06-12 00:00:00+00:00,2.689846992492676,2.7441840171813965,2.0242550373077393,2.154939889907837,620837,0.0,0.0
2021-06-13 00:00:00+00:00,2.1540510654449463,2.2257080078125,1.9164470434188843,2.1426949501037598,507781,0.0,0.0
2021-06-14 00:00:00+00:00,2.1427829265594482,2.3056509494781494,2.0256810188293457,2.2421669960021973,493168,0.0,0.0
2021-06-15 00:00:00+00:00,2.191107988357544,2.2987020015716553,2.1628530025482178,2.2357640266418457,198060,0.0,0.0
2021-06-16 00:00:00+00:00,2.265177011489868,2.4316630363464355,2.0804860591888428,2.1303839683532715,367320,0.0,0.0
2021-06-17 00:00:00+00:00,2.1312758922576904,2.165160894393921,2.036159038543701,2.048469066619873,217475,0.0,0.0
2021-06-18 00:00:00+00:00,2.047805070877075,2.0582969188690186,1.9059079885482788,1.9293700456619263,214578,0.0,0.0
2021-06-19 00:00:00+00:00,1.9262800216674805,2.0450949668884277,1.9256670475006104,1.9748129844665527,164661,0.0,0.0
2021-06-20 00:00:00+00:00,1.9747769832611084,1.9778079986572266,1.7284220457077026,1.8511699438095093,163985,0.0,0.0
2021-06-21 00:00:00+00:00,1.8505860567092896,1.8505860567092896,1.2514009475708008,1.2900960445404053,340054,0.0,0.0
2021-06-22 00:00:00+00:00,1.2805969715118408,1.3528350591659546,0.9755799770355225,1.137194037437439,291545,0.0,0.0
2021-06-23 00:00:00+00:00,1.1370769739151,1.3049800395965576,1.1116700172424316,1.22599196434021,231533,0.0,0.0
2021-06-24 00:00:00+00:00,1.2444570064544678,1.4374020099639893,1.2275969982147217,1.3979079723358154,219905,0.0,0.0
2021-06-25 00:00:00+00:00,1.3979220390319824,1.7430260181427002,1.3580230474472046,1.429824948310852,512632,0.0,0.0
2021-06-26 00:00:00+00:00,1.429880976676941,1.4894989728927612,1.2570630311965942,1.4029239416122437,171068,0.0,0.0
2021-06-27 00:00:00+00:00,1.4051949977874756,1.4925529956817627,1.3465640544891357,1.425387978553772,125451,0.0,0.0
2021-06-28 00:00:00+00:00,1.4253690242767334,1.6183420419692993,1.3863999843597412,1.602869987487793,214597,0.0,0.0
2021-06-29 00:00:00+00:00,1.6029930114746094,1.9483319520950317,1.5195460319519043,1.779310941696167,506827,0.0,0.0
2021-06-30 00:00:00+00:00,1.7812880277633667,2.0973880290985107,1.7742559909820557,2.083467960357666,864170,0.0,0.0
2021-07-01 00:00:00+00:00,2.0137269496917725,2.2454628944396973,1.8289790153503418,2.1342809200286865,305068,0.0,0.0
2021-07-02 00:00:00+00:00,2.1492741107940674,2.3373830318450928,1.940835952758789,2.2929248809814453,426842,0.0,0.0
2021-07-03 00:00:00+00:00,2.3045289516448975,2.447901964187622,2.110537052154541,2.3175840377807617,430328,0.0,0.0
2021-07-04 00:00:00+00:00,2.317384958267212,2.4960250854492188,2.221985101699829,2.43662691116333,252172,0.0,0.0
2021-07-05 00:00:00+00:00,2.4366719722747803,2.6799840927124023,2.2476749420166016,2.5205729007720947,724624,0.0,0.0
2021-07-06 00:00:00+00:00,2.5203330516815186,2.6791269779205322,2.4394190311431885,2.5688130855560303,14672103,0.0,0.0
2021-07-07 00:00:00+00:00,2.572037935256958,2.892296075820923,2.527189016342163,2.7987990379333496,49375396,0.0,0.0
2021-07-08 00:00:00+00:00,2.79469895362854,2.79469895362854,2.3032519817352295,2.386125087738037,24107957,0.0,0.0
2021-07-09 00:00:00+00:00,2.3857269287109375,2.3857269287109375,2.0596399307250977,2.352937936782837,16484098,0.0,0.0
2021-07-10 00:00:00+00:00,2.3355650901794434,2.3615739345550537,2.2174460887908936,2.2606639862060547,6204024,0.0,0.0
2021-07-11 00:00:00+00:00,2.260638952255249,2.7938170433044434,2.260638952255249,2.571643114089966,108070841,0.0,0.0
2021-07-12 00:00:00+00:00,2.571643114089966,4.29738187789917,2.571521043777466,4.182707786560059,798577216,0.0,0.0
2021-07-13 00:00:00+00:00,4.174075126647949,4.683213233947754,3.3906469345092773,3.5313310623168945,246116664,0.0,0.0
2021-07-14 00:00:00+00:00,3.582613945007324,3.582613945007324,2.82088303565979,3.27681303024292,83579874,0.0,0.0
2021-07-15 00:00:00+00:00,3.319390058517456,3.9224801063537598,3.1519999504089355,3.5178608894348145,245419272,0.0,0.0
2021-07-16 00:00:00+00:00,3.539889097213745,3.539889097213745,2.9158449172973633,3.058685064315796,63091750,0.0,0.0
2021-07-17 00:00:00+00:00,3.0535600185394287,3.4044508934020996,2.696152925491333,2.8487460613250732,40776009,0.0,0.0
2021-07-18 00:00:00+00:00,2.857456922531128,2.8881421089172363,2.717581033706665,2.82715106010437,15416505,0.0,0.0
2021-07-19 00:00:00+00:00,2.8271639347076416,2.8271639347076416,2.412553071975708,2.571260929107666,18917530,0.0,0.0
2021-07-20 00:00:00+00:00,2.5584700107574463,2.6661360263824463,2.103468894958496,2.3637750148773193,60724845,0.0,0.0
2021-07-21 00:00:00+00:00,2.389707088470459,2.6133968830108643,2.205566883087158,2.6049718856811523,31484687,0.0,0.0
2021-07-22 00:00:00+00:00,2.613656997680664,2.6748929023742676,2.48716402053833,2.6284589767456055,24778672,0.0,0.0
2021-07-23 00:00:00+00:00,2.637166976928711,2.8728129863739014,2.564073085784912,2.7953219413757324,48259101,0.0,0.0
2021-07-24 00:00:00+00:00,2.8039140701293945,2.951024055480957,2.699441909790039,2.9164650440216064,32858591,0.0,0.0
2021-07-25 00:00:00+00:00,2.929266929626465,4.669417858123779,2.929266929626465,4.313796043395996,607422416,0.0,0.0
2021-07-26 00:00:00+00:00,4.309930801391602,4.67706823348999,3.4874439239501953,3.582348108291626,195131945,0.0,0.0
2021-07-27 00:00:00+00:00,3.5738470554351807,3.8572940826416016,3.142024040222168,3.594733953475952,120908815,0.0,0.0
2021-07-28 00:00:00+00:00,3.6205039024353027,3.6205039024353027,3.348798990249634,3.507267951965332,34629270,0.0,0.0
2021-07-29 00:00:00+00:00,3.489988088607788,3.7357358932495117,3.307508945465088,3.583056926727295,66541900,0.0,0.0
2021-07-30 00:00:00+00:00,3.5881340503692627,3.622910976409912,3.2504539489746094,3.5808660984039307,41012083,0.0,0.0
2021-07-31 00:00:00+00:00,3.5636589527130127,3.754434108734131,3.4811439514160156,3.6636080741882324,35497660,0.0,0.0
2021-08-01 00:00:00+00:00,3.6678988933563232,3.736807107925415,3.4161460399627686,3.4594480991363525,27522905,0.0,0.0
2021-08-02 00:00:00+00:00,3.459446907043457,3.5940709114074707,3.4169440269470215,3.5764479637145996,25476355,0.0,0.0
2021-08-03 00:00:00+00:00,3.5631749629974365,3.6492791175842285,3.3546340465545654,3.512037992477417,15994501,0.0,0.0
2021-08-04 00:00:00+00:00,3.5206260681152344,3.57169508934021,3.388313055038452,3.5716300010681152,11228709,0.0,0.0
2021-08-05 00:00:00+00:00,3.5630569458007812,3.6201860904693604,3.4702060222625732,3.617569923400879,16323821,0.0,0.0
2021-08-06 00:00:00+00:00,3.6305699348449707,3.9798800945281982,3.5323920249938965,3.9008119106292725,92238546,0.0,0.0
2021-08-07 00:00:00+00:00,3.9008100032806396,4.018521785736084,3.809195041656494,3.9261999130249023,49768619,0.0,0.0
2021-08-08 00:00:00+00:00,3.9132208824157715,3.930445909500122,3.725738048553467,3.821981906890869,18111482,0.0,0.0
2021-08-09 00:00:00+00:00,3.8262860774993896,3.9911999702453613,3.5608880519866943,3.880239963531494,30641762,0.0,0.0
2021-08-10 00:00:00+00:00,3.8930110931396484,4.032712936401367,3.7878708839416504,3.9666268825531006,51987608,0.0,0.0
2021-08-11 00:00:00+00:00,3.971221923828125,4.172977924346924,3.9083409309387207,4.159502983093262,37859928,0.0,0.0
2021-08-12 00:00:00+00:00,4.11675500869751,4.585631847381592,3.818613052368164,4.131239891052246,110956671,0.0,0.0
2021-08-13 00:00:00+00:00,4.135772228240967,4.283988952636719,4.013963222503662,4.267518997192383,42582257,0.0,0.0
2021-08-14 00:00:00+00:00,4.279932022094727,4.963481903076172,4.155540943145752,4.550883769989014,190247336,0.0,0.0
2021-08-15 00:00:00+00:00,4.533820152282715,5.222114086151123,4.525224208831787,4.865038871765137,234126388,0.0,0.0
2021-08-16 00:00:00+00:00,4.8395161628723145,5.028049945831299,4.555652141571045,4.5856709480285645,45775264,0.0,0.0
2021-08-17 00:00:00+00:00,4.599191188812256,4.633552074432373,4.191442966461182,4.242147922515869,30902051,0.0,0.0
2021-08-18 00:00:00+00:00,4.242136001586914,4.4081130027771,3.9186689853668213,4.108182907104492,27385287,0.0,0.0
2021-08-19 00:00:00+00:00,4.123823165893555,4.2104010581970215,3.9603989124298096,4.203629016876221,14686231,0.0,0.0
2021-08-20 00:00:00+00:00,4.199624061584473,4.352852821350098,4.118896961212158,4.30575704574585,16467850,0.0,0.0
2021-08-21 00:00:00+00:00,4.301567077636719,4.501644134521484,4.251097202301025,4.390636920928955,31351630,0.0,0.0
2021-08-22 00:00:00+00:00,4.394868850708008,4.467006206512451,4.173731803894043,4.313973903656006,22526153,0.0,0.0
2021-08-23 00:00:00+00:00,4.309762001037598,4.624772071838379,4.209321022033691,4.587681770324707,44769728,0.0,0.0
2021-08-24 00:00:00+00:00,4.600317001342773,4.845104217529297,4.319416046142578,4.483310222625732,73101574,0.0,0.0
2021-08-25 00:00:00+00:00,4.487604141235352,4.953851222991943,4.0835747718811035,4.599462985992432,50721313,0.0,0.0
2021-08-26 00:00:00+00:00,4.599234104156494,4.599234104156494,4.137413024902344,4.223455905914307,20693863,0.0,0.0
2021-08-27 00:00:00+00:00,4.2025980949401855,4.400320053100586,3.9324069023132324,4.400320053100586,20773210,0.0,0.0
2021-08-28 00:00:00+00:00,4.396090030670166,4.396090030670166,4.2414069175720215,4.349009990692139,15333460,0.0,0.0
2021-08-29 00:00:00+00:00,4.344749927520752,4.353262901306152,4.133798122406006,4.2715229988098145,14800804,0.0,0.0
2021-08-30 00:00:00+00:00,4.275787830352783,4.474792957305908,4.148160934448242,4.273050785064697,38294871,0.0,0.0
2021-08-31 00:00:00+00:00,4.298817157745361,4.4320759773254395,4.153735160827637,4.381467819213867,25051974,0.0,0.0
2021-09-01 00:00:00+00:00,4.37713098526001,4.482236862182617,4.22771692276001,4.446011066436768,23834213,0.0,0.0
2021-09-02 00:00:00+00:00,4.441746234893799,4.858921051025391,4.432400226593018,4.597823143005371,61431430,0.0,0.0
2021-09-03 00:00:00+00:00,4.597362041473389,5.2730889320373535,4.481546878814697,5.096319198608398,101842330,0.0,0.0
2021-09-04 00:00:00+00:00,5.105010986328125,5.476686000823975,4.910298824310303,5.317103862762451,81584796,0.0,0.0
2021-09-05 00:00:00+00:00,5.304384231567383,6.094151973724365,4.732456207275391,5.014287948608398,126634108,0.0,0.0
2021-09-06 00:00:00+00:00,5.0603718757629395,5.5444231033325195,4.931865215301514,5.220966815948486,62598559,0.0,0.0
2021-09-07 00:00:00+00:00,5.229193210601807,5.313759803771973,3.736538887023926,4.310370922088623,40768000,0.0,0.0
2021-09-08 00:00:00+00:00,4.289207935333252,4.360461235046387,3.6273510456085205,4.19695520401001,33727139,0.0,0.0
2021-09-09 00:00:00+00:00,4.072231769561768,4.404767990112305,4.018685817718506,4.35385799407959,22027302,0.0,0.0
2021-09-10 00:00:00+00:00,4.3670549392700195,4.600244998931885,3.988332986831665,4.134796142578125,24190933,0.0,0.0
2021-09-11 00:00:00+00:00,4.151638031005859,4.211691856384277,3.9773199558258057,4.1522722244262695,7991204,0.0,0.0
2021-09-12 00:00:00+00:00,4.156499862670898,4.646862983703613,4.156499862670898,4.327467918395996,51598170,0.0,0.0
2021-09-13 00:00:00+00:00,4.323233127593994,4.333124160766602,3.783111095428467,4.004547119140625,13470115,0.0,0.0
2021-09-14 00:00:00+00:00,4.004617214202881,4.123418807983398,3.91335391998291,4.099521160125732,8714295,0.0,0.0
2021-09-15 00:00:00+00:00,4.09515380859375,4.16588020324707,3.990217924118042,4.149405002593994,11945439,0.0,0.0
2021-09-16 00:00:00+00:00,4.145707130432129,4.469244956970215,4.116233825683594,4.209270000457764,56386656,0.0,0.0
2021-09-17 00:00:00+00:00,4.204206943511963,4.246010780334473,4.107778072357178,4.216952800750732,16171793,0.0,0.0
2021-09-18 00:00:00+00:00,4.22524881362915,4.225378036499023,4.153771877288818,4.221325874328613,7182758,0.0,0.0
2021-09-19 00:00:00+00:00,4.221327781677246,4.341973781585693,4.048489093780518,4.098196029663086,12744929,0.0,0.0
2021-09-20 00:00:00+00:00,4.102324962615967,4.162444114685059,3.369673013687134,3.4354488849639893,18012135,0.0,0.0
2021-09-21 00:00:00+00:00,3.443057060241699,3.5043349266052246,3.0260989665985107,3.0578229427337646,11282770,0.0,0.0
2021-09-22 00:00:00+00:00,3.0864810943603516,3.435594081878662,2.8981170654296875,3.4090769290924072,14250988,0.0,0.0
2021-09-23 00:00:00+00:00,3.4090750217437744,3.495914936065674,3.2038350105285645,3.4463629722595215,12620923,0.0,0.0
2021-09-24 00:00:00+00:00,3.442765951156616,3.4904730319976807,3.0123109817504883,3.201930046081543,14525980,0.0,0.0
2021-09-25 00:00:00+00:00,3.205328941345215,3.3361120223999023,3.049715995788574,3.2661499977111816,7789282,0.0,0.0
2021-09-26 00:00:00+00:00,3.2579851150512695,3.4636189937591553,2.9779911041259766,3.122067928314209,14364660,0.0,0.0
2021-09-27 00:00:00+00:00,3.109821081161499,3.151155948638916,2.9977951049804688,3.007617950439453,5776266,0.0,0.0
2021-09-28 00:00:00+00:00,3.008035898208618,3.0536680221557617,2.719525098800659,2.7314538955688477,5626733,0.0,0.0
2021-09-29 00:00:00+00:00,2.7395920753479004,2.8541340827941895,2.6281609535217285,2.760556936264038,4549362,0.0,0.0
2021-09-30 00:00:00+00:00,2.7646570205688477,3.195512056350708,2.7384469509124756,3.022027015686035,16805943,0.0,0.0
2021-10-01 00:00:00+00:00,3.0347509384155273,3.3585550785064697,3.018470048904419,3.350011110305786,13658502,0.0,0.0
2021-10-02 00:00:00+00:00,3.337589979171753,3.5350539684295654,3.2572460174560547,3.4598469734191895,10210313,0.0,0.0
2021-10-03 00:00:00+00:00,3.4845099449157715,3.522684097290039,3.3069820404052734,3.454582929611206,9057938,0.0,0.0
2021-10-04 00:00:00+00:00,3.4629340171813965,3.4629340171813965,3.2587389945983887,3.376600980758667,9399289,0.0,0.0
2021-10-05 00:00:00+00:00,3.384953022003174,4.366846084594727,3.2983200550079346,3.6297049522399902,118723875,0.0,0.0
2021-10-06 00:00:00+00:00,3.6215250492095947,3.8967530727386475,3.414155960083008,3.717884063720703,35733819,0.0,0.0
2021-10-07 00:00:00+00:00,3.730600118637085,4.848753929138184,3.6708109378814697,4.339788913726807,284654659,0.0,0.0
2021-10-08 00:00:00+00:00,4.364840030670166,5.792460918426514,4.2617998123168945,4.412598133087158,283922712,0.0,0.0
2021-10-09 00:00:00+00:00,4.42073917388916,4.814130783081055,3.9910531044006348,4.0702009201049805,78194346,0.0,0.0
2021-10-10 00:00:00+00:00,4.119298934936523,5.1382951736450195,4.082207202911377,4.512764930725098,232253767,0.0,0.0
2021-10-11 00:00:00+00:00,4.462821960449219,4.8458027839660645,4.2715020179748535,4.389084815979004,60613965,0.0,0.0
2021-10-12 00:00:00+00:00,4.372708797454834,4.372708797454834,3.684765100479126,4.056489944458008,30651719,0.0,0.0
2021-10-13 00:00:00+00:00,4.077607154846191,4.288136005401611,3.949795961380005,4.288136005401611,34122681,0.0,0.0
2021-10-14 00:00:00+00:00,4.284057140350342,4.478401184082031,4.215972900390625,4.478401184082031,32468075,0.0,0.0
2021-10-15 00:00:00+00:00,4.482526779174805,4.482526779174805,3.8110830783843994,4.024316787719727,36241777,0.0,0.0
2021-10-16 00:00:00+00:00,4.028334140777588,4.141650199890137,3.85121488571167,3.9781429767608643,14386577,0.0,0.0
2021-10-17 00:00:00+00:00,3.9740591049194336,3.9989569187164307,3.754585027694702,3.8212850093841553,8474487,0.0,0.0
2021-10-18 00:00:00+00:00,3.8204989433288574,3.962341070175171,3.5382070541381836,3.7477519512176514,18269008,0.0,0.0
2021-10-19 00:00:00+00:00,3.7601470947265625,3.8474340438842773,3.647547960281372,3.828619956970215,8223287,0.0,0.0
2021-10-20 00:00:00+00:00,3.8362700939178467,3.946463108062744,3.6836559772491455,3.917222023010254,9679770,0.0,0.0
2021-10-21 00:00:00+00:00,3.909377098083496,3.909377098083496,3.7529380321502686,3.7572410106658936,8582865,0.0,0.0
2021-10-22 00:00:00+00:00,3.7651419639587402,4.682652950286865,3.757899045944214,4.487855911254883,223587141,0.0,0.0
2021-10-23 00:00:00+00:00,4.59441614151001,4.59441614151001,4.114546775817871,4.14910888671875,54589063,0.0,0.0
2021-10-24 00:00:00+00:00,4.1488847732543945,4.1488847732543945,3.9185380935668945,3.957313060760498,12962232,0.0,0.0
2021-10-25 00:00:00+00:00,3.98170804977417,4.109208106994629,3.980931043624878,4.036753177642822,18246649,0.0,0.0
2021-10-26 00:00:00+00:00,4.036543846130371,4.108499050140381,3.990989923477173,4.013730049133301,12182897,0.0,0.0
2021-10-27 00:00:00+00:00,4.0135722160339355,4.0135722160339355,3.383652925491333,3.6208629608154297,17757869,0.0,0.0
2021-10-28 00:00:00+00:00,3.617147922515869,3.7950429916381836,3.4354960918426514,3.778757095336914,13390984,0.0,0.0
2021-10-29 00:00:00+00:00,3.7739479541778564,4.022296905517578,3.720515012741089,4.0057291984558105,18997529,0.0,0.0
2021-10-30 00:00:00+00:00,4.005724906921387,4.466306209564209,3.873910903930664,4.46125602722168,62618162,0.0,0.0
2021-10-31 00:00:00+00:00,4.419989109039307,5.083268165588379,3.9191460609436035,4.130145072937012,71771423,0.0,0.0
2021-11-01 00:00:00+00:00,4.146326065063477,4.313608169555664,3.908704996109009,4.2452898025512695,32805043,0.0,0.0
2021-11-02 00:00:00+00:00,4.245359897613525,4.614768028259277,4.15207576751709,4.482285976409912,38625932,0.0,0.0
2021-11-03 00:00:00+00:00,4.470375061035156,4.887781143188477,4.175013065338135,4.585824966430664,64048573,0.0,0.0
2021-11-04 00:00:00+00:00,4.584319114685059,4.584319114685059,4.375393867492676,4.436862945556641,15635327,0.0,0.0
2021-11-05 00:00:00+00:00,4.4368672370910645,4.441093921661377,4.291354179382324,4.404336929321289,12738912,0.0,0.0
2021-11-06 00:00:00+00:00,4.416430950164795,4.455770015716553,4.333327770233154,4.447212219238281,10741924,0.0,0.0
2021-11-07 00:00:00+00:00,4.4429779052734375,4.811155796051025,4.4429779052734375,4.578048229217529,75170389,0.0,0.0
2021-11-08 00:00:00+00:00,4.565503120422363,4.565503120422363,4.326851844787598,4.344616889953613,17006957,0.0,0.0
2021-11-09 00:00:00+00:00,4.350552082061768,4.441206932067871,4.29470682144165,4.368651866912842,14286859,0.0,0.0
2021-11-10 00:00:00+00:00,4.3605170249938965,4.663597106933594,4.240848064422607,4.428462028503418,52999482,0.0,0.0
2021-11-11 00:00:00+00:00,4.4366559982299805,4.4366559982299805,4.284270763397217,4.348107814788818,15325932,0.0,0.0
2021-11-12 00:00:00+00:00,4.325407028198242,4.376523971557617,4.165236949920654,4.272014141082764,13950374,0.0,0.0
2021-11-13 00:00:00+00:00,4.271535873413086,4.439434051513672,4.246554851531982,4.287876129150391,19345668,0.0,0.0
