TIMESTAMP,NXD_OPEN_PRICE_USD,NXD_HIGH_PRICE_USD,NXD_LOW_PRICE_USD,NXD_CLOSE_PRICE_USD,NXD_VOLUME_USD,NXD_DIVIDENDS_USD,NXD_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,3.600000127335079e-05,6.500000017695129e-05,3.300000025774352e-05,4.199999966658652e-05,15985,0.0,0.0
2024-11-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.300000025774352e-05,4.099999932805076e-05,2209,0.0,0.0
2024-11-08 00:00:00+00:00,4.099999932805076e-05,7.999999797903001e-05,3.7999998312443495e-05,6.70000008540228e-05,16370,0.0,0.0
2024-11-09 00:00:00+00:00,6.70000008540228e-05,9.7999996796716e-05,4.199999966658652e-05,5.400000009103678e-05,20975,0.0,0.0
2024-11-10 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.099999932805076e-05,4.600000102072954e-05,4188,0.0,0.0
2024-11-11 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.199999966658652e-05,4.199999966658652e-05,2478,0.0,0.0
2024-11-12 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,688,0.0,0.0
2024-11-13 00:00:00+00:00,4.3000000005122274e-05,5.400000009103678e-05,4.199999966658652e-05,4.5000000682193786e-05,929,0.0,0.0
2024-11-14 00:00:00+00:00,4.5000000682193786e-05,5.999999848427251e-05,4.3000000005122274e-05,4.3000000005122274e-05,2298,0.0,0.0
2024-11-15 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,248,0.0,0.0
2024-11-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,1559,0.0,0.0
2024-11-17 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.8999998398358e-05,525,0.0,0.0
2024-11-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.199999966658652e-05,4.70000013592653e-05,1123,0.0,0.0
2024-11-19 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,778,0.0,0.0
2024-11-20 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.5000000682193786e-05,4.5000000682193786e-05,2158,0.0,0.0
2024-11-21 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,503,0.0,0.0
2024-11-22 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,424,0.0,0.0
2024-11-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,390,0.0,0.0
2024-11-24 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,559,0.0,0.0
2024-11-25 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,154,0.0,0.0
2024-11-26 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,246,0.0,0.0
2024-11-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,574,0.0,0.0
2024-11-28 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,452,0.0,0.0
2024-11-29 00:00:00+00:00,3.899999865097925e-05,5.500000042957254e-05,3.600000127335079e-05,4.8000001697801054e-05,2366,0.0,0.0
2024-11-30 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.099999932805076e-05,4.70000013592653e-05,1172,0.0,0.0
2024-12-01 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.199999966658652e-05,4.400000034365803e-05,2409,0.0,0.0
2024-12-02 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,3.9999998989515007e-05,4.400000034365803e-05,549,0.0,0.0
2024-12-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,510,0.0,0.0
2024-12-04 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.7000001611886546e-05,3.7000001611886546e-05,1924,0.0,0.0
2024-12-05 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,2534,0.0,0.0
2024-12-06 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,499,0.0,0.0
2024-12-07 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7999998312443495e-05,4.3000000005122274e-05,955,0.0,0.0
2024-12-08 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,2146,0.0,0.0
2024-12-09 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.400000059627928e-05,3.5000000934815034e-05,6011,0.0,0.0
2024-12-10 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.099999958067201e-05,3.400000059627928e-05,1041,0.0,0.0
2024-12-11 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.099999958067201e-05,3.600000127335079e-05,564,0.0,0.0
2024-12-12 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.099999958067201e-05,3.600000127335079e-05,578,0.0,0.0
2024-12-13 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,812,0.0,0.0
2024-12-14 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.899999865097925e-05,1666,0.0,0.0
2024-12-15 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.400000059627928e-05,3.7999998312443495e-05,883,0.0,0.0
2024-12-16 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.600000127335079e-05,1098,0.0,0.0
2024-12-17 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,390,0.0,0.0
2024-12-18 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,1634,0.0,0.0
2024-12-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,478,0.0,0.0
2024-12-20 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,640,0.0,0.0
2024-12-21 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,286,0.0,0.0
2024-12-22 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,254,0.0,0.0
2024-12-23 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,112,0.0,0.0
2024-12-24 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.199999991920777e-05,632,0.0,0.0
2024-12-25 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,407,0.0,0.0
2024-12-26 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.5000000934815034e-05,564,0.0,0.0
2024-12-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,85,0.0,0.0
2024-12-28 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,400,0.0,0.0
2024-12-29 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,3.7000001611886546e-05,728,0.0,0.0
2024-12-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,412,0.0,0.0
2024-12-31 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,263,0.0,0.0
2025-01-01 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,314,0.0,0.0
2025-01-02 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.099999958067201e-05,3.099999958067201e-05,1043,0.0,0.0
2025-01-03 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,778,0.0,0.0
2025-01-04 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.099999958067201e-05,3.5000000934815034e-05,334,0.0,0.0
2025-01-05 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.099999958067201e-05,3.300000025774352e-05,1453,0.0,0.0
2025-01-06 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,243,0.0,0.0
2025-01-07 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,1400,0.0,0.0
2025-01-08 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,488,0.0,0.0
2025-01-09 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,728,0.0,0.0
2025-01-10 00:00:00+00:00,3.300000025774352e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.300000025774352e-05,2939,0.0,0.0
2025-01-11 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,152,0.0,0.0
2025-01-12 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,3.099999958067201e-05,3.199999991920777e-05,655,0.0,0.0
2025-01-13 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,706,0.0,0.0
2025-01-14 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.300000025774352e-05,2337,0.0,0.0
2025-01-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,377,0.0,0.0
2025-01-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9999999242136255e-05,3.199999991920777e-05,347,0.0,0.0
2025-01-17 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,703,0.0,0.0
2025-01-18 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,510,0.0,0.0
2025-01-19 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,730,0.0,0.0
2025-01-20 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,405,0.0,0.0
2025-01-21 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,1028,0.0,0.0
2025-01-22 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,388,0.0,0.0
2025-01-23 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,585,0.0,0.0
2025-01-24 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,148,0.0,0.0
2025-01-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,337,0.0,0.0
2025-01-26 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,626,0.0,0.0
2025-01-27 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,3.099999958067201e-05,1240,0.0,0.0
2025-01-28 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,1046,0.0,0.0
2025-01-29 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,499,0.0,0.0
2025-01-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,185,0.0,0.0
2025-01-31 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,3.400000059627928e-05,407,0.0,0.0
2025-02-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,755,0.0,0.0
2025-02-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,406,0.0,0.0
2025-02-03 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,394,0.0,0.0
2025-02-04 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,546,0.0,0.0
2025-02-05 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.300000051036477e-05,2.700000004551839e-05,1020,0.0,0.0
2025-02-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,380,0.0,0.0
2025-02-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,70,0.0,0.0
2025-02-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,193,0.0,0.0
2025-02-09 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,201,0.0,0.0
2025-02-10 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,34,0.0,0.0
2025-02-11 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,471,0.0,0.0
2025-02-12 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,843,0.0,0.0
2025-02-13 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,426,0.0,0.0
2025-02-14 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,2.8000000384054147e-05,670,0.0,0.0
2025-02-15 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,574,0.0,0.0
2025-02-16 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,7662,0.0,0.0
2025-02-17 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,13889,0.0,0.0
2025-02-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,464,0.0,0.0
2025-02-19 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,103,0.0,0.0
2025-02-20 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,76,0.0,0.0
2025-02-21 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,255,0.0,0.0
2025-02-22 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,1671,0.0,0.0
2025-02-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,336,0.0,0.0
2025-02-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,617,0.0,0.0
2025-02-25 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,839,0.0,0.0
2025-02-26 00:00:00+00:00,2.300000051036477e-05,4.099999932805076e-05,2.099999983329326e-05,2.499999936844688e-05,10624,0.0,0.0
2025-02-27 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.9999999494757503e-05,1.9999999494757503e-05,868,0.0,0.0
2025-02-28 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,426,0.0,0.0
2025-03-01 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.2000000171829015e-05,176,0.0,0.0
2025-03-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.9999999494757503e-05,1356,0.0,0.0
2025-03-03 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,405,0.0,0.0
2025-03-04 00:00:00+00:00,2.099999983329326e-05,4.70000013592653e-05,1.8999999156221747e-05,1.9999999494757503e-05,22983,0.0,0.0
2025-03-05 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,2483,0.0,0.0
2025-03-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,547,0.0,0.0
2025-03-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,345,0.0,0.0
2025-03-08 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,124,0.0,0.0
2025-03-09 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,102,0.0,0.0
2025-03-10 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,47,0.0,0.0
2025-03-11 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,123,0.0,0.0
2025-03-12 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,72,0.0,0.0
2025-03-13 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,401,0.0,0.0
2025-03-14 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,330,0.0,0.0
2025-03-15 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8000000636675395e-05,835,0.0,0.0
2025-03-16 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,236,0.0,0.0
2025-03-17 00:00:00+00:00,1.8999999156221747e-05,2.499999936844688e-05,1.8999999156221747e-05,1.9999999494757503e-05,1514,0.0,0.0
2025-03-18 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8000000636675395e-05,718,0.0,0.0
2025-03-19 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,346,0.0,0.0
2025-03-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,64,0.0,0.0
2025-03-21 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,71,0.0,0.0
2025-03-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,69,0.0,0.0
2025-03-23 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2,0.0,0.0
2025-03-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,133,0.0,0.0
2025-03-25 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,851,0.0,0.0
2025-03-26 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,174,0.0,0.0
2025-03-27 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,258,0.0,0.0
2025-03-28 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,855,0.0,0.0
2025-03-29 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,1038,0.0,0.0
2025-03-30 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,1071,0.0,0.0
2025-03-31 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,735,0.0,0.0
2025-04-01 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,845,0.0,0.0
2025-04-02 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,2029,0.0,0.0
2025-04-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,2102,0.0,0.0
2025-04-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,2774,0.0,0.0
2025-04-05 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,2599,0.0,0.0
2025-04-06 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,2245,0.0,0.0
2025-04-07 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,1943,0.0,0.0
2025-04-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,7548,0.0,0.0
2025-04-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,22349,0.0,0.0
2025-04-10 00:00:00+00:00,1.4000000192027073e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.700000029813964e-05,26900,0.0,0.0
2025-04-11 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,36525,0.0,0.0
2025-04-12 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,56976,0.0,0.0
2025-04-13 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4000000192027073e-05,56807,0.0,0.0
2025-04-14 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,54336,0.0,0.0
2025-04-15 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,15187,0.0,0.0
2025-04-16 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,51234,0.0,0.0
2025-04-17 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,68300,0.0,0.0
2025-04-18 00:00:00+00:00,1.2999999853491317e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4000000192027073e-05,67316,0.0,0.0
2025-04-19 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.700000029813964e-05,70570,0.0,0.0
2025-04-20 00:00:00+00:00,1.700000029813964e-05,2.499999936844688e-05,1.700000029813964e-05,1.9999999494757503e-05,70581,0.0,0.0
2025-04-21 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.4000000192027073e-05,1.4999999621068127e-05,73861,0.0,0.0
2025-04-22 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,76834,0.0,0.0
2025-04-23 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,13062,0.0,0.0
2025-04-24 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,12711,0.0,0.0
2025-04-25 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,15476,0.0,0.0
2025-04-26 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,17917,0.0,0.0
2025-04-27 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,16512,0.0,0.0
2025-04-28 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,17229,0.0,0.0
2025-04-29 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,16836,0.0,0.0
2025-04-30 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,17134,0.0,0.0
2025-05-01 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,16476,0.0,0.0
2025-05-02 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,17592,0.0,0.0
2025-05-03 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,16225,0.0,0.0
2025-05-04 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,16379,0.0,0.0
2025-05-05 00:00:00+00:00,1.700000029813964e-05,2.4000000848900527e-05,1.700000029813964e-05,1.8000000636675395e-05,20926,0.0,0.0
2025-05-06 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,16164,0.0,0.0
2025-05-07 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,25220,0.0,0.0
2025-05-08 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,26786,0.0,0.0
2025-05-09 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.5999999959603883e-05,1.9999999494757503e-05,19654,0.0,0.0
2025-05-10 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,12721,0.0,0.0
2025-05-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,18256,0.0,0.0
2025-05-12 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,24890,0.0,0.0
