TIMESTAMP,DARK_OPEN_PRICE_USD,DARK_HIGH_PRICE_USD,DARK_LOW_PRICE_USD,DARK_CLOSE_PRICE_USD,DARK_VOLUME_USD,DARK_DIVIDENDS_USD,DARK_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,0.040010999888181686,0.040084000676870346,0.03773399814963341,0.03804999962449074,174457,0.0,0.0
2024-02-17 00:00:00+00:00,0.03804999962449074,0.03896300122141838,0.03798000141978264,0.03848699852824211,109995,0.0,0.0
2024-02-18 00:00:00+00:00,0.038465000689029694,0.04018700122833252,0.03792700171470642,0.038311999291181564,64791,0.0,0.0
2024-02-19 00:00:00+00:00,0.03830000013113022,0.040394000709056854,0.03786600008606911,0.0379600003361702,111837,0.0,0.0
2024-02-20 00:00:00+00:00,0.0379600003361702,0.038686998188495636,0.035433001816272736,0.03646299988031387,220492,0.0,0.0
2024-02-21 00:00:00+00:00,0.03648899868130684,0.03664899989962578,0.035693999379873276,0.03575199842453003,164121,0.0,0.0
2024-02-22 00:00:00+00:00,0.03580800071358681,0.03633999824523926,0.03438600152730942,0.03593999892473221,127119,0.0,0.0
2024-02-23 00:00:00+00:00,0.03591400012373924,0.038895998150110245,0.035055000334978104,0.038029998540878296,181111,0.0,0.0
2024-02-24 00:00:00+00:00,0.03807799890637398,0.038694001734256744,0.03714099898934364,0.03864800184965134,175653,0.0,0.0
2024-02-25 00:00:00+00:00,0.03864800184965134,0.04067999869585037,0.03855999931693077,0.03956000134348869,194196,0.0,0.0
2024-02-26 00:00:00+00:00,0.039583999663591385,0.03975300118327141,0.03850800171494484,0.03915100172162056,190002,0.0,0.0
2024-02-27 00:00:00+00:00,0.03915100172162056,0.04669899865984917,0.038982000201940536,0.04669899865984917,234564,0.0,0.0
2024-02-28 00:00:00+00:00,0.04656999930739403,0.050269998610019684,0.04496200010180473,0.04528399929404259,204658,0.0,0.0
2024-02-29 00:00:00+00:00,0.04523000121116638,0.04529000073671341,0.03843500092625618,0.0439159981906414,256295,0.0,0.0
2024-03-01 00:00:00+00:00,0.04394499957561493,0.045510999858379364,0.041898999363183975,0.04201500117778778,193503,0.0,0.0
2024-03-02 00:00:00+00:00,0.04205000028014183,0.04356199875473976,0.04130899906158447,0.042833998799324036,193685,0.0,0.0
2024-03-03 00:00:00+00:00,0.042817000299692154,0.043494001030921936,0.04204300045967102,0.04324200004339218,180808,0.0,0.0
2024-03-04 00:00:00+00:00,0.0432870015501976,0.048941001296043396,0.04323099926114082,0.047933999449014664,165455,0.0,0.0
2024-03-05 00:00:00+00:00,0.047933001071214676,0.052646998316049576,0.046427998691797256,0.049991000443696976,211379,0.0,0.0
2024-03-06 00:00:00+00:00,0.049991000443696976,0.050085000693798065,0.04768899828195572,0.04894400015473366,183419,0.0,0.0
2024-03-07 00:00:00+00:00,0.04889199882745743,0.05042300000786781,0.04882799834012985,0.0493680015206337,187975,0.0,0.0
2024-03-08 00:00:00+00:00,0.049323998391628265,0.05034099891781807,0.04423899948596954,0.04439299926161766,233690,0.0,0.0
2024-03-09 00:00:00+00:00,0.04439299926161766,0.04451100155711174,0.041864000260829926,0.04392300173640251,210903,0.0,0.0
2024-03-10 00:00:00+00:00,0.043963998556137085,0.04825099930167198,0.04334399849176407,0.04655899852514267,253224,0.0,0.0
2024-03-11 00:00:00+00:00,0.046567998826503754,0.047161001712083817,0.044022999703884125,0.0448170006275177,197918,0.0,0.0
2024-03-12 00:00:00+00:00,0.04477899894118309,0.0460439994931221,0.04410700127482414,0.045396000146865845,146990,0.0,0.0
2024-03-13 00:00:00+00:00,0.04540000110864639,0.04554000124335289,0.04224900156259537,0.04306900128722191,138458,0.0,0.0
2024-03-14 00:00:00+00:00,0.04311100021004677,0.04321099817752838,0.03998199850320816,0.04012399911880493,169690,0.0,0.0
2024-03-15 00:00:00+00:00,0.04013099893927574,0.04026700183749199,0.03861600160598755,0.039243001490831375,151569,0.0,0.0
2024-03-16 00:00:00+00:00,0.03928700089454651,0.04290999844670296,0.039044998586177826,0.042153000831604004,270716,0.0,0.0
2024-03-17 00:00:00+00:00,0.042153000831604004,0.042955998331308365,0.04151099920272827,0.04293600097298622,242876,0.0,0.0
2024-03-18 00:00:00+00:00,0.04294800013303757,0.047067999839782715,0.04284999892115593,0.04396900162100792,219886,0.0,0.0
2024-03-19 00:00:00+00:00,0.04402400180697441,0.04403100162744522,0.03947899863123894,0.03957900032401085,258777,0.0,0.0
2024-03-20 00:00:00+00:00,0.03960299864411354,0.04825900122523308,0.03940099850296974,0.044863998889923096,219014,0.0,0.0
2024-03-21 00:00:00+00:00,0.044863998889923096,0.04495599865913391,0.041641999036073685,0.042594000697135925,200124,0.0,0.0
2024-03-22 00:00:00+00:00,0.04261099919676781,0.043400999158620834,0.041809000074863434,0.04192100092768669,166112,0.0,0.0
2024-03-23 00:00:00+00:00,0.04194600135087967,0.04362000152468681,0.04151900112628937,0.04275500029325485,177635,0.0,0.0
2024-03-24 00:00:00+00:00,0.04277300089597702,0.04284600168466568,0.04065300151705742,0.041770000010728836,173150,0.0,0.0
2024-03-25 00:00:00+00:00,0.041770000010728836,0.043389998376369476,0.041517000645399094,0.042750999331474304,167215,0.0,0.0
2024-03-26 00:00:00+00:00,0.042771000415086746,0.04287400096654892,0.03831300139427185,0.03873800113797188,189161,0.0,0.0
2024-03-27 00:00:00+00:00,0.03877200186252594,0.038853999227285385,0.037202998995780945,0.03775100037455559,202375,0.0,0.0
2024-03-28 00:00:00+00:00,0.03775100037455559,0.03926499933004379,0.03653699904680252,0.0367249995470047,192237,0.0,0.0
2024-03-29 00:00:00+00:00,0.03673100098967552,0.0378119982779026,0.03571699932217598,0.03612599894404411,150206,0.0,0.0
2024-03-30 00:00:00+00:00,0.0361969992518425,0.03660999983549118,0.03472600132226944,0.03519099950790405,140066,0.0,0.0
2024-03-31 00:00:00+00:00,0.035162001848220825,0.03556400164961815,0.03342499956488609,0.03385699912905693,145023,0.0,0.0
2024-04-01 00:00:00+00:00,0.03376999869942665,0.03410299867391586,0.032924000173807144,0.03336400166153908,158057,0.0,0.0
2024-04-02 00:00:00+00:00,0.03336400166153908,0.03406300023198128,0.033250998705625534,0.03391899913549423,138427,0.0,0.0
2024-04-03 00:00:00+00:00,0.03391899913549423,0.036952000111341476,0.03322700038552284,0.033720001578330994,141645,0.0,0.0
2024-04-04 00:00:00+00:00,0.033720001578330994,0.03521699830889702,0.033190999180078506,0.03388199955224991,181756,0.0,0.0
2024-04-05 00:00:00+00:00,0.03388199955224991,0.034563999623060226,0.032944001257419586,0.03364599868655205,152532,0.0,0.0
2024-04-06 00:00:00+00:00,0.03364599868655205,0.034324001520872116,0.033629000186920166,0.034005001187324524,186274,0.0,0.0
2024-04-07 00:00:00+00:00,0.03400000184774399,0.03422600030899048,0.03377600014209747,0.03397199884057045,192526,0.0,0.0
2024-04-08 00:00:00+00:00,0.03397199884057045,0.03451799973845482,0.03370499983429909,0.03386799991130829,192407,0.0,0.0
2024-04-09 00:00:00+00:00,0.03386300057172775,0.03445399925112724,0.03355399891734123,0.034219998866319656,134480,0.0,0.0
2024-04-10 00:00:00+00:00,0.034219998866319656,0.034637998789548874,0.03414599969983101,0.034185998141765594,145774,0.0,0.0
2024-04-11 00:00:00+00:00,0.034185998141765594,0.034185998141765594,0.03368400037288666,0.0338359996676445,192003,0.0,0.0
2024-04-12 00:00:00+00:00,0.033831000328063965,0.033861998468637466,0.029298000037670135,0.02959500066936016,219127,0.0,0.0
2024-04-13 00:00:00+00:00,0.029589999467134476,0.031196000054478645,0.027626000344753265,0.028029000386595726,167201,0.0,0.0
2024-04-14 00:00:00+00:00,0.028029000386595726,0.02896999940276146,0.027533000335097313,0.028398999944329262,145097,0.0,0.0
2024-04-15 00:00:00+00:00,0.028398999944329262,0.028992999345064163,0.028371000662446022,0.02844800055027008,126987,0.0,0.0
2024-04-16 00:00:00+00:00,0.02848000079393387,0.02876099944114685,0.028408000245690346,0.028496000915765762,167864,0.0,0.0
2024-04-17 00:00:00+00:00,0.028496000915765762,0.02947000041604042,0.028395000845193863,0.02871900051832199,135548,0.0,0.0
2024-04-18 00:00:00+00:00,0.02871900051832199,0.02910500019788742,0.02863599918782711,0.02907799929380417,122833,0.0,0.0
2024-04-19 00:00:00+00:00,0.02907799929380417,0.029097000136971474,0.02472499944269657,0.025405000895261765,191712,0.0,0.0
2024-04-20 00:00:00+00:00,0.02542399987578392,0.025851000100374222,0.02527499943971634,0.025846999138593674,84375,0.0,0.0
2024-04-21 00:00:00+00:00,0.025846999138593674,0.025976000353693962,0.025807999074459076,0.02588300034403801,197176,0.0,0.0
2024-04-22 00:00:00+00:00,0.02588300034403801,0.026196999475359917,0.025846999138593674,0.02612300030887127,133613,0.0,0.0
2024-04-23 00:00:00+00:00,0.02612300030887127,0.026201000437140465,0.025583000853657722,0.02579599991440773,238658,0.0,0.0
2024-04-24 00:00:00+00:00,0.025784999132156372,0.025853000581264496,0.025263000279664993,0.025400999933481216,171796,0.0,0.0
2024-04-25 00:00:00+00:00,0.025384999811649323,0.025439999997615814,0.024515999481081963,0.024879999458789825,123058,0.0,0.0
2024-04-26 00:00:00+00:00,0.024879999458789825,0.02560099959373474,0.024872999638319016,0.024972999468445778,132320,0.0,0.0
2024-04-27 00:00:00+00:00,0.02498600073158741,0.025180000811815262,0.024853000417351723,0.024893999099731445,128061,0.0,0.0
2024-04-28 00:00:00+00:00,0.02492400072515011,0.02500299923121929,0.02442999929189682,0.024493999779224396,108249,0.0,0.0
2024-04-29 00:00:00+00:00,0.024493999779224396,0.024730000644922256,0.023948999121785164,0.02428700029850006,107468,0.0,0.0
2024-04-30 00:00:00+00:00,0.02427699975669384,0.02525000087916851,0.024230999872088432,0.024555999785661697,119903,0.0,0.0
2024-05-01 00:00:00+00:00,0.024563999846577644,0.02463800087571144,0.024454999715089798,0.024498000741004944,104087,0.0,0.0
2024-05-02 00:00:00+00:00,0.024490000680088997,0.024765999987721443,0.02420400083065033,0.02446099929511547,123126,0.0,0.0
2024-05-03 00:00:00+00:00,0.02449600026011467,0.024593999609351158,0.024387000128626823,0.024582000449299812,139706,0.0,0.0
2024-05-04 00:00:00+00:00,0.024575000628829002,0.02522299997508526,0.024550000205636024,0.024814000353217125,111664,0.0,0.0
2024-05-05 00:00:00+00:00,0.024778999388217926,0.02488899976015091,0.02331399917602539,0.023615000769495964,143817,0.0,0.0
2024-05-06 00:00:00+00:00,0.023615000769495964,0.024111999198794365,0.023584000766277313,0.02389499917626381,103796,0.0,0.0
2024-05-07 00:00:00+00:00,0.023833999410271645,0.02456899918615818,0.023684000596404076,0.024424999952316284,131763,0.0,0.0
2024-05-08 00:00:00+00:00,0.024424999952316284,0.025080999359488487,0.02387399971485138,0.024250000715255737,111783,0.0,0.0
2024-05-09 00:00:00+00:00,0.024250000715255737,0.026193000376224518,0.024235999211668968,0.025723999366164207,131314,0.0,0.0
2024-05-10 00:00:00+00:00,0.025723999366164207,0.02621299959719181,0.02535800077021122,0.025752000510692596,159701,0.0,0.0
2024-05-11 00:00:00+00:00,0.02576100081205368,0.02623800002038479,0.02546600066125393,0.02549399994313717,116537,0.0,0.0
2024-05-12 00:00:00+00:00,0.02549399994313717,0.025534000247716904,0.024483999237418175,0.02484400011599064,131836,0.0,0.0
2024-05-13 00:00:00+00:00,0.02484400011599064,0.024880999699234962,0.024543000385165215,0.024636000394821167,134856,0.0,0.0
2024-05-14 00:00:00+00:00,0.024630000814795494,0.024671999737620354,0.024477999657392502,0.02455100044608116,161865,0.0,0.0
2024-05-15 00:00:00+00:00,0.024539999663829803,0.025067999958992004,0.02445399947464466,0.024632999673485756,160849,0.0,0.0
2024-05-16 00:00:00+00:00,0.024653000757098198,0.025025000795722008,0.024279000237584114,0.02432199940085411,116260,0.0,0.0
2024-05-17 00:00:00+00:00,0.024341000244021416,0.028547000139951706,0.024119999259710312,0.028547000139951706,190197,0.0,0.0
2024-05-18 00:00:00+00:00,0.028547000139951706,0.04768799990415573,0.028522999957203865,0.04050400108098984,839500,0.0,0.0
2024-05-19 00:00:00+00:00,0.04050799831748009,0.05448700115084648,0.03266200050711632,0.033268000930547714,682350,0.0,0.0
2024-05-20 00:00:00+00:00,0.033268000930547714,0.034634001553058624,0.03312600031495094,0.03392700105905533,155940,0.0,0.0
2024-05-21 00:00:00+00:00,0.03389900177717209,0.03394100069999695,0.03259800001978874,0.03259800001978874,177605,0.0,0.0
2024-05-22 00:00:00+00:00,0.03259800001978874,0.033305998891592026,0.03161900117993355,0.03217500075697899,221144,0.0,0.0
2024-05-23 00:00:00+00:00,0.03217500075697899,0.034828998148441315,0.031877998262643814,0.033392999321222305,207577,0.0,0.0
2024-05-24 00:00:00+00:00,0.033392999321222305,0.03376099839806557,0.0320109985768795,0.03204699978232384,188423,0.0,0.0
2024-05-25 00:00:00+00:00,0.03204699978232384,0.03227600082755089,0.03166300058364868,0.031700000166893005,146637,0.0,0.0
2024-05-26 00:00:00+00:00,0.03170600160956383,0.03171800076961517,0.030300000682473183,0.030494000762701035,182491,0.0,0.0
2024-05-27 00:00:00+00:00,0.030479000881314278,0.031153999269008636,0.03046100027859211,0.03109000064432621,164447,0.0,0.0
2024-05-28 00:00:00+00:00,0.031084999442100525,0.03146100044250488,0.030884999781847,0.030919000506401062,187385,0.0,0.0
2024-05-29 00:00:00+00:00,0.030913999304175377,0.030976999551057816,0.030563000589609146,0.030634000897407532,174561,0.0,0.0
2024-05-30 00:00:00+00:00,0.030598999932408333,0.03144099935889244,0.030528999865055084,0.03075999952852726,149737,0.0,0.0
2024-05-31 00:00:00+00:00,0.030744999647140503,0.031532999128103256,0.03055799938738346,0.031089000403881073,172253,0.0,0.0
2024-06-01 00:00:00+00:00,0.031089000403881073,0.031089000403881073,0.029624000191688538,0.03004699945449829,168483,0.0,0.0
2024-06-02 00:00:00+00:00,0.03004699945449829,0.031557001173496246,0.029733000323176384,0.031318001449108124,318401,0.0,0.0
2024-06-03 00:00:00+00:00,0.03133299946784973,0.033153001219034195,0.031143000349402428,0.03270699828863144,290268,0.0,0.0
2024-06-04 00:00:00+00:00,0.032627999782562256,0.03287599980831146,0.0315219983458519,0.031557999551296234,167097,0.0,0.0
2024-06-05 00:00:00+00:00,0.031567998230457306,0.03159099817276001,0.030691999942064285,0.030889999121427536,153282,0.0,0.0
2024-06-06 00:00:00+00:00,0.030914999544620514,0.030928999185562134,0.03018599934875965,0.030820999294519424,170508,0.0,0.0
2024-06-07 00:00:00+00:00,0.030811000615358353,0.033984001725912094,0.03036399930715561,0.033052001148462296,205291,0.0,0.0
2024-06-08 00:00:00+00:00,0.033045001327991486,0.03311299905180931,0.03212599828839302,0.0322050005197525,146999,0.0,0.0
2024-06-09 00:00:00+00:00,0.032225001603364944,0.03238600119948387,0.03134800121188164,0.03145299851894379,158035,0.0,0.0
2024-06-10 00:00:00+00:00,0.03145899996161461,0.031883999705314636,0.0313510000705719,0.03144799917936325,145640,0.0,0.0
2024-06-11 00:00:00+00:00,0.031449999660253525,0.031504999846220016,0.030905000865459442,0.031001999974250793,154269,0.0,0.0
2024-06-12 00:00:00+00:00,0.03101300075650215,0.031078999862074852,0.03057599999010563,0.030674999579787254,153696,0.0,0.0
2024-06-13 00:00:00+00:00,0.03064499981701374,0.031000999733805656,0.029910000041127205,0.03036399930715561,152932,0.0,0.0
2024-06-14 00:00:00+00:00,0.030379999428987503,0.030489999800920486,0.02962600067257881,0.029722999781370163,146467,0.0,0.0
2024-06-15 00:00:00+00:00,0.02973400056362152,0.02974100038409233,0.028713999316096306,0.028818000108003616,135435,0.0,0.0
2024-06-16 00:00:00+00:00,0.028813999146223068,0.028884999454021454,0.028164999559521675,0.02851100079715252,141600,0.0,0.0
2024-06-17 00:00:00+00:00,0.02851100079715252,0.028925999999046326,0.02824700064957142,0.028519999235868454,154686,0.0,0.0
2024-06-18 00:00:00+00:00,0.028555000200867653,0.028903000056743622,0.027842000126838684,0.0279339998960495,167565,0.0,0.0
2024-06-19 00:00:00+00:00,0.027956999838352203,0.028183000162243843,0.027703000232577324,0.027760999277234077,146214,0.0,0.0
2024-06-20 00:00:00+00:00,0.027760999277234077,0.027792999520897865,0.027163999155163765,0.027327999472618103,152853,0.0,0.0
2024-06-21 00:00:00+00:00,0.027327999472618103,0.027636000886559486,0.027048999443650246,0.027556000277400017,156883,0.0,0.0
2024-06-22 00:00:00+00:00,0.02761800028383732,0.02762099914252758,0.02675200067460537,0.027042999863624573,156810,0.0,0.0
2024-06-23 00:00:00+00:00,0.0270370002835989,0.027192000299692154,0.026751000434160233,0.02706800028681755,164817,0.0,0.0
2024-06-24 00:00:00+00:00,0.02712400071322918,0.027185000479221344,0.026374999433755875,0.0267340000718832,145675,0.0,0.0
2024-06-25 00:00:00+00:00,0.026744000613689423,0.02737100049853325,0.026523999869823456,0.02728400006890297,180655,0.0,0.0
2024-06-26 00:00:00+00:00,0.027264000847935677,0.027333000674843788,0.02687700092792511,0.027003999799489975,151862,0.0,0.0
2024-06-27 00:00:00+00:00,0.026986999437212944,0.027276000007987022,0.026318000629544258,0.02649799920618534,175246,0.0,0.0
2024-06-28 00:00:00+00:00,0.026504000648856163,0.026592999696731567,0.024963999167084694,0.025097999721765518,142829,0.0,0.0
2024-06-29 00:00:00+00:00,0.02512500062584877,0.02648399956524372,0.02500000037252903,0.025210000574588776,140659,0.0,0.0
2024-06-30 00:00:00+00:00,0.025227999314665794,0.02579900063574314,0.02513900026679039,0.02519500069320202,135045,0.0,0.0
2024-07-01 00:00:00+00:00,0.025187000632286072,0.028536999598145485,0.025111999362707138,0.028137000277638435,160767,0.0,0.0
2024-07-02 00:00:00+00:00,0.028137000277638435,0.030479999259114265,0.027865000069141388,0.029178999364376068,125183,0.0,0.0
2024-07-03 00:00:00+00:00,0.02919900044798851,0.029231999069452286,0.02799299918115139,0.02886500023305416,130614,0.0,0.0
2024-07-04 00:00:00+00:00,0.02886500023305416,0.028991999104619026,0.02774200029671192,0.028025999665260315,132734,0.0,0.0
2024-07-05 00:00:00+00:00,0.028123000636696815,0.02833399921655655,0.027441000565886497,0.02788499929010868,120547,0.0,0.0
2024-07-06 00:00:00+00:00,0.027890000492334366,0.027981000021100044,0.02719300054013729,0.02740499936044216,144424,0.0,0.0
2024-07-07 00:00:00+00:00,0.02739500068128109,0.02742600068449974,0.027340000495314598,0.02734999917447567,144813,0.0,0.0
2024-07-08 00:00:00+00:00,0.027349000796675682,0.028003999963402748,0.027248000726103783,0.027619000524282455,173075,0.0,0.0
2024-07-09 00:00:00+00:00,0.02765199914574623,0.02765199914574623,0.026955999433994293,0.027009999379515648,156013,0.0,0.0
2024-07-10 00:00:00+00:00,0.02699499949812889,0.027150999754667282,0.02683199942111969,0.026903999969363213,175787,0.0,0.0
2024-07-11 00:00:00+00:00,0.02689499966800213,0.027143999934196472,0.02544499933719635,0.025738000869750977,219372,0.0,0.0
2024-07-12 00:00:00+00:00,0.025738999247550964,0.025962000712752342,0.025290999561548233,0.025476999580860138,161388,0.0,0.0
2024-07-13 00:00:00+00:00,0.02546899951994419,0.025836000218987465,0.02539999969303608,0.025534000247716904,174883,0.0,0.0
2024-07-14 00:00:00+00:00,0.0255730003118515,0.025812000036239624,0.0255149994045496,0.025748999789357185,160202,0.0,0.0
2024-07-15 00:00:00+00:00,0.025769999250769615,0.026352999731898308,0.025615999475121498,0.026350999251008034,154334,0.0,0.0
2024-07-16 00:00:00+00:00,0.026350999251008034,0.026350999251008034,0.025801999494433403,0.026019999757409096,193462,0.0,0.0
2024-07-17 00:00:00+00:00,0.02602499909698963,0.026156999170780182,0.0253129992634058,0.026007000356912613,185406,0.0,0.0
2024-07-18 00:00:00+00:00,0.0260390006005764,0.027077000588178635,0.025651000440120697,0.026926999911665916,161593,0.0,0.0
2024-07-19 00:00:00+00:00,0.02692200057208538,0.0270409993827343,0.026832999661564827,0.02699900045990944,179643,0.0,0.0
2024-07-20 00:00:00+00:00,0.02699900045990944,0.027608999982476234,0.026798000559210777,0.026964999735355377,172330,0.0,0.0
2024-07-21 00:00:00+00:00,0.026964999735355377,0.02710600011050701,0.02688100002706051,0.026928000152111053,189251,0.0,0.0
2024-07-22 00:00:00+00:00,0.026938000693917274,0.02701999992132187,0.02624399960041046,0.02626900002360344,170104,0.0,0.0
2024-07-23 00:00:00+00:00,0.02626900002360344,0.0266369991004467,0.026228999719023705,0.02631000056862831,174281,0.0,0.0
2024-07-24 00:00:00+00:00,0.026334000751376152,0.02648800052702427,0.02627599984407425,0.026419000700116158,166431,0.0,0.0
2024-07-25 00:00:00+00:00,0.026419000700116158,0.026667999103665352,0.02639400027692318,0.026484999805688858,155293,0.0,0.0
2024-07-26 00:00:00+00:00,0.026484999805688858,0.026559999212622643,0.026050999760627747,0.026125000789761543,149436,0.0,0.0
2024-07-27 00:00:00+00:00,0.026125000789761543,0.02644900046288967,0.02602499909698963,0.02625199966132641,170045,0.0,0.0
2024-07-28 00:00:00+00:00,0.02625199966132641,0.0263069998472929,0.02593900077044964,0.026086999103426933,144493,0.0,0.0
2024-07-29 00:00:00+00:00,0.026086999103426933,0.0263069998472929,0.025916000828146935,0.026033999398350716,158740,0.0,0.0
2024-07-30 00:00:00+00:00,0.02602900005877018,0.02653600089251995,0.025911999866366386,0.026365000754594803,173186,0.0,0.0
2024-07-31 00:00:00+00:00,0.026365000754594803,0.027312999591231346,0.02625500038266182,0.02680799923837185,161408,0.0,0.0
2024-08-01 00:00:00+00:00,0.026784000918269157,0.027087999507784843,0.02657799981534481,0.02672000043094158,146646,0.0,0.0
2024-08-02 00:00:00+00:00,0.02672000043094158,0.027042999863624573,0.02638399973511696,0.026549000293016434,157614,0.0,0.0
2024-08-03 00:00:00+00:00,0.02653999999165535,0.02725999988615513,0.026094000786542892,0.026328999549150467,173668,0.0,0.0
2024-08-04 00:00:00+00:00,0.026309000328183174,0.026853999122977257,0.026120999827980995,0.026277000084519386,154757,0.0,0.0
2024-08-05 00:00:00+00:00,0.026277000084519386,0.026406999677419662,0.024393999949097633,0.024438999593257904,95045,0.0,0.0
2024-08-06 00:00:00+00:00,0.024454999715089798,0.02482300065457821,0.02331100031733513,0.023953000083565712,276173,0.0,0.0
2024-08-07 00:00:00+00:00,0.023953000083565712,0.024104999378323555,0.023315999656915665,0.02353600040078163,187452,0.0,0.0
2024-08-08 00:00:00+00:00,0.023530999198555946,0.023747000843286514,0.023242000490427017,0.02357799932360649,212259,0.0,0.0
2024-08-09 00:00:00+00:00,0.02357799932360649,0.023837000131607056,0.023036999627947807,0.023423999547958374,106218,0.0,0.0
2024-08-10 00:00:00+00:00,0.023414000868797302,0.023798000067472458,0.023262999951839447,0.023266000673174858,213580,0.0,0.0
2024-08-11 00:00:00+00:00,0.023274999111890793,0.023455999791622162,0.023243000730872154,0.023375999182462692,228384,0.0,0.0
2024-08-12 00:00:00+00:00,0.02336600050330162,0.02347699925303459,0.023236000910401344,0.023274999111890793,244398,0.0,0.0
2024-08-13 00:00:00+00:00,0.023274999111890793,0.023454999551177025,0.023060999810695648,0.023307999595999718,227533,0.0,0.0
2024-08-14 00:00:00+00:00,0.023315999656915665,0.023560000583529472,0.02304000034928322,0.02311200089752674,150218,0.0,0.0
2024-08-15 00:00:00+00:00,0.023134000599384308,0.023221999406814575,0.023036999627947807,0.023137999698519707,153339,0.0,0.0
2024-08-16 00:00:00+00:00,0.023128999397158623,0.023284999653697014,0.02302899956703186,0.023089999333024025,96288,0.0,0.0
2024-08-17 00:00:00+00:00,0.023089999333024025,0.023566000163555145,0.023042000830173492,0.023049000650644302,109781,0.0,0.0
2024-08-18 00:00:00+00:00,0.023057999089360237,0.023771999403834343,0.022885000333189964,0.02350199967622757,123572,0.0,0.0
2024-08-19 00:00:00+00:00,0.023545000702142715,0.024007000029087067,0.0231890007853508,0.023587999865412712,123156,0.0,0.0
2024-08-20 00:00:00+00:00,0.023415999487042427,0.023552000522613525,0.023145999759435654,0.023226000368595123,130630,0.0,0.0
2024-08-21 00:00:00+00:00,0.02301900088787079,0.023649999871850014,0.021755000576376915,0.022204000502824783,110386,0.0,0.0
2024-08-22 00:00:00+00:00,0.0221950002014637,0.022386999800801277,0.022098999470472336,0.022165000438690186,117310,0.0,0.0
2024-08-23 00:00:00+00:00,0.022173000499606133,0.02242800034582615,0.021686000749468803,0.021849000826478004,128878,0.0,0.0
2024-08-24 00:00:00+00:00,0.021841000765562057,0.02185700088739395,0.02135399915277958,0.021612999960780144,119161,0.0,0.0
2024-08-25 00:00:00+00:00,0.021612999960780144,0.02198999933898449,0.021564999595284462,0.021855000406503677,120446,0.0,0.0
2024-08-26 00:00:00+00:00,0.02186400070786476,0.022071000188589096,0.021578999236226082,0.0216669999063015,119412,0.0,0.0
2024-08-27 00:00:00+00:00,0.021674999967217445,0.022088000550866127,0.021490000188350677,0.021555999293923378,139948,0.0,0.0
2024-08-28 00:00:00+00:00,0.021564999595284462,0.021894000470638275,0.02142300084233284,0.021497000008821487,113799,0.0,0.0
2024-08-29 00:00:00+00:00,0.02148899994790554,0.021591000258922577,0.021277999505400658,0.021362999454140663,108294,0.0,0.0
2024-08-30 00:00:00+00:00,0.021354999393224716,0.021578999236226082,0.020800000056624413,0.021098000928759575,132214,0.0,0.0
2024-08-31 00:00:00+00:00,0.02113799937069416,0.021378999575972557,0.020746000111103058,0.020935000851750374,113711,0.0,0.0
2024-09-01 00:00:00+00:00,0.020927000790834427,0.02101299911737442,0.020690999925136566,0.020781999453902245,121347,0.0,0.0
2024-09-02 00:00:00+00:00,0.02078999951481819,0.02087000012397766,0.0203699991106987,0.020444000139832497,122230,0.0,0.0
2024-09-03 00:00:00+00:00,0.020426999777555466,0.020515000447630882,0.020323999226093292,0.020354999229311943,127638,0.0,0.0
2024-09-04 00:00:00+00:00,0.020354999229311943,0.020796999335289,0.020349999889731407,0.020555000752210617,122784,0.0,0.0
2024-09-05 00:00:00+00:00,0.0205719992518425,0.02129100076854229,0.020369000732898712,0.02105100080370903,136890,0.0,0.0
2024-09-06 00:00:00+00:00,0.021071000024676323,0.021282000467181206,0.020677000284194946,0.020952999591827393,116312,0.0,0.0
2024-09-07 00:00:00+00:00,0.02096099965274334,0.021331999450922012,0.020896000787615776,0.021017000079154968,104843,0.0,0.0
2024-09-08 00:00:00+00:00,0.021017000079154968,0.02134699933230877,0.020742999389767647,0.020924000069499016,129178,0.0,0.0
2024-09-09 00:00:00+00:00,0.020924000069499016,0.021178999915719032,0.020517999306321144,0.020552000030875206,114766,0.0,0.0
2024-09-10 00:00:00+00:00,0.02056100033223629,0.02092299982905388,0.020393000915646553,0.02063699997961521,120397,0.0,0.0
2024-09-11 00:00:00+00:00,0.020654000341892242,0.020921999588608742,0.02041799947619438,0.020687999203801155,135056,0.0,0.0
2024-09-12 00:00:00+00:00,0.02071399986743927,0.020999999716877937,0.020289000123739243,0.020712999626994133,111997,0.0,0.0
2024-09-13 00:00:00+00:00,0.020704999566078186,0.02100900001823902,0.020312000066041946,0.020318999886512756,75299,0.0,0.0
2024-09-14 00:00:00+00:00,0.020318999886512756,0.02063699997961521,0.020315999165177345,0.020479999482631683,130466,0.0,0.0
2024-09-15 00:00:00+00:00,0.020479999482631683,0.02107900008559227,0.02033800072968006,0.02080100029706955,110922,0.0,0.0
2024-09-16 00:00:00+00:00,0.02075899951159954,0.02101599983870983,0.020276999101042747,0.020416999235749245,126516,0.0,0.0
2024-09-17 00:00:00+00:00,0.020375000312924385,0.020459000021219254,0.020275000482797623,0.020276999101042747,99269,0.0,0.0
2024-09-18 00:00:00+00:00,0.020276999101042747,0.02047000080347061,0.019946999847888947,0.02029700018465519,74657,0.0,0.0
