TIMESTAMP,GEL_OPEN_PRICE_USD,GEL_HIGH_PRICE_USD,GEL_LOW_PRICE_USD,GEL_CLOSE_PRICE_USD,GEL_VOLUME_USD,GEL_DIVIDENDS_USD,GEL_STOCK_SPLITS_USD
2024-01-27 00:00:00+00:00,0.6536290049552917,0.6950259804725647,0.6515610218048096,0.69268399477005,405400,0.0,0.0
2024-01-28 00:00:00+00:00,0.6927840113639832,0.7053179740905762,0.6779850125312805,0.6780229806900024,173900,0.0,0.0
2024-01-29 00:00:00+00:00,0.6779630184173584,0.7542139887809753,0.6758880019187927,0.7415860295295715,894585,0.0,0.0
2024-01-30 00:00:00+00:00,0.7415860295295715,0.8012530207633972,0.7391129732131958,0.7836509943008423,750342,0.0,0.0
2024-01-31 00:00:00+00:00,0.7836099863052368,0.7838590145111084,0.7217090129852295,0.7218080163002014,427999,0.0,0.0
2024-02-01 00:00:00+00:00,0.7218080163002014,0.7340970039367676,0.709322988986969,0.7318050265312195,415581,0.0,0.0
2024-02-02 00:00:00+00:00,0.7318320274353027,0.7487990260124207,0.7318320274353027,0.7487620115280151,280740,0.0,0.0
2024-02-03 00:00:00+00:00,0.748786985874176,0.7808899879455566,0.7479900121688843,0.7619950175285339,536370,0.0,0.0
2024-02-04 00:00:00+00:00,0.764523983001709,0.7826579809188843,0.7309139966964722,0.7431529760360718,378094,0.0,0.0
2024-02-05 00:00:00+00:00,0.7432050108909607,0.7653679847717285,0.7252140045166016,0.7606160044670105,515016,0.0,0.0
2024-02-06 00:00:00+00:00,0.760608971118927,0.8445590138435364,0.7464830279350281,0.8377900123596191,1380080,0.0,0.0
2024-02-07 00:00:00+00:00,0.8377580046653748,0.8757309913635254,0.8368520140647888,0.8672620058059692,515504,0.0,0.0
2024-02-08 00:00:00+00:00,0.8673580288887024,0.8693919777870178,0.8368899822235107,0.8368899822235107,647910,0.0,0.0
2024-02-09 00:00:00+00:00,0.836883008480072,0.911903977394104,0.8364449739456177,0.8757069706916809,1208374,0.0,0.0
2024-02-10 00:00:00+00:00,0.8756319880485535,0.8990010023117065,0.8727570176124573,0.8778449892997742,368105,0.0,0.0
2024-02-11 00:00:00+00:00,0.8777340054512024,0.9136490225791931,0.8682129979133606,0.9042890071868896,846558,0.0,0.0
2024-02-12 00:00:00+00:00,0.9042729735374451,0.9886419773101807,0.883696973323822,0.9849110245704651,789077,0.0,0.0
2024-02-13 00:00:00+00:00,0.9849349856376648,0.9892569780349731,0.9559379816055298,0.9632099866867065,794371,0.0,0.0
2024-02-14 00:00:00+00:00,0.9632570147514343,1.0265820026397705,0.9597949981689453,0.9732739925384521,1382921,0.0,0.0
2024-02-15 00:00:00+00:00,0.9732829928398132,0.9870619773864746,0.9346870183944702,0.9373040199279785,1041563,0.0,0.0
2024-02-16 00:00:00+00:00,0.9372509717941284,0.9435200095176697,0.8694419860839844,0.8717719912528992,686352,0.0,0.0
2024-02-17 00:00:00+00:00,0.8718510270118713,0.8841890096664429,0.8513039946556091,0.8805509805679321,252264,0.0,0.0
2024-02-18 00:00:00+00:00,0.8805570006370544,0.917743980884552,0.8672019839286804,0.9135180115699768,230966,0.0,0.0
2024-02-19 00:00:00+00:00,0.9136499762535095,0.9462479948997498,0.9125660061836243,0.9428790211677551,370475,0.0,0.0
2024-02-20 00:00:00+00:00,0.9428790211677551,0.9675610065460205,0.9159119725227356,0.9674999713897705,638266,0.0,0.0
2024-02-21 00:00:00+00:00,0.9674999713897705,0.9749029874801636,0.8303499817848206,0.9422060251235962,1060912,0.0,0.0
2024-02-22 00:00:00+00:00,0.9422069787979126,0.9423369765281677,0.9103119969367981,0.9135010242462158,543442,0.0,0.0
2024-02-23 00:00:00+00:00,0.9133859872817993,0.9139599800109863,0.8392339944839478,0.8481550216674805,815879,0.0,0.0
2024-02-24 00:00:00+00:00,0.8481420278549194,0.875465989112854,0.8395940065383911,0.875328004360199,417165,0.0,0.0
2024-02-25 00:00:00+00:00,0.875328004360199,0.8845260143280029,0.8486250042915344,0.8712459802627563,320891,0.0,0.0
2024-02-26 00:00:00+00:00,0.8711519837379456,0.8935160040855408,0.8506199717521667,0.8897789716720581,599964,0.0,0.0
2024-02-27 00:00:00+00:00,0.8897789716720581,0.9107750058174133,0.8796809911727905,0.8886849880218506,381101,0.0,0.0
2024-02-28 00:00:00+00:00,0.8907340168952942,0.9090350270271301,0.8117160201072693,0.8281210064888,823350,0.0,0.0
2024-02-29 00:00:00+00:00,0.8282849788665771,0.8576130270957947,0.7802619934082031,0.7811440229415894,823958,0.0,0.0
2024-03-01 00:00:00+00:00,0.7807549834251404,0.8199719786643982,0.7760170102119446,0.8195199966430664,576723,0.0,0.0
2024-03-02 00:00:00+00:00,0.8195539712905884,0.8339679837226868,0.7814570069313049,0.7865210175514221,811150,0.0,0.0
2024-03-03 00:00:00+00:00,0.7865830063819885,0.8176850080490112,0.786421000957489,0.8103269934654236,435951,0.0,0.0
2024-03-04 00:00:00+00:00,0.8102869987487793,0.8122389912605286,0.7397379875183105,0.7544410228729248,936318,0.0,0.0
2024-03-05 00:00:00+00:00,0.7544950246810913,0.7737420201301575,0.670324981212616,0.6954830288887024,964543,0.0,0.0
2024-03-06 00:00:00+00:00,0.6954830288887024,0.7896689772605896,0.6951050162315369,0.7617999911308289,988573,0.0,0.0
2024-03-07 00:00:00+00:00,0.7617999911308289,0.7618280053138733,0.714290976524353,0.7492570281028748,593344,0.0,0.0
2024-03-08 00:00:00+00:00,0.7492169737815857,0.7644519805908203,0.7200850248336792,0.7200850248336792,371370,0.0,0.0
2024-03-09 00:00:00+00:00,0.7201129794120789,0.7464630007743835,0.7200790047645569,0.7241129875183105,359445,0.0,0.0
2024-03-10 00:00:00+00:00,0.7241160273551941,0.7462729811668396,0.6880559921264648,0.6969149708747864,961153,0.0,0.0
2024-03-11 00:00:00+00:00,0.6969220042228699,0.7567790150642395,0.6719639897346497,0.7392730116844177,558921,0.0,0.0
2024-03-12 00:00:00+00:00,0.7391970157623291,0.739450991153717,0.7085059881210327,0.70865398645401,298722,0.0,0.0
2024-03-13 00:00:00+00:00,0.7087100148200989,0.7311030030250549,0.6878809928894043,0.7067720293998718,337455,0.0,0.0
2024-03-14 00:00:00+00:00,0.7067720293998718,0.708175003528595,0.6262900233268738,0.6432139873504639,542589,0.0,0.0
2024-03-15 00:00:00+00:00,0.6431350111961365,0.657260000705719,0.5979130268096924,0.6074900031089783,338760,0.0,0.0
2024-03-16 00:00:00+00:00,0.6074770092964172,0.6336010098457336,0.5977169871330261,0.5981889963150024,484700,0.0,0.0
2024-03-17 00:00:00+00:00,0.5981889963150024,0.6250410079956055,0.5776479840278625,0.6195020079612732,461812,0.0,0.0
2024-03-18 00:00:00+00:00,0.6219609975814819,0.623445987701416,0.5826050043106079,0.5875120162963867,350147,0.0,0.0
2024-03-19 00:00:00+00:00,0.5875120162963867,0.5903760194778442,0.532604992389679,0.532604992389679,380277,0.0,0.0
2024-03-20 00:00:00+00:00,0.532604992389679,0.6194499731063843,0.48949798941612244,0.6187610030174255,1524897,0.0,0.0
2024-03-21 00:00:00+00:00,0.6187660098075867,0.6264299750328064,0.5974709987640381,0.6058059930801392,371071,0.0,0.0
2024-03-22 00:00:00+00:00,0.6057929992675781,0.6226170063018799,0.5702000260353088,0.5723670125007629,252420,0.0,0.0
2024-03-23 00:00:00+00:00,0.5723540186882019,0.603875994682312,0.5680199861526489,0.5976759791374207,320790,0.0,0.0
2024-03-24 00:00:00+00:00,0.5976939797401428,0.5984100103378296,0.5749279856681824,0.595134973526001,394563,0.0,0.0
2024-03-25 00:00:00+00:00,0.5951210260391235,0.6349660158157349,0.5806429982185364,0.6309700012207031,518180,0.0,0.0
2024-03-26 00:00:00+00:00,0.6309980154037476,0.6552050113677979,0.6130639910697937,0.6454870104789734,709501,0.0,0.0
2024-03-27 00:00:00+00:00,0.6454150080680847,0.6631749868392944,0.60452800989151,0.6068549752235413,518938,0.0,0.0
2024-03-28 00:00:00+00:00,0.6065430045127869,0.6089789867401123,0.5921609997749329,0.6005319952964783,495410,0.0,0.0
2024-03-29 00:00:00+00:00,0.6004840135574341,0.6044570207595825,0.5800250172615051,0.5816019773483276,317659,0.0,0.0
2024-03-30 00:00:00+00:00,0.5816019773483276,0.5883439779281616,0.5814930200576782,0.583702027797699,212491,0.0,0.0
2024-03-31 00:00:00+00:00,0.583702027797699,0.5987359881401062,0.5814399719238281,0.5947679877281189,469616,0.0,0.0
2024-04-01 00:00:00+00:00,0.5947669744491577,0.5949410200119019,0.5273950099945068,0.5308809876441956,479013,0.0,0.0
2024-04-02 00:00:00+00:00,0.5308840274810791,0.5322549939155579,0.4986029863357544,0.5073509812355042,308230,0.0,0.0
2024-04-03 00:00:00+00:00,0.5073509812355042,0.5140330195426941,0.4948279857635498,0.5119950175285339,339624,0.0,0.0
2024-04-04 00:00:00+00:00,0.5119950175285339,0.5273159742355347,0.4834119975566864,0.5190029740333557,639343,0.0,0.0
2024-04-05 00:00:00+00:00,0.5190029740333557,0.5214430093765259,0.4778920114040375,0.48903000354766846,297805,0.0,0.0
2024-04-06 00:00:00+00:00,0.48905399441719055,0.5003529787063599,0.48715901374816895,0.49745699763298035,202671,0.0,0.0
2024-04-07 00:00:00+00:00,0.49744701385498047,0.5102670192718506,0.496832013130188,0.4996579885482788,377774,0.0,0.0
2024-04-08 00:00:00+00:00,0.49964800477027893,0.5633479952812195,0.49950599670410156,0.5606849789619446,407663,0.0,0.0
2024-04-09 00:00:00+00:00,0.5606499910354614,0.5638300180435181,0.5129269957542419,0.5135869979858398,289545,0.0,0.0
2024-04-10 00:00:00+00:00,0.5135959982872009,0.5210869908332825,0.4918380081653595,0.501354992389679,862462,0.0,0.0
2024-04-11 00:00:00+00:00,0.501354992389679,0.5064430236816406,0.48167499899864197,0.48368701338768005,318695,0.0,0.0
2024-04-12 00:00:00+00:00,0.48368701338768005,0.486178994178772,0.4042840003967285,0.415351003408432,664370,0.0,0.0
2024-04-13 00:00:00+00:00,0.415351003408432,0.4163230061531067,0.3299829959869385,0.340501993894577,859159,0.0,0.0
2024-04-14 00:00:00+00:00,0.34049299359321594,0.36228498816490173,0.3323970139026642,0.3622739911079407,615932,0.0,0.0
2024-04-15 00:00:00+00:00,0.3622699975967407,0.38057801127433777,0.3325769901275635,0.3350059986114502,414204,0.0,0.0
2024-04-16 00:00:00+00:00,0.33612701296806335,0.34464898705482483,0.3227590024471283,0.3439730107784271,266389,0.0,0.0
2024-04-17 00:00:00+00:00,0.34400299191474915,0.34453698992729187,0.32308799028396606,0.3271290063858032,303431,0.0,0.0
2024-04-18 00:00:00+00:00,0.32711300253868103,0.34229499101638794,0.322409987449646,0.33297601342201233,289029,0.0,0.0
2024-04-19 00:00:00+00:00,0.33298900723457336,0.3485090136528015,0.32146701216697693,0.33827701210975647,303415,0.0,0.0
2024-04-20 00:00:00+00:00,0.338236004114151,0.3538160026073456,0.3335910141468048,0.3537270128726959,235388,0.0,0.0
2024-04-21 00:00:00+00:00,0.3537209928035736,0.35435399413108826,0.3405190110206604,0.3482849895954132,235225,0.0,0.0
2024-04-22 00:00:00+00:00,0.3483009934425354,0.360507994890213,0.3481769859790802,0.36049601435661316,226535,0.0,0.0
2024-04-23 00:00:00+00:00,0.36049601435661316,0.3737660050392151,0.3483709990978241,0.3683919906616211,413858,0.0,0.0
2024-04-24 00:00:00+00:00,0.3683919906616211,0.38332000374794006,0.36630499362945557,0.38117000460624695,538432,0.0,0.0
2024-04-25 00:00:00+00:00,0.3811750113964081,0.3866429924964905,0.3687390089035034,0.3827570080757141,253508,0.0,0.0
2024-04-26 00:00:00+00:00,0.3827489912509918,0.38277700543403625,0.3660379946231842,0.3661090135574341,209598,0.0,0.0
2024-04-27 00:00:00+00:00,0.366102010011673,0.3767620027065277,0.35279300808906555,0.3752959966659546,260722,0.0,0.0
2024-04-28 00:00:00+00:00,0.375326007604599,0.38019299507141113,0.3722899854183197,0.3723999857902527,199983,0.0,0.0
2024-04-29 00:00:00+00:00,0.37237998843193054,0.3724620044231415,0.341156005859375,0.34787800908088684,329096,0.0,0.0
2024-04-30 00:00:00+00:00,0.3478670120239258,0.35284000635147095,0.3172299861907959,0.330704003572464,301974,0.0,0.0
2024-05-01 00:00:00+00:00,0.3306899964809418,0.33360400795936584,0.3085319995880127,0.3295530080795288,310853,0.0,0.0
2024-05-02 00:00:00+00:00,0.3295440077781677,0.33137500286102295,0.2878040075302124,0.299905002117157,560648,0.0,0.0
2024-05-03 00:00:00+00:00,0.29989200830459595,0.31616801023483276,0.2961229979991913,0.3127959966659546,279281,0.0,0.0
2024-05-04 00:00:00+00:00,0.3127779960632324,0.31988799571990967,0.2918410003185272,0.2986629903316498,399992,0.0,0.0
2024-05-05 00:00:00+00:00,0.29864299297332764,0.3038040101528168,0.2919290065765381,0.2992660105228424,339835,0.0,0.0
2024-05-06 00:00:00+00:00,0.2992660105228424,0.3062100112438202,0.2840310037136078,0.2863810062408447,302557,0.0,0.0
2024-05-07 00:00:00+00:00,0.28637900948524475,0.288767009973526,0.2779169976711273,0.2786230146884918,186418,0.0,0.0
2024-05-08 00:00:00+00:00,0.2785930037498474,0.2828980088233948,0.27059701085090637,0.2706260085105896,244533,0.0,0.0
2024-05-09 00:00:00+00:00,0.2706260085105896,0.2777099907398224,0.2687569856643677,0.27768900990486145,220045,0.0,0.0
2024-05-10 00:00:00+00:00,0.27768200635910034,0.27807900309562683,0.26172199845314026,0.26350000500679016,243031,0.0,0.0
2024-05-11 00:00:00+00:00,0.26350000500679016,0.26779600977897644,0.26033300161361694,0.2645359933376312,207386,0.0,0.0
2024-05-12 00:00:00+00:00,0.26454299688339233,0.268530011177063,0.2622460126876831,0.2648169994354248,201805,0.0,0.0
2024-05-13 00:00:00+00:00,0.2647620141506195,0.2713190019130707,0.26200199127197266,0.2620539963245392,275278,0.0,0.0
2024-05-14 00:00:00+00:00,0.26204800605773926,0.276095986366272,0.2555690109729767,0.27540698647499084,498554,0.0,0.0
2024-05-15 00:00:00+00:00,0.275393009185791,0.27549099922180176,0.2623020112514496,0.2707560062408447,315433,0.0,0.0
2024-05-16 00:00:00+00:00,0.270797997713089,0.2759439945220947,0.2675679922103882,0.2734549939632416,349697,0.0,0.0
2024-05-17 00:00:00+00:00,0.2734450101852417,0.28564101457595825,0.2730860114097595,0.28223100304603577,204093,0.0,0.0
2024-05-18 00:00:00+00:00,0.2822229862213135,0.2940770089626312,0.2783370018005371,0.2879680097103119,244681,0.0,0.0
2024-05-19 00:00:00+00:00,0.28797900676727295,0.291018009185791,0.27184000611305237,0.27710700035095215,415297,0.0,0.0
2024-05-20 00:00:00+00:00,0.27710700035095215,0.3715910017490387,0.27699899673461914,0.3435229957103729,694580,0.0,0.0
2024-05-21 00:00:00+00:00,0.343519002199173,0.41632699966430664,0.3426879942417145,0.4133070111274719,790072,0.0,0.0
2024-05-22 00:00:00+00:00,0.4133070111274719,0.41850098967552185,0.3832390010356903,0.3878679871559143,344187,0.0,0.0
2024-05-23 00:00:00+00:00,0.3878679871559143,0.39688900113105774,0.36472299695014954,0.38144001364707947,594215,0.0,0.0
2024-05-24 00:00:00+00:00,0.38144201040267944,0.3819029927253723,0.35183799266815186,0.3609530031681061,111898,0.0,0.0
2024-05-25 00:00:00+00:00,0.3609539866447449,0.37261199951171875,0.3562789857387543,0.36239001154899597,118643,0.0,0.0
2024-05-26 00:00:00+00:00,0.3624280095100403,0.38133901357650757,0.3619300127029419,0.3804610073566437,145199,0.0,0.0
2024-05-27 00:00:00+00:00,0.38046300411224365,0.420771986246109,0.37318700551986694,0.4037399888038635,415980,0.0,0.0
2024-05-28 00:00:00+00:00,0.40376099944114685,0.41770198941230774,0.40260401368141174,0.4166660010814667,186529,0.0,0.0
2024-05-29 00:00:00+00:00,0.4166660010814667,0.43091699481010437,0.3939740061759949,0.3949120044708252,307503,0.0,0.0
2024-05-30 00:00:00+00:00,0.39491701126098633,0.39734598994255066,0.3779500126838684,0.3850109875202179,356756,0.0,0.0
2024-05-31 00:00:00+00:00,0.384988009929657,0.40783900022506714,0.3848170042037964,0.39327898621559143,242716,0.0,0.0
2024-06-01 00:00:00+00:00,0.39327898621559143,0.3945449888706207,0.38554099202156067,0.38981199264526367,99231,0.0,0.0
2024-06-02 00:00:00+00:00,0.38982701301574707,0.39288198947906494,0.388821005821228,0.39090800285339355,62586,0.0,0.0
2024-06-03 00:00:00+00:00,0.3908819854259491,0.3944709897041321,0.39055299758911133,0.39334800839424133,84435,0.0,0.0
2024-06-04 00:00:00+00:00,0.39336299896240234,0.4126330018043518,0.3933340013027191,0.41070500016212463,93717,0.0,0.0
2024-06-05 00:00:00+00:00,0.41067200899124146,0.4131689965724945,0.38841500878334045,0.39701899886131287,292660,0.0,0.0
2024-06-06 00:00:00+00:00,0.39699798822402954,0.39807501435279846,0.3888370096683502,0.390857994556427,157557,0.0,0.0
2024-06-07 00:00:00+00:00,0.39087700843811035,0.39201200008392334,0.3627910017967224,0.3658750057220459,288753,0.0,0.0
2024-06-08 00:00:00+00:00,0.36586201190948486,0.37272998690605164,0.3319360017776489,0.3321189880371094,379066,0.0,0.0
2024-06-09 00:00:00+00:00,0.33212900161743164,0.33933401107788086,0.3305869996547699,0.3346549868583679,186034,0.0,0.0
2024-06-10 00:00:00+00:00,0.33464500308036804,0.33808499574661255,0.3305779993534088,0.33083099126815796,114585,0.0,0.0
2024-06-11 00:00:00+00:00,0.330812007188797,0.3314189910888672,0.3054240047931671,0.30762800574302673,279626,0.0,0.0
2024-06-12 00:00:00+00:00,0.3076300024986267,0.3096280097961426,0.2976759970188141,0.30123600363731384,225042,0.0,0.0
2024-06-13 00:00:00+00:00,0.30125901103019714,0.30139899253845215,0.28924500942230225,0.2955609858036041,131028,0.0,0.0
2024-06-14 00:00:00+00:00,0.2955630123615265,0.30259498953819275,0.28963199257850647,0.29897698760032654,91314,0.0,0.0
2024-06-15 00:00:00+00:00,0.29894399642944336,0.30180901288986206,0.29600098729133606,0.2963959872722626,71638,0.0,0.0
2024-06-16 00:00:00+00:00,0.2963699996471405,0.30757901072502136,0.29370298981666565,0.3073900043964386,82858,0.0,0.0
2024-06-17 00:00:00+00:00,0.30743899941444397,0.3085379898548126,0.29248300194740295,0.2954559922218323,187292,0.0,0.0
2024-06-18 00:00:00+00:00,0.29543599486351013,0.29762399196624756,0.2799859941005707,0.29760101437568665,240720,0.0,0.0
2024-06-19 00:00:00+00:00,0.2975980043411255,0.29898801445961,0.2861979901790619,0.29177600145339966,163923,0.0,0.0
2024-06-20 00:00:00+00:00,0.29177600145339966,0.29618901014328003,0.2893019914627075,0.2900480031967163,67521,0.0,0.0
2024-06-21 00:00:00+00:00,0.29002299904823303,0.2904529869556427,0.2759909927845001,0.28595998883247375,110386,0.0,0.0
2024-06-22 00:00:00+00:00,0.28593501448631287,0.2859489917755127,0.2722429931163788,0.2759209871292114,100235,0.0,0.0
2024-06-23 00:00:00+00:00,0.2758849859237671,0.2765749990940094,0.25982698798179626,0.2599729895591736,200070,0.0,0.0
2024-06-24 00:00:00+00:00,0.26010000705718994,0.260206013917923,0.24882100522518158,0.25429099798202515,172130,0.0,0.0
2024-06-25 00:00:00+00:00,0.25429999828338623,0.2684270143508911,0.2542499899864197,0.26072201132774353,172067,0.0,0.0
2024-06-26 00:00:00+00:00,0.2607170045375824,0.26236701011657715,0.2576180100440979,0.2576330006122589,80632,0.0,0.0
2024-06-27 00:00:00+00:00,0.25762900710105896,0.2700290083885193,0.25526800751686096,0.2684589922428131,62737,0.0,0.0
2024-06-28 00:00:00+00:00,0.26846200227737427,0.2684819996356964,0.25502800941467285,0.25508299469947815,95653,0.0,0.0
2024-06-29 00:00:00+00:00,0.2550849914550781,0.26507100462913513,0.25506898760795593,0.2626729905605316,92662,0.0,0.0
2024-06-30 00:00:00+00:00,0.26267099380493164,0.2686469852924347,0.2578809857368469,0.2686130106449127,60267,0.0,0.0
2024-07-01 00:00:00+00:00,0.2685970067977905,0.2709920108318329,0.26279398798942566,0.2669239938259125,108845,0.0,0.0
2024-07-02 00:00:00+00:00,0.26692599058151245,0.2673400044441223,0.2625280022621155,0.2625280022621155,85411,0.0,0.0
2024-07-03 00:00:00+00:00,0.2625339925289154,0.26462098956108093,0.2512660026550293,0.25133201479911804,79667,0.0,0.0
2024-07-04 00:00:00+00:00,0.2513140141963959,0.25150999426841736,0.2379170060157776,0.2379170060157776,261976,0.0,0.0
2024-07-05 00:00:00+00:00,0.2378470003604889,0.23819400370121002,0.21892300248146057,0.2287130057811737,202742,0.0,0.0
2024-07-06 00:00:00+00:00,0.2287130057811737,0.23780100047588348,0.2286199927330017,0.23768900334835052,46875,0.0,0.0
2024-07-07 00:00:00+00:00,0.23768800497055054,0.2395389974117279,0.23021000623703003,0.23021000623703003,128275,0.0,0.0
2024-07-08 00:00:00+00:00,0.23021200299263,0.23941199481487274,0.22049200534820557,0.23240900039672852,124960,0.0,0.0
2024-07-09 00:00:00+00:00,0.23239800333976746,0.24533699452877045,0.23218299448490143,0.24310100078582764,180490,0.0,0.0
2024-07-10 00:00:00+00:00,0.2431039959192276,0.2530980110168457,0.23888300359249115,0.2418060004711151,264152,0.0,0.0
2024-07-11 00:00:00+00:00,0.24180999398231506,0.24790699779987335,0.2269349992275238,0.2269349992275238,240533,0.0,0.0
2024-07-12 00:00:00+00:00,0.22692400217056274,0.2270130068063736,0.21443699300289154,0.2211959958076477,130654,0.0,0.0
2024-07-13 00:00:00+00:00,0.22120000422000885,0.22609099745750427,0.21994300186634064,0.22552600502967834,66950,0.0,0.0
2024-07-14 00:00:00+00:00,0.2256300002336502,0.23366199433803558,0.22099199891090393,0.23357899487018585,98107,0.0,0.0
2024-07-15 00:00:00+00:00,0.23357899487018585,0.24692599475383759,0.23339900374412537,0.24688099324703217,99192,0.0,0.0
2024-07-16 00:00:00+00:00,0.2468860000371933,0.2525379955768585,0.24169300496578217,0.2523770034313202,128167,0.0,0.0
2024-07-17 00:00:00+00:00,0.2523820102214813,0.2590020000934601,0.25010499358177185,0.2510260045528412,136374,0.0,0.0
2024-07-18 00:00:00+00:00,0.25106099247932434,0.2510789930820465,0.24522900581359863,0.249099001288414,82961,0.0,0.0
2024-07-19 00:00:00+00:00,0.249099999666214,0.249099999666214,0.2340410053730011,0.24693700671195984,182495,0.0,0.0
2024-07-20 00:00:00+00:00,0.24693599343299866,0.24727299809455872,0.22297300398349762,0.22871099412441254,212565,0.0,0.0
2024-07-21 00:00:00+00:00,0.2287130057811737,0.22894200682640076,0.210207000374794,0.21889500319957733,544900,0.0,0.0
2024-07-22 00:00:00+00:00,0.21889500319957733,0.22087299823760986,0.20048199594020844,0.20426300168037415,7927165,0.0,0.0
2024-07-23 00:00:00+00:00,0.20426300168037415,0.2062940001487732,0.18346500396728516,0.19065800309181213,409179,0.0,0.0
2024-07-24 00:00:00+00:00,0.19066500663757324,0.19674800336360931,0.18931999802589417,0.19044500589370728,87008,0.0,0.0
2024-07-25 00:00:00+00:00,0.19043700397014618,0.1904519945383072,0.18225400149822235,0.1836560070514679,86192,0.0,0.0
2024-07-26 00:00:00+00:00,0.1836560070514679,0.1960739940404892,0.1834840029478073,0.1955849975347519,111257,0.0,0.0
2024-07-27 00:00:00+00:00,0.19558100402355194,0.19572700560092926,0.18842099606990814,0.19056299328804016,72214,0.0,0.0
2024-07-28 00:00:00+00:00,0.19056299328804016,0.19366499781608582,0.18817199766635895,0.1935119926929474,49234,0.0,0.0
2024-07-29 00:00:00+00:00,0.1935119926929474,0.1999650001525879,0.19274599850177765,0.19294799864292145,57345,0.0,0.0
2024-07-30 00:00:00+00:00,0.19294799864292145,0.19530799984931946,0.19184300303459167,0.19518999755382538,62734,0.0,0.0
2024-07-31 00:00:00+00:00,0.19518999755382538,0.19676999747753143,0.191102996468544,0.191102996468544,57968,0.0,0.0
2024-08-01 00:00:00+00:00,0.191102996468544,0.19659699499607086,0.1848910003900528,0.18881000578403473,154674,0.0,0.0
2024-08-02 00:00:00+00:00,0.18881100416183472,0.19035500288009644,0.17943699657917023,0.17957399785518646,52859,0.0,0.0
2024-08-03 00:00:00+00:00,0.17957399785518646,0.18731600046157837,0.17639000713825226,0.18201099336147308,125933,0.0,0.0
2024-08-04 00:00:00+00:00,0.18201200664043427,0.18529799580574036,0.18009699881076813,0.18118199706077576,185040,0.0,0.0
2024-08-05 00:00:00+00:00,0.18118199706077576,0.18846799433231354,0.15293200314044952,0.18507200479507446,347818,0.0,0.0
2024-08-06 00:00:00+00:00,0.18507100641727448,0.2004449963569641,0.18295599520206451,0.19757899641990662,116627,0.0,0.0
2024-08-07 00:00:00+00:00,0.1975799947977066,0.19869199395179749,0.1847359985113144,0.18497799336910248,72198,0.0,0.0
2024-08-08 00:00:00+00:00,0.18497799336910248,0.2097889930009842,0.18408599495887756,0.20969100296497345,116509,0.0,0.0
2024-08-09 00:00:00+00:00,0.20969100296497345,0.21365299820899963,0.20358000695705414,0.20641399919986725,67456,0.0,0.0
2024-08-10 00:00:00+00:00,0.2064030021429062,0.21715299785137177,0.20616400241851807,0.21715299785137177,144254,0.0,0.0
2024-08-11 00:00:00+00:00,0.21715299785137177,0.22287599742412567,0.195715993642807,0.1957239955663681,159160,0.0,0.0
2024-08-12 00:00:00+00:00,0.19572100043296814,0.20970100164413452,0.19133399426937103,0.20960499346256256,107795,0.0,0.0
2024-08-13 00:00:00+00:00,0.20960499346256256,0.20965400338172913,0.2053689956665039,0.20722399652004242,69326,0.0,0.0
2024-08-14 00:00:00+00:00,0.20722399652004242,0.20985199511051178,0.2055090069770813,0.20554900169372559,72742,0.0,0.0
2024-08-15 00:00:00+00:00,0.20554199814796448,0.20667700469493866,0.19278399646282196,0.19485600292682648,91522,0.0,0.0
2024-08-16 00:00:00+00:00,0.19485099613666534,0.19853100180625916,0.19478000700473785,0.1985280066728592,50362,0.0,0.0
2024-08-17 00:00:00+00:00,0.19853299856185913,0.20161500573158264,0.19841599464416504,0.20157599449157715,47411,0.0,0.0
2024-08-18 00:00:00+00:00,0.20156599581241608,0.20969000458717346,0.20125499367713928,0.20346100628376007,144692,0.0,0.0
2024-08-19 00:00:00+00:00,0.2034589946269989,0.20504699647426605,0.19896000623703003,0.20188799500465393,60845,0.0,0.0
2024-08-20 00:00:00+00:00,0.20188799500465393,0.2073500007390976,0.2000499963760376,0.20039699971675873,89924,0.0,0.0
2024-08-21 00:00:00+00:00,0.20083999633789062,0.20461499691009521,0.1990319937467575,0.20459699630737305,58936,0.0,0.0
2024-08-22 00:00:00+00:00,0.20459699630737305,0.205267995595932,0.20118099451065063,0.20169499516487122,73027,0.0,0.0
2024-08-23 00:00:00+00:00,0.20169399678707123,0.2171500027179718,0.2014240026473999,0.21335799992084503,97063,0.0,0.0
2024-08-24 00:00:00+00:00,0.21335799992084503,0.21357199549674988,0.20510800182819366,0.21143700182437897,71525,0.0,0.0
2024-08-25 00:00:00+00:00,0.21143700182437897,0.21148699522018433,0.20650699734687805,0.20671400427818298,60155,0.0,0.0
2024-08-26 00:00:00+00:00,0.20671400427818298,0.20676900446414948,0.2036370038986206,0.20427800714969635,56939,0.0,0.0
2024-08-27 00:00:00+00:00,0.20427800714969635,0.20462800562381744,0.17942799627780914,0.17945699393749237,194527,0.0,0.0
2024-08-28 00:00:00+00:00,0.17945699393749237,0.19469699263572693,0.177156001329422,0.19467400014400482,83156,0.0,0.0
2024-08-29 00:00:00+00:00,0.19467400014400482,0.1955070048570633,0.19033299386501312,0.1903569996356964,80297,0.0,0.0
2024-08-30 00:00:00+00:00,0.19036300480365753,0.19067800045013428,0.1793230026960373,0.18035200238227844,128037,0.0,0.0
