TIMESTAMP,FOC_OPEN_PRICE_USD,FOC_HIGH_PRICE_USD,FOC_LOW_PRICE_USD,FOC_CLOSE_PRICE_USD,FOC_VOLUME_USD,FOC_DIVIDENDS_USD,FOC_STOCK_SPLITS_USD
2022-12-08 00:00:00+00:00,0.0007800000021234155,0.0012029999634250998,0.0007740000146441162,0.0007859999896027148,83,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007689999765716493,0.0007719999994151294,77,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007719999994151294,0.0007810000097379088,0.0007680000271648169,0.000775999971665442,28,0.0,0.0
2022-12-11 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.0007680000271648169,0.000770999991800636,79,0.0,0.0
2022-12-12 00:00:00+00:00,0.000770999991800636,0.0007750000222586095,0.0007520000217482448,0.0007600000244565308,108,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007590000168420374,0.0007650000043213367,0.0007200000109151006,0.0007479999912902713,378,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007489999989047647,0.0007619999814778566,0.0007300000288523734,0.0007399999885819852,30,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0007190000033006072,0.0007229999755509198,94,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007239999831654131,0.0007379999733529985,0.0006649999995715916,0.0006769999745301902,336,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006760000251233578,0.0006840000278316438,0.0006249999860301614,0.000653000024612993,1054,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006520000169984996,0.0006719999946653843,0.000645000021904707,0.0006639999919570982,156,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006639999919570982,0.0006699999794363976,0.0006430000066757202,0.0006479999865405262,88,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006479999865405262,0.0006699999794363976,0.0006459999713115394,0.0006649999995715916,121,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006629999843426049,0.0006649999995715916,0.0006370000191964209,0.0006380000268109143,10,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006389999762177467,0.0006549999816343188,0.0006350000039674342,0.0006459999713115394,98,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006459999713115394,0.000653000024612993,0.0006440000142902136,0.0006469999789260328,2,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0006419999990612268,0.0006459999713115394,24,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006380000268109143,0.000645000021904707,13,0.0,0.0
2022-12-26 00:00:00+00:00,0.000645000021904707,0.0006580000044777989,0.0006309999735094607,0.0006399999838322401,454,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006370000191964209,0.0006459999713115394,0.0006309999735094607,0.0006360000115819275,41,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006370000191964209,0.0006409999914467335,0.0006169999833218753,0.0006300000241026282,28,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006300000241026282,0.0006409999914467335,0.0006280000088736415,0.0006360000115819275,27,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.0006300000241026282,0.0006370000191964209,25,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006380000268109143,0.0006430000066757202,0.0006339999963529408,0.0006399999838322401,13,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006280000088736415,0.0006309999735094607,31,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006309999735094607,0.000645000021904707,0.0006259999936446548,0.0006409999914467335,47,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.0006309999735094607,0.0006409999914467335,2,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006409999914467335,0.0006639999919570982,0.0006380000268109143,0.0006539999740198255,140,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006549999816343188,0.0006590000120922923,0.0006479999865405262,0.0006520000169984996,42,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0006489999941550195,0.0006510000093840063,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006510000093840063,0.0006649999995715916,0.0006510000093840063,0.0006600000197067857,25,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006590000120922923,0.0006890000076964498,0.0006559999892488122,0.0006890000076964498,122,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006880000000819564,0.0006960000027902424,0.0006750000175088644,0.0006760000251233578,189,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006779999821446836,0.0006949999951757491,0.0006719999946653843,0.0006900000153109431,19,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006799999973736703,0.0007029999978840351,87,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007060000207275152,0.0007140000234358013,0.0006939999875612557,0.0007089999853633344,77,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007089999853633344,0.0007489999989047647,0.0007050000131130219,0.0007399999885819852,1132,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007379999733529985,0.0007910000276751816,0.0007329999934881926,0.0007730000070296228,936,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007719999994151294,0.000783999974373728,0.000742000003810972,0.000783999974373728,771,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007810000097379088,0.0007910000276751816,0.0007459999760612845,0.0007559999939985573,480,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.0007469999836757779,0.0007489999989047647,81,0.0,0.0
2023-01-18 00:00:00+00:00,0.000750000006519258,0.0007619999814778566,0.0007029999978840351,0.0007070000283420086,355,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007089999853633344,0.0007169999880716205,0.0006960000027902424,0.0007149999728426337,304,0.0,0.0
2023-01-20 00:00:00+00:00,0.0007130000158213079,0.0007379999733529985,0.0007029999978840351,0.0007360000163316727,179,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007360000163316727,0.0007680000271648169,0.0007300000288523734,0.0007350000087171793,2175,0.0,0.0
2023-01-22 00:00:00+00:00,0.000737000023946166,0.0007670000195503235,0.0007300000288523734,0.0007409999961964786,569,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0007389999809674919,0.000754999986384064,155,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007529999711550772,0.0007830000249668956,0.0007319999858736992,0.0007340000011026859,348,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007360000163316727,0.0007689999765716493,0.0007239999831654131,0.0007570000016130507,298,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007529999711550772,0.0007600000244565308,0.0007440000190399587,0.0007489999989047647,83,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007489999989047647,0.0007670000195503235,0.0007409999961964786,0.0007619999814778566,391,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007600000244565308,0.000770999991800636,0.000754999986384064,0.0007680000271648169,249,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007680000271648169,0.0008219999726861715,0.0007660000119358301,0.0008009999874047935,1311,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007999999797903001,0.0008069999748840928,0.0007580000092275441,0.0007639999967068434,681,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007670000195503235,0.0007970000151544809,0.00076299998909235,0.000775999971665442,257,0.0,0.0
2023-02-01 00:00:00+00:00,0.000775999971665442,0.0008140000281855464,0.0007670000195503235,0.000813000020571053,381,0.0,0.0
2023-02-02 00:00:00+00:00,0.000813000020571053,0.0008580000139772892,0.0008089999901130795,0.0008399999933317304,774,0.0,0.0
2023-02-03 00:00:00+00:00,0.0008410000009462237,0.0008989999769255519,0.0008249999955296516,0.0008970000199042261,1695,0.0,0.0
2023-02-04 00:00:00+00:00,0.000893999997060746,0.000957000011112541,0.0008559999987483025,0.0009529999806545675,2417,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009510000236332417,0.0010000000474974513,0.0007989999721758068,0.000846999988425523,8683,0.0,0.0
2023-02-06 00:00:00+00:00,0.0008490000036545098,0.0008839999791234732,0.0008140000281855464,0.0008410000009462237,4157,0.0,0.0
2023-02-07 00:00:00+00:00,0.0008430000161752105,0.0008689999813213944,0.0008329999982379377,0.0008590000215917826,1229,0.0,0.0
2023-02-08 00:00:00+00:00,0.000859999970998615,0.0008829999715089798,0.0007929999846965075,0.0008110000053420663,3006,0.0,0.0
2023-02-09 00:00:00+00:00,0.0008110000053420663,0.0008140000281855464,0.0007329999934881926,0.0007350000087171793,1209,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007360000163316727,0.0007570000016130507,0.0007309999782592058,0.0007379999733529985,722,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007389999809674919,0.000770999991800636,0.0007360000163316727,0.000770999991800636,344,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007680000271648169,0.0007769999792799354,0.0007459999760612845,0.0007590000168420374,416,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.0007009999826550484,0.0007229999755509198,362,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007229999755509198,0.0007459999760612845,0.0007110000005923212,0.0007360000163316727,736,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007319999858736992,0.0007830000249668956,0.0007179999956861138,0.0007800000021234155,831,0.0,0.0
2023-02-16 00:00:00+00:00,0.0007800000021234155,0.0008629999938420951,0.0007769999792799354,0.0008030000026337802,1932,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008040000102482736,0.0008440000237897038,0.0007980000227689743,0.0008370000286959112,631,0.0,0.0
2023-02-18 00:00:00+00:00,0.0008370000286959112,0.0008549999911338091,0.000830999983008951,0.0008449999731965363,536,0.0,0.0
2023-02-19 00:00:00+00:00,0.0008449999731965363,0.0008529999759048223,0.0008270000107586384,0.0008370000286959112,559,0.0,0.0
2023-02-20 00:00:00+00:00,0.0008350000134669244,0.0008490000036545098,0.0008270000107586384,0.0008379999781027436,166,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008379999781027436,0.0008609999786131084,0.0008280000183731318,0.000830999983008951,304,0.0,0.0
2023-02-22 00:00:00+00:00,0.000830999983008951,0.0008340000058524311,0.000783999974373728,0.0007999999797903001,435,0.0,0.0
2023-02-23 00:00:00+00:00,0.0007999999797903001,0.0008120000129565597,0.0007849999819882214,0.0007880000048317015,185,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007880000048317015,0.0008019999950192869,0.0007559999939985573,0.0007660000119358301,262,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0007309999782592058,0.0007440000190399587,520,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007430000114254653,0.0007730000070296228,0.0007399999885819852,0.0007699999841861427,231,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007660000119358301,0.000770999991800636,0.0007399999885819852,0.0007479999912902713,125,0.0,0.0
2023-02-28 00:00:00+00:00,0.000750000006519258,0.0007670000195503235,0.0007440000190399587,0.0007580000092275441,306,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007590000168420374,0.0007670000195503235,0.0007559999939985573,0.00076299998909235,99,0.0,0.0
2023-03-02 00:00:00+00:00,0.00076299998909235,0.000770999991800636,0.0007340000011026859,0.000742000003810972,260,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.0007179999956861138,0.0007329999934881926,597,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007329999934881926,0.0007590000168420374,0.000686999992467463,0.0006970000104047358,4660,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006949999951757491,0.000699999975040555,0.0006849999772384763,0.0006890000076964498,161,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006859999848529696,0.0006970000104047358,0.0006769999745301902,0.0006939999875612557,269,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006970000104047358,0.0007009999826550484,0.0006859999848529696,0.000691999972332269,162,0.0,0.0
2023-03-08 00:00:00+00:00,0.000691999972332269,0.000699999975040555,0.0006750000175088644,0.0006799999973736703,303,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006799999973736703,0.0006910000229254365,0.0006469999789260328,0.0006569999968633056,110,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006580000044777989,0.0006649999995715916,0.0006370000191964209,0.0006629999843426049,256,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006619999767281115,0.0006709999870508909,0.0006469999789260328,0.0006469999789260328,551,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006469999789260328,0.0007060000207275152,0.0006399999838322401,0.0007060000207275152,789,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007060000207275152,0.0007399999885819852,0.0006970000104047358,0.0007259999983943999,465,0.0,0.0
2023-03-14 00:00:00+00:00,0.0007270000060088933,0.000754999986384064,0.0007190000033006072,0.0007300000288523734,212,0.0,0.0
2023-03-15 00:00:00+00:00,0.00072900002123788,0.0007430000114254653,0.0007019999902695417,0.0007179999956861138,180,0.0,0.0
2023-03-16 00:00:00+00:00,0.0007179999956861138,0.0007590000168420374,0.0007110000005923212,0.0007479999912902713,285,0.0,0.0
2023-03-17 00:00:00+00:00,0.0007510000141337514,0.0007810000097379088,0.0007440000190399587,0.0007789999945089221,395,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007789999945089221,0.0008069999748840928,0.0007670000195503235,0.0007699999841861427,660,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007699999841861427,0.0007890000124461949,0.0007670000195503235,0.0007800000021234155,129,0.0,0.0
2023-03-20 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007520000217482448,0.0007559999939985573,340,0.0,0.0
2023-03-21 00:00:00+00:00,0.000754999986384064,0.0007730000070296228,0.0007489999989047647,0.0007609999738633633,190,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007609999738633633,0.0007820000173524022,0.000737000023946166,0.0007529999711550772,1041,0.0,0.0
2023-03-23 00:00:00+00:00,0.000750000006519258,0.0008019999950192869,0.0007489999989047647,0.0007970000151544809,1337,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007980000227689743,0.0008009999874047935,0.0007719999994151294,0.0007810000097379088,735,0.0,0.0
2023-03-25 00:00:00+00:00,0.000783999974373728,0.0007999999797903001,0.0007810000097379088,0.0007849999819882214,241,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007849999819882214,0.0007999999797903001,0.000775999971665442,0.0007910000276751816,898,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007910000276751816,0.0008089999901130795,0.0007570000016130507,0.0007660000119358301,344,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0007479999912902713,0.0007670000195503235,384,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007639999967068434,0.0007869999972172081,0.0007619999814778566,0.0007689999765716493,267,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007719999994151294,0.0007849999819882214,0.0007609999738633633,0.000775999971665442,426,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007650000043213367,0.0007730000070296228,135,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007699999841861427,0.0007869999972172081,0.0007689999765716493,0.0007800000021234155,533,0.0,0.0
2023-04-02 00:00:00+00:00,0.0007820000173524022,0.0008019999950192869,0.0007769999792799354,0.0007910000276751816,446,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007880000048317015,0.0007919999770820141,0.00076299998909235,0.0007769999792799354,271,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007769999792799354,0.0007869999972172081,0.000775999971665442,0.0007779999868944287,142,0.0,0.0
2023-04-05 00:00:00+00:00,0.0007789999945089221,0.0007929999846965075,0.0007730000070296228,0.0007820000173524022,148,0.0,0.0
2023-04-06 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007479999912902713,0.0007489999989047647,308,0.0,0.0
2023-04-07 00:00:00+00:00,0.0007489999989047647,0.0007580000092275441,0.0007430000114254653,0.0007440000190399587,400,0.0,0.0
2023-04-08 00:00:00+00:00,0.0007430000114254653,0.000750000006519258,0.0007430000114254653,0.0007440000190399587,75,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007440000190399587,0.000754999986384064,0.0007440000190399587,0.0007539999787695706,18,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007529999711550772,0.000775999971665442,0.0007510000141337514,0.000775999971665442,210,0.0,0.0
2023-04-11 00:00:00+00:00,0.000775999971665442,0.0008030000026337802,0.0007750000222586095,0.0007900000200606883,423,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007900000200606883,0.0007910000276751816,0.0007750000222586095,0.0007859999896027148,143,0.0,0.0
2023-04-13 00:00:00+00:00,0.0007849999819882214,0.0007960000075399876,0.000783999974373728,0.0007949999999254942,93,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007949999999254942,0.0008200000156648457,0.0007949999999254942,0.0008089999901130795,394,0.0,0.0
2023-04-15 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007880000048317015,0.0007919999770820141,358,0.0,0.0
2023-04-16 00:00:00+00:00,0.0007919999770820141,0.0008190000080503523,0.0007859999896027148,0.000813000020571053,184,0.0,0.0
2023-04-17 00:00:00+00:00,0.000813000020571053,0.0008159999852068722,0.0007910000276751816,0.0007970000151544809,712,0.0,0.0
2023-04-18 00:00:00+00:00,0.0007970000151544809,0.0008149999775923789,0.0007910000276751816,0.0008019999950192869,191,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.00076299998909235,0.0007670000195503235,230,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007670000195503235,0.0007750000222586095,0.0007529999711550772,0.0007590000168420374,153,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007590000168420374,0.0007890000124461949,0.0007440000190399587,0.000754999986384064,545,0.0,0.0
2023-04-22 00:00:00+00:00,0.000754999986384064,0.0007820000173524022,0.0007520000217482448,0.0007789999945089221,206,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.00076299998909235,0.0007699999841861427,79,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007689999765716493,0.0007740000146441162,0.0007590000168420374,0.0007660000119358301,39,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007660000119358301,0.0007789999945089221,0.0007580000092275441,0.0007769999792799354,78,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007769999792799354,0.0007849999819882214,0.0007520000217482448,0.0007639999967068434,382,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007639999967068434,0.0007789999945089221,0.000754999986384064,0.0007660000119358301,160,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007409999961964786,0.000750000006519258,84,0.0,0.0
2023-04-29 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007309999782592058,0.0007440000190399587,477,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007440000190399587,0.0007869999972172081,0.0007409999961964786,0.000783999974373728,602,0.0,0.0
2023-05-01 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,0.0007539999787695706,0.0007580000092275441,228,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007450000266544521,0.0007450000266544521,58,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007450000266544521,0.000750000006519258,0.0007280000136233866,0.0007459999760612845,354,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0007350000087171793,0.0007360000163316727,69,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007360000163316727,0.0007479999912902713,0.0007340000011026859,0.0007340000011026859,201,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.000707999977748841,0.0007159999804571271,202,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.0006960000027902424,0.0006960000027902424,359,0.0,0.0
