TIMESTAMP,BAX_OPEN_PRICE_USD,BAX_HIGH_PRICE_USD,BAX_LOW_PRICE_USD,BAX_CLOSE_PRICE_USD,BAX_VOLUME_USD,BAX_DIVIDENDS_USD,BAX_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.00036899998667649925,0.0004180000105407089,0.00035799999022856355,0.0003800000122282654,424694,0.0,0.0
2022-02-06 00:00:00+00:00,0.0003769999893847853,0.0004149999876972288,0.0003699999942909926,0.000391999987186864,362172,0.0,0.0
2022-02-07 00:00:00+00:00,0.000391999987186864,0.00047900000936351717,0.000387999985832721,0.0004450000124052167,642204,0.0,0.0
2022-02-08 00:00:00+00:00,0.000446999998530373,0.00047500000800937414,0.00039599998854100704,0.0004239999980200082,513596,0.0,0.0
2022-02-09 00:00:00+00:00,0.0004239999980200082,0.00043799998820759356,0.00039400000241585076,0.0004140000091865659,512134,0.0,0.0
2022-02-10 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.00037399999564513564,0.0003800000122282654,547975,0.0,0.0
2022-02-11 00:00:00+00:00,0.0003800000122282654,0.00040099999750964344,0.00034699999378062785,0.00035600000410340726,312463,0.0,0.0
2022-02-12 00:00:00+00:00,0.00035600000410340726,0.000375000003259629,0.00034699999378062785,0.0003650000144261867,346123,0.0,0.0
2022-02-13 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.0003420000139158219,0.0003530000103637576,227253,0.0,0.0
2022-02-14 00:00:00+00:00,0.0003530000103637576,0.0003659999929368496,0.00032900000223889947,0.00036199999158270657,205766,0.0,0.0
2022-02-15 00:00:00+00:00,0.00036199999158270657,0.00037399999564513564,0.00033599999733269215,0.00035700001171790063,336357,0.0,0.0
2022-02-16 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.0003279999946244061,0.0003589999978430569,282206,0.0,0.0
2022-02-17 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.00032500000088475645,0.00033400001120753586,306133,0.0,0.0
2022-02-18 00:00:00+00:00,0.00033400001120753586,0.00035799999022856355,0.0003229999856557697,0.0003440000000409782,256522,0.0,0.0
2022-02-19 00:00:00+00:00,0.0003429999924264848,0.000391999987186864,0.0003380000125616789,0.00035600000410340726,592301,0.0,0.0
2022-02-20 00:00:00+00:00,0.00035600000410340726,0.0003659999929368496,0.0003260000084992498,0.0003370000049471855,309616,0.0,0.0
2022-02-21 00:00:00+00:00,0.0003370000049471855,0.0003589999978430569,0.000311999989207834,0.0003169999981764704,314597,0.0,0.0
2022-02-22 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00028899998869746923,0.00029399999766610563,304467,0.0,0.0
2022-02-23 00:00:00+00:00,0.000299000006634742,0.0003209999995306134,0.00028700000257231295,0.0002880000101868063,227886,0.0,0.0
2022-02-24 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.00023400000645779073,0.0002749999985098839,440523,0.0,0.0
2022-02-25 00:00:00+00:00,0.0002749999985098839,0.00028300000121816993,0.0002530000056140125,0.0002739999908953905,187051,0.0,0.0
2022-02-26 00:00:00+00:00,0.0002739999908953905,0.00029799999902024865,0.00026699999580159783,0.0002789999998640269,167636,0.0,0.0
2022-02-27 00:00:00+00:00,0.0002789999998640269,0.00032900000223889947,0.00026000000070780516,0.00028700000257231295,319152,0.0,0.0
2022-02-28 00:00:00+00:00,0.00028700000257231295,0.00033599999733269215,0.00028199999360367656,0.00031800000579096377,313924,0.0,0.0
2022-03-01 00:00:00+00:00,0.0003129999968223274,0.00033999999868683517,0.000311999989207834,0.00031400000443682075,348877,0.0,0.0
2022-03-02 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.00028899998869746923,0.0003020000003743917,217361,0.0,0.0
2022-03-03 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.00029299999005161226,0.000295000005280599,235069,0.0,0.0
2022-03-04 00:00:00+00:00,0.000295000005280599,0.0003009999927598983,0.00027799999224953353,0.00028300000121816993,289489,0.0,0.0
2022-03-05 00:00:00+00:00,0.00028300000121816993,0.00031800000579096377,0.00028199999360367656,0.0002880000101868063,176436,0.0,0.0
2022-03-06 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.0002840000088326633,0.000299000006634742,178058,0.0,0.0
2022-03-07 00:00:00+00:00,0.000299000006634742,0.0003110000106971711,0.0002789999998640269,0.00029799999902024865,223774,0.0,0.0
2022-03-08 00:00:00+00:00,0.00029799999902024865,0.00030300000798888505,0.00027799999224953353,0.0002809999859891832,187688,0.0,0.0
2022-03-09 00:00:00+00:00,0.0002809999859891832,0.0003220000071451068,0.0002800000074785203,0.00029799999902024865,285006,0.0,0.0
2022-03-10 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002859999949578196,0.0002859999949578196,154745,0.0,0.0
2022-03-11 00:00:00+00:00,0.00028700000257231295,0.000307999987853691,0.0002800000074785203,0.000307999987853691,255961,0.0,0.0
2022-03-12 00:00:00+00:00,0.000307999987853691,0.00038300000596791506,0.0003000000142492354,0.00032500000088475645,590602,0.0,0.0
2022-03-13 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00030399998649954796,0.00030499999411404133,231006,0.0,0.0
2022-03-14 00:00:00+00:00,0.0003060000017285347,0.0003319999959785491,0.0003009999927598983,0.0003150000120513141,230454,0.0,0.0
2022-03-15 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0002840000088326633,0.0002969999914057553,174691,0.0,0.0
2022-03-16 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.00028899998869746923,0.0003000000142492354,229439,0.0,0.0
2022-03-17 00:00:00+00:00,0.0003000000142492354,0.00031400000443682075,0.00029399999766610563,0.00030300000798888505,215592,0.0,0.0
2022-03-18 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.0002859999949578196,0.00030300000798888505,193314,0.0,0.0
2022-03-19 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00029600001289509237,0.00030499999411404133,186253,0.0,0.0
2022-03-20 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00028700000257231295,0.00029399999766610563,156290,0.0,0.0
2022-03-21 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.00028899998869746923,0.0002969999914057553,179099,0.0,0.0
2022-03-22 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.00029600001289509237,0.0003100000030826777,173401,0.0,0.0
2022-03-23 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.0002969999914057553,0.00030499999411404133,173557,0.0,0.0
2022-03-24 00:00:00+00:00,0.00030700000934302807,0.0003440000000409782,0.000295000005280599,0.00031900001340545714,421201,0.0,0.0
2022-03-25 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.0003060000017285347,0.00030899999546818435,355623,0.0,0.0
2022-03-26 00:00:00+00:00,0.00030899999546818435,0.0003260000084992498,0.00030499999411404133,0.0003129999968223274,286008,0.0,0.0
2022-03-27 00:00:00+00:00,0.0003129999968223274,0.0003429999924264848,0.000311999989207834,0.00033999999868683517,457151,0.0,0.0
2022-03-28 00:00:00+00:00,0.00033999999868683517,0.0003650000144261867,0.0003349999897181988,0.0003480000013951212,386055,0.0,0.0
2022-03-29 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003260000084992498,0.00033400001120753586,312316,0.0,0.0
2022-03-30 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.0003169999981764704,0.00033099998836405575,236954,0.0,0.0
2022-03-31 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,0.000311999989207834,0.0003239999932702631,233233,0.0,0.0
2022-04-01 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.0002969999914057553,0.00032699998700991273,360761,0.0,0.0
2022-04-02 00:00:00+00:00,0.00032699998700991273,0.00039599998854100704,0.00032500000088475645,0.00036800000816583633,670991,0.0,0.0
2022-04-03 00:00:00+00:00,0.00036800000816583633,0.0004959999932907522,0.00035600000410340726,0.00043700000969693065,1968287,0.0,0.0
2022-04-04 00:00:00+00:00,0.00043700000969693065,0.0004920000210404396,0.0003980000037699938,0.00044800000614486635,1054539,0.0,0.0
2022-04-05 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.0003980000037699938,0.0003980000037699938,373785,0.0,0.0
2022-04-06 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00035700001171790063,0.00035700001171790063,227999,0.0,0.0
2022-04-07 00:00:00+00:00,0.00035700001171790063,0.0004070000140927732,0.0003549999964889139,0.00040099999750964344,234995,0.0,0.0
2022-04-08 00:00:00+00:00,0.00039999998989515007,0.00044999999227002263,0.00037799999699927866,0.00037799999699927866,523169,0.0,0.0
2022-04-09 00:00:00+00:00,0.00037900000461377203,0.0004130000015720725,0.00037900000461377203,0.0004079999926034361,228438,0.0,0.0
2022-04-10 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.00037200000951997936,0.00037900000461377203,199266,0.0,0.0
2022-04-11 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.00032900000223889947,0.0003349999897181988,335814,0.0,0.0
2022-04-12 00:00:00+00:00,0.0003349999897181988,0.0003699999942909926,0.00033099998836405575,0.0003549999964889139,445419,0.0,0.0
2022-04-13 00:00:00+00:00,0.00035600000410340726,0.00036800000816583633,0.00033400001120753586,0.00035700001171790063,357739,0.0,0.0
2022-04-14 00:00:00+00:00,0.00035700001171790063,0.000375000003259629,0.0003440000000409782,0.00035099999513477087,239973,0.0,0.0
2022-04-15 00:00:00+00:00,0.00035099999513477087,0.00035600000410340726,0.00033400001120753586,0.0003370000049471855,153050,0.0,0.0
2022-04-16 00:00:00+00:00,0.0003370000049471855,0.00035700001171790063,0.00033099998836405575,0.00035099999513477087,226571,0.0,0.0
2022-04-17 00:00:00+00:00,0.00035099999513477087,0.0004330000083427876,0.0003459999861661345,0.00036800000816583633,616006,0.0,0.0
2022-04-18 00:00:00+00:00,0.00036800000816583633,0.000375000003259629,0.00033999999868683517,0.0003600000054575503,386572,0.0,0.0
2022-04-19 00:00:00+00:00,0.0003600000054575503,0.0004180000105407089,0.0003480000013951212,0.0003760000108741224,507514,0.0,0.0
2022-04-20 00:00:00+00:00,0.00037399999564513564,0.0003819999983534217,0.0003589999978430569,0.00036199999158270657,203960,0.0,0.0
2022-04-21 00:00:00+00:00,0.00036199999158270657,0.00038400001358240843,0.00036199999158270657,0.00036800000816583633,266390,0.0,0.0
2022-04-22 00:00:00+00:00,0.00036800000816583633,0.0003809999907389283,0.0003490000090096146,0.0003589999978430569,213442,0.0,0.0
2022-04-23 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.0003429999924264848,0.0003459999861661345,217107,0.0,0.0
2022-04-24 00:00:00+00:00,0.0003459999861661345,0.0003539999888744205,0.00033599999733269215,0.0003420000139158219,176548,0.0,0.0
2022-04-25 00:00:00+00:00,0.0003420000139158219,0.0003699999942909926,0.0003319999959785491,0.0003589999978430569,403457,0.0,0.0
2022-04-26 00:00:00+00:00,0.0003589999978430569,0.00037399999564513564,0.00033999999868683517,0.0003440000000409782,190536,0.0,0.0
2022-04-27 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.00031900001340545714,0.0003220000071451068,219445,0.0,0.0
2022-04-28 00:00:00+00:00,0.0003220000071451068,0.0003319999959785491,0.0003150000120513141,0.00031599999056197703,184873,0.0,0.0
2022-04-29 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.00028899998869746923,0.00029799999902024865,154607,0.0,0.0
2022-04-30 00:00:00+00:00,0.00029799999902024865,0.00030399998649954796,0.0002840000088326633,0.00028700000257231295,193089,0.0,0.0
2022-05-01 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002479999966453761,0.0002699999895412475,185402,0.0,0.0
2022-05-02 00:00:00+00:00,0.0002699999895412475,0.00029299999005161226,0.0002690000110305846,0.0002789999998640269,162400,0.0,0.0
2022-05-03 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.00024900000425986946,0.0002500000118743628,198223,0.0,0.0
2022-05-04 00:00:00+00:00,0.0002500000118743628,0.0002840000088326633,0.0002460000105202198,0.00027200000477023423,216733,0.0,0.0
2022-05-05 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.0002390000008745119,0.00024399999529123306,171890,0.0,0.0
2022-05-06 00:00:00+00:00,0.00024399999529123306,0.00026500000967644155,0.00023200000578071922,0.00025400001322850585,257223,0.0,0.0
2022-05-07 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.00021300000662449747,0.0002229999954579398,294757,0.0,0.0
2022-05-08 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00020799999765586108,0.00022200000239536166,198202,0.0,0.0
2022-05-09 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00019099999917671084,0.00019099999917671084,239718,0.0,0.0
2022-05-10 00:00:00+00:00,0.00019099999917671084,0.0002209999947808683,0.00017699999443721026,0.00019099999917671084,319742,0.0,0.0
2022-05-11 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00014699999883305281,0.00015799999528098851,263347,0.0,0.0
2022-05-12 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00011500000255182385,0.00012799999967683107,217518,0.0,0.0
2022-05-13 00:00:00+00:00,0.00012799999967683107,0.00017499999376013875,9.899999713525176e-05,0.00010699999984353781,542668,0.0,0.0
2022-05-14 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,7.400000322377309e-05,0.00010699999984353781,667143,0.0,0.0
2022-05-15 00:00:00+00:00,0.00010699999984353781,0.00025599999935366213,0.00010299999848939478,0.00012599999899975955,894640,0.0,0.0
2022-05-16 00:00:00+00:00,0.00012599999899975955,0.0001720000000204891,0.00011999999696854502,0.00013499999477062374,398362,0.0,0.0
2022-05-17 00:00:00+00:00,0.00013499999477062374,0.00022600000374950469,0.00013499999477062374,0.00017699999443721026,908261,0.0,0.0
2022-05-18 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00015300000086426735,0.00015700000221841037,170287,0.0,0.0
2022-05-19 00:00:00+00:00,0.00015700000221841037,0.00019200000679120421,0.00015199999324977398,0.00017499999376013875,172256,0.0,0.0
2022-05-20 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.000155999994603917,0.00016599999798927456,118588,0.0,0.0
2022-05-21 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015300000086426735,0.00015799999528098851,80317,0.0,0.0
2022-05-22 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.0001449999981559813,0.0001539999939268455,130321,0.0,0.0
2022-05-23 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00011700000322889537,0.00011899999663000926,245881,0.0,0.0
2022-05-24 00:00:00+00:00,0.00011899999663000926,0.0001320000010309741,0.00011899999663000926,0.00012599999899975955,105498,0.0,0.0
2022-05-25 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,0.00012199999764561653,0.00013699999544769526,120813,0.0,0.0
2022-05-26 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00011700000322889537,0.00012199999764561653,121430,0.0,0.0
2022-05-27 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011600000289035961,0.00011800000356743112,79832,0.0,0.0
2022-05-28 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011000000085914508,0.00011500000255182385,96368,0.0,0.0
2022-05-29 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.0001140000022132881,0.00011999999696854502,71015,0.0,0.0
2022-05-30 00:00:00+00:00,0.00011999999696854502,0.00013699999544769526,0.00011700000322889537,0.0001320000010309741,110307,0.0,0.0
2022-05-31 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.0001140000022132881,0.00011600000289035961,123235,0.0,0.0
2022-06-01 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,9.999999747378752e-05,0.00010399999882793054,128900,0.0,0.0
2022-06-02 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.40000027185306e-05,0.00010099999781232327,157241,0.0,0.0
2022-06-03 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.40000027185306e-05,9.899999713525176e-05,93312,0.0,0.0
2022-06-04 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.7999996796716e-05,0.00010199999815085903,104402,0.0,0.0
2022-06-05 00:00:00+00:00,0.00010199999815085903,0.00012700000661425292,9.999999747378752e-05,0.00011300000187475234,168796,0.0,0.0
2022-06-06 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.00010800000018207356,0.00010900000052060932,112118,0.0,0.0
2022-06-07 00:00:00+00:00,0.00010900000052060932,0.00013299999409355223,0.00010299999848939478,0.00011700000322889537,180672,0.0,0.0
2022-06-08 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010599999950500205,0.00010699999984353781,112117,0.0,0.0
2022-06-09 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010399999882793054,0.00010699999984353781,67376,0.0,0.0
2022-06-10 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,9.699999645818025e-05,9.699999645818025e-05,69007,0.0,0.0
2022-06-11 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.000000136438757e-05,9.899999713525176e-05,79065,0.0,0.0
2022-06-12 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,67878,0.0,0.0
2022-06-13 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.500000356230885e-05,7.699999696342275e-05,143917,0.0,0.0
2022-06-14 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.500000356230885e-05,7.699999696342275e-05,123204,0.0,0.0
2022-06-15 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,6.800000119255856e-05,7.999999797903001e-05,99605,0.0,0.0
2022-06-16 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,6.900000153109431e-05,7.000000186963007e-05,51932,0.0,0.0
2022-06-17 00:00:00+00:00,7.000000186963007e-05,0.00012099999730708078,7.000000186963007e-05,9.200000204145908e-05,844532,0.0,0.0
2022-06-18 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,7.200000254670158e-05,7.500000356230885e-05,285562,0.0,0.0
2022-06-19 00:00:00+00:00,7.500000356230885e-05,9.000000136438757e-05,7.200000254670158e-05,8.600000001024455e-05,224857,0.0,0.0
2022-06-20 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.899999764049426e-05,8.499999967170879e-05,136487,0.0,0.0
2022-06-21 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.299999899463728e-05,9.100000170292333e-05,143556,0.0,0.0
2022-06-22 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.299999899463728e-05,9.100000170292333e-05,145682,0.0,0.0
2022-06-23 00:00:00+00:00,9.100000170292333e-05,0.00012399999832268804,9.100000170292333e-05,0.00011100000119768083,503161,0.0,0.0
2022-06-24 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010299999848939478,0.00011000000085914508,187490,0.0,0.0
2022-06-25 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010099999781232327,0.00011100000119768083,111854,0.0,0.0
2022-06-26 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,8.900000102585182e-05,9.500000305706635e-05,232083,0.0,0.0
2022-06-27 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.000000136438757e-05,9.500000305706635e-05,112128,0.0,0.0
