TIMESTAMP,CBC5563_OPEN_PRICE_USD,CBC5563_HIGH_PRICE_USD,CBC5563_LOW_PRICE_USD,CBC5563_CLOSE_PRICE_USD,CBC5563_VOLUME_USD,CBC5563_DIVIDENDS_USD,CBC5563_STOCK_SPLITS_USD
2020-12-15 00:00:00+00:00,0.2698180079460144,0.3662030100822449,0.2638779878616333,0.2744379937648773,236,0.0,0.0
2020-12-16 00:00:00+00:00,0.27443501353263855,0.3145360052585602,0.15907500684261322,0.30768200755119324,347,0.0,0.0
2020-12-17 00:00:00+00:00,0.30763301253318787,0.34203800559043884,0.22757700085639954,0.31004101037979126,309,0.0,0.0
2020-12-18 00:00:00+00:00,0.3099740147590637,0.4414080083370209,0.12749400734901428,0.3080599904060364,354,0.0,0.0
2020-12-19 00:00:00+00:00,0.30807799100875854,0.4015739858150482,0.2909829914569855,0.34420299530029297,257,0.0,0.0
2020-12-20 00:00:00+00:00,0.3441759943962097,0.3544659912586212,0.13700799643993378,0.30622899532318115,243,0.0,0.0
2020-12-21 00:00:00+00:00,0.30621400475502014,0.35336199402809143,0.3040210008621216,0.3059689998626709,267,0.0,0.0
2020-12-22 00:00:00+00:00,0.3059540092945099,0.30825498700141907,0.1499820053577423,0.30411800742149353,260,0.0,0.0
2020-12-23 00:00:00+00:00,0.3042770028114319,0.36447200179100037,0.28376299142837524,0.2954689860343933,275,0.0,0.0
2020-12-24 00:00:00+00:00,0.29537999629974365,0.329365998506546,0.1428540050983429,0.3282589912414551,246,0.0,0.0
2020-12-25 00:00:00+00:00,0.3283570110797882,0.3697179853916168,0.31615498661994934,0.35002899169921875,227,0.0,0.0
2020-12-26 00:00:00+00:00,0.35002800822257996,0.360164999961853,0.24619700014591217,0.34389498829841614,195,0.0,0.0
2020-12-27 00:00:00+00:00,0.3438259959220886,0.4322330057621002,0.30830198526382446,0.32188498973846436,234,0.0,0.0
2020-12-28 00:00:00+00:00,0.32147499918937683,0.36257800459861755,0.14270499348640442,0.35628798604011536,290,0.0,0.0
2020-12-29 00:00:00+00:00,0.35622501373291016,0.4881330132484436,0.33683401346206665,0.3615730106830597,237,0.0,0.0
2020-12-30 00:00:00+00:00,0.361503005027771,0.5009850263595581,0.3497059941291809,0.35009700059890747,176,0.0,0.0
2020-12-31 00:00:00+00:00,0.3500959873199463,0.35758399963378906,0.27160200476646423,0.35491999983787537,289,0.0,0.0
2021-01-01 00:00:00+00:00,0.35486099123954773,0.36495301127433777,0.3076789975166321,0.3132149875164032,203,0.0,0.0
2021-01-02 00:00:00+00:00,0.31322699785232544,0.3912999927997589,0.3068529963493347,0.3612369894981384,256,0.0,0.0
2021-01-03 00:00:00+00:00,0.36119401454925537,0.437252014875412,0.15518400073051453,0.425570011138916,330,0.0,0.0
2021-01-04 00:00:00+00:00,0.42643800377845764,0.48281699419021606,0.155022993683815,0.4324229955673218,295,0.0,0.0
2021-01-05 00:00:00+00:00,0.432125985622406,0.5598239898681641,0.41345900297164917,0.505653977394104,345,0.0,0.0
2021-01-06 00:00:00+00:00,0.5057780146598816,0.5626000165939331,0.15522000193595886,0.20641499757766724,357,0.0,0.0
2021-01-07 00:00:00+00:00,0.20606599748134613,0.6125810146331787,0.20319099724292755,0.516972005367279,392,0.0,0.0
2021-01-08 00:00:00+00:00,0.516851007938385,0.6380900144577026,0.46362000703811646,0.5187680125236511,331,0.0,0.0
2021-01-09 00:00:00+00:00,0.5184800028800964,0.5565540194511414,0.4192019999027252,0.49231401085853577,368,0.0,0.0
2021-01-10 00:00:00+00:00,0.49223899841308594,0.5832070112228394,0.46626099944114685,0.48856300115585327,359,0.0,0.0
2021-01-11 00:00:00+00:00,0.4883889853954315,0.49372801184654236,0.17392000555992126,0.4917440116405487,354,0.0,0.0
2021-01-12 00:00:00+00:00,0.49254798889160156,0.5161299705505371,0.30819299817085266,0.37262099981307983,771,0.0,0.0
2021-01-13 00:00:00+00:00,0.3729870021343231,0.5265439748764038,0.2921850085258484,0.4893139898777008,281,0.0,0.0
2021-01-14 00:00:00+00:00,0.4894550144672394,0.5392159819602966,0.17402100563049316,0.5291190147399902,325,0.0,0.0
2021-01-15 00:00:00+00:00,0.5291919708251953,0.554656982421875,0.17379499971866608,0.5331100225448608,380,0.0,0.0
2021-01-16 00:00:00+00:00,0.5330700278282166,0.6015369892120361,0.5272359848022461,0.5455449819564819,354,0.0,0.0
2021-01-17 00:00:00+00:00,0.5450440049171448,0.6062449812889099,0.521373987197876,0.5481809973716736,367,0.0,0.0
2021-01-18 00:00:00+00:00,0.548429012298584,0.5566319823265076,0.17405200004577637,0.5453529953956604,334,0.0,0.0
2021-01-19 00:00:00+00:00,0.545304000377655,0.6944500207901001,0.5442299842834473,0.5913990139961243,346,0.0,0.0
2021-01-20 00:00:00+00:00,0.5914220213890076,0.6407300233840942,0.5391359925270081,0.6050699949264526,374,0.0,0.0
2021-01-21 00:00:00+00:00,0.6046339869499207,0.6047989726066589,0.4754660129547119,0.4841879904270172,269,0.0,0.0
2021-01-22 00:00:00+00:00,0.48428401350975037,0.548658013343811,0.29407399892807007,0.5325930118560791,308,0.0,0.0
2021-01-23 00:00:00+00:00,0.5326880216598511,0.546226978302002,0.1732340008020401,0.4443820118904114,177,0.0,0.0
2021-01-24 00:00:00+00:00,0.4444989860057831,0.721759021282196,0.17326700687408447,0.5417069792747498,231,0.0,0.0
2021-01-25 00:00:00+00:00,0.541562020778656,0.5900939702987671,0.4622209966182709,0.4681290090084076,212,0.0,0.0
2021-01-26 00:00:00+00:00,0.4681049883365631,0.6665440201759338,0.4415299892425537,0.4490779936313629,206,0.0,0.0
2021-01-27 00:00:00+00:00,0.44980698823928833,0.4528430104255676,0.1491509974002838,0.4148220121860504,189,0.0,0.0
2021-01-28 00:00:00+00:00,0.4148010015487671,0.4790340065956116,0.3434860110282898,0.3736740052700043,209,0.0,0.0
2021-01-29 00:00:00+00:00,0.3734869956970215,0.747871994972229,0.13203099370002747,0.5014939904212952,196,0.0,0.0
2021-01-30 00:00:00+00:00,0.5014309883117676,0.5077390074729919,0.15010400116443634,0.48471599817276,180,0.0,0.0
2021-01-31 00:00:00+00:00,0.4848349988460541,0.5443350076675415,0.43481799960136414,0.44023600220680237,148,0.0,0.0
2021-02-01 00:00:00+00:00,0.44024500250816345,0.4521009922027588,0.1500059962272644,0.4505630135536194,149,0.0,0.0
2021-02-02 00:00:00+00:00,0.45078399777412415,0.5388219952583313,0.15019699931144714,0.5305860042572021,198,0.0,0.0
2021-02-03 00:00:00+00:00,0.5303199887275696,0.6816390156745911,0.5287259817123413,0.5556730031967163,196,0.0,0.0
2021-02-04 00:00:00+00:00,0.5557479858398438,0.5640389919281006,0.15010300278663635,0.5234220027923584,178,0.0,0.0
2021-02-05 00:00:00+00:00,0.5233989953994751,0.9229390025138855,0.45543599128723145,0.4628170132637024,146,0.0,0.0
2021-02-06 00:00:00+00:00,0.46302399039268494,0.4693770110607147,0.1502149999141693,0.46170899271965027,153,0.0,0.0
2021-02-07 00:00:00+00:00,0.4616659879684448,0.5743029713630676,0.4225580096244812,0.4748469889163971,168,0.0,0.0
2021-02-08 00:00:00+00:00,0.47489601373672485,0.5128459930419922,0.1501310020685196,0.44603198766708374,139,0.0,0.0
2021-02-09 00:00:00+00:00,0.44593900442123413,0.6493790149688721,0.1321520060300827,0.5315020084381104,135,0.0,0.0
2021-02-10 00:00:00+00:00,0.5315189957618713,0.5465189814567566,0.13104799389839172,0.34203898906707764,155,0.0,0.0
2021-02-11 00:00:00+00:00,0.3422510027885437,0.3471269905567169,0.1250469982624054,0.1250550001859665,55,0.0,0.0
2021-02-12 00:00:00+00:00,0.1250459998846054,0.14526699483394623,0.12502199411392212,0.1452459990978241,31,0.0,0.0
2021-02-13 00:00:00+00:00,0.1452450007200241,0.1452610045671463,0.11217799782752991,0.1251019984483719,21,0.0,0.0
2021-02-14 00:00:00+00:00,0.12510299682617188,0.1491830050945282,0.1250610053539276,0.14911000430583954,22,0.0,0.0
2021-02-15 00:00:00+00:00,0.14911100268363953,0.15215100347995758,0.1490740031003952,0.15203100442886353,10,0.0,0.0
2021-02-16 00:00:00+00:00,0.15203799307346344,0.15209099650382996,0.11399900168180466,0.1490660011768341,6,0.0,0.0
2021-02-17 00:00:00+00:00,0.14905999600887299,0.1491899937391281,0.14897100627422333,0.14905300736427307,26,0.0,0.0
2021-02-18 00:00:00+00:00,0.14905500411987305,0.14911699295043945,0.12098599970340729,0.1490039974451065,47,0.0,0.0
2021-02-19 00:00:00+00:00,0.14900299906730652,0.14910399913787842,0.1488790065050125,0.1490360051393509,546,0.0,0.0
2021-02-20 00:00:00+00:00,0.14902999997138977,0.14904500544071198,0.12397400289773941,0.14700999855995178,91,0.0,0.0
2021-02-21 00:00:00+00:00,0.14700999855995178,0.14911599457263947,0.14696599543094635,0.14904899895191193,161,0.0,0.0
2021-02-22 00:00:00+00:00,0.14904899895191193,0.14907099306583405,0.12693700194358826,0.14701500535011292,12,0.0,0.0
2021-02-23 00:00:00+00:00,0.1470160037279129,0.14708000421524048,0.1466200053691864,0.14700299501419067,178,0.0,0.0
2021-02-24 00:00:00+00:00,0.14700500667095184,0.6560360193252563,0.14102299511432648,0.14110499620437622,1575,0.0,0.0
2021-02-25 00:00:00+00:00,0.1411069929599762,0.14116999506950378,0.08588899672031403,0.08591499924659729,11,0.0,0.0
2021-02-26 00:00:00+00:00,0.08591999858617783,0.13499799370765686,0.0857980027794838,0.13499200344085693,549,0.0,0.0
2021-02-27 00:00:00+00:00,0.13499900698661804,0.13517700135707855,0.13491599261760712,0.1351660043001175,550,0.0,0.0
2021-02-28 00:00:00+00:00,0.13515900075435638,0.15237799286842346,0.10610900074243546,0.152320995926857,139,0.0,0.0
2021-03-01 00:00:00+00:00,0.15232199430465698,0.15929999947547913,0.15213100612163544,0.15907299518585205,447,0.0,0.0
2021-03-02 00:00:00+00:00,0.15906499326229095,0.159169003367424,0.1590459942817688,0.15915900468826294,447,0.0,0.0
2021-03-03 00:00:00+00:00,0.1591619998216629,0.15917499363422394,0.15899699926376343,0.15906499326229095,447,0.0,0.0
2021-03-04 00:00:00+00:00,0.15906600654125214,0.15913699567317963,0.15893499553203583,0.15900999307632446,447,0.0,0.0
2021-03-05 00:00:00+00:00,0.15901200473308563,0.1591469943523407,0.15897400677204132,0.15912899374961853,447,0.0,0.0
2021-03-06 00:00:00+00:00,0.1591300070285797,0.15915100276470184,0.15888600051403046,0.15902499854564667,447,0.0,0.0
2021-03-07 00:00:00+00:00,0.1590300053358078,0.15909500420093536,0.15803900361061096,0.15904800593852997,933,0.0,0.0
2021-03-08 00:00:00+00:00,0.15905100107192993,0.1600620001554489,0.1560869961977005,0.1600620001554489,979,0.0,0.0
2021-03-09 00:00:00+00:00,0.16006100177764893,0.16012899577617645,0.11104699969291687,0.15109999477863312,1045,0.0,0.0
2021-03-10 00:00:00+00:00,0.1511009931564331,0.15114299952983856,0.15103000402450562,0.1510850042104721,1045,0.0,0.0
2021-03-11 00:00:00+00:00,0.151078999042511,0.15110500156879425,0.15098999440670013,0.15108400583267212,1045,0.0,0.0
2021-03-12 00:00:00+00:00,0.15108799934387207,0.15110599994659424,0.1500449925661087,0.15004700422286987,1,0.0,0.0
2021-03-13 00:00:00+00:00,0.15005099773406982,0.15011699497699738,0.14902399480342865,0.14998100697994232,1120,0.0,0.0
2021-03-14 00:00:00+00:00,0.14997699856758118,0.15005099773406982,0.1499210000038147,0.14996999502182007,1120,0.0,0.0
2021-03-15 00:00:00+00:00,0.14996899664402008,0.15014800429344177,0.14991100132465363,0.15005600452423096,2,0.0,0.0
2021-03-16 00:00:00+00:00,0.15005600452423096,0.15010899305343628,0.1489190012216568,0.15000499784946442,1155,0.0,0.0
2021-03-17 00:00:00+00:00,0.15000900626182556,0.1503479927778244,0.14986500144004822,0.14987899363040924,1154,0.0,0.0
2021-03-18 00:00:00+00:00,0.14986899495124817,0.15022000670433044,0.1498049944639206,0.15015000104904175,1156,0.0,0.0
2021-03-19 00:00:00+00:00,0.1501390039920807,0.1506109982728958,0.15005899965763092,0.1504170000553131,1158,0.0,0.0
2021-03-20 00:00:00+00:00,0.150395005941391,0.15061600506305695,0.15024100244045258,0.1503549963235855,1158,0.0,0.0
2021-03-21 00:00:00+00:00,0.15033499896526337,0.1504400074481964,0.14993099868297577,0.15017500519752502,1156,0.0,0.0
2021-03-22 00:00:00+00:00,0.1501920074224472,0.15060900151729584,0.1498430073261261,0.15026000142097473,1157,0.0,0.0
2021-03-23 00:00:00+00:00,0.15027199685573578,0.15036700665950775,0.15005500614643097,0.15014700591564178,1156,0.0,0.0
2021-03-24 00:00:00+00:00,0.15017899870872498,0.15034599602222443,0.14995799958705902,0.15019500255584717,1157,0.0,0.0
2021-03-25 00:00:00+00:00,0.15019500255584717,0.15918299555778503,0.12307599931955338,0.1591629981994629,107,0.0,0.0
2021-03-26 00:00:00+00:00,0.1591619998216629,0.15940700471401215,0.1589300036430359,0.1592160016298294,107,0.0,0.0
2021-03-27 00:00:00+00:00,0.1591939926147461,0.15930800139904022,0.15897999703884125,0.15908999741077423,107,0.0,0.0
2021-03-28 00:00:00+00:00,0.15909600257873535,0.15938299894332886,0.14907799661159515,0.14910000562667847,1,0.0,0.0
2021-03-29 00:00:00+00:00,0.1490900069475174,0.14910100400447845,0.14592400193214417,0.14597100019454956,227,0.0,0.0
2021-03-30 00:00:00+00:00,0.14596499502658844,0.14602899551391602,0.14485600590705872,0.14511600136756897,228,0.0,0.0
2021-03-31 00:00:00+00:00,0.14512999355793,0.14513200521469116,0.14291100203990936,0.14299699664115906,103,0.0,0.0
2021-04-01 00:00:00+00:00,0.1430090069770813,0.1431870013475418,0.12896299362182617,0.12907400727272034,22,0.0,0.0
2021-04-02 00:00:00+00:00,0.12906000018119812,0.12929999828338623,0.12608200311660767,0.12608300149440765,101,0.0,0.0
2021-04-03 00:00:00+00:00,0.12607300281524658,0.12615999579429626,0.11829700320959091,0.11837700009346008,15,0.0,0.0
2021-04-04 00:00:00+00:00,0.11836399883031845,0.1595509946346283,0.115276999771595,0.1595260053873062,103,0.0,0.0
2021-04-05 00:00:00+00:00,0.15954099595546722,0.30019500851631165,0.12517599761486053,0.3000580072402954,377,0.0,0.0
2021-04-06 00:00:00+00:00,0.3000760078430176,0.3005490005016327,0.1081639975309372,0.10817000269889832,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.10818099975585938,0.1082800030708313,0.10708700120449066,0.10719700157642365,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.10719799995422363,0.12416599690914154,0.1030149981379509,0.10301899909973145,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.10301700234413147,0.10318099707365036,0.10301700234413147,0.10311499983072281,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.10311400145292282,0.10322199761867523,0.10273300111293793,0.10304699838161469,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.10304799675941467,0.10326600074768066,0.10286500304937363,0.10323700308799744,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.1032240018248558,0.11826399713754654,0.1028909981250763,0.11798799782991409,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.11799299716949463,0.11815299838781357,0.11786200106143951,0.11791499704122543,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.11791399866342545,0.11831200122833252,0.11788299679756165,0.11818099766969681,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.11818800121545792,0.11843600124120712,0.11806000024080276,0.11813899874687195,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.1181040033698082,0.12938299775123596,0.11603099852800369,0.12930700182914734,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.1293029934167862,0.13053099811077118,0.12894199788570404,0.13047200441360474,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.13048699498176575,0.1326179951429367,0.12897400557994843,0.12898799777030945,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.12901300191879272,0.2900579869747162,0.12397599965333939,0.29005300998687744,1,0.0,0.0
2021-04-20 00:00:00+00:00,0.2899610102176666,0.2900570034980774,0.12297499924898148,0.12299200147390366,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.12299200147390366,0.12302500009536743,0.09198199957609177,0.0920030027627945,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.09199400246143341,0.11802399903535843,0.09198199957609177,0.11798500269651413,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.1180109977722168,1.0933940410614014,0.09098199754953384,1.0884350538253784,7,0.0,0.0
2021-04-24 00:00:00+00:00,1.087249994277954,1.0891610383987427,0.09098199754953384,0.11601399630308151,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.11598899960517883,0.1160229966044426,0.09798000007867813,0.0980129987001419,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.09799399971961975,0.09802000224590302,0.09798000007867813,0.09799099713563919,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.09800399839878082,0.09802000224590302,0.09798000007867813,0.09798300266265869,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.0980129987001419,0.09802000224590302,0.09798000007867813,0.09801100194454193,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.09800499677658081,0.09802000224590302,0.09798000007867813,0.09799599647521973,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.09799700230360031,0.09802000224590302,0.09098199754953384,0.09098900109529495,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.091000996530056,0.09101799875497818,0.09098199754953384,0.0910160019993782,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.09100999683141708,0.12402500212192535,0.09098199754953384,0.12401299923658371,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.12401600182056427,0.12402500212192535,0.1239750012755394,0.12401799857616425,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.12402000278234482,0.12402500212192535,0.1239750012755394,0.12401899695396423,3,0.0,0.0
2021-05-05 00:00:00+00:00,0.12399400025606155,0.12402500212192535,0.08898600190877914,0.12401299923658371,281,0.0,0.0
2021-05-06 00:00:00+00:00,0.12401600182056427,0.12402500212192535,0.1239750012755394,0.12401100248098373,281,0.0,0.0
2021-05-07 00:00:00+00:00,0.123990997672081,0.12402500212192535,0.1239750012755394,0.12401799857616425,67,0.0,0.0
2021-05-08 00:00:00+00:00,0.12398800253868103,0.12502500414848328,0.029993999749422073,0.02999499998986721,445,0.0,0.0
2021-05-09 00:00:00+00:00,0.03000500053167343,0.12202399969100952,0.029993999749422073,0.12199000269174576,455,0.0,0.0
2021-05-10 00:00:00+00:00,0.1220029965043068,0.12202399969100952,0.0929810032248497,0.09300900250673294,10,0.0,0.0
2021-05-11 00:00:00+00:00,0.09301300346851349,0.09301900118589401,0.0929810032248497,0.09300599992275238,10,0.0,0.0
2021-05-12 00:00:00+00:00,0.0929969996213913,0.3989810049533844,0.056988999247550964,0.056999001652002335,1831,0.0,0.0
2021-05-13 00:00:00+00:00,0.05700000002980232,0.13402600586414337,0.056988999247550964,0.06600700318813324,2081,0.0,0.0
2021-05-14 00:00:00+00:00,0.06599099934101105,0.073014996945858,0.0659869983792305,0.07198700308799744,50,0.0,0.0
2021-05-15 00:00:00+00:00,0.07199700176715851,0.07201399654150009,0.07098600268363953,0.07101000100374222,47,0.0,0.0
2021-05-16 00:00:00+00:00,0.07098700106143951,0.07201399654150009,0.07098600268363953,0.07199700176715851,42,0.0,0.0
2021-05-17 00:00:00+00:00,0.0719980001449585,0.07201399654150009,0.07198599725961685,0.07201399654150009,42,0.0,0.0
2021-05-18 00:00:00+00:00,0.07198599725961685,0.07214400172233582,0.07198599725961685,0.07204499840736389,42,0.0,0.0
2021-05-19 00:00:00+00:00,0.07204899936914444,0.09519000351428986,0.062059998512268066,0.0951559990644455,44,0.0,0.0
2021-05-20 00:00:00+00:00,0.09515400230884552,0.09519000351428986,0.09508399665355682,0.0951709970831871,44,0.0,0.0
2021-05-21 00:00:00+00:00,0.09517599642276764,0.09519000351428986,0.09509100019931793,0.09517800062894821,44,0.0,0.0
2021-05-22 00:00:00+00:00,0.0951789990067482,0.09519000351428986,0.08812399953603745,0.08814699947834015,3,0.0,0.0
2021-05-23 00:00:00+00:00,0.08813700079917908,0.08817599713802338,0.08803900331258774,0.08814100176095963,3,0.0,0.0
2021-05-24 00:00:00+00:00,0.08814699947834015,0.08817599713802338,0.08809100091457367,0.08812499791383743,3,0.0,0.0
2021-05-25 00:00:00+00:00,0.08812999725341797,0.08814900368452072,0.050067998468875885,0.08008500188589096,18,0.0,0.0
2021-05-26 00:00:00+00:00,0.08009199798107147,0.09018000215291977,0.08006499707698822,0.08014599978923798,194,0.0,0.0
2021-05-27 00:00:00+00:00,0.08014100044965744,0.0801599994301796,0.07004900276660919,0.07007099688053131,96,0.0,0.0
2021-05-28 00:00:00+00:00,0.07006900012493134,0.07011699676513672,0.05101799964904785,0.0510299988090992,46,0.0,0.0
2021-05-29 00:00:00+00:00,0.05102499946951866,0.05105999857187271,0.05100400000810623,0.051020000129938126,46,0.0,0.0
2021-05-30 00:00:00+00:00,0.051020000129938126,0.05104200169444084,0.050981998443603516,0.051006000488996506,46,0.0,0.0
2021-05-31 00:00:00+00:00,0.05099799856543541,0.10012699663639069,0.050025999546051025,0.1000479981303215,81,0.0,0.0
2021-06-01 00:00:00+00:00,0.10005299746990204,0.10010699927806854,0.09399999678134918,0.09399999678134918,6,0.0,0.0
2021-06-02 00:00:00+00:00,0.09401000291109085,0.12208499759435654,0.09397699683904648,0.12205199897289276,1259,0.0,0.0
