TIMESTAMP,NMX_OPEN_PRICE_USD,NMX_HIGH_PRICE_USD,NMX_LOW_PRICE_USD,NMX_CLOSE_PRICE_USD,NMX_VOLUME_USD,NMX_DIVIDENDS_USD,NMX_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,0.01003700029104948,0.0100509999319911,0.009970000013709068,0.0099870003759861,3923,0.0,0.0
2024-04-20 00:00:00+00:00,0.0099870003759861,0.01027700025588274,0.009971000254154205,0.010245000012218952,1817,0.0,0.0
2024-04-21 00:00:00+00:00,0.010245000012218952,0.010245000012218952,0.009883999824523926,0.010029000230133533,1832,0.0,0.0
2024-04-22 00:00:00+00:00,0.010029000230133533,0.010073999874293804,0.00999400019645691,0.010073999874293804,2612,0.0,0.0
2024-04-23 00:00:00+00:00,0.010073999874293804,0.010098000057041645,0.009960999712347984,0.009983000345528126,4012,0.0,0.0
2024-04-24 00:00:00+00:00,0.009983000345528126,0.010042999871075153,0.00991899985820055,0.009987999685108662,3348,0.0,0.0
2024-04-25 00:00:00+00:00,0.009987999685108662,0.01000600028783083,0.00993099994957447,0.009978000074625015,1073,0.0,0.0
2024-04-26 00:00:00+00:00,0.009978000074625015,0.009978000074625015,0.00987400021404028,0.00989300012588501,2294,0.0,0.0
2024-04-27 00:00:00+00:00,0.00989300012588501,0.009917999617755413,0.009846000000834465,0.00989800039678812,1275,0.0,0.0
2024-04-28 00:00:00+00:00,0.00989800039678812,0.009906000457704067,0.009840999729931355,0.009840999729931355,2176,0.0,0.0
2024-04-29 00:00:00+00:00,0.009840999729931355,0.009909000247716904,0.009839000180363655,0.00989300012588501,2872,0.0,0.0
2024-04-30 00:00:00+00:00,0.00989300012588501,0.00991899985820055,0.009789999574422836,0.009844000451266766,5171,0.0,0.0
2024-05-01 00:00:00+00:00,0.009844000451266766,0.009844000451266766,0.009701999835669994,0.009730000048875809,7473,0.0,0.0
2024-05-02 00:00:00+00:00,0.009730000048875809,0.009758999571204185,0.00970499962568283,0.009751000441610813,2053,0.0,0.0
2024-05-03 00:00:00+00:00,0.009751000441610813,0.009769000113010406,0.00967899989336729,0.009763999842107296,2459,0.0,0.0
2024-05-04 00:00:00+00:00,0.009763999842107296,0.009766999632120132,0.009720999747514725,0.009728999808430672,1051,0.0,0.0
2024-05-05 00:00:00+00:00,0.009728999808430672,0.009738000109791756,0.009697999805212021,0.009721999987959862,906,0.0,0.0
2024-05-06 00:00:00+00:00,0.009721999987959862,0.009723999537527561,0.009638000279664993,0.009643999859690666,2897,0.0,0.0
2024-05-07 00:00:00+00:00,0.009643999859690666,0.009643999859690666,0.009596999734640121,0.009597999975085258,1444,0.0,0.0
2024-05-08 00:00:00+00:00,0.009597999975085258,0.009650000371038914,0.008696000091731548,0.008696000091731548,1661,0.0,0.0
2024-05-09 00:00:00+00:00,0.008696000091731548,0.009620999917387962,0.008696000091731548,0.009571000002324581,1980,0.0,0.0
2024-05-10 00:00:00+00:00,0.009571000002324581,0.009591000154614449,0.009468000382184982,0.009469999931752682,3694,0.0,0.0
2024-05-11 00:00:00+00:00,0.009469999931752682,0.009488999843597412,0.009463000111281872,0.009487000294029713,555,0.0,0.0
2024-05-12 00:00:00+00:00,0.009487000294029713,0.009538999758660793,0.009448000229895115,0.009530000388622284,1050951,0.0,0.0
2024-05-13 00:00:00+00:00,0.009530000388622284,0.009530000388622284,0.009510000236332417,0.009510000236332417,1048138,0.0,0.0
2024-05-14 00:00:00+00:00,0.009510000236332417,0.009510000236332417,0.009193000383675098,0.009197000414133072,1050417,0.0,0.0
2024-05-15 00:00:00+00:00,0.009197000414133072,0.009430999867618084,0.009194999933242798,0.009421999566257,1901,0.0,0.0
2024-05-16 00:00:00+00:00,0.009421999566257,0.009425000287592411,0.009328999556601048,0.009329999797046185,2899,0.0,0.0
2024-05-17 00:00:00+00:00,0.009329999797046185,0.009397000074386597,0.009290999732911587,0.009379999712109566,1157,0.0,0.0
2024-05-18 00:00:00+00:00,0.009379999712109566,0.009379999712109566,0.008418000303208828,0.009283999912440777,1150,0.0,0.0
2024-05-19 00:00:00+00:00,0.009283999912440777,0.009285000152885914,0.00914399977773428,0.009239000268280506,786,0.0,0.0
2024-05-20 00:00:00+00:00,0.009239000268280506,0.009321000427007675,0.008958999998867512,0.009321000427007675,2751,0.0,0.0
2024-05-21 00:00:00+00:00,0.009321000427007675,0.009374000132083893,0.00928100012242794,0.009340999647974968,3597,0.0,0.0
2024-05-22 00:00:00+00:00,0.009340999647974968,0.009358000010251999,0.009208999574184418,0.009208999574184418,1998,0.0,0.0
2024-05-23 00:00:00+00:00,0.009208999574184418,0.009286999702453613,0.009177000261843204,0.00928299967199564,3055,0.0,0.0
2024-05-24 00:00:00+00:00,0.00928299967199564,0.009304000064730644,0.009212999604642391,0.009239000268280506,1749,0.0,0.0
2024-05-25 00:00:00+00:00,0.009239000268280506,0.009246000088751316,0.009181000292301178,0.009189000353217125,842,0.0,0.0
2024-05-26 00:00:00+00:00,0.009189000353217125,0.009197000414133072,0.009088999591767788,0.009092000313103199,683,0.0,0.0
2024-05-27 00:00:00+00:00,0.009092000313103199,0.009146000258624554,0.009077999740839005,0.009109999984502792,4620,0.0,0.0
2024-05-28 00:00:00+00:00,0.009109999984502792,0.009140999987721443,0.009050999768078327,0.009101999923586845,1243,0.0,0.0
2024-05-29 00:00:00+00:00,0.009101999923586845,0.009101999923586845,0.009018000215291977,0.00904100015759468,802,0.0,0.0
2024-05-30 00:00:00+00:00,0.00904100015759468,0.009050000458955765,0.009012999944388866,0.009045000188052654,1908,0.0,0.0
2024-05-31 00:00:00+00:00,0.009045000188052654,0.009046000428497791,0.009003999643027782,0.009008999913930893,563,0.0,0.0
2024-06-01 00:00:00+00:00,0.009008999913930893,0.009008999913930893,0.008968999609351158,0.009008999913930893,793,0.0,0.0
2024-06-02 00:00:00+00:00,0.009008999913930893,0.009008999913930893,0.008948000147938728,0.008957000449299812,1653,0.0,0.0
2024-06-03 00:00:00+00:00,0.008957000449299812,0.008988999761641026,0.008929000236093998,0.008961999788880348,3332,0.0,0.0
2024-06-04 00:00:00+00:00,0.008961999788880348,0.009014000184834003,0.008919999934732914,0.008984999731183052,3905,0.0,0.0
2024-06-05 00:00:00+00:00,0.008984999731183052,0.00904100015759468,0.00897900015115738,0.009002000093460083,3810,0.0,0.0
2024-06-06 00:00:00+00:00,0.009002000093460083,0.009022999554872513,0.008969999849796295,0.008999999612569809,2083,0.0,0.0
2024-06-07 00:00:00+00:00,0.008999999612569809,0.008999999612569809,0.008926999755203724,0.008987000212073326,2753,0.0,0.0
2024-06-08 00:00:00+00:00,0.008987000212073326,0.008988000452518463,0.008923999965190887,0.008958999998867512,1169,0.0,0.0
2024-06-09 00:00:00+00:00,0.008958999998867512,0.008958999998867512,0.008894000202417374,0.008894000202417374,1132,0.0,0.0
2024-06-10 00:00:00+00:00,0.008894000202417374,0.008923999965190887,0.008847000077366829,0.008848000317811966,4196,0.0,0.0
2024-06-11 00:00:00+00:00,0.008848000317811966,0.008894000202417374,0.008806000463664532,0.008856000378727913,2034,0.0,0.0
2024-06-12 00:00:00+00:00,0.008856000378727913,0.00887800008058548,0.008781000040471554,0.008816000074148178,4896,0.0,0.0
2024-06-13 00:00:00+00:00,0.008816000074148178,0.008816000074148178,0.008751999586820602,0.00878399983048439,1214,0.0,0.0
2024-06-14 00:00:00+00:00,0.00878399983048439,0.008809000253677368,0.008733999915421009,0.008775999769568443,1902,0.0,0.0
2024-06-15 00:00:00+00:00,0.008775999769568443,0.0087909996509552,0.00874400045722723,0.008744999766349792,607,0.0,0.0
2024-06-16 00:00:00+00:00,0.008744999766349792,0.008744999766349792,0.008728000335395336,0.00873900018632412,383,0.0,0.0
2024-06-17 00:00:00+00:00,0.00873900018632412,0.00875800009816885,0.008704000152647495,0.008727000094950199,1301,0.0,0.0
2024-06-18 00:00:00+00:00,0.008727000094950199,0.008741999976336956,0.008666000328958035,0.008705999702215195,2982,0.0,0.0
2024-06-19 00:00:00+00:00,0.008705999702215195,0.008728999644517899,0.00867099966853857,0.008688000030815601,1631,0.0,0.0
2024-06-20 00:00:00+00:00,0.008688000030815601,0.008719000034034252,0.008654999546706676,0.008654999546706676,1265,0.0,0.0
2024-06-21 00:00:00+00:00,0.008654999546706676,0.008688000030815601,0.008631999604403973,0.008685000240802765,909,0.0,0.0
2024-06-22 00:00:00+00:00,0.008685000240802765,0.008685000240802765,0.008646000176668167,0.00868299975991249,383,0.0,0.0
2024-06-23 00:00:00+00:00,0.00868299975991249,0.00868299975991249,0.008604999631643295,0.008604999631643295,1169,0.0,0.0
2024-06-24 00:00:00+00:00,0.008604999631643295,0.008623000234365463,0.008564000017940998,0.00860000029206276,3813,0.0,0.0
2024-06-25 00:00:00+00:00,0.00860000029206276,0.008621999993920326,0.008582999929785728,0.008603000082075596,506,0.0,0.0
2024-06-26 00:00:00+00:00,0.008603000082075596,0.00860700011253357,0.008549000136554241,0.008565999567508698,469,0.0,0.0
2024-06-27 00:00:00+00:00,0.008565999567508698,0.00860000029206276,0.008558000437915325,0.008578999899327755,377,0.0,0.0
2024-06-28 00:00:00+00:00,0.008578999899327755,0.008604999631643295,0.008557000197470188,0.008558999747037888,809,0.0,0.0
2024-06-29 00:00:00+00:00,0.008558999747037888,0.008559999987483025,0.008472999557852745,0.008479000069200993,395,0.0,0.0
2024-06-30 00:00:00+00:00,0.008479000069200993,0.008555999957025051,0.008453999646008015,0.008550000376999378,354,0.0,0.0
2024-07-01 00:00:00+00:00,0.008550000376999378,0.008561999537050724,0.00851999968290329,0.008541000075638294,348,0.0,0.0
2024-07-02 00:00:00+00:00,0.008541000075638294,0.008546999655663967,0.00834800023585558,0.008396999910473824,473,0.0,0.0
2024-07-03 00:00:00+00:00,0.008396999910473824,0.008396999910473824,0.008324000053107738,0.008396999910473824,1056,0.0,0.0
2024-07-04 00:00:00+00:00,0.008396999910473824,0.00839800015091896,0.00827999971807003,0.008326999843120575,1816,0.0,0.0
2024-07-05 00:00:00+00:00,0.008326999843120575,0.008414000272750854,0.0082590002566576,0.008349999785423279,4104,0.0,0.0
2024-07-06 00:00:00+00:00,0.008349999785423279,0.008383999578654766,0.00825399998575449,0.008306999690830708,1980,0.0,0.0
2024-07-07 00:00:00+00:00,0.008306999690830708,0.008322999812662601,0.008233999833464622,0.008233999833464622,1351,0.0,0.0
2024-07-08 00:00:00+00:00,0.008233999833464622,0.008364000357687473,0.008222999982535839,0.008341999724507332,3461,0.0,0.0
2024-07-09 00:00:00+00:00,0.008341999724507332,0.008360999636352062,0.008248000405728817,0.008346999995410442,503,0.0,0.0
2024-07-10 00:00:00+00:00,0.008346999995410442,0.008346999995410442,0.008233999833464622,0.008251000195741653,374,0.0,0.0
2024-07-11 00:00:00+00:00,0.008251000195741653,0.008356000296771526,0.008243000134825706,0.008256999775767326,710,0.0,0.0
2024-07-12 00:00:00+00:00,0.008256999775767326,0.008345999754965305,0.008239000104367733,0.008243000134825706,629,0.0,0.0
2024-07-13 00:00:00+00:00,0.008243000134825706,0.008317000232636929,0.008213999681174755,0.008290000259876251,503,0.0,0.0
2024-07-14 00:00:00+00:00,0.008290000259876251,0.008294999599456787,0.008213999681174755,0.00827100034803152,629,0.0,0.0
2024-07-15 00:00:00+00:00,0.00827100034803152,0.008313000202178955,0.008186999708414078,0.008310000412166119,1429,0.0,0.0
2024-07-16 00:00:00+00:00,0.008310000412166119,0.008311999961733818,0.008181000128388405,0.008217000402510166,1788,0.0,0.0
2024-07-17 00:00:00+00:00,0.008217000402510166,0.00828499998897314,0.008178000338375568,0.008264999836683273,650,0.0,0.0
2024-07-18 00:00:00+00:00,0.008264999836683273,0.00827999971807003,0.008167999796569347,0.008248000405728817,875,0.0,0.0
2024-07-19 00:00:00+00:00,0.008248000405728817,0.008290000259876251,0.008174000307917595,0.008256999775767326,917,0.0,0.0
2024-07-20 00:00:00+00:00,0.008256999775767326,0.008280999958515167,0.008191999979317188,0.00823500007390976,331,0.0,0.0
2024-07-21 00:00:00+00:00,0.008237999863922596,0.008268999867141247,0.008204000070691109,0.008245999924838543,1082,0.0,0.0
2024-07-22 00:00:00+00:00,0.008245999924838543,0.00827100034803152,0.008132999762892723,0.008143000304698944,638,0.0,0.0
2024-07-23 00:00:00+00:00,0.008143000304698944,0.008209999650716782,0.00810999982059002,0.008165000006556511,648,0.0,0.0
2024-07-24 00:00:00+00:00,0.008165000006556511,0.008190999738872051,0.007973999716341496,0.00798300001770258,1123,0.0,0.0
2024-07-25 00:00:00+00:00,0.00798300001770258,0.008051999844610691,0.007943999953567982,0.008050000295042992,1105,0.0,0.0
2024-07-26 00:00:00+00:00,0.008050000295042992,0.008058999665081501,0.007966999895870686,0.008051999844610691,365,0.0,0.0
2024-07-27 00:00:00+00:00,0.008051999844610691,0.008070999756455421,0.007960000075399876,0.008023999631404877,784,0.0,0.0
2024-07-28 00:00:00+00:00,0.008023999631404877,0.008039000444114208,0.007957999594509602,0.008035000413656235,229,0.0,0.0
2024-07-29 00:00:00+00:00,0.008035000413656235,0.008051999844610691,0.007941000163555145,0.008023000322282314,866,0.0,0.0
2024-07-30 00:00:00+00:00,0.008023000322282314,0.008034000173211098,0.007941000163555145,0.008023999631404877,633,0.0,0.0
2024-07-31 00:00:00+00:00,0.008023999631404877,0.008038000203669071,0.007912999950349331,0.007954999804496765,629,0.0,0.0
2024-08-01 00:00:00+00:00,0.007954999804496765,0.008004999719560146,0.007898000068962574,0.008000999689102173,1389,0.0,0.0
2024-08-02 00:00:00+00:00,0.008000999689102173,0.008000999689102173,0.007853000424802303,0.007865999825298786,1948,0.0,0.0
2024-08-03 00:00:00+00:00,0.007865999825298786,0.007946999743580818,0.007829000242054462,0.007912999950349331,1482,0.0,0.0
2024-08-04 00:00:00+00:00,0.007912999950349331,0.007925000041723251,0.007772000040858984,0.007780999876558781,2227,0.0,0.0
2024-08-05 00:00:00+00:00,0.007780999876558781,0.007829999551177025,0.007681000046432018,0.00773000018671155,12230,0.0,0.0
2024-08-06 00:00:00+00:00,0.00773000018671155,0.007842999882996082,0.0076870000921189785,0.007699999958276749,3324,0.0,0.0
2024-08-07 00:00:00+00:00,0.007699999958276749,0.007794999983161688,0.007670000195503235,0.007763000205159187,1675,0.0,0.0
2024-08-08 00:00:00+00:00,0.007763000205159187,0.007788000162690878,0.007675000000745058,0.007776999846100807,2051,0.0,0.0
2024-08-09 00:00:00+00:00,0.007776999846100807,0.007776999846100807,0.0076500000432133675,0.007706999778747559,874,0.0,0.0
2024-08-10 00:00:00+00:00,0.007706999778747559,0.007763999979943037,0.0076419999822974205,0.007658000104129314,1064,0.0,0.0
2024-08-11 00:00:00+00:00,0.007658000104129314,0.00774900009855628,0.007633000146597624,0.007672000210732222,1261,0.0,0.0
2024-08-12 00:00:00+00:00,0.007672000210732222,0.007745000068098307,0.007625000085681677,0.0077240001410245895,1408,0.0,0.0
2024-08-13 00:00:00+00:00,0.0077240001410245895,0.007739999797195196,0.00761700002476573,0.007679999805986881,439,0.0,0.0
2024-08-14 00:00:00+00:00,0.007679999805986881,0.007701000198721886,0.007590000052005053,0.00763599993661046,517,0.0,0.0
2024-08-15 00:00:00+00:00,0.00763599993661046,0.007683000061661005,0.007571000140160322,0.007656999863684177,1169,0.0,0.0
2024-08-16 00:00:00+00:00,0.007656999863684177,0.007658999878913164,0.007573000155389309,0.007639000192284584,495,0.0,0.0
2024-08-17 00:00:00+00:00,0.007639000192284584,0.007695999927818775,0.007619999814778566,0.0076790000312030315,665,0.0,0.0
2024-08-18 00:00:00+00:00,0.0076790000312030315,0.0076790000312030315,0.007563000079244375,0.007596000097692013,321,0.0,0.0
2024-08-19 00:00:00+00:00,0.007596000097692013,0.0076939999125897884,0.007579000201076269,0.007670000195503235,709,0.0,0.0
2024-08-20 00:00:00+00:00,0.007660000119358301,0.0076859998516738415,0.007584000006318092,0.007652999833226204,842,0.0,0.0
2024-08-21 00:00:00+00:00,0.007652999833226204,0.007658999878913164,0.007538999896496534,0.0076049999333918095,1290,0.0,0.0
2024-08-22 00:00:00+00:00,0.0076049999333918095,0.007660000119358301,0.007534999866038561,0.0076430002227425575,1304,0.0,0.0
2024-08-23 00:00:00+00:00,0.0076430002227425575,0.0076430002227425575,0.007536999881267548,0.007631000131368637,500,0.0,0.0
2024-08-24 00:00:00+00:00,0.007631000131368637,0.007650999817997217,0.007530000060796738,0.007581000216305256,839,0.0,0.0
2024-08-25 00:00:00+00:00,0.007581000216305256,0.0076060001738369465,0.007521000225096941,0.007555000018328428,224,0.0,0.0
2024-08-26 00:00:00+00:00,0.007555000018328428,0.007619999814778566,0.007480999920517206,0.0075079998932778835,1268,0.0,0.0
2024-08-27 00:00:00+00:00,0.0075079998932778835,0.007592000067234039,0.007476000115275383,0.007548999972641468,1041,0.0,0.0
2024-08-28 00:00:00+00:00,0.007548999972641468,0.007550999987870455,0.007431999780237675,0.007501999847590923,1237,0.0,0.0
2024-08-29 00:00:00+00:00,0.007501999847590923,0.007544000167399645,0.007424999959766865,0.0074640000239014626,345,0.0,0.0
2024-08-30 00:00:00+00:00,0.0074640000239014626,0.007532999850809574,0.0074189999140799046,0.007480999920517206,931,0.0,0.0
2024-08-31 00:00:00+00:00,0.007480999920517206,0.007517999969422817,0.007416999898850918,0.0074629997834563255,259,0.0,0.0
2024-09-01 00:00:00+00:00,0.0074629997834563255,0.007464999798685312,0.00737100001424551,0.00737100001424551,1026,0.0,0.0
2024-09-02 00:00:00+00:00,0.00737100001424551,0.007457999978214502,0.007360999938100576,0.007441000081598759,1250,0.0,0.0
2024-09-03 00:00:00+00:00,0.007441000081598759,0.0074789999052882195,0.0073379999957978725,0.0073379999957978725,604,0.0,0.0
2024-09-04 00:00:00+00:00,0.0073379999957978725,0.0074189999140799046,0.007331999950110912,0.007404999807476997,2150,0.0,0.0
2024-09-05 00:00:00+00:00,0.007404999807476997,0.007406999822705984,0.007294999901205301,0.007356999907642603,435,0.0,0.0
2024-09-06 00:00:00+00:00,0.007356999907642603,0.0073830001056194305,0.007249000016599894,0.007342999801039696,1512,0.0,0.0
2024-09-07 00:00:00+00:00,0.007342999801039696,0.007360000163316727,0.007275999989360571,0.007288999855518341,452,0.0,0.0
2024-09-08 00:00:00+00:00,0.007288999855518341,0.00735800014808774,0.007261000107973814,0.007319000083953142,826,0.0,0.0
2024-09-09 00:00:00+00:00,0.007319000083953142,0.007342000026255846,0.007247000001370907,0.007247000001370907,905,0.0,0.0
2024-09-10 00:00:00+00:00,0.007247000001370907,0.0073079997673630714,0.007228999864310026,0.00724400021135807,350,0.0,0.0
2024-09-11 00:00:00+00:00,0.00724400021135807,0.00725199980661273,0.007178999949246645,0.007197000086307526,1429,0.0,0.0
2024-09-12 00:00:00+00:00,0.007197000086307526,0.007269000168889761,0.007178000174462795,0.00725799985229969,627,0.0,0.0
2024-09-13 00:00:00+00:00,0.00725799985229969,0.007261000107973814,0.007191000040620565,0.007236999925225973,437,0.0,0.0
2024-09-14 00:00:00+00:00,0.007236999925225973,0.007236999925225973,0.0071669998578727245,0.007203999906778336,252,0.0,0.0
2024-09-15 00:00:00+00:00,0.007203999906778336,0.007240999955683947,0.007170000113546848,0.007170000113546848,315,0.0,0.0
2024-09-16 00:00:00+00:00,0.007170000113546848,0.007240999955683947,0.007145999930799007,0.007195999845862389,1058,0.0,0.0
2024-09-17 00:00:00+00:00,0.007195999845862389,0.0072280000895261765,0.007135999854654074,0.0071829999797046185,673,0.0,0.0
2024-09-18 00:00:00+00:00,0.0071829999797046185,0.0072189997881650925,0.00712599977850914,0.007216999772936106,649,0.0,0.0
2024-09-19 00:00:00+00:00,0.007216999772936106,0.007232999894768,0.007141999900341034,0.0071470001712441444,735,0.0,0.0
2024-09-20 00:00:00+00:00,0.0071470001712441444,0.00723800016567111,0.007139999885112047,0.007145999930799007,723,0.0,0.0
2024-09-21 00:00:00+00:00,0.007145999930799007,0.007230999879539013,0.007145999930799007,0.007230999879539013,526,0.0,0.0
2024-09-22 00:00:00+00:00,0.007230999879539013,0.00723200011998415,0.007143000140786171,0.0072130002081394196,639,0.0,0.0
2024-09-23 00:00:00+00:00,0.0072130002081394196,0.007226999849081039,0.0071310000494122505,0.007137000095099211,1049,0.0,0.0
2024-09-24 00:00:00+00:00,0.007137000095099211,0.007199000101536512,0.00711299991235137,0.0071299998089671135,682,0.0,0.0
2024-09-25 00:00:00+00:00,0.0071299998089671135,0.0071680000983178616,0.007079000119119883,0.00710699986666441,1211,0.0,0.0
2024-09-26 00:00:00+00:00,0.00710699986666441,0.007164999842643738,0.007075000088661909,0.00711200013756752,1364,0.0,0.0
2024-09-27 00:00:00+00:00,0.00711200013756752,0.0071669998578727245,0.007098999805748463,0.00711800018325448,1143,0.0,0.0
2024-09-28 00:00:00+00:00,0.00711800018325448,0.0071669998578727245,0.007075999863445759,0.007081999909132719,801,0.0,0.0
2024-09-29 00:00:00+00:00,0.007081999909132719,0.007116000168025494,0.007063999772071838,0.007114000152796507,338,0.0,0.0
2024-09-30 00:00:00+00:00,0.007114000152796507,0.007114000152796507,0.006703000050038099,0.006703000050038099,3640,0.0,0.0
2024-10-01 00:00:00+00:00,0.006703000050038099,0.006742999888956547,0.006657999940216541,0.00672800000756979,2438,0.0,0.0
2024-10-02 00:00:00+00:00,0.00672800000756979,0.006732999812811613,0.006546999793499708,0.006616000086069107,2169,0.0,0.0
2024-10-03 00:00:00+00:00,0.006616000086069107,0.0066280001774430275,0.006535000167787075,0.0065449997782707214,769,0.0,0.0
2024-10-04 00:00:00+00:00,0.0065449997782707214,0.006579999811947346,0.006484000012278557,0.006556999869644642,1195,0.0,0.0
2024-10-05 00:00:00+00:00,0.006556999869644642,0.006572999991476536,0.006517000030726194,0.006517000030726194,330,0.0,0.0
2024-10-06 00:00:00+00:00,0.006517000030726194,0.006568999961018562,0.006513999775052071,0.006562999915331602,179,0.0,0.0
2024-10-07 00:00:00+00:00,0.006562999915331602,0.006572000216692686,0.006479000207036734,0.00648299977183342,867,0.0,0.0
2024-10-08 00:00:00+00:00,0.00648299977183342,0.006560000125318766,0.006473000161349773,0.0064929998479783535,811,0.0,0.0
2024-10-09 00:00:00+00:00,0.006490000057965517,0.006539999973028898,0.006446000188589096,0.006453000009059906,1103,0.0,0.0
2024-10-10 00:00:00+00:00,0.006453000009059906,0.006498999893665314,0.006417000200599432,0.006498999893665314,456,0.0,0.0
2024-10-11 00:00:00+00:00,0.006498999893665314,0.006506999954581261,0.006479000207036734,0.0064860000275075436,477,0.0,0.0
2024-10-12 00:00:00+00:00,0.0064860000275075436,0.0065100002102553844,0.00648100022226572,0.00649499986320734,67,0.0,0.0
2024-10-13 00:00:00+00:00,0.00649499986320734,0.00649499986320734,0.006434999871999025,0.00648199999704957,427,0.0,0.0
2024-10-14 00:00:00+00:00,0.00648199999704957,0.006515000015497208,0.006467000115662813,0.006484000012278557,600,0.0,0.0
2024-10-15 00:00:00+00:00,0.006484000012278557,0.006510999985039234,0.006438000127673149,0.006510999985039234,940,0.0,0.0
2024-10-16 00:00:00+00:00,0.006510999985039234,0.006513000000268221,0.006442999932914972,0.0064860000275075436,420,0.0,0.0
2024-10-17 00:00:00+00:00,0.0064860000275075436,0.006513999775052071,0.006432999856770039,0.006434999871999025,350,0.0,0.0
2024-10-18 00:00:00+00:00,0.006434999871999025,0.0065020001493394375,0.006434000097215176,0.006459999829530716,378,0.0,0.0
2024-10-19 00:00:00+00:00,0.006459999829530716,0.006459999829530716,0.006424999795854092,0.006428000051528215,180,0.0,0.0
2024-10-20 00:00:00+00:00,0.006428000051528215,0.006465999875217676,0.006415000185370445,0.006459000054746866,328,0.0,0.0
2024-10-21 00:00:00+00:00,0.006459000054746866,0.006463999859988689,0.006378999911248684,0.006426999811083078,743,0.0,0.0
2024-10-22 00:00:00+00:00,0.006426999811083078,0.006426999811083078,0.0063599999994039536,0.006393999792635441,337,0.0,0.0
2024-10-23 00:00:00+00:00,0.006393999792635441,0.006407999899238348,0.0063229999504983425,0.006407999899238348,646,0.0,0.0
2024-10-24 00:00:00+00:00,0.006407999899238348,0.006422999780625105,0.006351000163704157,0.006401999853551388,363,0.0,0.0
2024-10-25 00:00:00+00:00,0.006401999853551388,0.006405999884009361,0.006312999874353409,0.006337999831885099,876,0.0,0.0
2024-10-26 00:00:00+00:00,0.006337999831885099,0.006386000197380781,0.006337999831885099,0.0063760001212358475,360,0.0,0.0
2024-10-27 00:00:00+00:00,0.0063760001212358475,0.006376999896019697,0.006335999816656113,0.00636899983510375,193,0.0,0.0
2024-10-28 00:00:00+00:00,0.00636899983510375,0.006382000166922808,0.006308000069111586,0.006374000106006861,515,0.0,0.0
2024-10-29 00:00:00+00:00,0.006374000106006861,0.006376999896019697,0.006306999828666449,0.006353999953716993,467,0.0,0.0
2024-10-30 00:00:00+00:00,0.006353999953716993,0.0063680000603199005,0.006304999813437462,0.006308000069111586,265,0.0,0.0
2024-10-31 00:00:00+00:00,0.006308000069111586,0.006328000221401453,0.006266000214964151,0.006328000221401453,948,0.0,0.0
2024-11-01 00:00:00+00:00,0.006328000221401453,0.006341000087559223,0.006264000199735165,0.006264999974519014,576,0.0,0.0
2024-11-02 00:00:00+00:00,0.006264999974519014,0.0063310000114142895,0.0062500000931322575,0.006300999782979488,271,0.0,0.0
2024-11-03 00:00:00+00:00,0.006300999782979488,0.006300999782979488,0.006188000086694956,0.0062420000322163105,743,0.0,0.0
2024-11-04 00:00:00+00:00,0.0062420000322163105,0.0062489998526871204,0.006144999992102385,0.006202000193297863,632,0.0,0.0
2024-11-05 00:00:00+00:00,0.006202000193297863,0.006209000013768673,0.006136000156402588,0.006192000117152929,702,0.0,0.0
2024-11-06 00:00:00+00:00,0.006192000117152929,0.006219000089913607,0.006142000202089548,0.006142999976873398,1340,0.0,0.0
2024-11-07 00:00:00+00:00,0.006142999976873398,0.006200000178068876,0.006115000229328871,0.0061889998614788055,832,0.0,0.0
2024-11-08 00:00:00+00:00,0.0061889998614788055,0.006194000132381916,0.0061090001836419106,0.006173999980092049,457,0.0,0.0
2024-11-09 00:00:00+00:00,0.006173999980092049,0.00620400020852685,0.006105999927967787,0.006196000147610903,1537,0.0,0.0
2024-11-10 00:00:00+00:00,0.006196000147610903,0.006252000108361244,0.006138999946415424,0.006186999846249819,1636,0.0,0.0
2024-11-11 00:00:00+00:00,0.006186999846249819,0.006268000230193138,0.0061610001139342785,0.006254000123590231,2302,0.0,0.0
2024-11-12 00:00:00+00:00,0.006254000123590231,0.006266000214964151,0.006134999915957451,0.0061610001139342785,3374,0.0,0.0
2024-11-13 00:00:00+00:00,0.0061610001139342785,0.006221000105142593,0.006105000153183937,0.006192999891936779,2695,0.0,0.0
2024-11-14 00:00:00+00:00,0.006192999891936779,0.006227999925613403,0.006120000034570694,0.006134999915957451,2685,0.0,0.0
2024-11-15 00:00:00+00:00,0.006134999915957451,0.00620400020852685,0.006113000214099884,0.006157999858260155,1583,0.0,0.0
2024-11-16 00:00:00+00:00,0.006157999858260155,0.0061900001019239426,0.006093000061810017,0.0061079999431967735,1635,0.0,0.0
2024-11-17 00:00:00+00:00,0.0061079999431967735,0.006167999934405088,0.00608400022611022,0.006138000171631575,2165,0.0,0.0
2024-11-18 00:00:00+00:00,0.006138000171631575,0.0061690001748502254,0.0060800001956522465,0.00609199982136488,1082,0.0,0.0
2024-11-19 00:00:00+00:00,0.00609199982136488,0.006140000186860561,0.006060000043362379,0.006126000080257654,521,0.0,0.0
2024-11-20 00:00:00+00:00,0.006126000080257654,0.006126000080257654,0.006058000028133392,0.006113000214099884,914,0.0,0.0
2024-11-21 00:00:00+00:00,0.006113000214099884,0.006120999809354544,0.006049000192433596,0.006051999982446432,1404,0.0,0.0
