TIMESTAMP,BETH_OPEN_PRICE_USD,BETH_HIGH_PRICE_USD,BETH_LOW_PRICE_USD,BETH_CLOSE_PRICE_USD,BETH_VOLUME_USD,BETH_DIVIDENDS_USD,BETH_STOCK_SPLITS_USD
2024-02-24 00:00:00+00:00,2916.994140625,2996.27099609375,2902.496337890625,2987.13525390625,141621256,0.0,0.0
2024-02-25 00:00:00+00:00,2987.15478515625,3109.648193359375,2980.941162109375,3107.47509765625,56575535,0.0,0.0
2024-02-26 00:00:00+00:00,3107.47509765625,3187.756103515625,3041.504638671875,3173.686279296875,4200488,0.0,0.0
2024-02-27 00:00:00+00:00,3172.34326171875,3280.299560546875,3164.90625,3237.0234375,4691843,0.0,0.0
2024-02-28 00:00:00+00:00,3237.340576171875,3470.9130859375,3229.9599609375,3371.01708984375,5131655,0.0,0.0
2024-02-29 00:00:00+00:00,3371.2890625,3502.314453125,3298.7216796875,3336.811767578125,5444613,0.0,0.0
2024-03-01 00:00:00+00:00,3336.43408203125,3443.279541015625,3334.45068359375,3428.297607421875,5344038,0.0,0.0
2024-03-02 00:00:00+00:00,3428.472412109375,3450.498779296875,3392.690673828125,3416.0224609375,5353371,0.0,0.0
2024-03-03 00:00:00+00:00,3416.79541015625,3480.126953125,3377.9013671875,3478.728271484375,5101192,0.0,0.0
2024-03-04 00:00:00+00:00,3478.435302734375,3628.599853515625,3452.300048828125,3612.524169921875,5780023,0.0,0.0
2024-03-05 00:00:00+00:00,3614.98779296875,3795.9599609375,3258.63818359375,3545.72314453125,6414119,0.0,0.0
2024-03-06 00:00:00+00:00,3545.72314453125,3867.7236328125,3503.468505859375,3807.124267578125,6238782,0.0,0.0
2024-03-07 00:00:00+00:00,3801.718017578125,3909.846435546875,3718.751953125,3853.226806640625,5401864,0.0,0.0
2024-03-08 00:00:00+00:00,3860.595703125,3974.31689453125,3838.23583984375,3886.135498046875,5440276,0.0,0.0
2024-03-09 00:00:00+00:00,3888.2734375,3942.414794921875,3879.649658203125,3905.85400390625,4859212,0.0,0.0
2024-03-10 00:00:00+00:00,3909.288818359375,3958.0654296875,3822.4580078125,3888.390380859375,5526376,0.0,0.0
2024-03-11 00:00:00+00:00,3889.416015625,4078.91162109375,3796.010009765625,4064.376708984375,5925179,0.0,0.0
2024-03-12 00:00:00+00:00,4068.831298828125,4090.1591796875,3859.409912109375,3972.95556640625,5407788,0.0,0.0
2024-03-13 00:00:00+00:00,3971.820556640625,4071.964599609375,3951.97802734375,4005.27490234375,5278185,0.0,0.0
2024-03-14 00:00:00+00:00,4005.71044921875,4011.244140625,3734.68896484375,3883.335205078125,5001533,0.0,0.0
2024-03-15 00:00:00+00:00,3883.277099609375,3919.683349609375,3596.58935546875,3732.169677734375,5862951,0.0,0.0
2024-03-16 00:00:00+00:00,3734.2490234375,3772.387939453125,3482.107666015625,3521.03173828125,4758971,0.0,0.0
2024-03-17 00:00:00+00:00,3521.129638671875,3675.384033203125,3420.225341796875,3647.80322265625,4927636,0.0,0.0
2024-03-18 00:00:00+00:00,3643.2568359375,3643.2568359375,3463.298583984375,3521.559814453125,4725001,0.0,0.0
2024-03-19 00:00:00+00:00,3520.234130859375,3541.587646484375,3144.061767578125,3150.947021484375,5037665,0.0,0.0
2024-03-20 00:00:00+00:00,3151.58056640625,3522.862060546875,3057.38720703125,3504.328857421875,5056591,0.0,0.0
2024-03-21 00:00:00+00:00,3504.328857421875,3573.692138671875,3409.45556640625,3485.476318359375,4547553,0.0,0.0
2024-03-22 00:00:00+00:00,3485.3583984375,3533.668701171875,3256.977783203125,3321.1728515625,4371700,0.0,0.0
2024-03-23 00:00:00+00:00,3323.60791015625,3429.959228515625,3275.765625,3336.938232421875,3750984,0.0,0.0
2024-03-24 00:00:00+00:00,3337.514892578125,3467.58544921875,3301.0478515625,3455.24560546875,3526415,0.0,0.0
2024-03-25 00:00:00+00:00,3454.824462890625,3645.678955078125,3423.440673828125,3586.829833984375,4050468,0.0,0.0
2024-03-26 00:00:00+00:00,3586.91259765625,3672.16796875,3548.144287109375,3585.385498046875,4181816,0.0,0.0
2024-03-27 00:00:00+00:00,3585.7705078125,3658.005859375,3466.718017578125,3503.292236328125,4298058,0.0,0.0
2024-03-28 00:00:00+00:00,3503.416748046875,3604.3876953125,3467.834228515625,3557.527099609375,4136507,0.0,0.0
2024-03-29 00:00:00+00:00,3557.51123046875,3580.71875,3479.15380859375,3510.045654296875,3669171,0.0,0.0
2024-03-30 00:00:00+00:00,3510.1337890625,3562.431884765625,3487.6552734375,3507.48828125,4023462,0.0,0.0
2024-03-31 00:00:00+00:00,3506.759765625,3650.95703125,3505.174072265625,3645.573974609375,4278810,0.0,0.0
2024-04-01 00:00:00+00:00,3645.03662109375,3645.66552734375,3424.614501953125,3507.45361328125,4327283,0.0,0.0
2024-04-02 00:00:00+00:00,3507.82275390625,3507.82275390625,3218.36279296875,3277.140625,4230643,0.0,0.0
2024-04-03 00:00:00+00:00,3277.3681640625,3360.204345703125,3206.87548828125,3310.4501953125,3611914,0.0,0.0
2024-04-04 00:00:00+00:00,3309.843505859375,3423.5712890625,3249.6220703125,3307.396728515625,3694082,0.0,0.0
2024-04-05 00:00:00+00:00,3308.56884765625,3332.312744140625,3203.1171875,3309.275146484375,3796447,0.0,0.0
2024-04-06 00:00:00+00:00,3309.302490234375,3379.619140625,3302.350341796875,3346.684814453125,2992220,0.0,0.0
2024-04-07 00:00:00+00:00,3346.761474609375,3454.62451171875,3337.49267578125,3450.468994140625,2814158,0.0,0.0
2024-04-08 00:00:00+00:00,3450.666748046875,3716.380126953125,3409.126220703125,3688.706787109375,3541623,0.0,0.0
2024-04-09 00:00:00+00:00,3693.5888671875,3711.298095703125,3469.903076171875,3506.502197265625,4259666,0.0,0.0
2024-04-10 00:00:00+00:00,3504.80224609375,3549.3330078125,3418.339111328125,3529.24609375,2578393,0.0,0.0
2024-04-11 00:00:00+00:00,3529.5478515625,3609.62548828125,3470.909423828125,3493.622314453125,2712136,0.0,0.0
2024-04-12 00:00:00+00:00,3493.497314453125,3526.3037109375,3214.27392578125,3295.75439453125,2788361,0.0,0.0
2024-04-13 00:00:00+00:00,3296.39111328125,3329.725341796875,2859.911865234375,3008.478759765625,3634764,0.0,0.0
2024-04-14 00:00:00+00:00,3003.47021484375,3215.9912109375,2946.0166015625,3203.64990234375,3715870,0.0,0.0
2024-04-15 00:00:00+00:00,3202.373779296875,3332.25732421875,3043.035400390625,3181.49951171875,2836666,0.0,0.0
2024-04-16 00:00:00+00:00,3179.78857421875,3206.981689453125,3102.45361328125,3177.528076171875,2757064,0.0,0.0
2024-04-17 00:00:00+00:00,3177.431396484375,3187.062255859375,2911.889892578125,2978.75390625,2594115,0.0,0.0
2024-04-18 00:00:00+00:00,2978.080078125,3091.201171875,2954.0224609375,3068.462890625,2754759,0.0,0.0
2024-04-19 00:00:00+00:00,3068.53466796875,3116.794677734375,2864.366455078125,3062.969482421875,3041965,0.0,0.0
2024-04-20 00:00:00+00:00,3062.3330078125,3163.417724609375,3025.17529296875,3151.534912109375,2388197,0.0,0.0
2024-04-21 00:00:00+00:00,3151.627685546875,3190.26123046875,3114.487548828125,3147.205322265625,2124618,0.0,0.0
2024-04-22 00:00:00+00:00,3147.12548828125,3234.376708984375,3132.637451171875,3201.06982421875,2358527,0.0,0.0
2024-04-23 00:00:00+00:00,3200.838134765625,3261.583740234375,3150.33642578125,3215.14794921875,2339650,0.0,0.0
2024-04-24 00:00:00+00:00,3215.5078125,3285.65673828125,3106.7138671875,3141.823974609375,2496746,0.0,0.0
2024-04-25 00:00:00+00:00,3141.97265625,3186.169189453125,3073.489990234375,3151.312255859375,2695800,0.0,0.0
2024-04-26 00:00:00+00:00,3151.048828125,3166.552001953125,3101.381103515625,3126.794677734375,2583773,0.0,0.0
2024-04-27 00:00:00+00:00,3125.04443359375,3269.48046875,3072.904541015625,3249.47314453125,2330247,0.0,0.0
2024-04-28 00:00:00+00:00,3249.73095703125,3339.9365234375,3247.46044921875,3259.39404296875,2230610,0.0,0.0
2024-04-29 00:00:00+00:00,3259.46923828125,3283.947509765625,3114.181884765625,3210.16357421875,2372462,0.0,0.0
2024-04-30 00:00:00+00:00,3211.095947265625,3242.080322265625,2921.888916015625,3013.106201171875,2793877,0.0,0.0
2024-05-01 00:00:00+00:00,3009.8466796875,3017.45849609375,2806.115234375,2972.66064453125,2872790,0.0,0.0
2024-05-02 00:00:00+00:00,2972.420166015625,3021.955810546875,2893.5205078125,2994.24560546875,2697822,0.0,0.0
2024-05-03 00:00:00+00:00,2994.6650390625,3125.160888671875,2958.112548828125,3109.52392578125,2397136,0.0,0.0
2024-05-04 00:00:00+00:00,3109.130615234375,3169.936279296875,3097.228515625,3117.29345703125,2247403,0.0,0.0
2024-05-05 00:00:00+00:00,3117.23681640625,3170.733642578125,3074.810791015625,3136.265625,2073508,0.0,0.0
2024-05-06 00:00:00+00:00,3136.18359375,3235.69873046875,3051.192138671875,3059.544189453125,2366666,0.0,0.0
2024-05-07 00:00:00+00:00,3059.07568359375,3125.00537109375,3001.087158203125,3003.734375,2367386,0.0,0.0
2024-05-08 00:00:00+00:00,3004.287841796875,3033.29931640625,2940.118408203125,2967.671142578125,2110508,0.0,0.0
2024-05-09 00:00:00+00:00,2968.701171875,3057.4287109375,2945.631591796875,3034.161376953125,2097628,0.0,0.0
2024-05-10 00:00:00+00:00,3034.6591796875,3050.42041015625,2881.822265625,2907.25244140625,2329029,0.0,0.0
2024-05-11 00:00:00+00:00,2908.875732421875,2945.4931640625,2888.366455078125,2907.900634765625,2012350,0.0,0.0
2024-05-12 00:00:00+00:00,2909.03369140625,2953.001708984375,2898.756591796875,2924.385498046875,1764098,0.0,0.0
2024-05-13 00:00:00+00:00,2923.290283203125,2990.204833984375,2862.08056640625,2946.25439453125,2457129,0.0,0.0
2024-05-14 00:00:00+00:00,2946.31982421875,2956.49658203125,2860.576904296875,2872.395751953125,2405010,0.0,0.0
2024-05-15 00:00:00+00:00,2873.35888671875,3039.248291015625,2859.4404296875,3035.39013671875,2370761,0.0,0.0
2024-05-16 00:00:00+00:00,3035.87158203125,3039.9423828125,2920.439697265625,2945.392822265625,2671204,0.0,0.0
2024-05-17 00:00:00+00:00,2946.017333984375,3113.195068359375,2936.2880859375,3089.85205078125,2497566,0.0,0.0
2024-05-18 00:00:00+00:00,3089.993408203125,3235.171875,3084.64013671875,3116.3798828125,2139226,0.0,0.0
2024-05-19 00:00:00+00:00,3116.3798828125,3133.630615234375,3035.959228515625,3049.159912109375,2089739,0.0,0.0
2024-05-20 00:00:00+00:00,3049.13134765625,3687.5908203125,3027.58447265625,3655.128173828125,2779766,0.0,0.0
2024-05-21 00:00:00+00:00,3657.282470703125,3876.993896484375,3625.306396484375,3785.93798828125,4129891,0.0,0.0
2024-05-22 00:00:00+00:00,3786.967041015625,3825.15869140625,3644.918212890625,3728.686279296875,3129646,0.0,0.0
2024-05-23 00:00:00+00:00,3725.609619140625,3939.1787109375,3661.68994140625,3785.23876953125,3768704,0.0,0.0
2024-05-24 00:00:00+00:00,3785.23876953125,3833.123291015625,3629.4775390625,3721.696044921875,3142499,0.0,0.0
2024-05-25 00:00:00+00:00,3721.696044921875,3764.4892578125,3701.975830078125,3746.519287109375,2301570,0.0,0.0
2024-05-26 00:00:00+00:00,3746.519287109375,3873.98779296875,3731.6083984375,3807.093505859375,2878483,0.0,0.0
2024-05-27 00:00:00+00:00,3807.093505859375,3952.265380859375,3805.111083984375,3875.005126953125,2734314,0.0,0.0
2024-05-28 00:00:00+00:00,3875.005126953125,3911.04638671875,3766.489013671875,3837.33740234375,2886495,0.0,0.0
2024-05-29 00:00:00+00:00,3837.33740234375,3883.122314453125,3741.281982421875,3758.343505859375,2485048,0.0,0.0
2024-05-30 00:00:00+00:00,3758.343505859375,3819.429443359375,3702.8193359375,3742.6220703125,2415743,0.0,0.0
2024-05-31 00:00:00+00:00,3742.6220703125,3838.49462890625,3719.412841796875,3755.692626953125,2537759,0.0,0.0
2024-06-01 00:00:00+00:00,3755.692626953125,3826.50390625,3747.776611328125,3807.853515625,2249072,0.0,0.0
2024-06-02 00:00:00+00:00,3807.853515625,3827.327392578125,3748.940185546875,3774.327392578125,2192550,0.0,0.0
2024-06-03 00:00:00+00:00,3774.327392578125,3842.8779296875,3749.689697265625,3758.7880859375,2630970,0.0,0.0
2024-06-04 00:00:00+00:00,3758.7880859375,3824.7373046875,3731.168701171875,3804.676025390625,2644829,0.0,0.0
2024-06-05 00:00:00+00:00,3804.676025390625,3892.594482421875,3762.6494140625,3857.279541015625,2899597,0.0,0.0
2024-06-06 00:00:00+00:00,3857.279541015625,3877.06689453125,3754.003662109375,3790.6591796875,3200095,0.0,0.0
2024-06-07 00:00:00+00:00,3790.6591796875,3818.807373046875,3629.288818359375,3670.011962890625,2840265,0.0,0.0
2024-06-08 00:00:00+00:00,3668.848388671875,3700.841796875,3659.281005859375,3675.79345703125,3616700,0.0,0.0
2024-06-09 00:00:00+00:00,3676.01953125,3827.8359375,3661.740234375,3701.482177734375,3375035,0.0,0.0
2024-06-10 00:00:00+00:00,3701.61962890625,3705.19189453125,3649.24169921875,3661.924072265625,4463283,0.0,0.0
2024-06-11 00:00:00+00:00,3661.966064453125,3668.34326171875,3430.2880859375,3490.941162109375,5020941,0.0,0.0
2024-06-12 00:00:00+00:00,3490.892333984375,3645.516357421875,3459.4638671875,3549.8359375,3349481,0.0,0.0
2024-06-13 00:00:00+00:00,3550.076416015625,3558.357421875,3426.093017578125,3460.472900390625,4076086,0.0,0.0
2024-06-14 00:00:00+00:00,3459.844482421875,3523.488037109375,3364.22216796875,3474.916015625,3312514,0.0,0.0
2024-06-15 00:00:00+00:00,3481.427978515625,3585.841796875,3466.095947265625,3562.389404296875,2910332,0.0,0.0
2024-06-16 00:00:00+00:00,3563.641845703125,3643.5751953125,3537.105712890625,3621.180908203125,2528882,0.0,0.0
2024-06-17 00:00:00+00:00,3621.583984375,3636.182373046875,3464.2646484375,3506.8271484375,3186366,0.0,0.0
2024-06-18 00:00:00+00:00,3506.4091796875,3508.071044921875,3374.076904296875,3477.627685546875,3756823,0.0,0.0
2024-06-19 00:00:00+00:00,3477.6435546875,3579.447021484375,3457.901123046875,3548.563720703125,3250030,0.0,0.0
2024-06-20 00:00:00+00:00,3548.563720703125,3620.328125,3479.53076171875,3509.038330078125,3309006,0.0,0.0
2024-06-21 00:00:00+00:00,3508.726806640625,3536.288818359375,3445.552490234375,3507.842529296875,3205587,0.0,0.0
2024-06-22 00:00:00+00:00,3507.7626953125,3514.712158203125,3475.166015625,3493.16748046875,2843401,0.0,0.0
2024-06-23 00:00:00+00:00,3494.61279296875,3517.37841796875,3405.859130859375,3413.542724609375,2540530,0.0,0.0
2024-06-24 00:00:00+00:00,3413.293212890625,3424.4560546875,3251.358154296875,3349.385009765625,3546276,0.0,0.0
2024-06-25 00:00:00+00:00,3350.055419921875,3416.55029296875,3331.50341796875,3392.40283203125,3424792,0.0,0.0
2024-06-26 00:00:00+00:00,3392.447265625,3415.92529296875,3323.714599609375,3364.61083984375,3104607,0.0,0.0
2024-06-27 00:00:00+00:00,3364.923095703125,3467.68115234375,3360.257080078125,3442.7587890625,3174279,0.0,0.0
2024-06-28 00:00:00+00:00,3443.37060546875,3479.3603515625,3362.6806640625,3372.41162109375,3045372,0.0,0.0
2024-06-29 00:00:00+00:00,3373.814208984375,3398.91064453125,3364.510986328125,3367.212646484375,3216714,0.0,0.0
2024-06-30 00:00:00+00:00,3367.81298828125,3445.531005859375,3348.294677734375,3427.810302734375,2899579,0.0,0.0
2024-07-01 00:00:00+00:00,3427.90673828125,3515.1171875,3422.510498046875,3433.68798828125,3089627,0.0,0.0
2024-07-02 00:00:00+00:00,3434.7470703125,3454.602294921875,3392.080322265625,3414.037353515625,3082142,0.0,0.0
2024-07-03 00:00:00+00:00,3413.36669921875,3423.039306640625,3256.125732421875,3294.346923828125,3044026,0.0,0.0
2024-07-04 00:00:00+00:00,3288.68359375,3303.465087890625,3057.90234375,3061.70556640625,3180822,0.0,0.0
2024-07-05 00:00:00+00:00,3057.869873046875,3105.093505859375,2829.61767578125,2980.46240234375,3964432,0.0,0.0
2024-07-06 00:00:00+00:00,2981.794677734375,3077.212158203125,2945.2392578125,3064.590576171875,2894891,0.0,0.0
2024-07-07 00:00:00+00:00,3064.905029296875,3072.300048828125,2922.38134765625,2929.571044921875,2619773,0.0,0.0
2024-07-08 00:00:00+00:00,2929.058837890625,3088.126953125,2828.765380859375,3021.400390625,3204381,0.0,0.0
2024-07-09 00:00:00+00:00,3012.981689453125,3111.80810546875,2997.75,3063.026123046875,2838430,0.0,0.0
2024-07-10 00:00:00+00:00,3064.6669921875,3144.574462890625,3026.136962890625,3095.306884765625,2816897,0.0,0.0
2024-07-11 00:00:00+00:00,3096.536376953125,3200.31787109375,3055.004638671875,3099.579345703125,2813575,0.0,0.0
2024-07-12 00:00:00+00:00,3099.44482421875,3153.35986328125,3049.831787109375,3133.8134765625,2948966,0.0,0.0
2024-07-13 00:00:00+00:00,3133.8681640625,3198.148193359375,3114.400146484375,3170.848876953125,2684244,0.0,0.0
2024-07-14 00:00:00+00:00,3170.3857421875,3265.224853515625,3165.51708984375,3247.48095703125,2710208,0.0,0.0
2024-07-15 00:00:00+00:00,3246.1513671875,3493.167236328125,3234.60693359375,3489.4951171875,3027173,0.0,0.0
2024-07-16 00:00:00+00:00,3489.599365234375,3492.36865234375,3348.469970703125,3438.818115234375,3297633,0.0,0.0
2024-07-17 00:00:00+00:00,3438.51220703125,3530.60498046875,3378.83203125,3385.0986328125,2975696,0.0,0.0
2024-07-18 00:00:00+00:00,3384.801513671875,3487.57763671875,3374.845458984375,3420.491943359375,2936233,0.0,0.0
2024-07-19 00:00:00+00:00,3420.27294921875,3537.603271484375,3373.210693359375,3499.712158203125,3068752,0.0,0.0
2024-07-20 00:00:00+00:00,3501.45556640625,3539.207275390625,3469.257568359375,3523.951171875,3081323,0.0,0.0
2024-07-21 00:00:00+00:00,3523.951171875,3537.03076171875,3428.52197265625,3529.177490234375,2804213,0.0,0.0
2024-07-22 00:00:00+00:00,3529.05224609375,3559.600830078125,3425.154541015625,3435.4580078125,3154086,0.0,0.0
2024-07-23 00:00:00+00:00,3436.938232421875,3537.23974609375,3396.675537109375,3476.896728515625,3158619,0.0,0.0
2024-07-24 00:00:00+00:00,3478.209228515625,3483.69189453125,3310.2099609375,3334.173095703125,3080476,0.0,0.0
2024-07-25 00:00:00+00:00,3334.09814453125,3342.730224609375,3088.578857421875,3176.86181640625,3353381,0.0,0.0
2024-07-26 00:00:00+00:00,3175.310302734375,3285.290771484375,3169.599609375,3275.350830078125,3152123,0.0,0.0
2024-07-27 00:00:00+00:00,3274.445068359375,3325.57958984375,3203.2001953125,3245.635498046875,3112006,0.0,0.0
2024-07-28 00:00:00+00:00,3246.0224609375,3278.671630859375,3195.4033203125,3269.826171875,3248072,0.0,0.0
2024-07-29 00:00:00+00:00,3269.751220703125,3397.228271484375,3261.9970703125,3314.612548828125,3426530,0.0,0.0
2024-07-30 00:00:00+00:00,3313.9775390625,3362.568115234375,3239.158935546875,3278.98193359375,2727188,0.0,0.0
2024-07-31 00:00:00+00:00,3274.93798828125,3349.806640625,3212.10400390625,3230.372314453125,2264695,0.0,0.0
2024-08-01 00:00:00+00:00,3229.3125,3240.574462890625,3077.569091796875,3197.73779296875,2996576,0.0,0.0
2024-08-02 00:00:00+00:00,3197.053955078125,3209.82177734375,2961.90087890625,2983.013671875,2281170,0.0,0.0
2024-08-03 00:00:00+00:00,2982.550537109375,3045.035400390625,2857.555419921875,2895.65771484375,2328135,0.0,0.0
2024-08-04 00:00:00+00:00,2896.02734375,2951.021240234375,2654.167236328125,2685.213134765625,2545070,0.0,0.0
2024-08-05 00:00:00+00:00,2681.85009765625,2691.870361328125,2175.88525390625,2410.123046875,4974362,0.0,0.0
2024-08-06 00:00:00+00:00,2408.980224609375,2548.484619140625,2407.98681640625,2453.6796875,3690106,0.0,0.0
2024-08-07 00:00:00+00:00,2454.05859375,2548.128173828125,2313.321533203125,2336.325927734375,2943955,0.0,0.0
2024-08-08 00:00:00+00:00,2334.654052734375,2712.7548828125,2322.158935546875,2678.39013671875,3722840,0.0,0.0
2024-08-09 00:00:00+00:00,2679.595458984375,2699.1015625,2551.064208984375,2596.575439453125,3476669,0.0,0.0
2024-08-10 00:00:00+00:00,2595.190673828125,2637.40087890625,2576.866943359375,2607.548095703125,2483951,0.0,0.0
2024-08-11 00:00:00+00:00,2607.376953125,2788.0732421875,2541.718505859375,2552.130126953125,2044077,0.0,0.0
2024-08-12 00:00:00+00:00,2552.6748046875,2743.4306640625,2516.79638671875,2722.10888671875,2840928,0.0,0.0
2024-08-13 00:00:00+00:00,2722.490478515625,2804.46875,2610.224853515625,2700.91943359375,2865612,0.0,0.0
2024-08-14 00:00:00+00:00,2700.4658203125,2769.012939453125,2633.201416015625,2658.90966796875,2835632,0.0,0.0
2024-08-15 00:00:00+00:00,2659.117431640625,2671.986328125,2524.59375,2571.017822265625,2785068,0.0,0.0
2024-08-16 00:00:00+00:00,2570.7265625,2628.444580078125,2550.96337890625,2591.6298828125,2726775,0.0,0.0
2024-08-17 00:00:00+00:00,2590.492431640625,2624.586669921875,2583.823486328125,2611.15673828125,2228692,0.0,0.0
2024-08-18 00:00:00+00:00,2611.750244140625,2676.153076171875,2592.934326171875,2611.571044921875,2035906,0.0,0.0
2024-08-19 00:00:00+00:00,2614.0078125,2648.290771484375,2557.2734375,2634.4365234375,2253984,0.0,0.0
2024-08-20 00:00:00+00:00,2634.462158203125,2691.32275390625,2560.750732421875,2581.898193359375,2213662,0.0,0.0
2024-08-21 00:00:00+00:00,2572.429931640625,2656.694091796875,2541.812255859375,2628.18115234375,2073905,0.0,0.0
2024-08-22 00:00:00+00:00,2625.986083984375,2645.13134765625,2585.597412109375,2623.842529296875,2242448,0.0,0.0
2024-08-23 00:00:00+00:00,2621.238037109375,2791.78173828125,2618.012939453125,2761.400146484375,2204225,0.0,0.0
2024-08-24 00:00:00+00:00,2760.22607421875,2822.62353515625,2741.83154296875,2767.409912109375,2570354,0.0,0.0
2024-08-25 00:00:00+00:00,2766.96435546875,2794.45654296875,2731.19775390625,2748.45263671875,2429264,0.0,0.0
2024-08-26 00:00:00+00:00,2747.87109375,2764.544677734375,2667.326416015625,2680.813720703125,2328922,0.0,0.0
2024-08-27 00:00:00+00:00,2680.912841796875,2699.392822265625,2409.823486328125,2457.260986328125,2385930,0.0,0.0
2024-08-28 00:00:00+00:00,2458.601806640625,2576.9990234375,2420.062744140625,2528.45556640625,1841773,0.0,0.0
2024-08-29 00:00:00+00:00,2526.285400390625,2615.51806640625,2507.397216796875,2527.448974609375,1475479,0.0,0.0
2024-08-30 00:00:00+00:00,2528.8916015625,2550.02392578125,2434.60986328125,2524.773193359375,1455089,0.0,0.0
2024-08-31 00:00:00+00:00,2524.903564453125,2551.35205078125,2492.462890625,2517.292724609375,1085211,0.0,0.0
2024-09-01 00:00:00+00:00,2517.292724609375,2524.198486328125,2402.892333984375,2425.538330078125,1124524,0.0,0.0
2024-09-02 00:00:00+00:00,2427.622314453125,2599.568359375,2423.224609375,2537.25830078125,1336068,0.0,0.0
2024-09-03 00:00:00+00:00,2537.135009765625,2569.829833984375,2417.3154296875,2417.7060546875,1294785,0.0,0.0
2024-09-04 00:00:00+00:00,2417.111572265625,2535.897705078125,2313.249267578125,2448.682861328125,1679120,0.0,0.0
2024-09-05 00:00:00+00:00,2448.800048828125,2464.768310546875,2349.118408203125,2367.60009765625,1498065,0.0,0.0
2024-09-06 00:00:00+00:00,2366.150390625,2428.255126953125,2166.68359375,2224.994873046875,1640087,0.0,0.0
2024-09-07 00:00:00+00:00,2224.675048828125,2336.057373046875,2219.18408203125,2268.6064453125,1501112,0.0,0.0
2024-09-08 00:00:00+00:00,2268.19677734375,2330.37890625,2243.329345703125,2293.82763671875,1117502,0.0,0.0
2024-09-09 00:00:00+00:00,2294.153564453125,2405.6015625,2274.60302734375,2357.637451171875,1388064,0.0,0.0
2024-09-10 00:00:00+00:00,2358.809814453125,2415.813232421875,2317.40869140625,2386.74560546875,1424245,0.0,0.0
2024-09-11 00:00:00+00:00,2386.960205078125,2404.197021484375,2279.8720703125,2339.260498046875,1448805,0.0,0.0
2024-09-12 00:00:00+00:00,2339.485107421875,2400.47265625,2316.089111328125,2359.5947265625,1390826,0.0,0.0
2024-09-13 00:00:00+00:00,2361.157958984375,2469.28662109375,2333.3623046875,2443.793212890625,1358544,0.0,0.0
2024-09-14 00:00:00+00:00,2444.28759765625,2446.81005859375,2387.10107421875,2410.237060546875,1198831,0.0,0.0
2024-09-15 00:00:00+00:00,2411.0048828125,2427.529052734375,2288.383056640625,2319.560546875,949386,0.0,0.0
2024-09-16 00:00:00+00:00,2322.8525390625,2335.8720703125,2253.87109375,2294.479248046875,1288692,0.0,0.0
2024-09-17 00:00:00+00:00,2295.724609375,2395.752685546875,2266.07470703125,2339.29296875,1140586,0.0,0.0
2024-09-18 00:00:00+00:00,2341.091552734375,2378.48193359375,2280.606689453125,2369.427978515625,1255487,0.0,0.0
2024-09-19 00:00:00+00:00,2369.447265625,2503.0302734375,2369.447265625,2461.7314453125,1582232,0.0,0.0
2024-09-20 00:00:00+00:00,2462.110595703125,2583.531494140625,2433.955078125,2554.9677734375,1385251,0.0,0.0
2024-09-21 00:00:00+00:00,2554.89990234375,2614.884521484375,2521.041015625,2611.61083984375,1039260,0.0,0.0
2024-09-22 00:00:00+00:00,2611.2333984375,2625.586669921875,2529.6787109375,2579.998291015625,1057712,0.0,0.0
2024-09-23 00:00:00+00:00,2580.70849609375,2709.771728515625,2543.295166015625,2646.548095703125,1355330,0.0,0.0
2024-09-24 00:00:00+00:00,2646.435791015625,2677.55908203125,2592.912353515625,2653.94775390625,1260102,0.0,0.0
2024-09-25 00:00:00+00:00,2654.337646484375,2677.501220703125,2556.26513671875,2578.73876953125,1392921,0.0,0.0
2024-09-26 00:00:00+00:00,2577.98974609375,2664.27197265625,2558.573486328125,2638.31982421875,1424182,0.0,0.0
2024-09-27 00:00:00+00:00,2627.160888671875,2722.716796875,2609.580810546875,2690.408203125,1402357,0.0,0.0
2024-09-28 00:00:00+00:00,2689.658203125,2703.31689453125,2644.3193359375,2679.743408203125,1064720,0.0,0.0
2024-09-29 00:00:00+00:00,2679.743408203125,2700.308349609375,2622.1484375,2644.88671875,883666,0.0,0.0
2024-09-30 00:00:00+00:00,2656.1455078125,2660.62890625,2576.4052734375,2600.7236328125,1253904,0.0,0.0
2024-10-01 00:00:00+00:00,2601.33251953125,2668.686279296875,2417.5849609375,2451.7822265625,1523670,0.0,0.0
2024-10-02 00:00:00+00:00,2447.62548828125,2523.1337890625,2352.481201171875,2366.98681640625,1474622,0.0,0.0
2024-10-03 00:00:00+00:00,2370.071044921875,2419.977294921875,2312.22119140625,2349.819580078125,1275140,0.0,0.0
2024-10-04 00:00:00+00:00,2350.54931640625,2451.06689453125,2333.380615234375,2413.435302734375,1146042,0.0,0.0
2024-10-05 00:00:00+00:00,2412.67431640625,2438.51171875,2378.023193359375,2410.873046875,843188,0.0,0.0
2024-10-06 00:00:00+00:00,2406.98779296875,2457.34228515625,2398.024169921875,2439.311767578125,703348,0.0,0.0
2024-10-07 00:00:00+00:00,2439.584716796875,2520.460693359375,2400.644287109375,2416.478759765625,1167651,0.0,0.0
2024-10-08 00:00:00+00:00,2416.421875,2459.62109375,2398.573974609375,2438.393798828125,1145761,0.0,0.0
2024-10-09 00:00:00+00:00,2435.772705078125,2472.822509765625,2347.230224609375,2370.791259765625,1069885,0.0,0.0
