TIMESTAMP,MRCH_OPEN_PRICE_USD,MRCH_HIGH_PRICE_USD,MRCH_LOW_PRICE_USD,MRCH_CLOSE_PRICE_USD,MRCH_VOLUME_USD,MRCH_DIVIDENDS_USD,MRCH_STOCK_SPLITS_USD
2023-12-19 00:00:00+00:00,0.005619999952614307,0.005752000026404858,0.005276999901980162,0.005578000098466873,33306,0.0,0.0
2023-12-20 00:00:00+00:00,0.005582000128924847,0.006074999924749136,0.005537999793887138,0.005925000179558992,33086,0.0,0.0
2023-12-21 00:00:00+00:00,0.005927999969571829,0.005934000015258789,0.00546699995175004,0.0055149998515844345,31027,0.0,0.0
2023-12-22 00:00:00+00:00,0.005514000076800585,0.00559200020506978,0.005417999811470509,0.0055069997906684875,32477,0.0,0.0
2023-12-23 00:00:00+00:00,0.005508999805897474,0.005836000200361013,0.005388000048696995,0.0056859999895095825,29360,0.0,0.0
2023-12-24 00:00:00+00:00,0.0056859999895095825,0.0062939999625086784,0.00558699993416667,0.005735000129789114,30553,0.0,0.0
2023-12-25 00:00:00+00:00,0.005735999904572964,0.005950000137090683,0.005628000013530254,0.0058120000176131725,32098,0.0,0.0
2023-12-26 00:00:00+00:00,0.005818000063300133,0.005915999878197908,0.005594000220298767,0.005795000120997429,28240,0.0,0.0
2023-12-27 00:00:00+00:00,0.005793999880552292,0.006312999874353409,0.0056859999895095825,0.006273000035434961,31673,0.0,0.0
2023-12-28 00:00:00+00:00,0.006273999810218811,0.006446999963372946,0.005890999920666218,0.006446999963372946,27349,0.0,0.0
2023-12-29 00:00:00+00:00,0.006436000112444162,0.007395000196993351,0.005884999874979258,0.0060800001956522465,33737,0.0,0.0
2023-12-30 00:00:00+00:00,0.006060999818146229,0.006891999859362841,0.006060999818146229,0.006517999805510044,34149,0.0,0.0
2023-12-31 00:00:00+00:00,0.006515000015497208,0.007003000006079674,0.006465999875217676,0.006508999969810247,36322,0.0,0.0
2024-01-01 00:00:00+00:00,0.006533999927341938,0.007319000083953142,0.006339999847114086,0.006895000115036964,32079,0.0,0.0
2024-01-02 00:00:00+00:00,0.006893999874591827,0.007946999743580818,0.006754999980330467,0.007946999743580818,33457,0.0,0.0
2024-01-03 00:00:00+00:00,0.007961000315845013,0.00813900027424097,0.006407999899238348,0.006552999839186668,31333,0.0,0.0
2024-01-04 00:00:00+00:00,0.006554000079631805,0.008302000351250172,0.006539999973028898,0.008144999854266644,26907,0.0,0.0
2024-01-05 00:00:00+00:00,0.008024999871850014,0.01758600026369095,0.0077599999494850636,0.008799999952316284,206499,0.0,0.0
2024-01-06 00:00:00+00:00,0.008806999772787094,0.013973000459372997,0.008289000019431114,0.009847000241279602,124929,0.0,0.0
2024-01-07 00:00:00+00:00,0.009837999939918518,0.010745000094175339,0.008255000226199627,0.00886400043964386,36568,0.0,0.0
2024-01-08 00:00:00+00:00,0.00886400043964386,0.009476999752223492,0.008000999689102173,0.009228000417351723,28807,0.0,0.0
2024-01-09 00:00:00+00:00,0.009228999726474285,0.013000000268220901,0.008151000365614891,0.008755000308156013,136793,0.0,0.0
2024-01-10 00:00:00+00:00,0.008799999952316284,0.008840999566018581,0.007170000113546848,0.00724400021135807,36602,0.0,0.0
2024-01-11 00:00:00+00:00,0.007249000016599894,0.008715000003576279,0.007007999811321497,0.007646999787539244,37200,0.0,0.0
2024-01-12 00:00:00+00:00,0.007658999878913164,0.008138000033795834,0.007034999784082174,0.007207999937236309,24619,0.0,0.0
2024-01-13 00:00:00+00:00,0.007207999937236309,0.007705000229179859,0.007133999839425087,0.007317000068724155,24861,0.0,0.0
2024-01-14 00:00:00+00:00,0.007335000205785036,0.007945000194013119,0.007038999814540148,0.007734000217169523,29385,0.0,0.0
2024-01-15 00:00:00+00:00,0.007753999903798103,0.007796000223606825,0.0072570000775158405,0.007424999959766865,26703,0.0,0.0
2024-01-16 00:00:00+00:00,0.007451999932527542,0.007519000209867954,0.007199999876320362,0.0073529998771846294,33223,0.0,0.0
2024-01-17 00:00:00+00:00,0.007350999861955643,0.0073830001056194305,0.006442000158131123,0.0065379999577999115,35383,0.0,0.0
2024-01-18 00:00:00+00:00,0.006556000094860792,0.006794000044465065,0.006492000073194504,0.006537000183016062,32189,0.0,0.0
2024-01-19 00:00:00+00:00,0.006523000076413155,0.0066200001165270805,0.005799000151455402,0.0058559998869895935,31749,0.0,0.0
2024-01-20 00:00:00+00:00,0.0058639999479055405,0.006320999935269356,0.005818000063300133,0.0060629998333752155,30652,0.0,0.0
2024-01-21 00:00:00+00:00,0.0060640000738203526,0.006095000077039003,0.005795000120997429,0.005863000173121691,35199,0.0,0.0
2024-01-22 00:00:00+00:00,0.005888999905437231,0.0060350000858306885,0.005055000074207783,0.005169000010937452,29646,0.0,0.0
2024-01-23 00:00:00+00:00,0.005171000026166439,0.006310999859124422,0.005171000026166439,0.005446000024676323,27512,0.0,0.0
2024-01-24 00:00:00+00:00,0.00546099990606308,0.005917999893426895,0.005400000140070915,0.005594000220298767,24981,0.0,0.0
2024-01-25 00:00:00+00:00,0.005636000074446201,0.0056500001810491085,0.005212000105530024,0.005417999811470509,27635,0.0,0.0
2024-01-26 00:00:00+00:00,0.005437000188976526,0.005962000228464603,0.005381000228226185,0.005921999923884869,26904,0.0,0.0
2024-01-27 00:00:00+00:00,0.005915000103414059,0.006093999836593866,0.005702999886125326,0.005754000041633844,28787,0.0,0.0
2024-01-28 00:00:00+00:00,0.005747999995946884,0.006058999802917242,0.005708000157028437,0.006012999918311834,26920,0.0,0.0
2024-01-29 00:00:00+00:00,0.006012999918311834,0.006068000104278326,0.00570600014179945,0.005890000145882368,24692,0.0,0.0
2024-01-30 00:00:00+00:00,0.005886999890208244,0.006275999825447798,0.00582600012421608,0.00583299994468689,28528,0.0,0.0
2024-01-31 00:00:00+00:00,0.00583299994468689,0.006310000084340572,0.00583200016990304,0.0060270000249147415,28291,0.0,0.0
2024-02-01 00:00:00+00:00,0.006029000040143728,0.006163000129163265,0.005696999840438366,0.0057310000993311405,26968,0.0,0.0
2024-02-02 00:00:00+00:00,0.005743000190705061,0.005869000218808651,0.0056929998099803925,0.005756999831646681,25849,0.0,0.0
2024-02-03 00:00:00+00:00,0.005756999831646681,0.006074000149965286,0.005745000205934048,0.005841999780386686,28005,0.0,0.0
2024-02-04 00:00:00+00:00,0.005843000020831823,0.0064050001092255116,0.005841999780386686,0.006147999782115221,27328,0.0,0.0
2024-02-05 00:00:00+00:00,0.006151000037789345,0.006163000129163265,0.005938999820500612,0.00595200015231967,32566,0.0,0.0
2024-02-06 00:00:00+00:00,0.005960999988019466,0.0059739998541772366,0.005704000126570463,0.00573199987411499,29859,0.0,0.0
2024-02-07 00:00:00+00:00,0.005727000068873167,0.006188000086694956,0.0056929998099803925,0.006132000125944614,26148,0.0,0.0
2024-02-08 00:00:00+00:00,0.006132000125944614,0.006194999907165766,0.00599699979647994,0.00599699979647994,31080,0.0,0.0
2024-02-09 00:00:00+00:00,0.006006999872624874,0.006105999927967787,0.005994999781250954,0.0060350000858306885,31153,0.0,0.0
2024-02-10 00:00:00+00:00,0.006023999769240618,0.006107000168412924,0.005452000070363283,0.00559299997985363,31386,0.0,0.0
2024-02-11 00:00:00+00:00,0.005588999949395657,0.006291999947279692,0.005578999873250723,0.006202999968081713,31329,0.0,0.0
2024-02-12 00:00:00+00:00,0.00622999994084239,0.006273000035434961,0.006111999973654747,0.006149999797344208,27953,0.0,0.0
2024-02-13 00:00:00+00:00,0.006153999827802181,0.006637000013142824,0.006136999931186438,0.006527999881654978,27796,0.0,0.0
2024-02-14 00:00:00+00:00,0.006510999985039234,0.006603000219911337,0.006353999953716993,0.0064929998479783535,30822,0.0,0.0
2024-02-15 00:00:00+00:00,0.0064849997870624065,0.006668999791145325,0.006159000098705292,0.006237000226974487,27070,0.0,0.0
2024-02-16 00:00:00+00:00,0.006233000196516514,0.006870000157505274,0.005932000000029802,0.005938999820500612,28326,0.0,0.0
2024-02-17 00:00:00+00:00,0.0059529999271035194,0.007034000009298325,0.005940999835729599,0.006310000084340572,37744,0.0,0.0
2024-02-18 00:00:00+00:00,0.006310000084340572,0.006337999831885099,0.006004999857395887,0.006213000044226646,32999,0.0,0.0
2024-02-19 00:00:00+00:00,0.006165999919176102,0.006895000115036964,0.006151000037789345,0.006738000083714724,29914,0.0,0.0
2024-02-20 00:00:00+00:00,0.006690999958664179,0.006779999937862158,0.00621799984946847,0.0064119999296963215,25140,0.0,0.0
2024-02-21 00:00:00+00:00,0.006409999914467335,0.006827999837696552,0.006016999948769808,0.006113999988883734,28848,0.0,0.0
2024-02-22 00:00:00+00:00,0.006113999988883734,0.0067369998432695866,0.006008000113070011,0.006300000008195639,23804,0.0,0.0
2024-02-23 00:00:00+00:00,0.006300999782979488,0.006403000093996525,0.0058639999479055405,0.006037000101059675,26569,0.0,0.0
2024-02-24 00:00:00+00:00,0.006041999906301498,0.006163999903947115,0.006004000082612038,0.006111999973654747,33322,0.0,0.0
2024-02-25 00:00:00+00:00,0.006105000153183937,0.013140000402927399,0.006080999970436096,0.011878999881446362,155410,0.0,0.0
2024-02-26 00:00:00+00:00,0.012629999779164791,0.01396500039845705,0.007002000231295824,0.007325000129640102,188848,0.0,0.0
2024-02-27 00:00:00+00:00,0.007327000144869089,0.008483000099658966,0.006705000065267086,0.006802999880164862,52880,0.0,0.0
2024-02-28 00:00:00+00:00,0.006787000223994255,0.008112999610602856,0.006515999790281057,0.006998000200837851,40986,0.0,0.0
2024-02-29 00:00:00+00:00,0.006916999816894531,0.0070489998906850815,0.006527999881654978,0.00674000009894371,34396,0.0,0.0
2024-03-01 00:00:00+00:00,0.0067540002055466175,0.0072479997761547565,0.0065100002102553844,0.007172999903559685,32132,0.0,0.0
2024-03-02 00:00:00+00:00,0.007174000144004822,0.0074189999140799046,0.006971000228077173,0.006976999808102846,34541,0.0,0.0
2024-03-03 00:00:00+00:00,0.006976000033318996,0.007009999826550484,0.006604999769479036,0.006984000094234943,36118,0.0,0.0
2024-03-04 00:00:00+00:00,0.006984000094234943,0.007395000196993351,0.006560999900102615,0.007195000071078539,30821,0.0,0.0
2024-03-05 00:00:00+00:00,0.007218000013381243,0.007271000184118748,0.006328000221401453,0.00673400005325675,31063,0.0,0.0
2024-03-06 00:00:00+00:00,0.00673400005325675,0.007224000059068203,0.0066189998760819435,0.007120999973267317,32406,0.0,0.0
2024-03-07 00:00:00+00:00,0.007127999793738127,0.007277000229805708,0.006938000209629536,0.007139999885112047,38554,0.0,0.0
2024-03-08 00:00:00+00:00,0.0071390001103281975,0.007348999846726656,0.007036999799311161,0.007286000065505505,38602,0.0,0.0
2024-03-09 00:00:00+00:00,0.007286000065505505,0.007898000068962574,0.007089999970048666,0.007573000155389309,38318,0.0,0.0
2024-03-10 00:00:00+00:00,0.007573000155389309,0.008812000043690205,0.007544999942183495,0.00862099975347519,39916,0.0,0.0
2024-03-11 00:00:00+00:00,0.008620000444352627,0.009216999635100365,0.008450999855995178,0.009209999814629555,38374,0.0,0.0
2024-03-12 00:00:00+00:00,0.009209999814629555,0.009468000382184982,0.008829999715089798,0.008945999667048454,36037,0.0,0.0
2024-03-13 00:00:00+00:00,0.008964000269770622,0.009309999644756317,0.008906000293791294,0.009267999790608883,38938,0.0,0.0
2024-03-14 00:00:00+00:00,0.009267999790608883,0.00942699983716011,0.008744999766349792,0.008793000131845474,38093,0.0,0.0
2024-03-15 00:00:00+00:00,0.0087890001013875,0.009359999559819698,0.007290999870747328,0.007402999792248011,39612,0.0,0.0
2024-03-16 00:00:00+00:00,0.007406000047922134,0.00747800013050437,0.006874000187963247,0.007009999826550484,31641,0.0,0.0
2024-03-17 00:00:00+00:00,0.007009999826550484,0.007304999977350235,0.006767000071704388,0.00723899994045496,32277,0.0,0.0
2024-03-18 00:00:00+00:00,0.007311000023037195,0.008328000083565712,0.00725799985229969,0.008170999586582184,36679,0.0,0.0
2024-03-19 00:00:00+00:00,0.008170999586582184,0.008183999918401241,0.0067540002055466175,0.00686099985614419,31935,0.0,0.0
2024-03-20 00:00:00+00:00,0.00686099985614419,0.007286000065505505,0.006409000139683485,0.006657000165432692,34166,0.0,0.0
2024-03-21 00:00:00+00:00,0.006634000223129988,0.007247000001370907,0.006562999915331602,0.006823000032454729,35770,0.0,0.0
2024-03-22 00:00:00+00:00,0.006823000032454729,0.007455999962985516,0.006219999864697456,0.007315000053495169,39725,0.0,0.0
2024-03-23 00:00:00+00:00,0.007319000083953142,0.008460000157356262,0.00686699990183115,0.007583000231534243,35159,0.0,0.0
2024-03-24 00:00:00+00:00,0.007583000231534243,0.00864300038665533,0.007354999892413616,0.008363000117242336,34832,0.0,0.0
2024-03-25 00:00:00+00:00,0.0083619998767972,0.00945299956947565,0.008321000263094902,0.009274999611079693,34158,0.0,0.0
2024-03-26 00:00:00+00:00,0.009239999577403069,0.041505999863147736,0.009178999811410904,0.027955999597907066,529428,0.0,0.0
2024-03-27 00:00:00+00:00,0.027956999838352203,0.029969999566674232,0.012045999988913536,0.014275000430643559,317942,0.0,0.0
2024-03-28 00:00:00+00:00,0.014275000430643559,0.024826999753713608,0.010569999925792217,0.01169000007212162,127660,0.0,0.0
2024-03-29 00:00:00+00:00,0.01169000007212162,0.011994999833405018,0.008231000043451786,0.009375999681651592,50442,0.0,0.0
2024-03-30 00:00:00+00:00,0.009375999681651592,0.01028599962592125,0.008249999955296516,0.008488000370562077,23555,0.0,0.0
2024-03-31 00:00:00+00:00,0.008510000072419643,0.009252999909222126,0.007923999801278114,0.008426000364124775,21848,0.0,0.0
2024-04-01 00:00:00+00:00,0.0083600003272295,0.009142999537289143,0.007406000047922134,0.007997999899089336,20499,0.0,0.0
2024-04-02 00:00:00+00:00,0.007997999899089336,0.008942999877035618,0.0074189999140799046,0.0077240001410245895,14577,0.0,0.0
2024-04-03 00:00:00+00:00,0.0077240001410245895,0.01017099991440773,0.007534999866038561,0.008314000442624092,18880,0.0,0.0
2024-04-04 00:00:00+00:00,0.008314000442624092,0.011176999658346176,0.008100000210106373,0.009374000132083893,19521,0.0,0.0
2024-04-05 00:00:00+00:00,0.009374000132083893,0.00981099996715784,0.008573000319302082,0.00868299975991249,9160,0.0,0.0
2024-04-06 00:00:00+00:00,0.00868299975991249,0.010374999605119228,0.008514000102877617,0.00875800009816885,22676,0.0,0.0
2024-04-07 00:00:00+00:00,0.00875800009816885,0.009964999742805958,0.008357999846339226,0.00851800013333559,21044,0.0,0.0
2024-04-08 00:00:00+00:00,0.00851800013333559,0.009305000305175781,0.008503000251948833,0.009045000188052654,16766,0.0,0.0
2024-04-09 00:00:00+00:00,0.009045000188052654,0.009782999753952026,0.009000999853014946,0.009428000077605247,8103,0.0,0.0
2024-04-10 00:00:00+00:00,0.009428000077605247,0.009434999898076057,0.008616999723017216,0.00877000018954277,14263,0.0,0.0
2024-04-11 00:00:00+00:00,0.008774000220000744,0.00926200021058321,0.008648999966681004,0.008716000244021416,11313,0.0,0.0
2024-04-12 00:00:00+00:00,0.008716000244021416,0.009279999881982803,0.007957999594509602,0.007961999624967575,11301,0.0,0.0
2024-04-13 00:00:00+00:00,0.007961999624967575,0.00796900037676096,0.005989000201225281,0.007317999843508005,14549,0.0,0.0
2024-04-14 00:00:00+00:00,0.007317999843508005,0.011849000118672848,0.006345999892801046,0.007404000032693148,54966,0.0,0.0
2024-04-15 00:00:00+00:00,0.007404000032693148,0.007416999898850918,0.006397999823093414,0.006709999870508909,22510,0.0,0.0
2024-04-16 00:00:00+00:00,0.006709999870508909,0.006990000139921904,0.006194000132381916,0.006639999803155661,16885,0.0,0.0
2024-04-17 00:00:00+00:00,0.006639999803155661,0.0069149998016655445,0.006339999847114086,0.006399999838322401,11049,0.0,0.0
2024-04-18 00:00:00+00:00,0.006397000048309565,0.006959000136703253,0.006087000016123056,0.006903999950736761,14494,0.0,0.0
2024-04-19 00:00:00+00:00,0.006903999950736761,0.007980000227689743,0.006783999968320131,0.007302999962121248,13030,0.0,0.0
2024-04-20 00:00:00+00:00,0.007302999962121248,0.008957000449299812,0.0070870001800358295,0.00798300001770258,15070,0.0,0.0
2024-04-21 00:00:00+00:00,0.007980000227689743,0.00885200034826994,0.007720999885350466,0.008174000307917595,15973,0.0,0.0
2024-04-22 00:00:00+00:00,0.008174000307917595,0.008263000287115574,0.007546000182628632,0.007646000012755394,19163,0.0,0.0
2024-04-23 00:00:00+00:00,0.0076350001618266106,0.008844999596476555,0.00761099997907877,0.007685000076889992,18983,0.0,0.0
2024-04-24 00:00:00+00:00,0.007641000207513571,0.007938000373542309,0.007538000121712685,0.007581000216305256,9058,0.0,0.0
2024-04-25 00:00:00+00:00,0.007573999930173159,0.007633000146597624,0.007069999817758799,0.007104000076651573,20417,0.0,0.0
2024-04-26 00:00:00+00:00,0.007104000076651573,0.010116999968886375,0.006963999941945076,0.007536000106483698,25019,0.0,0.0
2024-04-27 00:00:00+00:00,0.007519000209867954,0.007954999804496765,0.007062000222504139,0.007637000177055597,12992,0.0,0.0
2024-04-28 00:00:00+00:00,0.007637000177055597,0.007891000248491764,0.007110000122338533,0.007288999855518341,14435,0.0,0.0
2024-04-29 00:00:00+00:00,0.007288999855518341,0.00749799981713295,0.006705999840050936,0.0072130002081394196,18518,0.0,0.0
2024-04-30 00:00:00+00:00,0.0072130002081394196,0.008376000449061394,0.006738999858498573,0.0074720000848174095,10391,0.0,0.0
2024-05-01 00:00:00+00:00,0.0074720000848174095,0.00747800013050437,0.006763000041246414,0.007110999897122383,8712,0.0,0.0
2024-05-02 00:00:00+00:00,0.007075000088661909,0.0073449998162686825,0.006934000179171562,0.007311000023037195,10125,0.0,0.0
2024-05-03 00:00:00+00:00,0.0073079997673630714,0.007437999825924635,0.007133999839425087,0.007255000062286854,16846,0.0,0.0
2024-05-04 00:00:00+00:00,0.007255000062286854,0.007395999971777201,0.007234999909996986,0.007373000029474497,16351,0.0,0.0
2024-05-05 00:00:00+00:00,0.007375000044703484,0.0074720000848174095,0.007269999943673611,0.007350999861955643,20851,0.0,0.0
2024-05-06 00:00:00+00:00,0.007350999861955643,0.007695999927818775,0.007317000068724155,0.007677000015974045,12766,0.0,0.0
2024-05-07 00:00:00+00:00,0.007677000015974045,0.007689999882131815,0.007199000101536512,0.007234000135213137,14375,0.0,0.0
2024-05-08 00:00:00+00:00,0.007234000135213137,0.007474000100046396,0.007145999930799007,0.00725199980661273,18967,0.0,0.0
2024-05-09 00:00:00+00:00,0.00725199980661273,0.009290000423789024,0.007236000150442123,0.007726999931037426,19048,0.0,0.0
2024-05-10 00:00:00+00:00,0.00773000018671155,0.007946000434458256,0.007563999854028225,0.007577999960631132,12368,0.0,0.0
2024-05-11 00:00:00+00:00,0.007575000170618296,0.0076419999822974205,0.007104999851435423,0.007230999879539013,20559,0.0,0.0
2024-05-12 00:00:00+00:00,0.00723800016567111,0.007974999956786633,0.007224999833852053,0.0073540001176297665,13878,0.0,0.0
2024-05-13 00:00:00+00:00,0.0073540001176297665,0.00774900009855628,0.007023999933153391,0.007029999978840351,11516,0.0,0.0
2024-05-14 00:00:00+00:00,0.007027000188827515,0.007985999807715416,0.007015000097453594,0.007745999842882156,8204,0.0,0.0
2024-05-15 00:00:00+00:00,0.007747999858111143,0.007877999916672707,0.007317000068724155,0.007799999788403511,14864,0.0,0.0
