TIMESTAMP,XCAD_OPEN_PRICE_USD,XCAD_HIGH_PRICE_USD,XCAD_LOW_PRICE_USD,XCAD_CLOSE_PRICE_USD,XCAD_VOLUME_USD,XCAD_DIVIDENDS_USD,XCAD_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.7833549976348877,0.7903940081596375,0.7464709877967834,0.7634279727935791,6712780,0.0,0.0
2024-05-15 00:00:00+00:00,0.7632550001144409,0.8216120004653931,0.761588990688324,0.8031740188598633,6573665,0.0,0.0
2024-05-16 00:00:00+00:00,0.8031700253486633,0.8077290058135986,0.7900949716567993,0.7950360178947449,4892463,0.0,0.0
2024-05-17 00:00:00+00:00,0.7953119874000549,0.8106539845466614,0.7883440256118774,0.8004590272903442,4046413,0.0,0.0
2024-05-18 00:00:00+00:00,0.800466001033783,0.801393985748291,0.7783939838409424,0.7802000045776367,4594831,0.0,0.0
2024-05-19 00:00:00+00:00,0.7802510261535645,0.7808910012245178,0.7683519721031189,0.7686520218849182,3904642,0.0,0.0
2024-05-20 00:00:00+00:00,0.7686920166015625,0.7980859875679016,0.763841986656189,0.7969840168952942,4553572,0.0,0.0
2024-05-21 00:00:00+00:00,0.7975929975509644,0.8098480105400085,0.7920870184898376,0.799547016620636,5697612,0.0,0.0
2024-05-22 00:00:00+00:00,0.7998239994049072,0.8036149740219116,0.7772380113601685,0.7877330183982849,5569289,0.0,0.0
2024-05-23 00:00:00+00:00,0.787684977054596,0.7971519827842712,0.7784140110015869,0.7871209979057312,4496555,0.0,0.0
2024-05-24 00:00:00+00:00,0.7870839834213257,0.794219970703125,0.7789160013198853,0.7841879725456238,5165501,0.0,0.0
2024-05-25 00:00:00+00:00,0.7844269871711731,0.7956050038337708,0.7794079780578613,0.7910000085830688,4340978,0.0,0.0
2024-05-26 00:00:00+00:00,0.7910119891166687,0.8256400227546692,0.7909799814224243,0.7964680194854736,5697551,0.0,0.0
2024-05-27 00:00:00+00:00,0.7967960238456726,0.8183959722518921,0.7893700003623962,0.8139510154724121,4475045,0.0,0.0
2024-05-28 00:00:00+00:00,0.8140429854393005,0.8250460028648376,0.8003460168838501,0.8052549958229065,5134858,0.0,0.0
2024-05-29 00:00:00+00:00,0.80526202917099,0.8096939921379089,0.8001760244369507,0.8034530282020569,3139674,0.0,0.0
2024-05-30 00:00:00+00:00,0.8034589886665344,0.8124420046806335,0.7912560105323792,0.8111230134963989,2112161,0.0,0.0
2024-05-31 00:00:00+00:00,0.8121200203895569,0.8236709833145142,0.8029239773750305,0.8218590021133423,2306356,0.0,0.0
2024-06-01 00:00:00+00:00,0.8218250274658203,0.836122989654541,0.8084040284156799,0.8308539986610413,2723342,0.0,0.0
2024-06-02 00:00:00+00:00,0.8308349847793579,0.9062610268592834,0.8276600241661072,0.9031230211257935,5319093,0.0,0.0
2024-06-03 00:00:00+00:00,0.9034460186958313,0.977262020111084,0.8859869837760925,0.8865190148353577,5835581,0.0,0.0
2024-06-04 00:00:00+00:00,0.8860189914703369,0.9039040207862854,0.8745700120925903,0.8806610107421875,4377446,0.0,0.0
2024-06-05 00:00:00+00:00,0.8806620240211487,0.8936780095100403,0.8533939719200134,0.8540470004081726,4664244,0.0,0.0
2024-06-06 00:00:00+00:00,0.8541939854621887,0.8682839870452881,0.8361049890518188,0.8478839993476868,5416167,0.0,0.0
2024-06-07 00:00:00+00:00,0.8478530049324036,0.8523730039596558,0.8067950010299683,0.8164229989051819,5089058,0.0,0.0
2024-06-08 00:00:00+00:00,0.8159530162811279,0.8414149880409241,0.8159329891204834,0.8299689888954163,5663177,0.0,0.0
2024-06-09 00:00:00+00:00,0.8298869729042053,0.8307710289955139,0.8019329905509949,0.8045690059661865,5330092,0.0,0.0
2024-06-10 00:00:00+00:00,0.8046309947967529,0.8103820085525513,0.7829599976539612,0.8004540205001831,4715377,0.0,0.0
2024-06-11 00:00:00+00:00,0.8003479838371277,0.8045650124549866,0.7564449906349182,0.7564449906349182,4488551,0.0,0.0
2024-06-12 00:00:00+00:00,0.756434977054596,0.7643089890480042,0.7517210245132446,0.7545580267906189,4737836,0.0,0.0
2024-06-13 00:00:00+00:00,0.7545539736747742,0.7545539736747742,0.7099570035934448,0.7144290208816528,3964475,0.0,0.0
2024-06-14 00:00:00+00:00,0.7140229940414429,0.7140229940414429,0.6862229704856873,0.6884649991989136,4844521,0.0,0.0
2024-06-15 00:00:00+00:00,0.6882249712944031,0.6930040121078491,0.6808069944381714,0.6830599904060364,4904977,0.0,0.0
2024-06-16 00:00:00+00:00,0.6831009984016418,0.6855949759483337,0.6783620119094849,0.6818410158157349,4279848,0.0,0.0
2024-06-17 00:00:00+00:00,0.6820120215415955,0.682774007320404,0.6436150074005127,0.6438390016555786,4318455,0.0,0.0
2024-06-18 00:00:00+00:00,0.6437649726867676,0.6441829800605774,0.5760660171508789,0.584322988986969,4617235,0.0,0.0
2024-06-19 00:00:00+00:00,0.5844870209693909,0.5868899822235107,0.5664880275726318,0.5707290172576904,4805881,0.0,0.0
2024-06-20 00:00:00+00:00,0.5707290172576904,0.5761269927024841,0.5601840019226074,0.5719659924507141,4490684,0.0,0.0
2024-06-21 00:00:00+00:00,0.5719239711761475,0.5723850131034851,0.5517039895057678,0.5553860068321228,4946891,0.0,0.0
2024-06-22 00:00:00+00:00,0.5554590225219727,0.5557900071144104,0.5299479961395264,0.5409409999847412,3561418,0.0,0.0
2024-06-23 00:00:00+00:00,0.5409460067749023,0.5685279965400696,0.5403559803962708,0.5520970225334167,3949167,0.0,0.0
2024-06-24 00:00:00+00:00,0.5521640181541443,0.55349200963974,0.5398799777030945,0.5513259768486023,2400652,0.0,0.0
2024-06-25 00:00:00+00:00,0.5513569712638855,0.5613980293273926,0.549036979675293,0.5512790083885193,2535715,0.0,0.0
2024-06-26 00:00:00+00:00,0.5513290166854858,0.5520619750022888,0.5436879992485046,0.5465720295906067,2792488,0.0,0.0
2024-06-27 00:00:00+00:00,0.5464609861373901,0.5590180158615112,0.5461900234222412,0.5481160283088684,2753999,0.0,0.0
2024-06-28 00:00:00+00:00,0.5481560230255127,0.5561580061912537,0.5444039702415466,0.5466870069503784,2080123,0.0,0.0
2024-06-29 00:00:00+00:00,0.5466150045394897,0.5549370050430298,0.5429069995880127,0.5535849928855896,2779251,0.0,0.0
2024-06-30 00:00:00+00:00,0.5535529851913452,0.5545949935913086,0.5382000207901001,0.5387359857559204,2995115,0.0,0.0
2024-07-01 00:00:00+00:00,0.5387210249900818,0.5404880046844482,0.5297889709472656,0.5307180285453796,2732346,0.0,0.0
2024-07-02 00:00:00+00:00,0.5306490063667297,0.531699001789093,0.5026010274887085,0.5037959814071655,2806315,0.0,0.0
2024-07-03 00:00:00+00:00,0.5038359761238098,0.5041930079460144,0.45619601011276245,0.4610249996185303,3095045,0.0,0.0
2024-07-04 00:00:00+00:00,0.46099600195884705,0.4626300036907196,0.4426119923591614,0.44395899772644043,2778559,0.0,0.0
2024-07-05 00:00:00+00:00,0.4439209997653961,0.44398000836372375,0.4135890007019043,0.4372609853744507,3207937,0.0,0.0
2024-07-06 00:00:00+00:00,0.43731099367141724,0.44484400749206543,0.4359839856624603,0.44093599915504456,2861839,0.0,0.0
2024-07-07 00:00:00+00:00,0.4409399926662445,0.4426040053367615,0.4346340000629425,0.43723100423812866,3011329,0.0,0.0
2024-07-08 00:00:00+00:00,0.4371959865093231,0.44136500358581543,0.42847299575805664,0.43715599179267883,2887631,0.0,0.0
2024-07-09 00:00:00+00:00,0.437142014503479,0.4407060146331787,0.43665799498558044,0.44013699889183044,2516694,0.0,0.0
2024-07-10 00:00:00+00:00,0.4401110112667084,0.44670000672340393,0.4396289885044098,0.44625499844551086,3138709,0.0,0.0
2024-07-11 00:00:00+00:00,0.44624200463294983,0.4497619867324829,0.4436280131340027,0.4449859857559204,2271561,0.0,0.0
2024-07-12 00:00:00+00:00,0.4450240135192871,0.4490630030632019,0.4442099928855896,0.4471369981765747,2083265,0.0,0.0
2024-07-13 00:00:00+00:00,0.4471510052680969,0.45067599415779114,0.4464220106601715,0.45065000653266907,2745399,0.0,0.0
2024-07-14 00:00:00+00:00,0.45062100887298584,0.45161500573158264,0.4396589994430542,0.44255000352859497,2087835,0.0,0.0
2024-07-15 00:00:00+00:00,0.44252100586891174,0.44828400015830994,0.44196200370788574,0.4482460021972656,2607944,0.0,0.0
2024-07-16 00:00:00+00:00,0.44829800724983215,0.45103898644447327,0.44167301058769226,0.4479619860649109,3340342,0.0,0.0
2024-07-17 00:00:00+00:00,0.4479210078716278,0.455826997756958,0.44763100147247314,0.44987401366233826,2794401,0.0,0.0
2024-07-18 00:00:00+00:00,0.4498710036277771,0.45021599531173706,0.444038987159729,0.4451189935207367,2494449,0.0,0.0
2024-07-19 00:00:00+00:00,0.44514399766921997,0.4480940103530884,0.4386729896068573,0.4399999976158142,2571185,0.0,0.0
2024-07-20 00:00:00+00:00,0.4400799870491028,0.443448007106781,0.43588200211524963,0.43643099069595337,3107228,0.0,0.0
2024-07-21 00:00:00+00:00,0.43643298745155334,0.445235013961792,0.43130600452423096,0.44181299209594727,3166066,0.0,0.0
2024-07-22 00:00:00+00:00,0.4417029917240143,0.4421060085296631,0.4270710051059723,0.4271720051765442,2584823,0.0,0.0
2024-07-23 00:00:00+00:00,0.4271720051765442,0.42719200253486633,0.4035800099372864,0.4039430022239685,2553394,0.0,0.0
2024-07-24 00:00:00+00:00,0.4039570093154907,0.4051780104637146,0.40063199400901794,0.4006350040435791,2394617,0.0,0.0
2024-07-25 00:00:00+00:00,0.40062999725341797,0.40102899074554443,0.37972500920295715,0.3992469906806946,2776239,0.0,0.0
2024-07-26 00:00:00+00:00,0.39923399686813354,0.40804100036621094,0.3985059857368469,0.40324801206588745,2506421,0.0,0.0
2024-07-27 00:00:00+00:00,0.40324199199676514,0.40759098529815674,0.40309301018714905,0.4064919948577881,2333535,0.0,0.0
2024-07-28 00:00:00+00:00,0.40650299191474915,0.4070909917354584,0.40060898661613464,0.40189799666404724,2451371,0.0,0.0
2024-07-29 00:00:00+00:00,0.4019100069999695,0.40564700961112976,0.39502599835395813,0.3954949975013733,2588366,0.0,0.0
2024-07-30 00:00:00+00:00,0.39548200368881226,0.400613009929657,0.3937259912490845,0.3949509859085083,2231394,0.0,0.0
2024-07-31 00:00:00+00:00,0.39493900537490845,0.4443809986114502,0.39057600498199463,0.4361000061035156,2948165,0.0,0.0
2024-08-01 00:00:00+00:00,0.43608298897743225,0.467741996049881,0.40919798612594604,0.4101890027523041,3170202,0.0,0.0
2024-08-02 00:00:00+00:00,0.4101470112800598,0.41566601395606995,0.39722299575805664,0.39722299575805664,2386382,0.0,0.0
2024-08-03 00:00:00+00:00,0.39721599221229553,0.3983190059661865,0.3875640034675598,0.3876909911632538,2239760,0.0,0.0
2024-08-04 00:00:00+00:00,0.3876810073852539,0.3945629894733429,0.37238800525665283,0.37275999784469604,2188710,0.0,0.0
2024-08-05 00:00:00+00:00,0.37275999784469604,0.372857004404068,0.33196699619293213,0.33665400743484497,2434012,0.0,0.0
2024-08-06 00:00:00+00:00,0.336650013923645,0.34968000650405884,0.3366039991378784,0.34907999634742737,2322328,0.0,0.0
2024-08-07 00:00:00+00:00,0.34907999634742737,0.35311299562454224,0.3322620093822479,0.33226799964904785,2170151,0.0,0.0
2024-08-08 00:00:00+00:00,0.33226099610328674,0.3501479923725128,0.3319390118122101,0.3500249981880188,2630661,0.0,0.0
2024-08-09 00:00:00+00:00,0.3500309884548187,0.35835400223731995,0.34892401099205017,0.353751003742218,2637532,0.0,0.0
2024-08-10 00:00:00+00:00,0.3537310063838959,0.35766899585723877,0.35343998670578003,0.35655099153518677,2990348,0.0,0.0
2024-08-11 00:00:00+00:00,0.35655099153518677,0.3631789982318878,0.3470900058746338,0.34770500659942627,2539311,0.0,0.0
2024-08-12 00:00:00+00:00,0.3476850092411041,0.35996800661087036,0.34437599778175354,0.3549799919128418,2892606,0.0,0.0
2024-08-13 00:00:00+00:00,0.3549799919128418,0.35641899704933167,0.3488970100879669,0.354887992143631,2519203,0.0,0.0
2024-08-14 00:00:00+00:00,0.35488399863243103,0.3558720052242279,0.35164201259613037,0.3546749949455261,2338033,0.0,0.0
2024-08-15 00:00:00+00:00,0.3546749949455261,0.35468700528144836,0.3468239903450012,0.3498710095882416,2909655,0.0,0.0
2024-08-16 00:00:00+00:00,0.3498769998550415,0.3499380052089691,0.34082698822021484,0.34324198961257935,2712492,0.0,0.0
2024-08-17 00:00:00+00:00,0.3432280123233795,0.34706300497055054,0.3396739959716797,0.33979201316833496,2967755,0.0,0.0
2024-08-18 00:00:00+00:00,0.3397890031337738,0.3603309988975525,0.3386690020561218,0.3517040014266968,2896914,0.0,0.0
2024-08-19 00:00:00+00:00,0.35168901085853577,0.35216501355171204,0.34686800837516785,0.3493080139160156,2801811,0.0,0.0
2024-08-20 00:00:00+00:00,0.3515470027923584,0.35200798511505127,0.3452560007572174,0.34696799516677856,2658656,0.0,0.0
2024-08-21 00:00:00+00:00,0.3467549979686737,0.36368098855018616,0.3442099988460541,0.3624890148639679,2699261,0.0,0.0
2024-08-22 00:00:00+00:00,0.3624800145626068,0.36291900277137756,0.35589200258255005,0.3586460053920746,2756145,0.0,0.0
2024-08-23 00:00:00+00:00,0.35869100689888,0.36916399002075195,0.3580780029296875,0.36899200081825256,2685583,0.0,0.0
2024-08-24 00:00:00+00:00,0.36899200081825256,0.3778899908065796,0.3682500123977661,0.3720659911632538,2612750,0.0,0.0
2024-08-25 00:00:00+00:00,0.3720659911632538,0.37235599756240845,0.3617810010910034,0.363413006067276,2052498,0.0,0.0
2024-08-26 00:00:00+00:00,0.363413006067276,0.3747589886188507,0.35732701420783997,0.3657749891281128,2366487,0.0,0.0
2024-08-27 00:00:00+00:00,0.3657749891281128,0.37387698888778687,0.35040798783302307,0.3511750102043152,2329819,0.0,0.0
2024-08-28 00:00:00+00:00,0.3511750102043152,0.3521159887313843,0.3442620038986206,0.34772199392318726,2594613,0.0,0.0
2024-08-29 00:00:00+00:00,0.3477410078048706,0.34815898537635803,0.3438529968261719,0.3451420068740845,1811157,0.0,0.0
2024-08-30 00:00:00+00:00,0.34515300393104553,0.3453559875488281,0.33445900678634644,0.3353709876537323,2750380,0.0,0.0
2024-08-31 00:00:00+00:00,0.3353709876537323,0.339478999376297,0.33030200004577637,0.3362100124359131,2973671,0.0,0.0
2024-09-01 00:00:00+00:00,0.3362100124359131,0.3430179953575134,0.33533400297164917,0.34276100993156433,3056924,0.0,0.0
2024-09-02 00:00:00+00:00,0.34274399280548096,0.3481070101261139,0.34237799048423767,0.3428489863872528,2451035,0.0,0.0
2024-09-03 00:00:00+00:00,0.3428429961204529,0.3432379961013794,0.33781400322914124,0.33817601203918457,2862113,0.0,0.0
2024-09-04 00:00:00+00:00,0.3381739854812622,0.3381800055503845,0.3320460021495819,0.33360299468040466,2322633,0.0,0.0
2024-09-05 00:00:00+00:00,0.33361300826072693,0.33417999744415283,0.3231790065765381,0.32364100217819214,2581947,0.0,0.0
2024-09-06 00:00:00+00:00,0.32364898920059204,0.3239249885082245,0.3001979887485504,0.30114299058914185,2334357,0.0,0.0
2024-09-07 00:00:00+00:00,0.3011170029640198,0.30120599269866943,0.29564398527145386,0.2957020103931427,1979917,0.0,0.0
2024-09-08 00:00:00+00:00,0.2957020103931427,0.29739800095558167,0.2930839955806732,0.2951110005378723,2394376,0.0,0.0
2024-09-09 00:00:00+00:00,0.29510200023651123,0.30003899335861206,0.2897320091724396,0.2940869927406311,2466050,0.0,0.0
2024-09-10 00:00:00+00:00,0.29406899213790894,0.29422199726104736,0.29018500447273254,0.29115501046180725,2235200,0.0,0.0
2024-09-11 00:00:00+00:00,0.2911359965801239,0.2991890013217926,0.29007598757743835,0.29648101329803467,2219857,0.0,0.0
2024-09-12 00:00:00+00:00,0.29648101329803467,0.29655998945236206,0.2912760078907013,0.2953509986400604,1870197,0.0,0.0
2024-09-13 00:00:00+00:00,0.29536500573158264,0.29539498686790466,0.2755410075187683,0.285084992647171,2037054,0.0,0.0
2024-09-14 00:00:00+00:00,0.285084992647171,0.28859400749206543,0.2694000005722046,0.2694000005722046,2125479,0.0,0.0
2024-09-15 00:00:00+00:00,0.2693299949169159,0.27034100890159607,0.239314004778862,0.2393539994955063,2227060,0.0,0.0
2024-09-16 00:00:00+00:00,0.23938199877738953,0.2412710040807724,0.23380400240421295,0.2376919984817505,2198299,0.0,0.0
2024-09-17 00:00:00+00:00,0.23770199716091156,0.2516799867153168,0.23690499365329742,0.2400829941034317,2007763,0.0,0.0
2024-09-18 00:00:00+00:00,0.2400829941034317,0.24983300268650055,0.2381020039319992,0.24033799767494202,2221682,0.0,0.0
2024-09-19 00:00:00+00:00,0.2403780072927475,0.258558988571167,0.23986700177192688,0.25164300203323364,2046314,0.0,0.0
2024-09-20 00:00:00+00:00,0.2516480088233948,0.26889899373054504,0.2503089904785156,0.2545270025730133,1882836,0.0,0.0
2024-09-21 00:00:00+00:00,0.2545270025730133,0.260125994682312,0.25369998812675476,0.2596690058708191,1630341,0.0,0.0
2024-09-22 00:00:00+00:00,0.25968098640441895,0.2619200050830841,0.25918200612068176,0.2604660093784332,1557556,0.0,0.0
2024-09-23 00:00:00+00:00,0.26047900319099426,0.2627680003643036,0.257407009601593,0.2589370012283325,1742492,0.0,0.0
2024-09-24 00:00:00+00:00,0.25894901156425476,0.2599790096282959,0.25560399889945984,0.25989100337028503,1878394,0.0,0.0
2024-09-25 00:00:00+00:00,0.259880006313324,0.2985459864139557,0.2596159875392914,0.2985459864139557,2121638,0.0,0.0
2024-09-26 00:00:00+00:00,0.2985610067844391,0.2987000048160553,0.28700900077819824,0.2954840064048767,2152170,0.0,0.0
2024-09-27 00:00:00+00:00,0.2954629957675934,0.32168498635292053,0.2923460006713867,0.318681001663208,2496031,0.0,0.0
2024-09-28 00:00:00+00:00,0.31868699193000793,0.3198080062866211,0.30907300114631653,0.3091689944267273,1343961,0.0,0.0
2024-09-29 00:00:00+00:00,0.3091689944267273,0.3114910125732422,0.3051379919052124,0.30541500449180603,1770301,0.0,0.0
2024-09-30 00:00:00+00:00,0.30541500449180603,0.32361799478530884,0.30520200729370117,0.3137510120868683,1929187,0.0,0.0
2024-10-01 00:00:00+00:00,0.31377699971199036,0.3137879967689514,0.2972460091114044,0.2980459928512573,1922624,0.0,0.0
2024-10-02 00:00:00+00:00,0.2980569899082184,0.30663201212882996,0.2960340082645416,0.30208298563957214,1797216,0.0,0.0
2024-10-03 00:00:00+00:00,0.3020949959754944,0.3020949959754944,0.28330299258232117,0.2868190109729767,2127445,0.0,0.0
2024-10-04 00:00:00+00:00,0.28680700063705444,0.3734230101108551,0.28640198707580566,0.34160101413726807,3241188,0.0,0.0
2024-10-05 00:00:00+00:00,0.34162598848342896,0.3813610076904297,0.3415110111236572,0.34365901350975037,3161161,0.0,0.0
2024-10-06 00:00:00+00:00,0.34365901350975037,0.34742000699043274,0.3291279971599579,0.33643001317977905,2450272,0.0,0.0
2024-10-07 00:00:00+00:00,0.33643001317977905,0.3450849950313568,0.33518099784851074,0.3393920063972473,2366824,0.0,0.0
2024-10-08 00:00:00+00:00,0.33941298723220825,0.3397980034351349,0.32868701219558716,0.32869699597358704,1891457,0.0,0.0
2024-10-09 00:00:00+00:00,0.32887598872184753,0.3290719985961914,0.3108139932155609,0.3110159933567047,2327993,0.0,0.0
2024-10-10 00:00:00+00:00,0.3110229969024658,0.3115819990634918,0.30392900109291077,0.30401700735092163,2073107,0.0,0.0
2024-10-11 00:00:00+00:00,0.3040280044078827,0.31304800510406494,0.30028000473976135,0.312622994184494,2018332,0.0,0.0
2024-10-12 00:00:00+00:00,0.31270599365234375,0.3189930021762848,0.3068169951438904,0.3070470094680786,1790318,0.0,0.0
2024-10-13 00:00:00+00:00,0.30702200531959534,0.32704201340675354,0.3068549931049347,0.31565698981285095,2073737,0.0,0.0
2024-10-14 00:00:00+00:00,0.3156690001487732,0.3387250006198883,0.310573011636734,0.32014200091362,2598292,0.0,0.0
2024-10-15 00:00:00+00:00,0.32014200091362,0.33077698945999146,0.3059599995613098,0.31077998876571655,2040569,0.0,0.0
2024-10-16 00:00:00+00:00,0.3107689917087555,0.3110930025577545,0.2946839928627014,0.29471901059150696,1885319,0.0,0.0
2024-10-17 00:00:00+00:00,0.29475799202919006,0.2959020137786865,0.28288599848747253,0.28957700729370117,1701984,0.0,0.0
2024-10-18 00:00:00+00:00,0.28957700729370117,0.2895840108394623,0.277413010597229,0.2785699963569641,2129375,0.0,0.0
2024-10-19 00:00:00+00:00,0.27856001257896423,0.28457701206207275,0.26416000723838806,0.26417800784111023,2116598,0.0,0.0
2024-10-20 00:00:00+00:00,0.2641749978065491,0.282507985830307,0.2598330080509186,0.26451900601387024,2349432,0.0,0.0
2024-10-21 00:00:00+00:00,0.2642270028591156,0.2839840054512024,0.2579529881477356,0.26527801156044006,2433450,0.0,0.0
2024-10-22 00:00:00+00:00,0.26529601216316223,0.26539599895477295,0.25297001004219055,0.25839099287986755,1955757,0.0,0.0
2024-10-23 00:00:00+00:00,0.25839099287986755,0.2651729881763458,0.2549709975719452,0.26463499665260315,1734023,0.0,0.0
2024-10-24 00:00:00+00:00,0.26378700137138367,0.28537100553512573,0.2599000036716461,0.2603070139884949,2630268,0.0,0.0
2024-10-25 00:00:00+00:00,0.26051801443099976,0.26090601086616516,0.24939000606536865,0.2502579987049103,1823725,0.0,0.0
2024-10-26 00:00:00+00:00,0.2503190040588379,0.25519201159477234,0.24946899712085724,0.25019100308418274,1846686,0.0,0.0
2024-10-27 00:00:00+00:00,0.25017300248146057,0.2567879855632782,0.2494029998779297,0.25518399477005005,1949075,0.0,0.0
2024-10-28 00:00:00+00:00,0.25518399477005005,0.2558780014514923,0.2523770034313202,0.2525309920310974,1709134,0.0,0.0
2024-10-29 00:00:00+00:00,0.2525399923324585,0.26553499698638916,0.25207799673080444,0.2643919885158539,2081927,0.0,0.0
2024-10-30 00:00:00+00:00,0.264396995306015,0.2658750116825104,0.25155898928642273,0.252034991979599,1445461,0.0,0.0
2024-10-31 00:00:00+00:00,0.2520410120487213,0.2521669864654541,0.24534599483013153,0.24688899517059326,1294346,0.0,0.0
2024-11-01 00:00:00+00:00,0.2468940019607544,0.2478480041027069,0.24339300394058228,0.24347899854183197,1120791,0.0,0.0
2024-11-02 00:00:00+00:00,0.24347099661827087,0.2437479943037033,0.23997800052165985,0.24038200080394745,1320070,0.0,0.0
2024-11-03 00:00:00+00:00,0.24041299521923065,0.24100500345230103,0.22407199442386627,0.22448000311851501,1441218,0.0,0.0
2024-11-04 00:00:00+00:00,0.22448000311851501,0.22589600086212158,0.2197909951210022,0.2200389951467514,925063,0.0,0.0
2024-11-05 00:00:00+00:00,0.2200320065021515,0.22218599915504456,0.21769100427627563,0.2211350053548813,947434,0.0,0.0
2024-11-06 00:00:00+00:00,0.2211350053548813,0.23453600704669952,0.22066199779510498,0.22874599695205688,1531252,0.0,0.0
2024-11-07 00:00:00+00:00,0.23080499470233917,0.23648099601268768,0.22645799815654755,0.22792300581932068,1112437,0.0,0.0
2024-11-08 00:00:00+00:00,0.2283570021390915,0.25648799538612366,0.2283570021390915,0.2538299858570099,1818473,0.0,0.0
2024-11-09 00:00:00+00:00,0.253836989402771,0.2801539897918701,0.25331199169158936,0.26545199751853943,1613531,0.0,0.0
2024-11-10 00:00:00+00:00,0.26544299721717834,0.287418007850647,0.2654229998588562,0.28273001313209534,1800618,0.0,0.0
2024-11-11 00:00:00+00:00,0.2827160060405731,0.30195099115371704,0.27976900339126587,0.29278498888015747,2458475,0.0,0.0
2024-11-12 00:00:00+00:00,0.2927840054035187,0.29625600576400757,0.2758069932460785,0.2912119925022125,2089320,0.0,0.0
2024-11-13 00:00:00+00:00,0.2912119925022125,0.2999759912490845,0.27793800830841064,0.277989000082016,1768300,0.0,0.0
2024-11-14 00:00:00+00:00,0.2779960036277771,0.2799049913883209,0.26611098647117615,0.2676050066947937,1354609,0.0,0.0
2024-11-15 00:00:00+00:00,0.2675969898700714,0.2731879949569702,0.2645309865474701,0.2723749876022339,1068828,0.0,0.0
2024-11-16 00:00:00+00:00,0.27272599935531616,0.2806369960308075,0.27262699604034424,0.28001299500465393,1277168,0.0,0.0
2024-11-17 00:00:00+00:00,0.28001299500465393,0.30234798789024353,0.277305006980896,0.289887011051178,1378202,0.0,0.0
2024-11-18 00:00:00+00:00,0.28984200954437256,0.2979409992694855,0.28906700015068054,0.2944430112838745,1056635,0.0,0.0
2024-11-19 00:00:00+00:00,0.2944430112838745,0.3212290108203888,0.29403001070022583,0.2972570061683655,1463668,0.0,0.0
2024-11-20 00:00:00+00:00,0.2972480058670044,0.29938098788261414,0.2857759892940521,0.2975650131702423,1096951,0.0,0.0
2024-11-21 00:00:00+00:00,0.29757899045944214,0.33128300309181213,0.2947329878807068,0.3027530014514923,1543696,0.0,0.0
2024-11-22 00:00:00+00:00,0.3027530014514923,0.40154001116752625,0.30084899067878723,0.36431801319122314,7727451,0.0,0.0
2024-11-23 00:00:00+00:00,0.36382099986076355,0.40450701117515564,0.35217899084091187,0.3806929886341095,2782097,0.0,0.0
2024-11-24 00:00:00+00:00,0.38093098998069763,0.3980869948863983,0.3675749897956848,0.37583500146865845,1458342,0.0,0.0
2024-11-25 00:00:00+00:00,0.3758090138435364,0.41967201232910156,0.3758090138435364,0.38778001070022583,1975105,0.0,0.0
2024-11-26 00:00:00+00:00,0.38776499032974243,0.4135810136795044,0.3616749942302704,0.40228500962257385,2475911,0.0,0.0
2024-11-27 00:00:00+00:00,0.40227600932121277,0.41694098711013794,0.4008679986000061,0.4161379933357239,1688213,0.0,0.0
2024-11-28 00:00:00+00:00,0.41611599922180176,0.4748939871788025,0.4134939908981323,0.47488999366760254,2104526,0.0,0.0
2024-11-29 00:00:00+00:00,0.47499701380729675,0.6094499826431274,0.45347899198532104,0.5216889977455139,8130852,0.0,0.0
2024-11-30 00:00:00+00:00,0.5215830206871033,0.5271520018577576,0.5040079951286316,0.5056520104408264,1917544,0.0,0.0
2024-12-01 00:00:00+00:00,0.5056520104408264,0.5073729753494263,0.47394299507141113,0.47571098804473877,1813232,0.0,0.0
2024-12-02 00:00:00+00:00,0.476188987493515,0.4775780141353607,0.4295789897441864,0.4476360082626343,2001690,0.0,0.0
2024-12-03 00:00:00+00:00,0.44763800501823425,0.47957101464271545,0.4238159954547882,0.474373996257782,2213173,0.0,0.0
2024-12-04 00:00:00+00:00,0.47435298562049866,0.5003349781036377,0.4682050049304962,0.4975630044937134,2328448,0.0,0.0
2024-12-05 00:00:00+00:00,0.4975630044937134,0.5000090003013611,0.46886900067329407,0.47093701362609863,2100290,0.0,0.0
2024-12-06 00:00:00+00:00,0.47405898571014404,0.5183460116386414,0.47388899326324463,0.4974389970302582,2397744,0.0,0.0
2024-12-07 00:00:00+00:00,0.4974389970302582,0.5011119842529297,0.47641000151634216,0.47758498787879944,1543288,0.0,0.0
2024-12-08 00:00:00+00:00,0.4794679880142212,0.4944300055503845,0.46368899941444397,0.46466198563575745,1717388,0.0,0.0
2024-12-09 00:00:00+00:00,0.46408000588417053,0.46592798829078674,0.40977099537849426,0.41247400641441345,1723995,0.0,0.0
2024-12-10 00:00:00+00:00,0.41248801350593567,0.41906899213790894,0.3803600072860718,0.3956890106201172,1909337,0.0,0.0
2024-12-11 00:00:00+00:00,0.3956890106201172,0.499330997467041,0.38816800713539124,0.4917230010032654,3068543,0.0,0.0
2024-12-12 00:00:00+00:00,0.4916040003299713,0.5433740019798279,0.41208499670028687,0.4192909896373749,5620358,0.0,0.0
2024-12-13 00:00:00+00:00,0.4192909896373749,0.42291900515556335,0.38146498799324036,0.39606499671936035,1781855,0.0,0.0
