TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.0502920001745224,0.05590499937534332,0.0502920001745224,0.05494999885559082,18318854,0.0,0.0
2022-07-19 00:00:00+00:00,0.05490899831056595,0.05769500136375427,0.05329599976539612,0.055897001177072525,19051692,0.0,0.0
2022-07-20 00:00:00+00:00,0.05590999871492386,0.06116199865937233,0.05320600047707558,0.053293999284505844,19894532,0.0,0.0
2022-07-21 00:00:00+00:00,0.05329100042581558,0.055883001536130905,0.05178099870681763,0.055642999708652496,10581473,0.0,0.0
2022-07-22 00:00:00+00:00,0.055615998804569244,0.05857300013303757,0.05278800055384636,0.05406000092625618,12885912,0.0,0.0
2022-07-23 00:00:00+00:00,0.05405599996447563,0.05616199970245361,0.051419999450445175,0.05320100113749504,9226887,0.0,0.0
2022-07-24 00:00:00+00:00,0.05319400131702423,0.05461899936199188,0.052726998925209045,0.053217001259326935,8118249,0.0,0.0
2022-07-25 00:00:00+00:00,0.05320899933576584,0.053275998681783676,0.0479619987308979,0.04796399921178818,9239894,0.0,0.0
2022-07-26 00:00:00+00:00,0.047965001314878464,0.047965001314878464,0.0450109988451004,0.0465719997882843,9234587,0.0,0.0
2022-07-27 00:00:00+00:00,0.046581000089645386,0.052003998309373856,0.04597000032663345,0.05199600011110306,14103312,0.0,0.0
2022-07-28 00:00:00+00:00,0.05203099921345711,0.05553499981760979,0.05147799849510193,0.054655998945236206,13563111,0.0,0.0
2022-07-29 00:00:00+00:00,0.054659999907016754,0.05758799985051155,0.05387900024652481,0.05594399943947792,16966279,0.0,0.0
2022-07-30 00:00:00+00:00,0.05594699829816818,0.06218999996781349,0.05577399954199791,0.058559998869895935,20115612,0.0,0.0
2022-07-31 00:00:00+00:00,0.05855000019073486,0.06390099972486496,0.05733500048518181,0.05884300172328949,19253412,0.0,0.0
2022-08-01 00:00:00+00:00,0.05884300172328949,0.06370899826288223,0.05846099928021431,0.06149100139737129,21065014,0.0,0.0
2022-08-02 00:00:00+00:00,0.061480000615119934,0.06167300045490265,0.056313998997211456,0.05805400013923645,15949074,0.0,0.0
2022-08-03 00:00:00+00:00,0.05807499960064888,0.06090399995446205,0.05606500059366226,0.05854099988937378,12991246,0.0,0.0
2022-08-04 00:00:00+00:00,0.05854300037026405,0.06667199730873108,0.058529000729322433,0.06296499818563461,28357009,0.0,0.0
2022-08-05 00:00:00+00:00,0.06294099986553192,0.06736700236797333,0.06294099986553192,0.06735000014305115,16556927,0.0,0.0
2022-08-06 00:00:00+00:00,0.06734900176525116,0.06740400195121765,0.06459099799394608,0.06471700221300125,10274314,0.0,0.0
2022-08-07 00:00:00+00:00,0.06472200155258179,0.06608399748802185,0.0627949982881546,0.06434500217437744,8276620,0.0,0.0
2022-08-08 00:00:00+00:00,0.06434900313615799,0.06965000182390213,0.06434900313615799,0.06793700158596039,13187820,0.0,0.0
2022-08-09 00:00:00+00:00,0.06793899834156036,0.07331199944019318,0.06264200061559677,0.06424800306558609,22343922,0.0,0.0
2022-08-10 00:00:00+00:00,0.06425199657678604,0.06852799654006958,0.062300000339746475,0.06851600110530853,14646135,0.0,0.0
2022-08-11 00:00:00+00:00,0.06853699684143066,0.07859200239181519,0.06822100281715393,0.0748789981007576,35986188,0.0,0.0
2022-08-12 00:00:00+00:00,0.07491900026798248,0.07698799669742584,0.07062400132417679,0.07365100085735321,19111695,0.0,0.0
2022-08-13 00:00:00+00:00,0.0736209973692894,0.07363300025463104,0.07057499885559082,0.07125800102949142,11265248,0.0,0.0
2022-08-14 00:00:00+00:00,0.0712829977273941,0.07229799777269363,0.06623999774456024,0.06689199805259705,14089458,0.0,0.0
2022-08-15 00:00:00+00:00,0.06688699871301651,0.06956399977207184,0.06481199711561203,0.06602700054645538,13988481,0.0,0.0
2022-08-16 00:00:00+00:00,0.06600700318813324,0.06643500179052353,0.06367599964141846,0.06417100131511688,11283026,0.0,0.0
2022-08-17 00:00:00+00:00,0.06416500359773636,0.06681899726390839,0.05903000012040138,0.05969399958848953,13399069,0.0,0.0
2022-08-18 00:00:00+00:00,0.059707000851631165,0.060642000287771225,0.053091999143362045,0.05439800024032593,11828667,0.0,0.0
2022-08-19 00:00:00+00:00,0.05437900125980377,0.05482000112533569,0.05053500086069107,0.05090999975800514,17185604,0.0,0.0
2022-08-20 00:00:00+00:00,0.05090799927711487,0.05249499902129173,0.04845999926328659,0.05026699975132942,11997827,0.0,0.0
2022-08-21 00:00:00+00:00,0.050280001014471054,0.05194399878382683,0.050046999007463455,0.051447998732328415,7701091,0.0,0.0
2022-08-22 00:00:00+00:00,0.05145400017499924,0.0514569990336895,0.04848900064826012,0.05091499909758568,16108351,0.0,0.0
2022-08-23 00:00:00+00:00,0.05091499909758568,0.05183500051498413,0.04966399818658829,0.05169700086116791,81399614,0.0,0.0
2022-08-24 00:00:00+00:00,0.051697999238967896,0.0535850003361702,0.05048299953341484,0.0518609993159771,78454025,0.0,0.0
2022-08-25 00:00:00+00:00,0.05187800154089928,0.06123699992895126,0.05186000093817711,0.0531340017914772,33055553,0.0,0.0
2022-08-26 00:00:00+00:00,0.05312899872660637,0.0537169985473156,0.046661000698804855,0.04707099869847298,12453074,0.0,0.0
2022-08-27 00:00:00+00:00,0.047067999839782715,0.048163000494241714,0.04669699817895889,0.04741999879479408,8273954,0.0,0.0
2022-08-28 00:00:00+00:00,0.04740900173783302,0.04791500046849251,0.045426998287439346,0.04543599858880043,6123672,0.0,0.0
2022-08-29 00:00:00+00:00,0.04543999955058098,0.04922899976372719,0.0451430007815361,0.04917899891734123,6886929,0.0,0.0
2022-08-30 00:00:00+00:00,0.04918000102043152,0.050464000552892685,0.04691300168633461,0.04847799986600876,8661952,0.0,0.0
2022-08-31 00:00:00+00:00,0.048493001610040665,0.050588998943567276,0.048229001462459564,0.048468999564647675,8987028,0.0,0.0
2022-09-01 00:00:00+00:00,0.04847300052642822,0.04878700152039528,0.04656499996781349,0.048670001327991486,7467153,0.0,0.0
2022-09-02 00:00:00+00:00,0.04867300018668175,0.049869999289512634,0.04761600121855736,0.04849199950695038,8626685,0.0,0.0
2022-09-03 00:00:00+00:00,0.04851499944925308,0.04874100163578987,0.04791700094938278,0.048562999814748764,6005307,0.0,0.0
2022-09-04 00:00:00+00:00,0.04856399819254875,0.05071600154042244,0.048193998634815216,0.050659000873565674,6868938,0.0,0.0
2022-09-05 00:00:00+00:00,0.05065400153398514,0.05245300009846687,0.048551999032497406,0.0496550016105175,8908742,0.0,0.0
2022-09-06 00:00:00+00:00,0.04965599998831749,0.05178999900817871,0.04526999965310097,0.045292001217603683,10800353,0.0,0.0
2022-09-07 00:00:00+00:00,0.04526099935173988,0.04805200174450874,0.04480599984526634,0.047630999237298965,8212811,0.0,0.0
2022-09-08 00:00:00+00:00,0.04763299971818924,0.04896799847483635,0.04641899839043617,0.04825500026345253,12652819,0.0,0.0
2022-09-09 00:00:00+00:00,0.04825099930167198,0.0522099994122982,0.04824500158429146,0.051954999566078186,12167311,0.0,0.0
2022-09-10 00:00:00+00:00,0.051940999925136566,0.053001001477241516,0.05033300071954727,0.05101099982857704,21902092,0.0,0.0
2022-09-11 00:00:00+00:00,0.051006998866796494,0.05195999890565872,0.04902299866080284,0.05003099888563156,15400243,0.0,0.0
2022-09-12 00:00:00+00:00,0.05003700032830238,0.051284998655319214,0.0480710007250309,0.04916200041770935,17059726,0.0,0.0
2022-09-13 00:00:00+00:00,0.049166999757289886,0.04921099916100502,0.043671999126672745,0.04428999871015549,24281982,0.0,0.0
2022-09-14 00:00:00+00:00,0.04416700080037117,0.044805001467466354,0.04212300106883049,0.043032001703977585,12863492,0.0,0.0
2022-09-15 00:00:00+00:00,0.04303399845957756,0.04303399845957756,0.040564000606536865,0.040720000863075256,18308285,0.0,0.0
2022-09-16 00:00:00+00:00,0.04072599858045578,0.041398998349905014,0.040130000561475754,0.04110899940133095,14190267,0.0,0.0
2022-09-17 00:00:00+00:00,0.041110001504421234,0.04227999970316887,0.041110001504421234,0.04216499999165535,6950124,0.0,0.0
2022-09-18 00:00:00+00:00,0.0421609990298748,0.042663998901844025,0.03494900092482567,0.03681899979710579,14707629,0.0,0.0
2022-09-19 00:00:00+00:00,0.03682100027799606,0.03961100056767464,0.03631500154733658,0.039340998977422714,16095548,0.0,0.0
2022-09-20 00:00:00+00:00,0.039322998374700546,0.03935299813747406,0.036997999995946884,0.037317998707294464,10280183,0.0,0.0
2022-09-21 00:00:00+00:00,0.03732199966907501,0.03967700153589249,0.03638499975204468,0.037331998348236084,13703150,0.0,0.0
2022-09-22 00:00:00+00:00,0.037310000509023666,0.03915100172162056,0.03709299862384796,0.038940999656915665,8350270,0.0,0.0
2022-09-23 00:00:00+00:00,0.03894200176000595,0.03989800065755844,0.03737900033593178,0.03882100060582161,9766995,0.0,0.0
2022-09-24 00:00:00+00:00,0.03882800042629242,0.039329998195171356,0.03776799887418747,0.037925999611616135,6099505,0.0,0.0
2022-09-25 00:00:00+00:00,0.037925999611616135,0.03859600052237511,0.0369190014898777,0.03729100152850151,5466731,0.0,0.0
2022-09-26 00:00:00+00:00,0.03726999834179878,0.03868100047111511,0.03681299835443497,0.03868100047111511,9597466,0.0,0.0
2022-09-27 00:00:00+00:00,0.038683000952005386,0.04281900078058243,0.03818599879741669,0.03856600075960159,20965702,0.0,0.0
2022-09-28 00:00:00+00:00,0.03854899853467941,0.03979400172829628,0.03714299947023392,0.03891399875283241,12431477,0.0,0.0
2022-09-29 00:00:00+00:00,0.03891000151634216,0.03950899839401245,0.03819499909877777,0.03929400071501732,8686673,0.0,0.0
2022-09-30 00:00:00+00:00,0.0392879992723465,0.040146999061107635,0.038683999329805374,0.03918600082397461,11150069,0.0,0.0
2022-10-01 00:00:00+00:00,0.03919599950313568,0.03965099900960922,0.03861499950289726,0.03894200176000595,5697845,0.0,0.0
2022-10-02 00:00:00+00:00,0.038943998515605927,0.03919300064444542,0.037730999290943146,0.03784099966287613,7069327,0.0,0.0
2022-10-03 00:00:00+00:00,0.03783399984240532,0.039009999483823776,0.037432000041007996,0.03893199935555458,8465930,0.0,0.0
2022-10-04 00:00:00+00:00,0.03892900049686432,0.04042400047183037,0.03878200054168701,0.03957200050354004,9096456,0.0,0.0
2022-10-05 00:00:00+00:00,0.03958100080490112,0.03977999836206436,0.03823399916291237,0.03913399949669838,6918267,0.0,0.0
2022-10-06 00:00:00+00:00,0.039135001599788666,0.039820000529289246,0.0385730005800724,0.03865699842572212,7051660,0.0,0.0
2022-10-07 00:00:00+00:00,0.03865699842572212,0.039007000625133514,0.037978000938892365,0.03854599967598915,5195981,0.0,0.0
2022-10-08 00:00:00+00:00,0.0385419987142086,0.03884800150990486,0.03806700184941292,0.038235001266002655,5502928,0.0,0.0
2022-10-09 00:00:00+00:00,0.03823300078511238,0.038697000592947006,0.038217999041080475,0.038612000644207,4416185,0.0,0.0
2022-10-10 00:00:00+00:00,0.038614001125097275,0.03914500027894974,0.03697400167584419,0.03698199987411499,8808692,0.0,0.0
2022-10-11 00:00:00+00:00,0.036958999931812286,0.036958999931812286,0.03592799976468086,0.03619899973273277,7735840,0.0,0.0
2022-10-12 00:00:00+00:00,0.03620100021362305,0.03665899857878685,0.03574100136756897,0.03576900064945221,5441171,0.0,0.0
2022-10-13 00:00:00+00:00,0.03576900064945221,0.03576900064945221,0.032242000102996826,0.03444100171327591,12290380,0.0,0.0
2022-10-14 00:00:00+00:00,0.03443700075149536,0.035624999552965164,0.033410001546144485,0.03378999978303909,7002357,0.0,0.0
2022-10-15 00:00:00+00:00,0.03378799930214882,0.034286998212337494,0.033555999398231506,0.03407600149512291,6385345,0.0,0.0
2022-10-16 00:00:00+00:00,0.034077998250722885,0.0356220006942749,0.034077998250722885,0.03531799837946892,8326769,0.0,0.0
2022-10-17 00:00:00+00:00,0.03531600162386894,0.03640500083565712,0.034947000443935394,0.03634300082921982,8335304,0.0,0.0
2022-10-18 00:00:00+00:00,0.03634199872612953,0.036612000316381454,0.034384001046419144,0.034779999405145645,9100942,0.0,0.0
2022-10-19 00:00:00+00:00,0.03477900102734566,0.03486299887299538,0.0326710008084774,0.03273800015449524,6990022,0.0,0.0
2022-10-20 00:00:00+00:00,0.03274700045585632,0.033656999468803406,0.03238900005817413,0.032680001109838486,6790053,0.0,0.0
2022-10-21 00:00:00+00:00,0.03266099840402603,0.033309001475572586,0.03127799928188324,0.03328600153326988,7784944,0.0,0.0
2022-10-22 00:00:00+00:00,0.03328299894928932,0.03352300077676773,0.03283900022506714,0.03315800055861473,5250886,0.0,0.0
2022-10-23 00:00:00+00:00,0.03315899893641472,0.03445100039243698,0.03268599882721901,0.03434000164270401,5944578,0.0,0.0
2022-10-24 00:00:00+00:00,0.034345999360084534,0.03447499871253967,0.0331370010972023,0.03337299823760986,6170833,0.0,0.0
2022-10-25 00:00:00+00:00,0.03337299823760986,0.034873999655246735,0.03298800066113472,0.034290000796318054,8249910,0.0,0.0
2022-10-26 00:00:00+00:00,0.034251999109983444,0.03569300100207329,0.03419899940490723,0.03553299978375435,10181393,0.0,0.0
2022-10-27 00:00:00+00:00,0.03552500158548355,0.03861499950289726,0.035503000020980835,0.036336999386548996,22692881,0.0,0.0
2022-10-28 00:00:00+00:00,0.03633999824523926,0.038033999502658844,0.035363998264074326,0.037686001509428024,15314702,0.0,0.0
2022-10-29 00:00:00+00:00,0.03768400102853775,0.03917599841952324,0.03722300007939339,0.03774600103497505,13695742,0.0,0.0
2022-10-30 00:00:00+00:00,0.037748001515865326,0.039608001708984375,0.03707300126552582,0.03759299963712692,11492518,0.0,0.0
2022-10-31 00:00:00+00:00,0.03759099915623665,0.03833800181746483,0.036959998309612274,0.03755699843168259,9870152,0.0,0.0
2022-11-01 00:00:00+00:00,0.03756000101566315,0.03821700066328049,0.03649900108575821,0.0366629995405674,12953231,0.0,0.0
2022-11-02 00:00:00+00:00,0.03668000176548958,0.037039000540971756,0.034825000911951065,0.03550500050187111,11756035,0.0,0.0
2022-11-03 00:00:00+00:00,0.03550000116229057,0.043490998446941376,0.0354669988155365,0.04019099846482277,34824761,0.0,0.0
2022-11-04 00:00:00+00:00,0.04017600044608116,0.04310699924826622,0.03945999965071678,0.042854998260736465,29896592,0.0,0.0
2022-11-05 00:00:00+00:00,0.042851999402046204,0.04461900144815445,0.041972000151872635,0.042465001344680786,15006085,0.0,0.0
2022-11-06 00:00:00+00:00,0.042465001344680786,0.043455999344587326,0.03955399990081787,0.039719998836517334,10316004,0.0,0.0
2022-11-07 00:00:00+00:00,0.039705000817775726,0.041127998381853104,0.0390079990029335,0.03972199931740761,11743797,0.0,0.0
2022-11-08 00:00:00+00:00,0.039719998836517334,0.040063001215457916,0.029625000432133675,0.03319000080227852,19441332,0.0,0.0
2022-11-09 00:00:00+00:00,0.03319700062274933,0.033362001180648804,0.024235999211668968,0.02468400076031685,18024198,0.0,0.0
2022-11-10 00:00:00+00:00,0.024687999859452248,0.029298000037670135,0.024387000128626823,0.028813999146223068,17344124,0.0,0.0
2022-11-11 00:00:00+00:00,0.028814999386668205,0.029041999951004982,0.026295000687241554,0.028349999338388443,10339222,0.0,0.0
2022-11-12 00:00:00+00:00,0.02835799939930439,0.02840700000524521,0.02583800069987774,0.026465000584721565,4901931,0.0,0.0
2022-11-13 00:00:00+00:00,0.026467999443411827,0.028024999424815178,0.025606000795960426,0.027645999565720558,10937681,0.0,0.0
2022-11-14 00:00:00+00:00,0.027661999687552452,0.030153000727295876,0.02618899941444397,0.02843800000846386,11144133,0.0,0.0
2022-11-15 00:00:00+00:00,0.028436999768018723,0.030395999550819397,0.0282600000500679,0.028860000893473625,5482262,0.0,0.0
2022-11-16 00:00:00+00:00,0.028869999572634697,0.029410000890493393,0.02781599946320057,0.02840599976480007,3800331,0.0,0.0
2022-11-17 00:00:00+00:00,0.02840599976480007,0.02877900004386902,0.02631399966776371,0.026381999254226685,11872583,0.0,0.0
2022-11-18 00:00:00+00:00,0.026381999254226685,0.027025999501347542,0.025869999080896378,0.02621000073850155,4226243,0.0,0.0
2022-11-19 00:00:00+00:00,0.026205999776721,0.02638000063598156,0.02569499984383583,0.026184000074863434,4548455,0.0,0.0
2022-11-20 00:00:00+00:00,0.026189999654889107,0.02651900053024292,0.024620000272989273,0.024782000109553337,5060927,0.0,0.0
2022-11-21 00:00:00+00:00,0.02478400059044361,0.024810999631881714,0.023874999955296516,0.02449199929833412,5616493,0.0,0.0
2022-11-22 00:00:00+00:00,0.02447500079870224,0.025249000638723373,0.023667000234127045,0.025196999311447144,4969522,0.0,0.0
2022-11-23 00:00:00+00:00,0.025210000574588776,0.026148000732064247,0.02510100044310093,0.02606699988245964,4133073,0.0,0.0
2022-11-24 00:00:00+00:00,0.026065999642014503,0.02728400006890297,0.025815999135375023,0.026187000796198845,4996032,0.0,0.0
2022-11-25 00:00:00+00:00,0.026186000555753708,0.02635600045323372,0.02547300048172474,0.02625099942088127,3104686,0.0,0.0
2022-11-26 00:00:00+00:00,0.02625099942088127,0.026923999190330505,0.02625099942088127,0.026629000902175903,4256940,0.0,0.0
2022-11-27 00:00:00+00:00,0.026626000180840492,0.027210000902414322,0.026166999712586403,0.026177000254392624,3991852,0.0,0.0
2022-11-28 00:00:00+00:00,0.026180999353528023,0.02674500085413456,0.025185000151395798,0.026713000610470772,6455195,0.0,0.0
2022-11-29 00:00:00+00:00,0.026712000370025635,0.027564000338315964,0.026335999369621277,0.027015000581741333,4130167,0.0,0.0
2022-11-30 00:00:00+00:00,0.02701600082218647,0.028085999190807343,0.026892000809311867,0.027912000194191933,4339131,0.0,0.0
2022-12-01 00:00:00+00:00,0.027907999232411385,0.027994999662041664,0.02713100053369999,0.02740900032222271,3917315,0.0,0.0
2022-12-02 00:00:00+00:00,0.02740900032222271,0.0281980000436306,0.02707800082862377,0.028132999315857887,4055461,0.0,0.0
2022-12-03 00:00:00+00:00,0.028137000277638435,0.028353000059723854,0.027122000232338905,0.02716599963605404,3088963,0.0,0.0
2022-12-04 00:00:00+00:00,0.02716200053691864,0.02772199921309948,0.02696000039577484,0.027685999870300293,3244375,0.0,0.0
2022-12-05 00:00:00+00:00,0.02767699956893921,0.028116000816226006,0.026872999966144562,0.027129000052809715,3911843,0.0,0.0
2022-12-06 00:00:00+00:00,0.027130000293254852,0.027797000482678413,0.027129000052809715,0.027480000630021095,4372026,0.0,0.0
2022-12-07 00:00:00+00:00,0.027481000870466232,0.027511000633239746,0.025867000222206116,0.025915000587701797,3855375,0.0,0.0
2022-12-08 00:00:00+00:00,0.02592400088906288,0.02598699927330017,0.025011999532580376,0.025807999074459076,4525124,0.0,0.0
2022-12-09 00:00:00+00:00,0.025812000036239624,0.02637699991464615,0.02548000030219555,0.02580999955534935,4122077,0.0,0.0
2022-12-10 00:00:00+00:00,0.02581300027668476,0.02662299945950508,0.02570600062608719,0.025983000174164772,4307312,0.0,0.0
2022-12-11 00:00:00+00:00,0.025988999754190445,0.02628299966454506,0.025640999898314476,0.025647999718785286,3041659,0.0,0.0
2022-12-12 00:00:00+00:00,0.02565300092101097,0.02565300092101097,0.02424200065433979,0.024720000103116035,4499563,0.0,0.0
2022-12-13 00:00:00+00:00,0.02472200058400631,0.024792000651359558,0.023271000012755394,0.02463199943304062,6282951,0.0,0.0
2022-12-14 00:00:00+00:00,0.024630999192595482,0.025239000096917152,0.02420699968934059,0.02448200061917305,5040564,0.0,0.0
2022-12-15 00:00:00+00:00,0.024474000558257103,0.0245789997279644,0.023736000061035156,0.02376299910247326,3828698,0.0,0.0
2022-12-16 00:00:00+00:00,0.023770999163389206,0.02392200008034706,0.02116299979388714,0.021376000717282295,6118210,0.0,0.0
2022-12-17 00:00:00+00:00,0.021372999995946884,0.021695999428629875,0.02065899968147278,0.021663999184966087,4061065,0.0,0.0
2022-12-18 00:00:00+00:00,0.0216630008071661,0.022035999223589897,0.021285999566316605,0.021622000262141228,4174090,0.0,0.0
