TIMESTAMP,SUPE_OPEN_PRICE_USD,SUPE_HIGH_PRICE_USD,SUPE_LOW_PRICE_USD,SUPE_CLOSE_PRICE_USD,SUPE_VOLUME_USD,SUPE_DIVIDENDS_USD,SUPE_STOCK_SPLITS_USD
2024-12-09 00:00:00+00:00,0.00583299994468689,0.006053000222891569,0.005365999881178141,0.005462000146508217,1416,0.0,0.0
2024-12-10 00:00:00+00:00,0.005462000146508217,0.005735999904572964,0.005200000014156103,0.005363999865949154,926,0.0,0.0
2024-12-11 00:00:00+00:00,0.005363999865949154,0.0054419999942183495,0.005057999864220619,0.005197999998927116,699,0.0,0.0
2024-12-12 00:00:00+00:00,0.005197999998927116,0.005489000119268894,0.005073000211268663,0.005377000197768211,943,0.0,0.0
2024-12-13 00:00:00+00:00,0.005377000197768211,0.005377999972552061,0.005297999829053879,0.005324000027030706,70,0.0,0.0
2024-12-14 00:00:00+00:00,0.005324000027030706,0.005342000164091587,0.004920000210404396,0.005338000133633614,92,0.0,0.0
2024-12-15 00:00:00+00:00,0.005338000133633614,0.005359000060707331,0.005119000095874071,0.005357000045478344,306,0.0,0.0
2024-12-16 00:00:00+00:00,0.005357000045478344,0.005357999820262194,0.005034999921917915,0.005044000223278999,714,0.0,0.0
2024-12-17 00:00:00+00:00,0.005044000223278999,0.005150999873876572,0.005001999903470278,0.005140999797731638,451,0.0,0.0
2024-12-18 00:00:00+00:00,0.005140000022947788,0.005140999797731638,0.004753999877721071,0.004755000118166208,318,0.0,0.0
2024-12-19 00:00:00+00:00,0.004755000118166208,0.005001999903470278,0.0045460001565515995,0.0046430001966655254,622,0.0,0.0
2024-12-20 00:00:00+00:00,0.0046430001966655254,0.004650000017136335,0.00442600017413497,0.004588000010699034,293,0.0,0.0
2024-12-21 00:00:00+00:00,0.004588000010699034,0.004592999815940857,0.004304000176489353,0.004377000033855438,2022,0.0,0.0
2024-12-22 00:00:00+00:00,0.004377000033855438,0.004379000049084425,0.004311999771744013,0.00431300001218915,4,0.0,0.0
2024-12-23 00:00:00+00:00,0.00431300001218915,0.0044189998880028725,0.004197999835014343,0.004416000097990036,357,0.0,0.0
2024-12-24 00:00:00+00:00,0.004416000097990036,0.004418000113219023,0.004251999780535698,0.004296999890357256,234,0.0,0.0
2024-12-25 00:00:00+00:00,0.004296999890357256,0.004453999921679497,0.004296999890357256,0.004426999948918819,251,0.0,0.0
2024-12-26 00:00:00+00:00,0.004426999948918819,0.004991999827325344,0.004356000106781721,0.0045889997854828835,509,0.0,0.0
2024-12-27 00:00:00+00:00,0.004588000010699034,0.004592999815940857,0.0043219998478889465,0.00432599987834692,237,0.0,0.0
2024-12-28 00:00:00+00:00,0.00432599987834692,0.004494000226259232,0.004155000206083059,0.004492000211030245,105,0.0,0.0
2024-12-29 00:00:00+00:00,0.004492000211030245,0.004592000041157007,0.004009000025689602,0.004009999800473452,211,0.0,0.0
2024-12-30 00:00:00+00:00,0.004009999800473452,0.004385000094771385,0.003990999888628721,0.004381000064313412,40,0.0,0.0
2024-12-31 00:00:00+00:00,0.004381000064313412,0.00621799984946847,0.004321000073105097,0.004730999935418367,20655,0.0,0.0
2025-01-01 00:00:00+00:00,0.004730999935418367,0.006173999980092049,0.004207000136375427,0.0044570001773536205,11714,0.0,0.0
2025-01-02 00:00:00+00:00,0.0044570001773536205,0.00470300018787384,0.004228999838232994,0.004300999920815229,455,0.0,0.0
2025-01-03 00:00:00+00:00,0.004300999920815229,0.004860000219196081,0.004300999920815229,0.004856999963521957,2016,0.0,0.0
2025-01-04 00:00:00+00:00,0.004856999963521957,0.00496200006455183,0.0046259998343884945,0.00496200006455183,408,0.0,0.0
2025-01-05 00:00:00+00:00,0.00496200006455183,0.005032000131905079,0.004466000013053417,0.004637000150978565,2108,0.0,0.0
2025-01-06 00:00:00+00:00,0.004637000150978565,0.004639000166207552,0.004350000061094761,0.004468999803066254,560,0.0,0.0
2025-01-07 00:00:00+00:00,0.004495000001043081,0.004867999814450741,0.00432599987834692,0.0043299999088048935,164,0.0,0.0
2025-01-08 00:00:00+00:00,0.0043299999088048935,0.004633000120520592,0.003911999985575676,0.003913000226020813,667,0.0,0.0
2025-01-09 00:00:00+00:00,0.003913000226020813,0.004091000184416771,0.003911000210791826,0.003984999842941761,18,0.0,0.0
2025-01-10 00:00:00+00:00,0.003984999842941761,0.004151000175625086,0.0039820000529289246,0.004149999935179949,47,0.0,0.0
2025-01-11 00:00:00+00:00,0.004149000160396099,0.0046709999442100525,0.004147000145167112,0.0044639999978244305,129,0.0,0.0
2025-01-12 00:00:00+00:00,0.0044639999978244305,0.004699000157415867,0.0039369999431073666,0.003938000183552504,947,0.0,0.0
2025-01-13 00:00:00+00:00,0.003938000183552504,0.00467800023034215,0.0038129999302327633,0.004127999767661095,324,0.0,0.0
2025-01-14 00:00:00+00:00,0.004127999767661095,0.004304999951273203,0.003754999954253435,0.004302999936044216,11,0.0,0.0
2025-01-15 00:00:00+00:00,0.004302999936044216,0.004420999903231859,0.003984999842941761,0.004395999945700169,174,0.0,0.0
2025-01-16 00:00:00+00:00,0.004395999945700169,0.004453999921679497,0.003978000022470951,0.003980000037699938,2,0.0,0.0
2025-01-17 00:00:00+00:00,0.003980000037699938,0.00470399996265769,0.003976000007241964,0.004701999947428703,601,0.0,0.0
2025-01-18 00:00:00+00:00,0.004701999947428703,0.00470300018787384,0.003544999985024333,0.004224000032991171,3284,0.0,0.0
2025-01-19 00:00:00+00:00,0.004224000032991171,0.004284000024199486,0.0034549999982118607,0.0036609999369829893,911,0.0,0.0
2025-01-20 00:00:00+00:00,0.0036609999369829893,0.0039029999170452356,0.003355999942868948,0.0038610000628978014,945,0.0,0.0
2025-01-21 00:00:00+00:00,0.0038610000628978014,0.003914000000804663,0.00355900009162724,0.003911000210791826,30,0.0,0.0
2025-01-22 00:00:00+00:00,0.003911000210791826,0.003913000226020813,0.0032339999452233315,0.003392999991774559,769,0.0,0.0
2025-01-23 00:00:00+00:00,0.003392999991774559,0.003829000052064657,0.003375000087544322,0.00368599989451468,105,0.0,0.0
2025-01-24 00:00:00+00:00,0.00368599989451468,0.003874999936670065,0.0034990001004189253,0.0038429999258369207,154,0.0,0.0
2025-01-25 00:00:00+00:00,0.0038429999258369207,0.003843999933451414,0.003498000092804432,0.0037609999999403954,10,0.0,0.0
2025-01-26 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.003346000099554658,0.003585000056773424,58,0.0,0.0
2025-01-27 00:00:00+00:00,0.003585000056773424,0.0035880000796169043,0.003120000008493662,0.0031220000237226486,242,0.0,0.0
2025-01-28 00:00:00+00:00,0.0031220000237226486,0.0036180000752210617,0.0031210000161081553,0.0033080000430345535,107,0.0,0.0
2025-01-29 00:00:00+00:00,0.0033080000430345535,0.003874999936670065,0.0033080000430345535,0.003449999960139394,510,0.0,0.0
2025-01-30 00:00:00+00:00,0.003450999967753887,0.003450999967753887,0.0031469999812543392,0.003172999946400523,457,0.0,0.0
2025-01-31 00:00:00+00:00,0.003172999946400523,0.0035000001080334187,0.0031419999431818724,0.003498000092804432,1056,0.0,0.0
2025-02-01 00:00:00+00:00,0.003498000092804432,0.005107000004500151,0.0031419999431818724,0.0031999999191612005,19534,0.0,0.0
2025-02-02 00:00:00+00:00,0.0031999999191612005,0.0034489999525249004,0.0030070000793784857,0.0030159999150782824,807,0.0,0.0
2025-02-03 00:00:00+00:00,0.0030159999150782824,0.003017999930307269,0.0026539999525994062,0.0030090000946074724,1426,0.0,0.0
2025-02-04 00:00:00+00:00,0.0030090000946074724,0.003066000062972307,0.002584999892860651,0.002853000070899725,1196,0.0,0.0
2025-02-05 00:00:00+00:00,0.002853000070899725,0.0030060000717639923,0.0026000000070780516,0.0026000000070780516,544,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026000000070780516,0.003025999991223216,0.002595999976620078,0.003022999968379736,20,0.0,0.0
2025-02-07 00:00:00+00:00,0.003022999968379736,0.0030449999030679464,0.002584999892860651,0.0029959999956190586,102,0.0,0.0
2025-02-08 00:00:00+00:00,0.0029959999956190586,0.003028000006452203,0.002598999999463558,0.0029879999347031116,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.0029879999347031116,0.00303900009021163,0.0025820001028478146,0.003037000074982643,669,0.0,0.0
2025-02-10 00:00:00+00:00,0.003037000074982643,0.003043999895453453,0.0026519999373704195,0.003034000052139163,187,0.0,0.0
2025-02-11 00:00:00+00:00,0.003034000052139163,0.0030360000673681498,0.0026740001048892736,0.0029589999467134476,1157,0.0,0.0
2025-02-12 00:00:00+00:00,0.0029589999467134476,0.003008000086992979,0.002749999985098839,0.002749999985098839,39,0.0,0.0
2025-02-13 00:00:00+00:00,0.002749999985098839,0.003034000052139163,0.0026050000451505184,0.002609000075608492,4250,0.0,0.0
2025-02-14 00:00:00+00:00,0.002609000075608492,0.003025999991223216,0.002609000075608492,0.0029670000076293945,183,0.0,0.0
2025-02-15 00:00:00+00:00,0.0029670000076293945,0.002968000015243888,0.0026809999253600836,0.002814000006765127,195,0.0,0.0
2025-02-16 00:00:00+00:00,0.002814000006765127,0.0028150000143796206,0.0027089999057352543,0.0028089999686926603,220,0.0,0.0
2025-02-17 00:00:00+00:00,0.0028089999686926603,0.0030040000565350056,0.002710999920964241,0.002807999961078167,874,0.0,0.0
2025-02-18 00:00:00+00:00,0.002807999961078167,0.002810999983921647,0.0023709998931735754,0.0025939999613910913,2191,0.0,0.0
2025-02-19 00:00:00+00:00,0.0025939999613910913,0.002633000025525689,0.00241199997253716,0.0026320000179111958,157,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026320000179111958,0.0026340000331401825,0.002213000087067485,0.0023990001063793898,520,0.0,0.0
2025-02-21 00:00:00+00:00,0.0023990001063793898,0.0028119999915361404,0.002314999932423234,0.0028089999686926603,114,0.0,0.0
2025-02-22 00:00:00+00:00,0.0028089999686926603,0.0028119999915361404,0.0023580000270158052,0.002524999901652336,57,0.0,0.0
2025-02-23 00:00:00+00:00,0.002524999901652336,0.0025259999092668295,0.0017239999724552035,0.002050000010058284,4397,0.0,0.0
2025-02-24 00:00:00+00:00,0.002050000010058284,0.002087000058963895,0.0018279999494552612,0.0018319999799132347,1099,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018319999799132347,0.002114000031724572,0.0018210000125691295,0.002085000043734908,409,0.0,0.0
2025-02-26 00:00:00+00:00,0.002085000043734908,0.0022700000554323196,0.00190100003965199,0.0019890000112354755,1055,0.0,0.0
2025-02-27 00:00:00+00:00,0.0019890000112354755,0.0022640000097453594,0.001988000003620982,0.0020459999796003103,544,0.0,0.0
2025-02-28 00:00:00+00:00,0.0020459999796003103,0.0021879998967051506,0.0019099999917671084,0.002185000106692314,820,0.0,0.0
2025-03-01 00:00:00+00:00,0.002185000106692314,0.002185000106692314,0.0018269999418407679,0.0019829999655485153,1087,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019829999655485153,0.0020359999034553766,0.00184299994725734,0.0018660000059753656,67,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018660000059753656,0.002002999885007739,0.001863999990746379,0.0019199999514967203,179,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019199999514967203,0.001964000053703785,0.0017640000442042947,0.001962000038474798,89,0.0,0.0
2025-03-05 00:00:00+00:00,0.001962000038474798,0.0020280000753700733,0.0017610000213608146,0.0020069999154657125,18,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.001988000003620982,0.0019970000721514225,67,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019970000721514225,0.002002999885007739,0.0017719999887049198,0.0019990000873804092,144,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019990000873804092,0.0020940001122653484,0.0017729999963194132,0.0017740000039339066,9,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017740000039339066,0.0020020001102238894,0.001766999950632453,0.001996000064536929,7,0.0,0.0
2025-03-10 00:00:00+00:00,0.001996000064536929,0.002001000102609396,0.0017590000061318278,0.0018919999711215496,318,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018919999711215496,0.001892999978736043,0.0016070000128820539,0.0016070000128820539,2705,0.0,0.0
2025-03-12 00:00:00+00:00,0.0016070000128820539,0.0017760000191628933,0.0014669999945908785,0.0017750000115484,12,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017750000115484,0.0017770000267773867,0.0015879999846220016,0.0017590000061318278,8,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017590000061318278,0.001769999973475933,0.0017579999985173345,0.001766999950632453,236,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017659999430179596,0.0017859999788925052,0.0015079999575391412,0.0016659999964758754,305,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016659999964758754,0.0017750000115484,0.0015089999651536345,0.0017740000039339066,225,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017740000039339066,0.0017750000115484,0.001572999986819923,0.001664999988861382,118,0.0,0.0
2025-03-18 00:00:00+00:00,0.001664999988861382,0.0017209999496117234,0.0015920000150799751,0.0017040000529959798,795,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017040000529959798,0.0017610000213608146,0.0016430000541731715,0.0017610000213608146,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,99,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0.0017610000213608146,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017610000213608146,0.001766999950632453,0.0017610000213608146,0.001766999950632453,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.001728000002913177,0.001728000002913177,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.0015450000064447522,0.0015539999585598707,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0015409999759867787,0.0015409999759867787,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0015409999759867787,0.0015429999912157655,0.0015279999934136868,0.0015429999912157655,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0015429999912157655,0.0015950000379234552,0.0015429999912157655,0.0015950000379234552,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0015279999934136868,0.0015279999934136868,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015279999934136868,0.0015739999944344163,0.0015160000184550881,0.0015160000184550881,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015160000184550881,0.0015279999934136868,0.0015160000184550881,0.0015279999934136868,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0015279999934136868,0.0015460000140592456,0.0015279999934136868,0.0015460000140592456,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.0014479999663308263,0.0014479999663308263,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.001415999955497682,0.001415999955497682,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.001415999955497682,0.0014349999837577343,0.0014019999653100967,0.0014019999653100967,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014019999653100967,0.0014540000120177865,0.0013689999468624592,0.0014540000120177865,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.0014390000142157078,0.0014390000142157078,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014390000142157078,0.0017330000409856439,0.001234999974258244,0.001243000035174191,39885,0.0,0.0
2025-04-12 00:00:00+00:00,0.001243000035174191,0.0012969999806955457,0.0008989999769255519,0.00101200002245605,61117,0.0,0.0
2025-04-13 00:00:00+00:00,0.00101200002245605,0.0012130000395700336,0.0009710000013001263,0.0010730000212788582,53686,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010720000136643648,0.0011780000058934093,0.0010489999549463391,0.0011579999700188637,57251,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011579999700188637,0.0033680000342428684,0.001154000055976212,0.001247999956831336,39872,0.0,0.0
2025-04-16 00:00:00+00:00,0.001247999956831336,0.0012499999720603228,0.0010610000463202596,0.0011109999613836408,49355,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011119999689981341,0.0011970000341534615,0.001095999963581562,0.001151000033132732,67840,0.0,0.0
2025-04-18 00:00:00+00:00,0.001151000033132732,0.0011549999471753836,0.0007859999896027148,0.0008370000286959112,75099,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008350000134669244,0.0008580000139772892,0.0006419999990612268,0.0006880000000819564,63788,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006880000000819564,0.0007340000011026859,0.0006670000148005784,0.0006890000076964498,67905,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006890000076964498,0.0007019999902695417,0.000661000027321279,0.0006900000153109431,72411,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006880000000819564,0.0007190000033006072,0.0006549999816343188,0.000666000007186085,76716,0.0,0.0
2025-04-23 00:00:00+00:00,0.000666000007186085,0.0007450000266544521,0.0006639999919570982,0.0006990000256337225,14892,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006990000256337225,0.0008779999916441739,0.000674000009894371,0.0006859999848529696,18734,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006859999848529696,0.0007239999831654131,0.0006719999946653843,0.0006900000153109431,16857,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006900000153109431,0.00072900002123788,0.0006890000076964498,0.0007089999853633344,16707,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007089999853633344,0.0007869999972172081,0.0006939999875612557,0.0007099999929778278,14209,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007099999929778278,0.0007169999880716205,0.0007099999929778278,0.0007130000158213079,17445,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007050000131130219,0.0007070000283420086,16509,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006799999973736703,0.000686999992467463,16811,0.0,0.0
2025-05-01 00:00:00+00:00,0.000686999992467463,0.0007890000124461949,0.0006859999848529696,0.0007220000261440873,16133,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0007210000185295939,0.0007220000261440873,16975,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006900000153109431,0.0007029999978840351,17290,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007029999978840351,0.000783999974373728,0.0007029999978840351,0.0007590000168420374,17987,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007590000168420374,0.0007830000249668956,0.0007399999885819852,0.000770999991800636,17261,0.0,0.0
2025-05-06 00:00:00+00:00,0.000770999991800636,0.0008040000102482736,0.0007430000114254653,0.0007459999760612845,15067,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007459999760612845,0.0007999999797903001,0.0007459999760612845,0.0007800000021234155,20596,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007800000021234155,0.0007999999797903001,0.000750000006519258,0.0007820000173524022,24541,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007820000173524022,0.0007999999797903001,0.0007810000097379088,0.0007939999923110008,17417,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007939999923110008,0.0008009999874047935,0.0007830000249668956,0.0007970000151544809,9607,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007970000151544809,0.000818000000435859,0.0007970000151544809,0.0008040000102482736,12411,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008040000102482736,0.000881000014487654,0.0008030000026337802,0.0008759999764151871,19653,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008759999764151871,0.0009319999953731894,0.0008720000041648746,0.0009210000280290842,18277,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0009009999921545386,0.0009059999720193446,25893,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009059999720193446,0.0009459999855607748,0.0009050000226125121,0.0009139999747276306,24501,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009139999747276306,0.000914999982342124,0.0008699999889358878,0.0008730000117793679,25453,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008140000281855464,0.0008149999775923789,25760,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008149999775923789,0.0008210000232793391,0.0008140000281855464,0.0008159999852068722,21217,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008159999852068722,0.000994000001810491,0.0008149999775923789,0.0009699999936856329,21608,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0008950000046752393,0.0008960000122897327,24077,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008960000122897327,0.000999000039882958,0.0008340000058524311,0.0009110000100918114,25508,0.0,0.0
2025-05-22 00:00:00+00:00,0.000910000002477318,0.0009619999909773469,0.0008500000112690032,0.0008520000264979899,23117,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008520000264979899,0.0008539999835193157,0.0008350000134669244,0.0008360000210814178,52429,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008360000210814178,0.0009970000246539712,0.000783999974373728,0.000965000013820827,65930,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009599999757483602,0.0013960000360384583,0.0009009999921545386,0.0010550000006332994,108345,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010550000006332994,0.0010839999886229634,0.0010179999517276883,0.0010770000517368317,87030,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010770000517368317,0.0010920000495389104,0.0010550000006332994,0.0010770000517368317,85860,0.0,0.0
2025-05-28 00:00:00+00:00,0.0010770000517368317,0.0010779999429360032,0.001053999993018806,0.0010590000310912728,84965,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010590000310912728,0.0010659999679774046,0.0008709999965503812,0.0008880000095814466,91773,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008870000019669533,0.0008880000095814466,0.0007050000131130219,0.0007060000207275152,87097,0.0,0.0
2025-05-31 00:00:00+00:00,0.000707999977748841,0.001276999944821,0.0007070000283420086,0.0009459999855607748,114285,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009464336326345801,0.0010854455176740885,0.0008543581934645772,0.0010224733268842101,95277,0.0,0.0
